gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
SLC1A6	P48664	True	EAA4_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS08910752E	SLC1A6	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0AC140137	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0D4790CB0	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS068F11B5E	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0BCE841D5	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0603C3490	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC007D5C2B3	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC096C28605	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0792FFF91	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC0BF385067	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC0DB5AB2C4	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0827BB954	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC0C8B25F6D	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC0E5CBF38E	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC06FC18E3A	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC0664821F8	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC05B3DB330	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CC002EFE61E	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS052714C89	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0CD4875F8	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0C43745D6	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS07AF8702D	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS0A5376E7A	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS020F306DA	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS07EF8D9C2	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A6	CPI-CS08910752E	GLS	0.039	1.21	0.241	0.0	0.0	0.101	0.0	1.211	0.077	0.0	0.087	0.0	0.0	0.068	0.033	0.0	0.0	0.028	0.0	0.08	0.0	0.0	0.176	0.0	0.0	0.275	0.0	0.171	0.022	0.0	0.0	0.049
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS075A67A85	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS033CD7688	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0785280EB	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS03DC69BFC	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS025FBADF2	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0A742EB85	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0BADC1C23	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0132B4C1D	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0E5063BA7	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0E7F3E3CE	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0A0633E77	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC02AA64371	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0D9EE71E7	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC095C752D3	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC02CD61933	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0AD6F0571	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC054692E80	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0F62789CF	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0CA04CA30	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0D67AEEF8	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0EF654316	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS002ECD5B1	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS070154D3B	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0F4C33641	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
SLC1A7	O00341	True	EAA5_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0279E4E92	SLC1A7	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS075A67A85	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS033CD7688	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0785280EB	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS03DC69BFC	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS025FBADF2	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0A742EB85	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0BADC1C23	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0132B4C1D	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0E5063BA7	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0E7F3E3CE	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0A0633E77	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC02AA64371	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0D9EE71E7	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC095C752D3	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC02CD61933	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC0AD6F0571	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CC054692E80	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0F62789CF	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0CA04CA30	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0D67AEEF8	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS0EF654316	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC1A7	CPI-CS002ECD5B1	GLS	0.009	0.0	0.0	0.0	0.0	0.0	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.007	0.0	0.011	0.028	0.0	0.0	0.0
