cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
6_1	VWA5B1	3.27920639268805e-06	2.95078412011882e-10	1.99155989578657	0.56	0.129
6_1	SOX13	5.69475330718209e-06	5.12440682730324e-10	1.71759947579369	0.36	0.056
6_1	DNALI1	9.42555530163359e-06	8.48155790662611e-10	3.55070227112822	0.12	0.007
6_1	POMC	9.44970111636594e-06	8.50328544620349e-10	3.81504129961033	0.16	0.012
6_1	INSM1	1.01142256646144e-05	9.10125588465259e-10	2.6377064073112	0.44	0.085
6_1	RRAD	1.62203590912001e-05	1.4595841888959e-09	2.59346937627481	0.24	0.028
6_1	PRKD1	1.65182877177252e-05	1.48639320774995e-09	2.20829118515701	0.64	0.183
6_1	FOS	1.70136875774761e-05	1.530971616798e-09	2.86730831363144	0.4	0.074
6_1	GPR176	2.31980100958641e-05	2.08746603940107e-09	3.24004705281682	0.32	0.05
6_1	NPTX2	5.91913870468188e-05	5.32631935992251e-09	2.0228943884822	0.48	0.109
6_1	PDZD2	5.99122579787775e-05	5.39118671634819e-09	1.7138010546671	0.56	0.141
6_1	THBS1	0.000117380632198174	1.05624612794182e-08	3.51314347162123	0.16	0.014
6_1	GRIN2A	0.000312945318500729	2.8160291415525e-08	2.10501060013528	0.96	0.513
6_1	RASGRF2	0.000357026165156933	3.21268932922643e-08	2.05223290038819	0.64	0.194
6_1	LDLRAD2	0.000358725189917047	3.22797795300141e-08	2.42359241849371	0.24	0.032
6_1	ADCYAP1R1	0.000515674701253324	4.64028346309119e-08	1.72507226438291	0.88	0.435
6_1	NRP2	0.00055043246238266	4.95305014291964e-08	1.24126086704806	0.92	0.489
6_1	MC5R	0.000651303611405296	5.86073617749749e-08	2.07945478002076	0.52	0.15
6_1	TSPAN18	0.000662649782836157	5.96283436368359e-08	1.5697527198324	0.64	0.2
6_1	TENT5D	0.000714948263142355	6.43344068336503e-08	2.82502091195359	0.52	0.161
6_1	SLIT3	0.0007180709107385	6.46153973489157e-08	0.839919153705913	0.48	0.113
6_1	NPAS4	0.000817503257631481	7.35627875129561e-08	2.54331849436914	0.4	0.09
6_1	IFT140	0.00103388261148394	9.30336193182704e-08	1.81749872262517	0.24	0.034
6_1	ASPA	0.00127274580003774	1.14527652302505e-07	2.49298856310328	0.2	0.025
6_1	HACD1	0.00178955000418062	1.6103212491502e-07	3.11325996129195	0.2	0.026
6_1	CACNA2D1	0.00181103242035285	1.6296521374542e-07	1.92990129500063	0.76	0.319
6_1	PCDH17	0.00195684270934451	1.76085909236436e-07	1.35553483186961	0.92	0.45
6_1	SCG2	0.00208972468089153	1.8804325392707e-07	2.21197122298068	1	0.637
6_1	GPR26	0.00326490798217626	2.93791773794318e-07	3.66491490213846	0.2	0.027
6_1	EGR2	0.0045484621025716	4.09292009589814e-07	3.85519916636591	0.16	0.018
6_1	SLC7A14	0.00492788917089745	4.43434641491717e-07	1.68583288743205	0.84	0.36
6_1	ID4	0.00553981654364334	4.98498744141397e-07	1.96103530440021	0.56	0.189
6_1	FOXG1	0.00592213536671673	5.32901589734251e-07	2.18056673007976	0.4	0.1
6_1	NFATC2	0.00621697333399518	5.59432496535155e-07	3.5962579175902	0.12	0.01
6_1	NPY	0.00623391905981274	5.60957352633199e-07	2.62970792124011	0.4	0.098
6_1	IL17RD	0.0067027330036396	6.03143435943454e-07	3.32298361914456	0.16	0.018
6_1	GRID1	0.00716867347681465	6.45070950851674e-07	1.81814132841478	1	0.727
6_1	VWC2	0.00847300146056439	7.62440516562979e-07	2.24879686408224	0.44	0.121
6_1	NEURL1	0.0118774836397864	1.06879183296917e-06	1.63602547592889	0.6	0.214
6_1	GNPNAT1	0.0160982418339841	1.44859550382292e-06	2.42390752477406	0.12	0.011
6_1	GNL3L	0.0164526392541698	1.48048585028074e-06	3.58785513644275	0.12	0.011
6_1	HYOU1	0.0213866883012338	1.92447478639735e-06	2.17940722130616	0.28	0.055
6_1	ABHD13	0.022806722125095	2.05225610772024e-06	2.20556901422496	0.2	0.029
6_1	MARCKS	0.0280034804123726	2.51988485668789e-06	1.44658063790645	0.76	0.365
6_1	EFNB3	0.0322214642011031	2.89943887349078e-06	1.50427490155769	0.8	0.404
6_1	IKZF1	0.0422035826364631	3.7976768322202e-06	2.41915988660241	0.2	0.031
0	ISLR	5.38745259455334e-63	4.84788319495486e-67	2.16105472239012	0.82	0.336
0	ATP1B1	6.47114632093265e-63	5.82304177173819e-67	2.13543535625225	0.909	0.464
0	SLC32A1	1.11756576077026e-56	1.00563822619478e-60	2.30381481351224	0.71	0.288
0	SHISA6	1.34831508853989e-50	1.21327732254107e-54	1.57830631215069	0.701	0.245
0	GRIN2A	7.21247391541185e-50	6.49012320292617e-54	1.49745992791619	0.866	0.434
0	ADCYAP1R1	3.30268325267041e-49	2.9719097027539e-53	1.3821161163185	0.814	0.35
0	FXYD6	1.504451150752e-47	1.35377589377486e-51	1.32483984958059	0.793	0.321
0	GRID1	3.52663823013279e-47	3.17343492318257e-51	1.32281726385699	0.985	0.668
0	GRIN2D	1.74939867848826e-46	1.57419119813575e-50	1.21856833446683	0.793	0.304
0	ALK	1.87400588498637e-46	1.68631862232194e-50	1.31234172151965	0.848	0.399
0	GAD1	5.90825037101123e-46	5.31652152525081e-50	1.54300972852781	0.662	0.253
0	SLC6A1	6.18241669007278e-46	5.56322927208924e-50	0.922990068976418	0.912	0.521
0	GAD2	2.9512449569961e-45	2.6556689975669e-49	1.81507910153231	0.622	0.231
0	ALDOC	3.21506040327739e-44	2.89306254231745e-48	1.28989682271467	0.829	0.431
0	LRP1B	7.49026651060042e-44	6.74009404355297e-48	1.3285342123642	0.875	0.443
0	SLC4A11	4.0605290734098e-43	3.653855010717e-47	0.981050130942566	0.866	0.387
0	ANK1	6.81860663300782e-43	6.135702900214e-47	1.2527343018997	0.905	0.546
0	ATP13A5	6.62752196314474e-42	5.96375592832245e-46	1.66374494129443	0.951	0.69
0	DNM3	8.71501739267e-42	7.842182482381e-46	1.22686908113079	0.78	0.352
0	FIBCD1	2.02782508840669e-40	1.82473237506226e-44	1.44890923889065	0.674	0.263
0	PCDH17	3.232154002433e-40	2.90844416668137e-44	1.53125513848399	0.808	0.371
0	NRP1	1.26063000041306e-39	1.1343741567651e-43	1.44885431692482	0.796	0.373
0	LRRC4C	3.99393486928044e-39	3.59393041418198e-43	1.25551269646969	0.918	0.541
0	HPCAL4	4.89048960679938e-39	4.40069252838961e-43	1.340960073202	0.659	0.254
0	SORCS3	9.58805116527144e-39	8.62777932625883e-43	1.69810836227475	0.744	0.371
0	YWHAG	2.17927125308971e-38	1.96101075595223e-42	1.15464056302983	0.909	0.554
0	NRXN2	1.06045466016114e-37	9.54246972159761e-42	1.01378108386755	0.994	0.752
0	GABRA3	1.76542325853906e-37	1.58861086883745e-41	1.23493274062778	0.637	0.223
0	NOVA1	3.50974414289484e-37	3.15823282902442e-41	1.06460089175626	0.988	0.848
0	SYT2	9.57596137887238e-37	8.61690036792259e-41	1.11939645110955	0.802	0.419
0	SV2A	1.25330722072356e-36	1.12778477523942e-40	1.11604473490051	0.82	0.403
0	GLRB	1.02896055546735e-35	9.25907095714345e-40	1.31124965073841	0.771	0.359
0	CACNG3	2.06565611693407e-35	1.85877451357336e-39	1.26341456077791	0.619	0.224
0	GLRA1	2.20099211156679e-35	1.98055620585511e-39	1.54389947992449	0.561	0.19
0	MGAT4C	9.4082478694507e-35	8.46598386524853e-39	0.868459080305894	0.68	0.279
0	RCAN3	1.315418360567e-34	1.18367529970935e-38	1.1454898852631	0.704	0.299
0	ATP1B3	1.8225875878817e-34	1.64005002059003e-38	0.860730872945902	0.939	0.607
0	KIRREL1	2.2212738656788e-34	1.99880668197498e-38	1.01103419511022	0.854	0.458
0	ATP6V0C	8.79285789229253e-34	7.91222702446912e-38	1.09093289627948	0.927	0.582
0	PRKCE	3.17451319058182e-33	2.85657625356053e-37	0.854737153810863	0.68	0.263
0	SLITRK1	4.82788165659224e-33	4.34435495059141e-37	1.08281670863074	0.762	0.346
0	SLC29A1	9.09735995181378e-33	8.18623229714189e-37	0.853329745285961	0.354	0.078
0	ITM2C	9.3850674132519e-33	8.4451250006766e-37	1.01461475528963	0.707	0.294
0	GAPDHS	1.06410995278631e-32	9.57536176357701e-37	0.962444409189836	0.817	0.406
0	VAX2	1.50747559314251e-32	1.35649742926528e-36	2.72677093056793	0.274	0.049
0	SCAMP5	7.00849393853717e-32	6.3065724273708e-36	1.00692595870955	0.774	0.378
0	FGF14	7.08744360026604e-32	6.37761504568167e-36	1.03963582278528	0.848	0.451
0	GRIK5	7.49498150238243e-32	6.74433681488566e-36	0.736419653778226	0.93	0.563
0	SYNGR3	1.27253843496536e-31	1.14508992618137e-35	1.09586618660344	0.832	0.442
0	STMN2	2.41749090555135e-31	2.17537200175591e-35	1.19707546698659	0.857	0.468
0	CABP7	5.11836096144001e-31	4.60574188917485e-35	1.85834036214018	0.43	0.126
0	DPP10	6.13457242902516e-31	5.52017675607411e-35	0.717700632761941	0.869	0.499
0	CAMTA1	6.83640963208723e-31	6.15172287598959e-35	1.03566928888789	0.802	0.424
0	SLC8A3	1.48686258140014e-30	1.3379488719519e-34	0.947932349609006	0.866	0.454
0	DLGAP1	2.32654388489234e-30	2.09353359569183e-34	0.968931267071008	0.854	0.464
0	STXBP5L	4.59996200823707e-30	4.13926213285078e-34	0.655639289298446	0.857	0.444
0	CACNA1I	2.30624971291501e-29	2.07527194539279e-33	1.1093157298067	0.598	0.237
0	LRFN5	3.03102119763421e-29	2.72745541045101e-33	0.958288420975155	0.741	0.342
0	DOC2B	4.89959771683858e-29	4.40888843412092e-33	1.13709391312392	0.625	0.263
0	LRRTM2	1.23388368126515e-28	1.11030656102326e-32	1.20291482346834	0.524	0.181
0	LRRC4B	1.49709997572757e-28	1.34716096079148e-32	0.877609372220042	0.86	0.485
0	PCDHAC2	1.55733861403418e-28	1.40136652032231e-32	0.746525650535185	0.997	0.805
0	LRRTM4	9.83867986444519e-28	8.85330681584198e-32	0.687143697678979	0.899	0.515
0	NSG1	1.29441294154312e-27	1.16477363587071e-31	0.923071808937955	0.799	0.422
0	FRMPD3	1.44564591939245e-27	1.3008601812224e-31	0.837451129638375	0.616	0.238
0	CACNA2D2	1.58142206707645e-27	1.42303794391834e-31	0.846759538056045	0.893	0.527
0	OPRL1	2.09194292467622e-27	1.88242861934331e-31	1.102291898473	0.591	0.248
0	NSF	2.21172726332357e-27	1.99021620023717e-31	0.728357639406886	0.835	0.44
0	ATP6AP1	2.6406426468603e-27	2.37617443252074e-31	0.850895132585421	0.771	0.377
0	KCNAB2	2.71555364469676e-27	2.44358287113899e-31	0.893123478786617	0.61	0.24
0	GRID2	2.71845560373821e-27	2.44619419035203e-31	0.87479424827796	0.918	0.573
0	PLXNA2	3.09787898782128e-27	2.78761719411615e-31	1.21583866035782	0.753	0.373
0	GABRG2	3.13408887824301e-27	2.82020055632413e-31	0.822217534866772	0.863	0.489
0	VSNL1	9.97367027384299e-27	8.97477753427787e-31	0.539153430314466	0.851	0.512
0	SEMA4B	2.55178156135829e-26	2.29621304900413e-30	1.15207772366434	0.595	0.24
0	TMEM59L	3.68983745037444e-26	3.32028925616345e-30	0.863683605478429	0.799	0.423
0	APP	4.2788937157878e-26	3.85034978474561e-30	0.730894251588704	0.966	0.731
0	GALNT16	1.49723527416143e-25	1.34728270868481e-29	0.955968158789114	0.591	0.23
0	STXBP1	1.86121906790307e-25	1.67481244299745e-29	0.763800836538053	0.863	0.508
0	SLC6A17	1.93880864926655e-25	1.7446311970364e-29	0.89013206272137	0.753	0.364
0	BAIAP3	2.8617826571526e-25	2.57516661311311e-29	0.884652620210124	0.585	0.231
0	PKM	4.60153130664498e-25	4.14067426135606e-29	0.94839985157332	0.601	0.254
0	ATP6V1A	5.70864788856545e-25	5.13690982503865e-29	1.03103504025481	0.494	0.187
0	NDUFA4	8.55219447688021e-25	7.69566676584199e-29	0.924447327912714	0.604	0.255
0	HTR2C	8.97931618381187e-25	8.08001096356687e-29	1.01664467867877	0.631	0.29
0	HS3ST5	1.13751239038509e-24	1.02358714153252e-28	2.31125399807362	0.244	0.05
0	GFRA1	1.42839391218102e-24	1.28533601384057e-28	0.775571213760561	0.497	0.192
0	CALML3	3.53064587945661e-24	3.17704119450788e-28	0.207037544596178	0.936	0.692
0	TUBB4B	5.18015844590257e-24	4.66135017178311e-28	0.886925571445114	0.771	0.406
0	NECTIN1	5.88551501618022e-24	5.29606318382095e-28	1.07783462569251	0.671	0.342
0	ATP6V1B2	6.64462687998874e-24	5.9791477368746e-28	1.17121068641612	0.418	0.139
0	CR2	7.27982199979526e-24	6.55072617636575e-28	0.683591832379659	0.845	0.484
0	MAP1A	7.29693256074255e-24	6.56612306374746e-28	0.74632122272758	0.963	0.737
0	PPARGC1A	7.7000406458791e-24	6.92885867531639e-28	1.80221160671068	0.375	0.123
0	UNC13C	1.02303545261296e-23	9.2057540953204e-28	0.94158441546142	0.72	0.362
0	ARF3	1.34581684136714e-23	1.21102928225244e-27	1.23590779957485	0.61	0.282
0	CACNG2	1.38260617275674e-23	1.24413405269211e-27	0.671205800019182	0.799	0.429
0	NEFH	1.39370975807671e-23	1.25412558092029e-27	1.64752775600452	0.302	0.078
0	GABRA1	1.5803055197637e-23	1.42203322213956e-27	0.678746475973226	0.893	0.502
0	KIF5A	1.78126593693866e-23	1.60286685587929e-27	0.877596092093703	0.841	0.516
0	NRSN1	2.41172891875514e-23	2.17018709507346e-27	0.960846837312609	0.552	0.226
0	NUCB1	2.51102599088399e-23	2.25953927011967e-27	0.796374184970906	0.47	0.162
0	SERPINI1	2.57398197369616e-23	2.31619002402246e-27	0.829559874881679	0.677	0.312
0	NLGN4Y	2.62061348728449e-23	2.35815125284306e-27	0.743980243307821	0.771	0.378
0	ZNF385D	3.73684065720371e-23	3.36258495204149e-27	1.8611716699131	0.335	0.099
0	SCN1B	4.28170108524756e-23	3.85287598780488e-27	0.863094157081612	0.802	0.451
0	SEZ6L2	5.01517914258254e-23	4.51289403633811e-27	0.797614088264281	0.762	0.386
0	CACNG8	5.84602576459384e-23	5.26052889822176e-27	0.918436027342965	0.753	0.384
0	KCNA2	6.23901154787418e-23	5.61415598656905e-27	1.10038983274629	0.479	0.176
0	MAP1B	6.57775864288855e-23	5.91897655258575e-27	0.831068137248096	0.774	0.412
0	XKR5	1.02628770362873e-22	9.23501937936409e-27	0.949217626288959	0.466	0.169
0	MYT1L	1.3957619979319e-22	1.25597228285062e-26	0.95352667323525	0.692	0.334
0	RAB6B	1.5438763228023e-22	1.38925251759408e-26	0.925602918233885	0.604	0.262
0	PGK2	3.24934812129123e-22	2.92391624340073e-26	1.20189690424428	0.436	0.155
0	IQSEC3	3.34116170226051e-22	3.00653442118286e-26	1.00079393239734	0.698	0.35
0	NRG2	7.70596570337203e-22	6.93419032068031e-26	0.989614931218664	0.698	0.36
0	CAMK2G	8.16552577144275e-22	7.34772408120467e-26	0.67299030629981	0.887	0.592
0	DNER	1.15620989769555e-21	1.04041203787955e-25	0.558226434179418	0.93	0.536
0	JUP	1.7389939692067e-21	1.56482855143228e-25	0.684789510271949	0.738	0.359
0	VWC2L	2.15138799976026e-21	1.93592009336836e-25	0.980830905237674	0.433	0.15
0	SLC24A2	2.31772476069432e-21	2.08559773301027e-25	0.568626903779965	0.692	0.338
0	L1CAM	2.36568060044265e-21	2.12875065278741e-25	0.473174520946654	0.899	0.541
0	ZNF385A	2.64508985621887e-21	2.38017624063608e-25	0.885291649683977	0.317	0.089
0	SHISA7	2.83468438528428e-21	2.55078231376252e-25	0.433630202159979	0.829	0.454
0	GOT1	2.95408958151358e-21	2.65822872447906e-25	1.03795497304955	0.329	0.097
0	ELFN2	4.37337576839709e-21	3.93536917879699e-25	0.661289104400343	0.884	0.507
0	ZFHX3	4.51050716743959e-21	4.05876646039736e-25	0.97200340063522	0.601	0.29
0	ARHGDIG	5.95015555831356e-21	5.35422978341903e-25	0.845416694852898	0.488	0.187
0	PRKAR1B	6.79303874119609e-21	6.11269570880598e-25	0.855292466138329	0.558	0.236
0	SNAP25	7.33956810255578e-21	6.60448852925023e-25	0.408614000292547	0.988	0.795
0	ASTN2	8.43872094779731e-21	7.59355794816639e-25	0.906829429142856	0.713	0.365
0	ELMOD1	8.49696294045906e-21	7.6459668320517e-25	0.812210900909044	0.704	0.357
0	CACNG7	8.88221128474884e-21	7.99263140893444e-25	0.946983029336659	0.573	0.247
0	GABRG1	1.08405671209103e-20	9.75485208396502e-25	0.670730634749445	0.707	0.339
0	LRFN2	1.61506613505048e-20	1.4533124584275e-24	0.650616535100031	0.845	0.524
0	FAM135B	1.82596414695582e-20	1.64308840723101e-24	1.20856980030326	0.415	0.147
0	CNTNAP2	1.86792877483748e-20	1.68085015282775e-24	0.960725004964443	0.866	0.602
0	NAV3	2.80388304134441e-20	2.52306581602125e-24	0.782743833638682	0.845	0.507
0	SCN4B	3.02836483465785e-20	2.72506509012674e-24	1.93489289100331	0.28	0.077
0	RND1	3.38678824213287e-20	3.04759132739393e-24	0.75983014910891	0.466	0.176
0	STX1B	3.90988989884352e-20	3.5183027974836e-24	0.7378022873269	0.811	0.46
0	PLPPR2	5.68750011519932e-20	5.1178800640685e-24	0.71455168094305	0.64	0.309
0	PDE10A	6.16254303075787e-20	5.54534601885887e-24	1.26036746811261	0.36	0.117
0	DNM1	7.6846530165104e-20	6.91501216279168e-24	0.930946595475755	0.659	0.334
0	PPFIA2	9.07592320896922e-20	8.16694250784596e-24	0.563697640379661	0.805	0.452
0	GRM4	9.26599907226796e-20	8.33798170815078e-24	0.788345202554274	0.79	0.46
0	PDE1A	1.28817991160157e-19	1.15916486241481e-23	0.817382618447632	0.591	0.271
0	ATP6AP2	1.71074591511471e-19	1.53940962396717e-23	0.766354888828886	0.634	0.309
0	SLC29A4	2.0485778670312e-19	1.84340670118888e-23	0.789472361415415	0.524	0.214
0	PTPN5	2.49528399598524e-19	2.24537388282663e-23	0.791981784485551	0.552	0.229
0	TTC9B	2.52943336692874e-19	2.27610309271011e-23	0.779146707585935	0.607	0.28
0	SCN8A	2.6211223644757e-19	2.35860916447017e-23	0.907207537459367	0.604	0.288
0	CADM2	2.62773904454443e-19	2.36456316435205e-23	0.989314086120602	0.543	0.238
0	SYN2	2.67474439271784e-19	2.40686078711225e-23	0.859623306106816	0.47	0.183
0	ATP6V1E1	3.23618060045447e-19	2.9120674889359e-23	0.506181774049533	0.524	0.225
0	ENO2	3.34406225338842e-19	3.00914447348908e-23	0.77679755795049	0.695	0.352
0	INPP4B	3.96341884024332e-19	3.56647065620743e-23	0.970332510059994	0.527	0.233
0	IL1RAPL2	4.0891041621894e-19	3.67956821937317e-23	0.860220005114204	0.738	0.407
0	KIF26B	4.78875955845168e-19	4.30915104692853e-23	1.0159332385775	0.466	0.186
0	LRRC4	6.33596901949327e-19	5.7014028790545e-23	0.846617739362384	0.497	0.2
0	CPE	7.62897005432532e-19	6.86490601487026e-23	0.558173427557185	0.951	0.626
0	RUNX1T1	7.86484663085186e-19	7.07715885076204e-23	0.758703400282677	0.552	0.242
0	VDAC1	8.39284851495899e-19	7.55227977590118e-23	0.995080621941788	0.378	0.129
0	PTPRN	8.72726065942e-19	7.85319954955457e-23	0.683259468029244	0.747	0.409
0	BRSK2	9.75939697900825e-19	8.78196434716841e-23	0.7105678661744	0.893	0.577
0	SLC39A10	1.02702368146692e-18	9.24164205405312e-23	1.36306454183967	0.244	0.061
0	RAPGEF5	1.12213887588675e-18	1.00975333023194e-22	0.806272004066113	0.604	0.28
0	DCLK1	1.28833003994649e-18	1.1592999549595e-22	0.451596678277039	0.713	0.373
0	LINGO1	1.52334335184571e-18	1.37077598474373e-22	0.676647635760386	0.835	0.524
0	ST6GALNAC5	1.52573785087929e-18	1.37293066757788e-22	1.2401927831021	0.543	0.252
0	HSPA12A	1.57577126819287e-18	1.41795308934839e-22	1.02340443282105	0.439	0.177
0	ATP6V0A1	1.63055113708257e-18	1.46724659145377e-22	0.698399317923275	0.787	0.436
0	SLC25A6	1.79996790311389e-18	1.61969576452253e-22	1.11997949782407	0.274	0.076
0	MC5R	1.8401682092999e-18	1.65586989048853e-22	1.17069902598449	0.338	0.111
0	FAM78B	2.05073193255324e-18	1.84534503064271e-22	1.42818588004382	0.244	0.061
0	ELOVL4	2.09583920300145e-18	1.88593467380676e-22	1.08914509089316	0.415	0.159
0	BATF2	2.18448488252542e-18	1.96570222489465e-22	1.90708622725612	0.296	0.09
0	EEF1A1	2.55738704887932e-18	2.30125713027924e-22	0.866716769324464	0.628	0.308
0	CLIP3	2.70082385020603e-18	2.43032830937283e-22	0.797590194928563	0.765	0.447
0	THSD7B	3.00858181451992e-18	2.70726339829022e-22	0.751250494528777	0.476	0.195
0	ITM2A	3.04300403551339e-18	2.7382381314797e-22	0.62537495115857	0.942	0.626
0	PDZD4	3.28402917795517e-18	2.95512388909851e-22	0.602057223224955	0.546	0.233
0	NHSL2	4.97780359893426e-18	4.47926176454086e-22	0.634827397724174	0.78	0.437
0	SLC4A10	4.9811778445673e-18	4.48229806943877e-22	0.654549125447355	0.768	0.433
0	CELF4	5.9926911342924e-18	5.39250529496302e-22	0.901222241582362	0.72	0.391
0	GDI1	6.47992556474993e-18	5.83094174817774e-22	0.744345498523431	0.628	0.311
0	BSCL2	7.06553078590719e-18	6.35789686484944e-22	1.42995684011262	0.241	0.061
0	MAGI3	7.3258216226601e-18	6.59211880019805e-22	1.03268943903444	0.512	0.233
0	SDHA	7.61067919010655e-18	6.84844703509993e-22	1.59956536615527	0.238	0.06
0	VAT1L	9.4294919887396e-18	8.48510032281076e-22	1.93249131466839	0.174	0.032
0	TIMP2	9.52764963296875e-18	8.57342718705007e-22	0.432993403695805	0.671	0.348
0	LSAMP	1.19787301407758e-17	1.07790246925005e-21	0.715765080431122	0.884	0.591
0	ANO4	1.20045191005124e-17	1.08022308112232e-21	1.12062568134332	0.305	0.094
0	CSMD1	1.21399501784724e-17	1.09240980639543e-21	0.613148373534017	0.875	0.537
0	FUT9	1.36558358945277e-17	1.2288163317311e-21	0.873686732800494	0.424	0.163
0	NTRK3	1.67257876478402e-17	1.50506502725099e-21	0.23474741583682	0.924	0.622
0	NALCN	1.78070159785406e-17	1.60235903703236e-21	0.701975519126235	0.762	0.423
0	SLC16A3	2.10823385486091e-17	1.89708796442087e-21	0.953695072196695	0.335	0.112
0	CPEB3	2.25278334673028e-17	2.02716039479014e-21	0.860726802988672	0.537	0.235
0	DDAH1	2.33747055469603e-17	2.10336592701884e-21	1.23952869218874	0.354	0.126
0	PLPPR4	2.35699876047371e-17	2.1209383249111e-21	0.472194974186958	0.866	0.503
0	KCNIP1	2.40533887463541e-17	2.16443703287628e-21	1.10624017018511	0.494	0.214
0	LMTK3	2.4384089764911e-17	2.19419506568083e-21	0.827216694406814	0.573	0.257
0	TMEM151B	2.49018924841522e-17	2.2407893893775e-21	0.865290690867777	0.366	0.127
0	IGLON5	2.60938242549216e-17	2.34804501529035e-21	0.712178887761656	0.677	0.35
0	HSPA8	3.08679653688114e-17	2.77764468359681e-21	0.608132367136336	0.665	0.335
0	HCN1	3.21702640978853e-17	2.89483164742961e-21	0.608112800379505	0.625	0.304
0	PRUNE2	3.36577868253418e-17	3.02868593767136e-21	0.867028790664044	0.576	0.274
0	ATP6V0D1	3.47974195751197e-17	3.13123545173398e-21	1.02871636465829	0.396	0.149
0	PCDH10	3.54100829424073e-17	3.18636578263361e-21	0.908078269806649	0.521	0.236
0	KAZN	3.99587015276524e-17	3.59567187327026e-21	0.6634332409596	0.759	0.418
0	ADGRL3	4.0881357688009e-17	3.67869681346252e-21	0.385164101626372	0.924	0.659
0	GOT2	4.43167979203439e-17	3.98783388107117e-21	1.12396412245189	0.323	0.105
0	GRIN2B	5.16718239368871e-17	4.64967370978917e-21	0.280341379551054	0.96	0.628
0	AHDC1	6.06773222804672e-17	5.46003080000605e-21	1.56341394586815	0.238	0.062
0	APLP1	6.10482780268422e-17	5.49341114252157e-21	0.551078482200174	0.957	0.634
0	PCDH9	7.21871304303908e-17	6.4957374633664e-21	0.769848774524021	0.75	0.461
0	GRIA4	7.69576075068587e-17	6.92500742435515e-21	0.550261467849597	0.61	0.299
0	EEF2	8.32082635329981e-17	7.48747084792568e-21	0.498953117663201	0.591	0.289
