gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS081D8412E	GRM3	0.309	0.117	0.098	0.027	0.053	0.125	0.0	0.263	0.294	0.0	0.267	0.156	0.053	0.321	0.211	0.0	0.0	0.295	0.095	0.059	0.2	0.471	0.3	0.0	0.0	0.211	0.125	0.366	0.196	0.192	0.312	0.132
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS05D1E58B4	GRM3	0.309	0.117	0.098	0.027	0.053	0.125	0.0	0.263	0.294	0.0	0.267	0.156	0.053	0.321	0.211	0.0	0.0	0.295	0.095	0.059	0.2	0.471	0.3	0.0	0.0	0.211	0.125	0.366	0.196	0.192	0.312	0.132
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS0554D19E3	GRM3	0.309	0.117	0.098	0.027	0.053	0.125	0.0	0.263	0.294	0.0	0.267	0.156	0.053	0.321	0.211	0.0	0.0	0.295	0.095	0.059	0.2	0.471	0.3	0.0	0.0	0.211	0.125	0.366	0.196	0.192	0.312	0.132
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS0F4182DEF	GRM3	0.309	0.117	0.098	0.027	0.053	0.125	0.0	0.263	0.294	0.0	0.267	0.156	0.053	0.321	0.211	0.0	0.0	0.295	0.095	0.059	0.2	0.471	0.3	0.0	0.0	0.211	0.125	0.366	0.196	0.192	0.312	0.132
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0ACB62C99	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS092F9D032	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS08648BDFD	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS071698505	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS07AF8702D	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0EF654316	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0ED1ED131	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS09CFDCF78	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0041BE443	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0591372DE	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0DB067721	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS071CB03F7	GRM4	0.751	0.35	0.146	0.432	0.947	0.292	0.087	0.184	0.206	0.44	0.867	0.031	0.132	0.036	0.158	0.333	0.0	0.205	0.238	0.706	0.667	0.176	0.5	0.333	1.0	0.618	0.788	0.662	0.643	0.635	0.969	0.5
GRM5	P41594	False	GRM5_HUMAN		CPI-CS02BEC2C34	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS065936301	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0EECB890E	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0305D24F6	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0A5376E7A	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS002ECD5B1	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0159C4BD7	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0BA5C6CCB	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS05B11F2F4	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS03D684E7D	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0F106270D	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM5	P41594	False	GRM5_HUMAN		CPI-CS03B7CB71D	GRM5	0.679	0.133	0.146	0.189	0.5	0.708	0.043	0.184	0.471	0.84	1.0	0.062	0.158	0.107	0.053	0.0	0.308	0.141	0.238	0.471	0.933	0.882	0.4	0.889	0.0	0.732	0.912	0.817	0.714	0.462	0.812	0.441
GRM6	O15303	False	GRM6_HUMAN		CPI-CS00B52BFC6	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS0A5114B04	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS0A1A5DA91	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS002D05AD7	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS020F306DA	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS070154D3B	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS02A9283E5	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS0EC6271ED	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS05610B89F	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS09698412B	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS0764E52B3	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM6	O15303	False	GRM6_HUMAN		CPI-CS03DC684EF	GRM6	0.026	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.062	0.015
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS040CBA095	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS0F37D7476	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS093EF3F47	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS09F74FD39	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS07EF8D9C2	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS0F4C33641	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS0D542DC14	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS004BB0890	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS00061350E	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS0EFE72F4B	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS09E87611A	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS083EC4342	GRM7	0.687	0.683	0.244	0.649	0.5	0.25	0.261	0.632	0.147	0.28	0.267	0.094	0.158	0.036	0.053	0.0	0.308	0.051	0.048	0.824	0.333	0.235	0.4	0.0	1.0	0.504	0.212	0.704	0.429	0.288	0.422	0.309
GRM8	O00222	False	GRM8_HUMAN		CPI-CS054C4533B	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS007F02C96	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0BEF05FE2	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS017089111	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS08910752E	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0279E4E92	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS04F89F4C0	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS00A95D069	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0A14FBC54	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0947C60AA	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0270ABC42	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0180815DB	GRM8	0.834	0.833	0.122	1.0	1.0	0.583	0.13	0.526	0.853	1.0	0.933	0.188	0.184	0.036	0.211	0.167	0.154	0.179	0.238	0.706	0.867	0.471	0.6	0.556	1.0	0.764	0.575	0.859	0.607	0.385	0.953	0.588
INSR	P06213	False	INSR_HUMAN		CPI-SS05E4B1EBC	INSR	0.747	0.567	0.561	0.514	0.816	0.75	0.652	0.605	0.676	0.8	0.733	0.5	0.632	0.607	0.947	0.667	0.923	0.564	0.238	0.588	0.733	0.647	0.75	0.556	1.0	0.585	0.588	0.549	0.607	0.462	0.703	0.426
IGF1R	P08069	False	IGF1R_HUMAN		CPI-SS0E41702C1	IGF1R	0.494	0.233	0.146	0.243	0.447	0.417	0.261	0.211	0.324	0.32	0.4	0.219	0.263	0.25	0.368	0.5	0.308	0.141	0.143	0.529	0.667	0.294	0.55	0.444	0.0	0.358	0.3	0.479	0.375	0.308	0.453	0.294
IGF1R	P08069	False	IGF1R_HUMAN		CPI-SS0579FA162	IGF1R	0.494	0.233	0.146	0.243	0.447	0.417	0.261	0.211	0.324	0.32	0.4	0.219	0.263	0.25	0.368	0.5	0.308	0.141	0.143	0.529	0.667	0.294	0.55	0.444	0.0	0.358	0.3	0.479	0.375	0.308	0.453	0.294
IGF2R	P11717	False	MPRI_HUMAN		CPI-SS042A6F835	IGF2R	0.306	0.067	0.122	0.081	0.211	0.333	0.0	0.184	0.382	0.2	0.133	0.031	0.105	0.107	0.158	0.167	0.0	0.064	0.19	0.176	0.333	0.176	0.2	0.0	0.0	0.211	0.175	0.225	0.232	0.135	0.266	0.088
TMEM219	Q86XT9	False	TM219_HUMAN		CPI-SS099ACF7FB	TMEM219	0.015	0.0	0.0	0.0	0.0	0.083	0.043	0.0	0.0	0.0	0.067	0.0	0.053	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.019	0.047	0.0
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS0E12A78EF	PTPRF	0.83	0.2	0.22	0.216	0.895	0.583	0.478	0.211	0.882	0.56	0.267	0.469	0.789	0.607	0.789	0.333	0.692	0.103	0.19	0.706	0.6	0.647	0.85	0.222	1.0	0.732	0.25	0.761	0.661	0.212	0.891	0.647
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS0D8DC28C6	PTPRF	0.83	0.2	0.22	0.216	0.895	0.583	0.478	0.211	0.882	0.56	0.267	0.469	0.789	0.607	0.789	0.333	0.692	0.103	0.19	0.706	0.6	0.647	0.85	0.222	1.0	0.732	0.25	0.761	0.661	0.212	0.891	0.647
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS00373B59C	PTPRF	0.83	0.2	0.22	0.216	0.895	0.583	0.478	0.211	0.882	0.56	0.267	0.469	0.789	0.607	0.789	0.333	0.692	0.103	0.19	0.706	0.6	0.647	0.85	0.222	1.0	0.732	0.25	0.761	0.661	0.212	0.891	0.647
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS0CBB9D57D	PTPRF	0.83	0.2	0.22	0.216	0.895	0.583	0.478	0.211	0.882	0.56	0.267	0.469	0.789	0.607	0.789	0.333	0.692	0.103	0.19	0.706	0.6	0.647	0.85	0.222	1.0	0.732	0.25	0.761	0.661	0.212	0.891	0.647
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS0E0D00210	PTPRD	0.434	0.267	0.098	0.838	0.974	0.375	0.217	0.842	0.588	0.88	0.4	0.156	0.237	0.25	0.421	0.333	0.308	0.333	0.143	0.412	0.067	0.118	0.65	0.333	1.0	0.374	0.95	0.479	0.286	0.692	0.906	0.412
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS081E1A895	PTPRD	0.434	0.267	0.098	0.838	0.974	0.375	0.217	0.842	0.588	0.88	0.4	0.156	0.237	0.25	0.421	0.333	0.308	0.333	0.143	0.412	0.067	0.118	0.65	0.333	1.0	0.374	0.95	0.479	0.286	0.692	0.906	0.412
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS08069FE13	PTPRD	0.434	0.267	0.098	0.838	0.974	0.375	0.217	0.842	0.588	0.88	0.4	0.156	0.237	0.25	0.421	0.333	0.308	0.333	0.143	0.412	0.067	0.118	0.65	0.333	1.0	0.374	0.95	0.479	0.286	0.692	0.906	0.412
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS0522C3A29	PTPRD	0.434	0.267	0.098	0.838	0.974	0.375	0.217	0.842	0.588	0.88	0.4	0.156	0.237	0.25	0.421	0.333	0.308	0.333	0.143	0.412	0.067	0.118	0.65	0.333	1.0	0.374	0.95	0.479	0.286	0.692	0.906	0.412
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS044E718AF	PTPRD	0.434	0.267	0.098	0.838	0.974	0.375	0.217	0.842	0.588	0.88	0.4	0.156	0.237	0.25	0.421	0.333	0.308	0.333	0.143	0.412	0.067	0.118	0.65	0.333	1.0	0.374	0.95	0.479	0.286	0.692	0.906	0.412
CYSLTR1	Q9Y271	False	CLTR1_HUMAN		CPI-CS0150916A7	CYSLTR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSLTR1	Q9Y271	False	CLTR1_HUMAN		CPI-CS048E474A5	CYSLTR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR17	Q13304	False	GPR17_HUMAN		CPI-CS0AFE4D0CB	GPR17	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LTB4R2	Q9NPC1	False	LT4R2_HUMAN		CPI-CS0F5B070C5	LTB4R2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0
