"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2443","snap25a",-0.0546021869113175,0.636362315188941,-0.0497020855087102,0.664248479032786,0.00490010140260735,0.965528309638824,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2444","znf395b",0.784458070665077,0.0271501239764362,0.680985753215435,0.0511968644627875,-0.103472317449643,0.726403318536625,NA,FALSE,"0.88647591175051","0.996874665716811","1"
"2445","elp3",-0.237793200111213,0.442031647967878,0.362363197137679,0.170220742122041,0.600156397248892,0.0339322853102316,NA,FALSE,"0.999698219134771","0.996874665716811","0.956161144306202"
"2446","LOC111562636",0.406286484888504,0.411442988742811,0.852552681645634,0.0620411939422212,0.44626619675713,0.284944130887785,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2447","disp1",-0.0498436692893568,0.807721729548182,-0.0966706282419227,0.628756515178468,-0.0468269589525659,0.817385662703752,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2448","brox",-0.166585579354424,0.599341407040314,0.0273993784420164,0.925099421853319,0.193984957796441,0.527821896620759,NA,FALSE,"0.999698219134771","0.997412103551421","1"
"2449","b4galt7",0.521760022964938,0.0618980978427613,0.306453736843134,0.275237992859656,-0.215306286121804,0.390001857605513,NA,TRUE,"0.957803182034177","0.996874665716811","1"
"2450","tmed9",-0.364778019944656,0.230007303018423,-0.293194627025759,0.302826824204649,0.0715833929188971,0.818190909066778,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2451","LOC111582719",-0.0283535527147367,0.773713934879758,0.118735437047286,0.22044974270307,0.147088989762023,0.124207397673872,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2452","LOC129350409",0.227580917611638,0.2911923339863,0.307524391072812,0.135284248453763,0.079943473461174,0.684772281186222,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2453","canx",-0.412234122275976,0.0334636471230223,-0.308760304835786,0.0887115759710414,0.10347381744019,0.599558476867076,NA,TRUE,"0.88647591175051","0.996874665716811","1"
"2454","mgat4b",-0.0191605558598426,0.935244396686142,-0.443222338989973,0.0749953401008179,-0.424061783130131,0.0912165530291398,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2455","LOC111583750",-0.125543841346657,0.55556012352075,-0.0458880261922426,0.820622400734446,0.0796558151544142,0.702774650876292,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2456","LOC111583747",0.143579415015613,0.634928118268147,0.143045858639297,0.624205841718654,-0.000533556376315211,0.998491877357635,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2457","LOC111569103",0.207504034808756,0.363148063112653,0.0379793424600165,0.867551468464778,-0.169524692348739,0.436385736398748,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2458","LOC111569101",0.0587417460354822,0.840385713498401,0.0728976702497619,0.794714208962179,0.0141559242142797,0.959159496570526,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2459","matr3l1.2",0.250129544312685,0.321440903666004,0.389049140190635,0.102905077337214,0.13891959587795,0.537223575390498,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2460","LOC118471573",0.321142349885643,0.311823616322386,-0.305962699290361,0.366975521495653,-0.627105049176004,0.0520155956663926,NA,FALSE,"0.999698219134771","0.996874665716811","0.999410823393536"
"2461","shtn3",-0.142658447513869,0.571666975207089,0.205623197722187,0.366283024688488,0.348281645236055,0.139959583957547,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2462","cplx2b",-0.363580092230246,0.0505512508000894,-0.156293451065983,0.365479923518392,0.207286641164263,0.259235884518333,NA,TRUE,"0.907164856707248","0.996874665716811","1"
"2463","slc36a1",-0.370781043859198,0.118982512765868,-0.314357165553299,0.164719129626203,0.0564238783058983,0.814100536316514,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2464","lman2",0.229675663162395,0.447941330890919,-0.0487131244895971,0.875280338887433,-0.278388787651992,0.346018622276802,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2465","LOC111564844",-0.154597048909885,0.321846747766906,-0.126153612267271,0.404302295040726,0.0284434366426138,0.854081878475112,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2466","ankrd50",0.243785562257753,0.283481623842772,0.339304591792031,0.116089510748815,0.0955190295342776,0.641026090353945,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2467","spry1",0.134425654105991,0.56981154248104,-0.159013432808362,0.504890772811121,-0.293439086914353,0.209646872903088,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2468","spata5",0.0644174236229942,0.853501201043322,0.286498110020526,0.37266049408509,0.222080686397532,0.487526973145288,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2469","npm1b",0.520078327833458,0.0913110174698141,0.000500271210328071,0.99878633501629,-0.51957805662313,0.0782627140010413,NA,TRUE,"0.999698219134771","1","1"
"2470","ldb2a",-0.503881965172122,0.0297465083206978,-0.527490100153934,0.0193913177230179,-0.023608134981812,0.924184750497752,NA,TRUE,"0.88647591175051","0.996874665716811","1"
"2471","fstl5",-0.00893377364791446,0.943987318683073,0.00834167508750513,0.946561475461431,0.0172754487354196,0.888421758281959,NA,TRUE,"0.999698219134771","0.998620992016569","1"
"2472","rapgef2b",0.172559751184339,0.151369543130743,0.0185733104520459,0.877040328133417,-0.153986440732293,0.185359140437043,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2473","gria2b",0.0190275299575736,0.842700067158034,-0.0743780825273661,0.435924360893227,-0.0934056124849396,0.320246642896447,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2474","glrbb",-0.182797723449411,0.209975781249865,-0.088129730007457,0.526060335921201,0.0946679934419541,0.504957361869728,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2475","gpm6aa",-0.133337166905066,0.207829482379751,-0.00267791473365694,0.979121739722269,0.130659252171409,0.205921431394338,NA,TRUE,"0.999698219134771","1","1"
"2476","elovl6",0.0511563190575646,0.826110743510364,0.323521816116989,0.134766132849932,0.272365497059425,0.205354992998646,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2477","LOC118469578",0.343399326215299,0.292076935887041,0.194691616606232,0.543407891682983,-0.148707709609067,0.629918908971804,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2478","lingo2",-0.0208866801930071,0.822924205328982,0.00204970109224601,0.982358052232143,0.0229363812852531,0.801238084410975,NA,TRUE,"0.999698219134771","1","1"
"2479","cxcl14",0.120516529294205,0.390409071899276,0.140671591256343,0.305323606693575,0.0201550619621381,0.879241354697173,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2480","fam13b",-0.0598058178550463,0.726856884831083,-0.0850703294976107,0.610297010638831,-0.0252645116425644,0.881292770366201,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2481","LOC111580474",-0.306307374337855,0.284104356300053,0.127315418773366,0.610761173979044,0.433622793111221,0.109876126332151,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2482","maea",-0.389015211670806,0.33024961356987,-0.201116176303801,0.578953850113656,0.187899035367005,0.641364064155682,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2483","LOC111586349",0.141934125348796,0.565220934868487,0.149067976727158,0.531713977832317,0.00713385137836165,0.975385913201212,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2484","slc30a9",-0.190756286401453,0.50920448279931,-0.362968678206604,0.209214024024125,-0.172212391805151,0.568759622362357,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2485","atp8a1",-0.0105858136202155,0.938087600724741,-0.0447594990477464,0.738490889177013,-0.0341736854275309,0.797926639117427,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2486","LOC111583621",-0.167438892725398,0.539947375185534,-0.377725905491953,0.171056052773794,-0.210287012766555,0.462085677995224,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2487","sfxn5b",0.379870570955109,0.0193617148724582,0.146962360078476,0.369085502802448,-0.232908210876633,0.127022032856758,NA,TRUE,"0.824384939732412","0.996874665716811","1"
"2488","gfra4b",-0.0175786955320859,0.897204113672277,0.0101643985236931,0.939104601229787,0.027743094055779,0.83308186254493,NA,TRUE,"0.999698219134771","0.997998565359291","1"
"2489","enox2",-0.175989043031345,0.186905234864817,-0.0037470419109052,0.976600020133165,0.17224200112044,0.183919425761524,NA,TRUE,"0.999698219134771","1","1"
"2490","rpl36a",0.0615256101827593,0.78799606119416,0.12477296704018,0.569634408763507,0.0632473568574209,0.771003795412045,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2491","diaph2",-0.00369618397872698,0.977305689174202,0.200276384204541,0.10916429203185,0.203972568183268,0.0988809272368456,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2492","pcdh19",-0.136827300442318,0.297727769911759,-0.162859948074745,0.207686501332958,-0.0260326476324276,0.841638746054314,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2493","LOC129350403",0.00967468805747107,0.238014090121134,0.552138496248603,1,0.542463808191132,1,"Model failed to converge with max|grad| = 0.011916",FALSE,"NA","NA","NA"
"2494","elf1",-0.101654729408247,0.67275519296202,0.0925843790223045,0.684784939656568,0.194239108430552,0.402279134226771,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2495","septin6",0.100311632562992,0.592749518374506,0.0620394925241538,0.734523804781833,-0.0382721400388381,0.830518011083064,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2496","rpl39",0.0489881052617469,0.852766988487086,0.359121475302351,0.13693679124317,0.310133370040604,0.195906725781103,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2497","tmem255a",0.0969161994372853,0.710904163433398,-0.0695651777976949,0.788005339620831,-0.16648137723498,0.514884851723896,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2498","atp1b4",0.626107527902431,0.0484626256098937,0.625127712242581,0.0433864698078692,-0.00097981565985017,0.997173175745559,NA,FALSE,"0.907164856707248","0.996874665716811","1"
"2499","lamp2",-0.0487227641580923,0.752683336665909,-0.162165609030597,0.289549285214666,-0.113442844872504,0.461618845437503,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2500","zdhhc9",0.0897542290274004,0.57833950469821,-0.153030163053102,0.347992986795677,-0.242784392080503,0.129531306100696,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2501","tspan7",-0.20889417814126,0.396760387436238,0.197627103409573,0.370267183517804,0.406521281550833,0.075916212203315,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2502","mid1ip1l",-0.685220188195422,0.0701709706252033,-0.283472757478117,0.375575591102737,0.401747430717305,0.298264293186567,NA,TRUE,"0.993552772363638","0.996874665716811","1"
"2503","xkrx",-0.0358611046200577,0.897121261213976,-0.0922582661886212,0.732375460777732,-0.0563971615685635,0.836135377803632,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2504","tmem35",0.143301079727395,0.614666946190035,0.261641214708556,0.333423466763782,0.118340134981161,0.64889826300945,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2505","drp2",-0.117624370098259,0.447242863516925,-0.0648699921881912,0.665049353416552,0.0527543779100683,0.728552265118897,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2506","map7d3",0.103875003492279,0.656842135743807,0.0834977733846069,0.712798096498243,-0.0203772301076721,0.927228131132018,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2507","arhgef6",-0.0620883353796283,0.787468735788299,-0.128230558750626,0.570345695553415,-0.0661422233709977,0.772464388789286,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2508","rbmx",-0.286565124154226,0.216715252091806,-0.304935308979481,0.174036269777985,-0.0183701848252549,0.9385887564506,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2509","LOC111566326",0.144672659579901,0.592502600017517,0.255233330421906,0.318870783084252,0.110560670842005,0.653820187145884,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2510","fgf13a",0.182574267395707,0.184037645567893,0.236547879855403,0.0785458038218367,0.0539736124596963,0.677329697116095,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2511","sox3",-0.164694031391498,0.33500275957256,-0.242220617990421,0.151800701981049,-0.0775265865989227,0.65343461286049,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2512","gdpd2",0.0232374660642855,0.871866468217223,0.0351107289717685,0.803390564581187,0.011873262907483,0.932250802908734,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2513","dlg3",-0.0817822457784343,0.550983190558204,-0.0139639420398376,0.916201749482161,0.0678183037385967,0.610319344041508,NA,TRUE,"0.999698219134771","0.997412103551421","1"
"2514","chic1",0.265502411589094,0.584632282178505,0.780240929833002,0.0704276783174997,0.514738518243908,0.198391169317374,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2515","cfl1",0.0436669561730303,0.789333082601998,-0.182171629217371,0.264929940186504,-0.225838585390401,0.166942997979611,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2516","mbnl3",0.0988643082755027,0.579051397412465,-0.149557802337505,0.40791415997656,-0.248422110613008,0.156959445524662,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2517","vegfba",-0.0114521603045524,0.958991184888473,0.0603335142095549,0.776105952632451,0.0717856745141073,0.735688286335766,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2518","macrod1",0.816255810621788,0.00557213091301586,0.848786783085229,0.00303223620795153,0.0325309724634406,0.887591660978938,NA,TRUE,"0.456838452548779","0.407482582974576","1"
"2519","flrt1b",0.0419223652765547,0.816695338231028,0.175499542417234,0.306157524437088,0.13357717714068,0.430676432640108,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2520","LOC111581109",-0.141400247607209,0.528508471687524,0.00779223888627371,0.970242244306655,0.149192486493483,0.489542636039248,NA,TRUE,"0.999698219134771","1","1"
"2521","mid2",0.270236267401603,0.0562627551791419,0.0353366384763509,0.804596801522775,-0.234899628925252,0.0848840033038406,NA,TRUE,"0.94640120949747","0.996874665716811","1"
"2522","tsc22d3",-0.316401610121341,0.216314220582186,-0.321364181417695,0.194540482344476,-0.0049625712963542,0.984951028718413,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2523","pcdh11",0.130203760409681,0.317493572547746,0.16620502566432,0.194020799064714,0.036001265254639,0.77287744177838,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2524","eef1g",-0.143889935564927,0.533398629315014,-0.370751733788817,0.111073181506133,-0.22686179822389,0.344610110038157,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2525","LOC111582310",-0.166826955392636,0.622923536000852,-0.246000042981521,0.453829184587077,-0.0791730875888849,0.816161822545901,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2526","ran",0.0490313368530532,0.898077206519545,0.0333953064688922,0.927950385563842,-0.0156360303841611,0.96596776840567,NA,FALSE,"0.999698219134771","0.997631228611041","1"
"2527","zdhhc5b",0.12149836032396,0.640888621026778,-0.190847327955097,0.472029142085527,-0.312345688279057,0.228704249702674,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2528","LOC111576477",0.123199872238829,0.715349802038433,-0.0954873046685887,0.779981494430965,-0.218687176907418,0.515598793743071,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2529","LOC111576782",-0.0375478507744753,0.629176280599713,0.0684729542665067,0.371510003362852,0.106020805040982,0.160850442167468,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2530","LOC111576748",-0.0550546671755106,0.851124709752055,-0.334323955510895,0.264331668426034,-0.279269288335384,0.357231542397065,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2531","LOC111576750",0.129790165061518,0.572638783463897,-0.055654217103062,0.807549179320501,-0.18544438216458,0.409105705166434,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2532","LOC111576768",0.0783637834335503,0.813970256204383,-0.257114986358393,0.448928803659225,-0.335478769791943,0.319435468258753,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2533","LOC129350408",-0.0586911165845867,0.862367185091494,0.115550946942041,0.711512289132494,0.174242063526628,0.586337706364782,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2534","LOC111566338",-0.0300122579670232,0.909895551510448,-0.3010556766594,0.26285353579194,-0.271043418692377,0.316485810910802,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"2535","LOC129350338",-0.604552847349947,0.0445590697287528,-0.637619638047814,0.0272429019241736,-0.0330667906978668,0.919517174821778,NA,TRUE,"0.902845235199057","0.996874665716811","1"
"2536","LOC111585146",-0.380547279133516,0.123183005104952,-0.0868332217893012,0.694923287800856,0.293714057344214,0.227344609248434,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"2537","LOC111572933",0.0248131479880378,0.754254505946068,0.0806381064653073,0.304298093470899,0.0558249584772695,0.469033562506985,NA,TRUE,"0.999698219134771","0.996874665716811","1"
