cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
8	FRMD5	2.50566718460936e-06	2.2547171642305e-10	1.1435192833346	0.595	0.262
8	EPHA4	2.53141419251236e-06	2.27788553272056e-10	1.0377485755104	0.568	0.231
8	RAB11FIP5	2.557521301485e-06	2.30137793708719e-10	1.09109073291048	0.554	0.228
8	MIER2	2.80841725507079e-06	2.52714591475821e-10	1.787113900114	0.162	0.026
8	LRRFIP1	2.81581179429901e-06	2.5337998688914e-10	0.793001623290541	0.405	0.138
8	OXR1	2.9744323688125e-06	2.67653412113065e-10	0.885229925825838	0.959	0.605
8	HLF	4.22285554296121e-06	3.79992400158482e-10	1.91845387183242	0.568	0.27
8	HTR2A	4.37244070223632e-06	3.9345277622931e-10	1.53453881150055	0.378	0.119
8	KLF12	4.89227506458059e-06	4.4022991672641e-10	1.12105159541126	0.527	0.208
8	UNC5C	5.23650412702953e-06	4.71205266537347e-10	1.90198685475656	0.757	0.573
8	NKAIN4	5.24309596838554e-06	4.71798431421357e-10	1.10549988351874	0.473	0.179
8	GNG13	5.52251219653097e-06	4.96941617612793e-10	1.83037824322014	0.243	0.057
8	CELF2	6.14947651202581e-06	5.53358815083758e-10	0.519184719920965	1	0.869
8	CPNE2	6.33951426921024e-06	5.70459306146877e-10	1.02348963836982	0.73	0.391
8	LUZP1	7.37273241891036e-06	6.6343313406914e-10	1.582044735655	0.338	0.104
8	TMEM131	8.22532270792163e-06	7.40153217665943e-10	1.43244231739835	0.405	0.142
8	FGL2	9.35067103022019e-06	8.41417351770016e-10	1.83784647460407	0.297	0.083
8	HIVEP2	1.22242739835393e-05	1.09999765891652e-09	0.854344458512858	0.77	0.426
8	BAIAP2L1	1.3394337632757e-05	1.2052854884151e-09	0.959945320982041	0.324	0.092
8	DLG4	1.46743041582691e-05	1.32046289555198e-09	0.990396159552875	0.932	0.577
8	MTCL1	1.48685423292158e-05	1.33794135959829e-09	1.05608009830874	0.635	0.311
8	BDNF	1.65238764615327e-05	1.48689610919938e-09	1.12579695206566	0.392	0.13
8	FNDC3B	1.77271417398254e-05	1.59517157741613e-09	1.30780590656192	0.419	0.15
8	CLVS2	1.84830090577014e-05	1.66318807322068e-09	1.05782284130495	0.662	0.327
8	EFNB3	2.20114690031398e-05	1.98069549204894e-09	0.964844837484112	0.73	0.421
8	FGD3	2.537999736344e-05	2.28381151475209e-09	1.37185623773098	0.459	0.181
8	ZEB2	3.22241091062926e-05	2.89967687449767e-09	0.439992585832827	0.878	0.444
8	MARK3	3.61902224224323e-05	3.25656640173061e-09	0.629679824078777	0.824	0.607
8	CPNE8	3.62889246102876e-05	3.2654480887508e-09	1.39418144341037	0.541	0.248
8	EPHA6	4.8539527123345e-05	4.36781491256592e-09	0.66020847959109	0.662	0.335
8	GRIP2	4.8723380861078e-05	4.38435893647782e-09	1.21118574248626	0.23	0.054
8	UBASH3B	5.23678974361736e-05	4.7123096766106e-09	1.49996561179883	0.351	0.119
8	KLF7	5.95277427143486e-05	5.35658622463319e-09	1.12764374154926	0.851	0.585
8	NAV3	6.02430261307873e-05	5.42095079013653e-09	0.735573177977699	0.959	0.624
8	BCL11B	6.14937322752004e-05	5.53349521058224e-09	0.774494785146629	0.486	0.189
8	ZNF536	6.41871583652659e-05	5.77586235627336e-09	0.51107302974322	0.649	0.278
8	ZDHHC14	7.11442801933571e-05	6.40189689493e-09	1.32076588899656	0.554	0.267
8	ADGRG3	7.73862474452249e-05	6.96357846173175e-09	1.0468781580388	0.324	0.098
8	MEGF11	9.6292163597987e-05	8.66482170412912e-09	1.09836186222259	0.351	0.121
8	CCDC136	0.000101135907161567	9.1006845281712e-09	0.691313664557423	0.797	0.475
8	PAPPA	0.000113623259315349	1.02243551979977e-08	2.16124469011597	0.297	0.095
8	STAC	0.000123214936747677	1.10874594391863e-08	2.55821545300565	0.176	0.037
8	PIGQ	0.000136502766730335	1.22831608683825e-08	1.28694636785609	0.189	0.04
8	SLC6A17	0.000155548982324497	1.39970289142893e-08	0.724829593410916	0.743	0.413
8	SCUBE3	0.000178504096814081	1.60626380647963e-08	1.51707997776778	0.365	0.129
8	SNCG	0.000187012077084272	1.68282261391408e-08	1.14684346448265	0.662	0.392
8	XKR7	0.000204292326634407	1.83831842557731e-08	0.674685662700496	0.851	0.553
8	CADM1	0.000269831869272224	2.42807405086137e-08	0.652679685554229	0.932	0.763
8	FAM83D	0.000289074848242544	2.60123142484068e-08	2.25025125472821	0.108	0.015
8	CACNG2	0.000295181764370694	2.65618432800049e-08	0.375714983430728	0.865	0.53
8	DOCK4	0.000359122355040015	3.23155183154878e-08	0.64555960215812	0.824	0.501
8	MKNK1	0.000381811977858886	3.43572372769626e-08	1.21175902495152	0.446	0.184
8	RASSF5	0.000460091717414091	4.14012163604869e-08	1.62764816891999	0.351	0.131
8	CBFA2T2	0.000496028371158259	4.46349654601151e-08	1.52016101209637	0.284	0.087
8	PDLIM5	0.000536365660527804	4.82647044477463e-08	1.64099176922343	0.176	0.038
8	TLN2	0.0005407771376824	4.86616699075317e-08	1.04731003645293	0.514	0.228
8	PLPP4	0.00055088283595285	4.95710281609691e-08	1.97466731885864	0.297	0.1
8	CDS1	0.000571089385405565	5.13893085040552e-08	1.23088909019518	0.514	0.243
8	ADCYAP1	0.000606720388929325	5.45955537595001e-08	0.736480322962116	0.743	0.395
8	FHOD3	0.000636645598874548	5.72883648766803e-08	1.65559595022859	0.338	0.119
8	SRRM3	0.000654752636170839	5.89177212427642e-08	0.78354593489678	0.77	0.449
8	RNF157	0.00071459436321639	6.43025612540619e-08	1.11888080487096	0.595	0.316
8	GLRA2	0.000934183340856308	8.40622101013505e-08	1.25217159555446	0.419	0.17
8	KCNG3	0.000986373221679559	8.87585010059893e-08	1.84415788576729	0.122	0.02
8	ELFN2	0.0010236262855336	9.21107068778549e-08	0.784219581145963	0.878	0.602
8	PCDH9	0.00130612957964027	1.17531681781722e-07	1.11172755414948	0.757	0.561
8	P2RY1	0.00144092269127976	1.29660999845205e-07	1.67265763042313	0.135	0.025
8	PLXNA2	0.00159011035658775	1.43085607539616e-07	1.02871972307376	0.73	0.426
8	SEMA6C	0.0016838665527191	1.51522230965455e-07	0.637361269819006	0.824	0.47
8	DISP3	0.00177595778424655	1.59809033046571e-07	1.44919795115327	0.338	0.123
8	RHOBTB2	0.00182926821235601	1.6460615606551e-07	1.42195356079039	0.297	0.101
8	SCHIP1	0.00211039985880964	1.89903703663245e-07	0.651448368904279	0.878	0.6
8	SH3KBP1	0.00233558728253414	2.1016712701648e-07	0.922530380579821	0.595	0.321
8	LRCH1	0.00256879624443596	2.31152366097e-07	0.809267854107691	0.743	0.491
8	ARHGEF9	0.00266181049453741	2.39522225729993e-07	0.926933614385334	0.608	0.323
8	RIMS3	0.00304483852490686	2.73988889130465e-07	0.958903122080833	0.622	0.337
8	OPCML	0.00344785879065422	3.10254547885739e-07	0.78046092367057	0.784	0.505
8	SHE	0.00411110395606187	3.69936466846204e-07	2.508504225706	0.149	0.033
8	GDPD4	0.00444801507475939	4.00253313665022e-07	1.19404520245536	0.608	0.355
8	MAGIX	0.00455053521932348	4.09478558384188e-07	0.81325921040118	0.581	0.314
8	RAMP1	0.00456850962080854	4.11095979556244e-07	1.35964754051086	0.311	0.112
8	IL1RAPL1	0.00476675496199657	4.28935027624995e-07	0.838755942620455	0.878	0.702
8	GPR158	0.0050652492439	4.55794946810042e-07	1.03579551322377	0.73	0.477
8	MFSD2B	0.00538086034631454	4.84195117998249e-07	1.38280815164254	0.338	0.132
8	TNFRSF21	0.00582677689262396	5.2432078580257e-07	0.782336809132792	0.473	0.212
8	GRM2	0.00599202400154098	5.3919049775407e-07	0.531075161834774	0.635	0.328
8	GPR137B	0.00600948031480387	5.40761298911534e-07	1.46351684996899	0.378	0.16
8	MEX3B	0.00633718853945377	5.70250026046411e-07	1.60644861221434	0.338	0.134
8	SMPD3	0.00655225510880539	5.89602727328839e-07	0.917803957107367	0.473	0.215
8	LAMA5	0.00685080676291908	6.16467809135164e-07	1.35401684371784	0.216	0.064
8	CERT1	0.00723522441096538	6.51059516869017e-07	0.849427552115144	0.419	0.181
8	PHF24	0.00736794384174029	6.63002235376612e-07	0.80663507889984	0.581	0.316
8	NUDCD2	0.00755358340625359	6.79706956380239e-07	2.14737390455512	0.122	0.023
8	GABBR2	0.00779793762937539	7.01695098477044e-07	0.452983974516854	0.892	0.624
8	HPR	0.00810351396161464	7.29192293855362e-07	2.02926867434346	0.149	0.033
8	ROCK2	0.00860376536489104	7.74207267604701e-07	0.822767527895792	0.257	0.08
8	ROBO1	0.00951235412058917	8.55966356572408e-07	0.838244881888825	0.689	0.423
8	L1CAM	0.00967243386173816	8.70371084472074e-07	1.00044969648555	0.865	0.655
8	ZDHHC2	0.00989752458095928	8.90625805899332e-07	2.19737290895589	0.162	0.04
8	CAMK2A	0.0120729551050046	1.08638127463373e-06	0.651436645991325	0.581	0.306
8	EDA	0.0143188560090038	1.28847799955042e-06	1.48253537358678	0.149	0.034
8	UBE2A	0.015453618320473	1.3905892486703e-06	0.904124465504555	0.189	0.051
8	CHRNB2	0.0182994631273305	1.64667174726271e-06	1.09480890788632	0.5	0.259
8	DUSP5	0.0186209429542486	1.67560001388001e-06	2.05364617324281	0.162	0.04
8	PER2	0.0191627266312	1.72435225692432e-06	1.22068733803763	0.297	0.111
8	ZNF385D	0.0198075394551197	1.78237554711776e-06	0.886699031984551	0.351	0.145
8	PPP2R5B	0.020896029984066	1.88032304364852e-06	0.752831983342586	0.784	0.566
8	ASH1L	0.0220747662678502	1.98639127758933e-06	0.785291654585317	0.662	0.414
8	SLC23A2	0.0225143525396283	2.02594731752257e-06	1.13215251034057	0.5	0.267
8	BICD2	0.0249691385938514	2.24684051055983e-06	0.684994310281631	0.514	0.246
8	NUP50	0.0275211364910367	2.4764812823753e-06	1.65980884303168	0.162	0.042
8	KLHL5	0.0279586248024277	2.51584853796703e-06	0.735739240818811	0.473	0.22
8	SLITRK3	0.0349285520084355	3.14303536474719e-06	0.805819174748389	0.541	0.273
8	CBARP	0.0361707768372765	3.25481659653347e-06	1.1568704317066	0.5	0.265
8	ELMO1	0.0437780982668645	3.9393591529618e-06	0.505935630747844	0.689	0.449
8	ZCCHC14	0.0443465528503406	3.99051136959782e-06	1.60632985672634	0.189	0.056
8	MGLL	0.0460590094928624	4.1446062712915e-06	0.777069902865441	0.514	0.257
8	PTPRF	0.0465763867762199	4.19116231226671e-06	0.681351268338447	0.865	0.598
8	DGKG	0.0477531991863087	4.29705742700519e-06	0.88439891123953	0.635	0.374
8	GALNT18	0.047786949667215	4.30009445399217e-06	0.469036835544677	0.554	0.282
6_0	HMX3	1.45824594517185e-37	1.31219827694759e-41	6.17157925225616	0.37	0.013
6_0	EOMES	2.71874526754783e-33	2.44645484346966e-37	7.21382130474552	0.185	0.002
6_0	PGR	3.64700341525879e-12	3.28174517705281e-16	5.82409879033018	0.148	0.006
6_0	TACR3	5.62593014351745e-12	5.06247650815932e-16	4.15467429290821	0.37	0.042
6_0	ZFHX3	6.71497487341909e-10	6.04245016954836e-14	1.67908134476522	0.926	0.288
6_0	CACNA2D1	1.98549590674506e-05	1.78664258683079e-09	3.14679693850471	0.704	0.279
6_0	PCDH17	0.000143719174458565	1.29325271716517e-08	2.55174064936369	0.889	0.446
6_0	PCDH10	0.000163586653605619	1.47202963741221e-08	1.74102335087266	0.741	0.29
6_0	TRPC7	0.000196224829969356	1.76572329676375e-08	2.68211359017968	0.37	0.078
6_0	LRFN3	0.000329832279973899	2.96798596215153e-08	1.50341030791242	0.852	0.48
6_0	SDK2	0.000769690936559068	6.92604100206126e-08	1.74104977431654	0.926	0.544
6_0	NRP1	0.00538160099147226	4.84261764732499e-07	1.14294126829214	0.815	0.396
6_0	PRKD1	0.00570695794142813	5.13538913113302e-07	2.46615140176772	0.519	0.184
6_0	BAIAP3	0.00577207585167937	5.1939852890123e-07	1.47515107167544	0.704	0.285
6_0	CHRM5	0.00683239710320308	6.14811221380643e-07	2.09065257925874	0.259	0.048
6_0	NRXN1	0.00991969699722031	8.92620984182517e-07	1.1643335758243	0.926	0.626
6_0	ZFHX4	0.0107876968166287	9.7072768978932e-07	1.71166159565709	0.63	0.247
6_0	CSMD3	0.0150505051470771	1.3543152296479e-06	1.1716053857265	0.926	0.666
6_0	NPR2	0.0151130883791617	1.35994676317481e-06	2.11296744831547	0.333	0.079
6_0	PASD1	0.0301341081656556	2.71160876141957e-06	2.10380623104363	0.444	0.143
6_0	ESR2	0.0325411135857167	2.9282024283017e-06	3.10612230394303	0.333	0.089
6_0	LRFN5	0.0339491392201979	3.05490319627444e-06	1.48469429577107	0.741	0.44
6_0	USH2A	0.0385150880596781	3.46576874468443e-06	2.64295917793473	0.222	0.041
6_0	FXYD6	0.0447593313570508	4.02765512076404e-06	1.36887050209602	0.778	0.402
6_1	PRLH	2.7777290494211e-45	2.49953122417089e-49	8.10893081297309	0.333	0.005
6_1	HMX2	4.43330673139098e-30	3.98929787761269e-34	5.30325568944006	0.278	0.006
6_1	HMX3	1.73865421587683e-26	1.56452282540883e-30	4.57603352657216	0.389	0.015
6_1	CHEK1	1.02012666354876e-14	9.17957944343349e-19	6.789184812585	0.111	0.001
6_1	GALR1	2.30214378601717e-13	2.07157723928477e-17	3.46693555290612	0.833	0.156
6_1	TRHR	1.2609972512005e-12	1.13470462629398e-16	4.4725601656086	0.556	0.066
6_1	NPTX2	1.50443153275671e-12	1.35375824058014e-16	4.69987223932904	0.611	0.085
6_1	RORB	3.49110463593094e-12	3.14146012411674e-16	4.13808265024013	0.389	0.032
6_1	EGR4	6.74690388615077e-11	6.07118139669825e-15	2.4501651845296	0.833	0.161
6_1	USH2A	4.76292080276246e-09	4.2859001194659e-13	3.3010026661511	0.389	0.04
6_1	FOS	5.16392120074004e-07	4.64673913501308e-11	2.84496083873761	0.5	0.078
6_1	FAM131C	7.66575133595976e-06	6.89800354176168e-10	3.20347565556686	0.389	0.053
6_1	RRAD	1.45476625830891e-05	1.30906709107254e-09	3.66914310426239	0.278	0.028
6_1	IER2	4.80084372318933e-05	4.32002494662947e-09	2.58192961379997	0.333	0.042
6_1	MC5R	4.82740065236316e-05	4.34392212036638e-09	2.81637913922103	0.556	0.125
6_1	DNASE2B	5.69190976338387e-05	5.12184807287309e-09	3.65536227124923	0.278	0.031
6_1	SYT10	6.69800726348078e-05	6.02718191620695e-09	3.11754561418665	0.556	0.121
6_1	PDZD2	0.000127596844941809	1.14817641448582e-08	2.3140332536987	0.556	0.118
6_1	VWA5B1	0.000247085683118033	2.22339317122319e-08	2.60497375950113	0.5	0.105
6_1	PNOC	0.000267163769482903	2.40406523425631e-08	4.10726032878779	0.222	0.022
6_1	COPB2	0.000333925555400675	3.00481917934558e-08	2.99546914338825	0.444	0.085
6_1	CREB3L1	0.000373738131136789	3.36307145808323e-08	2.96235609352951	0.389	0.065
6_1	ID4	0.000570093803851737	5.12997213940193e-08	2.13109449300497	0.611	0.149
6_1	TPMT	0.000788793120210417	7.09793143355005e-08	3.20495044373553	0.111	0.006
6_1	RPUSD4	0.000788793120210417	7.09793143355005e-08	4.34028728928669	0.111	0.006
6_1	C1orf116	0.000788793120210417	7.09793143355005e-08	4.5589604605814	0.111	0.006
6_1	GDPD4	0.000893919372328855	8.04390688678894e-08	1.47924103344757	0.889	0.361
6_1	NPTX1	0.00151989830381092	1.36767596851518e-07	1.63979106841305	0.833	0.308
6_1	IKZF2	0.00160633702295481	1.44545759286854e-07	3.63690076336005	0.278	0.038
6_1	PTPRN	0.0020163385272701	1.81439622718447e-07	1.94299181804656	0.944	0.46
6_1	TENT5D	0.0051894443045983	4.66970602411437e-07	2.94360086331146	0.556	0.158
6_1	EGR1	0.00682505742797634	6.1415076288818e-07	3.11605951561615	0.444	0.094
6_1	RNF169	0.00736031508986951	6.62315764408307e-07	3.37506169122373	0.222	0.026
6_1	RET	0.00935385338514663	8.41703715031641e-07	2.75926584970407	0.222	0.026
6_1	CNGA2	0.01119733037582	1.00758844378835e-06	5.21090904114419	0.111	0.007
6_1	ECEL1	0.0112054672955395	1.0083206420894e-06	2.2186625727409	0.444	0.101
6_1	GPATCH11	0.0134358166643303	1.20901796673539e-06	3.37148720690827	0.111	0.007
6_1	GRID1	0.0149049548094708	1.34121792580499e-06	1.62702371677439	1	0.753
6_1	TEAD1	0.0166640510142675	1.49950967463939e-06	1.44741579898108	0.5	0.116
6_1	FXYD6	0.0213784748653621	1.92373570281311e-06	1.6766706105956	0.889	0.403
6_1	PRKD1	0.023040459116396	2.07328886136921e-06	1.99993010516098	0.611	0.185
6_1	VAT1L	0.0256962646840265	2.31227073553734e-06	2.8616928865758	0.278	0.043
6_1	ADCYAP1R1	0.0258599150967726	2.32699676925876e-06	1.60165533836893	0.889	0.444
6_1	PLK2	0.0270385772244897	2.43305833028792e-06	2.83962012470363	0.333	0.059
6_1	ANKRD34B	0.0282096573776245	2.53843762958918e-06	3.66433034617257	0.167	0.017
6_1	CCKAR	0.0348233645611636	3.13357010358711e-06	4.78861408014652	0.111	0.008
6_1	FOXG1	0.0362517975343222	3.26210721986162e-06	2.33374034822305	0.389	0.083
6_1	LRFN3	0.0458363256301037	4.12456813012721e-06	1.4282833223952	0.889	0.482
18	EBF4	1.85521212833356e-96	1.66940711629043e-100	4.04535031811974	0.952	0.055
18	MYOC	9.09819972004572e-54	8.18698796008793e-58	5.35390091201311	0.429	0.016
18	DACH2	1.23572080110051e-44	1.11195968784352e-48	4.74202157621503	0.881	0.124
18	EBF1	3.86809542798644e-39	3.48069416717937e-43	4.85804546530165	0.762	0.102
18	IL1RAP	2.7497745587594e-35	2.47437645888545e-39	3.75599226795331	0.619	0.069
18	NXPH1	8.59100881551415e-33	7.73059373302812e-37	2.81208304411755	1	0.254
18	SFRP5	8.33570030918213e-30	7.50085513289132e-34	4.55401719263894	0.262	0.011
18	KCNN4	9.09101954914854e-29	8.1805269046599e-33	3.58153925723589	0.5	0.049
18	LMX1B	5.00159046313055e-28	4.50066630354589e-32	2.71483041965892	0.643	0.086
18	ADAMTSL5	1.51042737622981e-23	1.35915358249781e-27	2.62595272376449	0.5	0.057
18	CACNA1B	2.83456876993327e-23	2.55067827763274e-27	2.60257414685064	1	0.464
18	NTNG2	6.30481797715657e-23	5.67337170625085e-27	2.57951117143873	0.69	0.121
18	BCL11B	1.34138764756716e-22	1.20704368538392e-26	2.60012327910284	0.81	0.186
18	CALB2	1.66409966881264e-22	1.49743513795792e-26	3.32513111102774	0.619	0.1
18	PRKCD	6.29712143805379e-22	5.66644599842868e-26	3.81911009000802	0.357	0.032
18	BHLHE22	8.5259315954346e-22	7.67203419007882e-26	2.47472247594418	0.667	0.116
18	NMBR	4.53120904687512e-21	4.07739498504015e-25	3.64309017413707	0.571	0.094
18	CHRM2	7.78784142133487e-21	7.00786594199124e-25	2.39346791435306	0.976	0.419
18	STRBP	1.35968416288029e-20	1.22350775027472e-24	4.31842719277197	0.952	0.424
18	PPP1R16B	4.18128061602572e-20	3.76251292722552e-24	2.33890955992868	0.762	0.167
18	SEMA3C	7.43530926251797e-20	6.69064092730853e-24	3.1762585461937	0.429	0.051
18	TEAD3	1.55566873307697e-19	1.39986388290918e-23	2.65523150069023	0.476	0.061
18	CNR1	8.13574774545912e-19	7.32092841308298e-23	3.09520823968506	0.81	0.21
18	ELAVL2	1.21008407095085e-18	1.08889055246185e-22	2.04096842941303	1	0.504
18	FOSL2	1.69583139554845e-18	1.52598883789117e-22	2.64798514383562	0.714	0.16
18	NEUROD1	7.95504038517054e-18	7.15831943234999e-22	3.09472457343267	0.405	0.049
18	GOLGA7B	5.89778590290358e-17	5.30710510474541e-21	3.36049769515448	0.5	0.086
18	DMRTA2	1.6302457488696e-16	1.46697178877855e-20	2.79329648169277	0.31	0.03
18	IGF1	1.76085092735917e-16	1.58449647022332e-20	3.21152571886555	0.357	0.041
18	PITX1	2.01903288876551e-16	1.8168207403631e-20	2.20367833643047	0.548	0.094
18	SLC17A6	4.72804581179813e-16	4.25451796256469e-20	2.57411750967615	1	0.478
18	TENM4	1.08965081986112e-15	9.80519049636565e-20	2.19746420676275	0.952	0.503
18	SEMA3G	2.04113370491477e-15	1.8367080940473e-19	2.38269831918604	0.714	0.187
18	CD163L1	3.19782750656944e-15	2.87755557146535e-19	2.13065635124583	0.976	0.515
18	DOCK3	1.25713566800562e-14	1.13122979214039e-18	1.88230355598653	0.905	0.333
18	NECAB3	1.30231568659764e-14	1.1718848975053e-18	2.50145014818144	0.929	0.419
18	NRN1	2.55319406076774e-14	2.29748408239696e-18	1.89946689645975	0.833	0.264
18	SNCA	5.76289962237588e-14	5.18572808636361e-18	2.71174898758888	0.548	0.117
18	CELF6	1.44941484795592e-13	1.30425164038147e-17	1.87072194386582	1	0.612
18	NFIB	1.99769128095537e-13	1.79761655804497e-17	1.85862275131143	0.857	0.296
18	BAIAP2	2.02188643169687e-13	1.81938849248346e-17	1.96001657360247	0.976	0.491
18	EPHA3	2.92011162107818e-13	2.62765375783153e-17	1.75441012919134	0.643	0.15
18	SEMA4G	3.44246654173218e-13	3.09769327970141e-17	1.85979970053416	0.881	0.304
18	MDGA2	4.69153873816096e-13	4.22166718092411e-17	2.49181793573331	1	0.781
18	SLC17A7	4.84601660949825e-13	4.36067363403064e-17	3.93283633917652	0.19	0.013
18	SYT12	1.05637512413329e-12	9.50576013797611e-17	2.4783668506295	0.643	0.172
18	SEMA3A	3.0789915502245e-12	2.77062138956582e-16	2.31352254622094	0.595	0.143
18	GPC6	3.13269175134748e-12	2.81894335584224e-16	1.57335085534583	0.976	0.496
18	SLITRK3	3.35609025400195e-12	3.01996783406996e-16	2.00455788610861	0.786	0.272
18	TMEM163	5.54492544429795e-12	4.98958467047418e-16	1.75908231736971	0.857	0.357
18	DLC1	9.52791873439513e-12	8.5736693371683e-16	1.26012358971696	0.714	0.199
18	GRM2	2.07922130976885e-11	1.87098111200292e-15	1.99665338078716	0.833	0.329
18	ABCC8	2.17125396542604e-11	1.95379642349144e-15	2.35679533929096	0.69	0.226
18	CPNE7	5.86222962311853e-11	5.27510989212501e-15	1.79362586670316	0.69	0.206
18	IGSF21	5.93749737300973e-11	5.34283935301874e-15	1.59727710975137	0.976	0.523
18	KCNIP2	6.66179002943301e-11	5.99459194585891e-15	1.97139181987752	0.81	0.343
18	EPHA4	8.1503835250176e-11	7.33409837579196e-15	1.98804817863222	0.714	0.234
18	PATJ	1.01006488232804e-10	9.08903880435565e-15	1.92198894381715	0.714	0.233
18	STX1A	1.15640378055308e-10	1.0405865027923e-14	1.86139084478705	0.738	0.232
18	TMEM132C	3.24687391177394e-10	2.92168983332488e-14	1.94516568758941	1	0.686
18	RDH11	5.00726611014116e-10	4.50577351762905e-14	1.72889816476452	0.786	0.299
18	CHRM3	6.45700822410287e-10	5.81031964735254e-14	2.30769719002871	0.429	0.084
18	KCTD16	6.89678143899726e-10	6.20604826689217e-14	1.36250383665988	0.929	0.438
18	PTPRS	8.39953146702551e-10	7.55829341044319e-14	1.15343610456818	1	0.747
18	ARHGAP9	9.29319860112555e-10	8.36245712330204e-14	2.17251876178124	0.31	0.045
18	R3HDM1	1.04670689147333e-09	9.41876083391822e-14	1.23403568290665	0.976	0.556
18	MGMT	1.16830535865524e-09	1.0512961024523e-13	1.57080316019665	0.667	0.198
18	SLC6A17	1.85949663277283e-09	1.67326251486802e-13	1.53295243157679	0.881	0.416
18	TTYH2	2.36659220445796e-09	2.12957095694948e-13	1.43264525134658	0.667	0.189
18	MAG	3.91087751300708e-09	3.51919149915151e-13	0.820556573750176	0.476	0.099
18	BCL11A	5.06560794173122e-09	4.55827224127708e-13	1.27607662993291	0.976	0.425
18	NEUROD6	6.04510081994622e-09	5.43966599473249e-13	2.59986040113477	0.31	0.049
