cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	FUNDC1	0.0174338101859592	1.56877622477812e-06	0.450419254928375	0.237	0.114
0	PANK1	0.0175226643634068	1.57677174151055e-06	0.269618374157485	0.34	0.181
0	API5	0.0177092437357015	1.5935610308379e-06	0.310965229156493	0.156	0.061
0	STK11	0.0180785316047249	1.62679128990596e-06	0.302640438829258	0.202	0.088
0	MTMR9	0.0181178292315927	1.63032747517257e-06	0.421406773127617	0.225	0.104
0	SPHKAP	0.0181825473932422	1.63615111970144e-06	0.22483490055887	0.267	0.129
0	PCYT2	0.0184018654871338	1.6558863931552e-06	0.305361694402416	0.317	0.165
0	PDK3	0.018402192422607	1.65591581234653e-06	0.450667281390162	0.168	0.067
0	VASH2	0.0184518593607672	1.66038507700595e-06	0.371311647799477	0.233	0.108
0	EPHA5	0.018498464599612	1.66457883556303e-06	0.205810731122626	0.427	0.252
0	ATXN7L3	0.0187539264400083	1.68756649329689e-06	0.29885992559772	0.233	0.108
0	TBC1D16	0.0193587446279896	1.74199087806979e-06	0.313961723303551	0.21	0.093
0	AIG1	0.0193874228943668	1.74457148334084e-06	0.590986076179162	0.191	0.083
0	TGS1	0.0195858817226289	1.76242974198046e-06	0.29021667714066	0.294	0.15
0	HECTD4	0.0196615051673658	1.76923469516474e-06	0.349268668213984	0.344	0.184
0	MTX2	0.01985004799434	1.78620066537748e-06	0.40213640425782	0.156	0.062
0	CYTH3	0.0200441499764668	1.80366687451335e-06	0.453149776134324	0.176	0.072
0	NDUFS4	0.0204216741900058	1.83763827859316e-06	0.598356991953998	0.202	0.091
0	SLC48A1	0.0206528582076977	1.85844130367117e-06	0.533685454177023	0.198	0.086
0	BCAP31	0.0213620753148309	1.92225999413577e-06	0.230229116833218	0.309	0.16
0	TTC27	0.0213735491160186	1.92329246072335e-06	0.283440069744251	0.206	0.091
0	EDC3	0.0216241117944936	1.94583926882872e-06	0.656372823837193	0.195	0.085
0	TMEM121B	0.0216305063542456	1.94641468138627e-06	0.528719891029203	0.21	0.095
0	ATP23	0.0218140011374935	1.96292640488559e-06	0.462927230650395	0.145	0.054
0	MLF2	0.0219117924160405	1.97172612400257e-06	0.361788566160368	0.229	0.106
0	CCDC85A	0.0231263198618947	2.08101501501797e-06	0.622067305117221	0.286	0.147
0	CUL4B	0.0232767079244062	2.09454764009774e-06	0.834866588644032	0.13	0.046
0	GPR135	0.0237286484145898	2.13521537070007e-06	0.417424235303461	0.233	0.11
0	GET4	0.0241712181240543	2.17503987438624e-06	0.303292260314427	0.172	0.07
0	EPS8	0.0243484893712924	2.19099157484859e-06	0.68678209177852	0.195	0.086
0	KIF1A	0.0244029907016074	2.19589586084832e-06	0.252556117547231	0.882	0.667
0	UBXN1	0.0245169404140954	2.20614959183797e-06	0.798930589020719	0.13	0.046
0	EPB41	0.0247983593161627	2.23147298804668e-06	0.225565981907747	0.748	0.485
0	ARHGAP35	0.0248149126737948	2.23296253701024e-06	0.282391113953344	0.385	0.217
0	PFKFB4	0.0249414886681266	2.24435244021656e-06	0.325375426825021	0.321	0.171
0	RNF130	0.0251625849191868	2.26424772061431e-06	0.455004158942099	0.221	0.103
0	PSMC1	0.0251701583617383	2.26492921458997e-06	0.450080453575717	0.183	0.078
0	ARL1	0.0253567987858244	2.28172399764459e-06	1.00332329036617	0.149	0.058
0	PXK	0.0255349622322837	2.29775598238853e-06	0.27017594832212	0.229	0.107
0	GMPR2	0.025810398824867	2.32254106225744e-06	0.958762357725388	0.118	0.04
0	NOTCH4	0.025875659964092	2.32841356646198e-06	0.292572606121525	0.439	0.252
0	MRPS9	0.0259533180406669	2.3354016053871e-06	0.694672889966289	0.176	0.074
0	UBR7	0.0260465933523778	2.34379495657138e-06	0.834029962286799	0.145	0.055
0	ILF3	0.026315926716338	2.36803083922775e-06	0.212816060254251	0.302	0.154
0	SLIRP	0.0272139142512086	2.44883598049209e-06	0.231552910007721	0.16	0.064
0	PPP1R2	0.0272164135508188	2.44906087922423e-06	0.442086327378927	0.145	0.055
0	MAP7	0.0277830431111678	2.50004887169691e-06	0.517438364830138	0.263	0.132
0	CEMIP	0.0279232548901024	2.51266578692544e-06	0.509198129675613	0.286	0.148
0	SELENOK	0.0283774003648302	2.55353193240621e-06	0.647344566291739	0.195	0.086
0	PREP	0.0286813052281757	2.58087872115322e-06	0.449722572404581	0.134	0.049
0	LARS1	0.0287645333372607	2.58836797779723e-06	0.731021674426048	0.13	0.046
0	SH3BP5	0.0289518307395884	2.60522187884355e-06	0.399499406793498	0.26	0.129
0	INPP5F	0.0292051065714757	2.62801282925184e-06	0.352363822266877	0.179	0.076
0	NECAB2	0.0298077178373839	2.68223862479833e-06	0.319779690890162	0.66	0.45
0	PDIA4	0.0301904452944628	2.71667824120065e-06	0.431695153284532	0.111	0.036
0	RTF2	0.0308117791064967	2.77258877949219e-06	0.368675022799074	0.202	0.09
0	CHCHD2	0.0308218513813205	2.77349513014672e-06	0.794337329882935	0.111	0.036
0	FGF6	0.0308508631002861	2.77610574104977e-06	0.778770098911156	0.164	0.067
0	ARG2	0.0309760214942374	2.78736808190744e-06	0.623546748732504	0.164	0.067
0	TP53INP2	0.0311576634323231	2.80371307768587e-06	0.24742483445683	0.191	0.084
0	ZBTB22	0.0312906380876186	2.81567876249605e-06	0.713054143066804	0.13	0.046
0	COLQ	0.0318033237721864	2.86181263134945e-06	0.421153091928704	0.149	0.057
0	SHISA5	0.0318273664658396	2.86397610598755e-06	0.323004847058676	0.313	0.165
0	EIF3E	0.0322466713480529	2.90170713111247e-06	0.900157518586474	0.267	0.133
0	COLGALT1	0.0323917802594893	2.91476471335277e-06	0.300118153298952	0.134	0.049
0	PDHX	0.0324496891685631	2.91997562931369e-06	0.276625537292865	0.187	0.081
0	DESI1	0.0325601815946292	2.92991825741287e-06	0.5734782347087	0.21	0.096
0	CCSAP	0.0327596676210891	2.94786894817683e-06	0.613456751721974	0.16	0.065
0	MARCHF9	0.0331751456651245	2.98525561640642e-06	0.346841959426232	0.565	0.338
0	GLIS2	0.0332577475202688	2.99268851977583e-06	0.325782415674334	0.141	0.053
0	EIF4EBP1	0.0340419115798222	3.06325128946479e-06	0.904195043246173	0.122	0.043
0	CTSL	0.0340672496523014	3.0655313283813e-06	0.348857959957594	0.172	0.071
0	PTCHD1	0.034266772090695	3.08348529566229e-06	0.679776336835599	0.16	0.065
0	DDX1	0.034334070595563	3.0895411316083e-06	0.42754840356281	0.195	0.086
0	EIF2S3B	0.034565972521413	3.11040875743841e-06	0.92143749191542	0.164	0.069
0	TET1	0.0348752157030227	3.13823591316681e-06	0.512456431057819	0.153	0.061
0	CERS6	0.0350037376575334	3.14980092302109e-06	0.430989478407086	0.206	0.093
0	KLHL33	0.0353677819387809	3.18255933940258e-06	0.268888690020381	0.145	0.055
0	KLHL17	0.035869397889529	3.22769710155035e-06	0.557793616079596	0.172	0.072
0	OXR1	0.0359826906812558	3.23789171972067e-06	0.227726359447406	0.782	0.53
0	GPX4	0.0360881401072974	3.24738055496243e-06	0.270315830316085	0.179	0.076
0	DHX15	0.0361914865647077	3.25668015519731e-06	0.222228990295182	0.218	0.102
0	OTUD3	0.0362313702386846	3.26026907573874e-06	0.987577206484181	0.103	0.032
0	CDH8	0.0362982194452898	3.26628448171419e-06	0.358934649485463	0.485	0.294
0	DLAT	0.0369104984776984	3.32138022835403e-06	0.412058404143997	0.13	0.046
0	KIT	0.0374642031987048	3.37120518300232e-06	0.750660827150709	0.156	0.063
0	DCUN1D2	0.0375583347924477	3.37967558647059e-06	1.02609591299526	0.145	0.056
0	COPZ2	0.0376170199821501	3.38495635581302e-06	0.626030190942624	0.198	0.09
0	ATP6V0A2	0.0376598755505925	3.38881270139409e-06	0.488009469652624	0.317	0.166
0	ABHD2	0.0384077640564115	3.45611122616859e-06	0.32464211413478	0.302	0.159
0	SLC25A11	0.0384182470006205	3.45705453078561e-06	0.435529683662309	0.176	0.075
0	VPS72	0.0385071558635653	3.46505496837625e-06	0.413467755983604	0.122	0.042
0	RABL6	0.0396864749111144	3.57117564214113e-06	0.339157615188916	0.275	0.137
0	RAB22A	0.0398657332606913	3.58730615141648e-06	0.858285906759414	0.122	0.043
0	DNAJA1	0.0402656036987344	3.62328837386254e-06	0.49647969028997	0.168	0.069
0	RERG	0.0407674485080998	3.66844672978492e-06	0.214102337411898	0.374	0.204
0	ST13	0.0408301494308535	3.67408885367169e-06	0.347395970979732	0.252	0.124
0	DENND6B	0.0408895462756366	3.67943366108491e-06	0.653114468524687	0.122	0.042
0	SPRED2	0.0411666917904693	3.70437251781421e-06	0.375485519344232	0.469	0.278
0	LRRN3	0.0417600584564971	3.7577664407898e-06	0.25036543623564	0.523	0.324
0	RNFT2	0.042011008115294	3.78034807120436e-06	1.11716117698062	0.122	0.043
0	ASIC1	0.0428214370696641	3.85327427964223e-06	0.262105293725008	0.267	0.134
0	HNRNPR	0.0432230934663618	3.88941721104668e-06	0.280212948182553	0.332	0.182
0	ARL6IP1	0.0433156631277186	3.89774706449371e-06	0.2068218626344	0.462	0.269
0	PDZD8	0.0439165078441742	3.95181389761308e-06	0.275302259123771	0.355	0.195
0	RAPGEF4	0.045065717114763	4.05522515205282e-06	0.996405911517174	0.153	0.062
0	PIP5K1A	0.0451692101093612	4.06453793839298e-06	0.356772728589162	0.214	0.099
0	POLB	0.0459013592773413	4.13042016353292e-06	0.53558978374288	0.134	0.05
0	COTL1	0.0468758162981928	4.21810638875127e-06	0.254537493389781	0.286	0.147
0	RANGAP1	0.0473487166242052	4.2606601839472e-06	0.584215759593091	0.145	0.056
0	NYAP2	0.0481423296705536	4.33207321790278e-06	0.76250145838677	0.153	0.062
0	CNBP	0.0482416182886216	4.34100767467125e-06	0.216368377171357	0.26	0.13
0	SERINC1	0.0485973979139984	4.37302239845212e-06	0.218758281086346	0.832	0.56
0	ZFYVE27	0.0490935167608044	4.41766550533649e-06	0.419146425501686	0.134	0.05
0	IVD	0.0494408312187031	4.44891849353938e-06	0.554676710771691	0.172	0.074
0	NKAIN2	0.0496611924310023	4.46874763169282e-06	0.286222196199775	0.531	0.318
1	ATP1B4	1.31440259435816e-87	1.18276126550721e-91	5.24201663725626	0.826	0.123
1	GPM6B	1.33440794508644e-82	1.20076302086425e-86	4.75544543031114	0.878	0.174
1	ADGRD2	1.47231470914554e-82	1.32485801236888e-86	5.2955535713981	0.574	0.036
1	PZP	1.44266929685476e-80	1.29818167628432e-84	4.69366951744429	0.661	0.062
1	SLC4A4	2.31753612200601e-80	2.08542798704761e-84	4.54719598390654	0.722	0.084
1	PDGFRB	3.22991585570165e-78	2.90643017700139e-82	5.56175630862136	0.496	0.023
1	SRPX	4.95640451196218e-77	4.4600058597698e-81	6.81635759079629	0.4	0.008
1	PTN	2.68405999909527e-74	2.41524340780642e-78	5.02795209471379	0.722	0.104
1	GJA1	4.34081575851257e-74	3.90607015073569e-78	4.84054130872016	0.626	0.062
1	SLC6A11	5.2436987366545e-71	4.71852671344776e-75	5.54396456704646	0.791	0.156
1	GPR37L1	1.082113283526e-70	9.73736419982007e-75	5.27858454026783	0.565	0.049
1	GLI1	6.52774532552215e-70	5.87397221769292e-74	6.29241077247196	0.365	0.007
1	ECT2L	1.12322339108183e-67	1.01072922800489e-71	3.39600064396129	0.661	0.08
1	PTPRZ1	3.74671288808665e-61	3.37146844964155e-65	4.4961499894698	0.557	0.06
1	SLC6A13	5.09056128703766e-61	4.58072643483997e-65	5.45717337388174	0.391	0.018
1	CELSR1	5.51532067401222e-61	4.96294490597698e-65	4.76766759980638	0.478	0.036
1	PLXNB1	9.34515138700136e-61	8.40920668316509e-65	4.14517059493812	0.635	0.09
1	HEYL	1.00208170466384e-57	9.01720241756359e-62	7.69886186103021	0.478	0.042
1	CA8	1.04562398706433e-57	9.40901635079933e-62	5.41362992447013	0.417	0.026
1	PREX2	1.27065644429156e-54	1.14339642247059e-58	3.88217542804013	0.496	0.047
1	MSI1	1.44810536181441e-53	1.30307330317143e-57	6.6483561353871	0.704	0.148
1	FGFBP3	4.83699714272247e-53	4.35255749367629e-57	4.7451604541033	0.522	0.062
1	PLPP3	2.5239479148637e-52	2.27116702498308e-56	4.88306330493692	0.383	0.023
1	ANKRD6	3.00830576126657e-52	2.70701499259117e-56	5.05457440670891	0.417	0.032
1	PLOD1	1.22310351338247e-51	1.10060605901419e-55	5.27858571466976	0.374	0.022
1	QKI	6.29104752624685e-48	5.66098040695298e-52	2.74987432650005	0.687	0.131
1	MLC1	8.36462385351053e-48	7.52688189823678e-52	4.18749033446588	0.487	0.059
1	NOTCH1	1.42730187999214e-47	1.2843533519231e-51	4.35652852083049	0.487	0.057
1	ZNF641	4.66671418194081e-46	4.19932887783749e-50	3.81290215924288	0.461	0.054
1	KCNJ10	4.48810763076153e-42	4.03861030393371e-46	3.83679977884782	0.426	0.046
1	S1PR1	1.90919260873792e-40	1.71798129104465e-44	4.8247435379709	0.322	0.022
1	ITPKB	4.99548699328773e-37	4.49517411435951e-41	3.97604645001103	0.443	0.063
1	PARD3B	5.69552884501442e-37	5.12510469271522e-41	4.48191237424811	0.461	0.069
1	ITPRID2	8.11936296309557e-36	7.3061846154014e-40	4.12114114559574	0.304	0.023
1	ARHGAP27	2.27998560325766e-34	2.05163826442694e-38	3.57742764968381	0.357	0.038
1	FABP7	3.27392012304855e-34	2.94602728610505e-38	3.17351215975452	0.617	0.166
1	MID1	4.75900325508586e-34	4.28237492583988e-38	4.68364593091267	0.278	0.02
1	DOCK3	5.4225707054725e-32	4.8794841226244e-36	2.57776853501641	0.774	0.351
1	CTDSP1	1.23626380724709e-31	1.11244831030963e-35	6.30541570902153	0.209	0.008
1	NFIX	1.59747279099926e-31	1.43748114010552e-35	2.62383241459124	0.904	0.426
1	SPARC	3.72626510920852e-31	3.35306857662964e-35	5.65314152028856	0.217	0.01
1	PTPN14	3.93306276843884e-31	3.53915483527296e-35	5.4447977587776	0.217	0.01
1	LFNG	1.31118868504631e-30	1.17986923877109e-34	3.95671379474361	0.296	0.027
1	PREX1	3.65065774478628e-30	3.28503351461017e-34	2.70480204200252	0.522	0.112
1	RNF43	3.76274645836103e-30	3.3858962101692e-34	3.96366894450266	0.33	0.038
1	BMPR1A	5.09951803426897e-30	4.58878613719875e-34	4.45736259290015	0.33	0.039
1	CTNNA1	6.32354735706522e-30	5.69022528306058e-34	3.63437217880244	0.322	0.035
1	SOX15	1.30200925373962e-29	1.17160915480934e-33	5.39207485898733	0.2	0.008
1	DOK1	2.42125382081031e-29	2.1787580498608e-33	3.5930871078564	0.47	0.099
1	NOTCH3	8.70200436302093e-29	7.83047274635195e-33	4.49488548966045	0.296	0.031
1	ZFP36L2	2.02498648558013e-28	1.82217806675077e-32	4.4149245796212	0.348	0.049
1	AQP1	2.67544335320734e-28	2.40748974463002e-32	5.23407372261228	0.183	0.007
1	SWAP70	5.76342986659113e-28	5.18620522504376e-32	3.51948512729542	0.522	0.127
1	SCUBE1	1.33543977405752e-27	1.20169150909522e-31	4.15100290392388	0.4	0.07
1	ACSBG1	1.87697193764292e-27	1.68898761598391e-31	4.11902443984752	0.27	0.025
1	SOX5	1.93564402953227e-27	1.74178352338007e-31	1.78969647416935	0.704	0.217
1	MECOM	5.38803933528376e-27	4.84841117185616e-31	4.93062581809114	0.183	0.007
1	MGST1	6.74241967512605e-26	6.06714629274368e-30	4.58651625893114	0.226	0.017
1	TTC28	7.00738562537442e-26	6.30557511506742e-30	4.29434577993801	0.635	0.232
1	AXL	7.12177696471425e-26	6.40850982157316e-30	3.93363821304164	0.235	0.019
1	GLI2	1.3857801214421e-25	1.24699012097732e-29	3.89506461587122	0.209	0.013
1	DOCK1	1.76170056970802e-25	1.5852610183641e-29	2.54310293248788	0.435	0.084
1	MDGA1	1.82241782875025e-25	1.63989726334046e-29	2.61561741935531	0.678	0.251
1	TTPA	2.25078283290678e-25	2.02536023837558e-29	6.45192527787258	0.157	0.005
1	PTCH1	4.31597467269492e-25	3.88371697353992e-29	3.48136263410895	0.487	0.122
1	CNTN2	4.68258985461435e-25	4.21361455467862e-29	5.1404986948915	0.174	0.007
1	RFX4	1.3173610500623e-24	1.18542342307414e-28	4.11601671724584	0.243	0.022
1	LGR5	4.8089368023223e-24	4.3273074798185e-28	5.35166484156203	0.235	0.021
1	TSPAN4	5.73848128154809e-24	5.16375531498973e-28	1.79886403345054	0.852	0.549
1	DNMBP	3.01475511602116e-23	2.71281842528675e-27	4.31729013368615	0.217	0.018
1	DVL2	3.30228695433178e-23	2.97155309487248e-27	4.51247343229404	0.148	0.005
1	ZHX2	6.98920775180502e-23	6.28921780959688e-27	2.31863419763273	0.817	0.483
1	TIMP4	9.81417624220471e-23	8.83125730424252e-27	3.49019688169549	0.383	0.076
1	ANGPT1	1.72106629155e-22	1.54869638400972e-26	4.63878844410783	0.209	0.017
1	LRRN4CL	2.34369650160595e-22	2.10896832682979e-26	5.21585915987948	0.13	0.003
1	FLNA	4.94384114313889e-22	4.44870074969755e-26	3.56045986353946	0.339	0.059
1	MPDZ	1.47601333453073e-21	1.32818620942205e-25	2.78181748487763	0.435	0.102
1	EPHX2	3.61540284396377e-21	3.25330949695291e-25	4.53963072206171	0.209	0.019
1	GAREM2	4.67043494481256e-21	4.20267699524211e-25	4.40835454590494	0.209	0.019
1	NTN1	6.69201741370137e-21	6.02179196769673e-25	4.34741527943244	0.357	0.071
1	SLC15A2	1.00506252613879e-20	9.04402525095642e-25	3.62897612381527	0.165	0.009
1	NELL1	1.39873918965454e-20	1.25865129996809e-24	1.85782034626145	0.8	0.503
1	TSPAN9	1.48466440438014e-20	1.33597084889782e-24	2.58501557996725	0.591	0.228
1	TCF7L1	3.14699178760169e-20	2.83181120093736e-24	3.10089179042838	0.27	0.036
1	PKD1L2	9.11444392008245e-20	8.20160525518082e-24	3.72821861458707	0.296	0.049
1	DNMT3B	1.26032728543533e-19	1.13410175959267e-23	2.87969006279258	0.27	0.037
1	LRP5	1.66788501257832e-19	1.50084136828788e-23	2.44842194621994	0.626	0.263
1	THRB	4.40200018064952e-19	3.96112677103349e-23	2.07774981937364	0.774	0.57
1	LHFPL2	7.25499108807573e-19	6.52838215430193e-23	3.88370173854818	0.183	0.015
1	WLS	8.84778184527472e-19	7.96165018021661e-23	3.24429716577131	0.226	0.026
1	MMP15	1.68309592927125e-18	1.51452886643683e-22	3.26720438120045	0.365	0.08
1	ITPR2	2.19857052128254e-18	1.97837714503963e-22	4.1599424784316	0.261	0.039
1	ITGB5	3.29337061466333e-18	2.96352975313896e-22	2.45004236197299	0.565	0.223
1	DOCK8	3.48115250769977e-18	3.1325047311255e-22	3.4254479066206	0.278	0.046
1	MDK	3.89475476926477e-18	3.50468349614395e-22	2.58052566281743	0.435	0.119
1	DNAH7	4.26280288564773e-18	3.83587049909811e-22	3.27233981625068	0.296	0.051
1	AIFM3	5.11198315868878e-18	4.60000284233671e-22	4.45726363349848	0.209	0.023
1	COBL	6.19119746079458e-18	5.57113062250929e-22	3.46168283768734	0.226	0.028
1	HEY1	1.1162386566151e-17	1.00444403546756e-21	5.27926944132547	0.139	0.007
1	CRB2	1.13615667520965e-17	1.02236720526379e-21	4.79338801062047	0.183	0.017
1	MFGE8	1.15000371583428e-17	1.03482742358884e-21	3.70271443729023	0.348	0.078
1	BCAN	3.36749279721325e-17	3.03022837866755e-21	2.31129001064607	0.461	0.144
1	CA14	5.51430015398336e-17	4.96202659406403e-21	1.88388562275411	0.426	0.109
1	GRAMD2A	7.75880109322435e-17	6.98173408910676e-21	4.15867004234868	0.226	0.031
1	SLC22A2	8.73125908652326e-17	7.85679752229214e-21	4.48212344429517	0.13	0.007
1	FARP2	1.9486173085092e-16	1.753457489885e-20	4.63699180552879	0.148	0.01
1	YAP1	2.1497990377502e-16	1.93449027062917e-20	4.89496020718114	0.104	0.003
1	AMOT	2.30872877374066e-16	2.07750272090404e-20	3.95272940506164	0.2	0.023
1	DDR1	2.9684949997754e-16	2.67119139726032e-20	3.40873739544614	0.339	0.077
1	SLC6A9	3.65166341919727e-16	3.28593846773803e-20	1.89490000172756	0.504	0.175
1	SLC2A1	5.0105702837739e-16	4.50874676844588e-20	2.9194162361411	0.235	0.034
1	FOXB1	6.8583691688423e-16	6.1714830998311e-20	4.70006242987473	0.165	0.015
1	CYP19A1	1.41986976205417e-15	1.2776655826997e-19	4.40819774272151	0.226	0.034
1	SERPINE2	1.68718924539255e-15	1.51821222477508e-19	2.70665933318713	0.287	0.054
1	SLC7A2	1.71024541433106e-15	1.53895924982549e-19	3.63017585999231	0.157	0.013
1	ITM2B	2.01987773147917e-15	1.81758096956643e-19	1.74995981393428	0.487	0.157
1	INTU	3.24490048692641e-15	2.91991405284479e-19	3.53896989279597	0.226	0.034
1	NHERF1	5.38695468449327e-15	4.84743515206809e-19	4.14459556730527	0.27	0.051
1	SH3BGRL	6.11433282997615e-15	5.50196421306231e-19	5.47311370770818	0.104	0.004
1	PLCD1	6.11433282997615e-15	5.50196421306231e-19	5.646190294593	0.104	0.004
1	FAM107A	6.27703438121104e-15	5.64837072006753e-19	4.81070185824156	0.174	0.019
1	FGD4	8.65736768787911e-15	7.79030656697482e-19	3.24166221992815	0.374	0.107
1	GLDC	1.01523789082957e-14	9.13558796751162e-19	4.00859426999218	0.148	0.012
1	PAQR6	1.08373196050863e-14	9.75192981650884e-19	1.89894224261863	0.443	0.132
1	SOX3	1.44352706989343e-14	1.29895354080215e-18	3.02017961789003	0.261	0.048
1	IL11RA	2.30247023977677e-14	2.07187099772948e-18	3.14724341393403	0.313	0.071
1	ASAP2	3.88716350652488e-14	3.49785252094383e-18	2.96077603827973	0.417	0.141
1	DMGDH	7.18988809582586e-14	6.46979942034182e-18	4.21044102476584	0.13	0.009
1	S100B	8.70830580072003e-14	7.83614307632506e-18	2.33807917325192	0.548	0.253
1	ZNRF3	1.19684332985104e-13	1.07697591096107e-17	3.01668009833144	0.4	0.128
1	LAMA2	1.92204380667068e-13	1.72954540328505e-17	3.52351994981433	0.217	0.035
1	WNT3	2.21711201980495e-13	1.99506165734271e-17	4.71070651121447	0.148	0.014
1	SH2B3	2.28769339354636e-13	2.05857409659531e-17	2.58314121957863	0.2	0.028
1	CD99	2.39938258605352e-13	2.15907728430983e-17	4.40767093197627	0.148	0.014
1	NEBL	2.56765200217799e-13	2.31049401797714e-17	2.29275812614817	0.583	0.296
1	PROS1	3.01887537427607e-13	2.7165260274238e-17	5.27762602433969	0.113	0.007
1	TRPM4	4.38509053481352e-13	3.94591067651716e-17	3.78983906305747	0.113	0.007
1	GFAP	1.424960099384e-12	1.2822461076073e-16	4.07351107682329	0.174	0.022
1	SH3PXD2B	1.62040987830501e-12	1.45812100990282e-16	3.25541173685052	0.261	0.055
1	PALD1	2.12799397024085e-12	1.91486904547903e-16	2.13924807624706	0.583	0.304
1	EEIG1	2.20770280929834e-12	1.98659480725127e-16	1.23673135881007	0.435	0.128
