"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"10135",6,"igfbp5b",0.00980532797133331,0.628971791705843,0.827154188928632
"10136",6,"tns1b",0.00252665519248121,0.0888859060142024,0.583492503887595
"10137",6,"LOC111568523",0.00552150585330467,0.347705008800507,0.748123389475134
"10138",6,"znf142",-0.000432703023638976,0.883972042734352,0.946306429112322
"10139",6,"LOC111568512",-0.00554114464524192,0.189843599193884,0.678666648112431
"10140",6,"usp37",0.0110990195118735,0.0194898262070137,0.422847453857111
"10141",6,"ybey",0.00103682093015476,0.333076634434341,0.742216179134372
"10142",6,"mcm3ap",-0.0165193507854996,0.0119358414891203,0.394307302293163
"10143",6,"lss",0.000522910246393445,0.449920792534311,0.756295781989663
"10144",6,"hibch",0.00347359299489976,0.385684986578962,0.748123389475134
"10145",6,"LOC129349995",0.000715471582257246,0.445389622762564,0.754920485350377
"10146",6,"pms1",-0.00596468066565211,0.163645674705454,0.65635431244886
"10147",6,"ormdl1",0.00197387633229768,0.664563912428619,0.836821646516662
"10148",6,"adat3",0.00231899020979351,0.162913114278652,0.656061074892531
"10149",6,"alkbh6",0.00152226208894824,0.181224314253706,0.670751169316503
"10150",6,"osgepl1",0.00225074147519866,0.201586160659566,0.69035600951333
"10151",6,"fkbp7",0.00182224864455715,0.0860335534708695,0.579451758770736
"10152",6,"glsb",0.0278405373311055,0.0590529026035461,0.549321780812107
"10153",6,"LOC111563285",0.00151738772634733,0.82820682778753,0.918533834456155
"10154",6,"wdr75",0.00155991729628679,0.299058364008194,0.726648798918097
"10155",6,"slc40a1",0.00309927330394724,0.284064515135366,0.726648798918097
"10156",6,"LOC111563295",0.0016250193273435,0.529015546480621,0.804180297922904
"10157",6,"asnsd1",0.00286069674469091,0.351608196267708,0.748123389475134
"10158",6,"zgc:136439",0.000783965588198616,0.45372666166554,0.758330295658472
"10159",6,"sympk",0.00941193543777686,0.0505300208499981,0.533911661019439
"10160",6,"LOC111563312",0.00959374962999747,0.177921274137976,0.667628928445874
"10161",6,"LOC111563316",0.00523146078155459,0.123534744527324,0.619078155140482
"10162",6,"LOC111563314",0.00796985321011292,0.449118248517162,0.755685300569523
"10163",6,"ftcdnl1",-0.00609270058500373,0.0171437281513095,0.412481193221178
"10164",6,"c11h2orf69",0.00175900963726145,0.30815166834066,0.728091511869858
"10165",6,"stk17b",0.00399066186541058,0.371241329957289,0.748123389475134
"10166",6,"hecw2a",0.029353627342258,0.0219022286360737,0.429827422186317
"10167",6,"LOC111578935",0.00612765650637387,0.111841603178729,0.604739556460576
"10168",6,"LOC111585171",0.000460497715636877,0.619931409415139,0.827154188928632
"10169",6,"pgap1",0.0226138987008802,0.146126545770759,0.640983345870981
"10170",6,"maip1",-0.00131759904190362,0.626380974262839,0.827154188928632
"10171",6,"tyw5",0.000949505169648579,0.577675058598088,0.82710613099202
"10172",6,"lrrfip1a",0.00808490313850888,0.00976776774942329,0.385647344732834
"10173",6,"mlphb",0.000680210388225437,0.45444078022763,0.758756581085146
"10174",6,"cops8",0.00827313521795024,0.244995424025693,0.70967969975937
"10175",6,"trim63b",-0.000296203529109751,0.885837183671192,0.946306429112322
"10176",6,"LOC111575552",0.0113619934629459,0.210547680327849,0.697680177233969
"10177",6,"LOC111575549",0.0105773310280099,0.903141805059028,0.956023227767241
"10178",6,"LOC111564208",0.00376741487386562,0.419337326937267,0.748123389475134
"10179",6,"LOC111564380",0.00124008514563316,0.447789578731994,0.755529622386885
"10180",6,"ddx18",0.000188718513912228,0.865967157969186,0.940198203361585
"10181",6,"nifk",-0.00473307207288093,0.101963356916297,0.592166490739332
"10182",6,"LOC111564385",0.0031507484181664,0.11684397279483,0.6115074585802
"10183",6,"LOC111564115",-0.0184931524500304,0.645745482550619,0.827154188928632
"10184",6,"lonrf2",0.00526806373124089,0.37714137063186,0.748123389475134
"10185",6,"nms",0.000739037778368059,0.370092121079662,0.748123389475134
"10186",6,"pdcl3",-0.00730762994568336,0.0930707294691409,0.588688064502769
"10187",6,"LOC111564344",0.00845588544500211,0.0749020084308671,0.564224989692971
"10188",6,"neb",-0.00414674881057232,0.338815827584098,0.74415268416039
"10189",6,"arl5a",0.00188346978567302,0.670694180147061,0.841366451944429
"10190",6,"cacnb4a",-0.0228321235584007,0.209129173075411,0.69685935303445
"10191",6,"stam2",0.0090087035504281,0.236897662874378,0.70699446883746
"10192",6,"hacd2",0.00158683163153034,0.805494393135391,0.912453747587078
"10193",6,"adcy5",0.0067725883002183,0.600121729002448,0.827154188928632
"10194",6,"sec22a",0.0162378507744147,0.210773482603742,0.697680177233969
"10195",6,"pdia5",-0.000697818137327599,0.946173761324003,0.97841945408258
"10196",6,"sema5ba",0.00375864809803672,0.925958149732515,0.969328890089441
"10197",6,"LOC118470605",0.00302250473830696,0.190523545124941,0.679511013969642
"10198",6,"slc49a4",0.00656698143429439,0.61806217339242,0.827154188928632
"10199",6,"LOC118470608",0.000899181071078798,0.665824857581534,0.837890101996187
"10200",6,"hspbap1",0.000841004551678943,0.801378777787433,0.912453747587078
"10201",6,"slc15a2",0.00121422904290162,0.353817410628443,0.748123389475134
"10202",6,"LOC118470604",0.00195180364861111,0.370032997054512,0.748123389475134
"10203",6,"LOC111565441",0.000622746976998255,0.355291247086713,0.748123389475134
"10204",6,"LOC111565447",0.00201271320606175,0.293616778783983,0.726648798918097
"10205",6,"LOC118470607",-0.00625578005496447,0.0209905864134457,0.426745497884185
"10206",6,"si:dkey-91i10.3",0.00189703025024546,0.855835068960162,0.934318659463559
"10207",6,"LOC118471098",0.00369461687808947,0.720968447278667,0.873833371609199
"10208",6,"LOC111572775",-0.0238297950158756,0.126487154966918,0.622904543388848
"10209",6,"slc37a1",0.0327697956395663,0.0417341318161745,0.51138155728432
"10210",6,"pde9aa",0.00811931625194904,0.395762531409615,0.748123389475134
"10211",6,"wdr4",0.00141958173701773,0.786237423343877,0.912453747587078
"10212",6,"si:ch211-140m22.7",-0.00826526888014972,0.655389755414645,0.830779202034312
"10213",6,"ndufv3",0.00660995192685865,0.300076809096641,0.726648798918097
"10214",6,"pknox1.1",0.00771845257103545,0.246306457929443,0.70967969975937
"10215",6,"tmprss3a",0.000950515475675764,0.374995165428666,0.748123389475134
"10216",6,"ccdc93",0.00849397699997589,0.418998558820521,0.748123389475134
"10217",6,"si:dkey-251i10.3",-0.0062888012206675,0.130602645894311,0.627656654036783
"10218",6,"insig2",0.00744560353174029,0.610278392324028,0.827154188928632
"10219",6,"marco",0.000603127461023639,0.64976145408112,0.827154188928632
"10220",6,"LOC129350097",-0.00394642102899469,0.00436898368260065,0.31018567152002
"10221",6,"c11h2orf76",-0.00176325280904507,0.753436971063282,0.892162120657553
"10222",6,"LOC111588338",0.00238957830691037,0.774443645913155,0.905284183030635
"10223",6,"mmadhcb",-0.0107895047256013,0.150538512990289,0.645230134424954
"10224",6,"ifngr2",-0.014298356765921,0.126567727658455,0.622904543388848
"10225",6,"LOC111588648",0.000805593688591458,0.798949039981606,0.912453747587078
"10226",6,"LOC129350053",-0.00890886327125253,0.09049624732314,0.587036400786996
"10227",6,"il10rb",0.0224276735526163,0.074589015904815,0.564224989692971
"10228",6,"LOC111588470",0.00627094196549499,0.426379991176597,0.748123389475134
"10229",6,"LOC111588460",0.00424141166234336,0.640641204579026,0.827154188928632
"10230",6,"LOC111588622",-0.00351143581125724,0.0474745914747256,0.528682613699858
"10231",6,"crfb4",0.000739684933397649,0.619931409415139,0.827154188928632
"10232",6,"LOC129350083",0.000293319257665766,0.64976145408112,0.827154188928632
"10233",6,"clasp1a",0.00236857770877264,0.909013440200112,0.959347211867731
"10234",6,"tfcp2l1",-0.00330308870350932,0.093742508997747,0.588688064502769
"10235",6,"LOC111588657",0.0078728907403619,0.0260600255928216,0.446126978001425
"10236",6,"gli2a",0.00113477632208626,0.476872118966783,0.77122543933523
"10237",6,"inhbb",0.000273996102342296,0.619931409415139,0.827154188928632
"10238",6,"gtpbp8",0.00528573626726923,0.232661280629076,0.706399733405384
"10239",6,"LOC129350107",-0.00442292840637446,0.0134439373457774,0.404109231729225
"10240",6,"efnb2a",-0.0593511406493497,0.0482280564186443,0.529512886388076
"10241",6,"arglu1a",0.0148793082618364,0.367763198534655,0.748123389475134
"10242",6,"LOC111588568",0.000974316205893643,0.352477398037527,0.748123389475134
"10243",6,"LOC129347289",0.000455573774428454,0.325501079978824,0.73689324056717
"10244",6,"ubxn4",0.0186957101239804,0.138922519956108,0.633959941038504
"10245",6,"nmi",0.00250719132719975,0.0831664025119451,0.5742749021534
"10246",6,"LOC111563964",0.00339415021696975,0.536726220728206,0.80973037109375
"10247",6,"plcl1",0.0443605919262705,0.0385087518933842,0.496726224422853
"10248",6,"xpo4",-0.00970191199595834,0.325430113799764,0.73689324056717
"10249",6,"eef1akmt1",-0.000692569219650503,0.906306908204961,0.958007413583724
"10250",6,"LOC129350054",0.00103465674030753,0.408102560872023,0.748123389475134
"10251",6,"il17d",0.00495134957224035,0.148681338043379,0.643230422421057
"10252",6,"ift88",0.0113569177919488,0.0768350495999807,0.565967648450447
"10253",6,"cryl1",-0.00883008285528665,0.238343717787866,0.70794914739408
"10254",6,"zmym2",0.0109370346371268,0.153784545286661,0.649313043822143
"10255",6,"mphosph8",-0.00388218362071465,0.551909611312762,0.818160865602247
"10256",6,"ttf2",-0.00340561568960648,0.51470254898821,0.794508791225698
"10257",6,"arhgap20",0.00471255936936204,0.72723550245032,0.877502908343571
"10258",6,"LOC111571685",-0.0114361728395625,0.0930315575879724,0.588688064502769
"10259",6,"LOC111571688",0.0114680048785515,0.406558131487961,0.748123389475134
"10260",6,"satb2",0.000127113810708816,0.816184883863252,0.912453747587078
"10261",6,"dnajb11",0.00305006515189245,0.0525265194136916,0.53855272822924
"10262",6,"tbccd1",0.00703823288212788,0.0718169366609631,0.562741665048214
"10263",6,"crygs2",0.000617382073635196,0.759786832025026,0.896597890300908
"10264",6,"kcnh3",0.015677048663722,0.700750528634896,0.860948914465557
"10265",6,"idh1",-0.00612277427163132,0.110548393987613,0.603574623018639
"10266",6,"epsti1",0.000879797416892477,0.292682133045508,0.726648798918097
"10267",6,"akap11",-0.0173054686776612,0.33058429084824,0.740489487954055
"10268",6,"dgkh",-0.0308644089634233,0.756773953460211,0.894393230860829
"10269",6,"vwa8",0.00809880194857401,0.253877470802139,0.713977671209338
"10270",6,"rgcc",0.00065805597313409,0.308073281123184,0.728091511869858
"10271",6,"slc35a5",0.00602620547921887,0.069524013555218,0.560398955686348
"10272",6,"ccdc80",0.0259732382904775,0.106771901077914,0.596419560709074
"10273",6,"LOC129349980",0.00138544963769747,0.217462195982016,0.700836188718356
"10274",6,"LOC129350064",0.104576782868387,0.0908685794902251,0.587116994881655
"10275",6,"kdm6a",0.059705618392677,0.0199464565933579,0.424326923717968
"10276",6,"fundc1",0.000557737543491636,0.927145863864119,0.969910280896491
"10277",6,"efhc2",0.000313332105973744,0.912902156327627,0.961557455824973
"10278",6,"ndp",-0.0346729501119802,0.286266119765055,0.726648798918097
"10279",6,"mao",0.0181761157714327,0.102292580435278,0.592665306666597
"10280",6,"caska",0.0217839581982726,0.412053063244593,0.748123389475134
"10281",6,"LOC111570834",-0.00344357626729923,0.0407141480451387,0.50528322033295
"10282",6,"LOC111570831",-0.0118896789118922,0.00779364426466191,0.367076364593857
"10283",6,"nyx",0.00055470824286956,0.619931409415139,0.827154188928632
"10284",6,"ddx3xa",0.0132885060411635,0.162977436196825,0.656061074892531
"10285",6,"nup35",-0.00682022359616676,0.0320311769302793,0.470342770802036
"10286",6,"dnajc10",-0.00564656662247147,0.38823417868763,0.748123389475134
"10287",6,"pde1a",0.0116073400613918,0.657660321763754,0.832099837887054
"10288",6,"LOC111579586",0.0105955526219016,0.224665542967875,0.70444848608545
"10289",6,"LOC111574238",0.000618537934005994,0.315378021017319,0.732868398235669
"10290",6,"LOC129350104",-0.0151908591222613,0.0967183041563519,0.588911629800943
"10291",6,"LOC111570844",0.000593803538143136,0.442234373926134,0.753166541374462
"10292",6,"LOC118470525",-0.0211318952201876,0.048223314255991,0.529512886388076
"10293",6,"LOC129350093",0.000303894118983452,0.64976145408112,0.827154188928632
"10294",6,"rubcnl",0.000602608932603095,0.619931409415139,0.827154188928632
"10295",6,"lrch1",-0.0367798702550489,0.177140434865065,0.667254116356556
"10296",6,"esd",0.000807101759376956,0.735192598906261,0.882596043218082
"10297",6,"LOC111583831",0.000364794617132899,0.430166094361457,0.748123389475134
"10298",6,"htr2aa",0.00384696910974384,0.705442483741831,0.86343362711285
"10299",6,"LOC129350079",0.00122473507638864,0.638487927370784,0.827154188928632
"10300",6,"LOC111586650",0.000444351809986793,0.430166094361458,0.748123389475134
"10301",6,"sucla2",0.0175358078827731,0.0669364490685734,0.557821191210975
"10302",6,"med4",-0.00581082570135719,0.200921772709077,0.69035600951333
"10303",6,"itm2ba",0.000746442375265027,0.882052013497149,0.946306429112322
"10304",6,"LOC111570835",-0.00312568525892673,0.0903646479097907,0.586532967071984
"10305",6,"LOC111570845",-0.00603957584261281,0.327979714796905,0.738794284269819
"10306",6,"lcp1",0.000952005543189956,0.655965181319356,0.830990124317767
"10307",6,"cnot11",-0.00458914621394334,0.425099877452872,0.748123389475134
"10308",6,"LOC111588819",0.046971260792354,0.06996359256877,0.560923577990186
"10309",6,"tmem237a",0.000631480833679585,0.347138753108164,0.748123389475134
"10310",6,"enox1",0.03180133952774,0.131812214071684,0.628750361736509
"10311",6,"LOC111588815",0.000527771116473535,0.405921438874749,0.748123389475134
"10312",6,"lmln",0.0178202235448967,0.0139432581376893,0.404526465930808
"10313",6,"LOC129349952",0.00148328841701422,0.447976946118881,0.755529622386885
"10314",6,"LOC129349953",0.0014182073633718,0.289141270297462,0.726648798918097
"10315",6,"tgfbr2l",0.00117791641302064,0.622335844687299,0.827154188928632
"10316",6,"itgav",-8.1438254493563e-05,0.991431492198277,0.99696474793665
"10317",6,"LOC111579876",-0.0045128121211283,0.00436898368260066,0.31018567152002
"10318",6,"LOC111587262",-0.00232919806325141,0.220970537887497,0.703588573474695
"10319",6,"LOC129349967",0.000357463411178239,0.619931409415139,0.827154188928632
"10320",6,"man1a2",0.0020429531797647,0.93634013625316,0.97460763170557
"10321",6,"LOC129350023",0.000155317402342116,0.943952373325215,0.977548895342372
"10322",6,"LOC129350022",-0.0075730241250705,0.0257477856670963,0.444650563547236
"10323",6,"tent5c",-0.00548674521136598,0.162326830608401,0.655494325121669
"10324",6,"gdap2",-0.00089177578629183,0.842104185267313,0.926295222686962
"10325",6,"wdr3",0.00400987824106651,0.0437705533670706,0.516934370724827
"10326",6,"LOC129349989",0.00056086488174674,0.833953411473877,0.921566519215422
"10327",6,"tbx15",0.000765643697274274,0.279215594320706,0.726648798918097
"10328",6,"wars2",0.00629046697418958,0.217700067076515,0.700836188718356
"10329",6,"hsd3b1",0.000620920725805327,0.39244920670492,0.748123389475134
"10330",6,"pla1a",0.00384251228046487,0.277830470739365,0.726648798918097
"10331",6,"LOC111570576",0.00818288159588154,0.391150111041854,0.748123389475134
"10332",6,"hcn5",0.00163702440682873,0.572359693192392,0.826197999621907
"10333",6,"gtdc1",-0.00339764163765421,0.354852645581309,0.748123389475134
"10334",6,"zeb2a",-0.00305068554280207,0.832727304751068,0.920840840590176
"10335",6,"LOC129350027",0.000415258121275951,0.430166094361457,0.748123389475134
"10336",6,"acvr2aa",0.015072142592168,0.00186663292474842,0.31018567152002
"10337",6,"epc2",0.0061704006834762,0.0304461615806632,0.468122049044837
"10338",6,"LOC111581850",0.0134619593960695,0.333720435682312,0.742376635413356
"10339",6,"arhgap15",0.000700049561873529,0.322121979120398,0.735123990631124
"10340",6,"si:ch211-67e16.4",-0.00379660550512619,0.0205349869829852,0.426745497884185
"10341",6,"fer1l6",0.00122430802606973,0.619931409415139,0.827154188928632
"10342",6,"ttll4",0.00466946423636066,0.241827858768395,0.70857533845064
"10343",6,"si:ch211-67e16.11",0.000433970803316351,0.824552393413858,0.916523871087803
"10344",6,"cgasa",-0.00280645970846029,0.132857175098557,0.629504806103332
"10345",6,"LOC111586937",0.0065107766740229,0.663257006658409,0.835923610497756
"10346",6,"LOC111583866",0.00101786189059835,0.568391727557795,0.825407172056051
"10347",6,"kalrna",0.0284310145484949,0.299731837234298,0.726648798918097
"10348",6,"LOC111579981",0.000534624810859179,0.64976145408112,0.827154188928632
"10349",6,"LOC118471551",0.000183537519943466,0.816184883863252,0.912453747587078
"10350",6,"ndufa10",-0.00207661682813649,0.73183161323798,0.879913064718164
"10351",6,"LOC118471042",0.000198529632292675,0.854680964355083,0.933481988701568
"10352",6,"cntnap5a",-0.0559122105142775,0.32701695890514,0.73813247995443
"10353",6,"LOC129350092",-0.00365330480823975,0.305621845091994,0.727685366428439
"10354",6,"LOC111587336",0.000594552544200428,0.342104139308295,0.746092698146894
"10355",6,"LOC118469433",0.000450620197695697,0.430166094361458,0.748123389475134
"10356",6,"si:ch211-153b23.4",0.000471060247562733,0.430166094361458,0.748123389475134
"10357",6,"si:ch211-153b23.5",0.000624912993856436,0.467071130301664,0.764996540084537
