gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS007F1C612	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS0C8B4ED97	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS008E98D3E	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS04534E61E	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS0B24464AF	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS019D9440E	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS0B0B67CA2	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS085E3E37F	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS09159B142	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS04FD52559	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS0EC12EAD9	ADGRL1	0.674	0.552	0.957	0.788	0.765	0.525	0.478	0.273	0.667	0.738	0.273	0.179	0.619	0.258	0.467	0.0	0.5	0.303	0.333	0.531	0.857	0.818	0.5	0.667	1.0	0.478	0.578	0.7	0.638	0.305	0.797	0.615
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0430C8A78	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-CS059C42E4B	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0474E1C15	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS052641D5A	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-CS0D62B1695	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS038A612D7	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0BCB3D402	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0EA023E51	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS01F00A48A	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0F6BE4D47	ADGRL3	0.95	0.621	0.239	0.697	0.902	0.712	0.609	1.0	0.741	0.952	0.818	0.205	0.571	0.419	0.533	0.333	0.333	0.156	0.429	0.875	1.0	0.636	1.0	1.0	1.0	0.88	0.776	0.912	0.724	0.61	1.0	0.59
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS08BFFB96E	ADGRL2	0.703	0.448	0.196	0.879	0.686	0.881	0.435	0.364	0.741	0.476	0.909	0.692	0.762	0.548	0.8	0.0	0.5	0.092	0.476	0.938	0.857	0.273	0.25	0.444	0.667	0.739	0.707	0.675	0.586	0.407	0.905	0.513
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-CS049AAD8F5	ADGRL2	0.703	0.448	0.196	0.879	0.686	0.881	0.435	0.364	0.741	0.476	0.909	0.692	0.762	0.548	0.8	0.0	0.5	0.092	0.476	0.938	0.857	0.273	0.25	0.444	0.667	0.739	0.707	0.675	0.586	0.407	0.905	0.513
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS083BB1EB3	ADGRL2	0.703	0.448	0.196	0.879	0.686	0.881	0.435	0.364	0.741	0.476	0.909	0.692	0.762	0.548	0.8	0.0	0.5	0.092	0.476	0.938	0.857	0.273	0.25	0.444	0.667	0.739	0.707	0.675	0.586	0.407	0.905	0.513
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS021718DBF	ADGRL2	0.703	0.448	0.196	0.879	0.686	0.881	0.435	0.364	0.741	0.476	0.909	0.692	0.762	0.548	0.8	0.0	0.5	0.092	0.476	0.938	0.857	0.273	0.25	0.444	0.667	0.739	0.707	0.675	0.586	0.407	0.905	0.513
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS075F456AF	ADGRL2	0.703	0.448	0.196	0.879	0.686	0.881	0.435	0.364	0.741	0.476	0.909	0.692	0.762	0.548	0.8	0.0	0.5	0.092	0.476	0.938	0.857	0.273	0.25	0.444	0.667	0.739	0.707	0.675	0.586	0.407	0.905	0.513
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS0FD44484F	ADGRL2	0.703	0.448	0.196	0.879	0.686	0.881	0.435	0.364	0.741	0.476	0.909	0.692	0.762	0.548	0.8	0.0	0.5	0.092	0.476	0.938	0.857	0.273	0.25	0.444	0.667	0.739	0.707	0.675	0.586	0.407	0.905	0.513
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0CE0C5AF0	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS06B116BC0	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS02929CEBB	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0E715A989	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS03CCCE0E4	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0F3055E82	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0E648EBFA	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0E6EE9A46	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0F5400CAB	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS02CC3D29A	GABBR1	0.953	0.862	0.326	0.758	0.725	0.915	0.565	1.0	0.963	0.976	0.818	0.103	0.238	0.129	0.333	0.0	0.167	0.183	0.476	0.969	1.0	0.455	1.0	1.0	0.667	0.978	0.974	0.95	0.914	0.898	0.973	0.872
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0FA38E530	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS04C0A3C19	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0A7EA055F	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS04368D963	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0AD67AADC	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0AA35FDCE	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0B096A78D	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS02F1A072B	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0C8D4C311	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0DC38225F	GABBR2	0.842	0.966	0.283	0.545	0.157	0.797	0.217	1.0	0.815	0.976	0.864	0.077	0.048	0.129	0.2	0.0	0.0	0.073	0.476	0.719	0.929	0.273	1.0	0.889	0.0	0.793	0.94	0.75	0.638	0.627	0.892	0.538
GALR1	P47211	False	GALR1_HUMAN		CPI-SS0BE567EFB	GALR1	0.251	0.034	0.109	0.061	0.039	0.237	0.13	0.0	0.111	0.095	0.636	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.095	0.375	0.0	0.0	0.5	0.0	0.0	0.217	0.233	0.238	0.483	0.017	0.054	0.103
MERTK	Q12866	False	MERTK_HUMAN		CPI-SS076940BCD	MERTK	0.0	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0
GRPR	P30550	False	GRPR_HUMAN		CPI-SS0B9B66F8E	GRPR	0.007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.017	0.0	0.0	0.0
NMBR	P28336	False	NMBR_HUMAN		CPI-SS0EAF7B072	NMBR	0.208	0.0	0.022	0.121	0.0	0.085	0.043	0.0	0.037	0.571	0.045	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.048	0.156	0.357	0.0	0.25	0.0	0.0	0.13	0.0	0.162	0.207	0.085	0.068	0.026
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0E30DD72A	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS05A9AB39B	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0D5D712A6	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0FC6DD1EA	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0AC140137	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS075A67A85	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0D0DD65C8	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0D1727332	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0933776AC	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS02435169C	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0C04EA74D	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS03168613A	GRIA1	0.767	0.793	0.239	0.424	0.647	0.746	0.261	0.545	0.296	0.238	0.682	0.026	0.143	0.226	0.333	0.0	0.0	0.037	0.286	0.625	0.286	0.273	0.25	1.0	0.0	0.772	0.052	0.838	0.81	0.102	0.392	0.41
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0356E30C4	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS00CF3D781	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0D893EB03	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0E765613E	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0D4790CB0	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS033CD7688	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS09B438562	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS07CF0C9B9	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0E5DBD27E	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0D028DAA4	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS096A4BF1B	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS094923202	GRIA2	0.785	0.241	0.239	0.515	0.647	0.593	0.13	0.636	0.63	0.5	0.773	0.077	0.095	0.065	0.133	0.0	0.0	0.037	0.333	0.719	0.643	0.182	0.25	0.667	0.667	0.728	0.586	0.688	0.5	0.458	0.568	0.462
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS029D39F39	GRIA3	0.832	0.241	0.239	0.758	0.98	0.678	0.435	0.273	0.926	0.857	0.682	0.179	0.095	0.161	0.4	0.0	0.0	0.073	0.476	0.812	0.643	0.273	0.5	0.111	1.0	0.793	0.862	0.788	0.603	0.746	0.986	0.462
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS09715A1FF	GRIA3	0.832	0.241	0.239	0.758	0.98	0.678	0.435	0.273	0.926	0.857	0.682	0.179	0.095	0.161	0.4	0.0	0.0	0.073	0.476	0.812	0.643	0.273	0.5	0.111	1.0	0.793	0.862	0.788	0.603	0.746	0.986	0.462
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS0921FDCC0	GRIA3	0.832	0.241	0.239	0.758	0.98	0.678	0.435	0.273	0.926	0.857	0.682	0.179	0.095	0.161	0.4	0.0	0.0	0.073	0.476	0.812	0.643	0.273	0.5	0.111	1.0	0.793	0.862	0.788	0.603	0.746	0.986	0.462
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS0692512DE	GRIA3	0.832	0.241	0.239	0.758	0.98	0.678	0.435	0.273	0.926	0.857	0.682	0.179	0.095	0.161	0.4	0.0	0.0	0.073	0.476	0.812	0.643	0.273	0.5	0.111	1.0	0.793	0.862	0.788	0.603	0.746	0.986	0.462
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS068F11B5E	GRIA3	0.832	0.241	0.239	0.758	0.98	0.678	0.435	0.273	0.926	0.857	0.682	0.179	0.095	0.161	0.4	0.0	0.0	0.073	0.476	0.812	0.643	0.273	0.5	0.111	1.0	0.793	0.862	0.788	0.603	0.746	0.986	0.462
