"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"10047","tnfaip2a",0.31561730920732,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10048","LOC111576875",0.950717497811874,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10049","LOC111576877",0.632824967835459,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10050","LOC129350263",0.999999999947478,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10051","LOC111576873",0.976983254422749,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10052","cdc42bpb",0.638322063242888,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10053","LOC111576871",0.752998398490356,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10054","LOC129350147",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10055","vipas39",0.270067078006085,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10056","brf1b",0.773088099512046,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10057","LOC111574963",0.265197604400276,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10058","LOC111574960",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10059","LOC111574979",0.472818105736805,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10060","ppp4r4",0.274236408888284,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10061","LOC111574976",0.938469841649822,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10062","epm2a",0.999999999922435,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10063","LOC129350154",0.798020420938595,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10064","utrn",0.790300055808855,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10065","LOC129350242",0.938203402438626,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10066","akap12b",0.178671159036002,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10067","zbtb2b",0.91377545484994,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10068","armt1",0.553990994549521,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10069","esr1",0.539409192975933,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10070","syne1a",0.0958545660694394,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10071","serac1",0.499415205287933,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10072","gtf2h5",0.993341016409086,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10073","LOC129350117",0.204613612803203,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10074","dynlt1b",0.218500369582119,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10075","tmem181",0.237726890534572,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10076","tulp4a",0.574940737696742,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10077","mrps10",0.94993671904717,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10078","si:ch211-51e12.7",0.387671930239948,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10079","cd164",0.703381085929384,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10080","sesn1",0.300620556221251,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10081","LOC118471649",0.955372249710387,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10082","LOC129350118",0.665325839363303,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10083","foxo3b",0.03697925510844,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10084","afg1lb",0.485716728909315,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10085","snx3",0.252781333239118,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10086","nr2e1",0.950135379391482,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10087","ostm1",0.693616965909531,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10088","LOC111580081",0.408976934948819,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10089","LOC118471430",0.76669735539231,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10090","col12a1b",0.947405312055163,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10091","LOC111576438",0.908123722413069,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10092","naa20",0.986852588679731,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10093","crnkl1",0.474048175941147,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10094","cfap61",0.923959857283014,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10095","LOC129350150",0.954811659560959,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10096","nkx2.2b",0.993047548599969,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10097","pax1b",0.999999999953109,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10098","LOC111583188",0.993047548770082,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10099","cebpz",0.202734996726318,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10100","ndufaf7",0.22996404133111,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10101","LOC111583185",0.999999999955215,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10102","cnksr3",0.999999999953109,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10103","LOC129350211",0.401042444458394,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10104","LOC111566936",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10105","flvcr1",0.696204703095759,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10106","LOC111566946",0.993047547270222,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10107","tatdn3",0.329288063323087,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10108","pex3",0.532088922118577,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10109","adat2",0.938203460390246,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10110","aig1",0.579677481331721,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10111","hivep2a",0.49926715927877,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10112","LOC129350212",0.999993559895714,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10113","LOC129350248",0.293136619361472,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10114","e2f6",0.471695389515096,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10116","rnaseh1",0.229144478276867,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10117","rps7",0.082087596691033,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10118","vash2",0.0835808680998336,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10119","LOC129350141",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10120","angel2",0.317871405790396,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10121","galnt14",0.0941288016587718,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10122","zfand3",0.865354376584227,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10123","btbd9",0.9411000216979,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10124","pnrc1",0.423570849587769,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10125","LOC111575077",0.44690897266682,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10126","LOC111575074",0.352991256880898,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10127","smpdl3a",0.161831715639845,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10128","clvs2",0.0526501832318135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10129","znf512",0.067525374098536,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10130","gtf3c2",0.453116162613761,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10131","si:ch211-243j20.2",0.618905262600342,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10132","mpv17",0.604174930763983,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10133","uts1",0.999999999955528,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10134","LOC129350161",0.99999991387384,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10135","trim54",0.914374786965925,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10136","dnajc5ga",0.888538961889577,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10137","cad",0.25926250240962,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10138","ift172",0.350901001023632,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10139","LOC111565467",0.993047549036256,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10140","msraa",0.716225370027315,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10141","LOC111565459",0.465835991329042,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10142","LOC111565470",0.16098664541529,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10143","LOC111565451",0.636714885850877,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10144","igf2r",0.671623684746671,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10145","LOC111565454",0.999999999956635,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10147","cep41",0.956584799144173,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10148","ncoa1",0.212444261624945,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10149","LOC129350191",0.779969523213171,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10150","ptrhd1",0.791501338147395,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10151","fam184ab",0.0777525723270236,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10152","man1a1",0.115084587928318,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10153","tbc1d32",0.335522984333069,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10154","hsdl1",0.829655114930818,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10155","gja11",0.99999991847319,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10156","c12h1orf198",0.139926391010603,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10157","clec11a",0.653106926716592,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10158","selenol",0.76173155711703,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10159","ttc13",0.995342100454455,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10160","LOC129350197",0.876592942170187,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10161","arv1",0.440995908944015,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10162","fam89a",0.96661461855243,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10163","sprtn",0.396529282293038,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10164","exoc8",0.863786055801981,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10165","LOC111564633",0.693073876627105,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10166","c12h1orf131",0.999999999957075,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10167","gnpat",0.610394819413661,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10168","LOC118471411",0.996366877471791,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10169","LOC111564590",0.999993559895714,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10170","LOC111564588",0.955026182666496,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10171","LOC129350175",0.833681203273059,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10172","LOC129350149",0.999999999953109,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10173","LOC129350148",0.999999999956635,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10174","LOC111564655",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10175","scara5",0.650956154123151,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10176","ccdc25",0.745369354413561,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10177","taf1a",0.911029998805695,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10178","mia3",0.745628045541775,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10179","aida",0.173194239610091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10180","rnf8",0.706623378541925,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10181","tmem151ba",0.395558433128979,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10182","tcte1",0.999959136360795,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10183","nfkbie",0.281594462894446,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10184","slc35b2",0.4251762152109,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10185","hsp90ab1",0.700801861510245,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10186","LOC111564599",0.421793507715396,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10187","rbm25b",0.25417111804885,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10188","LOC129350213",0.999999999956635,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10189","eif2s1b",0.245597022994256,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10190","atp6v1d",0.171066499484989,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10191","pals1b",0.305808160596201,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10192","gphnb",0.147630238444883,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10193","LOC118469897",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10194","LOC129350254",0.999993559895714,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10195","fut8b",0.113424054919689,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10196","LOC129350255",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10197","tmem121ab",0.0492830061880495,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10198","slc24a4b",0.298197414407891,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10199","cpsf2",0.914157777696444,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10200","LOC118470651",0.467584422816757,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10201","riox1",0.503415709073479,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10202","extl3",0.0972700410271583,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10203","si:dkey-174m14.3",0.891306617123796,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10204","rdh14b",0.983429000309199,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10205","rngtt",0.356239184223651,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10206","LOC118471292",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10207","cnr1",0.068621977269315,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10208","akirin2",0.59183146501839,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10209","rars2",0.389569902683427,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10210","slc35a1",0.553022007432885,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10211","LOC111578342",0.486035917064,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10212","LOC111578332",0.292837444741215,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10213","bpnt1",0.519024306290123,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10214","saysd1",0.911155082390389,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10215","grcc10",0.568704789719432,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10216","LOC111578338",0.92162644843679,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10217","LOC111578333",0.12653197355316,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10218","ptprk",0.360014305538538,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10219","LOC111583400",0.954908176889097,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10220","lama2",0.999999998500169,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10221","rgs6",0.340019528842962,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10222","sipa1l1",0.88096576257916,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10223","rab15",0.101983485424788,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10224","fntb",0.933169463741652,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10225","max",0.572302026260992,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10226","slc10a1",0.222075006370646,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10227","srsf5b",0.0427607226664335,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10229","acot20",0.700297457710826,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10230","gpr176",0.312621515543441,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10231","thbs1b",0.578350766234809,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10232","katnbl1",0.0837553294386153,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10233","emc7b",0.935698270644443,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10234","chrm5b",0.329102531848674,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10235","aven",0.851649783113718,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10236","ryr3",0.547242023150265,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10237","grem1a",0.983277136412228,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10238","LOC111575672",0.257365543273522,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10239","clu",0.250215717906725,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10240","reps1",0.170959885071817,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10241","abracl",0.565718437728116,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10242","heca",0.112014053298982,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10243","LOC111589029",0.911030005899872,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10244","knl1",0.839168733687488,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10245","nudt14",0.389651249066585,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10246","jag2b",0.814889417483313,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10247","esr2a",0.999993559895714,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10248","LOC111589009",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10249","LOC111589010",0.99999991847319,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10250","atp5mj",0.227543342866829,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10251","hadhb",0.642723661253776,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10252","tfap2b",0.983277146367788,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10253","map3k5",0.280455417481551,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10254","LOC111589039",0.606428684246177,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10255","lrp11",0.0666717833939389,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10257","nup43",0.948991558130719,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10258","lats1",0.996619413238321,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10259","rab10",0.169406754644465,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10260","LOC111589028",0.710423829035673,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10261","LOC111588988",0.733886086938242,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10262","LOC111588987",0.99999382860209,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10263","LOC129350167",0.993047548604915,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10264","LOC111588989",0.251203695899339,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10265","LOC111589000",0.438602286341295,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10266","LOC111589032",0.801326510273629,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10267","tmem214",0.273639439917801,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10268","LOC129350133",0.460552215457143,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10269","slc35f6",0.268035975175892,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10270","kcnk3a",0.999999902554362,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10271","LOC111589014",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10272","LOC111574111",0.768773455817173,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10273","ezrb",0.333574114374296,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10274","rsph3",0.999999999896351,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10275","LOC129350219",0.999999999953109,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10276","tagapb",0.999998365058245,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10277","si:ch211-278j3.3",0.598146355904315,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10278","si:dkey-71h2.2",0.0927926544049412,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10279","fndc4a",0.974227442731565,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10280","LOC129350236",0.193054647599375,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10281","LOC129350237",0.965895247680412,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10282","cgrrf1",0.0501857405955454,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10283","ddhd1b",0.726229035663179,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10284","LOC129350203",0.93846985927659,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10285","stxbp6l",0.288114462145438,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10286","meis2b",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10287","kcnk10a",0.268952841597568,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10288","LOC111574106",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10289","tmem251",0.259533329396166,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10290","LOC111574121",0.621803689561497,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10291","LOC111574108",0.650956068398059,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10292","tnfrsf21",0.0348433701164547,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10293","cd2ap",0.0305679243910116,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10294","opn5",0.8145303242842,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10295","ptchd4",0.0503934364689265,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10296","LOC129350180",0.0488299313349156,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10297","cnih3",0.142565568900431,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10298","LOC129350142",0.999999999948243,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10299","rpl7l1",0.798020430489085,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10300","slc5a6a",0.140494073461643,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10301","LOC129350140",0.283688926415871,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10302","srp9",0.116849453161016,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10303","enah",0.981033787835818,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10304","lbr",0.444839714387038,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10305","katna1",0.656218574660896,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10306","ginm1",0.352408018237003,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10307","ppil4",0.721718454666597,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10308","LOC129350259",0.691578544939782,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10309","LOC111578163",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10310","tab2",0.666024219168192,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10311","cdk19",0.413773893113245,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10312","amd1",0.17682531450709,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10313","LOC129350121",0.665325576610333,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10314","mfsd4b",0.952443033132404,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10315","rev3l",0.553709127228901,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10316","traf3ip2a",0.955081952601474,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"10317","LOC111563378",0.976083531028487,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
