"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"14782","slc31a1",0.495213574124937,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14783","slc25a46",0.69901036113236,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14784","wdr36",0.829053431730103,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14785","man2a1",0.102945295665891,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14786","ythdc1",0.479722151458615,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14787","wu:fi75a02",0.746148067204058,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14788","pisd",0.682756656821966,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14789","fer",0.619255413667805,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14790","cdc26",0.0430209284957839,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14791","prpf4",0.915249573310117,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14792","LOC111574850",0.0619608247434204,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14793","LOC129347437",0.999634384837298,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14794","LOC129347350",0.997188583774819,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14795","LOC111567437",0.25288513251436,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14796","LOC111567440",0.938455871999296,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14797","LOC111567436",0.852083654003443,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14798","si:dkey-21c1.4",0.170665048395772,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14799","bicral",0.528568918972476,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14800","tbcc",0.576507412023468,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14801","qki2",0.624581835446522,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14802","si:dkey-21e13.3",0.662783166683435,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14803","si:ch73-127m5.2",0.240856356198773,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14804","kif19",0.7834137232379,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14805","ttyh2",0.517585868592404,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14807","sdk2b",0.67764444748415,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14808","cdc42ep4b",0.337692702846587,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14809","pmp22b",0.872268848272567,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14810","hs3st3b1b",0.984862371895475,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14811","LOC111563277",0.663363697338328,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14812","fbxw10",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14813","LOC111569265",0.153953836273274,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14814","ppp1r9bb",0.253373858895925,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14815","sgca",0.872268850172839,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14816","tmem101",0.285641162422917,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14817","LOC118470305",0.875177972881983,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14818","lsm12b",0.704760216305548,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14819","g6pc3",0.653193934125511,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14820","tanc2b",0.554997687686276,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14821","cntd1",0.999999999935498,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14822","LOC111585369",0.22443666923787,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14823","vps25",0.583780818062137,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14824","arhgap27",0.209597991763555,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14825","LOC111582457",0.996955313624724,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14826","mfsd13a",0.307141031546342,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14827","sema4gb",0.487424628214844,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14828","mrpl43",0.852083594073491,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14829","twnk",0.744250554489595,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14830","LOC111586547",0.683915402649738,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14831","LOC129347461",0.999634384938602,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14832","LOC111570762",0.886184698409994,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14833","LOC111570767",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14834","dydc2",0.440641166006707,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14835","scn4aa",0.360517264167012,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14836","LOC129347385",0.766995470076515,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14837","cd79b",0.999999782878068,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14838","LOC111570752",0.0664487252866049,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14839","LOC129347445",0.627212547602911,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14840","LOC111570774",0.779199278087327,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14841","LOC111570785",0.0595610717000178,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14842","LOC111584347",0.684183927849157,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14843","kansl1a",0.143690617611139,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14844","mapta",0.672607032988488,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14845","LOC111581339",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14846","LOC111581330",0.131673395099595,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14847","LOC111572927",0.680086159755101,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14848","LOC111567460",0.255284661431443,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14849","LOC111567465",0.297452135033252,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14850","tubgcp2",0.695351445410375,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14851","kctd2",0.318082718561125,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14852","slc16a5a",0.193988698926589,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14853","tap2t",0.337956461521406,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14854","acsf2",0.0525742287077473,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14855","chad",0.0282747492440959,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14856","armc7",0.65149546165845,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14857","ndel1a",0.284410602957081,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14858","LOC111563028",0.982406584084701,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14859","LOC111586470",0.220354190986874,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14860","stx4",0.370408428701617,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14861","srcap",0.239593080848424,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14862","fbrs",0.17647772007744,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14863","mrm1",0.605663694869806,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14864","chmp2a",0.727223237036082,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14865","msl1b",0.93994486487845,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14866","snf8",0.637206819394499,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14867","calcoco2",0.886156189987524,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14868","ttll6",0.999999782878068,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14869","LOC129347411",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14870","hoxb6b",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14871","skap1",0.999999999913545,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14872","snx11",0.510442147434958,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14873","cbx1b",0.351606568526417,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14874","nfe2l1b",0.372270791363341,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14875","cdk5rap3",0.38188948960855,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14876","pnpo",0.49234376282503,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14877","mrpl10",0.440641233645873,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14878","osbpl7",0.604885574755781,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14879","tbkbp1",0.571305164796521,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14880","pdk2a",0.939787361795236,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14881","myo1d",0.111196034392722,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14882","cdk5r1b",0.977445408467035,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14883","psmd11b",0.615741918487199,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14884","LOC111567365",0.0820146210601378,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14885","wnt3",0.999266091324195,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14886","LOC118470152",0.598342707972922,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14887","ormdl3",0.577548297402314,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14888","LOC111575976",0.987145863041369,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14889","LOC129347468",0.999999999110985,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14890","LOC118471074",0.371596198335112,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14891","dhx8",0.989187989255679,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14892","LOC129347408",0.974796777765425,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14893","etv4",0.969114193448199,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14894","meox1",0.866021193363067,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14895","LOC111568519",0.999999999891621,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14896","sost",0.559145459561465,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14897","dusp3a",0.454326465342365,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14898","arl4d",0.911664283883361,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14899","tmem106a",0.99963438579664,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14900","nbr1a",0.294712920395401,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14901","psme3",0.0369484051379113,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14902","g6pc1a.1",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14903","g6pc1a.2",0.999999999913545,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14904","LOC129347360",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14905","LOC111586477",0.254214227255405,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14906","LOC111589182",0.191390715982255,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14907","acsl5",0.999999999915472,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14908","gucy2g",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14909","tectb",0.576507370797495,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14910","LOC129347421",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14911","LOC111587456",0.999999999943724,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14912","plekhm1",0.745674722046983,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14913","grb7",0.999999998760921,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14914","nat9",0.825788830568361,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14915","lrrc59",0.834051148382932,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14916","LOC129347214",0.999999999777444,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14917","LOC129347347",0.999999999911645,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14918","LOC111565202",0.852083559219646,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14919","LOC111565201",0.997817203214386,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14920","LOC111565200",0.997580872467142,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14921","LOC111565207",0.999634384967283,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14922","LOC111565206",0.999998221434229,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14923","tcerg1l",0.39805345895049,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14924","si:ch1073-416j23.1",0.997549381464902,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14925","dpysl4",0.0826367551609097,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14926","jakmip3",0.186644857324218,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14927","LOC111565198",0.63729280284809,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14928","LOC111565210",0.845945349395172,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14929","LOC111565204",0.643536186534708,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14930","ebf3a",0.999999824936411,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14931","LOC118469219",0.995667831303409,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14932","rpp30",0.824216673824107,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14933","nudt13",0.659224849652421,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14934","LOC129347415",0.997353263506947,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14935","LOC111585457",0.23681384777746,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14936","LOC129347417",0.0409684338835672,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14937","LOC111585455",0.999999999935498,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14938","LOC129347477",0.661249511944034,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14939","atad1b",0.138437768103364,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14940","ptenb",0.602405056153466,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14941","rnls",0.321681168736789,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14942","lipf",0.451815143117121,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14943","ankrd22",0.911664271450272,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14944","stambpl1",0.996665793554212,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14945","a1cf",0.99963438474881,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14946","LOC111568989",0.490657026394325,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14947","LOC111585265",0.435521682262611,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14948","LOC111585268",0.999998221434229,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14949","LOC111585267",0.507369238066211,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14950","LOC111581009",0.999250663704098,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14951","bbs1",0.328325454135062,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14952","phyhiplb",0.999997856215199,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14953","LOC111581010",0.999999999935728,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14954","heatr1",0.97985400163136,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14955","LOC111583242",0.999999999915472,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14956","LOC111583246",0.44549781643157,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14957","rab40b",0.911664257570332,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14958","LOC111583251",0.788617561382328,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14959","LOC111583250",0.909277083389112,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14960","LOC111583249",0.332065977439206,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14961","LOC111583248",0.329489934018528,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14962","LOC111568439",0.902469954018328,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14963","LOC111568440",0.307653717222554,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14964","nog3",0.835819267559407,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14965","ankfn1",0.0943426860793596,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14966","hlfb",0.350089080677928,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14967","LOC111582272",0.709006044131745,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14968","LOC111582271",0.737243961495492,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14969","ccser2b",0.697409860953937,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14970","LOC129347340",0.500737593876333,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14971","LOC111563062",0.279612879838286,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14972","waplb",0.292772289848934,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14973","plekha1b",0.120890469835296,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14974","LOC129347357",0.872268856322713,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14975","htra1b",0.130286763347267,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14976","c18h10orf88",0.909867547661596,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14977","asb3",0.573087013208079,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14978","abca5",0.22965081349933,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14979","LOC111579553",0.586048884730672,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14980","LOC111579519",0.788617623091214,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14981","LOC111579561",0.0986183159916137,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14982","LOC111579543",0.82905342336165,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14983","chmp6b",0.829823246661057,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14984","baiap2b",0.512870923641913,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14985","aatkb",0.4987998070409,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14986","LOC118469083",0.0785492066981432,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14987","LOC111575696",0.872268823913326,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14988","LOC111575695",0.294241059088272,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14989","nploc4",0.317077076700043,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14990","cep131",0.26309787892213,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14991","st6galnac",0.997817202466284,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14992","LOC111578128",0.286490872487078,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14993","LOC111578123",0.997817202557617,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14994","LOC111578125",0.332272872495161,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14995","LOC111578126",0.999266090653581,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14996","LOC111578119",0.914098362899907,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14997","LOC111578121",0.351140920974074,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14998","LOC129347219",0.274430986129119,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"14999","oxld1",0.292609486158323,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15000","gprc5c",0.999980294872703,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15001","gpr142",0.132639392049395,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15002","map2k6",0.855191707216049,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15003","kcnj16a",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15004","exoc7",0.705441992241529,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15005","tvp23b",0.0196797636021262,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15006","trim16",0.676979486184069,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15007","fads6",0.266509342615916,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15008","ush1gb",0.999999998760921,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15009","hid1b",0.999250664026152,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15010","LOC111587558",0.999998221434229,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15011","LOC111587557",0.999999782878068,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15012","fmnl1b",0.284507066633813,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15013","LOC111575454",0.555807618807588,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15014","LOC111582683",0.517663556598286,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15015","LOC111564994",0.999250664056539,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15016","LOC111565066",0.47270647027685,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15017","LOC129347387",0.999250663217202,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15018","LOC111564948",0.829053438358949,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15019","ryr2a",0.754258442829386,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15020","LOC111588281",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15021","mtr",0.431510958712307,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15022","bms1",0.286928590953534,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15023","adoa",0.696816449172681,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15024","LOC111571022",0.817711041037451,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15025","nrbf2b",0.592006756160227,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15026","reep3b",0.100838595686485,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15027","jmjd1cb",0.305066991479639,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15028","LOC129347394",0.250123522407876,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15029","exoc6",0.218827329550283,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15030","trub1",0.944856838371448,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15031","lrrc45",0.614738397263868,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15032","rac3b",0.573578371546134,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15033","dcxr",0.997671108365433,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15034","rfng",0.824351212974313,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15035","LOC111565179",0.779247558845559,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15036","LOC111565178",0.999634384663117,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15037","LOC111565177",0.14434080809299,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15038","rab3gap1",0.6024799722007,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15039","fasn",0.192210269050105,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15040","ccdc57",0.150876360027731,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15041","LOC129347439",0.9999998122514,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15042","slc16a3b",0.127451730874538,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15043","csnk1db",0.386088266982619,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15044","rbfox3a",0.499956055452883,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15045","LOC111576224",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15046","ipmkb",0.862273283752052,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15047","naglu",0.606991412794272,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"15048","nherf1a",0.241330614841925,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
