"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"10944","elovl6",0.32413146470256,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10945","pitx2",0.721209251108953,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10946","gar1",0.739823431420101,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10947","LOC111588371",0.848094932287965,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10948","LOC111588375",0.367984639222465,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10949","LOC118469578",0.740732351006158,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10950","lingo2",0.555913486082387,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10951","LOC111580484",0.411822973970507,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10952","cxcl14",0.406600012938751,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10954","klhl3",0.447013279550754,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10955","LOC111580477",0.832085059752611,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10956","LOC111580474",0.602388343758713,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10957","maea",0.246317127893743,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10958","LOC111580478",0.522308601838827,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10959","LOC111580479",0.999993646320285,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10960","slit3",0.533631835046868,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10961","LOC111581190",0.999999999955226,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10962","LOC111581177",0.864454660488539,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10963","gpc2",0.426385158081377,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10964","LOC111581156",0.37773578080484,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10965","mcm7",0.767484197731457,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10966","cops6",0.0430354793380695,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10967","LOC111586347",0.305638591071112,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10968","aurkb",0.983862031337979,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10969","LOC111586349",0.886981569095186,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10970","LOC129350313",0.449644634401768,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10971","bod1l1",0.427022407865671,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10972","LOC111588478",0.315679188673142,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10973","rab28",0.915789646787325,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10974","hs3st1",0.297711478049384,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10975","LOC111583274",0.624730646692038,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10976","LOC111583275",0.340833889691625,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10977","gsr",0.174060716285113,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10978","slc30a9",0.940693980538176,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10979","grxcr1a",0.834875301794966,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10980","atp8a1",0.633054027183719,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10981","shisa3",0.999999999955226,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10982","LOC111583622",0.995075400963374,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10983","LOC111583621",0.720906663266564,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10984","sfxn5b",0.621389318263101,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10985","smyd5",0.334060716368315,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10986","gfra4b",0.749002560601594,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10987","LOC111574465",0.999999999955324,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10988","LOC129350285",0.978709233522187,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10990","wu:fb13g09",0.418671843277157,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10991","med12",0.904845940201477,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10992","LOC129350295",0.479487117046968,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10993","LOC129350296",0.99999999969104,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10994","LOC129350367",0.866418496804477,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10995","timm8a",0.295822381722894,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10996","btk",0.999981786677427,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10997","rpl36a",0.221009779172037,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10998","gla",0.0480052892030208,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"10999","glra4a",0.198617508872018,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11000","diaph2",0.430027513278519,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11001","LOC129350323",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11002","LOC129350288",0.999999999955275,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11003","pcdh19",0.174440801592541,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11004","LOC129350403",0.999999999950208,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11005","LOC111570099",0.60927055099573,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11006","nkrf",0.898000923237232,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11007","septin6",0.305932417933461,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11008","rpl39",0.714302721441744,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11009","upf3b",0.581078201372861,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11010","ndufa1",0.857334591655413,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11011","nkap",0.909664416556309,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11012","zbtb33",0.245963739563578,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11013","tmem255a",0.120491543128845,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11014","LOC129350319",0.020250204417607,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11015","atp1b4",0.797778828648643,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11016","lamp2",0.269750365269473,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11017","cul4b",0.461224058559105,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11018","mcts1",0.0743620000251407,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11019","c1galt1c1",0.80873180415176,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11020","si:ch73-335m24.2",0.904629458519926,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11021","ocrl",0.407330991350184,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11022","vimr2",0.718645432934008,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11023","LOC129350292",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11024","xpnpep2",0.0705165106671346,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11025","zdhhc9",0.2314868565908,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11026","trmt12",0.999999999901344,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11027","LOC111582113",0.999999999954417,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11028","tspan7",0.603818922962786,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11029","LOC129350399",0.644341000620406,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11030","mid1ip1l",0.0844191972550899,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11031","bcorl1",0.201311989942992,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11032","nox1",0.999999999940283,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11033","xkrx",0.684342745013943,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11034","arl13a",0.936515308327842,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11035","LOC118470519",0.999999999955183,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11036","tmem35",0.067146522806161,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11038","LOC118470520",0.93037763356349,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11039","taf7",0.204770033315619,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11040","slc9a6a",0.683512706533774,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11041","fhl1a",0.999999999927171,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11042","map7d3",0.377800890900052,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11043","arhgef6",0.61477277566453,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11044","rbmx",0.155819036065971,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11045","LOC111566326",0.753395978190481,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11046","gpr101",0.673252919664289,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11047","LOC111566325",0.048444661642823,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11048","zic3",0.417287260960286,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11049","zic6",0.567965489752891,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11050","LOC111566330",0.885110371166492,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11051","fgf13a",0.0306252278515784,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11052","LOC129350305",0.997268039753471,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11053","mcf2a",0.474033016706977,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11054","atp11c",0.589854461194268,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11055","LOC118471403",0.99999999990567,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11056","sox3",0.857899092281942,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11057","p2ry4",0.834875292082598,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11058","inppl1b",0.539004393241249,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11059","arr3b",0.999999999955324,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11060","rab41",0.0740273534295326,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11061","pdzd11",0.149606775645577,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11062","gdpd2",0.711957814579282,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11063","dlg3",0.860122836909915,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11064","tex11",0.999999996050307,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11065","cdx4",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11066","LOC118471279",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11067","chic1",0.106389168452022,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11068","lnx2b",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11069","slc25a43",0.336861741932883,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11071","si:rp71-46j2.7",0.964816306874927,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11072","mrpl11",0.267449977825975,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11073","tmem265",0.559677916766319,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11074","npas4a",0.629751701940433,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11075","efemp2a",0.999981786677427,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11076","LOC129350329",0.781547292562293,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11077","fibpa",0.212619000384265,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11078","ccdc85b",0.513428309094041,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11079","yif1a",0.893769363056198,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11080","atl3",0.873499039413841,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11081","cfl1",0.181177709267232,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11082","LOC129350361",0.999993646320285,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11083","ubl3b",0.14389073562146,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11084","foxo4",0.794396687081452,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11085","zgc:92907",0.943262737462669,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11086","LOC129350373",0.999999999926629,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11087","rap2c",0.445170284523721,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11088","mbnl3",0.933877954573968,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11090","zgc:153018",0.496539950051565,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11091","si:ch211-107m4.1",0.495753192186767,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11092","LOC111576383",0.999999999927673,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11093","nudt22",0.834875284471034,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11094","dnajc4",0.353671269422409,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11095","vegfba",0.837676789075585,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11096","stx5a",0.215504413748546,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11097","kcnk4a",0.999999999778279,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11098","tgfb5",0.614880796671,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11099","trmt112",0.621389142731586,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11100","atg2a",0.532270551077541,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11101","nxf1a",0.602059003517686,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11102","rnaseh2c",0.489277791982754,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11103","zbtb3",0.0645981750413925,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11104","trpt1",0.560124332894175,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11105","fermt3b",0.73479894962857,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11106","macrod1",0.613592939947289,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11107","flrt1b",0.0743717769234885,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11108","si:ch211-276i12.4",0.999999999939087,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11109","scyl1",0.716714555673371,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11110","LOC111576369",0.105692872343007,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11111","ints5",0.834875277007404,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11112","ganabb",0.703581353628328,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11113","si:ch211-114c17.1",0.123791799619652,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11114","ubxn1",0.0544604203404353,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11115","ehd1a",0.547571995941964,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11116","LOC129350396",0.975001507856125,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11117","si:ch211-168f7.5",0.817350356752879,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11118","ttc9c",0.752509255292288,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11119","LOC111581108",0.911362967963297,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11120","LOC111581109",0.979461103997332,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11121","LOC129350353",0.999601963729662,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11122","zdhhc24",0.848200215279025,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11123","pola2",0.98360623915597,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11124","tstd1",0.947485569497114,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11125","si:ch1073-303k11.2",0.282333979510333,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11126","slc16a2",0.0926009775111518,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11127","zgc:152774",0.999999996050307,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11128","LOC129350286",0.999999954857694,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11130","tsc22d3",0.69397877507759,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11131","pcdh11",0.270449107726927,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11132","klhl4",0.31567922203906,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11133","ahnak",0.999999999925571,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11134","eef1g",0.850332021080876,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11135","polr2g",0.302880842780057,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11136","si:ch211-175m2.5",0.999999915264011,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11137","LOC111582310",0.753093929163261,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11138","LOC111582308",0.866418487453913,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11139","LOC111576478",0.97500151689796,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11140","LOC129350309",0.999601963741814,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11141","LOC111576507",0.912943523171424,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11142","LOC111576499",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11143","LOC111576511",0.598739724208296,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11144","ankrd13d",0.1825481121093,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11145","kdm2ab",0.704808769289515,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11146","stx3b",0.185820057498413,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11147","ran",0.0873161110344526,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11148","ndufs8b",0.269034846662542,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11149","tbc1d10c",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11150","rad9a",0.999601963555532,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11151","p2rx3a",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11152","ssrp1a",0.0458383973901105,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11153","clcf1",0.999999999696574,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11154","med19a",0.929307315164577,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11155","tmx2a",0.593022179432306,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11156","zdhhc5b",0.303999693433573,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11157","clp1",0.896895207542586,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11158","selenoh",0.978709236867169,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11159","rtn4rl2b",0.73479898306364,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11160","slc43a3b",0.718645319505334,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11161","smtnl1",0.999601963538127,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11162","LOC111576495",0.225787177151541,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11163","LOC111576477",0.70770765722628,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11164","LOC129350392",0.999999850350566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11165","LOC118471265",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11166","LOC111578094",0.999999850350566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11167","si:dkeyp-121d2.7",0.447243952275451,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11168","mif",0.079306022480492,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11169","LOC111583657",0.074671644174486,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11170","LOC111583659",0.870693627041276,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11171","LOC111583656",0.853352342085599,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11172","wfs1b",0.999999999925988,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11173","jakmip1",0.524080689110123,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11174","LOC111583652",0.393706946037403,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11175","LOC111575950",0.683182387319415,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11176","LOC111575946",0.915790545524351,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11177","hrh2a",0.999999993055111,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11178","LOC118471073",0.423298410386608,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11179","LOC111572298",0.752497532585677,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11180","LOC118471159",0.885110392071064,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11181","LOC111576790",0.999999999696574,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11182","LOC129350412",0.624730468695753,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11183","LOC129350304",0.999999999702057,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11184","LOC111576782",0.178670992836187,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11185","LOC118471157",0.509063029396608,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11186","LOC129350335",0.0818731299845652,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11187","LOC129350336",0.500111647983192,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11188","LOC129350337",0.865411489810219,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11189","LOC111576748",0.649993707070864,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11190","LOC111576750",0.0676416871697457,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11191","LOC111576751",0.549104807094053,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11192","LOC111576752",0.699246501311503,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11193","LOC129350344",0.0451265512531493,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11194","LOC111576775",0.258724117400869,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11195","LOC111576778",0.635821036677421,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11196","LOC111576779",0.192322011877213,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11197","LOC111576757",0.647847439000968,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11198","LOC111576758",0.385853771775303,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11199","LOC111576787",0.56915839593529,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11200","LOC111576764",0.401287121839213,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11201","LOC111576766",0.169372923376458,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11202","LOC111576768",0.745548151996279,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11203","LOC129350346",0.950793383797149,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11204","LOC129350408",0.192366995485295,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11205","LOC111566338",0.60504390413578,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11206","LOC118471158",0.409407033495472,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11207","LOC111566339",0.448122912542647,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11208","LOC129350338",0.977470757252774,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11209","LOC111585142",0.986068307748678,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11210","LOC111585140",0.0481038491055282,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11211","LOC111585141",0.318989898049313,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11212","LOC111585146",0.253212629738479,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11213","LOC111566343",0.537888004702469,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"11214","LOC111566370",0.253261123371662,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
