"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"16232","LOC111569575",0.903318941784668,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16233","reck",0.842889887781588,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16234","tgfbr1b",0.30553955723787,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16235","lancl2",0.360253173757708,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16236","vopp1b",0.40388511602605,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16237","spag17",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16238","LOC111579340",0.868186844056028,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16239","LOC111579354",0.96527964091727,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16240","pck2",0.755653245640567,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16241","psme1",0.435241506999834,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16242","LOC111579346",0.999999945444879,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16243","dcaf11",0.0669099763728021,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16244","zfhx2",0.797258561930978,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16245","pabpn1",0.242414395551309,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16246","ngdn",0.466789741839062,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16247","cebp1",0.99999999996712,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16248","slc22a17",0.564696441640557,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16249","zmp:0000000991",0.999999999964209,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16250","LOC111587080",0.51280152952087,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16251","c22h11orf65",0.982540800849056,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16252","pomp",0.758273410790976,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16253","LOC111587077",0.793729089119757,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16254","nsmaf",0.349037804852909,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16255","LOC111587087",0.988162154027395,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16256","fam168b",0.485488447007786,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16257","nrros",0.863493346100507,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16258","sh3glb1a",0.980275310487937,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16259","LOC111587085",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16260","LOC111575561",0.814644897980003,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16261","LOC129347993",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16262","ntng1a",0.0630968984819519,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16263","prmt6",0.755653237496771,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16264","rnpc3",0.369284322242395,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16265","col11a1a",0.999999999971938,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16266","olfm3a",0.223549653143122,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16267","arhgap29a",0.755653241773962,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16268","ahrra",0.84288983135904,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16269","LOC111565362",0.916655083307096,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16270","rps20",0.688382408582944,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16271","LOC111565423",0.999999999971938,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16272","rgs9bp",0.999999999947844,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16273","mcur1",0.477487121636438,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16274","dph2",0.888182560798391,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16275","ncf2",0.452989372905408,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16276","garem",0.614506048336858,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16277","pigm",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16278","LOC111565330",0.762955824681378,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16279","LOC129348023",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16280","snx16",0.25711457734076,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16281","LOC111565192",0.883273694240074,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16282","LOC129348021",0.999999999940834,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16283","rmdn1",0.868186841452087,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16284","LOC111565153",0.999999929324527,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16285","LOC111565209",0.85833654885111,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16286","LOC111565233",0.173113747751642,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16287","idi1",0.513666694614015,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16288","LOC111565255",0.291078219669427,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16289","adarb2",0.218688375233299,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16290","pfkpa",0.717275767290595,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16291","LOC118471226",0.999999916160399,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16292","klf6a",0.824594665304818,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16293","ccny",0.141118424208401,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16294","cul2",0.162436777606777,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16295","pard3aa",0.414675669293985,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16296","LOC118470397",0.923911518742604,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16297","nrp1a",0.693324281552935,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16298","itgb1a",0.485884629906168,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16299","LOC111563534",0.304529362157784,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16300","mkxa",0.999999999940834,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16301","odad2",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16302","mpp7a",0.669730322166548,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16303","waca",0.687806221009826,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16304","bambia",0.999994552143011,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16305","slc12a7b",0.640061811124214,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16307","arhgap12b",0.594101568784614,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16308","zeb1b",0.830650664192073,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16309","znf438",0.661670671602952,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16310","svila",0.216751106680561,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16311","jcada",0.565219522243,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16312","map3k8",0.991309811219514,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16313","LOC118469701",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16314","kcnh2b",0.260951488385486,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16315","LOC111578707",0.868186844056028,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16316","LOC111578709",0.832905939122901,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16317","LOC111568119",0.391826235474039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16318","LOC111571994",0.135859625243492,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16319","fen1",0.976258775371032,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16320","tm9sf1",0.560003178907027,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16321","ipo4",0.988162161756448,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16322","pdcd6",0.810999125763975,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16323","LOC118469573",0.980275306855844,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16324","zgc:101569",0.714839337824513,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16325","bmp6",0.978519444521929,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16326","txndc5",0.970408467313328,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16327","bloc1s5",0.988162156382568,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16328","eef1e1",0.882812087605339,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16329","slc35b3",0.343448566838724,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16330","LOC118469648",0.999999999972883,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16331","tfap2a",0.831759646220336,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16332","tmem14ca",0.853272007469835,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16333","mak",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16334","LOC111589147",0.322248660859656,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16335","bco1",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16336","pkia",0.98264844633237,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16337","zc2hc1a",0.31204796802248,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16338","LOC118469649",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16339","ctnnd2a",0.263260021401084,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16340","dap",0.435315681374006,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16341","ankrd33ba",0.982594554370263,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16342","nup58",0.863493322895991,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16343","mtmr6",0.401439156876001,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16344","amer2",0.882811967316506,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16345","LOC111565921",0.98816216278131,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16346","LOC129347975",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16347","LOC129347956",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16348","zfhx4",0.613105518343208,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16349","pex2",0.729802373040567,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16350","LOC129347983",0.734087295878354,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16351","LOC111565919",0.346844312734539,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16352","relch",0.953209902896372,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16353","zgc:112332",0.999999929324527,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16354","sec61g",0.61049384435993,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16355","tpk1",0.516224139135928,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16356","cntnap2a",0.446260545744901,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16357","ptgdsb.1",0.224604229352773,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16358","armc3",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16359","pip4k2aa",0.187088107252165,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16360","bmi1a",0.0934836350730709,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16361","mllt10",0.537499382753076,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16362","LOC129348051",0.64791276541312,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16363","LOC111569752",0.987023716427941,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16364","pdia4",0.13675680759141,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16365","ppp1r16a",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16366","shrprbck1r",0.815397584465061,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16367","myripb",0.420274761795704,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16368","si:dkey-12l12.1",0.999999929324527,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16369","ndufb4",0.919183600510166,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16370","hgd",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16371","arxa",0.988162153853274,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16372","pola1",0.429459793658981,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16373","pcyt1ba",0.393554899907876,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16374","pdk3a",0.872508488841838,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16375","slc51a",0.988162163002833,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16376","zdhhc20b",0.167418138374624,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16377","marchf6",0.804688721991606,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16378","LOC129348018",0.98816216278131,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16379","cct5",0.0900401129232106,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16380","mtrr",0.425699869565878,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16381","sema5a",0.427328215189521,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16382","si:dkey-118j18.2",0.714973828918947,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16383","LOC129348020",0.125931541820715,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16384","timm21",0.9999989409816,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16385","neto1l",0.914497944755555,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16386","cbln2b",0.987710492305477,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16387","LOC111572403",0.729486586115308,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16388","rttn",0.983409289803181,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16389","cd226",0.249944581519349,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16390","dok6",0.0486175740158108,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16391","gdap1",0.353502941068765,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16392","jph1a",0.478399825391698,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16393","eloca",0.524294558887202,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16394","ube2wb",0.558209682085489,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16395","stau2",0.227533258859837,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16396","LOC129347961",0.980275312207484,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16397","rdh10a",0.960618886641521,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16398","rpl7",0.428304936507694,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16399","LOC111572419",0.0611564803220772,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16400","LOC111572421",0.815397657823793,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16401","LOC111572420",0.0206470727342907,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16402","si:ch211-171b20.3",0.46678986798945,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16403","terf1",0.688725618012966,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16404","kcnb2b",0.237477108643897,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16405","eya1",0.755653237037494,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16406","tram1",0.74389053070457,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16407","ncoa2",0.913729805274036,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16408","LOC111583007",0.0461782191081367,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16409","c22h8orf34",0.831759649185447,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16410","prex2",0.318382987587613,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16411","arfgef1",0.89586745103545,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16412","LOC111572471",0.335110531730745,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16413","cops5",0.331588997992146,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16414","ppp1r42",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16415","LOC111572463",0.83175965561112,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16416","sgk3",0.301773995707806,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16417","mybl1",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16418","si:dkey-97a13.12",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16419","rrs1",0.729486742290306,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16420","crhb",0.976258764669133,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16421","pde7a",0.0382838375400961,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16422","armc1",0.939093978146488,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16423","bhlhe22",0.104263168011509,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16424","LOC129348022",0.65254864118468,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16425","LOC129348006",0.999471474601943,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16426","ythdf3",0.474189142159514,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16427","abhd10b",0.648797918109297,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16428","tagln3b",0.882845349468543,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16429","spata13",0.982467476765975,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16430","tmprss7",0.919183732963362,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16431","LOC111572453",0.999999999922371,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16432","flt1",0.988162160922854,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16433","pan3",0.969428399541183,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16434","flt3",0.591027649574328,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16435","si:ch211-140b10.6",0.999999999606555,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16436","lnx2a",0.960618889955953,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16437","rpl21",0.719286547830444,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16438","usp12a",0.74093120842403,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16439","gpr12",0.459683125506418,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16440","wasf3b",0.586374294624912,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16441","cdk8",0.856381074679075,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16442","rnf6",0.976258779743019,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16443","atp8a2",0.494232454256976,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16444","LOC111570444",0.988162158984971,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16445","spice1",0.868186834548845,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16446","boc",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16447","LOC111583143",0.99893504112934,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16448","naa50",0.743336826562046,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16449","atp6v1ab",0.42910313388641,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16450","zdhhc23b",0.555387662135631,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16451","drd3",0.98216976838717,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16452","si:ch211-161h7.8",0.941034461176176,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16453","LOC111565952",0.957648164502815,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16454","mix23",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16455","fam162a",0.999999999952822,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16456","kpna1",0.882812112075892,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16457","si:ch211-161h7.4",0.729486732452119,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16458","vipr1b",0.725428067098519,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16459","sec22c",0.980275297259292,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16460","nktr",0.0699863050761942,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16461","zbtb47b",0.614212455587004,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16462","klhl40b",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16463","gars1",0.882845351617121,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16464","ctdspla",0.12197721432021,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16465","vill",0.988162156747116,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16466","plcd1a",0.154239476512469,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16467","dlec1",0.999999999922371,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16468","map3k22",0.717074599914871,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16469","cry-dash",0.510629954803372,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16470","myd88",0.462642097491084,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16471","oxsr1b",0.241185476370757,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16472","LOC111567982",0.999471475055836,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16473","csrnp1b",0.591931849459916,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16474","LOC111567977",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16475","slc35g2b",0.9907501855127,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16476","nck1b",0.458086721825656,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16477","gyg1b",0.999995094737613,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16478","zic1",0.187994056636898,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16479","zic4",0.606924033427128,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16480","si:ch73-206p6.1",0.788190840085751,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16481","plod2",0.999471475489341,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16482","dipk2ab",0.698376139111805,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16483","LOC111582925",0.192610689683178,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16484","chst2b",0.103177033758763,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16485","trpc1",0.335428388905026,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16486","pcolce2b",0.999999999922371,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16487","u2surp",0.640813779855428,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16488","acad11",0.257114620640459,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16489","LOC129348028",0.982489229815267,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16490","uba5",0.403884865430709,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16491","si:dkey-96n2.3",0.814824855104554,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16492","si:ch211-285f17.1",0.377590007942283,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16493","LOC111580547",0.999999999940834,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16494","tgif1",0.475168841676732,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16495","dlgap1b",0.11111625505227,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16496","htr5ab",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16497","insig1",0.626537600513386,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16498","LOC129348008",0.999471475577751,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"16499","rbm33a",0.923288164185029,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
