"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"21401","LOC129348096",0.561967309476954,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21402","frem1a",0.533725845951641,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21403","LOC111584487",0.591278128064285,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21404","tspan5a",0.845998243290593,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21405","rap1gds1",0.696578767824936,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21406","slc1a1",0.868875138161033,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21407","spata6l",0.731807884174535,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21408","trmt10a",0.977192883796749,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21409","c23h4orf54",0.708891617764575,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21410","ank2b",0.100335698954957,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21411","LOC129348188",0.999999999739698,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21413","LOC118470279",0.698967286200167,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21414","arsj",0.234868484694283,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21415","pde5ab",0.275133241787545,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21418","afap1",0.756823209550876,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21419","LOC118469198",0.775535848577953,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21420","LOC118469197",0.999999999741231,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21421","sorcs2",0.828332385464427,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21422","LOC111581323",0.984195611156928,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21423","grpel1",0.447414108333967,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21424","tada2b",0.694045123136576,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21425","ccdc96",0.96277246044771,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21426","LOC111568911",0.999943636452453,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21427","LOC118471729",0.532011543351157,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21428","LOC129348145",0.344565945117104,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21429","tbc1d14",0.136919617117772,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21430","kiaa0232",0.390460561732132,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21431","LOC118471727",0.388513166406265,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21432","LOC111582704",0.507064489405734,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21433","LOC129347231",0.999997631407218,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21434","LOC111582712",0.151765445276005,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21435","LOC111582709",0.877244412026305,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21436","LOC118471728",0.973282347803376,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21437","LOC129348114",0.618761177576487,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21438","rela",0.365713390190577,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21439","c23h11orf68",0.393852736325656,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21440","drap1",0.694336815109151,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21442","LOC111582717",0.520684355976677,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21443","nrxn2b",0.446034701023941,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21444","LOC129348150",0.315324115792473,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21445","LOC111562544",0.201712168359003,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21448","epdl1",0.626363561246597,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21449","cskmt",0.988641492872129,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21450","otub1b",0.315346180719344,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21451","fcer1g",0.973554743974171,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21452","ndufs2",0.270407826704261,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21453","kirrel1a",0.171539466526244,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21454","il13ra1",0.365227146782649,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21455","LOC111562567",0.999999886499463,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21456","dock11",0.67361696043574,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21457","haus4",0.694986212590287,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21458","fxr2",0.166169450575193,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21459","LOC111562564",0.19812835060009,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21460","tifa",0.317631496679068,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21461","rbm4.3",0.850288731820848,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21462","LOC111562543",0.99999980922835,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21463","LOC118469670",0.990691655310067,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21464","LOC111562554",0.999999990027038,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21465","LOC111562547",0.999999777903418,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21466","LOC111562538",0.999999816565153,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21467","si:dkey-165a24.9",0.98849076238847,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21468","si:dkey-112a7.4",0.361709872366152,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21469","cldn7a",0.275167479813361,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21471","tmem256",0.938047248079397,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21472","nlgn2a",0.726428940093001,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21473","LOC111571571",0.721797945462846,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21474","LOC111571572",0.845842968410869,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21475","pop7",0.143288047322376,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21476","epoa",0.999999999735051,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21477","LOC118470626",0.988490759401711,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21478","LOC111571589",0.564389463196452,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21479","ufsp1",0.816907794553464,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21480","LOC111571592",0.914759419866108,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21481","si:dkey-85k7.11",0.163495923944348,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21482","gigyf1a",0.963966763587009,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21483","LOC129348123",0.553488663118878,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21484","wrap53",0.35106269394019,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21486","serpinh2",0.408093409259621,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21487","LOC118470627",0.988490766768204,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21488","dnah2",0.839980532429141,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21489","kdm6ba",0.812682469466113,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21490","LOC129348144",0.442117956694097,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21491","tdrd7b",0.800756120326358,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21492","LOC111582149",0.20789172823143,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21493","rpgrip1",0.999999999788756,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21494","btr33",0.99999999664644,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21495","LOC111582212",0.925986539757441,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21496","si:dkey-183c6.8",0.883816521054051,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21497","si:dkey-183c6.7",0.461083332160939,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21498","LOC129348097",0.735256734591491,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21499","syt4",0.393442378445945,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21500","LOC111587297",0.638019117166639,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21501","sema4f",0.991912761692391,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21502","m1ap",0.510305878421835,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21503","dok1b",0.4033194740401,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21504","nagk",0.487685616078512,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21505","LOC111582988",0.805914907911624,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21507","hspa12b",0.4602680575861,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21508","krcp",0.999997631407218,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21509","mark2b",0.819451864797265,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21511","rcor2",0.385155154546274,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21512","LOC111568563",0.304181877480106,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21513","naa40",0.625477591033777,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21514","LOC129348153",0.111950340409312,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21515","b3gat3",0.37294996518417,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21516","sb:cb1058",0.991673150613177,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21517","LOC111577141",0.999999998701192,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21518","LOC111577139",0.682379053643294,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21519","LOC111577143",0.9999436368125,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21520","arl2",0.455823114527867,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21521","batf2",0.740338330409543,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21522","ppp2r5b",0.287010138815742,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21523","LOC111588386",0.988490763946082,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21524","zgc:101765",0.929051718625812,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21525","badb",0.226579828845372,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21526","LOC111588381",0.261428724446768,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21527","plcb3",0.447674698868743,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21529","brms1",0.936048654173994,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21530","tmem179ba",0.765410208668837,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21531","prox3",0.557234032929571,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21533","slc3a2a",0.696435052389955,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21534","LOC129348120",0.633092138894991,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21535","pcxb",0.134961274775272,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21536","LOC111578546",0.263543993991333,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21537","LOC111567538",0.962542971880346,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21538","LOC129348093",0.992443546316833,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21539","LOC111567543",0.646338253376355,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21540","LOC111567544",0.112706609672458,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21541","LOC111567535",0.608516541429993,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21542","LOC111567545",0.857675872144302,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21543","LOC111567537",0.114002334436845,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21544","zdhhc21",0.427011225055266,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21545","plaa",0.93255500301096,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21547","LOC129348116",0.169557274696421,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21548","LOC111589163",0.186088615680497,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21549","etnppl",0.999943636318261,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21550","LOC111589166",0.316735612664367,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21551","LOC111589171",0.988490764311991,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21552","larp7",0.693010192265972,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21553","LOC111589168",0.99999947523555,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21554","LOC111589169",0.299589298971721,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21555","haus6",0.698967095914034,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21556","dennd4c",0.280871945223785,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21557","plin2",0.710561809971734,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21558","LOC129348146",0.330703171594293,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21559","LOC111582851",0.452271631868915,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21560","ostc",0.605969004706475,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21561","rpl34",0.483251641389106,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21562","LOC111573588",0.880823936552425,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21563","sepsecs",0.845607105307576,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21564","lgi2a",0.408493297432837,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21565","LOC111573590",0.999999363859389,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21566","LOC111573594",0.834485092058098,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21567","ccdc149a",0.619555209327714,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21568","LOC129348168",0.99999922062536,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21569","dhx15",0.127135066826649,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21570","ppargc1a",0.629050933083539,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21571","gba3",0.94507132328195,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21572","LOC129348092",0.168656363851361,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21573","LOC129348103",0.990691658611419,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21574","adgra3",0.359118002170255,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21575","kcnip4a",0.57858374523308,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21576","sec24d",0.464787960401817,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21577","LOC111564111",0.370491456633141,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21578","LOC111564116",0.57891924081685,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21579","LOC111564123",0.767771900023651,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21580","LOC111564112",0.781217373608987,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21581","LOC111564117",0.411393144082044,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21583","LOC111564120",0.749593040588202,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21584","LOC111565691",0.909659216422358,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21585","LOC111565690",0.31121271590197,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21586","LOC129348160",0.847570014959659,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21587","elavl2",0.591316987887748,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21588","LOC111587744",0.723010912656855,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21589","LOC129348090",0.385007518056053,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21590","LOC111587745",0.999999854103806,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21591","LOC129348089",0.113915093508703,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21593","LOC111566011",0.397254999406078,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21594","LOC111566015",0.182851522135669,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21595","LOC111566014",0.817441786598017,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21596","LOC118470033",0.226278508194572,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21597","si:dkey-33c12.4",0.286613428638842,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21598","mfsd8",0.652194303411552,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21599","LOC111566007",0.230899176152011,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21600","LOC111566005",0.187132523946196,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21601","LOC111566006",0.0856894443647138,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21602","LOC118470035",0.999997631407218,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21603","txk",0.845842986106023,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21604","tec",0.616712986413278,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21605","coro2ab",0.726163804134654,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21607","sh3gl2b",0.228454316003724,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21608","LOC111575623",0.901475304106382,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21609","LOC111575610",0.899111518465704,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21610","LOC111575617",0.988490754506828,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21611","LOC111575616",0.762875678590614,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21612","LOC111575625",0.626363328544631,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21613","LOC111575624",0.473489607367371,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21614","LOC111575620",0.999999999741231,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21615","LOC118471035",0.999999994377181,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21616","zgc:92594",0.443028012194509,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21617","LOC129348207",0.67915068613122,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21618","mrpl48",0.488373123265513,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21619","sb:cb1081",0.595262775873952,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21620","LOC111576690",0.79290951980249,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21621","LOC111576692",0.999999999798093,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21622","LOC111576677",0.901896228623863,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21623","LOC111576694",0.999999999620836,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21624","LOC111576697",0.51030576178627,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21625","LOC129348205",0.999999999620836,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21626","LOC129348204",0.99156544575294,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21627","znf219",0.891538184930146,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21629","apold1b",0.241155432731581,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21630","si:cabz01007807.1",0.833879227097748,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21631","LOC111576689",0.999999999798093,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21632","ndrg2",0.521670908284054,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21633","LOC129348206",0.999999777903418,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21635","si:ch211-63p21.2",0.29046317455424,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21636","LOC129348208",0.988490762594145,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21637","si:ch211-63p21.1",0.92632352916692,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21638","LOC111571737",0.99999947523555,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21639","ltb4r",0.99999990687776,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21640","LOC118469092",0.483493341371529,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21641","LOC129348198",0.915297912883552,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21642","myadma",0.988490762333519,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21643","arhgef11",0.326848307575628,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21644","vangl2",0.527122992546271,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21645","si:cabz01074946.1",0.287239567163363,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21646","si:cabz01074944.1",0.541616206915325,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21647","LOC111571718",0.990691657038323,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21648","LOC129348180",0.370873391418561,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21649","LOC111571719",0.254209114021737,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21650","si:ch1073-220m6.1",0.297570356138451,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21651","kcnj10a",0.539082626584939,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21652","pnp5a",0.999999363859389,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21653","capn1",0.154075894038788,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21654","sf3b2",0.501036157300169,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21655","LOC111575354",0.920485053327606,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21656","klc2",0.378886795925559,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21657","prkd4",0.341196441301301,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21658","actn3b",0.910331498613992,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21659","rbm14b",0.674679032326904,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21660","LOC111575353",0.980196814293021,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21661","gal3st3",0.306334209548376,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21662","rin1b",0.86315384630931,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21663","zgc:101810",0.833879110023582,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21664","six7",0.999999999788756,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21665","b4gat1",0.419459296779746,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21667","nit1",0.67288244417891,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21668","clcn3",0.297096826445655,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21669","mfap3l",0.115304767296395,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21670","aadat",0.82295468561377,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21671","ino80b",0.492307426409358,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21672","intu",0.145518886486248,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21673","trmt10b",0.184283038529433,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21674","LOC111580213",0.156122587303146,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21675","LOC111580200",0.999999777903418,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21676","LOC111580214",0.999999999787329,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21677","LOC111580198",0.999999999620836,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21678","f13a1b",0.534498061366028,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21679","si:dkey-185m8.2",0.580214347134768,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21680","ankrd53",0.722551147983866,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21681","tex261",0.54313441715987,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21682","shtn2",0.786185697328158,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21683","vax2",0.349520361636031,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"21684","adissp",0.518280388090818,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
