"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"10933","slc35a4",0.956497895563307,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10934","cd74a",0.853720028135455,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10935","ndst1a",0.600382317907345,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10937","LOC111569533",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10938","slc34a1b",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10939","simc1",0.966354719661342,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10940","LOC111569508",0.458388420430739,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10941","LOC111569503",0.417321286618349,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10942","si:dkeyp-72g9.4",0.120032133168067,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10943","LOC111569545",0.999999979811885,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10945","mapk9",0.59010841387837,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10946","LOC118470389",0.956497896771503,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10947","LOC111573440",0.405018456792782,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10948","tmem126a",0.956490492887388,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10949","clk4a",0.631925622975526,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10950","col23a1a",0.454232534410785,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10951","rack1",0.990029198329515,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10952","nme5",0.672311196352984,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10953","hnrnpaba",0.318326017974704,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10954","phykpl",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10955","LOC111573455",0.968995421747598,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10957","spon2a",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10958","kdm3b",0.205715573220814,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10960","LOC111573438",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10961","LOC118470813",0.678985847394161,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10962","LOC118470812",0.989381172737086,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10963","egr1",0.152158871716302,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10964","LOC129350418",0.678985716976405,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10965","LOC111573441",0.45309576259287,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10967","slu7",0.70337048942816,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10968","nsd1a",0.337447001903257,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10970","LOC111583211",0.198729132829957,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10971","sfxn1",0.545174376328491,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10972","atp7a",0.657822478953306,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10973","fbxl3l",0.999999842124189,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10974","atp10b",0.328611947106973,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10975","gabrb2a",0.152582027513607,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10976","gabra6a",0.646015117011626,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10977","nudcd2",0.686413262689083,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10979","LOC111567554",0.277185898083344,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10980","LOC111567550",0.827815343211132,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10981","hspa4b",0.869117892439969,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10982","gnpda1",0.873604496871959,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10984","fgf1a",0.836209110982619,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10985","nr3c1",0.657845883539053,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10987","kif3a",0.892879938111375,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10988","atrx",0.239761966347668,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10989","fgf16",0.956497889723833,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10990","zdhhc15b",0.72994413072324,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10991","uprt",0.48269432995344,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10992","abcb7",0.939633663232391,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10993","nexmifb",0.209849824605143,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10994","rlim",0.457413638337528,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10995","glod5",0.591118665144028,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10996","LOC129350363",0.914386461411847,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10997","LOC111566167",0.334695487549873,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10998","tmem129",0.646499266989139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"10999","ccdc142",0.32618322403427,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11000","slbp",0.508890258677412,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11001","immt",0.904218224238602,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11002","LOC118470055",0.989027818211626,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11003","rnf103",0.24127264581534,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11004","abhd18",0.768144731076721,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11005","pcdh10b",0.50574009000993,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11006","LOC129350307",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11007","LOC129350279",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11008","LOC129350350",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11009","pcdh18b",0.475966237516786,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11010","LOC111580096",0.265889548707912,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11011","nocta",0.298707480056461,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11012","elf2a",0.376674328871589,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11013","mgarpa",0.548263860219891,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11014","LOC129350368",0.684569103892973,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11015","ndufc1",0.827139951863198,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11016","naa15a",0.616290926380108,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11017","slc44a1b",0.411579090496431,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11018","abca1b",0.956497896104743,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11019","nipsnap3a",0.956483633442898,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11020","noa1",0.508890278981043,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11021","rest",0.839811789784483,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11022","b4galt1l",0.999862258537472,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11023","exosc3",0.590412997506428,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11024","stard15",0.432394522908949,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11025","arap3",0.95649790131756,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11028","LOC129350348",0.999999802287109,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11029","slitrk2",0.404564402238724,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11030","igbp1",0.724959740174102,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11031","LOC111584966",0.927633675801081,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11032","rint1",0.441727404717063,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11033","hspa14",0.134057069772758,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11034","si:dkey-9i23.8",0.999999968586236,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11035","enpp6",0.70159864814225,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11036","LOC111583589",0.331463876388421,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11037","csnk1a1",0.640812371756896,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11038","fbxo38",0.919565336104316,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11039","cep162",0.205697505207774,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11040","LOC129350375",0.95649789855858,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11041","slitrk4",0.964611654273863,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11042","LOC129350318",0.999999999951808,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11043","LOC118469761",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11044","irf2b",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11045","st3gal5",0.461494224817272,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11046","polr1a",0.125060570090748,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11047","LOC111580996",0.999999968586236,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11048","ptcd3",0.792178707606368,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11050","cnga2a",0.762767916939677,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11051","snx25",0.599186855546811,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11052","LOC111580991",0.454761756007238,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11054","LOC111566488",0.453095671026201,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11055","si:zfos-2326c3.2",0.956483583191528,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11056","LOC129350287",0.989508948211919,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11057","myot",0.659724765152855,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11058","hdac3",0.359267910541348,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11059","LOC111574749",0.999999999786394,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11060","si:ch211-159i8.4",0.620482198182688,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11064","ids",0.448736304634013,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11065","dcps",0.754200784178107,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11066","zgc:66433",0.337550608462082,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11067","LOC111565188",0.174783415724577,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11068","commd5",0.434947625911909,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11069","fam199x",0.181129761141277,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11070","smim19",0.141703315032033,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11071","LOC129350420",0.956497885974053,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11072","gpr137",0.566227237241208,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11073","syvn1",0.609297203481243,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11075","gabra4",0.999997410970688,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11077","guf1",0.551676378082625,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11078","pigg",0.848156828236324,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11079","LOC118470107",0.649092414159341,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11080","fnta",0.307095349381901,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11081","aup1",0.251678626174629,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11083","eif1ad",0.658665197332802,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11084","nrg2b",0.619415255847935,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11085","LOC129350380",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11087","psd2",0.709759280916858,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11088","zgc:92242",0.999999999955553,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11089","cxxc5b",0.591456940819163,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11090","zgc:110843",0.61178798134527,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11092","ppp3cb",0.426409901076337,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11093","LOC129350293",0.441030863353403,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11094","brd8b",0.377109210029358,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11095","gpc4",0.658665202433335,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11096","gpc3",0.122375502866494,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11097","cab39l1",0.438413545354911,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11098","phf6",0.242663925100034,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11101","mospd1",0.622695470588826,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11102","ints6l",0.599132442196718,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11104","pfdn6",0.739727090791481,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11105","fgf20b",0.922301984204598,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11107","LOC129350381",0.100054082211087,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11108","zdhhc2",0.843733925258195,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11109","cnot7",0.577175415115412,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11111","slc7a2",0.658665182087259,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11112","mtus1a",0.7800708090527,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11113","sybl1",0.442898145204095,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11114","polr1d",0.730856884229856,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11115","LOC111569854",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11116","LOC111569873",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11118","tbx22",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11119","LOC111569860",0.659005184645331,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11120","LOC111569872",0.913092476935366,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11121","hmgn7",0.131922978582954,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11122","sh3bgrl",0.421758796612007,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11123","LOC111569863",0.750244886278921,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11124","rps6kal",0.367691421533605,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11125","hdx",0.357936813993462,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11126","si:ch211-26b3.4",0.611928638680841,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11127","apool",0.973428020098052,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11128","LOC111571060",0.548643595572288,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11129","tenm1",0.729238139788869,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11130","LOC111583145",0.293543141560374,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11131","LOC111583138",0.99999999996032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11132","zc4h2",0.581178888782732,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11133","LOC111568069",0.99999999996032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11134","efnb1",0.916185023906794,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11135","stag2b",0.975229699858407,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11136","xiap",0.915106056901677,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11137","psmd10",0.863962551553668,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11138","nxt2",0.547353201285962,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11139","acsl4a",0.152072867302314,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11140","eif4ebp3l",0.67898592051372,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11141","LOC111583182",0.698477147010886,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11142","LOC129350289",0.754200826355209,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11143","tenm2a",0.611723322139112,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11144","insb",0.999999999951808,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11145","hmmr",0.999999999951808,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11146","cyfip2",0.149979526495663,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11147","med7",0.346753477946191,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11148","lonrf1",0.361247388486229,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11149","LOC111588073",0.956497895563307,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11150","gria1a",0.476294881898172,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11152","LOC111588070",0.796207188279896,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11153","LOC111588045",0.637921993617158,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11154","gabrp",0.999999999951634,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11155","afap1l1a",0.989622049688608,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11156","ablim3",0.249687762946755,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11157","adrb2a",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11158","il12ba",0.839229642064733,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11159","ebf1a",0.521321034100967,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11160","clint1a",0.497129521016868,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11161","lsm11",0.956483603848697,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11162","thg1l",0.468406026401036,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11163","adam19b",0.299950471306933,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11164","gpr151",0.999999922835739,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11167","LOC111588049",0.863238801658093,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11168","nkx2.5",0.988210351783273,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11169","LOC118469547",0.956497891565005,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11170","LOC111588044",0.898130837125532,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11171","drd1a",0.999999999954981,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11172","nek12",0.922384420373791,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11173","pin4",0.110606928183694,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11174","faf2",0.385917018840445,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11175","rnf44",0.436527286292857,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11176","LOC111580816",0.911441884308698,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11177","sncb",0.176714974917652,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11178","ctnna1",0.559471098084966,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11179","lrrtm2",0.969778352072355,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11180","LOC111577695",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11181","tspan17",0.55302122307504,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11182","dctn4",0.493330340337737,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11183","gpx3",0.51825855246153,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11184","tnip1",0.438792182359435,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11185","anxa6",0.968995423077728,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11186","LOC111577701",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11187","n4bp3",0.798978387434445,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11188","rmnd5b",0.260636935434351,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11189","hbegfa",0.999999922835739,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11191","hnrnph1",0.414613090139836,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11192","ankhd1",0.256612715087089,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11194","cltb",0.161167326839754,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11195","pdlim7",0.293948711748593,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11196","unc5a",0.362060311109176,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11197","dok3",0.956483612602052,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11198","LOC111578772",0.597097273192977,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11199","fam193b",0.842738992866245,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11200","mxd3",0.14994971459307,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11201","prelid1a",0.906362097492196,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11202","npy7r",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11203","trim105",0.91275473366795,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11204","flt4",0.989566027391733,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11205","ergic1",0.608749921551576,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11206","neurl1b",0.538715111644663,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11207","mtnr1c",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11208","vma21",0.209672917537311,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11209","LOC129350356",0.956497895724425,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11210","LOC111567574",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11211","eda",0.112560100003091,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11212","gria3b",0.237088002583914,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11214","LOC129350298",0.590413066992634,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11215","si:dkey-27i16.2",0.988210359852473,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11216","plp1a",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11217","rab9b",0.747141824570028,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11218","nsdhl",0.999999961137559,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11219","cetn2",0.551005354487729,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11220","ogt.1",0.593532164476904,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11221","fhdc2",0.98821035234317,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11222","rhogd",0.918401973906853,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11223","LOC118469985",0.873640879331547,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11224","kctd12b",0.521687999879158,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11225","znf711",0.367238228800944,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11226","zgc:66447",0.941673912424664,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11227","tmsb1",0.209739281960332,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11228","LOC111565578",0.832044342008098,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11229","prps1b",0.454756729551338,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11230","frmpd3",0.202384701438229,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11231","si:ch211-153b23.7",0.988210359852473,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11232","LOC129350315",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"11233","LOC129350460",0.999999952878103,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
