"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11397","dub",0.622834315675194,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11399","LOC111585778",0.168611787807479,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11400","LOC129350491",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11401","LOC111566807",0.999999832590313,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11402","pgap2",0.750696506056683,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11403","timd4",0.99923968290198,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11404","hepacamb",0.999999832590313,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11405","mks1",0.581635279981954,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11407","zw10",0.289929030435343,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11408","LOC118471819",0.14265448420922,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11409","LOC111583677",0.664799230607094,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11410","pom121",0.105801734642549,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11411","tbl2",0.83796671418461,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11412","mybbp1a",0.512806399489255,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11414","psmg1",0.486735190454354,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11415","ccdc15",0.967561997561236,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11416","slc37a2",0.75041907250282,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11417","pou2f3",0.999999999923831,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11418","trim37",0.632768761245446,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11419","LOC129350525",0.528098511083455,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11421","LOC111586003",0.86592049546118,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11422","LOC111568433",0.486735148618978,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11423","LOC129350526",0.997813330870602,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11424","ttc3",0.705089994239572,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11426","LOC111563001",0.737137132838826,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11427","kctd7",0.326871124867696,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11428","LOC111563007",0.612023853498414,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11430","LOC111563009",0.154310781576352,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11433","nsd1b",0.113853275540239,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11434","LOC111575379",0.365377297595975,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11435","fgfr4",0.320112357594324,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11436","LOC129350457",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11437","LOC129350485",0.999621887159516,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11438","znf346",0.993986178361286,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11439","LOC111582560",0.99781333110018,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11440","larp1",0.603097015737691,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11441","faxdc2",0.961806114873649,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11442","LOC111583370",0.948511330304525,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11443","LOC111583372",0.68149555039216,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11444","LOC118471797",0.999999831288183,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11445","LOC111569201",0.68588913053374,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11446","txndc15",0.355439542625309,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11447","c14h5orf24",0.787177047468273,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11448","ddx46",0.366884061089287,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11449","camlg",0.72631895556959,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11450","sec24a",0.311919657269339,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11451","sar1b",0.651513549110474,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11452","LOC129350466",0.995566064371078,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11454","LOC129350447",0.942490651759854,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11455","cdkn2aipnl",0.517983746581444,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11456","ppp2cab",0.318559023257359,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11457","skp1",0.600103011715143,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11458","tcf7",0.146234081281457,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11459","vdac1",0.354785294342517,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11460","c14h5orf15",0.923185282047176,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11461","LOC129350430",0.997813332480315,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11462","fstl4",0.169114576154647,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11463","LOC129350523",0.528315929726235,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11464","LOC129350482",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11465","rapgef6",0.362253259726399,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11466","fnip1",0.904571059637947,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11467","LOC129350496",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11468","acsl6",0.158031743891516,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11469","LOC111563869",0.999621886393673,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11470","irf1b",0.999999999950766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11471","pdlim4",0.995278988564428,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11472","jakmip2",0.141141735454051,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11473","dpysl3",0.213661679974134,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11474","LOC111575683",0.917397358033018,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11476","stk10",0.111494088308526,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11477","sh3pxd2b",0.952452532337742,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11478","LOC111575939",0.394421230280869,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11479","gabra6b",0.556065861707658,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11480","gabra1",0.515895650351078,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11482","LOC129350473",0.999999999925221,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11483","ccni2",0.206097681214936,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11484","septin8a",0.761681334167951,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11485","shroom1",0.641006108620854,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11486","aff4",0.983863763524432,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11487","zcchc10",0.515743038396729,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11488","hspa4a",0.234985593806585,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11489","endou2",0.995374277870172,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11490","LOC111579558",0.284140363901012,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11491","spry4",0.427514148092172,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11492","LOC111583868",0.88613210069633,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11493","LOC111584545",0.205546525913709,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11494","LOC111574492",0.299297369858628,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11495","yipf5",0.762614942811483,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11497","LOC111574498",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11498","plac8l1",0.999621886393673,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11499","lars1b",0.271037026013555,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11500","rbm27",0.773604804322699,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11501","rad50",0.251630999383845,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11502","drd1b",0.231142333683746,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11504","cpeb4b",0.361757809091515,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11505","LOC111573066",0.465040224913947,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11506","snx12",0.466589149616962,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11507","slc7a3a",0.4264745033094,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11508","LOC129350568",0.766566024997005,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11509","LOC111573051",0.902472703664306,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11510","LOC129350542",0.999999968207471,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11512","LOC118471723",0.999999961351995,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11513","LOC111582688",0.341284088778926,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11514","dpp3",0.250876360437728,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11515","ehbp1l1b",0.865920493863314,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11516","fam89b",0.733673615506215,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11517","LOC111567417",0.61119739247778,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11518","f9b",0.999999999917908,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11519","fgf13b",0.167481899895735,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11520","LOC111567425",0.794764297421992,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11521","LOC111567431",0.236541691543226,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11522","LOC111567432",0.999999891854567,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11523","ubtd2",0.207722008776143,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11524","ublcp1",0.308090811480787,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11525","LOC111567424",0.417939775775197,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11526","LOC111567423",0.78997568269458,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11527","LOC111584675",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11528","LOC111584673",0.658808185506268,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11529","tcerg1b",0.182005655309895,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11530","LOC111584671",0.229595575381415,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11531","crebrf",0.118729888799762,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11532","LOC129350546",0.483992657452478,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11533","LOC129350552",0.999999832590313,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11534","bod1",0.986038264084256,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11535","htatsf1",0.509827939379657,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11537","crcp",0.20879482955051,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11538","ca4c",0.694555654026191,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11539","aldh3a2b",0.164648296981151,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11540","vtnb",0.99999999986564,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11541","unc119b",0.232981281646955,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11542","LOC111580871",0.706645384254902,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11543","LOC111580886",0.995365910111384,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11544","liat1",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11546","aifm5",0.686046599815193,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11547","LOC111580874",0.999999999950284,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11548","ccdc92bb",0.258371483609386,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11549","LOC111580867",0.768220401677258,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11550","LOC111580877",0.771697994109866,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11551","mntb",0.69763023797814,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11552","LOC118469473",0.886132113271451,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11553","LOC111587400",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11554","mrps17",0.129131675177002,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11555","LOC111587401",0.528315921895937,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11556","cct6a",0.465638227653197,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11557","sumf2",0.918929717063546,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11558","LOC111579986",0.176463286668424,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11559","LOC129350439",0.440295165153835,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11560","abhd11",0.842486063681513,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11561","mettl27",0.370111000539805,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11562","nf2b",0.482634828100204,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11563","caln2",0.114028157715206,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11564","sdf2",0.33619176815448,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11565","supt6h",0.206811224039001,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11566","rab34b",0.999999999950284,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11567","LOC111580017",0.99999999993962,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11568","LOC118469606",0.258371651514002,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11569","nsrp1",0.686574012453167,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11570","ssh2b",0.920225612331053,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11571","coro6",0.642343560389492,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11572","taok1b",0.721173053881044,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11573","smg6",0.857363169679255,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11574","LOC118469316",0.343801433428328,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11575","ovca2",0.768818268024844,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11576","LOC129350540",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11578","LOC111588250",0.264511930887559,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11579","smyd4",0.865920498958435,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11580","waif2",0.99962188767983,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11581","LOC111588267",0.99999999992548,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11583","hmgb1a",0.140742390487713,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11584","uspl1",0.775166087340567,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11585","alox5ap",0.999999999939792,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11586","b3glctb",0.44018711817995,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11587","fryb",0.125269359270181,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11588","pds5b",0.447259640275292,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11589","kl",0.339660694927914,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11590","rfc3",0.995608603516098,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11591","stard13a",0.523320357742679,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11593","LOC118469568",0.612144546893782,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11594","LOC111588257",0.514985181827699,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11595","dclk1a",0.316634389995918,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11596","ccdc169",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11597","sparta",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11598","rfxap",0.182005647192491,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11599","smad9",0.857746375569632,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11600","alg5",0.499569508706828,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11601","exosc8",0.995374279439726,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11602","supt20",0.29483421692999,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11603","LOC111566038",0.750495311368325,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11605","ufm1",0.546561928129039,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11606","frem2a",0.240257822838833,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11607","trim47",0.311919678191874,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11608","trim3b",0.688218786223686,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11609","LOC118470036",0.793883583585481,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11610","fhdc3",0.999999831288183,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11611","dchs1b",0.228409797917788,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11612","slc46a3",0.875937816462591,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11613","synj1",0.377682654578608,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11614","cfap298",0.999239681962851,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11615","eva1c",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11616","mis18a",0.999999999923654,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11617","hunk",0.995305523432027,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11618","scaf4a",0.990635007086915,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11619","sod1",0.212735579002565,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11620","tiam1a",0.292428425349065,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11621","grik1a",0.976352247476699,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11622","map3k7cl",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11623","bach1b",0.999999968207471,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11624","LOC129350543",0.627096728981468,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11625","grm5a",0.592700494426867,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11626","chordc1b",0.797568635062052,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11627","mtnr1bb",0.315627204855578,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11628","timm10b",0.999999968207471,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11629","smpd1",0.101041197756595,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11630","tpte",0.41667694896832,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11631","fgl1b",0.999999891854567,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11632","vps36",0.3618343299697,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11633","proser1",0.428031705936016,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11634","mtus2a",0.148846161277966,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11636","slc7a1a",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11637","paxbp1",0.629478094607261,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11639","ltn1",0.128352901418584,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11640","hephl1b",0.997813332480315,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11641","tmem135",0.210592170278517,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11642","pitpnab",0.939691333916035,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11643","inpp5kb",0.999999832590313,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11644","nle1",0.997813329277874,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11645","slc25a1a",0.248716806425176,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11646","LOC118471721",0.295620685046965,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11647","si:dkey-175g6.2",0.200949756817182,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11648","slc47a1",0.701422188552912,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11649","LOC111582643",0.687038529347307,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11650","LOC129350520",0.999999999917908,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11651","cct8",0.509827722712184,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11652","rskrb",0.99999999992548,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11653","aldocb",0.370797799002376,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11654","pigs",0.985018002129925,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11655","srsf1b",0.618022104153226,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11656","LOC111577739",0.408872780296478,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11657","heatr6",0.136243394715808,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11658","LOC129350500",0.554757038942862,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11659","LOC129350499",0.84666350878931,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11660","ddx52",0.6115601803892,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11661","rpl23a",0.143373013287001,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11662","birc2",0.28527948723865,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11663","LOC111580660",0.999999831288183,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11664","LOC111580643",0.997813330408555,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11665","si:dkeyp-69c1.9",0.999621886993187,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11666","snrnp35",0.202450545496762,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11667","bud13",0.657451384150815,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11668","LOC111580647",0.997813332235086,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11669","LOC111580649",0.258371662338317,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11670","layna",0.995347784993612,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11671","alg9",0.312931065857008,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11672","bicdl2",0.886132116858199,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11673","mia",0.99991401473132,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11674","LOC111580654",0.997813329284014,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11675","LOC111580661",0.134805282609822,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11676","dlat",0.511182791073807,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11677","LOC129350461",0.995278988564428,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11679","LOC118470137",0.541030626764083,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11680","nrg2a",0.366357276899411,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11681","puraa",0.933698400920932,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11682","zgc:100829",0.430963264126874,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11683","LOC118470135",0.241692153350159,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11684","cxxc5a",0.592313079579065,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11685","ppp3ca",0.219886401037425,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11686","dnajc18",0.546697674466463,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"11687","brd8a",0.239529999802815,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
