"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"8887","sod2",0.0998442924998479,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8888","fndc1",0.709003299621596,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8889","otofa",0.363749345755058,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8890","zfyve1",0.159128748206014,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8891","pigh",0.133010469552499,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8892","vps18",0.114439834475876,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8893","ino80",0.92973718449922,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8894","chac1",0.144102028472793,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8895","dll4",0.679369674240783,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8896","LOC111563820",0.995156549742644,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8897","syndig1l",0.290943051594566,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8898","slc25a29",0.41920822046455,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8899","slc25a47a",0.504013962836986,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8900","ppp2r5cb",0.603098540144752,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8901","hsp90aa1.2",0.152645318445596,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8902","wdr20b",0.613177838459596,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8903","mgat2",0.219816926181284,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8904","rps29",0.805879456506915,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8905","LOC111573798",0.587351691578969,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8906","LOC111573796",0.550977167362136,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8907","fkbp3",0.47412760584366,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8908","prpf39",0.683025142708892,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8909","arf6a",0.220346322835004,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8910","LOC111583094",0.146624773773077,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8911","LOC111583095",0.121129043937686,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8912","naa30",0.3047586468821,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8913","armh4",0.20888825404458,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8914","actr10",0.124129479806991,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8915","cipcb",0.876079425106851,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8916","LOC129350170",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8917","entpd5b",0.0511074295009115,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8918","LOC111585849",0.605640925305495,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8919","lrfn5b",0.82730013896638,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8920","yy1b",0.248794224375962,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8921","evlb",0.975723931203942,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8922","LOC111585839",0.904432360021512,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8923","LOC111585829",0.995156548219915,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8924","LOC129350193",0.994794513232809,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8925","lamp5",0.679480137417867,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8926","LOC111569680",0.181199929427365,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8927","LOC111569671",0.0857238417010262,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8928","LOC129350189",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8929","bmp2b",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8930","trmt6",0.789160037142186,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8931","chgb",0.52120239113271,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8932","LOC118470407",0.679480008405469,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8933","gpcpd1",0.108164544616462,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8934","LOC118470408",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8935","napbb",0.987224497424499,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8936","gzf1",0.841071998008787,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8937","trib2",0.405774593777729,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8938","LOC129350115",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8939","LOC111569679",0.453712542117887,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8940","LOC118470839",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8941","LOC129350201",0.889251020980327,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8942","atad2b",0.0617478381998163,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8943","ubxn2a",0.511445949982506,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8944","mfsd2b",0.19842841724503,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8945","wdcp",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8946","fkbp1b",0.69002876383549,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8947","mmut",0.492254299242179,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8948","opn8b",0.277877273522355,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8949","opn8a",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8950","runx2b",0.606552319540717,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8951","clic5b",0.996679344048424,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8953","hmgn3",0.906098236627879,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8954","phip",0.752111839944182,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8955","si:dkey-261l7.2",0.827300201481776,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8956","selenoi",0.594445798365645,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8957","ost4",0.979707233535424,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8959","LOC111587917",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8960","bcl11bb",0.990164577820162,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8961","ccnk",0.869400636877579,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8962","ccdc85cb",0.490951502409209,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8963","LOC111578258",0.886853683068048,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8964","sptlc2b",0.405838976251426,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8965","snw1",0.185233223611713,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8966","LOC118471281",0.854389654159545,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8967","LOC129350131",0.997131036775618,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8968","LOC111582007",0.0168672110707929,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8969","LOC111569119",0.86412141944502,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8970","gtf2a1",0.113199488942469,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8971","ches1",0.187068221787431,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8972","LOC111566089",0.743584948306877,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8974","LOC111577553",0.909162442575655,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8975","LOC111577552",0.833065487650419,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8976","zgc:153383",0.904848746746663,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8977","LOC129350162",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8978","flrt2",0.316560069400677,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8979","LOC118470282",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8980","LOC129350159",0.995156547562586,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8981","clmnb",0.415041768056127,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8982","prkrip1",0.152197727869629,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8983","glrx5",0.223836676564555,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8984","ints9",0.380948402847705,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8985","pla2g7",0.979707226531863,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8986","sf3b6",0.677292338274807,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8987","vsnl1a",0.0617564800954069,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8988","LOC111563592",0.789160016764554,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8989","fam49a",0.729951869570194,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8990","fzd3a",0.671559419454317,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8992","hnrnpub",0.247060987881052,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8993","kif26bb",0.885116495083762,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8994","LOC129350187",0.260816910302244,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8995","cnstb",0.265971147023192,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8996","LOC111572213",0.084119173529821,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8997","snap25a",0.394621206429454,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8998","stmn4",0.540505765134219,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"8999","paqr8",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9000","znf395b",0.490438920807798,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9001","LOC129350185",0.917893461096428,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9002","LOC111571030",0.435147603087762,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9003","LOC129350186",0.997146127066192,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9004","elp3",0.180269232662487,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9005","LOC111562636",0.999999997525178,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9006","LOC111571287",0.448115017818067,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9007","hmbox1b",0.481809148338477,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9008","disp1",0.0257177826871524,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9009","LOC111567873",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9010","brox",0.545891205150539,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9011","adgrf3b",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9012","LOC111585390",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9013","b4galt7",0.136438483673131,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9014","tmed9",0.244194476528204,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9015","tmem216",0.999663281231138,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9016","LOC118470545",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9017","LOC129350300",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9018","LOC111582719",0.785116955233625,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9019","LOC111563096",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9020","trappc11",0.0981466635165629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9021","rell2",0.779947092235788,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9022","LOC111573626",0.999663281509159,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9023","mmp17b",0.847891767754108,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9024","zgc:154054",0.999999999982857,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9025","LOC129350409",0.426972698058727,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9026","setd7",0.989429300931493,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9027","hspa9",0.0367210417721895,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9028","rab33ba",0.139801424861067,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9029","polr2b",0.156974344879045,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9030","igfbp7",0.994794513404677,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9031","LOC111573624",0.494744953339637,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9033","sqstm1",0.580312689684671,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9034","LOC129350370",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9035","ccdc69",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9036","ltc4s",0.99999999992063,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9037","maml1",0.681310860462402,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9038","canx",0.0243267497734957,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9039","LOC129350314",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9040","mgat4b",0.260481834897369,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9041","LOC111583750",0.86892414260571,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9042","nfkb1",0.592909585969546,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9043","LOC111583747",0.732473033983589,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9044","LOC111583752",0.89991233094789,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9045","LOC111569103",0.0949929955076445,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9046","LOC111569101",0.200635698010182,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9047","matr3l1.2",0.27332126959031,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9048","LOC111569098",0.974226864951406,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9049","LOC129350308",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9050","LOC118471573",0.629948255169977,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9051","gfra3",0.663596702886499,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9052","hars",0.337248893001092,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9053","LOC111585280",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9054","ldhd",0.591137822619495,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9055","tctn1",0.995156548357272,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9056","LOC129350402",0.995156549091805,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9057","gm2a",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9058","shtn3",0.412312349510771,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9059","cplx2b",0.0189095920726313,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9060","LOC129350394",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9061","LOC118471266",0.999663281137374,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9062","glra1",0.196961541452996,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9063","g3bp1",0.396401797488889,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9064","sparc",0.995156548357272,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9065","atox1",0.444904424024157,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9066","slc36a1",0.33147556129282,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9067","mtnr1al",0.56647259282297,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9068","fat2",0.75967693425042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9069","lman2",0.0889265009730593,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9070","htr4",0.556011179155645,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9071","pde6a",0.999663281721175,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9072","ppargc1b",0.0916843706844612,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9073","arhgef37",0.291838470450766,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9074","LOC111571139",0.800533004976604,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9075","LOC111563482",0.474392156987931,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9076","smu1a",0.915933876510011,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9077","LOC111564844",0.0165209542584835,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9078","LOC111578485",0.540152439928476,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9079","LOC111578488",0.6406799209397,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9080","LOC111578486",0.514310605430341,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9081","sec24b",0.033554565244726,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9082","hopx",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9083","srp72",0.229045132891044,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9084","leprotl1",0.134660840300033,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9085","LOC111579893",0.899912345902751,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9086","fat4",0.629948200257419,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9087","ankrd50",0.325610798954304,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9088","LOC129350290",0.995156546483903,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9089","spry1",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9090","spata5",0.120128452991798,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9091","nudt6",0.833935016644881,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9092","LOC129350325",0.99666674886189,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9093","fgf2",0.805289830308535,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9094","bbs12",0.760935470833688,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9095","cetn4",0.698436064983305,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9096","LOC118470451",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9097","npm1b",0.436931730777898,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9098","LOC129350297",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9099","nanos1",0.578072595212389,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9100","LOC111578167",0.534803553087881,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9101","tmem33",0.350209271984274,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9102","bbs7",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9103","anxa5a",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9104","fgfbp1a",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9105","prom1a",0.162793725780499,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9106","tapt1a",0.378461699016535,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9107","ldb2a",0.589275365870707,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9108","fstl5",0.0617477229282088,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9109","rapgef2b",0.0192581537603379,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9110","ppid",0.999313975442548,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9111","etfdh",0.448392398375283,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9112","gria2b",0.355165444500773,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9113","glrbb",0.613424426125047,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9114","neil3",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9115","aga",0.994018173475678,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9116","si:dkey-237h12.3",0.0562651849047639,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9117","LOC129350320",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9118","ctso",0.342801452875035,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9119","asb5a",0.999663281603973,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9120","spata4",0.99999999967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9121","gpm6aa",0.479380624235909,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9122","elovl6",0.01718413618969,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9123","pitx2",0.997131036775618,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9124","gar1",0.999999999979978,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9125","LOC111588371",0.997003055997331,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9126","LOC111588375",0.805100185088556,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9127","LOC118469578",0.236447024322619,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9128","lingo2",0.335008989688463,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9129","LOC111580484",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9130","cxcl14",0.464005338382264,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9131","fam13b",0.0966688651604057,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9132","klhl3",0.490438989732557,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9133","LOC111580477",0.2801927912155,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9134","LOC111580474",0.146624798785593,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9135","maea",0.372601378764891,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9136","LOC111580478",0.04837402915411,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9137","fgfrl1a",0.995156550469904,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9138","slit3",0.696643429907271,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9139","LOC111581177",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9140","gpc2",0.724358120872694,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9141","LOC111581156",0.994794510791476,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9142","mcm7",0.996679344048424,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9143","cops6",0.829061788538281,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9144","LOC111586347",0.829909090982228,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9145","LOC111586349",0.17161117346005,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9146","LOC129350313",0.999999999981842,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9147","bod1l1",0.569172706338063,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9148","LOC111588478",0.997064958045745,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9149","rab28",0.371639981409456,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9150","hs3st1",0.592909474541215,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9151","LOC111583274",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9152","LOC111583275",0.427886998780086,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9153","gsr",0.791809673676578,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9154","slc30a9",0.189801609954224,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9155","grxcr1a",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9156","atp8a1",0.678957972561078,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9157","shisa3",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9158","LOC111583622",0.149490755456574,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"9159","LOC111583621",0.55789008043605,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
