cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
2	DSCAML1	5.27996259769026e-10	4.75115864095227e-14	1.78390212294385	0.603	0.432
2	KCNJ18	5.99686525639381e-10	5.39626136632215e-14	5.72073786688774	0.107	0.011
2	DIS3L2	1.14981099591285e-09	1.03465400514069e-13	3.53297918798237	0.336	0.131
2	MYO7B	1.39295714073922e-09	1.25344834044742e-13	4.17673651793041	0.191	0.041
2	EPB41L1	1.58581790950246e-09	1.42699352965217e-13	2.26987214365733	0.588	0.468
2	FLNC	1.93637836243975e-09	1.74244431066296e-13	3.4018931712413	0.237	0.064
2	AOPEP	2.17565776539999e-09	1.95775916980113e-13	2.65378630986161	0.397	0.177
2	PTRH1	2.77999960112877e-09	2.50157437337242e-13	4.85338393897845	0.153	0.026
2	STK17B	3.56037948306016e-09	3.20379688928296e-13	3.86524517561285	0.168	0.032
2	TTYH1	5.12981281381925e-09	4.61604680448057e-13	2.10177861927391	0.603	0.493
2	SNX33	6.68444385686497e-09	6.01497692510121e-13	3.34694275241914	0.214	0.054
2	LRCH1	6.98916565274943e-09	6.28917992688692e-13	2.05844955774169	0.595	0.482
2	SLC16A1	9.5697868852374e-09	8.61134426818807e-13	3.15597851973747	0.344	0.143
2	FGFRL1	9.94662366510434e-09	8.95043972384086e-13	3.63701411550888	0.282	0.094
2	DENND2C	1.57863598361091e-08	1.42053089499767e-12	5.01798077873024	0.122	0.017
2	DNMT3A	1.78204507686609e-08	1.60356796262583e-12	0.438559981431705	0.16	0.557
2	RREB1	2.22317952806563e-08	2.00052148660634e-12	2.77043434212494	0.244	0.07
2	ILDR2	2.66358578298082e-08	2.39681974532603e-12	3.0318170097736	0.275	0.092
2	SPATA13	4.98410241603901e-08	4.48492973637993e-12	4.41486287955317	0.145	0.026
2	CARMIL1	9.0691535511334e-08	8.16085085137533e-12	3.05031197558568	0.473	0.286
2	SH3D19	1.09130718209743e-07	9.82009522268905e-12	4.12257027030955	0.145	0.027
2	SLC44A1	1.3671332078993e-07	1.23021075128165e-11	4.322708158731	0.328	0.141
2	DPYSL5	4.90957817494685e-07	4.41786931966782e-11	3.76275845263638	0.221	0.068
2	PGAM5	5.34720863848021e-07	4.81166979076776e-11	3.77483695760433	0.237	0.078
2	TOM1L2	5.48214332371898e-07	4.93309036598487e-11	2.93792831675724	0.359	0.175
2	PTK2	7.66777207484082e-07	6.89982189763414e-11	2.79238317673918	0.298	0.119
2	SH3GLB2	8.75644663400548e-07	7.87946246198639e-11	0.466664791233996	0.069	0.38
2	CLMN	9.42122017643984e-07	8.47765695711315e-11	3.02300442372183	0.336	0.154
2	RALGAPA1	1.30612041821324e-06	1.17530857393434e-10	2.56461890524402	0.481	0.332
2	SPART	1.3295081297071e-06	1.19635393656717e-10	3.94846362130519	0.176	0.045
2	KIF13A	1.64277908133674e-06	1.47824987072504e-10	2.94844783850529	0.183	0.048
2	LGI3	2.19849759403447e-06	1.97831152167234e-10	3.40003782425387	0.344	0.169
2	TSC22D3	2.38351828219168e-06	2.14480183766011e-10	2.66392916436226	0.282	0.111
2	DLG1	2.76218021366561e-06	2.48553965055846e-10	1.46967956647837	0.641	0.603
2	SLC5A3	3.55244748609352e-06	3.19665930540225e-10	3.10122571247618	0.351	0.175
2	ERMN	6.14514381242661e-06	5.52968938398867e-10	3.20890514700175	0.229	0.079
2	ZEB2	6.19288044082647e-06	5.57264504708582e-10	1.12123302196201	0.588	0.357
2	TLE4	6.58482725455946e-06	5.92533722177581e-10	2.61451446032122	0.359	0.182
2	TMCC1	7.08955778747074e-06	6.37951749075024e-10	2.92715516042364	0.374	0.202
2	RAB33A	9.84221521932134e-06	8.85648809441315e-10	3.38514470535726	0.321	0.153
2	ERMP1	1.21376019474672e-05	1.09219850152679e-09	3.53027832911633	0.244	0.091
2	TNS3	1.58819177505405e-05	1.42912964550891e-09	2.23465971949869	0.198	0.059
2	ARHGEF37	2.06833407788036e-05	1.86118426876663e-09	3.27219837352619	0.298	0.136
2	SLC4A4	3.20958158354636e-05	2.88813244267647e-09	1.37144070348151	0.267	0.098
2	CPEB2	4.57441362615094e-05	4.11627249721132e-09	2.73249401284096	0.412	0.266
2	CANT1	5.2038180546242e-05	4.68264020032772e-09	4.01105026149833	0.198	0.065
2	ZNF536	9.23279972072538e-05	8.30810737039988e-09	1.42227551277582	0.427	0.23
2	CDKN1B	0.000126878356352559	1.14171111628327e-08	4.10955631289911	0.153	0.041
2	SNTB2	0.000133865857894943	1.2045879411045e-08	3.41618251729672	0.16	0.045
2	TAOK2	0.000162052941110813	1.45822857114023e-08	0.768733832389202	0.176	0.506
2	RASSF7	0.00021331850640682	1.91954023582129e-08	3.27033166962511	0.122	0.027
2	SERBP1	0.000273060713413703	2.45712870884282e-08	1.06477408806633	0.092	0.369
2	RALYL	0.000334864254468528	3.0132660349908e-08	0.443142864132653	0.122	0.419
2	MYO1E	0.000371189151265058	3.34013453851398e-08	3.78930247276112	0.115	0.025
2	RTKN	0.000420694527387274	3.78560719326261e-08	2.97029758741023	0.183	0.06
2	S100B	0.000531595822179796	4.7835491962548e-08	1.9256270258413	0.382	0.227
2	HMGB1	0.000550283574568626	4.95171038035298e-08	0.815181472368033	0.092	0.36
2	PELI1	0.000612075465930361	5.50774287708414e-08	3.01989069708181	0.275	0.129
2	MCL1	0.000754186609120325	6.78652577270157e-08	2.71595182347799	0.389	0.255
2	ARHGAP21	0.000818317332427926	7.36360417914088e-08	3.34588133840283	0.588	0.529
2	FGA	0.000833944132676742	7.50422147643968e-08	1.43222634530087	0.176	0.058
2	RHBDL3	0.000847615105654222	7.62723932020356e-08	2.8000035168529	0.29	0.145
2	ARSL	0.000886029267625989	7.97290801427148e-08	0.74675279135	0.023	0.231
2	KLHDC3	0.00137014032043839	1.23291669255682e-07	3.22781767101692	0.244	0.109
2	ZCCHC24	0.00193608033578485	1.74217613226388e-07	2.32956995991884	0.137	0.037
2	GRM3	0.00196067811729761	1.76431037280447e-07	2.22343794974792	0.336	0.192
2	DOCK1	0.0022602792707058	2.03390557968667e-07	2.1198376994135	0.244	0.103
2	SRGAP2B	0.00239224310959907	2.15265284765506e-07	2.67707197795032	0.366	0.234
2	MBNL1	0.00348920853829522	3.13975392629823e-07	1.01635062905442	0.565	0.492
2	PREX1	0.00366073618285749	3.29410256713533e-07	1.74962106929782	0.275	0.128
2	ERRFI1	0.00395719775944448	3.56087263515206e-07	3.04738374261345	0.122	0.032
2	INKA2	0.00423584486090293	3.81161240070451e-07	2.99686562785451	0.214	0.089
2	CPEB4	0.00425204891453167	3.82619357017158e-07	0.61446762266942	0.122	0.385
2	MGLL	0.00511016420274501	4.59836606024027e-07	2.21196297009563	0.382	0.251
2	VDAC3	0.00882370716430295	7.93998665014213e-07	0.362164559478995	0.061	0.278
2	SLC49A3	0.0127300291867902	1.14550789046974e-06	3.85879701390076	0.122	0.035
2	AKAP6	0.0134990826166461	1.21471093463926e-06	3.53095236516341	0.16	0.057
2	NDRG1	0.0142308439405936	1.28055825974927e-06	2.68565226801983	0.115	0.031
2	GLUL	0.0142499714466214	1.28227944269067e-06	2.54698729352062	0.359	0.238
2	PIAS1	0.015869569477304	1.42801848981409e-06	1.45240989358044	0.084	0.307
2	NR6A1	0.0160164874317696	1.44123885825336e-06	2.85732706030153	0.206	0.088
2	VGLL4	0.018216006524192	1.63916192964924e-06	2.49855164423552	0.244	0.118
2	SLC27A6	0.0201424769231273	1.81251479556622e-06	3.35859213232485	0.16	0.058
2	ITPK1	0.0204358452721749	1.83891345920767e-06	2.77068366396133	0.305	0.181
2	FSD1	0.0273696678293811	2.46285141990292e-06	2.57121782166288	0.344	0.227
4	TAC1	4.75231191730346e-84	4.27635374543639e-88	4.8662150039845	0.882	0.067
4	KCNIP4	3.07100977236041e-50	2.76343901049259e-54	3.72699300910206	1	0.196
4	PDK4	3.22343789452027e-45	2.90060100289775e-49	4.62324524301881	0.333	0.012
4	GRIK1	2.76282229954483e-43	2.48611742962731e-47	3.46657078077824	0.863	0.14
4	AQP6	1.22842142220685e-42	1.10539136345438e-46	4.58222489474687	0.314	0.011
4	MEF2C	3.77737751019903e-40	3.39906191865295e-44	3.66085538303198	0.804	0.124
4	IGFBP5	9.55390752160977e-38	8.59705527005289e-42	3.75084410800713	0.667	0.088
4	TRARG1	3.01042068804324e-36	2.70891810316138e-40	4.14822587480208	0.51	0.048
4	NRN1L	4.28273650710229e-36	3.85380770908151e-40	3.0249387219204	0.588	0.066
4	TEAD3	4.69981825767648e-32	4.22911748193691e-36	3.42426542641833	0.392	0.029
4	GASK1A	3.33456060273034e-31	3.00059444140227e-35	3.98634197984651	0.255	0.01
4	PLCH1	3.48076518185581e-30	3.13215619711672e-34	3.00237719173356	0.706	0.121
4	R3HDM1	6.87281672497667e-30	6.18448369025166e-34	3.06009869189643	1	0.508
4	KCNH5	1.94370254429718e-29	1.74903495392529e-33	2.82762798382219	0.863	0.205
4	IGF1	5.57999328033936e-28	5.02114035844448e-32	4.35864943572633	0.275	0.015
4	P3H2	3.92500369440973e-26	3.5319029014755e-30	3.28541119205259	0.471	0.056
4	FAM163B	6.47147178684286e-26	5.82333464126956e-30	2.95843608317449	0.824	0.216
4	RIN1	1.81928829129181e-25	1.63708115836571e-29	3.61536259845884	0.412	0.043
4	ZBTB18	6.78214758644179e-25	6.10289533559056e-29	2.24221907133945	0.745	0.151
4	KCNQ5	7.10215925771094e-25	6.39085688626918e-29	2.39042933259594	0.863	0.24
4	NFIX	2.5082710266821e-24	2.25706022377585e-28	1.60889399458083	1	0.397
4	RBFOX3	5.89355748432421e-24	5.30330017486206e-28	4.57976940465623	0.98	0.651
4	SHISA8	1.1393373685072e-23	1.02522934266822e-27	2.21387122339417	0.961	0.377
4	ZEB2	1.38174730824734e-23	1.24336120601758e-27	2.12537120584152	0.98	0.356
4	TONSL	4.76892315650844e-23	4.29130131963326e-27	3.35213845367383	0.471	0.065
4	GABRD	9.2970036291476e-23	8.36588106645154e-27	2.39437560454141	0.745	0.168
4	KCTD16	1.24940657643173e-22	1.12427479207391e-26	2.50169314629539	0.98	0.386
4	EPHA3	2.10118903472717e-22	1.89074870397478e-26	2.42888236808899	0.647	0.123
4	CRHR2	1.27526409809845e-21	1.14754260604558e-25	2.42138003109184	0.529	0.081
4	CACNA1A	3.09478785731666e-20	2.78483564952458e-24	1.99625131962597	0.98	0.589
4	GRM5	3.69671921455594e-20	3.32648179119584e-24	3.11906339163285	0.961	0.484
4	BCL11A	4.26393935355494e-20	3.83689314636456e-24	1.92912478564112	0.941	0.353
4	RET	6.7610543952878e-20	6.08391469026167e-24	3.92858860981281	0.275	0.022
4	PRICKLE1	7.37956279320011e-19	6.64047763268254e-23	3.65641533210355	0.373	0.047
4	ANTXR2	3.06637260186264e-18	2.75926626641108e-22	2.04069863556295	0.569	0.108
4	NFIB	6.09629873314445e-18	5.48573628466161e-22	1.82381445904679	0.824	0.236
4	PRKG2	7.56194795763942e-18	6.80459638049079e-22	3.03754383094298	0.49	0.088
4	ADCY1	1.2069766069697e-17	1.08609431023999e-21	3.34569454544596	0.784	0.278
4	NECAB2	6.07221952583536e-17	5.46406868157595e-21	1.88596789679871	0.98	0.473
4	CDC42EP1	1.29665135825983e-16	1.1667878684962e-20	5.37495419762085	0.118	0.003
4	BRINP2	1.7703752402464e-16	1.59306689484964e-20	1.88765419794499	1	0.68
4	RAVER2	1.99888710744716e-16	1.79869261895722e-20	2.01005701539024	0.941	0.418
4	VSNL1	3.62908248077458e-16	3.26561907745396e-20	2.78715290442847	0.98	0.585
4	SPHKAP	1.76815087588624e-15	1.59106530719539e-19	1.88762162630458	0.627	0.147
4	NXPH1	5.56996179674509e-15	5.01211355776577e-19	1.24356040124994	0.804	0.214
4	PTPRD	1.83014874910216e-14	1.64685390902741e-18	1.77105872410485	0.922	0.446
4	PRMT8	3.27714258144748e-14	2.94892700571176e-18	2.54719138200106	0.392	0.064
4	NEUROD2	1.04282380288907e-13	9.38381897677558e-18	1.961395282	0.569	0.13
4	NELL2	2.85146024326774e-13	2.56587801967762e-17	1.79832742269609	0.843	0.353
4	TSHZ2	3.368046340145e-13	3.03072648262845e-17	2.63504219115147	0.412	0.077
4	CBLN1	3.80073338426949e-13	3.42007863247502e-17	3.02961324277186	0.569	0.156
4	NEBL	4.86770250213212e-13	4.3801876200235e-17	1.64339397434995	0.804	0.303
4	MAMDC2	5.69215147714128e-13	5.12206557827884e-17	2.47195977784064	0.275	0.033
4	MGAT5B	1.21014274920178e-12	1.08894335391144e-16	0.967455503519157	0.922	0.402
4	MARCHF9	1.51930308142189e-12	1.3671403594186e-16	1.98626584396639	0.843	0.35
4	DRP2	1.56686114039339e-12	1.4099353373467e-16	2.33469648256417	0.725	0.268
4	NWD2	2.14467652334074e-12	1.92988079127215e-16	1.2837464908815	0.608	0.166
4	ADORA1	2.8065279132768e-12	2.52544579616378e-16	2.88157616612035	0.412	0.082
4	NRP2	3.19002752238733e-12	2.87053677889618e-16	1.49608222426804	0.902	0.467
4	NPTX1	4.38232472387254e-12	3.94342186976743e-16	1.08427277516668	0.804	0.299
4	RTN4RL1	6.76620844986718e-12	6.0885525509468e-16	2.21413344442877	0.941	0.574
4	PCDH15	1.47701438805981e-11	1.32908700446307e-15	1.82644937529279	0.784	0.31
4	PRDM8	2.12049979908745e-11	1.90812543785427e-15	2.33592322447746	0.392	0.074
4	NR3C2	2.87245474130673e-11	2.58476985630049e-15	1.78561255863119	0.725	0.259
4	NECAB3	3.32946004702352e-11	2.99600472151851e-15	1.59889300032291	0.863	0.385
4	OLFM1	5.99812634256675e-11	5.39739615096441e-15	1.7812008636282	0.902	0.522
4	GRM2	6.40174197537671e-11	5.76058847779781e-15	2.16000861562243	0.725	0.294
4	SBK1	8.82846145423674e-11	7.94426478379982e-15	2.34392624458443	0.471	0.112
4	ADCYAP1	1.10756840053733e-10	9.96642131321273e-15	0.851306863175403	0.941	0.367
4	SLC17A6	1.30424673736177e-10	1.17362254779247e-14	1.43692325162343	0.961	0.454
4	SLITRK3	1.4064092028678e-10	1.26555313854746e-14	2.02993398417977	0.686	0.247
4	KCND2	1.69634975648969e-10	1.52645528344254e-14	2.03961207960749	0.824	0.348
4	NEGR1	1.72362454778243e-10	1.55099842327223e-14	1.21051915286966	1	0.738
4	NR2F2	3.45713636636828e-10	3.11089387777223e-14	1.25663334977884	0.824	0.311
4	SHC1	4.02563213064786e-10	3.62245310055598e-14	2.40608070647177	0.667	0.242
4	BSN	5.75596801636988e-10	5.17949070131367e-14	1.92898857898945	1	0.719
4	DMRTA2	6.57472838477768e-10	5.91624978383666e-14	3.26385177000725	0.216	0.026
4	NRN1	1.01057801378953e-09	9.09365620255135e-14	1.63528326793692	0.725	0.275
4	TAFA4	1.66492250286397e-09	1.49817556273191e-13	1.44133540002677	0.549	0.15
4	UST	1.6847959791953e-09	1.51605865130505e-13	2.11202685974935	0.451	0.11
4	KLHL14	1.76204512896664e-09	1.58557106898825e-13	4.13568242701991	0.137	0.01
4	CACNA2D2	2.1561064521573e-09	1.94016597872518e-13	1.24940850008656	0.941	0.575
4	MAST1	2.95670497009538e-09	2.66058217411624e-13	1.39955984403975	0.824	0.382
4	MKNK1	3.97730209798815e-09	3.57896346440038e-13	1.81537996594648	0.608	0.217
4	PITX1	5.75510177512542e-09	5.17871121670604e-13	1.73003022405052	0.412	0.091
4	TSHZ1	6.31998619543508e-09	5.68702078235857e-13	1.90436342058928	0.608	0.206
4	GPC6	7.1041016447914e-09	6.39260473750689e-13	0.665375409232698	0.922	0.474
4	AK5	7.61018558982575e-09	6.84800287035521e-13	1.09909773809601	0.882	0.436
4	CBLN3	9.66153997680187e-09	8.69390801475917e-13	4.0078553340516	0.137	0.011
4	ARHGAP24	1.49226235124215e-08	1.34280783878534e-12	2.23285333835026	0.431	0.109
4	SYT7	1.60561373663846e-08	1.44480674582782e-12	1.46477555030849	0.941	0.559
4	GUCY1A1	1.87891570179339e-08	1.69073670637397e-12	2.1334096336546	0.333	0.067
4	ZNF536	2.07435194806326e-08	1.8665994313536e-12	1.13225034221736	0.706	0.231
4	PPP1R1A	2.1176427951793e-08	1.90555457138423e-12	1.85087710798746	0.588	0.206
4	SEMA3G	5.63713551631263e-08	5.07255962954434e-12	1.70473548244967	0.549	0.173
4	APP	8.93966098810548e-08	8.04432735364482e-12	1.4832981979666	0.98	0.772
4	CLSTN1	1.27258364008582e-07	1.14513060387458e-11	1.05630359728974	0.961	0.728
4	SYT6	1.30802325152611e-07	1.17702083283191e-11	1.96467359716537	0.412	0.107
4	NPBWR2	2.39400448982272e-07	2.15423782041097e-11	2.38812486713503	0.392	0.102
4	GABRA6	3.10059510926167e-07	2.79006128791656e-11	2.03923693429763	0.392	0.099
4	PATJ	4.53498591107261e-07	4.08079358505589e-11	2.48220576321832	0.529	0.196
4	SEMA4G	4.73951275757085e-07	4.26483645961563e-11	1.08944064995067	0.706	0.29
4	CA10	7.73834902030841e-07	6.96333035211771e-11	1.43810695931759	0.961	0.611
4	GABRA5	7.89340568927483e-07	7.10285763454947e-11	1.75092544733621	0.765	0.381
4	CELF2	8.94631698745558e-07	8.05031673486509e-11	1.03117765610316	1	0.849
4	GPR153	9.92244452897932e-07	8.92868220010737e-11	1.24171074890581	0.784	0.382
4	SYT2	1.84508545041185e-06	1.66029465527927e-10	1.512462100295	0.882	0.51
4	PTPRS	1.99568386518588e-06	1.79581019093483e-10	0.918526107687248	1	0.718
4	CALML3	2.36591356287423e-06	2.12896028333864e-10	2.90032218320044	1	0.762
4	SEZ6	3.12287423967882e-06	2.81010909716442e-10	0.81098990949818	0.863	0.384
4	SNAP25	3.56303394881488e-06	3.20618550239798e-10	0.537139373072692	0.98	0.838
4	KCNA1	4.60188413870799e-06	4.14099175623863e-10	1.6141309393542	0.608	0.256
4	ATP1B2	4.64188897604737e-06	4.17698999014431e-10	2.39623480297063	0.745	0.382
4	STXBP1	7.2777278371791e-06	6.54884175036363e-10	1.12584951116495	0.922	0.595
4	RTN4RL2	8.06809221299947e-06	7.26004878340634e-10	2.95803542512566	0.196	0.031
4	XKR7	8.90576217050864e-06	8.01382360344519e-10	1.56357366468536	0.902	0.522
4	TGFA	1.02284215995478e-05	9.20401475708429e-10	3.60686979485285	0.137	0.016
4	NXPH4	1.32943282993575e-05	1.19628617829186e-09	0.941889502444778	0.49	0.154
4	APLP1	1.51173203310498e-05	1.36032757410688e-09	0.956824068664119	0.98	0.707
4	EPHB3	1.66261156144059e-05	1.49609606896481e-09	1.66624134432575	0.588	0.251
4	NPTN	1.94629961225199e-05	1.75137191780077e-09	1.3456986028536	0.922	0.58
4	ZFPM2	2.89267843198824e-05	2.6029680842151e-09	1.0705762033148	0.549	0.188
4	GABRG1	3.18954098242108e-05	2.87009896735452e-09	1.13260808999466	0.804	0.448
4	SH3GL2	3.89548783512023e-05	3.50534314327385e-09	1.00980075778618	0.843	0.472
4	RBFOX1	5.09984399182188e-05	4.58907944913334e-09	1.06687981417127	0.725	0.336
4	PARP3	5.31818046884749e-05	4.78554887865337e-09	1.90174879664856	0.255	0.054
4	DAG1	6.23653209385252e-05	5.61192485724154e-09	1.06864195161429	0.725	0.373
4	ADAM23	6.72019753681354e-05	6.04714976767168e-09	1.45771748413374	0.706	0.353
4	SCHIP1	8.65121475004619e-05	7.78476986416467e-09	0.689166482422173	0.941	0.589
4	VAV3	9.64428599691697e-05	8.67838207227299e-09	1.40849812730395	0.471	0.162
4	COL5A2	0.00011690778844912	1.0519912575283e-08	2.39820822274583	0.196	0.035
4	ANK1	0.000134070325549541	1.20642783721355e-08	1.75916496714496	0.863	0.627
4	SLC45A4	0.000155936228039365	1.40318751047751e-08	1.10841901212251	0.706	0.371
4	SCN8A	0.000165106047114842	1.48570185471828e-08	1.5654806506546	0.667	0.367
4	JAK2	0.000167297748892417	1.50542381798269e-08	1.84006517188785	0.196	0.035
4	RND1	0.000172177160405288	1.54933105736784e-08	1.72053562546445	0.549	0.247
4	XKR3	0.000173870173780743	1.56456558787675e-08	2.29287051142184	0.196	0.036
4	PCSK2	0.000184225634561058	1.65774889373759e-08	0.999311950866951	0.765	0.392
4	ST8SIA1	0.000192966147787262	1.73640014206121e-08	1.70282714246629	0.549	0.24
4	LMX1B	0.000290358428767365	2.61278168601966e-08	1.33781619160405	0.255	0.056
4	ESRRB	0.000365402213851017	3.28806095429692e-08	1.30727486824494	0.157	0.024
4	MCU	0.000408879901312038	3.67929363189092e-08	1.91519567575279	0.373	0.12
4	LGI3	0.000442435466367792	3.98124238610449e-08	1.11960604438551	0.471	0.175
4	AP2S1	0.000458035001760447	4.12161434140598e-08	2.22222343828044	0.353	0.116
4	THUMPD2	0.000473388048435108	4.25976827530917e-08	3.72470271613427	0.137	0.019
4	NEUROD6	0.000530832983743048	4.7766848172685e-08	2.84146146626842	0.196	0.038
4	LHFPL3	0.000535412499982529	4.81789345795491e-08	1.52156746842949	0.549	0.24
4	ANO3	0.000675968993726799	6.08268688677044e-08	1.80135221891311	0.451	0.171
4	DBNDD2	0.000678982766495445	6.10980623139967e-08	2.81277078743489	0.137	0.019
4	RPS6KA3	0.000725219378801675	6.52586501216301e-08	1.4059400775183	0.549	0.237
4	SDC3	0.000746149909401036	6.71420776928854e-08	1.10098171161981	0.765	0.485
4	MCAM	0.000869651737515999	7.82553529664357e-08	0.533198231307548	0.451	0.152
4	FGF13	0.000963830962965529	8.67300425596624e-08	1.29290021630981	0.725	0.42
4	PPP3CA	0.0010144243549733	9.12826738930355e-08	0.919194603291182	0.843	0.547
4	CAMK2A	0.00118721750985683	1.06831414546642e-07	2.10317989159939	0.608	0.297
4	GABBR2	0.00119638105009532	1.0765599298977e-07	0.65636798344155	0.941	0.603
4	SMDT1	0.00143790954806747	1.29389863049354e-07	1.37176980866969	0.588	0.288
4	CTSO	0.00163388989433349	1.47025096223656e-07	2.3432585983327	0.196	0.04
4	SCRT1	0.00191209541041024	1.72059336849658e-07	1.67585361653281	0.392	0.14
4	PTH1R	0.00200411851743179	1.80340008767371e-07	3.19967199344797	0.137	0.021
4	TENM3	0.00203914361738144	1.83491731969895e-07	1.28060883663034	0.863	0.681
4	PKP4	0.00203982746249429	1.83553267568999e-07	0.66457804467591	0.824	0.489
4	PRKAA2	0.00219945634380888	1.97917424980552e-07	2.25414815306274	0.235	0.057
4	BHLHE22	0.00239878303118976	2.15853777664876e-07	1.38349109323789	0.333	0.095
4	PRKCB	0.00241383848414372	2.17208538121454e-07	0.711664088943276	0.765	0.455
4	LRBA	0.0025200904979188	2.26769593981715e-07	1.2048236953177	0.549	0.255
4	KCNA4	0.00256406443051829	2.30726575228857e-07	0.972074460660208	0.922	0.583
4	CAMK2B	0.00257556635498891	2.3176157248168e-07	0.967677122865316	0.882	0.542
4	ARHGEF25	0.00265505103346595	2.38913977635737e-07	1.96687402503352	0.314	0.094
4	RBMS3	0.0027058501028326	2.43485116785081e-07	0.833226123139788	0.843	0.488
4	RADIL	0.00284617929261416	2.56112597193752e-07	1.63706045107314	0.431	0.173
4	GABRA2	0.00302235222581942	2.71965466194494e-07	1.37761820324992	0.569	0.281
4	IGSF3	0.00315327680227762	2.8374667527019e-07	1.01282994670536	0.627	0.304
4	FAM184A	0.00322072087716701	2.89815610291282e-07	0.993986555387675	0.922	0.573
4	NEU3	0.00410360657085518	3.69261816868099e-07	0.992247175022976	0.529	0.227
4	CHUK	0.00414650426750706	3.73121953343567e-07	0.857731061856885	0.667	0.338
4	KCNAB3	0.00558443828937747	5.025140186608e-07	1.63390009193528	0.588	0.308
4	NCALD	0.0066020063089069	5.94079574273994e-07	1.63955937961563	0.471	0.202
4	GAB2	0.00681031823967089	6.1282446141194e-07	1.95552184121282	0.235	0.061
4	MTCL1	0.00699253262475209	6.29220968663015e-07	1.28824751212066	0.608	0.313
4	SPTBN1	0.00728118113455173	6.5519491897343e-07	1.11678992405499	0.961	0.694
