gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC044BB9279	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0827E3502	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0B0BAF8DB	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0671450D5	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC066A4E191	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC03753E185	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC02753B9BD	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC01D3E6936	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC092C6BB7D	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0456BB36C	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0FDE82C05	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC073544134	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0AEC52E73	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC05E4FA547	FZD3	0.162	0.268	0.053	0.057	0.0	0.396	0.0	0.162	0.154	0.0	0.0	0.155	0.123	0.0	0.0	0.481	0.0	0.029	0.0	0.0	0.0	0.0	0.058	0.1	1.186	0.145	0.054	0.176	0.172	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC03C02374B	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC06CA35957	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC00D0D0EC3	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC03F9E6AC5	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC015580274	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC0C646FE07	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC0E6C99C1D	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC018C0B727	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC0D8C38952	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC04617C8EB	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC08BCEE850	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC089FF57F2	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC0AC0FE01C	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC0ECDB073E	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC050D66C45	LRP6	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC03C02374B	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC06CA35957	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC00D0D0EC3	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC03F9E6AC5	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC015580274	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC0C646FE07	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC0E6C99C1D	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC018C0B727	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC0D8C38952	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC04617C8EB	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC08BCEE850	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC089FF57F2	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC0AC0FE01C	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC0ECDB073E	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC050D66C45	FZD3	0.162	0.162	0.053	0.102	0.0	0.321	0.0	0.162	0.154	0.197	0.0	0.155	0.123	0.0	0.0	0.214	0.0	0.029	0.0	0.0	0.368	0.149	0.058	0.1	0.0	0.145	0.054	0.176	0.134	0.18	0.106	0.085
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC074781480	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC08496F2AE	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0A27844A8	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0A070755C	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC02D16C89A	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC08EAA7ADA	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC010EF74F3	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0FE1FBFB5	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC04CBB7552	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0DFEAE26D	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0C61B7F73	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0E88C8058	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC04DB219CB	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC06EFA5CC2	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0FF762677	LRP5	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC074781480	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC08496F2AE	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0A27844A8	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0A070755C	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC02D16C89A	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC08EAA7ADA	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC010EF74F3	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0FE1FBFB5	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC04CBB7552	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0DFEAE26D	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0C61B7F73	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0E88C8058	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC04DB219CB	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC06EFA5CC2	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0FF762677	FZD6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.456	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0390D174C	LRP6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.214	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0342728D2	LRP6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.214	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC081E1CE0B	LRP6	0.0	0.0	0.08	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.0	0.0	0.069	0.0	0.162	0.214	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0
