"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"12719",20,"lyrm5a",0.000118858546199055,0.0278834693807448,0.923757081360557
"12720",20,"lrmp",2.88612203947593e-05,0.652132403068891,0.976810693623581
"12721",20,"sox5",-5.77393938723438e-05,0.648855786966411,0.976810693623581
"12722",20,"etnk1",-0.000374929476844293,0.114370460063307,0.949480923715544
"12723",20,"pyroxd1",3.89013538240291e-05,0.389881681914032,0.953827275880938
"12724",20,"LOC111581169",1.26337918378969e-06,0.991667834581833,0.999640516274483
"12725",20,"LOC111570178",-0.000562558219493036,0.177263125665988,0.949480923715544
"12726",20,"LOC111570177",4.80056237079346e-05,0.587335009271728,0.97135815553569
"12727",20,"LOC111570176",-0.000314878566389132,0.134723024117885,0.949480923715544
"12728",20,"LOC129347887",8.75224790982261e-05,0.0429024997503019,0.934570071716847
"12729",20,"LOC111589158",-0.000783303713527531,0.0760906939878693,0.949480923715544
"12730",20,"alg10",2.32554079887784e-05,0.641489065570975,0.976810693623581
"12731",20,"tprkb",3.14165753001595e-05,0.517552820753129,0.962553407078693
"12732",20,"chpt1",-2.60980536282253e-05,0.68001897495114,0.98075851459124
"12733",20,"gnptab",-7.94082664941997e-05,0.499709675049981,0.959701682960325
"12734",20,"washc3",0.000105657982972775,0.27787459304766,0.949480923715544
"12735",20,"LOC111568373",4.73117992765922e-05,0.331214708710136,0.951976950272927
"12736",20,"mcat",-5.9147419559677e-06,0.862542612087288,0.992609831800961
"12737",20,"ttll1",0.000106860068361101,0.211565226997566,0.949480923715544
"12738",20,"arfgap3",-0.000220319081920786,0.12480690614247,0.949480923715544
"12739",20,"bltp3b",-0.000140808898038204,0.426474497074769,0.958399779536444
"12740",20,"anks1b",-0.000318951121299792,0.496370061765799,0.959290610724891
"12741",20,"apaf1",5.26401396406524e-05,0.465262201704669,0.958587500316511
"12742",20,"tcp11l2",1.85822498022384e-06,0.974840446740525,0.997470672965944
"12743",20,"depdc4",-9.70331954507062e-06,0.896252042022507,0.993655394102021
"12744",20,"scyl2",-2.98661739591414e-05,0.816013486206574,0.989453573414006
"12745",20,"dcn",0.000127174181832352,0.147946526280031,0.949480923715544
"12746",20,"btg1",0.000120839491794299,0.594872682828661,0.97321766204173
"12747",20,"fam3c",3.72152656071384e-05,0.740345347703223,0.983421309819275
"12748",20,"LOC129347843",-0.000120830207417086,0.0883286869778513,0.949480923715544
"12749",20,"impdh1b",0.00024286247020979,0.130757156430844,0.949480923715544
"12750",20,"prrt4b",0.000115789097911873,0.339832108979002,0.951976950272927
"12751",20,"LOC111578152",8.69487499200175e-05,0.383480080344349,0.952488750867146
"12752",20,"LOC129347932",-0.000137694752417202,0.317664048961186,0.949669447446388
"12753",20,"snd1",2.34870374563343e-05,0.948089514329752,0.99547632287536
"12754",20,"lrrc4.1",0.000435189883534157,0.0911924429266249,0.949480923715544
"12755",20,"cacna2d1a",-0.000174989037154897,0.128569839245095,0.949480923715544
"12756",20,"pcloa",-0.00028793204648998,0.512538889323264,0.961071776283509
"12757",20,"sema3aa",-0.000420109023865738,0.215541585611086,0.949480923715544
"12758",20,"LOC111571506",-7.9446634534578e-05,0.590323137401407,0.971832793138067
"12759",20,"ccdc59",-6.49902814610454e-05,0.381892653097904,0.951976950272927
"12760",20,"mettl25",3.86708483027165e-05,0.275158194766479,0.949480923715544
"12761",20,"tmtc2a",2.28537858497811e-05,0.944431965970108,0.995298144834206
"12762",20,"iqsec3a",-0.000252615499533936,0.171966807261978,0.949480923715544
"12763",20,"st8sia1",-0.000167034787532399,0.341168304601492,0.951976950272927
"12764",20,"atp2b1a",-0.000236363539421682,0.154375280149079,0.949480923715544
"12765",20,"mest",0.000120981006282366,0.361211468205763,0.951976950272927
"12766",20,"copg2",4.8488282726664e-05,0.721015820056713,0.983421309819275
"12767",20,"ucn3l",-1.55573516691896e-05,0.884917147776816,0.992609831800961
"12768",20,"lrguk",-3.05367005989405e-05,0.418121022029458,0.958399779536444
"12769",20,"exoc4",2.09581672783676e-05,0.922576620083594,0.994280950862422
"12770",20,"chchd3a",0.000101916073712842,0.50589099504036,0.959701682960325
"12771",20,"plxna4",-0.000371646972823171,0.228403207785724,0.949480923715544
"12772",20,"nrf1",-0.000207993763795682,0.0161612900350593,0.869832462530897
"12773",20,"ube2h",0.00030976067607462,0.051977831928373,0.934570071716847
"12774",20,"zc3hc1",-7.57901469195888e-05,0.238289140014649,0.949480923715544
"12775",20,"klhdc10",9.3780391830621e-05,0.239292036327986,0.949480923715544
"12776",20,"cacna1c",1.31861587773058e-05,0.975512321905417,0.997470672965944
"12777",20,"dcp1b",-5.02606339535109e-05,0.626821543132453,0.975881904113052
"12778",20,"cacna2d4a",-1.30783344163344e-05,0.731774367975164,0.983421309819275
"12779",20,"lrtm2a",-0.000156141102703577,0.0533506345040449,0.934570071716847
"12780",20,"cpsf6",0.000378483212777904,0.141273007986362,0.949480923715544
"12781",20,"napepld",-2.48621011586062e-05,0.726112330903403,0.983421309819275
"12782",20,"wnk1b",-1.38105998830634e-05,0.963261376929428,0.996615529595925
"12783",20,"LOC111575146",0.000165030315038972,0.35707467340553,0.951976950272927
"12784",20,"wnt5b",1.97362253625154e-07,0.997167406546634,0.999640516274483
"12785",20,"fbxl14b",-6.64353318500201e-05,0.569396242233788,0.96985003435407
"12786",20,"adipor2",-0.000202922860778797,0.0978964114175819,0.949480923715544
"12787",20,"LOC111565830",-4.43481693663507e-05,0.874867183353752,0.992609831800961
"12788",20,"LOC111565842",4.85549374725222e-06,0.972373136352052,0.997470672965944
"12789",20,"LOC111565837",0.000101781005096696,0.623516238920377,0.975881904113052
"12790",20,"ptpn12",-9.94682988866899e-05,0.606440157902073,0.973767523995476
"12791",20,"zgc:113263",-1.35479057826984e-05,0.925030162795528,0.994570893565192
"12792",20,"LOC118470016",8.52518348502711e-06,0.968204031211095,0.996756952571699
"12793",20,"rassf8b",-8.68633245104502e-05,0.295483193026338,0.949480923715544
"12794",20,"LOC111565840",9.58540583177048e-05,0.519949500737531,0.962914585776763
"12795",20,"LOC111565827",0.000342373434444792,0.0244132038129149,0.898094846202301
"12796",20,"LOC111565833",-1.43853858798939e-05,0.657134666222727,0.977302886184373
"12797",20,"mapk11",-0.000153641094876821,0.238754446731842,0.949480923715544
"12798",20,"rpap3",-6.03646439032597e-05,0.254243136764411,0.949480923715544
"12799",20,"atp23",7.34253894882557e-05,0.504971034354246,0.959701682960325
"12800",20,"LOC111565841",0.000203457174842015,0.0696635029577844,0.942954203100609
"12801",20,"dennd5b",0.000188694422268527,0.118933538222087,0.949480923715544
"12802",20,"LOC111565832",0.000115005586742905,0.113121331581957,0.949480923715544
"12803",20,"caprin2",1.80130559879874e-05,0.801861442589455,0.98659597994731
"12804",20,"LOC111565839",-0.000380084433605785,0.00261991177833454,0.686604193027246
"12805",20,"LOC129347898",5.02461476403165e-05,0.746495642870104,0.983421309819275
"12806",20,"LOC129347830",-1.96310530987088e-05,0.752953750605843,0.983478030911677
"12807",20,"LOC111565821",2.31098790181301e-05,0.717374070165004,0.983421309819275
"12808",20,"LOC111565822",-0.000236776032282169,0.0587120669321896,0.934570071716847
"12809",20,"tmtc1",-0.000202770858542389,0.616001688817759,0.975118600410515
"12810",20,"LOC118471353",0.00010610870864196,0.228785579803183,0.949480923715544
"12811",20,"ipo8",-0.000198689951727542,0.203446952843302,0.949480923715544
"12812",20,"cog5",0.000241935366099256,0.362601649695428,0.951976950272927
"12813",20,"LOC111579261",0.000171860355516418,0.20609889240857,0.949480923715544
"12814",20,"ndufa5",3.86864753660722e-05,0.7711853162933,0.984538504423715
"12815",20,"aebp2",-1.52403950221793e-05,0.808966793748092,0.988210482588685
"12816",20,"LOC111563581",5.01001956114051e-05,0.874596917509962,0.992609831800961
"12817",20,"LOC111582373",3.21918753162297e-05,0.637890727641245,0.976810693623581
"12818",20,"LOC118471687",9.42918108019757e-05,0.63507962691268,0.976810693623581
"12819",20,"LOC118471686",9.579569282769e-06,0.931235666582113,0.994810614695946
"12820",20,"LOC129347852",-5.12570480694872e-05,0.0775580961406221,0.949480923715544
"12821",20,"recql",3.29665698727063e-05,0.671492235494202,0.979652328032904
"12822",20,"golt1ba",1.30437145492584e-05,0.870581026354563,0.992609831800961
"12823",20,"ldhba",0.000176582744292504,0.409342801051857,0.958399779536444
"12824",20,"slc25a3a",0.000181628488184828,0.525289996971395,0.964294896809486
"12825",20,"tmpoa",3.65841694266636e-05,0.475321969963131,0.958587500316511
"12826",20,"strap",-9.37178284819969e-05,0.373330797340424,0.951976950272927
"12827",20,"LOC111573495",-0.000289027765363596,0.34929361928847,0.951976950272927
"12828",20,"large1",-0.000475051096346158,0.129633495521806,0.949480923715544
"12829",20,"braf",7.67302086108961e-05,0.754554029160509,0.983792006844266
"12830",20,"mrps33",2.13667795421327e-05,0.797334700321326,0.986082845731687
"12831",20,"tmem178bb",0.000403898855177307,0.385604057091288,0.952631351730492
"12832",20,"mkrn1",3.22084038323135e-05,0.774080686598775,0.984810335093213
"12833",20,"tmem121b",0.000245814217723692,0.0682315093768494,0.942076600122644
"12834",20,"lmo3",-7.37136683375327e-05,0.554491352333783,0.96985003435407
"12835",20,"msrb3",-7.29584541417335e-05,0.450430180944253,0.958587500316511
"12836",20,"lemd3",8.18580920973287e-05,0.562280503920863,0.96985003435407
"12837",20,"tmbim4",-3.07899803786352e-05,0.858876222439897,0.992609831800961
"12838",20,"b2m",-4.85068967139453e-05,0.72985307705613,0.983421309819275
"12839",20,"cbll1",6.59237802977423e-05,0.418485545673951,0.958399779536444
"12840",20,"ppp6r2a",-1.89525748322469e-05,0.863158117786506,0.992609831800961
"12841",20,"sbf1",3.57507762021429e-05,0.784731645571497,0.984810335093213
"12842",20,"ankrd16",-3.51305911269977e-05,0.564843373436837,0.96985003435407
"12843",20,"gdi2",-0.000132688878636503,0.297195236347122,0.949480923715544
"12844",20,"LOC129347885",-8.86048429778386e-06,0.892331949609231,0.992609831800961
"12845",20,"asb13a.1",-8.80485341811426e-05,0.300891566087047,0.949480923715544
"12846",20,"asb13a.2",6.86744706133222e-05,0.518858363548382,0.962571616961343
"12847",20,"mkln1",0.000223779420871427,0.265258419537329,0.949480923715544
"12848",20,"nfyba",9.30703371412716e-05,0.167795361117161,0.949480923715544
"12849",20,"LOC111589054",-1.52430683211852e-06,0.954017412630917,0.99547632287536
"12850",20,"chst11",0.000292147457715298,0.568527902027966,0.96985003435407
"12851",20,"slc41a2b",0.000173316404726468,0.269736419961983,0.949480923715544
"12852",20,"aldh1l2",0.000126647684334571,0.140383294291656,0.949480923715544
"12853",20,"samm50l",-4.66718690272493e-05,0.550661171873546,0.96985003435407
"12854",20,"scube1",-3.51938030439704e-05,0.607780868557247,0.973943651892401
"12855",20,"mpped1",-0.000213157795681969,0.537633886014032,0.967177173862871
"12856",20,"efcab6",0.000100514614029908,0.261408731466715,0.949480923715544
"12857",20,"sult4a1",0.000249887778479775,0.184525466626125,0.949480923715544
"12858",20,"pnpla3",9.02900690030596e-05,0.168519085842821,0.949480923715544
"12859",20,"LOC111564073",-1.4877218413794e-05,0.933485886311878,0.994819123197198
"12860",20,"cep83",1.19158089130908e-05,0.762282833566839,0.983792006844266
"12861",20,"hcfc2",1.49130590977034e-06,0.964336267931268,0.996756952571699
"12862",20,"cdk17",-0.000116093435120723,0.563209418129375,0.96985003435407
"12863",20,"phyh",-2.31290673264947e-05,0.845288012786232,0.992609831800961
"12864",20,"LOC129347836",8.72343498939136e-05,0.225883115322747,0.949480923715544
"12865",20,"optn",-7.21519271827494e-05,0.0616000398291037,0.935619921639564
"12866",20,"camk1da",2.86494001136179e-05,0.845198897767704,0.992609831800961
"12867",20,"cdc123",6.34390569017404e-06,0.942210219895018,0.995298144834206
"12868",20,"fbxo18",9.44410556449147e-05,0.144646179348311,0.949480923715544
"12869",20,"rbm17",0.00011947881545725,0.282981037546113,0.949480923715544
"12870",20,"ano2b",9.54737353034185e-05,0.395701960745007,0.956715152567675
"12871",20,"pik3cg",5.44978207506031e-05,0.321368400091669,0.950713293873739
"12872",20,"ptprz1b",0.000232951659851631,0.422634787751742,0.958399779536444
"12873",20,"LOC111578541",8.54035491047292e-05,0.0614890348437014,0.935619921639564
"12874",20,"zgc:162331",1.65170941626068e-05,0.643072593334726,0.976810693623581
"12875",20,"LOC111578552",3.38586543340217e-05,0.358431477488955,0.951976950272927
"12876",20,"LOC111578553",-9.94337059088548e-05,0.188354203151469,0.949480923715544
"12877",20,"med21",8.54950068221442e-05,0.232809174470096,0.949480923715544
"12878",20,"fgfr1op2",2.85631710090456e-05,0.595095622924093,0.97321766204173
"12879",20,"tm7sf3",1.47012083869738e-06,0.973766653297091,0.997470672965944
"12880",20,"LOC111578540",1.53114689970835e-05,0.620036511648178,0.975881904113052
"12881",20,"gas2l3",1.96609930297155e-05,0.716733505266699,0.983421309819275
"12882",20,"arid2",0.000249787473077923,0.201671879596284,0.949480923715544
"12883",20,"scaf11",-1.65287956983609e-05,0.864989844296289,0.992609831800961
"12884",20,"slc38a2",-0.000352192575890571,0.154773273427047,0.949480923715544
"12885",20,"slc38a4",-0.000261504071408844,0.0964054414256816,0.949480923715544
"12886",20,"LOC111585575",1.88591644706062e-05,0.67412053071029,0.979978414097578
"12887",20,"LOC111580605",-2.5045627642804e-05,0.907284373866262,0.994280950862422
"12888",20,"LOC111580603",7.20453393184407e-05,0.283882008768372,0.949480923715544
"12889",20,"apex1",2.96788322987929e-05,0.828813675629638,0.990491023727054
"12890",20,"osgep",-5.4385593477874e-06,0.941557003644361,0.995298144834206
"12891",20,"si:ch211-214j24.10",6.11133855669814e-05,0.293838912932791,0.949480923715544
"12892",20,"LOC118471491",4.10790788970305e-05,0.527237622950864,0.964294896809486
"12893",20,"LOC129347864",-2.31388031221555e-05,0.608489573059791,0.973980888093564
"12894",20,"nav3",0.000279995855737154,0.555189741975894,0.96985003435407
"12895",20,"csrp2",6.04234635629924e-05,0.510824409941119,0.961071776283509
"12896",20,"zdhhc17",-8.65438095511737e-05,0.757264716568685,0.983792006844266
"12897",20,"LOC111576900",-0.000104737391074661,0.0398583056296275,0.934570071716847
"12898",20,"osbpl8",3.43389640246151e-05,0.899259042552128,0.99424017901928
"12899",20,"nap1l1",0.000505511594626709,0.049032430416285,0.934570071716847
"12900",20,"phlda1",0.000142090614277816,0.120690472669521,0.949480923715544
"12901",20,"krr1",-1.5735093941777e-05,0.867705860481742,0.992609831800961
"12902",20,"glipr1a",-2.44732398595893e-05,0.42180617627622,0.958399779536444
"12903",20,"ccdc107",-5.65008511629913e-05,0.484298324039098,0.958587500316511
"12904",20,"kcnc2",0.000129939942320066,0.707398075176574,0.983421309819275
"12905",20,"pmpcb",-1.05031509749009e-06,0.990526062271076,0.999640516274483
"12906",20,"dnajc2",-3.6334084200494e-05,0.710440431428945,0.983421309819275
"12907",20,"psmc2",2.10732367640184e-05,0.821025962932055,0.989526614804051
"12908",20,"slc26a5",0.000103961395604963,0.388313252891312,0.95294352510063
"12909",20,"LOC111574051",0.000119919109841769,0.099439338481171,0.949480923715544
"12910",20,"LOC111571736",-0.000357909319516344,0.33046823812332,0.951976950272927
"12911",20,"cpm",-1.18906865055677e-05,0.792181298984576,0.985184892074618
"12912",20,"dmtf1",-6.59446432398179e-05,0.377146014794341,0.951976950272927
"12913",20,"tmem243b",-1.86719228895218e-05,0.870273723988852,0.992609831800961
"12914",20,"cwf19l1",1.37916878168202e-05,0.853647055801912,0.992609831800961
"12915",20,"LOC111578677",-2.64969194707614e-05,0.709994400010576,0.983421309819275
"12916",20,"LOC111582910",2.94520990190445e-05,0.500353131202965,0.959701682960325
"12917",20,"LOC111579129",-6.84836708182581e-05,0.835215039484518,0.991061507792702
"12918",20,"kics2",-7.94766516001737e-05,0.294064407538223,0.949480923715544
"12919",20,"tmem19",-0.000505998428598887,0.00836753540359285,0.754111192697583
"12920",20,"rab3ip",-5.72144794730357e-07,0.996194193074381,0.999640516274483
"12921",20,"upf2",1.92900412859499e-05,0.927912830615337,0.994570893565192
"12922",20,"slc35e3",1.1188278441062e-05,0.786857964969607,0.984810335093213
"12923",20,"nup107",4.1186996109226e-06,0.967594814250825,0.996756952571699
"12924",20,"mdm2",-9.71269348930793e-05,0.350903085806158,0.951976950272927
"12925",20,"LOC129347936",2.30588612506179e-05,0.711645952527481,0.983421309819275
"12926",20,"LOC111581796",-0.000407364950035957,0.361479731254157,0.951976950272927
"12927",20,"LOC118471616",5.42420295790394e-05,0.479792493084964,0.958587500316511
"12928",20,"LOC111586288",-2.89549618917153e-05,0.33764016283635,0.951976950272927
"12929",20,"LOC111581792",9.08675172388898e-05,0.312876126883786,0.949633368467046
"12930",20,"abcc9",7.67370233917102e-05,0.708477641409869,0.983421309819275
"12931",20,"echdc3",-8.73647651047853e-07,0.992410271279375,0.999640516274483
"12932",20,"LOC129347922",2.35998645747198e-05,0.710539233031676,0.983421309819275
"12933",20,"lrig3",0.000231488015281803,0.39753543977341,0.958399779536444
"12934",20,"zgc:165507",-0.000493895190991943,0.0779804448220331,0.949480923715544
"12935",20,"LOC111588392",4.48503375850957e-06,0.982483430104358,0.99839438009633
"12936",20,"etv6",0.000353111267481891,0.21131998471472,0.949480923715544
"12937",20,"si:ch73-252i11.1",-6.24026322555063e-05,0.281229127267721,0.949480923715544
"12938",20,"LOC111587810",-0.000120370785908268,0.781384274463489,0.984810335093213
