cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	IL1RAPL1	1.49133479905842e-16	1.34197318371135e-20	0.785551794502712	0.792	0.485
0	DPYSL2	1.50704880323714e-16	1.35611338363821e-20	0.413730056837475	0.618	0.311
0	FAM163A	1.52788939368759e-16	1.37486672697524e-20	0.90991068241539	0.244	0.081
0	TBC1D24	1.61461670485176e-16	1.45290803999978e-20	1.28547900843413	0.138	0.03
0	TAFA1	1.61513718933361e-16	1.45337639641286e-20	1.19574637403753	0.429	0.201
0	TMEM145	1.67141915535184e-16	1.50402155615211e-20	0.413301413494128	0.501	0.23
0	ENOX1	1.82316301417211e-16	1.64056781622614e-20	0.45167898692527	0.725	0.391
0	AP3B2	1.8327341506031e-16	1.64918037487906e-20	0.351026498718476	0.553	0.258
0	PMIS2	2.51177886978621e-16	2.26021674596078e-20	0.298996088700874	0.499	0.241
0	CNIH2	2.56696052503739e-16	2.30987179432862e-20	0.584690305369792	0.416	0.178
0	CPLX1	2.63892978074411e-16	2.37463311504014e-20	0.949142102588718	0.312	0.122
0	EFR3A	2.74920669162511e-16	2.47386546533349e-20	0.382175716204747	0.613	0.308
0	RASGEF1C	2.80406218514397e-16	2.52322701803651e-20	0.762766268027953	0.252	0.084
0	ODF2L	2.81288017122141e-16	2.53116185658365e-20	1.19552761268552	0.14	0.031
0	ARHGEF9	2.84081040515092e-16	2.55629479452076e-20	0.493366166246706	0.46	0.206
0	TRPC4	2.95977390384809e-16	2.66334374502662e-20	1.31125304290591	0.226	0.074
0	NDRG3	3.00547030221363e-16	2.70446351319502e-20	0.611875479671345	0.597	0.312
0	UNC5A	3.0536618544155e-16	2.74782853812247e-20	0.754225379716739	0.436	0.198
0	JPH3	3.08438443287774e-16	2.77547415898294e-20	0.219647067336059	0.597	0.298
0	SLCO3A1	3.53634998579883e-16	3.18217401763595e-20	0.621756960252007	0.39	0.163
0	ANKDD1A	3.54592882743162e-16	3.19079350979179e-20	0.726105450415249	0.265	0.093
0	C1orf226	3.66766258605362e-16	3.30033527045228e-20	1.20990179866694	0.304	0.122
0	TRIM46	3.75251765029062e-16	3.37669184764745e-20	0.73734163945274	0.47	0.215
0	SLCO1C1	3.85172564863767e-16	3.46596386991601e-20	1.22198129118241	0.21	0.066
0	ZNF365	3.91336239796951e-16	3.52142751549492e-20	0.762526396534439	0.21	0.063
0	FAM184A	4.35876314262922e-16	3.92222005095763e-20	0.429502396823302	0.761	0.437
0	MDH1	4.41584388904395e-16	3.97358399086111e-20	0.595102554951125	0.426	0.188
0	TMEM74B	4.74889509400951e-16	4.27327912715694e-20	0.944044791982731	0.291	0.108
0	CES2	4.77486393261373e-16	4.29664710934377e-20	0.406620098697326	0.727	0.399
0	MAPK8IP2	4.77858390756457e-16	4.2999945177401e-20	0.593126394003417	0.395	0.169
0	PDE3A	5.01561313316127e-16	4.51328456146969e-20	0.69087949288733	0.281	0.101
0	NPTN	5.25079014468503e-16	4.72490789587423e-20	0.208732583803905	0.727	0.431
0	SLC25A13	5.57512627139849e-16	5.0167607949235e-20	1.0152359450689	0.182	0.05
0	STK39	5.73937033153512e-16	5.16455532397653e-20	0.903255013429095	0.184	0.052
0	NAPG	6.12698897876832e-16	5.51335281091363e-20	0.531430621469113	0.317	0.123
0	ADGRB3	6.32722644180818e-16	5.69353589652496e-20	0.449000215363988	0.912	0.575
0	SLC12A6	6.33500882344295e-16	5.70053884949424e-20	0.641832739160964	0.278	0.101
0	NELL2	6.79715811099238e-16	6.11640251146619e-20	0.547595929835657	0.465	0.212
0	GPC3	9.41285117452143e-16	8.47012613562623e-20	0.847734642454632	0.278	0.104
0	L3MBTL1	9.59270683498839e-16	8.63196871680769e-20	0.922058453312574	0.252	0.087
0	ANO4	1.00848487738734e-15	9.07482117688596e-20	0.549418133176944	0.213	0.066
0	SLC4A10	1.01530396366004e-15	9.13618252191163e-20	0.324662829291487	0.662	0.33
0	GOLM2	1.04795940456278e-15	9.43003153570391e-20	0.617623940083614	0.353	0.144
0	LINGO2	1.08845144127823e-15	9.79439792385698e-20	0.628642599229056	0.821	0.527
0	FAM135B	1.25765032893675e-15	1.13169290824867e-19	0.758651615571907	0.294	0.11
0	GPR158	1.40844133618202e-15	1.26738174766672e-19	0.632160153044053	0.558	0.283
0	ANO8	1.51788960179464e-15	1.3658684439797e-19	0.25487113102866	0.377	0.159
0	CCT3	1.5246468843549e-15	1.37194896459543e-19	0.937030960228879	0.182	0.051
0	USP6	1.68729490489896e-15	1.51830730216769e-19	0.448246191403293	0.319	0.123
0	SLC25A3	1.80679513014455e-15	1.62583922446194e-19	0.439345182984596	0.403	0.172
0	SACS	1.80969482329757e-15	1.62844850472201e-19	0.8793185884324	0.275	0.101
0	APBA2	2.33920526815764e-15	2.10492690376824e-19	0.511243155527487	0.545	0.271
0	SGCZ	2.39178646401142e-15	2.15224193648108e-19	0.612462557760211	0.769	0.481
0	RAB3B	2.42890893593986e-15	2.18564648244386e-19	0.765917182682139	0.252	0.087
0	PSD	2.44213247765947e-15	2.19754564713351e-19	0.288899519822261	0.688	0.397
0	CLIP3	2.49005338480947e-15	2.24066713291593e-19	0.386699956756127	0.512	0.243
0	HERC2	2.54848696238209e-15	2.29324841391351e-19	0.452258622017071	0.325	0.127
0	TTC39A	2.59202954477811e-15	2.33243007718717e-19	0.862485540397821	0.205	0.063
0	RGS17	2.66687018667848e-15	2.39977520622557e-19	0.656699845015881	0.27	0.097
0	KLF7	2.87468877613857e-15	2.58678014589991e-19	0.318933008402675	0.699	0.401
0	RIMS3	2.92872841172992e-15	2.63540755127321e-19	0.402744084219386	0.436	0.194
0	CHCHD3	3.04383031735426e-15	2.73898165873684e-19	0.562473476451383	0.291	0.108
0	PTPN5	3.19393621911823e-15	2.87405400802504e-19	0.236271335442789	0.369	0.15
0	RTN1	3.31216875996032e-15	2.98044520827888e-19	0.355344464858005	0.875	0.507
0	ZNF385D	3.61425204829015e-15	3.25227395688846e-19	1.19933892842988	0.244	0.085
0	SPOCK2	3.68893092953783e-15	3.31947352608461e-19	0.47387445137604	0.506	0.238
0	GJC1	3.75122370567119e-15	3.37552749542984e-19	0.85579040592675	0.221	0.071
0	ATP6V0E2	3.93001116654916e-15	3.53640886038798e-19	0.547965492194347	0.377	0.161
0	SUCLG2	3.96518625760805e-15	3.5680610614668e-19	0.356285879487343	0.314	0.12
0	FLRT3	4.79917084368771e-15	4.31851961098507e-19	1.18509468196998	0.192	0.058
0	NDRG4	4.82716265786732e-15	4.34370796172709e-19	0.394109224058219	0.678	0.373
0	GPRIN3	5.43900237462946e-15	4.8942701112476e-19	1.14278778329304	0.119	0.024
0	EPHB1	5.45128391292352e-15	4.90532161695628e-19	0.725076391008282	0.636	0.354
0	NTRK2	5.66266734064604e-15	5.09553436573926e-19	0.371069132791896	0.769	0.423
0	RPS25	6.88436209478846e-15	6.19487275694094e-19	0.394721003305416	0.403	0.173
0	VSNL1	7.08644242552124e-15	6.37671414156505e-19	0.579824523184631	0.699	0.426
0	UBE2QL1	7.87477929936667e-15	7.0860967329854e-19	0.531502331800404	0.421	0.186
0	GABRG3	7.94690509382622e-15	7.15099891462811e-19	0.227192885484762	0.519	0.259
0	RALGPS1	7.97063950741866e-15	7.17235625611326e-19	0.320278404567989	0.582	0.285
0	OPN5	8.20561133481874e-15	7.38379495619432e-19	1.21299118972177	0.148	0.037
0	PPP2R2C	8.33408528725998e-15	7.49940186021774e-19	0.694295951396957	0.27	0.099
0	CSNK1E	8.85388027875191e-15	7.96713783744436e-19	1.00947906884355	0.294	0.115
0	SVIL	9.10680699966261e-15	8.19473319505319e-19	0.74758091723641	0.223	0.074
0	KCNQ3	9.20082597601314e-15	8.2793358913103e-19	0.415365077202043	0.831	0.467
0	SAMD12	1.00288628347042e-14	9.02444239602645e-19	0.359513606118926	0.522	0.251
0	NFE2L1	1.00315151528579e-14	9.02682907662911e-19	0.581427271059706	0.226	0.075
0	VWC2L	1.05148321776513e-14	9.46174046400725e-19	0.840960228588912	0.257	0.093
0	XKR7	1.1504736945567e-14	1.0352503325445e-18	0.463797143481227	0.683	0.364
0	NETO1	1.15218451427457e-14	1.03678980857966e-18	0.939173715587232	0.301	0.12
0	CAMK2B	1.18329166675188e-14	1.06478148722386e-18	0.27235939733902	0.686	0.384
0	FNDC5	1.23584647983465e-14	1.11207277947868e-18	1.11986708421787	0.208	0.067
0	CKMT1A	1.27408709169091e-14	1.14648348033016e-18	0.834035931939233	0.229	0.077
0	RHBDL1	1.41723260242073e-14	1.27529254244644e-18	0.459258711309178	0.27	0.098
0	EML5	1.44666932370536e-14	1.30178108854977e-18	0.771202186947031	0.27	0.1
0	ITM2A	1.71225812780509e-14	1.54077038405929e-18	0.325234817733553	0.803	0.45
0	CHD5	1.73511055149146e-14	1.56133406955049e-18	0.383410054980279	0.59	0.294
0	BSCL2	1.75743762051803e-14	1.58142501621347e-18	1.3057417711204	0.138	0.033
0	CAMKMT	1.84848557754918e-14	1.66335424957184e-18	0.560724662957427	0.273	0.101
0	DGKG	1.99035683035591e-14	1.79101667448566e-18	0.439075547578105	0.525	0.259
0	ATP6V1E1	2.00953322957748e-14	1.80827250029468e-18	0.413345091859458	0.327	0.132
0	DYNLL2	2.04303876741153e-14	1.83842235886937e-18	0.495908112135726	0.192	0.058
0	UBE2O	2.09957543563412e-14	1.88929671162973e-18	0.614896502186062	0.296	0.114
0	RPH3A	2.15074295417321e-14	1.93533965101521e-18	0.65780508506785	0.291	0.112
0	PARD6A	2.20602039742821e-14	1.98508089393342e-18	0.517762382337273	0.421	0.193
0	OSBPL9	2.21839054593144e-14	1.9962121352753e-18	0.344475619433078	0.395	0.172
0	PGK2	2.29605754961497e-14	2.06610055755869e-18	0.543339465593332	0.278	0.104
0	STMN4	2.35993203744031e-14	2.12357782546595e-18	0.565913650100493	0.314	0.126
0	MACROH2A1	2.43767333781499e-14	2.19353310340591e-18	0.529622706879708	0.221	0.072
0	LRRC24	2.44878735183186e-14	2.20353401586597e-18	0.453209494118222	0.39	0.167
0	BATF2	2.58465384969216e-14	2.32579307989936e-18	1.42528993544455	0.164	0.046
0	DYNC1H1	2.75459113313416e-14	2.47871063901211e-18	0.650644691611807	0.317	0.127
0	SLC1A1	2.88027116249103e-14	2.59180343965719e-18	1.02756031167203	0.184	0.055
0	TUSC3	2.95677441176405e-14	2.66064466099528e-18	0.31187420811438	0.325	0.13
0	KIF5B	3.10935803000417e-14	2.79794657608582e-18	0.401205095939635	0.374	0.16
0	PPM1L	3.19608208202808e-14	2.87598495638269e-18	0.614610260035234	0.192	0.058
0	SYP	3.23263013754252e-14	2.90887261544365e-18	0.387262800311553	0.688	0.369
0	IGF2BP2	3.30571439356266e-14	2.97463726587119e-18	0.953313743114067	0.156	0.042
0	SH3GLB2	3.40699106030708e-14	3.06577077324492e-18	0.392428057760772	0.468	0.219
0	CNTNAP5	3.45316316722436e-14	3.10731860633885e-18	0.356394386348584	0.688	0.368
0	DNAJA2	3.51648352525659e-14	3.16429724219975e-18	0.428012615149422	0.226	0.076
0	ARID1B	3.53132751767929e-14	3.17765456463537e-18	0.493530074189442	0.649	0.372
0	KIF5C	3.5773657455282e-14	3.21908192704778e-18	0.527372027769835	0.455	0.208
0	SANBR	3.61393735295003e-14	3.25199077922256e-18	0.538384289439772	0.268	0.099
0	PELI3	3.8198387579084e-14	3.43727054612472e-18	0.530027321360728	0.278	0.104
0	OXR1	3.88147284322911e-14	3.49273179450114e-18	0.535803620397853	0.717	0.411
0	NPBWR2	3.90650486023034e-14	3.51525678055462e-18	1.0694849795508	0.166	0.047
0	XKR4	3.91280249337555e-14	3.5209236870112e-18	0.405685887001223	0.525	0.258
0	PIP4P1	4.19938779927437e-14	3.77880662222116e-18	0.553110162392665	0.257	0.094
0	CHST11	4.24559947624186e-14	3.82039006230708e-18	0.617253604097203	0.351	0.152
0	PLXNA1	4.27296669127205e-14	3.84501636936206e-18	0.510643868650878	0.816	0.562
0	PKM	4.48299067840531e-14	4.03400582957375e-18	0.330557118983575	0.371	0.159
0	MTCL3	4.74258679502905e-14	4.26760262308022e-18	0.273331031696919	0.322	0.132
0	ATP9A	5.09357546614661e-14	4.58343873494701e-18	0.314219585535713	0.384	0.165
0	IL1RAPL2	5.1142881465377e-14	4.60207697879753e-18	0.793501785743593	0.623	0.382
0	CNNM4	5.12612802624127e-14	4.61273105933705e-18	0.22814084430163	0.556	0.275
0	SNCB	5.75908561082593e-14	5.18229605941323e-18	0.352385593206891	0.54	0.263
0	HIVEP1	5.90650257534481e-14	5.31494877651832e-18	0.402190819895772	0.382	0.166
0	MC5R	5.90821664707366e-14	5.31649117886588e-18	0.900072875504847	0.2	0.063
0	SLC3A2	6.34337678654737e-14	5.70806873620748e-18	0.691522713542783	0.33	0.137
0	PRKD1	6.376062924504e-14	5.73748126023936e-18	0.779892576219825	0.281	0.108
0	GFRA1	6.37806690403928e-14	5.73928453526435e-18	0.210999038598207	0.33	0.146
0	SLC16A3	6.87643349557087e-14	6.18773823051459e-18	0.698596368853172	0.221	0.074
0	C8orf34	6.93906117534015e-14	6.24409356190061e-18	1.66112799243163	0.117	0.025
0	CACNB1	7.02837415200428e-14	6.32446157833553e-18	0.339085426340389	0.452	0.209
0	AGAP3	7.10459821898172e-14	6.39305157831524e-18	0.389288930759267	0.891	0.582
0	FBXW7	7.50210676015719e-14	6.7507484569038e-18	0.214529986155118	0.522	0.252
0	RNASEK	8.01118515045798e-14	7.20884113241967e-18	0.440120854952915	0.423	0.19
0	COMMD10	8.60200835234206e-14	7.74049163353015e-18	0.586610029960079	0.213	0.07
0	KIAA0825	8.76406270007577e-14	7.88631575638961e-18	0.484241803679503	0.216	0.071
0	KIFC2	8.86263476965868e-14	7.975015540051e-18	1.01690879743394	0.19	0.059
0	PNP	9.26185578861775e-14	8.33425338668024e-18	0.261074578733416	0.291	0.112
0	NETO2	9.46324957174308e-14	8.51547698348158e-18	0.400511288872642	0.657	0.357
0	WSCD2	9.60480293014362e-14	8.64285335205941e-18	0.575315916296624	0.301	0.119
0	NACC1	1.09600574338109e-13	9.86237508666508e-18	0.518001367812133	0.177	0.052
0	TMEM229B	1.09827823231577e-13	9.8828240107601e-18	0.913848096420927	0.161	0.045
0	LRRC3B	1.13649805640626e-13	1.02267439611829e-17	0.769865344876388	0.273	0.103
0	GAL3ST2	1.18765611029281e-13	1.06870881876434e-17	1.943762670412	0.106	0.021
0	WHRN	1.25756062018713e-13	1.13161218409712e-17	0.798971339262788	0.418	0.206
0	VAX2	1.28315760092379e-13	1.15464555108773e-17	2.17603803837268	0.106	0.022
0	KCNB1	1.33290933955963e-13	1.1994145051378e-17	0.417184677615416	0.392	0.172
0	HSP90AA1	1.35161861957538e-13	1.21624999511867e-17	0.491950243144198	0.319	0.132
0	TOP1	1.382749266136e-13	1.24426281484388e-17	0.299426574761718	0.252	0.092
0	GSK3B	1.41721790463703e-13	1.27527931668949e-17	0.345129257978493	0.327	0.132
0	CAMKK1	1.42993149794915e-13	1.28671960582125e-17	0.46316798954942	0.54	0.272
0	CTXN2	1.57769872362188e-13	1.41968750438395e-17	1.48131261497869	0.117	0.026
0	GNRHR	1.61714826735586e-13	1.45518605899025e-17	1.62414922711868	0.119	0.027
0	ACOT7	1.62106636681411e-13	1.45871174913535e-17	0.752919089098419	0.223	0.077
0	MEGF8	1.6522106799129e-13	1.48673686665428e-17	0.425598162004107	0.338	0.141
0	AK1	1.82729340647088e-13	1.64428453745242e-17	0.779328064156487	0.145	0.038
0	ARRB1	1.82954049571701e-13	1.64630657402773e-17	0.439153105521526	0.397	0.176
0	CAMSAP3	1.92518009870288e-13	1.73236758634292e-17	0.498767266736564	0.4	0.181
0	TUBB4B	2.00050355232579e-13	1.80014717207396e-17	0.491943501157434	0.514	0.262
0	KCNC1	2.18233930295925e-13	1.96377153150297e-17	0.555674555514935	0.374	0.167
0	VOPP1	2.29067508127909e-13	2.06125715943408e-17	0.426535360643494	0.268	0.101
0	OSBPL6	2.37681352918072e-13	2.1387685856031e-17	0.374666448937039	0.306	0.122
0	ADARB1	2.88019713960218e-13	2.5917368303808e-17	0.319450815209037	0.543	0.273
0	TP53INP1	2.93541270999463e-13	2.64142239718764e-17	0.816988944643188	0.161	0.046
0	ADAM23	3.19839163394859e-13	2.87806319980976e-17	0.511197641777021	0.473	0.231
0	MTCL1	3.48143328151422e-13	3.13275738460741e-17	0.307801748326716	0.418	0.187
0	IBTK	3.86435310986283e-13	3.47732665334548e-17	0.613950795581976	0.244	0.09
0	CBFA2T3	4.01974912208702e-13	3.61715929279854e-17	0.693683631532472	0.231	0.083
0	DPY19L3	4.25692119431394e-13	3.83057787664352e-17	0.406844668535777	0.387	0.172
0	NDUFA10	4.44976829096837e-13	4.00411076304182e-17	0.716123461876481	0.158	0.045
0	TRPC1	4.58847003322766e-13	4.12892111331563e-17	0.55019719823208	0.26	0.098
0	RAC3	4.59998609130018e-13	4.1392838039235e-17	0.423893976518857	0.325	0.134
0	CPEB1	4.73259526345213e-13	4.25861177310549e-17	0.988804755467526	0.151	0.041
0	FAM184B	4.91365440103893e-13	4.42153729959411e-17	0.683022075551221	0.249	0.093
0	EDIL3	5.00025347052484e-13	4.49946321472586e-17	0.486276051184352	0.413	0.194
0	TCERG1L	5.5556777273201e-13	4.99926008037443e-17	1.19179299198444	0.153	0.043
0	VSTM2L	5.61655821820737e-13	5.05404320904109e-17	0.478640986655505	0.6	0.33
0	LDHB	5.82501612343749e-13	5.24162343510977e-17	0.610647155828661	0.322	0.137
0	ABCA3	5.89106702656213e-13	5.30105914385146e-17	0.48996627108447	0.184	0.057
0	ATP2B4	6.09425348740313e-13	5.48389587636383e-17	0.399912673293857	0.621	0.344
0	CYC1	6.47805506572342e-13	5.82925858519159e-17	0.748259334517923	0.174	0.053
0	GALNT13	6.66761910240471e-13	5.99983721983687e-17	0.262060061457767	0.306	0.125
0	MMP17	6.77867156713549e-13	6.09976744995545e-17	0.949422187382126	0.239	0.089
0	NPFFR2	6.93580780754806e-13	6.2411660285684e-17	0.631981730475853	0.156	0.044
0	OPRD1	7.08912336338525e-13	6.37912657552889e-17	1.41647653474562	0.27	0.108
0	ZCCHC4	7.15025712407623e-13	6.4341376082752e-17	0.348258215431077	0.239	0.086
0	HOMER1	7.43628290712094e-13	6.6915170585089e-17	0.682371325486698	0.358	0.161
0	PABPC1L2A	7.61043572209447e-13	6.84822795113333e-17	0.426028342863913	0.236	0.086
0	HNRNPD	8.06904579169693e-13	7.26090685836131e-17	0.246277926678508	0.364	0.156
0	SMS	8.14070758055468e-13	7.32539150594321e-17	1.25416925611472	0.117	0.026
0	OTUD7A	8.46274442351219e-13	7.61517540134274e-17	0.645457885231182	0.299	0.122
0	PHLPP2	8.94675240827429e-13	8.05070854699387e-17	0.679934965366491	0.283	0.113
0	CLSTN1	9.45009236262968e-13	8.50363750799035e-17	0.322738675924331	0.904	0.559
0	AFF2	9.59428869401596e-13	8.63339214794921e-17	0.43046927102083	0.67	0.371
0	SETBP1	9.59936172344914e-13	8.6379570983975e-17	0.261100484744125	0.39	0.175
0	ANKRD50	1.06236721271323e-12	9.55967976885838e-17	0.307953743695906	0.275	0.106
0	PVALB	1.06462726894378e-12	9.58001681763499e-17	1.50155361423769	0.143	0.039
0	ATP8A2	1.07028362104943e-12	9.6309153338381e-17	0.570058919845889	0.301	0.123
0	FAM78B	1.08589523482718e-12	9.77139597612869e-17	1.09272930322782	0.148	0.041
0	RAB27B	1.1796881565118e-12	1.06153887925115e-16	0.556658785920958	0.345	0.151
0	STOX2	1.20341055506073e-12	1.08288540903512e-16	0.264138543366878	0.548	0.277
0	GDI1	1.20485380159202e-12	1.08418411013409e-16	0.524272742778994	0.348	0.153
0	TAFA3	1.22416033709453e-12	1.1015570386885e-16	1.29554808321311	0.558	0.316
0	FLRT2	1.24506594828867e-12	1.12036889074838e-16	0.30389013239839	0.327	0.138
0	EIF4G1	1.25124463589114e-12	1.12592876441208e-16	1.03589632837142	0.34	0.148
0	RAP1GDS1	1.26435930598103e-12	1.1377299612895e-16	0.285408494665664	0.395	0.181
0	MICU3	1.2938198606516e-12	1.1642399537943e-16	0.317356333968757	0.457	0.215
0	RPL18	1.30443251350795e-12	1.17378971790511e-16	0.320234793303866	0.387	0.175
0	WDPCP	1.37958991972929e-12	1.24141988637568e-16	0.327610828827268	0.221	0.077
0	ZNF827	1.4214739240024e-12	1.27910908305804e-16	0.360807556507033	0.371	0.164
0	USP13	1.44068951657576e-12	1.29640017688811e-16	0.387636303583499	0.335	0.144
0	APC2	1.55428922335796e-12	1.39862253519118e-16	0.360988548487211	0.649	0.351
0	SLC5A4	1.5953755281376e-12	1.4355939243567e-16	0.323219155654408	0.369	0.167
0	TMEM65	1.60974296929618e-12	1.44852242355456e-16	0.503716634707169	0.351	0.154
0	APLP1	1.62345870671558e-12	1.46086448908088e-16	0.324629822514876	0.842	0.512
0	ABCC8	1.66234193333592e-12	1.49585344491669e-16	0.363896735062516	0.369	0.164
0	HSPA4	1.68670301679354e-12	1.5177746934163e-16	0.43433742423969	0.166	0.05
0	RAB3IP	1.76339274527711e-12	1.58678371751743e-16	0.597798901127554	0.226	0.081
0	GRAMD1B	1.76509484662832e-12	1.58831534835627e-16	0.330519870377361	0.496	0.246
0	MEIS2	1.79958464115202e-12	1.61935088738596e-16	1.49082287233789	0.145	0.041
0	DLG3	1.90012279330727e-12	1.70981984460296e-16	0.234878747925873	0.66	0.348
0	CLGN	1.9145126478106e-12	1.72276851238243e-16	0.328381737019733	0.338	0.143
0	PSD2	2.01809462644441e-12	1.81597644780384e-16	0.962870882207048	0.229	0.083
0	VWA5B1	2.03801372921004e-12	1.8339005931882e-16	1.19562657830023	0.19	0.063
0	SOX11	2.07820895153548e-12	1.87007014445737e-16	1.18213595214328	0.145	0.04
0	ASTN1	2.08819001542782e-12	1.87905157511727e-16	0.395647055155913	0.917	0.605
0	CLOCK	2.16721607439465e-12	1.95016293925551e-16	0.472371077853862	0.291	0.116
0	FREM2	2.22122128456334e-12	1.99875936701461e-16	0.796972683767862	0.283	0.116
0	CNNM3	2.25126592580565e-12	2.02579494808391e-16	0.31850637755617	0.322	0.135
0	FTH1	2.42794565568559e-12	2.18477967757185e-16	0.417637215304422	0.34	0.148
0	TSPAN15	2.48125288301923e-12	2.23274802755263e-16	1.34720903415756	0.127	0.032
0	RGS6	2.49889308799338e-12	2.24862151353674e-16	0.560082127801219	0.249	0.095
0	FAM13C	2.59085735710379e-12	2.33137528759452e-16	0.290853911989063	0.299	0.121
0	FRMD5	2.6936472387052e-12	2.42387045685702e-16	0.281577379782822	0.377	0.167
0	MTMR4	2.74035721279993e-12	2.46590228813096e-16	0.219082006611048	0.421	0.197
0	LUZP1	2.84332673902626e-12	2.55855911007492e-16	1.19559099443228	0.169	0.053
0	SEPTIN5	2.87613134458517e-12	2.58807823682639e-16	0.659463001321193	0.304	0.13
0	AXIN1	3.17509930233763e-12	2.85710366448091e-16	0.551928140329601	0.364	0.167
0	AHDC1	3.30215754390333e-12	2.9714366452833e-16	1.11880736323051	0.174	0.055
0	TMEM151A	3.36397926894198e-12	3.02706674070186e-16	0.433764558355098	0.317	0.132
0	LHFPL3	3.47044786255516e-12	3.12287218802768e-16	0.533846354330126	0.301	0.126
0	ARL3	3.55811475204524e-12	3.20175897781448e-16	0.883687847342658	0.169	0.052
0	PDE8B	3.60257500926495e-12	3.24176640804909e-16	0.879235261344198	0.283	0.119
0	SERBP1	3.60938507380961e-12	3.2478944243765e-16	0.380407432791382	0.371	0.168
0	SS18	3.63264524599893e-12	3.26882502114544e-16	0.635181543363775	0.234	0.087
0	MPPE1	3.63953209987449e-12	3.2750221361239e-16	0.578926965371938	0.312	0.133
0	SNTG1	3.78093836245146e-12	3.40226614096235e-16	0.446965094748358	0.361	0.16
0	PTDSS2	4.02620053651632e-12	3.62296457888628e-16	0.288151087052511	0.273	0.107
0	CEMIP	4.15863182753227e-12	3.74213248225705e-16	1.08840526400323	0.26	0.104
