"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"5614",25,"LOC111562513",0.402864887525031,0.163388774523683,0.873293369967123,2.18108022399334,0.133439509262101,0.129104080148829,-0.317360500471194,0.871317964126403,0.424841485881758,0.988897437169673,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"5615",25,"LOC111589160",-0.046152965369623,0.747260889908035,0.214385456596686,0.00678412675687834,0.992400082444865,0.71761563982546,-1.3289831631923,0.21059428810293,0.417672875125983,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"5616",25,"LOC111589125",-0.0173291303406911,0.862592599323473,0.451739254776139,-0.028665327655132,0.954183086023388,0.37964659266831,0.055617965160656,0.93787076802433,0.975410057885689,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"5617",25,"LOC111589114",-0.147513744357461,0.295352899567737,0.105628103153449,-0.899684738090198,0.206592188586467,0.268672110201272,-0.482090453888045,0.623776834995118,0.621521842671228,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"5618",25,"washc5",-0.0357137408193906,0.526691597985891,0.649688031845804,-0.342383304745407,0.235925693113873,0.849488981729216,-0.626373745202947,0.137776513580682,0.229939350248263,0.997613292897876,0.999366176527893,0.998689714409473,0.994441056391235,0.998796349974916,0.999855958650474
"5619",25,"nsmce2",0.0207456225654331,0.7966773561423,0.449483014255563,0.188005415328926,0.640921870444719,0.823036950825644,0.0209240634265606,0.970880628287046,0.841111204163104,0.997613292897876,0.999366176527893,0.998689714409473,0.991496534303885,0.998796349974916,0.999855958650474
"5620",25,"prelid3a",-0.0230519363824067,0.516224490973665,0.27575053694952,0.0327714871429427,0.851691753061044,0.652408439135689,0.0355018023125318,0.887330811564496,0.925186426717035,0.997613292897876,0.999366176527893,0.998689714409473,0.979413644021754,0.998796349974916,0.999855958650474
"5621",25,"elovl4a",-0.116923803536915,0.543991098522492,0.788395359283237,-0.114369337840307,0.904376485982354,0.435085724279207,-1.36171817807654,0.329127667634458,0.643132468832776,0.997613292897876,0.999366176527893,0.998689714409473,0.969120373121253,0.998796349974916,0.999855958650474
"5622",25,"LOC111589139",-0.10012225100227,0.445898670404402,0.838037172695057,-0.664988914624424,0.31540686219341,0.320586881715524,0.22334152089788,0.808983032753756,0.618683248145875,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"5623",25,"echdc1",-0.0457314435796382,0.0997582090263977,0.444035397286121,-0.0388973766145867,0.763358410834702,0.583914593168728,-0.369429107504608,0.0669553744350858,0.159349512657074,0.978705434207574,0.999366176527893,0.998689714409473,0.974384971237443,0.990957662515648,0.999855958650474
"5624",25,"LOC111562470",-0.0585122506395185,0.133488630637479,0.766299939778587,-0.404556021828515,0.0470112487215025,0.117649262637917,-0.379602844164175,0.168162794352221,0.138172587258942,0.986564096339142,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"5625",25,"mdh2",0.0829883789620941,0.652741724189695,0.355777493723362,0.00851210593895588,0.992576194642959,0.965642345577737,0.331638791232321,0.800213894910906,0.960261192550053,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"5626",25,"hint3",-0.0786654853082342,0.194328340913468,0.480263211322112,-0.0228875008672111,0.936904254563982,0.406457419542836,-0.4967393647643,0.246144753671277,0.419255060884237,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"5627",25,"ctnnb1",-0.00870738268927956,0.933272872127657,0.92555693788093,0.256771851199625,0.622633673865398,0.22990342820467,0.407852922949652,0.585198674184626,0.649589598465588,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"5628",25,"ulk4",-0.0769590348434675,0.139825676407884,0.949212391738048,-0.443625475947786,0.0934148416748706,0.578035253064777,-0.824511146009502,0.0367041080579351,0.0509315562302506,0.986564096339142,0.999366176527893,0.998689714409473,0.972982835078945,0.98323624942335,0.999855958650474
"5629",25,"trak1a",0.0568002958471195,0.753023700246733,0.63456713665701,0.286884356282676,0.749960332414509,0.845973493157203,0.377456031402334,0.769273172116733,0.951767465228947,0.997613292897876,0.999366176527893,0.998689714409473,0.994441056391235,0.998796349974916,0.999855958650474
"5630",25,"LOC111562384",-0.166253836679883,0.0889208560618437,0.0414036319715794,-0.169665169397825,0.707869733317371,0.544729877194862,-0.752436367805093,0.259361896025429,0.53662147715929,0.969277852038692,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"5631",25,"mroh1",0.0742876289405534,0.567234772836705,0.436551597049828,-0.393288782689252,0.543995442817218,0.533302519955618,-0.76355325141371,0.413754943606803,0.533777543896499,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"5632",25,"tmem147",-0.0306949520596092,0.40277964018388,0.436522460951509,0.0230535471337282,0.897914907077277,0.0376191272475944,0.00212899365934678,0.99338677051346,0.861032184659104,0.997613292897876,0.999366176527893,0.998689714409473,0.882363115648748,0.998796349974916,0.999855958650474
"5633",25,"LOC118469392",0.111821671887495,0.233640199525445,0.143708046860582,-0.326508007195393,0.474979423495824,0.0041628019942265,-0.311471936541802,0.631183193496213,0.698956861055842,0.997613292897876,0.999366176527893,0.998689714409473,0.72603536319817,0.998796349974916,0.999855958650474
"5634",25,"gapdhs",0.0789613807964194,0.711821346634929,0.821973939803675,1.31893377569075,0.231731927188494,0.044307662932155,0.932495914889922,0.543149203014697,0.287958452817361,0.997613292897876,0.999366176527893,0.998689714409473,0.889485082569105,0.998796349974916,0.999855958650474
"5635",25,"LOC111572967",0.076621415690503,0.547290331516257,0.72392822377018,-0.0769786863888693,0.90261367359152,0.793093937818675,1.01265452258314,0.2751486885824,0.502261662672428,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"5636",25,"fxyd3",0.0536012410217209,0.424374141419559,0.779569741215092,0.474871970077275,0.169749794292556,0.730570907589042,-0.156570000541887,0.74004570387032,0.370933086006922,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"5637",25,"sdha",0.114021166808688,0.321162262312273,0.0285835662786701,0.0169898222350626,0.975731386809594,0.903815663829956,0.928462392921154,0.260816532144498,0.519821586548935,0.997613292897876,0.999366176527893,0.998689714409473,0.996327929421346,0.998796349974916,0.999855958650474
"5638",25,"ccdc127a",-0.0018453081766965,0.978904468672491,0.226110254918764,-0.164213858811036,0.638922496165041,0.537026595470827,-0.350826697863305,0.486356716645685,0.635360055578072,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"5639",25,"mrpl32",-0.019730841781569,0.516349005383282,0.549951923548622,-0.200800123623801,0.199742907054027,0.966513883703625,0.07613483807906,0.723409361171885,0.346440491241144,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"5640",25,"psma2a",0.0302098469833078,0.622046625252944,0.9046224744183,-0.0966556151061271,0.750885411525001,0.899675250795803,0.986047816730756,0.0421867284096943,0.09483690655824,0.997613292897876,0.999366176527893,0.998689714409473,0.996327929421346,0.990957662515648,0.999855958650474
"5641",25,"LOC111572974",-0.0174742914155541,0.611757066109657,0.143831858061195,-0.241647242746603,0.176890549589571,0.628458598709374,-0.174434447749752,0.48015600851658,0.25701779700864,0.997613292897876,0.999366176527893,0.998689714409473,0.978409716610457,0.998796349974916,0.999855958650474
"5642",25,"LOC111572975",0.0874452357051963,0.405912636377831,0.579990819877149,0.0726531606055711,0.88792100527448,0.669901613591283,0.333975281223503,0.652088069968289,0.871999549242136,0.997613292897876,0.999366176527893,0.998689714409473,0.982805673538085,0.998796349974916,0.999855958650474
"5643",25,"zgc:101716",0.00388319706982824,0.903302322222018,0.956107268690434,-0.125799203691225,0.437034180181507,0.945808087111873,0.181800654075846,0.432359195825606,0.428538237119235,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"5644",25,"tbc1d31",0.0358554856335034,0.75521739552775,0.3006473377886,0.0778131877535105,0.891848624471212,0.96556042540491,-0.402877697306201,0.624540765063412,0.8618267944891,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"5645",25,"derl1",0.0632152052941538,0.451972896274744,0.737743653807804,0.175971394312466,0.671460019269616,0.428418590023817,0.164424322625306,0.781109669497338,0.88752939215136,0.997613292897876,0.999366176527893,0.998689714409473,0.967530295435213,0.998796349974916,0.999855958650474
"5646",25,"zhx2a",-0.0261313294349102,0.843926218023238,0.857741091785381,0.43362155819501,0.516566780775082,0.634017901350987,0.235286989188191,0.80379574412313,0.740403748270135,0.997613292897876,0.999366176527893,0.998689714409473,0.978774357300653,0.998796349974916,0.999855958650474
"5647",25,"znf407",0.284654072117314,0.0687228609683616,0.100368544213542,0.980427278091515,0.189269566583148,0.227786182888904,0.736619073225845,0.476277300679452,0.391846096569177,0.948212522480727,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"5648",25,"LOC111576212",0.0619150003202555,0.833436889028346,0.669364940709351,-0.945556777355105,0.523482982303313,0.0936928138077711,-1.7578438985749,0.410235373401133,0.68358041400366,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"5649",25,"LOC111575590",0.130246818856048,0.124206697149595,0.214728690199569,0.885516240474725,0.0451413732341662,0.35254946399487,0.548298696951302,0.345153116772604,0.0927128883302629,0.978705434207574,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"5650",25,"LOC111580029",0.229685196333838,0.292636316057612,0.757983595961242,0.704751821482726,0.509796977631419,0.296286875005094,-0.904290610010157,0.553368371041066,0.759384837272969,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"5651",25,"LOC111580028",0.0277180603237088,0.843197038115729,0.365321995477383,0.664161036396338,0.352305079344775,0.872933665398385,1.75736084698387,0.101227518494003,0.202078689021113,0.997613292897876,0.999366176527893,0.998689714409473,0.995805594137676,0.990957662515648,0.999855958650474
"5652",25,"galr1a",0.490821127280655,0.151659903088261,0.673705477495992,2.07551731378006,0.217437572629734,0.409762877603585,2.65558836187612,0.266177332362595,0.362692884417821,0.986564096339142,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"5653",25,"LOC111580027",-0.0363784353464292,0.252383236685792,0.781976555595148,-0.209522950272771,0.190886636390007,0.496925503923283,-0.0795794107991546,0.717199073728768,0.534111854610612,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"5654",25,"sall3a",0.0326625128044528,0.726430639264335,0.85919694982978,0.102785697428579,0.824914761631113,0.75788461435839,-0.210426211412863,0.751789329409127,0.922190104271558,0.997613292897876,0.999366176527893,0.998689714409473,0.988555115461078,0.998796349974916,0.999855958650474
"5655",25,"LOC111564871",0.0134596589215858,0.800892249525731,0.299663017853331,0.155092897294235,0.562821678094477,0.998693812228421,-0.304268847590427,0.430757634256585,0.524201687794099,0.997613292897876,0.999366176527893,0.998689714409473,0.999428470027618,0.998796349974916,0.999855958650474
"5656",25,"LOC118469926",0.0551063447711659,0.17869674298853,0.416714399021392,0.013543570317179,0.944576169362374,0.167422173251942,0.120684901231938,0.666366491926053,0.816185342906326,0.997613292897876,0.999366176527893,0.998689714409473,0.957573131571909,0.998796349974916,0.999855958650474
"5657",25,"LOC111564770",0.066203732029849,0.152481179402563,0.261570687278755,0.295546314973154,0.195710226754719,0.0518339928980209,0.122261398061262,0.69678904949603,0.384851942140498,0.986564096339142,0.999366176527893,0.998689714409473,0.91980531632121,0.998796349974916,0.999855958650474
"5658",25,"macf1b",-0.140703220284697,0.198379951542747,0.590332963048585,-0.672352427612952,0.216208747593071,0.329535148638357,-1.27978666578498,0.109411753333889,0.240204385084431,0.997613292897876,0.999366176527893,0.998689714409473,0.963939022043614,0.990957662515648,0.999855958650474
"5659",25,"plecb",-0.083596259796,0.619857817832599,0.615365893339347,-0.773678762403053,0.364490475634943,0.816935116126736,-0.260136506312127,0.827744915186762,0.709452519560425,0.997613292897876,0.999366176527893,0.998689714409473,0.991046979706759,0.998796349974916,0.999855958650474
"5660",25,"rspo2",-0.0185037468744356,0.347238092129788,0.711939416631521,-0.132303759633225,0.187646516982725,0.609089072522578,0.134891770579158,0.337076830759619,0.250948257987631,0.997613292897876,0.999366176527893,0.998689714409473,0.976667579278306,0.998796349974916,0.999855958650474
"5661",25,"eif3ea",0.0690254739813213,0.362753587501019,0.243109660336637,0.209432959494431,0.574579206257685,0.920842033936443,0.444537468306809,0.409273640640131,0.66988115447068,0.997613292897876,0.999366176527893,0.998689714409473,0.997040116088735,0.998796349974916,0.999855958650474
"5662",25,"emc2",-0.103945065180684,0.223818049510776,0.639456987968399,0.0765455237570224,0.851954885127057,0.31935548919479,-1.65825947592451,0.0158007479723235,0.0379683140371982,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.974863481374124,0.999855958650474
"5663",25,"trhra",0.0663278955326453,0.0127155742180512,0.0377896811661637,0.0579029711819374,0.607575289503308,0.0201681355877246,-0.129584986658984,0.426093061733796,0.784285730059646,0.768811874054968,0.999366176527893,0.998689714409473,0.841561988550534,0.998796349974916,0.999855958650474
"5664",25,"eny2",-0.0531601402778482,0.489965743013654,0.44574163932046,-0.402021293818854,0.302570829573482,0.570915517877356,0.142764041488822,0.792718742701841,0.538689608527185,0.997613292897876,0.999366176527893,0.998689714409473,0.972811608579252,0.998796349974916,0.999855958650474
"5665",25,"ebag9",0.0881828165436353,0.251449534009054,0.41698168271577,0.286595918459896,0.445974664252264,0.881538487105916,0.736771672615132,0.184268612780223,0.348137845703403,0.997613292897876,0.999366176527893,0.998689714409473,0.99586251584042,0.998796349974916,0.999855958650474
"5666",25,"sybu",0.101500049860954,0.713421189710752,0.795781634840223,0.294008017632364,0.830670711980528,0.539563843440661,-1.40416478314437,0.480340808720235,0.776277210505042,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
