"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"6147",21,"arhgap21b",0.0594947922176749,0.469532545062376,0.0100161974039535,-0.288504366227641,0.484828207239596,0.0899631193436452,1.92713354212537,0.00632805250803024,0.0180585525358894,0.948925780040737,0.992270876522371,0.967454962993425,0.867963595570102,0.70682603562502,0.800327460950186
"6148",21,"LOC111570143",-0.148995589537384,0.575058318733815,0.725920272209797,-0.21516992937352,0.871128666430679,0.725818443760488,-1.32788591189141,0.490257903158082,0.803925120187702,0.966659838522942,0.994579457089535,0.992796382677468,0.978092805651775,0.999806703026032,0.998812852283441
"6149",21,"kmt2cb",0.129068771026403,0.481309217493697,0.0225516974661944,1.15628270629676,0.220343188885672,0.47767115982187,-0.482810906888057,0.712676917667116,0.279801344741167,0.951132989371505,0.992270876522371,0.936665904155139,0.956707072778198,0.999806703026032,0.924819811719411
"6150",21,"LOC111570138",-0.00681986513889565,0.971990437241975,0.112613763775964,1.51911648189902,0.13962459372441,0.783752002741747,0.00915878321902775,0.994784876727363,0.280022746481712,0.999202091851831,0.992270876522371,0.915519999736733,0.980811591253272,0.999806703026032,0.924823899715284
"6151",21,"LOC111579931",0.133854293772511,0.168613914482448,0.748442848512714,0.0734909807571066,0.874998513565587,0.333886141136288,0.816580425929214,0.238613969717802,0.429850651292537,0.859578212901837,0.994579457089535,0.992796382677468,0.934474324623209,0.934564677274818,0.959979874557649
"6152",21,"kdsr",-0.0340840233504537,0.780029841663071,0.80844927717699,0.121736411965204,0.842500537967571,0.894491728411816,0.161963056000362,0.853901257902324,0.949421599478703,0.985000464903863,0.995151720322457,0.99055070300706,0.990847851402391,0.999806703026032,0.998812852283441
"6153",21,"vps4b",-0.0763522919015391,0.211651618755077,0.91259755819466,-0.782638067257295,0.0204583243107227,0.993735910116233,-0.465403149643678,0.286366449220236,0.0511423524259964,0.877518515340325,0.996716729854628,0.807676220943972,0.999014719731724,0.958396521675759,0.806695422735917
"6154",21,"LOC111579929",0.0135660838845094,0.553511918683419,0.894192987873041,0.021068235492172,0.853617086581417,0.457799308220531,-0.199145076632495,0.239509075869157,0.472679041030705,0.96146964845177,0.996716729854628,0.992796382677468,0.951686049875394,0.934579229035835,0.971945206599081
"6155",21,"LOC111579928",0.0701355482006514,0.511654917817194,0.63616701715135,-0.463064315456516,0.391925018457348,0.359679446715089,1.07595380631386,0.177116005062053,0.165496333141914,0.956261817715674,0.992744466031661,0.95540002239287,0.945821886000083,0.894839705218961,0.895478786760928
"6156",21,"LOC111579926",0.0318880431546786,0.741395856481792,0.147997214260115,-0.575947674147117,0.249230240536599,0.799072155167739,-0.308824901117781,0.658421218052369,0.404631968808498,0.97907864317799,0.992270876522371,0.938952082766347,0.981726632155401,0.999806703026032,0.954433364426504
"6157",21,"LOC111579932",-0.0516604105461784,0.687885849408978,0.126431767745589,0.62819758541285,0.339583707768833,0.679476177683072,-0.156301027251379,0.865794220097476,0.523596436674891,0.978001127821583,0.992270876522371,0.950449201208874,0.975095162368839,0.999806703026032,0.979075757668734
"6158",21,"LOC111579927",0.421465678427615,0.2444774505644,0.878699342461979,0.825284687400571,0.641186049024421,0.237045415739085,-0.455050272928859,0.857341506652174,0.969584029708139,0.8949846707453,0.996716729854628,0.972900408553089,0.916098276487164,0.999806703026032,0.999021486012274
"6159",21,"ss18",0.343058828771427,0.0723074458413755,0.164816092457783,0.252043916701832,0.776736350497231,0.52316453021437,2.3432828401351,0.0865496753709624,0.190092394390474,0.803974388851553,0.992270876522371,0.9802458413348,0.96404586501735,0.818147910546674,0.900657612169164
"6160",21,"psma8",-0.179085647715548,0.0494303483326121,0.172893458159983,-0.507949169227409,0.238613180594615,0.141169720034048,-0.211676050588929,0.724446586784051,0.724577341820514,0.758256112917906,0.992270876522371,0.936665904155139,0.896592214361574,0.999806703026032,0.998812852283441
"6161",21,"cdh2",0.227575791012503,0.397362634461888,0.40101250541147,2.3644388179072,0.0959185335053981,0.950222237770892,-0.655897755821171,0.731638324673786,0.181900471350496,0.934333607795977,0.992270876522371,0.892722851267508,0.995381734331602,0.999806703026032,0.900657612169164
"6162",21,"LOC111568711",-0.0170821655836859,0.903451979751472,0.854633697750661,-0.0424132691449773,0.952191573866408,0.846549091312007,-0.755983051983349,0.462400503325499,0.729906505983479,0.999202091851831,0.996526275285431,0.994346683107573,0.98842402364604,0.999806703026032,0.998812852283441
"6163",21,"LOC111568697",-0.0362259082277711,0.413210420006932,0.650544725892926,-0.149463836242929,0.499484278822755,0.184870737668866,0.594557227881927,0.0791509894003498,0.177157820595804,0.936643601365202,0.992744466031661,0.967454962993425,0.906707146254317,0.812744070511806,0.896713396522447
"6164",21,"LOC111568703",0.0227565086714236,0.698190099213827,0.939729100053623,-0.200289008770057,0.500102876625008,0.694229224898119,0.0680459148750478,0.871943501358654,0.633510265252619,0.978001127821583,0.996716729854628,0.967454962993425,0.976490309555,0.999806703026032,0.993044104510827
"6165",21,"LOC111568692",-0.0249767997561774,0.784260990801037,0.857275060813698,-0.0245237252059751,0.957264182926549,0.793955616021171,0.581548192824654,0.38463643323426,0.678438608447248,0.985000464903863,0.996526275285431,0.995112008202971,0.981333903148948,0.991059457665446,0.996522089174295
"6166",21,"LOC111568691",0.00721228801971494,0.89598460925559,0.945379208608483,-0.281595208284674,0.320842145147812,0.121405341940247,-0.828033529951781,0.0566670697632538,0.0870036869583728,0.999202091851831,0.996716729854628,0.948445789811507,0.896156419264722,0.762989617187842,0.829317886775357
"6167",21,"phlpp1",-0.0628387391102328,0.220186162450505,0.227114196587192,-0.145456948219986,0.561392268783941,0.112391159013608,-0.0139613844524054,0.96878279549056,0.97968620322831,0.887095664668931,0.992270876522371,0.972900408553089,0.888936922223709,0.999806703026032,0.999142510815388
"6168",21,"LOC111568702",-0.0204226549672777,0.749803847791913,0.771459739249032,-0.115283570662863,0.720320790099353,0.957436692290112,0.10467773149025,0.820553175589734,0.907380223706068,0.979320277925169,0.994579457089535,0.978348558434298,0.995781449476703,0.999806703026032,0.998812852283441
"6169",21,"gpaa1",0.0341752055726575,0.522607729381482,0.537991677115085,-0.101616157188047,0.703430043636248,0.349800920708879,0.0419633774081137,0.912536226000017,0.798496003929904,0.956656280599337,0.992744466031661,0.977932026390845,0.938368742851282,0.999806703026032,0.998812852283441
"6170",21,"exosc4",-0.0520978805989743,0.0934482619799658,0.842167172050271,-0.115548789909397,0.434793317943089,0.0291016152024998,0.403598162804253,0.0742853801550991,0.183394027938153,0.814353635548533,0.996526275285431,0.961276071816368,0.795923048056559,0.807627186141243,0.900657612169164
"6171",21,"prkacbb",-0.0976799414071247,0.249403556068776,0.384770149001181,-0.78564625920792,0.0775685786052758,0.548334831436247,0.752238519264208,0.220805517599662,0.0886249815669934,0.897748876106122,0.992270876522371,0.874037854327094,0.964495157614249,0.92096138563401,0.829398350846052
"6172",21,"LOC111579000",-0.233076987817055,0.308713842375196,0.740434726756761,-1.95009108138097,0.103176022506216,0.672034132879268,-0.643160809038268,0.6909471953345,0.279702282240476,0.921458590363001,0.994579457089535,0.901723647684405,0.975095162368839,0.999806703026032,0.924819811719411
"6173",21,"LOC118471329",0.00431068474096391,0.880665699420603,0.975749333822443,-0.126882311609051,0.387358195147401,0.875951899767635,0.304889301814576,0.160134787940149,0.193013087550058,0.999202091851831,0.997672931665246,0.95540002239287,0.990847851402391,0.884507584110098,0.90164103169705
"6174",21,"LOC129349936",0.00934370151070426,0.790522876641525,0.514084946024236,-0.09172432181523,0.605469359145716,0.562709993100888,-0.0456010030087991,0.857265557480041,0.8522393031376,0.987011091331765,0.992744466031661,0.972900408553089,0.966667998698428,0.999806703026032,0.998812852283441
"6175",21,"efcab14",-0.00916825637026873,0.924605064053341,0.820470348293551,-0.251107500342112,0.608131163316833,0.126629120608087,-0.361834457031184,0.60685382626203,0.849740406423723,0.999202091851831,0.996526275285431,0.972900408553089,0.896156419264722,0.999806703026032,0.998812852283441
"6176",21,"znf830",0.0215503707499902,0.640217615763609,0.369485272169634,-0.043803367026756,0.849398264649746,0.640835215090835,0.159833760386754,0.630969750730666,0.7602970699318,0.978001127821583,0.992270876522371,0.992530722418098,0.971952431080556,0.999806703026032,0.998812852283441
"6177",21,"LOC111567176",-0.0127159772082125,0.889890689196481,0.973957861278443,-0.146737469123179,0.750994400978437,0.975440778527025,0.229153572417811,0.730093839709315,0.878077111452871,0.999202091851831,0.997494697917915,0.979425830980344,0.996710872669295,0.999806703026032,0.998812852283441
"6178",21,"LOC111567159",-0.106500020686246,0.473286952818744,0.299126407707749,-1.21411228091339,0.120155820671248,0.848865605363215,-1.66425269769047,0.136026731235524,0.160630434963222,0.949854311953694,0.992270876522371,0.912301935432195,0.98842402364604,0.867031638307521,0.895478786760928
"6179",21,"LOC111577408",-0.246372807586622,0.000724364626689653,0.568270629232662,-0.792830676526983,0.0128051368818713,0.000939039572262394,-0.142803394536873,0.716772360953799,0.25531692836572,0.576398933782497,0.992744466031661,0.807676220943972,0.682974370308353,0.999806703026032,0.914589366288738
"6180",21,"dtna",-0.00577890911652193,0.939485414621466,0.126430558933022,0.262405691697107,0.497334478365759,0.253337732969505,0.716084702640092,0.20915147056957,0.328764326206746,0.999202091851831,0.992270876522371,0.967454962993425,0.916098276487164,0.909344455690782,0.939906827800794
"6181",21,"mapre2",-0.0170597656887912,0.925246610889957,0.357429129578037,0.0509436509873477,0.955526385382945,0.820913742078712,0.0688116061742358,0.958157551522865,0.978074731829969,0.999202091851831,0.992270876522371,0.994874219283025,0.986162172287248,0.999806703026032,0.999021486012274
"6182",21,"spidr",0.0611733332658195,0.479151979150543,0.722802617359002,-0.230129570635633,0.594343319609043,0.63416854036068,0.345705661263946,0.577630441666528,0.574261032689609,0.950725362134016,0.994579457089535,0.972900408553089,0.970916357224254,0.999806703026032,0.988918384572752
"6183",21,"mcm4",-0.0755325211251974,0.0275696844623358,0.371775260438294,0.0507049942332717,0.740923149271155,0.0115661793291456,0.25149309331287,0.266181223454354,0.344990739780952,0.717451049157486,0.992270876522371,0.9785420587237,0.776095615325399,0.951390060178055,0.943087195589935
"6184",21,"ube2v2",0.19934901625505,0.333438288761387,0.141265080171517,0.247348540755182,0.807336910264092,0.853967363223097,-0.111705362234427,0.938780945308777,0.987203769208702,0.925826657473107,0.992270876522371,0.985691178769801,0.988441870997646,0.999806703026032,0.999543957379037
"6185",21,"sntg1",-0.00145629146228414,0.995056910222163,0.392396085718581,-0.0273289115962324,0.981540672088074,0.625556512344698,-1.31223138960257,0.445356245310353,0.691149810203114,0.999202091851831,0.992270876522371,0.998902367272857,0.970916357224254,0.999806703026032,0.998812852283441
"6186",21,"pcmtd1",-0.209932464234945,0.267590737204367,0.965596204873505,-0.20771672871282,0.822351720587662,0.457904872887043,-1.58722571476253,0.246593116030549,0.498300020158666,0.903974967455212,0.996972694759121,0.987866044673145,0.951686049875394,0.941788598996485,0.974849566974121
"6187",21,"st18",0.0493839453835518,0.659384062302121,0.222053004080393,0.188516142127953,0.737248081089571,0.236163182517203,0.482928811645534,0.551717106847641,0.865612999007873,0.978001127821583,0.992270876522371,0.978348558434298,0.916098276487164,0.999806703026032,0.998812852283441
"6188",21,"rb1cc1",0.101003429981871,0.413146970208332,0.547374755951142,0.202251315542372,0.741025344219123,0.801099591532351,0.13784865020149,0.875085793048466,0.969982610992354,0.936643601365202,0.992744466031661,0.9785420587237,0.981726632155401,0.999806703026032,0.999021486012274
"6189",21,"agap3",0.335466377012035,0.140067875075342,0.0945638148965207,0.764065878091717,0.486031438760312,0.680371577267817,1.61709746273045,0.310732671403063,0.507618991672048,0.849360325828141,0.992270876522371,0.967454962993425,0.975095162368839,0.971954727385922,0.975938474912809
"6190",21,"asic1c",0.366188435507225,0.012218183166307,0.181008991837591,1.71139275026886,0.0177644191343023,0.27808835762599,1.0620846812428,0.254039549200704,0.0751062042930328,0.70596856139607,0.992270876522371,0.807676220943972,0.925440795822176,0.947294505566278,0.825065980211239
"6191",21,"cdk5",-0.0313900496038621,0.673203550395605,0.481518904896179,-0.239585199938431,0.524004834310922,0.86334260740143,-0.200487144737853,0.708613100784671,0.732779879965291,0.978001127821583,0.992744466031661,0.96963003857642,0.990019539938661,0.999806703026032,0.998812852283441
"6192",21,"atg9b",0.0045665132856081,0.956557035463136,0.468296388555612,0.0995269251498148,0.813440298919431,0.574924838703145,0.697393387035591,0.263003178305693,0.476586664875536,0.999202091851831,0.992744466031661,0.986729835986394,0.966667998698428,0.951390060178055,0.97278463599374
"6193",21,"obscnb",0.0676921608441041,0.212984411896741,0.567694385057232,0.141579714359834,0.593116712262824,0.683556060286794,0.518500176411698,0.188021612415385,0.376053741499839,0.878642956844241,0.992744466031661,0.972900408553089,0.975095162368839,0.903378875448533,0.950883036396046
"6194",21,"guk1a",-0.0247486164020363,0.805563124471078,0.692430042118941,-0.454284341590187,0.376715813433831,0.949025153915874,0.144287249419175,0.842247073064606,0.626161706410557,0.98826929043995,0.994579457089535,0.955089723551597,0.994994685409398,0.999806703026032,0.99265391837382
"6195",21,"c10h1orf35",0.00374267348987148,0.902515739269078,0.260922534461267,-0.251593933659364,0.121728380320884,0.0195733752412626,-0.342661466675609,0.139998516796836,0.060144462183311,0.999202091851831,0.992270876522371,0.914749374472027,0.795923048056559,0.867031638307521,0.816637349511121
"6196",21,"arf1",-0.0940891601110312,0.0575863685717377,0.533071857278344,-0.25163714741318,0.283203822372649,0.177959586930769,-0.601761865088479,0.0869463183397158,0.232356848510313,0.767861420139892,0.992744466031661,0.945523321201337,0.906707146254317,0.818147910546674,0.911893553514265
"6197",21,"wnt9a",0.0425187137064064,0.26173652432025,0.594268218619778,0.0863793956441838,0.641794673316359,0.680169747246284,0.185216012757748,0.48991187080247,0.752081360030108,0.903490423235656,0.992744466031661,0.972900408553089,0.975095162368839,0.999806703026032,0.998812852283441
"6198",21,"snap47",-0.0374440742362797,0.60926908917306,0.105694573054401,0.247735038607212,0.502856867724279,0.341687484409277,0.161551010592303,0.758938528397191,0.669524897968269,0.974051549357462,0.992270876522371,0.967454962993425,0.935881341068161,0.999806703026032,0.995289751515507
"6199",21,"jmjd4",0.000284615013811397,0.990317525475396,0.309421335565674,-0.0594499475212951,0.61603252273396,0.212845163998266,0.144736653412717,0.400248787460661,0.62209969525202,0.999202091851831,0.992270876522371,0.972900408553089,0.911734738962708,0.993404367566296,0.99147405300607
