"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"5299",26,"LOC111567653",0.210521071590645,0.415000624116655,0.646515374147519,0.232698989848229,0.855569677920414,0.722823721929866,0.384198010409822,0.834249154985535,0.978335987154207,0.915208669366736,0.995488695376885,0.983185051457372,0.998041455792957,0.999576329230295,0.999107608596253
"5300",26,"prkab2",-0.0681441328096717,0.479982062541736,0.46106665508537,-0.139393144936352,0.771522307526795,0.503540302013705,0.577993566936964,0.408359958563362,0.700916001395363,0.929801966774317,0.995488695376885,0.977691892092471,0.998041455792957,0.999576329230295,0.999107608596253
"5301",26,"LOC111567646",0.164537216790513,0.0307152537239436,0.0791306470299628,0.398416715096777,0.257643198280003,0.125468113751378,-0.182588854127002,0.710409012472901,0.672244938598941,0.652351998169472,0.995488695376885,0.908617017124868,0.998041455792957,0.999576329230295,0.999107608596253
"5302",26,"prpf38b",0.14283031625182,0.168483678552132,0.0842603947985421,2.51244071915349,0.000313084181515131,0.557510746822343,-0.561085248068163,0.439161760274819,0.000793376796153218,0.811299139189975,0.995488695376885,0.272838997276809,0.998041455792957,0.999576329230295,0.59770048551022
"5303",26,"gpsm2",-0.0377597393847143,0.820406652700617,0.404688823445066,-0.815426991644536,0.339127162544333,0.928897818309092,0.852530659069755,0.48201971187825,0.376999984452308,0.977645711847478,0.995488695376885,0.935740939254842,0.998041455792957,0.999576329230295,0.999107608596253
"5304",26,"wdr47a",0.0462850136486925,0.639404493519569,0.533085600906991,0.116511587675835,0.813717491123027,0.486714186501166,-0.914422684426631,0.213860985878829,0.400577173002148,0.956373911420409,0.995488695376885,0.980475719632023,0.998041455792957,0.999576329230295,0.999107608596253
"5305",26,"camsap2b",0.0481621593382861,0.796364296513449,0.208634731458032,0.711332715179211,0.453460684578943,0.873422600145283,0.504923461306443,0.70814552621647,0.764320119656174,0.974889445079423,0.995488695376885,0.970445090101004,0.998041455792957,0.999576329230295,0.999107608596253
"5306",26,"LOC118470193",-0.148156608396767,0.0800255991580803,0.429024317320196,-0.711332015006267,0.0925031139027404,0.211078297257404,-0.482687656107788,0.40248314115412,0.313485470332622,0.754141819648559,0.995488695376885,0.76224653575121,0.998041455792957,0.999576329230295,0.999107608596253
"5307",26,"eif4e2",0.159729235410296,0.104932508038947,0.164800100689227,0.605937029495618,0.209169168498817,0.928001135371604,1.87010874585151,0.015309720975635,0.0404446499338764,0.774251801093342,0.995488695376885,0.878459594666147,0.998041455792957,0.999576329230295,0.999107608596253
"5308",26,"camk2n1a",-0.019305046539194,0.930661011070677,0.829953118184389,0.0913632980658539,0.934681923039974,0.938902835316318,-0.476213077380958,0.766502784580936,0.94138828136028,0.992969983196321,0.997236265095943,0.989850969458974,0.998041455792957,0.999576329230295,0.999107608596253
"5309",26,"ece2a",-0.0645686255219025,0.795274765915626,0.492812518224393,-0.275404989277438,0.825599910256317,0.466708268647552,0.422620215518852,0.813845893534144,0.973983476317783,0.974760803613036,0.995488695376885,0.980475719632023,0.998041455792957,0.999576329230295,0.999107608596253
"5310",26,"map6d1",0.0318352323482525,0.465304740176159,0.521816090241848,0.627274411217366,0.0128351567584811,0.738461000388364,-0.068329701261057,0.826079029130469,0.0309928782214665,0.92530029097677,0.995488695376885,0.555200825092522,0.998041455792957,0.999576329230295,0.990166296430534
"5311",26,"yeats2",0.0729699341720272,0.338816237892279,0.127439896226461,-0.0644818861628889,0.863600644857709,0.891075571556093,0.791585571942492,0.160836642727179,0.328567985993381,0.902084910036411,0.995488695376885,0.984379612634668,0.998041455792957,0.999576329230295,0.999107608596253
"5312",26,"klhl24a",0.0641864055239277,0.540099348491584,0.740324746893574,0.0726965949344332,0.889242396924954,0.776638556295993,0.911306940223692,0.239219304743076,0.452832616613795,0.94225771216957,0.995488695376885,0.988342085026074,0.998041455792957,0.999576329230295,0.999107608596253
"5313",26,"kcnab1b",0.0755298226785083,0.237242191217568,0.927911879175844,0.268279311098786,0.395808790804945,0.228839461543127,-0.450412862811546,0.323677990328334,0.485058192312884,0.859512162104861,0.997519168854937,0.957928181358205,0.998041455792957,0.999576329230295,0.999107608596253
"5314",26,"mbnl1",-0.242275745287624,0.555694851738925,0.299344703334574,-2.95074412630453,0.168757004485209,0.335960080993397,0.272629051642348,0.926182929295555,0.436135966770925,0.94582271460745,0.995488695376885,0.845493824255668,0.998041455792957,0.999576329230295,0.999107608596253
"5315",26,"LOC111577295",-0.0230289954636368,0.740619672697497,0.772195783025979,0.287377530340632,0.417092393270451,0.429556530680474,0.180147743789876,0.71976082203942,0.513284583466963,0.967379732847577,0.996966993847136,0.960688123327855,0.998041455792957,0.999576329230295,0.999107608596253
"5316",26,"LOC111577301",0.0294920518721415,0.730463108718557,0.947861258374911,0.627303060818646,0.162781612715809,0.868087336019956,0.0342083714622898,0.955707609326835,0.325409113875323,0.966795405256486,0.997519168854937,0.840852178763899,0.998041455792957,0.999576329230295,0.999107608596253
"5317",26,"LOC111577296",0.273875588111893,0.344675022485942,0.387977800472277,2.53009778125165,0.0968050650778223,0.189150054108348,-2.43792594786684,0.248597926282869,0.105841923072166,0.902084910036411,0.995488695376885,0.770050188599257,0.998041455792957,0.999576329230295,0.999107608596253
"5318",26,"acsl3b",0.0802431842742209,0.124046755559391,0.383097914045031,0.386900335587864,0.138357555379859,0.421507193397071,-0.106299780746442,0.76547927996306,0.36913536041871,0.78207755067871,0.995488695376885,0.823673679786662,0.998041455792957,0.999576329230295,0.999107608596253
"5319",26,"LOC111577313",0.00878609701005036,0.939349906645846,0.25560126941697,0.725631859681264,0.227059184910168,0.912436894168184,0.789871668513271,0.352877860142094,0.328046326598675,0.994673029673887,0.995488695376885,0.897180075603501,0.998041455792957,0.999576329230295,0.999107608596253
"5320",26,"gpc1b",0.141768287202195,0.374432945181703,0.395489104322523,0.0819506146073706,0.917101536353639,0.863475281648531,0.88058806160411,0.442279966404033,0.708729584279642,0.906778873299952,0.995488695376885,0.989850969458974,0.998041455792957,0.999576329230295,0.999107608596253
"5321",26,"nyap2b",0.11002538702904,0.0572431676120103,0.185567725935645,0.0409152474804865,0.877982380776742,0.229201445859326,0.299858138912625,0.439480049976928,0.657061832929996,0.722240761014136,0.995488695376885,0.986070339499153,0.998041455792957,0.999576329230295,0.999107608596253
"5322",26,"LOC129349812",0.16354419997049,0.137755946997647,0.943322636526056,1.15105627273479,0.0465334555640389,0.622498491982533,0.708193020687728,0.357316351899853,0.127475324443375,0.789831895771673,0.997519168854937,0.669411743172526,0.998041455792957,0.999576329230295,0.999107608596253
"5323",26,"LOC111572760",0.0141609570806242,0.7763908948635,0.244972613289283,0.0151954826601368,0.951546438375692,0.270328964005773,0.907049542209552,0.0253856089860842,0.0829290444089294,0.971813426431485,0.995488695376885,0.990907000915406,0.998041455792957,0.999576329230295,0.999107608596253
"5324",26,"fgf12a",0.135433926882543,0.296459199446438,0.683540153340269,2.26516437044802,0.0038315526738544,0.966904517815994,0.684592641195676,0.458672146952989,0.0100228783332498,0.883629461956833,0.995488695376885,0.490553685649233,0.998041455792957,0.999576329230295,0.92906840245411
"5325",26,"parla",-0.0211102347145545,0.387328684195461,0.834903599554164,-0.0721532599781013,0.55279287330009,0.313152238549796,0.269877683924663,0.139002196458552,0.284345297559059,0.909676136382042,0.997236265095943,0.97429997556122,0.998041455792957,0.999576329230295,0.999107608596253
"5326",26,"rc3h1b",-0.000473180024067311,0.997687501349834,0.718463492598929,-0.466798911122461,0.572245962544174,0.984237060193599,-0.135323995952943,0.908559350085015,0.819695516623984,0.998963316568951,0.995488695376885,0.975050247542084,0.998041455792957,0.999576329230295,0.999107608596253
"5327",26,"ppm1la",0.0718447888216788,0.502921078911041,0.108955843745018,-0.105326666352426,0.843548018133749,0.769324092630407,-0.18116601219941,0.813171262327494,0.961471285880238,0.935123781451906,0.995488695376885,0.983185051457372,0.998041455792957,0.999576329230295,0.999107608596253
"5328",26,"zgc:153615",0.018838586228232,0.870015132306509,0.51778691371637,0.107015146640455,0.853255451235921,0.552680479988105,0.394959929715177,0.63597707399466,0.834896895074192,0.983926822820568,0.995488695376885,0.983185051457372,0.998041455792957,0.999576329230295,0.999107608596253
"5329",26,"selenot1a",0.0207343553614501,0.914697295097649,0.843906062912316,0.335239694015353,0.730995905172281,0.736189139867643,-1.2490148301224,0.379726866578881,0.578197477766673,0.988829643052262,0.997236265095943,0.977691892092471,0.998041455792957,0.999576329230295,0.999107608596253
"5330",26,"ptch2",0.0205170385512625,0.719241790180717,0.249860605595175,0.778526922732933,0.0177311045684899,0.655050145584241,0.0286602143523102,0.944346680264841,0.0370301315481606,0.965542743402932,0.995488695376885,0.586535145780314,0.998041455792957,0.999576329230295,0.999107608596253
"5331",26,"eif2b3",0.0359474004013626,0.588797177721255,0.771967760807955,0.0540189976861169,0.870764772999951,0.672556306053845,0.687621258893287,0.167887426490688,0.387318060782348,0.948974226851607,0.996966993847136,0.985706018783547,0.998041455792957,0.999576329230295,0.999107608596253
"5332",26,"plk3",-0.0738543361635802,0.589791328481342,0.737282316402247,-0.16753730485697,0.80666368820311,0.843008966343349,-0.494862260637502,0.6162290803685,0.875132108080906,0.948974226851607,0.995488695376885,0.980475719632023,0.998041455792957,0.999576329230295,0.999107608596253
"5333",26,"tnr",-0.105272936316577,0.813230721025212,0.835482091917971,0.886884591262041,0.692709672604946,0.810940446024498,-0.637090440504893,0.842839087787069,0.815348696483629,0.97596106488583,0.997236265095943,0.977691892092471,0.998041455792957,0.999576329230295,0.999107608596253
"5334",26,"rab6bb",0.0794615194699936,0.620106520503911,0.308709124237702,-0.271005241045499,0.735737544293187,0.521976196591208,-0.84045690693556,0.470297038916889,0.763805589756662,0.952906156534406,0.995488695376885,0.977691892092471,0.998041455792957,0.999576329230295,0.999107608596253
"5335",26,"kif1ab",0.229399579289632,0.601342322349585,0.389748334710195,0.372187966936108,0.865263724703006,0.769260760887921,1.86844482677982,0.555976447437917,0.8584966111003,0.95145391771007,0.995488695376885,0.984645135804361,0.998041455792957,0.999576329230295,0.999107608596253
"5336",26,"bokb",-0.0317727581727899,0.7902875600777,0.482063359588249,-0.30179802917928,0.616663541539444,0.788729279488076,0.0102060225938481,0.990536927071128,0.905799301945994,0.974520983081371,0.995488695376885,0.977691892092471,0.998041455792957,0.999576329230295,0.999107608596253
"5337",26,"ppp1r7",0.0222359961508695,0.728242328440443,0.726360732067823,-0.322162286978227,0.326115031310035,0.926437790103317,1.07437174226665,0.0360349248396867,0.0486778151847409,0.966795405256486,0.995488695376885,0.933663942774989,0.998041455792957,0.999576329230295,0.999107608596253
"5338",26,"ubxn7",0.0858861116527993,0.435686267417836,0.834482619379657,-0.279486951435322,0.610739684725756,0.600406763663996,0.510786573586088,0.518598232831302,0.534254526730434,0.916238897777699,0.997236265095943,0.977691892092471,0.998041455792957,0.999576329230295,0.999107608596253
