cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
8	IFRD1	6.37084666913991e-05	5.7327874283631e-09	2.06139854370802	0.425	0.118
8	RADIL	6.83533105628466e-05	6.15075232276133e-09	1.34243871766594	0.6	0.198
8	DENND11	7.18858700767657e-05	6.4686286400401e-09	1.50609441829509	0.425	0.114
8	EFNA1	7.37453364143669e-05	6.6359521654249e-09	0.298864648439502	0.375	0.084
8	RBMS2	7.83493720391185e-05	7.05024494188055e-09	1.48720884280199	0.35	0.08
8	HLF	8.14550230640728e-05	7.32970602574217e-09	1.88035159605352	0.7	0.294
8	OPN4	8.99608867294402e-05	8.09510363803116e-09	1.85648731028785	0.35	0.082
8	SCN4B	9.05411388643637e-05	8.14731745382559e-09	1.48780117794312	0.525	0.166
8	SEMA3G	9.33509935524699e-05	8.4001613922856e-09	1.5566561450335	0.575	0.192
8	CACNG2	9.65512230504893e-05	8.68813309191841e-09	1.12211935107635	0.95	0.533
8	INPP1	0.000100216180516417	9.01792319953364e-09	2.70078226100646	0.25	0.046
8	SPIRE2	0.000100870085225476	9.07676462030737e-09	1.61941533035344	0.5	0.157
8	KIT	0.000107710702553966	9.69231553621582e-09	1.89742040754538	0.375	0.094
8	SYT2	0.000115894571007653	1.04287385051429e-08	1.6178715142264	0.95	0.585
8	RORA	0.000116827461910999	1.05126844156392e-08	1.18525168695458	0.475	0.136
8	FBXL20	0.000126827963432855	1.14125765709399e-08	1.09945455876582	0.75	0.299
8	MGLL	0.000147923983074667	1.33108956244639e-08	0.844338278232114	0.675	0.251
8	CAMK2A	0.000173596129574322	1.56209960923533e-08	1.15069367699813	0.75	0.337
8	NNT	0.000178031524631478	1.60201137974875e-08	1.18165012032772	0.625	0.215
8	CHST8	0.000182000447480168	1.63772561396714e-08	0.692150195253203	0.9	0.405
8	FAM20C	0.000183341675796398	1.64979461708268e-08	1.07945045884972	0.9	0.442
8	PLPP4	0.000205882664925321	1.85262903739153e-08	1.34519936885448	0.45	0.131
8	APLP1	0.000211893499825334	1.9067173564774e-08	0.7908217338535	1	0.751
8	ZBTB46	0.000215991652846048	1.94359446455545e-08	0.902900238165788	0.575	0.184
8	PDIA2	0.000217170426838127	1.95420162726651e-08	3.44337029731985	0.125	0.012
8	CCDC136	0.000222758678004933	2.00448733919673e-08	1.21670705742158	0.85	0.495
8	CD36	0.000229532298893626	2.06543956531653e-08	2.31223934341067	0.25	0.047
8	TOR4A	0.000241490746754436	2.17304730274846e-08	2.69208437997348	0.1	0.008
8	TNNT1	0.000255214388737035	2.29653908698853e-08	2.08025561375011	0.25	0.047
8	SDC4	0.00028960915121137	2.60603933421551e-08	0.810844726161319	0.35	0.082
8	PLEKHA5	0.000328645679886782	2.95730837655702e-08	1.43919995346179	0.525	0.179
8	HSPA12A	0.000338994636252686	3.05043315263823e-08	1.2627986237228	0.675	0.269
8	MYT1L	0.000340403793951143	3.06311341627952e-08	1.02022747827638	0.925	0.449
8	COQ9	0.00037755767831956	3.39744153981427e-08	1.57955187270287	0.3	0.065
8	MEF2D	0.000406417021083088	3.65713147739664e-08	1.11341538565594	0.925	0.607
8	IBTK	0.000408739060108277	3.67802627650749e-08	1.34177723241496	0.575	0.201
8	GPBP1L1	0.000431311147315977	3.88114053195336e-08	1.0595461875353	0.525	0.169
8	L1CAM	0.000484347436219267	4.35838600035335e-08	0.848853381878496	0.95	0.64
8	HS3ST6	0.000519134926036684	4.67142019289736e-08	3.54788501358118	0.125	0.013
8	HCN4	0.000565662680632738	5.09009880889713e-08	1.15532080085068	0.575	0.195
8	ZBTB10	0.000630327112401858	5.67197977505496e-08	1.28423031885205	0.375	0.097
8	PPP1R1B	0.000636723991705704	5.72954190322779e-08	2.14089885562539	0.35	0.092
8	UNC5B	0.00064861702369438	5.83656099787978e-08	2.05730940327845	0.225	0.04
8	MTMR7	0.00072377837775435	6.51289820709395e-08	1.52589800678491	0.5	0.161
8	CBARP	0.0007426263139338	6.68250080026816e-08	0.8465271165347	0.675	0.267
8	YWHAG	0.000770095464242241	6.92968113238766e-08	1.33405401201995	0.95	0.705
8	RELT	0.000951130397953139	8.55871859941635e-08	2.26312593818649	0.1	0.009
8	GABRA1	0.000969722742661926	8.72602126034308e-08	0.891903548459978	0.975	0.609
8	PDLIM5	0.000978454143609657	8.80459051209986e-08	1.3707675137801	0.225	0.04
8	CYB5B	0.000987104448236542	8.88243002102531e-08	1.66268969013021	0.325	0.08
8	MRPL20	0.00133772015088645	1.2037434994029e-07	1.89923097624227	0.175	0.026
8	HAPSTR1	0.0015231424142355	1.37059517163277e-07	1.19702731685133	0.325	0.078
8	FRMD5	0.00155409212564031	1.39844517739613e-07	1.07331629912196	0.75	0.331
8	DBP	0.00165677752076846	1.49084632481639e-07	0.974175524875154	0.55	0.198
8	ELMOD1	0.00168403281709154	1.51537192215562e-07	1.26171952984549	0.85	0.497
8	GPR153	0.00168673840067794	1.51780653349945e-07	1.00204408278926	0.85	0.428
8	SAMM50	0.00172398554667393	1.55132326705114e-07	1.39148764502964	0.275	0.061
8	STRN	0.00202840383851911	1.82525316162972e-07	1.23168857169308	0.4	0.112
8	RAB3A	0.00205033663264595	1.84498932119675e-07	1.59501359033481	0.775	0.411
8	SCHIP1	0.00210530532664394	1.89445273701425e-07	0.904569492521904	0.925	0.601
8	TNR	0.00228272262393035	2.05410116433938e-07	0.744487902173707	0.85	0.385
8	RTN4RL2	0.00229781906000683	2.06768564744608e-07	1.25930606218519	0.25	0.051
8	BHLHE40	0.00231751454021092	2.08540856673348e-07	0.600570768738233	0.55	0.179
8	CPT1C	0.00246620299006936	2.21920542613998e-07	1.5637549592189	0.625	0.254
8	ELAVL2	0.00247173384213009	2.2241823469181e-07	0.979381973901186	0.9	0.525
8	GRM8	0.00258687578505708	2.32779248182946e-07	0.758853910496577	0.975	0.652
8	NACC1	0.00268332981615035	2.41458635485499e-07	1.09762673699665	0.425	0.126
8	FLRT1	0.00276264574042226	2.48595855342595e-07	0.87530716266881	0.75	0.332
8	MUC15	0.00276873716953661	2.49143990779862e-07	0.836742686718212	0.7	0.272
8	CLK1	0.00277331109219734	2.49555573850206e-07	2.80997861903079	0.1	0.009
8	ASTE1	0.00287351154800449	2.58572082066453e-07	2.99455460910048	0.1	0.009
8	ARSA	0.00310705593628498	2.79587504389902e-07	2.84184545569593	0.125	0.015
8	SH3KBP1	0.00313796678611101	2.82369008018627e-07	0.856699047393035	0.725	0.308
8	EPHA6	0.00314349145796894	2.82866143972729e-07	0.888216404753591	0.7	0.334
8	SPRED1	0.00342799909864999	3.08467479407e-07	0.876524274581561	0.625	0.238
8	TENM2	0.00347315640128239	3.1253094585462e-07	0.932431663114322	0.925	0.527
8	CALML3	0.00348139806652514	3.13272569650422e-07	1.57333461859822	1	0.823
8	CLCN1	0.0040667204291626	3.6594262837781e-07	1.66319230878172	0.125	0.015
8	PARD6G	0.00423810571221867	3.81364682103723e-07	1.65398222393714	0.175	0.028
8	EDF1	0.00435069835917047	3.9149629795469e-07	1.02066788054439	0.525	0.18
8	B4GALT2	0.00447092086866772	4.02314484717693e-07	0.927680093935784	0.9	0.59
8	STX1B	0.00470692624082989	4.23551357943839e-07	0.885583810555114	0.95	0.594
8	RHBDF1	0.00484582220600372	4.36049870062424e-07	1.57053226177679	0.4	0.123
8	GAS2	0.00524286978949777	4.71778078781407e-07	2.26659100802057	0.175	0.029
8	FGF14	0.00530627962792641	4.77483994234357e-07	1.16538579181745	0.95	0.53
8	SLC16A3	0.00559460649342608	5.03429001478096e-07	1.98832994343496	0.475	0.17
8	PXN	0.00562115449343769	5.05817915363781e-07	1.97892185446524	0.225	0.046
8	CD163L1	0.00594082090445946	5.34583002290962e-07	0.750296449522168	0.925	0.523
8	SLC24A2	0.00603870802641608	5.43391345848653e-07	0.479260136375473	0.85	0.4
8	MAGI1	0.00604907507341279	5.44324221489498e-07	1.03511135973301	0.875	0.557
8	STAC	0.0060540855867957	5.44775091046135e-07	1.86600745494018	0.225	0.046
8	SLC8A1	0.00607295348912458	5.46472913625896e-07	0.581473037075606	0.95	0.547
8	CAMK2N2	0.00642652161025371	5.78288635854739e-07	1.16984862028454	0.7	0.339
8	RBL2	0.0064821199081389	5.83291632155034e-07	1.62581908836998	0.225	0.046
8	MARK3	0.00696107010320241	6.26389823018304e-07	1.03314729282378	0.925	0.61
8	TMEM151A	0.00737610976085787	6.63737043179868e-07	1.12844817923501	0.65	0.27
8	CASP8AP2	0.00758301447002484	6.82355301900912e-07	1.97494127760635	0.125	0.016
8	ZNFX1	0.00758301447002484	6.82355301900912e-07	2.57622397265434	0.125	0.016
8	NCAN	0.00825972001280407	7.4324844891605e-07	0.758188832843106	0.925	0.612
8	LUZP1	0.00867893257850128	7.80971166966731e-07	1.50651381459403	0.375	0.112
8	PTK2B	0.00921036919421048	8.2879233278237e-07	1.60584899402654	0.1	0.01
8	PRSS12	0.0093169685539835	8.38384644468955e-07	1.40235140586625	0.3	0.075
8	PLXNA1	0.00951644645270897	8.56334603861151e-07	0.766105012247983	0.975	0.744
8	HIVEP2	0.0104405099011631	9.3948617845434e-07	1.03237038653439	0.8	0.436
8	KCNAB3	0.0109761135584784	9.8768231426963e-07	1.26113235876481	0.7	0.358
8	SLC23A2	0.011240593235411	1.0114814393423e-06	1.14434882660392	0.6	0.247
8	MAGIX	0.0117256449294849	1.05512867177944e-06	1.17086364974426	0.65	0.302
8	ABI2	0.0117355341821105	1.0560185532359e-06	0.650852497156497	0.875	0.481
8	GRM5	0.0120838745168494	1.08736385466115e-06	0.228647153035466	0.925	0.534
8	RTN1	0.0121946006898227	1.09732751640625e-06	0.716617787061486	1	0.742
8	SERTAD2	0.0135544878909758	1.21969656177232e-06	1.45952597238472	0.3	0.081
8	CADM1	0.0137498421106815	1.2372754531343e-06	1.2132393777107	0.975	0.785
8	GLOD5	0.0138483527486183	1.24613990359203e-06	2.48966341506312	0.125	0.016
8	ZEB2	0.0140196447647313	1.26155356471982e-06	0.679994154182165	0.825	0.411
8	KISS1R	0.014202889523504	1.27804278984109e-06	1.5787397645321	0.325	0.093
8	ZBTB33	0.0155177913748879	1.39636384188679e-06	1.26281353290346	0.2	0.038
8	SLC6A17	0.0159113617763985	1.4317791574191e-06	1.30723547989871	0.8	0.456
8	ADORA1	0.0168787668576233	1.51883081594739e-06	1.25921977584243	0.325	0.088
8	CELF2	0.0168944577602453	1.52024275715336e-06	0.727345748928649	1	0.868
8	NR3C1	0.0173500624488905	1.56124020956452e-06	0.688449824312691	0.95	0.502
8	CACNA2D2	0.0176940546846173	1.5921942485933e-06	1.15944648281434	0.925	0.619
8	CORO2B	0.0178846594513143	1.60934576183878e-06	1.20119846440821	0.6	0.268
8	SLC35F3	0.0180645336237646	1.62553168575224e-06	0.852352424141573	0.45	0.144
8	ACCSL	0.0182891398054798	1.64574280621613e-06	1.31184601218798	0.2	0.039
8	DISP3	0.0186360566204303	1.67696001263658e-06	0.79532586959982	0.375	0.109
8	UNC5C	0.0187155863132897	1.68411646839645e-06	1.16520861545193	0.825	0.551
8	PLXDC1	0.0187628473591076	1.68836923954896e-06	2.51421593474441	0.225	0.049
8	XKR7	0.0190339807570697	1.71276709772966e-06	0.901182611413582	0.925	0.557
8	NSF	0.0201424890874897	1.81251589017274e-06	0.78973075365623	0.9	0.566
8	HSP90AA1	0.020486386013988	1.84346135282894e-06	1.07273829171583	0.75	0.405
8	CTNNBIP1	0.0218071406896074	1.96230906952285e-06	1.1035922845758	0.475	0.173
8	STK35	0.0224530163670218	2.02042800027192e-06	0.785515011891338	0.4	0.126
8	GPR139	0.0234401016846194	2.10925057901731e-06	1.04985362144752	0.3	0.079
8	MEX3B	0.0236705960178779	2.12999154304669e-06	1.06844576813905	0.425	0.138
8	FAM171A1	0.0240256952013962	2.16194503746929e-06	1.65886839755785	0.25	0.059
8	DTNBP1	0.0241294627276863	2.1712825274621e-06	0.49852945490332	0.6	0.235
8	KCNQ3	0.0259988111376742	2.33949528819169e-06	0.708695893747503	0.95	0.661
8	CASP3	0.0269766549301289	2.42748627104552e-06	1.4957199428426	0.25	0.06
8	SRPK1	0.027000292388984	2.42961328075083e-06	1.20436502343506	0.45	0.158
8	SNCB	0.0272930277717345	2.4559549871083e-06	0.969093524630437	0.875	0.537
8	HNRNPD	0.0279333104680893	2.51357063512007e-06	0.747328644313999	0.675	0.288
8	ITGA5	0.029109745202765	2.61943176484882e-06	2.56177798778776	0.175	0.033
8	SNCG	0.0305207896120224	2.74640417637203e-06	1.37312786149174	0.775	0.456
8	MKNK1	0.0306645936461327	2.7593443396142e-06	1.4057173136265	0.525	0.222
8	OXR1	0.0311150032255605	2.79987431166746e-06	0.824964582367696	0.95	0.626
8	LRRN3	0.0316887286538539	2.85150082370682e-06	1.03876021852045	0.8	0.405
8	P2RY1	0.0328565667791535	2.9565883900975e-06	1.49520878418904	0.2	0.04
8	ARL6IP5	0.0328782045756864	2.95853546078344e-06	1.30444786754579	0.65	0.299
8	RBFOX2	0.0332269442787494	2.98991669924858e-06	1.00112419105635	0.925	0.6
8	STRADB	0.0350238781766931	3.1516132616479e-06	1.74950453270859	0.225	0.051
8	GPC2	0.0363350533880455	3.26959897309866e-06	0.744735325096018	0.45	0.149
8	ZNF385D	0.0364251818075076	3.27770915211982e-06	1.31575696378695	0.4	0.134
8	ARHGEF3	0.0365924505652409	3.29276078153882e-06	2.33053211815849	0.15	0.025
8	XKR5	0.037236106266784	3.35067994841933e-06	1.11366656124168	0.625	0.274
8	NTM	0.0380620044640147	3.42499815207547e-06	0.484909190593906	0.95	0.61
8	PCDH8	0.0384861090470134	3.46316107684814e-06	1.51626670173975	0.275	0.072
8	MIGA1	0.0387836295405115	3.48993336997314e-06	1.07184318474419	0.3	0.08
8	ASH1L	0.0395431814259784	3.55828142049658e-06	0.778212588091263	0.825	0.46
8	IGHMBP2	0.0408866790095187	3.67917565099602e-06	3.27654046635597	0.1	0.012
8	FLNA	0.0411951393371979	3.70693236184629e-06	0.423694433254933	0.325	0.09
8	MRPS15	0.0412380373827238	3.71079252971509e-06	1.5216077548835	0.225	0.051
8	MIER2	0.0415326269782895	3.73730108686129e-06	1.43196652329215	0.175	0.033
8	STMN2	0.0424608263559281	3.82082483181212e-06	1.28016104231166	0.9	0.606
8	CCM2L	0.0430358595813752	3.87256902558941e-06	2.28364826155546	0.125	0.018
8	MCTS1	0.0458764373248464	4.12817756904943e-06	1.29989979233927	0.225	0.051
8	PHOSPHO2	0.0478063212893474	4.30183760364865e-06	1.87473617385617	0.225	0.052
8	ATP1B3	0.0487381337577333	4.38568647149585e-06	0.728320926342428	0.975	0.707
14	EDN3	1.68451970636657e-89	1.51581004802175e-93	9.4491984104766	0.4	0.001
14	TIMP3	2.52768911799465e-27	2.27453353549415e-31	5.78581284856123	0.9	0.054
14	ENPEP	2.2493918497029e-26	2.02410856627635e-30	9.12566003142715	0.1	0
14	CD151	2.2493918497029e-26	2.02410856627635e-30	9.12566003142715	0.1	0
14	C15orf48	9.35091632157225e-21	8.41439424239382e-25	4.70956498445358	0.4	0.011
14	ETV1	1.0687933845759e-14	9.61750548525056e-19	4.029762331368	0.8	0.069
14	PROK1	9.91995964975184e-12	8.92644618892454e-16	6.9679740028002	0.1	0.001
14	CYGB	2.50867104371839e-08	2.25742017791631e-12	4.18693461113758	0.7	0.084
14	SOX2	1.50266940233647e-07	1.35217259276205e-11	2.87996208738343	0.6	0.062
14	FOXM1	7.68809752065108e-07	6.91811168959874e-11	5.42318652640888	0.1	0.002
14	CRLF1	8.22192767181858e-07	7.39847716351892e-11	4.21315734832546	0.1	0.002
14	BNIPL	8.22192767181858e-07	7.39847716351892e-11	4.13237704084556	0.1	0.002
14	DLX1	2.07299730106446e-06	1.86538045628044e-10	3.24499546836618	0.6	0.072
14	TOX	4.95132171786378e-06	4.45543212261656e-10	2.66173327741891	0.8	0.134
14	HAO1	7.76380402932622e-06	6.98623596627933e-10	7.11267801361666	0.2	0.008
14	SOX1	1.02253268434206e-05	9.20122994998702e-10	4.47948705628137	0.2	0.008
14	GRIN2C	1.03878160491888e-05	9.34744537855554e-10	3.44443148230777	0.6	0.079
14	NETO1	6.16323670428949e-05	5.54597021892333e-09	2.90351258392223	0.9	0.212
14	SST	0.000127795538747015	1.14996435478282e-08	2.65632633148098	0.6	0.095
14	VPS37A	0.000145863097062773	1.312544740959e-08	3.54905048265813	0.4	0.04
14	COL4A4	0.000148295211878308	1.33443005379563e-08	4.54022947625104	0.2	0.01
14	PAX5	0.0002229772456684	2.00645411381625e-08	6.53391801708615	0.1	0.002
14	HSPB1	0.000234504048218327	2.11017770375531e-08	5.29622935705105	0.1	0.002
14	CALHM2	0.000234504048218327	2.11017770375531e-08	4.48162921184368	0.1	0.002
14	SPINT4	0.000234504048218327	2.11017770375531e-08	4.51339694343445	0.1	0.002
14	LPAR3	0.000234504048218327	2.11017770375531e-08	5.78295135804237	0.1	0.002
14	ACP4	0.000246608453150207	2.2190988315505e-08	5.10495890454016	0.1	0.002
14	GRIK3	0.000467554558898932	4.20727579320555e-08	2.49030847992375	1	0.41
14	SOX3	0.000670835604270015	6.03649423441029e-08	2.34208506247485	0.5	0.063
14	GSG1L2	0.00107133843374332	9.64040703449399e-08	3.18799658090502	0.5	0.07
14	CHST11	0.00157142563978691	1.41404268855116e-07	2.17651749159695	1	0.295
14	FMNL1	0.00248241387799226	2.23379274542631e-07	2.74994900389695	0.6	0.101
14	GAB2	0.00265369164707435	2.3879165365557e-07	2.3103785001072	0.5	0.068
14	ADM2	0.00658625821380214	5.92662486619468e-07	6.16183733707675	0.1	0.003
14	AQP12B	0.00714040301027373	6.4252704132761e-07	5.48062180658821	0.1	0.003
14	GPR55	0.0074340640079984	6.68952038873248e-07	3.64853745489466	0.1	0.003
14	CALCB	0.0074340640079984	6.68952038873248e-07	3.83920373293332	0.1	0.003
14	IL17F	0.0074340640079984	6.68952038873248e-07	4.63627825683305	0.1	0.003
14	BRPF1	0.00772497818396812	6.95129864480169e-07	3.19142878631048	0.4	0.051
14	RYR2	0.00773934597470273	6.9642274585645e-07	4.86293067226923	0.1	0.003
14	CABP1	0.00850010159323855	7.64879113942099e-07	2.70369484766813	0.6	0.118
14	MTMR14	0.012547066019516	1.12904400427571e-06	2.48212881809334	0.6	0.114
14	PPCDC	0.0164151714195016	1.47711431832103e-06	2.98548757734225	0.3	0.03
14	COG3	0.03067287762041	2.7600897705759e-06	2.08324117807678	0.5	0.082
14	SLC6A1	0.0355863754212124	3.2022294089096e-06	3.25124029980653	1	0.674
14	NPAS4	0.0409048584111277	3.68081151904326e-06	2.65901811702278	0.3	0.032
14	NPR1	0.041767254472253	3.75841397212751e-06	2.51086950173543	0.7	0.157
13	PLOD2	5.17527624206854e-109	4.65695693518271e-113	7.44046680539554	0.513	0.005
13	ZCCHC24	1.33845911631089e-101	1.20440845524241e-105	5.65685450953203	0.846	0.034
13	ACAN	3.54089462836583e-97	3.18626350073412e-101	7.05408924146138	0.538	0.009
13	USP28	1.78169427211827e-92	1.6032522920168e-96	7.79485228807348	0.436	0.004
13	PHLDA2	6.57839716362758e-84	5.91955112357381e-88	6.5561273453886	0.487	0.009
13	CPM	1.65916088303287e-83	1.49299098626192e-87	7.39415751249337	0.538	0.012
13	ETV4	1.75548570805234e-72	1.5796685935862e-76	5.32577704235415	0.487	0.012
13	IQGAP1	1.34148194050975e-67	1.20712853460789e-71	4.19071132395256	0.564	0.02
13	PLEKHA4	1.85535197787513e-65	1.66953295948451e-69	5.2055591233877	0.436	0.01
13	DNMT3B	9.98383472525445e-62	8.98392398565144e-66	4.04852687799577	0.769	0.052
13	PREX2	1.28092467123738e-55	1.15263625595013e-59	3.6864430900194	0.821	0.068
13	AMPD3	7.72806934791035e-55	6.954080219482e-59	8.38019795259813	0.308	0.005
13	TRAF4	9.75297898573111e-49	8.77618913500505e-53	5.58549303944106	1	0.172
13	NOTCH1	3.25074160013313e-43	2.92517016119241e-47	3.02471729081788	0.769	0.078
13	CSPG4	6.47754199154855e-43	5.82879689692122e-47	5.66914680805919	0.333	0.01
13	PLTP	1.04929288004226e-42	9.44203077514856e-47	4.25479159727216	0.513	0.031
13	SERPINE2	7.82926380502154e-42	7.04513975076176e-46	4.08736471081415	0.692	0.067
13	ARHGAP17	2.18896815733443e-41	1.9697364863983e-45	1.43333525924633	0.795	0.092
13	TM4SF1	8.59889162449174e-39	7.73768705524318e-43	5.64467087101121	0.205	0.002
13	GALNT3	7.57393651331354e-38	6.81538424666025e-42	3.79839184628063	0.462	0.027
13	SYT9	7.65270085522958e-37	6.88626010548868e-41	3.91296425681901	0.897	0.162
13	WNT7A	1.08427487864577e-35	9.75681524921953e-40	4.54621809343104	0.385	0.019
13	PHLDB2	1.77858079572844e-35	1.60045063954687e-39	5.2991961652218	0.231	0.005
13	SEMA5A	7.8467951758261e-35	7.06091530264204e-39	5.29586251075369	1	0.284
13	CD82	1.09385473156972e-32	9.84301927085141e-37	2.69827041306444	0.769	0.1
13	CTHRC1	1.90634315626768e-32	1.71541721971356e-36	6.98712572319974	0.179	0.002
13	ANTXRL	2.48969033967123e-31	2.24034044782798e-35	4.05319272503419	0.359	0.019
13	UGT8	1.05824654033589e-30	9.52260002101942e-35	1.99136306204951	0.667	0.071
13	LIPG	1.52111082440118e-30	1.3687670515623e-34	5.15062759197694	0.41	0.029
13	SOX10	3.3447341358461e-30	3.00974906492045e-34	3.96350039089566	0.513	0.045
13	SOX5	4.67041073490285e-29	4.20265521002686e-33	3.11644037564007	0.949	0.23
13	TIMP4	1.35059464794106e-28	1.21532857728881e-32	3.09834764557721	0.718	0.104
13	PTPRM	5.74715055476546e-28	5.17155633471201e-32	3.14738888407613	0.872	0.181
13	NETO1	2.08089548040118e-27	1.87248760946745e-31	2.90394050339363	0.897	0.197
13	DISC1	5.11962498773786e-27	4.60687931947976e-31	4.00074416106978	0.436	0.037
13	DSCAM	1.22180997912502e-26	1.09944207605959e-30	6.17652863431056	1	0.441
13	COL9A2	1.46761976449342e-26	1.32063328038641e-30	9.30195080169171	0.103	0
13	OLIG2	3.50756867151186e-26	3.15627523757028e-30	3.06356573391787	0.462	0.041
13	ROR2	1.44035047618734e-25	1.2960950924029e-29	3.77339085023687	0.385	0.03
13	BTBD3	3.18324538436543e-25	2.86443389216722e-29	3.89228397278732	0.692	0.122
13	BCAN	4.09706441530691e-25	3.68673122946721e-29	3.49457505695583	0.769	0.148
13	IGFBP3	8.92663819259705e-25	8.03260882983627e-29	4.0539846033784	0.333	0.022
13	GRIA4	9.95020208514947e-24	8.95365975447626e-28	3.1371715046506	0.949	0.35
13	IL16	1.27650309238515e-23	1.14865751136971e-27	4.87712453267044	0.256	0.012
13	DSCAML1	1.59582755803482e-23	1.43600068211538e-27	3.11038635906685	1	0.459
13	MDK	1.17391199936888e-22	1.05634122142435e-26	2.45842993729986	0.667	0.105
13	PICALM	2.22497116879993e-22	2.00213368919278e-26	3.3924034730496	0.974	0.441
13	ITM2B	5.05317529097283e-22	4.54708475746677e-26	2.00039360326394	0.795	0.156
13	ADARB2	5.33938640257775e-22	4.80463097505421e-26	1.51526097161568	0.923	0.21
13	NBEAL2	7.25731574697268e-22	6.53047399169682e-26	3.57188178632013	0.513	0.066
13	KIAA1549	4.11807837591866e-21	3.7056405794283e-25	3.46901004838082	0.718	0.158
13	SEMA5B	6.30309918687503e-21	5.67182505792768e-25	4.40682269346595	1	0.57
13	ITGA4	1.88587179042758e-20	1.69699612204407e-24	4.765208837543	0.205	0.009
13	FCHSD2	3.77961479948862e-20	3.40107513676651e-24	2.84652448389766	0.949	0.36
13	SH3PXD2B	3.33051863108332e-19	2.9969572852365e-23	3.27200623260022	0.436	0.051
13	CXCL14	4.56097380290147e-19	4.10417871223024e-23	2.66273161829096	0.59	0.096
13	KCNJ10	4.56486167085923e-19	4.10767719864954e-23	2.14421000390324	0.564	0.079
