"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8227",17,22,15,128,135,108,0.1328125,0.162962962962963,0.138888888888889,0.756270923993113,0.488435395154411,0.927361575613085,0.570223080121168,FALSE,NA,"LOC111584590",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8228",4,5,4,128,135,108,0.03125,0.037037037037037,0.037037037037037,0.959424800091424,0.796616125171595,0.806872676481841,0.999999999998999,TRUE,NA,"tapbp.1",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"8229",3,5,4,128,135,108,0.0234375,0.037037037037037,0.037037037037037,0.783888524572499,0.524466337442532,0.542949750109867,0.999999999998768,TRUE,NA,"daxx",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"8230",3,2,3,128,135,108,0.0234375,0.0148148148148148,0.0277777777777778,0.779766690377464,0.611861371087281,0.833054202439166,0.48640728323046,TRUE,NA,"zbtb22b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8231",4,3,4,128,135,108,0.03125,0.0222222222222222,0.037037037037037,0.923978424595508,0.723700943508923,0.992292438707544,0.732015232354694,FALSE,NA,"znf384a",26,0.998264122312174,0.988483322591144,0.99648408832678,0.970080469256943
"8232",3,4,7,128,135,108,0.0234375,0.0296296296296296,0.0648148148148148,0.229668364256632,0.75569610757599,0.131375057980292,0.200709197744286,TRUE,NA,"flot1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8233",9,7,3,128,135,108,0.0703125,0.0518518518518519,0.0277777777777778,0.385457202232865,0.645287922058292,0.167336555241811,0.3389721633807,FALSE,NA,"LOC111565388",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8234",12,14,13,128,135,108,0.09375,0.103703703703704,0.12037037037037,0.800842852269735,0.786995957806953,0.508941593898856,0.68147376803661,TRUE,NA,"LOC111565387",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8235",61,59,55,128,135,108,0.4765625,0.437037037037037,0.509259259259259,0.52935111301573,0.520186213050084,0.616743581112923,0.262724704727125,TRUE,NA,"pvrl2l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8236",32,31,41,128,135,108,0.25,0.22962962962963,0.37962962962963,0.279778023226723,0.87399357670668,0.189783447978572,0.15023226131257,FALSE,NA,"atp1a3a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8237",8,1,4,128,135,108,0.0625,0.00740740740740741,0.037037037037037,0.118429831593621,0.0437814356107609,0.386596375393494,0.157790470025646,FALSE,NA,"LOC111563194",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8238",20,23,12,128,135,108,0.15625,0.17037037037037,0.111111111111111,0.417667662157654,0.757008775456531,0.31499184754962,0.194102688244477,TRUE,NA,"erf",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8239",23,17,16,128,135,108,0.1796875,0.125925925925926,0.148148148148148,0.501533356406942,0.243983111544734,0.514311505674896,0.640079028679239,FALSE,NA,"cica",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8240",5,8,6,128,135,108,0.0390625,0.0592592592592593,0.0555555555555556,0.739655774493717,0.453219375438997,0.55126499639304,0.902026331579473,TRUE,NA,"gsk3aa",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973817284406435
"8241",5,3,5,128,135,108,0.0390625,0.0222222222222222,0.0462962962962963,0.581932131766267,0.432627291682171,0.78367979940002,0.30643815567023,TRUE,NA,"zgc:91910",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8242",1,4,5,128,135,108,0.0078125,0.0296296296296296,0.0462962962962963,0.250376287191231,0.228299064041826,0.0992739668082494,0.497665490870223,TRUE,NA,"bmp8a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8243",57,55,57,128,135,108,0.4453125,0.407407407407407,0.527777777777778,0.246438291486344,0.590397598870278,0.235567436691572,0.101714117536181,FALSE,NA,"macf1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8244",7,3,4,128,135,108,0.0546875,0.0222222222222222,0.037037037037037,0.553226922415845,0.277477363957986,0.634783470489684,0.548262079901064,FALSE,NA,"ndufs5",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8245",27,25,22,128,135,108,0.2109375,0.185185185185185,0.203703703703704,0.86512495582975,0.600411050585068,0.891433546443448,0.716561656873883,TRUE,NA,"rnf19b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8246",6,5,6,128,135,108,0.046875,0.037037037037037,0.0555555555555556,0.790222217380829,0.691026298835481,0.762597397624667,0.493024075084498,TRUE,NA,"ak2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8247",5,3,4,128,135,108,0.0390625,0.0222222222222222,0.037037037037037,0.709699018325588,0.432627291773797,0.935497010424839,0.497209653704158,TRUE,NA,"LOC111564505",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8248",9,8,8,128,135,108,0.0703125,0.0592592592592593,0.0740740740740741,0.888949083125124,0.715888789565287,0.911346917598408,0.644217580551701,TRUE,NA,"LOC111564494",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8249",2,1,3,128,135,108,0.015625,0.00740740740740741,0.0277777777777778,0.50137624373592,0.564753048561534,0.543922063646991,0.253872093842126,FALSE,NA,"LOC129350631",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8250",8,11,8,128,135,108,0.0625,0.0814814814814815,0.0740740740740741,0.838184402720835,0.553391633830072,0.724863756669536,0.83082306397393,TRUE,NA,"si:ch1073-513e17.1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8251",5,5,7,128,135,108,0.0390625,0.037037037037037,0.0648148148148148,0.539458293655658,0.931597569100858,0.374469761129527,0.32666003594181,TRUE,NA,"zmym4.1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8252",5,5,4,128,135,108,0.0390625,0.037037037037037,0.037037037037037,0.995276271056084,0.931597577965875,0.935497024279957,0.999999999958414,TRUE,NA,"LOC111564496",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"8253",1,1,2,128,135,108,0.0078125,0.00740740740740741,0.0185185185185185,0.845422631934035,0.930240309314707,0.59588787745635,0.668015700832374,FALSE,NA,"mycbp",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8254",25,28,32,128,135,108,0.1953125,0.207407407407407,0.296296296296296,0.305222700606952,0.799040184291428,0.1498743372784,0.237027326047593,FALSE,NA,"LOC111563937",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8255",8,7,4,128,135,108,0.0625,0.0518518518518519,0.037037037037037,0.680281556960787,0.710138917366179,0.380232596073439,0.582659773094466,TRUE,NA,"LOC111563938",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8256",13,19,12,128,135,108,0.1015625,0.140740740740741,0.111111111111111,0.436010694455378,0.263512602731852,0.976160911061829,0.275354215055506,FALSE,NA,"rpl11",26,0.998264122312174,0.988483322591144,0.991535283823045,0.95506374623713
"8257",9,5,9,128,135,108,0.0703125,0.037037037037037,0.0833333333333333,0.326819127800074,0.245361765648125,0.749530436902818,0.145604883997963,FALSE,NA,"eloa",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8258",13,9,9,128,135,108,0.1015625,0.0666666666666667,0.0833333333333333,0.596415789538101,0.310223954621482,0.631829555652281,0.622716632218124,TRUE,NA,"lypla2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8259",59,59,62,128,135,108,0.4609375,0.437037037037037,0.574074074074074,0.513745090607984,0.73963677936085,0.418240795964062,0.260327827371505,FALSE,NA,"sfpq",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8260",3,5,5,128,135,108,0.0234375,0.037037037037037,0.0462962962962963,0.806657356794619,0.54655426182215,0.589654748629498,0.95680455895203,FALSE,NA,"LOC111563932",26,0.998264122312174,0.988483322591144,0.984579022002532,0.986175720580506
"8261",4,3,4,128,135,108,0.03125,0.0222222222222222,0.037037037037037,0.791583179970267,0.650911194191482,0.806872641653213,0.497209679175392,TRUE,NA,"LOC111569254",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8262",9,6,6,128,135,108,0.0703125,0.0444444444444444,0.0555555555555556,0.665074729730492,0.369876194992032,0.644126623840941,0.69177449220017,TRUE,NA,"LOC111569252",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8263",1,3,2,128,135,108,0.0078125,0.0222222222222222,0.0185185185185185,0.656455370153331,0.361394433438073,0.478044903716185,0.840060943207665,TRUE,NA,"ints8",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8264",14,17,15,128,135,108,0.109375,0.125925925925926,0.138888888888889,0.774340177488396,0.589632131247563,0.496290803036742,0.883545989928468,FALSE,NA,"LOC111569253",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973158783192792
"8265",4,1,2,128,135,108,0.03125,0.00740740740740741,0.0185185185185185,0.412227475322091,0.193172023630935,0.540424600818652,0.451383895589729,TRUE,NA,"LOC111568985",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8266",5,4,7,128,135,108,0.0390625,0.0296296296296296,0.0648148148148148,0.404778608621908,0.674999787186316,0.374469881157059,0.200709212506219,TRUE,NA,"nudcd1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8267",1,3,3,128,135,108,0.0078125,0.0222222222222222,0.0277777777777778,0.550816227728975,0.370308578182933,0.284969512454365,0.828842308241322,FALSE,NA,"trhrb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8268",3,7,3,128,135,108,0.0234375,0.0518518518518519,0.0277777777777778,0.420853646740716,0.240335959735335,0.833054193667147,0.355408882693245,TRUE,NA,"eif3eb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8269",22,20,25,128,135,108,0.171875,0.148148148148148,0.231481481481481,0.525572531500283,0.68294492499681,0.461865774989338,0.264237732604437,FALSE,NA,"pleca",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8270",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.97276570459193,0.957210674680967,0.863939990545425,0.821970887016604,TRUE,NA,"eppk1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8271",3,4,1,128,135,108,0.0234375,0.0296296296296296,0.00925925925925926,0.575130460969093,0.755696061312294,0.417072399462452,0.292884010063699,TRUE,NA,"fbxl6",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8272",1,4,3,128,135,108,0.0078125,0.0296296296296296,0.0277777777777778,0.464987244563224,0.228298437985318,0.267448997931739,0.931668968251995,TRUE,NA,"LOC111585004",26,0.998264122312174,0.988483322591144,0.984579022002532,0.979322555029302
"8273",2,10,8,128,135,108,0.015625,0.0740740740740741,0.0740740740740741,0.0999507230068077,0.0393151664857359,0.0436813234485429,0.999999999999168,TRUE,NA,"nfatc1",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"8274",15,13,11,128,135,108,0.1171875,0.0962962962962963,0.101851851851852,0.851565237182455,0.583522619316445,0.70796335888181,0.885325518731342,TRUE,NA,"atp9b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973158783192792
"8275",2,2,3,128,135,108,0.015625,0.0148148148148148,0.0277777777777778,0.72746810432762,0.957210673240674,0.523964152150899,0.486407271224428,TRUE,NA,"LOC111575234",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8276",4,1,5,128,135,108,0.03125,0.00740740740740741,0.0462962962962963,0.234808244389122,0.193172011973356,0.550132305577457,0.0896409657779442,TRUE,NA,"LOC118470987",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8277",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.995703342521545,0.955521434171353,0.968389895351703,0.92672946503258,FALSE,NA,"LOC111575232",26,0.998340067806111,0.988483322591144,0.991535283823045,0.979322555029302
"8278",5,6,3,128,135,108,0.0390625,0.0444444444444444,0.0277777777777778,0.793834130719754,0.827606251988926,0.634771410210347,0.498067281714271,TRUE,NA,"cct3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8279",2,4,2,128,135,108,0.015625,0.0296296296296296,0.0185185185185185,0.719146190257393,0.45462877694159,0.863939955272674,0.582565449325174,TRUE,NA,"glmp",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8280",5,4,6,128,135,108,0.0390625,0.0296296296296296,0.0555555555555556,0.599211566231548,0.674999694899873,0.551264952038429,0.319649046494697,TRUE,NA,"hsf1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8281",2,4,4,128,135,108,0.015625,0.0296296296296296,0.037037037037037,0.597067598479075,0.454628770935043,0.312398489566997,0.74827028289521,TRUE,NA,"lrp12",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8282",2,6,3,128,135,108,0.015625,0.0444444444444444,0.0277777777777778,0.408737946187616,0.193095463779916,0.523964144873148,0.498067287992818,TRUE,NA,"rad21b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8283",7,9,5,128,135,108,0.0546875,0.0666666666666667,0.0462962962962963,0.788227347070367,0.685035014965008,0.770275517934993,0.500554765024829,TRUE,NA,"med30",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8284",26,17,25,128,135,108,0.203125,0.125925925925926,0.231481481481481,0.344175763504187,0.226215582955903,0.837137587724785,0.175598238600412,FALSE,NA,"ext1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8285",15,15,12,128,135,108,0.1171875,0.111111111111111,0.111111111111111,0.886514145971242,0.9899077682233,0.656215581840058,0.671430306588125,FALSE,NA,"samd12",26,0.998264122312174,0.996362798020068,0.984579022002532,0.970080469256943
"8286",2,4,4,128,135,108,0.015625,0.0296296296296296,0.037037037037037,0.597067441734356,0.454628625041503,0.312398381752963,0.748270277355213,TRUE,NA,"angpt1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8287",4,1,6,128,135,108,0.03125,0.00740740740740741,0.0555555555555556,0.148764610969707,0.193172282761623,0.362096265236334,0.0577643361766707,TRUE,NA,"sdc2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8288",16,21,22,128,135,108,0.125,0.155555555555556,0.203703703703704,0.362073386828803,0.486023540510365,0.154350662896792,0.452598777892363,FALSE,NA,"LOC111571373",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8289",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400084376312,0.969852274014484,0.903967998379119,0.87410821790239,TRUE,NA,"prdm1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8290",7,7,4,128,135,108,0.0546875,0.0518518518518519,0.037037037037037,0.801890222165134,0.918459790574087,0.524154558772867,0.582659715597737,TRUE,NA,"LOC111569149",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8291",7,9,7,128,135,108,0.0546875,0.0666666666666667,0.0648148148148148,0.912807325013252,0.685034996425173,0.743104978828849,0.953878893450034,TRUE,NA,"mbpa",26,0.998264122312174,0.988483322591144,0.984579022002532,0.984787947288235
"8292",15,10,19,128,135,108,0.1171875,0.0740740740740741,0.175925925925926,0.0575305502732766,0.237171878749112,0.203135246102602,0.0179041756775215,TRUE,NA,"LOC111569145",26,0.998264122312174,0.988483322591144,0.984579022002532,0.82586350643851
"8293",2,7,3,128,135,108,0.015625,0.0518518518518519,0.0277777777777778,0.374397931739026,0.198242096826882,0.819955599683916,0.317010936104075,FALSE,NA,"naxe",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8294",3,4,1,128,135,108,0.0234375,0.0296296296296296,0.00925925925925926,0.768927138610354,0.856598525746845,0.476153847952973,0.597420860922737,FALSE,NA,"lmna",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8295",8,7,3,128,135,108,0.0625,0.0518518518518519,0.0277777777777778,0.469109042219682,0.71013884405413,0.219502772679174,0.355408899099775,TRUE,NA,"usf2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8296",9,6,7,128,135,108,0.0703125,0.0444444444444444,0.0648148148148148,0.650986932736079,0.369876264226818,0.867111778133585,0.485624472134445,TRUE,NA,"ago3b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8297",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400089409105,0.969852280802726,0.903968037144756,0.874108231053429,TRUE,NA,"olah",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8298",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400088461567,0.969852263607926,0.903968017065202,0.874108216073644,TRUE,NA,"lipea",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8299",12,7,16,128,135,108,0.09375,0.0518518518518519,0.148148148148148,0.0470246135734645,0.19562820572052,0.201380515424168,0.0145163139266471,TRUE,NA,"LOC111562609",26,0.998264122312174,0.988483322591144,0.984579022002532,0.753994758284057
"8300",3,1,2,128,135,108,0.0234375,0.00740740740740741,0.0185185185185185,0.601806477083699,0.31450124103885,0.794216462494723,0.451383940807912,TRUE,NA,"tomm40l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8301",13,17,20,128,135,108,0.1015625,0.125925925925926,0.185185185185185,0.404118806246171,0.361168473562053,0.185502655160296,0.687103614939043,FALSE,NA,"srsf4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
