cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
5	KLF7	0.0313861004997825	2.82426891926415e-06	1.0586915348502	0.906	0.466
5	CDADC1	0.0329465402487872	2.96468462600442e-06	1.1833640607613	0.469	0.154
5	MARCKS	0.033193325295269	2.98689150501836e-06	1.29468142038229	0.719	0.347
5	KCNB1	0.0354201197886538	3.18726894525814e-06	1.31601734787347	0.625	0.263
5	FAM131B	0.0359562456157836	3.2355120683689e-06	0.95242257273028	0.906	0.503
5	NPDC1	0.0370501875461644	3.3339501076365e-06	0.699255029120416	0.844	0.396
5	FKBP11	0.0378823230581109	3.40882957420237e-06	2.08891860060212	0.219	0.042
5	SLIT3	0.0384681130112667	3.46154170892349e-06	0.744562678312966	0.375	0.106
5	NRG3	0.0402242359064704	3.61956590537842e-06	0.818972673836901	1	0.698
5	SYT14	0.0408649674404358	3.6772219419091e-06	1.40969894039238	0.469	0.154
5	DOC2B	0.0412887492549833	3.71535582245868e-06	0.499148551783869	0.688	0.261
5	SLITRK3	0.0416792040497606	3.75049078104567e-06	0.9113737907879	0.656	0.259
5	TACR1	0.0431775154092973	3.88531588313663e-06	1.84649738633539	0.375	0.113
5	GRIN2A	0.0441217482044913	3.97028239039785e-06	0.933860370563663	0.875	0.474
15	LRRC74B	2.63606614190185e-156	2.37205627814438e-160	7.03313800591974	0.695	0.012
15	TTLL3	1.62762900455033e-111	1.46461711918504e-115	6.18825871047549	0.729	0.032
15	EFHC2	6.1571639336578e-108	5.54050565433078e-112	6.73452456196703	0.525	0.011
15	FSIP1	2.46131280101786e-106	2.21480500406538e-110	6.30857302866998	0.678	0.027
15	CDC20B	1.42966829078881e-98	1.28648275964079e-102	9.25601917356354	0.373	0.003
15	DNAAF11	5.03562773123338e-98	4.53129463802158e-102	5.66018091498853	0.61	0.023
15	SNED1	1.22366051133259e-77	1.1011072719631e-81	6.64105234804662	0.441	0.013
15	ODAD2	5.62135635202776e-73	5.05836079548975e-77	5.76532072550076	0.356	0.007
15	WDR27	3.67537096462831e-72	3.30727163198804e-76	4.84596849584974	0.678	0.051
15	TBATA	5.84299092807444e-69	5.25779800960536e-73	7.0867313040822	0.254	0.001
15	ERICH6	2.70649029433076e-68	2.4354272422665e-72	11.6545026141295	0.22	0
15	CFAP74	3.12526134020063e-66	2.81225712246975e-70	4.8260347284859	0.576	0.036
15	CFAP20DC	7.58757620804582e-66	6.82765788540072e-70	5.8712349887814	0.322	0.006
15	EGF	6.01915243765441e-63	5.41631642009755e-67	8.35397440045363	0.271	0.003
15	DNAI1	3.83698911498397e-61	3.45270324393411e-65	6.16987221794173	0.305	0.006
15	MMP2	5.40764430316239e-59	4.86605264389669e-63	6.64496578154412	0.288	0.005
15	ADAMTSL2	6.16883420650712e-58	5.55100711464692e-62	4.52118405058681	0.475	0.026
15	ECT2L	1.816156489497e-57	1.63426301583461e-61	4.06079387779933	0.966	0.184
15	RIPOR3	6.69686322456579e-57	6.02615245619165e-61	4.7328264970637	0.542	0.039
15	CFAP299	4.80201927380704e-49	4.32108276235673e-53	5.05642616559807	0.61	0.067
15	CFAP119	7.42733402171089e-48	6.6834644305866e-52	6.16573390693504	0.288	0.009
15	KIF17	1.43015798893374e-46	1.28692341306014e-50	7.52632526283555	0.169	0.001
15	DNAH7	6.43109639119717e-44	5.78700296157398e-48	4.5714661456496	0.559	0.059
15	ARMC2	1.09922871617068e-43	9.8913769114612e-48	4.88863400047992	0.322	0.014
15	DNAH1	3.42779633105713e-42	3.08449233425459e-46	6.53645906284693	0.169	0.001
15	REM1	5.08145470076728e-41	4.57253190026751e-45	10.9283675385113	0.136	0
15	PACRG	1.35287622793784e-40	1.21738165026352e-44	4.47764527612323	0.593	0.075
15	CFAP100	1.49349493729228e-40	1.34391697767685e-44	5.27500710187004	0.254	0.008
15	BAIAP2L2	2.12607738108096e-38	1.91314440842343e-42	6.52923464831061	0.237	0.008
15	DNAH10	1.46447790919518e-37	1.31780609124015e-41	5.64495842872562	0.22	0.006
15	CEP250	2.30883123235012e-37	2.07759491797905e-41	5.36931850921524	0.831	0.21
15	CCDC13	2.83333880922589e-37	2.54957150114811e-41	5.456969339902	0.271	0.012
15	RHBG	7.54579422094842e-36	6.79006048857052e-40	3.49591122747009	0.373	0.027
15	STPG1	2.62683041952687e-35	2.36374554083224e-39	6.22552136408491	0.169	0.003
15	CFAP221	4.33995288498726e-35	3.90529369656012e-39	4.34789816028196	0.407	0.035
15	ADGB	7.8265064918039e-35	7.0426585906631e-39	4.29803877026954	0.475	0.051
15	GABRB3	4.29976016898987e-34	3.86912640060278e-38	3.88862728595677	0.915	0.321
15	ARMC3	1.62980705008e-33	1.46657702697742e-37	8.18668126359577	0.153	0.002
15	CFAP144	2.04931335795252e-33	1.84406853050709e-37	6.79031383302938	0.153	0.002
15	CCDC81	7.35736210482037e-33	6.62050040926875e-37	5.13796553907973	0.322	0.022
15	SPAG8	2.4540197152822e-32	2.20824234255575e-36	4.4904874570477	0.458	0.051
15	EFHB	2.54432393022062e-31	2.28950232180385e-35	6.11110834583981	0.203	0.007
15	CFAP70	9.24364181581883e-31	8.31786359742538e-35	5.9975403100705	0.271	0.016
15	SPAG6	1.29922702576527e-30	1.16910557524095e-34	6.09600491267007	0.186	0.005
15	GEM	1.4600509206387e-30	1.31382247875344e-34	6.28215152363432	0.186	0.005
15	RIIAD1	1.80795144356719e-30	1.62687972965643e-34	5.36669352179375	0.186	0.005
15	TEKT4	3.84826637249856e-30	3.46285105057011e-34	10.2147527959149	0.102	0
15	SLC22A7	3.84826637249856e-30	3.46285105057011e-34	10.0826878327351	0.102	0
15	ULK4	9.98065830832662e-30	8.98106569632558e-34	3.89904589295131	0.492	0.065
15	ZMYND12	1.62912304699268e-28	1.46596152883351e-32	4.8306754829576	0.339	0.03
15	XRRA1	1.94278756217609e-28	1.74821160998479e-32	8.6730108973742	0.136	0.002
15	AKNA	3.57059923433161e-27	3.2129931020711e-31	3.99115180164469	0.356	0.034
15	DAW1	9.63419976189791e-27	8.66930600368749e-31	5.38302899791453	0.203	0.009
15	DNAH6	9.68649502936833e-27	8.71636374459492e-31	4.28285383333808	0.356	0.036
15	TULP2	1.5157013213723e-26	1.36389932634959e-30	7.30372927669285	0.119	0.001
15	CFAP61	4.3511967824241e-26	3.91541148422937e-30	4.66015508627034	0.305	0.025
15	ODAD1	1.10045763943615e-25	9.9024353409174e-30	5.7707782814674	0.186	0.008
15	CFAP57	1.71234136502745e-25	1.54084528482629e-29	5.86059116360027	0.136	0.003
15	MYO18A	1.04506278948294e-24	9.40396643105316e-29	5.51910179109069	0.288	0.024
15	CD99	9.79371963006818e-24	8.81284948264931e-28	4.84509100344724	0.237	0.016
15	GLIS3	1.40505962433278e-23	1.26433872431637e-27	4.32414665507984	0.254	0.019
15	KIF6	3.55121326014589e-23	3.19554869085386e-27	4.07525894103008	0.407	0.055
15	DNAI3	3.81775770829046e-23	3.43539791981505e-27	6.12520737574237	0.136	0.003
15	GJA1	9.00340789771269e-23	8.10168982067191e-27	2.67609003064024	0.576	0.113
15	FABP7	1.86816587650774e-22	1.6810635080606e-26	3.50542892231896	0.712	0.205
15	PDE6B	2.98655736362723e-22	2.68744476165502e-26	4.63248861897982	0.254	0.02
15	S100B	4.92005535412837e-22	4.42729717819524e-26	2.86606174431279	0.746	0.23
15	DTHD1	9.00339904983755e-22	8.10168185893777e-26	4.33176522990398	0.22	0.014
15	RHPN2	4.98949159815444e-21	4.4897791758791e-25	3.35296951872109	0.356	0.044
15	CFAP161	7.57120612470833e-21	6.81292731459401e-25	7.66558246207879	0.119	0.003
15	SYNM	2.23928666558589e-20	2.01501544640141e-24	4.95413257247301	0.22	0.016
15	FOXI1	2.97772086716471e-20	2.67949326659292e-24	3.08062526079512	0.508	0.099
15	DOCK2	3.1968612238028e-20	2.87668606479151e-24	3.44558874434215	0.339	0.04
15	ROPN1L	3.76593191634053e-20	3.38876263505851e-24	4.70684068939927	0.203	0.013
15	IQUB	6.35043696935643e-20	5.71442182071126e-24	4.2452170610936	0.39	0.059
15	CCDC146	1.00642760781355e-19	9.05630889780932e-24	4.78376561385724	0.186	0.011
15	DOK1	1.65625060012669e-19	1.49037217684395e-23	3.76929978833075	0.559	0.136
15	PZP	4.49657832379873e-19	4.04623263187144e-23	2.44958751408218	0.61	0.147
15	SPAG17	4.97319245791632e-19	4.47511244300937e-23	5.83643972588356	0.153	0.007
15	CCDC3	6.10033968349667e-19	5.4893725218183e-23	4.39086668830825	0.153	0.007
15	ENO4	9.53534540425781e-19	8.58035220395736e-23	4.79574801450335	0.373	0.057
15	CFAP45	1.58850080668304e-18	1.42940772670119e-22	6.54109951221643	0.102	0.002
15	NIPSNAP1	1.69946712144433e-18	1.52926043502594e-22	6.35647634145728	0.102	0.002
15	DENND2D	2.1957717275912e-18	1.97585865886007e-22	3.6146842037018	0.203	0.014
15	RFX2	5.04228192240068e-18	4.53728239215394e-22	3.69561480401876	0.441	0.082
15	NFIX	1.14267687546192e-17	1.02823438806976e-21	2.23470552714923	0.983	0.537
15	TNS3	1.95870104058481e-17	1.76253130620428e-21	2.54108183104135	0.525	0.113
15	GFAP	4.91716209611029e-17	4.4246936885722e-21	3.41337715867886	0.322	0.043
15	TTLL9	8.36347793329953e-17	7.52585074534287e-21	6.48366822006629	0.119	0.004
15	SPATA6L	1.65141533804029e-16	1.48602118063555e-20	6.24293833880979	0.136	0.006
15	TMEM107	2.09356944043513e-16	1.88389223471171e-20	4.09850469215777	0.22	0.02
15	AK7	3.0126754092655e-16	2.7109470073477e-20	5.89564029903559	0.22	0.021
15	FBXO36	6.73800453336349e-16	6.06317334055925e-20	3.64800844163968	0.271	0.032
15	ENKUR	1.24324023739339e-15	1.11872603022892e-19	4.6785946541732	0.153	0.009
15	AXDND1	1.64204175084566e-15	1.47758638607546e-19	4.71178549199204	0.169	0.012
15	DNAH3	2.88978003510465e-15	2.60035997039922e-19	5.62198080829394	0.119	0.005
15	GPM6B	7.20500026657787e-15	6.48339806224951e-19	1.60082234700451	0.746	0.242
15	MAMDC2	1.06458441135095e-14	9.57963116486048e-19	3.40680002253088	0.322	0.049
15	RNF32	1.14818547287084e-14	1.03319128306564e-18	4.83983150408243	0.153	0.01
15	CCDC40	4.25677772218087e-14	3.83044877367126e-18	4.71346528704722	0.136	0.008
15	GRK7	3.30853247199658e-13	2.97717310536901e-17	5.28892289982465	0.136	0.008
15	SLC2A1	7.35989050409693e-13	6.62277558183833e-17	3.67542908092152	0.254	0.034
15	CEP170B	8.25665950084762e-13	7.42973049657844e-17	5.41998487028922	0.169	0.014
15	CAV1	1.04525476964244e-12	9.40569395880897e-17	6.15452169055844	0.119	0.006
15	LRP2	1.14280275481978e-12	1.02834766023556e-16	2.94694398180179	0.288	0.044
15	CCDC39	1.2250622546657e-12	1.10236862653262e-16	4.6433836438978	0.119	0.006
15	FAM161B	1.30373698255526e-12	1.17316384644584e-16	4.55875619847555	0.102	0.004
15	LAMA2	3.42392696747715e-12	3.08101049894461e-16	3.63921017347182	0.356	0.071
15	EGFR	3.94255036338726e-12	3.54769221937124e-16	3.20180168933356	0.441	0.117
15	MORN5	4.47836623719707e-12	4.02984453990558e-16	4.43338376649832	0.169	0.015
15	DOCK1	2.16873300853985e-11	1.95152794793472e-15	2.0085868168259	0.576	0.183
15	GYG1	2.82346971069923e-11	2.54069082218953e-15	3.68560218846016	0.39	0.093
15	CDC14A	4.77013234828944e-11	4.29238940726126e-15	3.19890486751685	0.339	0.067
15	WDPCP	5.90747208787791e-11	5.31582118948791e-15	3.20352089503553	0.492	0.153
15	SLC8A1	7.21718762905261e-11	6.49436482412725e-15	2.2607335077488	0.814	0.528
15	MGST1	7.43728068694609e-11	6.69241490771717e-15	3.46300524523883	0.22	0.029
15	LRRC9	1.10041064786046e-10	9.90201248862107e-15	4.31906711404314	0.22	0.03
15	COLEC12	1.32211932704654e-10	1.18970514446733e-14	4.53792485048723	0.169	0.017
15	PKD1L2	1.48343224745582e-10	1.33486209615389e-14	3.01060067120223	0.407	0.102
15	AK9	1.71685983443283e-10	1.54491121608281e-14	4.58048800664838	0.153	0.014
15	CFAP46	1.93792978482192e-10	1.74384035347964e-14	3.74003442678476	0.356	0.082
15	LRRC43	3.26130438679715e-10	2.93467505335836e-14	6.62712213756306	0.102	0.005
15	MLC1	3.36295998357536e-10	3.02614953979605e-14	2.57516894716496	0.458	0.126
15	ADGRD2	1.13960882331433e-09	1.02547361046912e-13	2.29318797578017	0.458	0.128
15	DOCK3	1.16430881854306e-09	1.04769982771804e-13	1.99348067810113	0.746	0.414
15	RASGEF1B	1.66760347303233e-09	1.50058802576471e-13	3.39294631461696	0.627	0.273
15	PDGFRA	1.78961457800414e-09	1.61037935571326e-13	4.43325822853749	0.136	0.012
15	DCLRE1C	1.80830979925525e-09	1.62720219495659e-13	4.43760805849587	0.22	0.033
15	PODXL	1.93586430343035e-09	1.74198173619216e-13	3.1415609683526	0.203	0.027
15	SCAMP3	3.49257875904048e-09	3.14278660941283e-13	3.31149174701521	0.492	0.18
15	DNAJB13	3.53305250391009e-09	3.17920678836506e-13	5.0813596491454	0.102	0.006
15	LRP5	3.56359062851707e-09	3.20668642897243e-13	1.71406586717486	0.695	0.309
15	ODAD4	4.26998955358659e-09	3.84233740086978e-13	4.60586738010853	0.186	0.024
15	SHROOM2	4.70469555424947e-09	4.23350630275306e-13	2.74028366725535	0.288	0.055
15	PREX2	7.20110550895171e-09	6.47989337618259e-13	2.1343160929131	0.441	0.124
15	PTN	1.28268370610543e-08	1.15421911824479e-12	1.2108904666181	0.525	0.159
15	CAVIN4	1.4758201503309e-08	1.32801237319436e-12	4.61362625545155	0.186	0.025
15	ATP1B4	1.53396044016797e-08	1.38032974009536e-12	1.27671250301181	0.525	0.167
15	GAS8	1.55969311517657e-08	1.40348521117301e-12	5.98238995719731	0.203	0.03
15	FBXO15	1.8651330519109e-08	1.67833442986673e-12	5.1396620983455	0.136	0.013
15	CFAP126	2.07416248889565e-08	1.86642894708508e-12	4.10076453645101	0.119	0.01
15	HEPACAM	2.33972123718024e-08	2.10539119695874e-12	2.55492034059028	0.305	0.065
15	IQCH	2.58496287157504e-08	2.32607115232165e-12	3.12847274020744	0.153	0.016
15	TNFAIP6	2.7786661154285e-08	2.50037444023081e-12	3.83866670396629	0.136	0.013
15	RIBC1	6.51662340069139e-08	5.86396418671051e-12	4.07389091510715	0.22	0.037
15	CELSR1	7.71784206104031e-08	6.94487722580789e-12	2.71961672712269	0.373	0.1
15	ITM2B	8.52640786245573e-08	7.67246275754137e-12	2.09819739135458	0.542	0.209
15	HSD3B2	9.56970232105791e-08	8.61126817336265e-12	3.58637664224723	0.136	0.014
15	GNRHR	9.58026289807789e-08	8.62077107718698e-12	3.61770032688725	0.237	0.044
15	FAT3	1.92456736914634e-07	1.73181622347372e-11	1.31898744732475	0.831	0.73
15	LRRC8E	1.95463927741363e-07	1.75887634069435e-11	2.56075300177575	0.339	0.088
15	CFAP91	2.22741869994908e-07	2.0043360928184e-11	3.92618945771491	0.136	0.014
15	FARP2	2.35305885745186e-07	2.11739301489415e-11	2.88569960832532	0.203	0.032
15	MSI1	4.20950444765696e-07	3.78791005818137e-11	1.66472837412487	0.576	0.251
15	FGA	6.09644294262042e-07	5.48586605112968e-11	3.48624955987791	0.271	0.061
15	BEST3	8.26635587661342e-07	7.43845575147432e-11	5.17401266458258	0.119	0.012
15	ZHX2	1.14918994393031e-06	1.0340951533612e-10	2.20102115140865	0.797	0.557
15	MMP15	1.44270919935004e-06	1.29821758242603e-10	4.36398470991135	0.407	0.134
15	CRB2	1.76598458417596e-06	1.58911597604243e-10	2.46307929766774	0.237	0.047
15	AGBL2	1.88016474810662e-06	1.69186065698427e-10	4.60511448276656	0.186	0.031
15	AKAP9	1.99681896787389e-06	1.79683160971285e-10	2.44551593661101	0.576	0.303
15	NEK5	2.60838953272765e-06	2.34715156368906e-10	4.89433243025296	0.119	0.012
15	PLEKHA7	2.87892678264925e-06	2.59059370345474e-10	2.62336741343118	0.492	0.198
15	PDE1C	3.09661843940801e-06	2.78648289337534e-10	2.81924592838342	0.424	0.152
15	RSPH3	7.54495649313215e-06	6.78930666168645e-10	4.01976572090096	0.136	0.017
15	UBXN11	7.66089727239491e-06	6.89363562709881e-10	3.68347599006738	0.119	0.013
15	B3GNT9	1.17463688811399e-05	1.05699351040582e-09	4.4241487037783	0.102	0.01
15	ECE2	2.06919306130795e-05	1.86195722244934e-09	2.70052432732503	0.61	0.4
15	THBS2	2.25266949671863e-05	2.02705794719575e-09	3.46901310596826	0.119	0.014
15	CYFIP1	2.9278688114702e-05	2.63463404253595e-09	2.05239873169072	0.237	0.051
15	CEP126	3.32005530273436e-05	2.98754189033957e-09	5.47450706008059	0.102	0.01
15	LGR5	4.03858595330606e-05	3.63410955935037e-09	2.10406064022238	0.271	0.066
15	SLC5A6	5.15269381830016e-05	4.63663620831473e-09	2.93378644549698	0.407	0.16
15	CD302	5.21530231848832e-05	4.69297428101172e-09	3.00441819625448	0.186	0.035
15	ODF2	6.77720024226593e-05	6.09844348264729e-09	3.50016506223697	0.237	0.057
15	PPP1R1A	8.09775553220991e-05	7.28674123297931e-09	2.32954060377262	0.475	0.215
15	TMBIM1	8.30900873090192e-05	7.47683679555648e-09	2.95972402527929	0.169	0.03
15	KIF27	9.99120162898072e-05	8.99055307206039e-09	4.04859558081873	0.102	0.011
15	IFT122	0.000146029060083859	1.31403815426851e-08	4.02732054018834	0.203	0.044
15	CEP290	0.000151180813735644	1.36039605629123e-08	3.09488134683721	0.254	0.067
15	KANSL1L	0.000167341844658263	1.50582061242026e-08	3.12257611976482	0.22	0.051
15	TRAF3IP1	0.000270579480893782	2.43480141180403e-08	2.86958978609204	0.356	0.132
15	IGFBP4	0.000283543352650363	2.55145642626081e-08	2.2922595419114	0.424	0.175
15	LPAR6	0.00031020976429951	2.79141333842806e-08	2.90021071253849	0.119	0.016
15	NEBL	0.000343115332030259	3.08751311104345e-08	1.58738798975581	0.593	0.345
15	ITPKB	0.000410408195411255	3.69304594089135e-08	2.05602138316011	0.339	0.11
15	FGFBP3	0.000433951588063114	3.90490045948991e-08	1.40131400780365	0.373	0.125
15	ALG2	0.00047522215050477	4.27627238823693e-08	4.09525077273948	0.203	0.047
15	PROS1	0.000506843500650735	4.56081616710821e-08	3.03988944233327	0.136	0.021
15	VDR	0.000539729321407436	4.85673824716491e-08	2.57746752863952	0.525	0.291
15	THRB	0.000544650671710298	4.90102287150453e-08	1.43642073516972	0.746	0.622
15	C22orf23	0.000654684721510966	5.89116099622933e-08	4.12220641310333	0.102	0.012
15	RASSF7	0.000788110653535337	7.09179027747087e-08	2.81377818103511	0.22	0.054
15	CFAP298	0.00103634835904817	9.3255498879526e-08	4.34470311052139	0.136	0.023
15	FHIP1A	0.00104253668171811	9.38123532545768e-08	4.52544295625609	0.136	0.023
15	ETNK1	0.00113194281295394	1.018575373845e-07	1.71782456201083	0.661	0.476
15	WDR93	0.00122178401677707	1.09941871391799e-07	4.93967225097553	0.102	0.013
15	CFAP69	0.00133698322331828	1.20308037732231e-07	3.39167992336756	0.186	0.042
15	STX3	0.00134200535548168	1.20759952801375e-07	3.25952712441976	0.186	0.041
15	VMP1	0.00145846989480078	1.31239979735516e-07	0.940231421056299	0.508	0.241
15	ARHGAP29	0.00154814396759937	1.39309274507277e-07	2.64191878092606	0.271	0.081
15	SNX7	0.00169376582411416	1.52413013957902e-07	2.30077488094157	0.169	0.034
15	STPG2	0.00170203745515008	1.53157334216691e-07	3.14953730569415	0.254	0.075
15	LRGUK	0.00195809064951155	1.7619820476123e-07	2.95033699116926	0.119	0.018
15	NOTCH3	0.00251592405665546	2.26394678003731e-07	2.07442037797571	0.271	0.08
15	CDO1	0.00279082166849182	2.51131257850429e-07	3.02993629930984	0.153	0.03
15	PDGFRB	0.00310601154863418	2.79493525477745e-07	2.06071588893267	0.271	0.081
15	NEK8	0.00340006323157655	3.05953678716508e-07	3.19207555703476	0.102	0.014
15	CYBRD1	0.00354903858178342	3.19359181299687e-07	3.69324797563175	0.102	0.014
15	CFAP44	0.00423391367457676	3.80987462843225e-07	2.92792346533773	0.153	0.03
15	DNAAF9	0.00513603901880954	4.62164943652437e-07	2.2060428882729	0.559	0.379
15	ANGPT1	0.0052410890887835	4.71617842957212e-07	2.1233641055694	0.186	0.044
15	RHPN1	0.00578763470326992	5.20798587534412e-07	2.97600014865236	0.153	0.031
15	IGF2	0.00585268831340946	5.26652417295911e-07	2.36461767052562	0.22	0.06
15	SLC6A11	0.00622492664114453	5.6014817251368e-07	0.392158206334572	0.475	0.201
15	TRHDE	0.00657774208260709	5.91896165086573e-07	1.25076358401382	0.746	0.586
15	PTP4A2	0.0070488238378259	6.34286316730487e-07	1.94058525655653	0.492	0.28
15	FLNA	0.00729152484863542	6.56125695009036e-07	1.96128624998776	0.322	0.115
15	ARHGAP27	0.00983948090076434	8.85402762599149e-07	0.650383046936842	0.322	0.111
15	ZFP36L2	0.010352751038585	9.31589223304687e-07	2.05761023233146	0.322	0.117
15	CAMKK1	0.0119597627739778	1.07619569638962e-06	1.66141448281615	0.627	0.447
15	SHISA3	0.011973017979264	1.0773884620952e-06	3.82280219290915	0.102	0.015
15	RAD54L2	0.0123646311627028	1.1126276579414e-06	1.8948886047128	0.525	0.31
15	TULP3	0.0132512075768266	1.192405972899e-06	3.55942929037605	0.203	0.056
15	SNTA1	0.0139269290589163	1.25321056950565e-06	3.83976461791091	0.102	0.015
15	TRIM36	0.0142076262706986	1.27846902462869e-06	2.76825507862814	0.458	0.254
15	GPR37L1	0.0165207744687248	1.48661697729909e-06	1.66600067228668	0.339	0.128
15	TEX47	0.021864098588459	1.96743440911176e-06	3.77258994829994	0.136	0.027
15	ADAMTS7	0.0357268107459003	3.21486643983626e-06	2.55570945532925	0.203	0.058
15	SLC7A2	0.0384875909489129	3.46329442534985e-06	2.30787681830958	0.169	0.041
15	COL12A1	0.0394068890174474	3.5460171886482e-06	2.24263297682708	0.424	0.216
15	CTNNA1	0.0400055254882881	3.59988531344264e-06	1.80429069911761	0.271	0.093
15	MECOM	0.0406868333718673	3.66119260072594e-06	1.69640947242589	0.153	0.034
15	SLC15A2	0.0467033066975254	4.20258316363946e-06	2.52817513202668	0.136	0.028
12	SUSD5	5.2076151310061e-191	4.68605698821749e-195	7.83232024246861	0.893	0.009
12	TLL1	3.04576329034908e-44	2.74072103873759e-48	5.29328292822048	0.536	0.026
12	UNCX	7.20865056274678e-41	6.48668277040114e-45	6.09388930463505	0.536	0.03
12	GABRB2	1.0831830485586e-20	9.74699044865109e-25	4.09402837954972	0.893	0.224
12	TP53I11	3.70093531985401e-19	3.33027564100964e-23	3.93629767799627	0.714	0.129
12	TMEM235	3.73128505739436e-19	3.35758576207537e-23	4.1004746654357	0.607	0.087
12	RBPMS	4.34386259972143e-19	3.90881184173619e-23	3.6985852072369	0.571	0.073
12	CCBE1	4.19285112618676e-18	3.7729246163833e-22	8.29560704600981	0.107	0.001
