"Barcode","fullumapsketch_1","fullumapsketch_2"
"cellid_000086530-1",0.825947284698486,2.28748297691345
"cellid_000086532-1",-2.05156421661377,-2.61960554122925
"cellid_000086533-1",-5.74268531799316,-0.654434442520142
"cellid_000086534-1",2.58813881874084,-2.54906129837036
"cellid_000086535-1",0.798768520355225,-1.11586797237396
"cellid_000086536-1",-1.2018746137619,3.0057909488678
"cellid_000086539-1",0.350780546665192,3.72010731697083
"cellid_000086540-1",0.394430190324783,3.95966744422913
"cellid_000086541-1",-0.376376003026962,-3.96849775314331
"cellid_000086542-1",4.0274486541748,-0.812643051147461
"cellid_000086543-1",-4.72349119186401,-2.10969972610474
"cellid_000086545-1",-1.04260015487671,4.64812898635864
"cellid_000086546-1",3.00811195373535,0.875181078910828
"cellid_000086547-1",-5.15605449676514,-0.214084908366203
"cellid_000086549-1",-3.68495583534241,-0.338773429393768
"cellid_000086550-1",1.20117294788361,1.36857831478119
"cellid_000086551-1",2.0808379650116,-1.23797214031219
"cellid_000086552-1",-1.69394564628601,-0.810556769371033
"cellid_000086553-1",-0.812182009220123,4.45761394500732
"cellid_000086554-1",-3.53252673149109,0.119527377188206
"cellid_000086555-1",-6.77363157272339,-4.17477226257324
"cellid_000086556-1",-1.53036117553711,-1.35050594806671
"cellid_000086557-1",-0.450571835041046,-3.59707403182983
"cellid_000086558-1",-7.03110504150391,-4.30393648147583
"cellid_000086559-1",-0.280418813228607,3.6647801399231
"cellid_000086560-1",-5.50583839416504,-0.426167845726013
"cellid_000086561-1",-1.20264542102814,5.60417890548706
"cellid_000086562-1",-5.43147468566895,-1.72565257549286
"cellid_000086563-1",1.02993476390839,3.74563837051392
"cellid_000086564-1",-4.45442390441895,-1.89584267139435
"cellid_000086566-1",2.29120063781738,-1.88312828540802
"cellid_000086568-1",-7.01200103759766,-4.30533742904663
"cellid_000086569-1",1.54938888549805,-0.603788495063782
"cellid_000086571-1",1.1325865983963,3.79795789718628
"cellid_000086573-1",-4.96201276779175,-1.8885623216629
"cellid_000086574-1",3.77806687355042,-0.823915064334869
"cellid_000086575-1",3.45994472503662,4.12051343917847
"cellid_000086576-1",1.26856350898743,-0.865222871303558
"cellid_000086577-1",2.00837111473083,0.514327049255371
"cellid_000086578-1",-3.76037168502808,0.239411935210228
"cellid_000086579-1",-2.38231611251831,-2.82890200614929
"cellid_000086580-1",-1.06885707378387,-2.36444807052612
"cellid_000086581-1",0.432152599096298,-0.902220964431763
"cellid_000086582-1",-4.08471727371216,-2.09235239028931
"cellid_000086583-1",0.45038515329361,-2.03726959228516
"cellid_000086584-1",-5.96318006515503,-3.7910361289978
"cellid_000086585-1",0.582610011100769,1.69652342796326
"cellid_000086587-1",-1.6659768819809,-2.56224012374878
"cellid_000086588-1",0.316760033369064,-0.592599332332611
"cellid_000086591-1",-4.53850412368774,-1.79899179935455
"cellid_000086592-1",-2.61650013923645,2.3003945350647
"cellid_000086593-1",3.66788196563721,-1.41062986850739
"cellid_000086594-1",-3.92692708969116,-2.21479654312134
"cellid_000086595-1",-2.79869413375854,4.25777196884155
"cellid_000086596-1",-2.42515444755554,-3.2229368686676
"cellid_000086597-1",-3.27937650680542,-2.51517748832703
"cellid_000086598-1",3.24596905708313,0.0791080519556999
"cellid_000086599-1",-5.07203483581543,-2.00985026359558
"cellid_000086600-1",-1.63584291934967,-1.35842001438141
"cellid_000086601-1",-2.63778138160706,-3.48807334899902
"cellid_000086603-1",-4.96318483352661,-2.13735818862915
"cellid_000086604-1",-2.45000600814819,1.48413145542145
"cellid_000086605-1",0.43390080332756,-0.156099289655685
"cellid_000086607-1",-5.0905556678772,-1.79783713817596
"cellid_000086609-1",2.74426460266113,-1.8172801733017
"cellid_000086610-1",3.97131848335266,-0.983980298042297
"cellid_000086611-1",-4.52483987808228,-1.81531918048859
"cellid_000086613-1",-5.56180906295776,-0.529304623603821
"cellid_000086614-1",-4.06247472763062,-1.02998900413513
"cellid_000086616-1",-2.08613443374634,-0.94987279176712
"cellid_000086617-1",1.72433745861053,-1.43623232841492
"cellid_000086618-1",-4.18962669372559,-1.87196516990662
"cellid_000086620-1",1.89680755138397,3.15901255607605
"cellid_000086621-1",-6.99470472335815,-4.28854084014893
"cellid_000086623-1",2.15485262870789,3.32501268386841
"cellid_000086624-1",3.2772581577301,-3.4339280128479
"cellid_000086625-1",-0.554514288902283,2.94592475891113
"cellid_000086626-1",-2.33389663696289,-2.75553631782532
"cellid_000086627-1",4.66980600357056,1.52747738361359
"cellid_000086628-1",-4.39016580581665,-1.78996610641479
"cellid_000086629-1",-3.18179154396057,4.53829431533813
"cellid_000086630-1",-0.51904308795929,1.60404622554779
"cellid_000086634-1",2.66978144645691,4.17114734649658
"cellid_000086635-1",-4.6475510597229,2.46648907661438
"cellid_000086636-1",3.75893378257751,-5.43196439743042
"cellid_000086637-1",-4.18672800064087,-2.34964203834534
"cellid_000086639-1",-2.87530851364136,-2.16584086418152
"cellid_000086640-1",0.362224757671356,1.21276962757111
"cellid_000086641-1",-5.48509883880615,-0.303928285837173
"cellid_000086643-1",-2.49863123893738,-2.60894799232483
"cellid_000086645-1",1.47671449184418,-0.751302599906921
"cellid_000086649-1",-0.78441321849823,2.29406905174255
"cellid_000086650-1",-1.604043841362,-3.33508443832397
"cellid_000086651-1",-2.10230278968811,-2.78719520568848
"cellid_000086652-1",-5.20168733596802,-1.40275275707245
"cellid_000086653-1",-4.7982120513916,-1.99937748908997
"cellid_000086654-1",-4.80049514770508,-1.99108421802521
"cellid_000086655-1",-2.68034911155701,-2.04552698135376
"cellid_000086657-1",-2.66462016105652,-2.14843201637268
"cellid_000086659-1",-2.53052282333374,-3.10412406921387
"cellid_000086660-1",-0.943587064743042,-6.05791234970093
"cellid_000086661-1",0.731434881687164,-4.21568298339844
"cellid_000086662-1",-1.36529684066772,-2.44746255874634
"cellid_000086663-1",-2.18874454498291,-2.61934041976929
"cellid_000086664-1",0.697689652442932,-0.631084859371185
"cellid_000086665-1",-2.33312296867371,-0.751824915409088
"cellid_000086667-1",0.276747792959213,4.2190408706665
"cellid_000086668-1",1.56285262107849,1.50355005264282
"cellid_000086669-1",0.10087276250124,4.29231643676758
"cellid_000086670-1",-5.19606065750122,-2.01828384399414
"cellid_000086671-1",-4.61237812042236,-2.06284523010254
"cellid_000086672-1",-7.04245519638062,-4.21962642669678
"cellid_000086673-1",3.0190064907074,0.785050809383392
"cellid_000086674-1",0.995964050292969,-2.9171781539917
"cellid_000086675-1",-1.70949566364288,-2.64289450645447
"cellid_000086676-1",0.958981454372406,-0.630681097507477
"cellid_000086677-1",1.35050487518311,0.232657119631767
"cellid_000086678-1",1.91967236995697,-0.826675593852997
"cellid_000086679-1",-6.38765335083008,-4.0137939453125
"cellid_000086680-1",-5.23514080047607,-1.69407367706299
"cellid_000086681-1",0.345900535583496,-0.777860343456268
"cellid_000086682-1",-2.38504838943481,-1.11691033840179
"cellid_000086684-1",-3.62207889556885,-0.628813743591309
"cellid_000086685-1",0.292253971099854,2.38368964195251
"cellid_000086687-1",1.6086118221283,0.386429518461227
"cellid_000086689-1",-2.67388534545898,-1.86060297489166
"cellid_000086691-1",0.774371743202209,4.35470581054688
"cellid_000086692-1",-2.84380388259888,-0.169577777385712
"cellid_000086693-1",-1.38476359844208,-2.33295845985413
"cellid_000086694-1",-1.10565769672394,-0.314963012933731
"cellid_000086695-1",-4.80421543121338,-2.03804278373718
"cellid_000086696-1",-6.97915458679199,-4.27644872665405
"cellid_000086697-1",0.088816374540329,-0.46042588353157
"cellid_000086699-1",-0.684722125530243,-3.40059900283813
"cellid_000086700-1",0.808945655822754,-2.6518132686615
"cellid_000086702-1",-0.0744130089879036,4.47734022140503
"cellid_000086705-1",3.19812369346619,-3.54957342147827
"cellid_000086706-1",0.944913446903229,2.09675717353821
"cellid_000086707-1",-0.474050879478455,-3.43658542633057
"cellid_000086708-1",1.35141515731812,5.60257291793823
"cellid_000086709-1",-5.43533992767334,-0.451638340950012
"cellid_000086710-1",-3.48101997375488,-2.53222227096558
"cellid_000086711-1",1.96471405029297,3.99804520606995
"cellid_000086712-1",-3.28984951972961,-1.97556066513062
"cellid_000086713-1",-4.62421607971191,-2.05720090866089
"cellid_000086717-1",4.86196660995483,1.89164018630981
"cellid_000086718-1",-2.45032525062561,1.87842166423798
"cellid_000086719-1",-3.35561275482178,-2.83738350868225
"cellid_000086720-1",-3.4087929725647,-2.44794726371765
"cellid_000086722-1",-4.63313150405884,-1.99520397186279
"cellid_000086723-1",-0.21566216647625,3.13843393325806
"cellid_000086724-1",-2.73102760314941,-2.16255640983582
"cellid_000086725-1",-7.02081727981567,-4.30661535263062
"cellid_000086726-1",2.20153880119324,-1.44457721710205
"cellid_000086729-1",-7.01600503921509,-4.31445646286011
"cellid_000086730-1",-2.75888824462891,-1.21785306930542
"cellid_000086731-1",-0.443022876977921,3.88643789291382
"cellid_000086732-1",-0.442157208919525,-2.24515533447266
"cellid_000086733-1",3.39962792396545,-2.21949052810669
"cellid_000086734-1",1.21099007129669,-2.95075082778931
"cellid_000086736-1",1.72094666957855,2.39551067352295
"cellid_000086739-1",-5.82326745986938,-1.41004490852356
"cellid_000086740-1",-3.2055492401123,-1.83830261230469
"cellid_000086741-1",-4.92681932449341,-2.05206227302551
"cellid_000086742-1",-1.8467321395874,-2.71347713470459
"cellid_000086743-1",-3.68909192085266,1.63677775859833
"cellid_000086744-1",4.71909475326538,-5.40470743179321
"cellid_000086745-1",0.7749103307724,-5.77824831008911
"cellid_000086746-1",-3.80682182312012,-0.0158151853829622
"cellid_000086747-1",0.00141426548361778,3.89090919494629
"cellid_000086748-1",1.28834080696106,3.67341780662537
"cellid_000086749-1",0.914329826831818,0.829400837421417
"cellid_000086750-1",4.20212984085083,-0.79106080532074
"cellid_000086751-1",0.425986021757126,3.77957153320312
"cellid_000086752-1",4.10990715026855,-0.868904948234558
"cellid_000086753-1",0.623341202735901,-0.116026677191257
"cellid_000086754-1",4.80095529556274,1.71520268917084
"cellid_000086755-1",3.86049890518188,-5.30623531341553
"cellid_000086756-1",1.30332505702972,4.65627908706665
"cellid_000086757-1",3.87868356704712,-0.618754923343658
"cellid_000086758-1",4.14982461929321,-1.09240782260895
"cellid_000086759-1",1.09760940074921,0.687892079353333
"cellid_000086760-1",-1.39200329780579,4.07059812545776
"cellid_000086761-1",4.47252130508423,-0.940736770629883
"cellid_000086762-1",1.30261421203613,-0.160866633057594
"cellid_000086763-1",-0.46893846988678,4.03375244140625
"cellid_000086764-1",-1.80266880989075,0.906651437282562
"cellid_000086765-1",-0.0230777505785227,-4.1325535774231
"cellid_000086766-1",2.97298431396484,4.04324769973755
"cellid_000086767-1",4.08068084716797,-1.66714584827423
"cellid_000086768-1",-5.63037109375,-1.54055464267731
"cellid_000086769-1",4.24316501617432,-0.813568413257599
"cellid_000086770-1",-5.00837421417236,-2.1181321144104
"cellid_000086771-1",4.61905193328857,-0.15024371445179
"cellid_000086772-1",-0.561837673187256,4.15610313415527
"cellid_000086773-1",-2.10701537132263,-0.304150521755219
"cellid_000086774-1",0.790152311325073,3.17936444282532
"cellid_000086775-1",-5.56345510482788,-1.79423999786377
"cellid_000086776-1",0.870860517024994,2.96322274208069
"cellid_000086777-1",1.17160451412201,3.36231517791748
"cellid_000086778-1",3.9590265750885,-1.70066452026367
"cellid_000086779-1",4.23392724990845,-0.396401464939117
"cellid_000086780-1",1.98045027256012,-3.73283839225769
"cellid_000086781-1",-1.77037215232849,-0.372768431901932
"cellid_000086782-1",0.046895619481802,3.89061594009399
"cellid_000086783-1",3.36359858512878,-2.04885745048523
"cellid_000086784-1",4.44994115829468,-0.631323635578156
"cellid_000086785-1",-1.59779453277588,-2.35599851608276
"cellid_000086786-1",3.838534116745,-0.897453784942627
"cellid_000086787-1",4.28850841522217,-1.91046500205994
"cellid_000086788-1",-4.89699125289917,-2.06071162223816
"cellid_000086789-1",3.88930916786194,-1.83633732795715
"cellid_000086790-1",1.52327466011047,0.389581352472305
"cellid_000086791-1",-5.52330780029297,-1.67235505580902
"cellid_000086792-1",0.852778434753418,2.84032511711121
"cellid_000086793-1",1.59205198287964,5.1005163192749
"cellid_000086794-1",3.7861909866333,-5.42934465408325
"cellid_000086795-1",-5.03880214691162,-2.11513209342957
"cellid_000086796-1",-0.192162111401558,5.64933490753174
"cellid_000086797-1",3.9084153175354,-1.56674551963806
"cellid_000086798-1",1.03550779819489,4.82686901092529
"cellid_000086799-1",-4.0129714012146,-1.38561737537384
"cellid_000086800-1",3.9388530254364,-4.78497362136841
"cellid_000086801-1",-0.234189197421074,3.00963068008423
"cellid_000086802-1",0.354572147130966,-2.90102195739746
"cellid_000086803-1",-0.0320043414831161,3.95184588432312
"cellid_000086804-1",2.32679295539856,2.28171896934509
"cellid_000086805-1",0.745459258556366,4.38048553466797
"cellid_000086806-1",1.74101388454437,-0.555406868457794
"cellid_000086807-1",-5.56543111801147,-1.62328696250916
"cellid_000086808-1",-2.40162634849548,0.340129375457764
"cellid_000086809-1",-5.09016132354736,-1.83206081390381
"cellid_000086810-1",-5.08688354492188,-1.65393543243408
"cellid_000086811-1",-5.49756288528442,-0.850270569324493
"cellid_000086812-1",-2.57632923126221,-0.393108636140823
"cellid_000086813-1",-5.54286289215088,-1.38766360282898
"cellid_000086814-1",4.56928157806396,-0.374451011419296
"cellid_000086815-1",-3.5709331035614,0.350484192371368
"cellid_000086816-1",4.13724517822266,-2.01518058776855
"cellid_000086817-1",0.307586640119553,3.63367199897766
"cellid_000086818-1",-1.34717011451721,-1.62820875644684
"cellid_000086819-1",4.1501259803772,-0.716590046882629
"cellid_000086820-1",-4.60431098937988,2.34454369544983
"cellid_000086821-1",-0.177259370684624,3.13801288604736
"cellid_000086822-1",3.98225665092468,-4.32192182540894
"cellid_000086823-1",4.76012897491455,-5.39387607574463
"cellid_000086824-1",1.63863039016724,-1.63746559619904
"cellid_000086825-1",4.02262020111084,-5.19715023040771
"cellid_000086826-1",3.89875388145447,-0.882246732711792
"cellid_000086827-1",3.63293385505676,-2.30135774612427
"cellid_000086828-1",0.163445889949799,4.11695432662964
"cellid_000086829-1",3.36182379722595,-2.07264733314514
"cellid_000086830-1",1.14561975002289,3.5365424156189
"cellid_000086831-1",3.71562433242798,2.58226037025452
"cellid_000086832-1",4.57794952392578,-0.539995908737183
"cellid_000086833-1",-2.50431728363037,-4.69227647781372
"cellid_000086834-1",-1.58397042751312,4.30109977722168
"cellid_000086835-1",3.443039894104,-1.97744762897491
"cellid_000086836-1",3.7368369102478,-0.895296216011047
"cellid_000086837-1",0.655805170536041,3.29907011985779
"cellid_000086838-1",-0.604748606681824,-0.457498073577881
"cellid_000086839-1",-1.84849810600281,-2.29735136032104
"cellid_000086840-1",-1.65875995159149,-3.89500951766968
"cellid_000086841-1",4.55668926239014,-5.24267244338989
"cellid_000086842-1",1.56382763385773,3.70376229286194
"cellid_000086843-1",-0.695565521717072,-2.28240203857422
"cellid_000086844-1",0.0729799270629883,-5.00112104415894
"cellid_000086845-1",-3.47926092147827,-2.92938899993896
"cellid_000086846-1",-1.57832872867584,1.47347342967987
"cellid_000086847-1",1.01302254199982,1.79422295093536
"cellid_000086848-1",4.78117799758911,-5.3266773223877
"cellid_000086849-1",3.18232417106628,-0.301352769136429
"cellid_000086850-1",-0.621087491512299,1.81798005104065
"cellid_000086851-1",0.211927488446236,3.29480695724487
"cellid_000086852-1",-5.61631870269775,-1.49909615516663
"cellid_000086853-1",-1.40665709972382,-2.39127659797668
"cellid_000086854-1",0.557228744029999,2.87703657150269
"cellid_000086855-1",-2.90685319900513,0.132515951991081
"cellid_000086856-1",-1.74893867969513,-2.7806248664856
"cellid_000086857-1",-3.6334822177887,4.11641788482666
"cellid_000086858-1",-0.3333720266819,-2.89982295036316
"cellid_000086859-1",4.66090202331543,-0.500352621078491
"cellid_000086860-1",-5.13734912872314,-1.68634617328644
"cellid_000086861-1",4.01551294326782,-1.6353200674057
"cellid_000086862-1",-3.37798309326172,4.2587251663208
"cellid_000086863-1",-0.70939177274704,-3.10643029212952
"cellid_000086864-1",-2.93956232070923,-0.322618454694748
"cellid_000086865-1",4.21106147766113,-0.959075391292572
"cellid_000086866-1",-2.59628653526306,-0.0352931953966618
"cellid_000086867-1",-0.513471126556396,3.82767987251282
"cellid_000086868-1",-0.546662449836731,4.00368547439575
