"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"8313",10,"cmklr2",0.00100413642748517,0.719309264449339,0.993216621639287
"8314",10,"prkra",-0.00380467453236944,0.604545263836561,0.993216621639287
"8315",10,"LOC129349951",0.000899088086197669,0.719309264449339,0.993216621639287
"8316",10,"osbpl6",0.0137071570872393,0.479141140002262,0.971523008983347
"8317",10,"pde11a",0.00027625625281647,0.975411358812046,0.993216621639287
"8318",10,"agps",0.00480680335032027,0.36980875563698,0.95412029884195
"8319",10,"hnrnpa3",-0.00879089463662719,0.649084841211583,0.993216621639287
"8320",10,"nfe2l2a",-0.00623843839541494,0.012248839713383,0.297991303652145
"8321",10,"LOC129349982",0.000538962263261991,0.855597763987313,0.993216621639287
"8322",10,"lnpa",0.00257581275608081,0.489652313169172,0.971523008983347
"8323",10,"atp5mc3a",-0.00583338020660951,0.535426250584634,0.974154428566096
"8324",10,"atf2",0.003055293146576,0.526383407278392,0.97160013957104
"8325",10,"chn1",-0.00465466684869054,0.504765202776043,0.971523008983347
"8326",10,"gpr155a",0.00247758825311428,0.524188473119959,0.971523008983347
"8327",10,"cir1",-0.00492437513077841,0.279837253861449,0.93921129063778
"8328",10,"sp9",0.000144043507526338,0.9577556443268,0.993216621639287
"8329",10,"sp3a",0.0103845016953042,0.129164657794146,0.896030210541121
"8330",10,"LOC118470932",0.00334377486178902,0.553215560986263,0.979744434032644
"8331",10,"LOC118470934",0.000152163517239264,0.975419436734367,0.993216621639287
"8332",10,"LOC111567280",-0.0110020598278087,0.205233004694314,0.93921129063778
"8333",10,"tlk1a",-0.000659562801994854,0.938465166328459,0.993216621639287
"8334",10,"mettl8",0.00205500200295854,0.725780859471748,0.993216621639287
"8335",10,"dcaf17",0.000934799422632049,0.872127747105386,0.993216621639287
"8336",10,"dync1i2a",-0.0132625623477088,0.307644924662886,0.93921129063778
"8337",10,"LOC111582171",0.00841186572011258,0.140693192643552,0.913739175131007
"8338",10,"hat1",0.00103508861031972,0.777041001392665,0.993216621639287
"8339",10,"LOC111582184",-0.00314242669253402,0.349143813977999,0.94206618281388
"8340",10,"itga6a",-0.00459259069702336,0.252459134273777,0.93921129063778
"8341",10,"pdk1",0.00504439685019872,0.500564523636173,0.971523008983347
"8342",10,"ppp1r9ala",-0.00024060954137868,0.976863081188404,0.993216621639287
"8343",10,"rapgef4a",0.00555662497507336,0.484594957700746,0.971523008983347
"8344",10,"gad1a",0.00239971462264595,0.734439943937625,0.993216621639287
"8345",10,"ubr3",0.00958330339014398,0.4473105516131,0.971523008983347
"8346",10,"mettl5",-0.00018962756003898,0.895106088567285,0.993216621639287
"8347",10,"ssb",-0.00984096711735329,0.188178970053159,0.93921129063778
"8348",10,"klhl23",-0.00201470976132519,0.684174704555845,0.993216621639287
"8349",10,"phgdh",0.0069602572866761,0.332686202493021,0.93921129063778
"8350",10,"cfap210",-0.000371179920607883,0.895106088567285,0.993216621639287
"8351",10,"ppig",0.00431805700587564,0.590732202780202,0.989991792572141
"8352",10,"fastkd1",0.0065567334425489,0.179558259629049,0.93921129063778
"8353",10,"bbs5",0.00758916486005401,0.084355010567882,0.786471565593966
"8354",10,"col28a2a",-7.53068592115808e-05,0.976863081188404,0.993216621639287
"8355",10,"LOC111579207",-0.00036214176438578,0.974444914782141,0.993216621639287
"8356",10,"lrp2a",-0.0019939978555577,0.604399267126827,0.993216621639287
"8357",10,"rdh1",-0.00022987320390081,0.895106088567285,0.993216621639287
"8358",10,"LOC111572826",-0.00326822030506298,0.202469617056581,0.93921129063778
"8359",10,"LOC118469089",-0.0044608006360946,0.0122488397133829,0.297991303652145
"8360",10,"spc25",0.00164858116550539,0.340841700847866,0.93921129063778
"8361",10,"cers6",-0.00963152654237091,0.11894138602145,0.876431655241961
"8362",10,"stk39",0.00573440046715901,0.00886583066669786,0.297991303652145
"8363",10,"b3galt1b",-0.0204838441416317,0.148218564656266,0.918746235833183
"8364",10,"csrnp3",-0.0135767053049687,0.578661124171762,0.985259874111717
"8365",10,"galnt3",0.00263445911352738,0.524188473119959,0.971523008983347
"8366",10,"ttc21b",-0.0132975801270665,0.13945261246429,0.913739175131007
"8367",10,"scn1laa",0.00167946644589918,0.340841700847866,0.93921129063778
"8368",10,"LOC129349963",0.000226270095995259,0.946552031376391,0.993216621639287
"8369",10,"fign",-0.00461020298013351,0.197299585368229,0.93921129063778
"8370",10,"LOC111575739",-0.00160493094351505,0.774969729251418,0.993216621639287
"8371",10,"slc4a10b",-0.00267627990649806,0.660057528092716,0.993216621639287
"8372",10,"tbr1b",0.000953975881792621,0.719309264449339,0.993216621639287
"8373",10,"tank",0.000810474618887881,0.719309264449339,0.993216621639287
"8374",10,"cd302",-0.00607952329752259,0.0139910761173685,0.328253644742699
"8375",10,"LOC111575749",-0.00331813011271323,0.723532983078248,0.993216621639287
"8376",10,"LOC111575753",0.0256999157643839,0.00804480557409752,0.297991303652145
"8377",10,"tanc1b",0.0358911853216281,0.26209833780221,0.93921129063778
"8378",10,"LOC111577011",0.00496446249530823,0.249609921140525,0.93921129063778
"8379",10,"LOC111577015",0.000375039615608733,0.835377299942874,0.993216621639287
"8380",10,"LOC111577012",0.00127965449673667,0.908166558281942,0.993216621639287
"8381",10,"LOC129349965",0.00140200432567787,0.719309264449339,0.993216621639287
"8382",10,"nr4a2a",-0.00552289497278534,0.012248839713383,0.297991303652145
"8383",10,"kcnj3a",0.00294774386885901,0.808508444628946,0.993216621639287
"8384",10,"galnt13",0.0057294327049276,0.544246832698036,0.976360120034617
"8385",10,"rprma",0.00158848458044216,0.457178328484544,0.971523008983347
"8386",10,"prpf40a",0.00674386677442393,0.277004862534149,0.93921129063778
"8387",10,"fmnl2a",0.00412323460333287,0.289106108803725,0.93921129063778
"8388",10,"sumo3b",0.00948469609534455,0.6636863261758,0.993216621639287
"8389",10,"pttg1ipb",0.00317692845288098,0.351356700808951,0.942472390721206
"8390",10,"myo10l3",0.0020463153999431,0.531675932766896,0.972702638522516
"8391",10,"glb1l",-0.000547239912793803,0.895106088567285,0.993216621639287
"8392",10,"ankzf1",-0.00346298517150628,0.602328093266424,0.993216621639287
"8393",10,"tra2b",0.0156176926784588,0.132797535784211,0.902670475760245
"8394",10,"igf2bp2a",-0.00322035116902407,0.504959373008294,0.971523008983347
"8395",10,"tmem41aa",-0.00745689249137995,0.0160120348962409,0.358518966187729
"8396",10,"zgc:162707",-0.00045103637623117,0.895106088567285,0.993216621639287
"8397",10,"LOC129349959",-4.65183984066024e-05,0.990341564775847,0.997735863153249
"8398",10,"smarcal1",-0.00646964724896888,0.16896171094543,0.93921129063778
"8399",10,"marchf4b",-0.0318654025078155,0.0533690754906957,0.659440597646466
"8400",10,"LOC111588579",-0.00544378168463266,0.180951827920756,0.93921129063778
"8401",10,"xrcc5",0.0010957745161298,0.804685914830629,0.993216621639287
"8402",10,"tmem169b",0.00139685828886704,0.90322047257643,0.993216621639287
"8403",10,"pfkla",0.00385236857060758,0.524188473119959,0.971523008983347
"8404",10,"si:ch211-45c16.2",0.0149957879395284,0.0700612104363928,0.739361477491576
"8405",10,"trpm2",-0.00506495041752184,0.329352066365863,0.93921129063778
"8406",10,"LOC111575583",-0.0352923863447565,0.142185410730152,0.916525980269219
"8407",10,"LOC111562391",-0.0110132430187798,0.0719654835281677,0.745584408890177
"8408",10,"LOC129350077",0.00171154527763496,0.597792143573764,0.992955631565304
"8409",10,"dip2a",-0.00122059530510816,0.909223773221646,0.993216621639287
"8410",10,"LOC129350036",-0.00104042559197446,0.875396244954245,0.993216621639287
"8411",10,"si:dkeyp-118h9.7",0.00160636723914895,0.638671912076812,0.993216621639287
"8412",10,"LOC111562395",-0.00204029587272379,0.756543308862586,0.993216621639287
"8413",10,"prmt2",-0.011896345557468,0.012248839713383,0.297991303652145
"8414",10,"ercc1",0.00452950868593825,0.429692315586929,0.971523008983347
"8415",10,"sona",0.00604705057293946,0.619118465249193,0.993216621639287
"8416",10,"LOC111562388",-0.0168798365299737,0.0714168744559997,0.744597066555923
"8417",10,"arsh",-0.000342787105540764,0.895106088567285,0.993216621639287
"8418",10,"LOC129349960",0.00269314743291233,0.713041293435822,0.993216621639287
"8419",10,"si:ch211-39i22.1",-0.0147125636099486,0.385034133058792,0.960874194506474
"8420",10,"snx4",0.00588055143061571,0.164948878226473,0.93921129063778
"8421",10,"LOC111588271",0.0239547024679206,0.383555325538067,0.959000300801529
"8422",10,"tmem198a",-0.0137108172843516,0.604435261472434,0.993216621639287
"8423",10,"LOC129350040",0.00170508525408549,0.699285616212315,0.993216621639287
"8424",10,"desma",-5.36044593664036e-05,0.976863081188404,0.993216621639287
"8425",10,"ptprna",-0.0267550433680685,0.169152110547083,0.93921129063778
"8426",10,"dnajb2",0.00328112558619907,0.668565739116666,0.993216621639287
"8427",10,"tuba8l3",0.00606116829658449,0.518961635062596,0.971523008983347
"8428",10,"LOC111572891",-0.000245519811431612,0.895106088567285,0.993216621639287
"8429",10,"pofut2",0.00282730693602933,0.565950962682641,0.983124704468379
"8430",10,"abca12",0.000737254066447587,0.719309264449339,0.993216621639287
"8431",10,"vwc2l",-0.00344952242244544,0.71932558463064,0.993216621639287
"8432",10,"ikzf2",0.000525424232346483,0.719309264449339,0.993216621639287
"8433",10,"LOC111574054",-0.00923179390310233,0.763337093856676,0.993216621639287
"8434",10,"LOC129350058",0.00163709488286095,0.340841700847866,0.93921129063778
"8435",10,"cps1",-0.00594734726166518,0.0072246887119209,0.297991303652145
"8436",10,"map2",-0.0220824212539569,0.530758872610147,0.972537414271316
"8437",10,"kansl1l",0.00476720757968944,0.379878000792919,0.957132476697247
"8438",10,"heg1",0.000880447670058281,0.719309264449339,0.993216621639287
"8439",10,"znf148",-8.53569430480017e-05,0.992433616072221,0.998339693902243
"8440",10,"LOC111568484",0.00947185007102153,0.784949195214908,0.993216621639287
"8441",10,"akap17a",0.000639365010668013,0.855011210935518,0.993216621639287
"8442",10,"sowahca",-0.0104944888682944,0.147676753035132,0.918746235833183
"8443",10,"LOC111580589",0.0113749533834299,0.58617350749119,0.988168965738437
"8444",10,"edar",0.00141796074297486,0.67136201832645,0.993216621639287
"8445",10,"LOC111580591",-0.00434751201250785,0.192138827690417,0.93921129063778
"8446",10,"chmp2ba",-0.0020980045539768,0.708808758271267,0.993216621639287
"8447",10,"pou1f1",0.00235001585198231,0.340841700847865,0.93921129063778
"8448",10,"htr1fa",-0.00971790875070866,0.0460749144686325,0.610550794251931
"8449",10,"LOC111583059",0.00224701131338392,0.702283849492067,0.993216621639287
"8450",10,"zgc:152951",0.0138072868585878,0.176257288893469,0.93921129063778
"8451",10,"c11h3orf38",0.0026148279865507,0.340841700847866,0.93921129063778
"8452",10,"epha3",-0.00879979112771681,0.118412935951551,0.875060856991833
"8453",10,"LOC111575382",0.0233303619710308,0.179069896106648,0.93921129063778
"8454",10,"LOC111575383",0.001946581332807,0.615704905792221,0.993216621639287
"8455",10,"LOC111575384",-0.00396763923021231,0.324413987322833,0.93921129063778
"8456",10,"tmem223",0.00262064815176842,0.573533554197454,0.985105346837158
"8457",10,"LOC111575387",-0.00365528512643022,0.0114948879503888,0.297991303652145
"8458",10,"ranbp2",-0.00173411394453278,0.722665634725174,0.993216621639287
"8459",10,"tpt1",0.0328294180345595,0.164820300912064,0.93921129063778
"8460",10,"LOC111564554",0.00278374874328037,0.32446954809502,0.93921129063778
"8461",10,"kctd4",-0.0108027208681175,0.378979709837712,0.956749709456637
"8462",10,"LOC111584793",-0.0216324235341562,0.225936926136472,0.93921129063778
"8463",10,"serp2",0.00203873428591524,0.340841700847866,0.93921129063778
"8464",10,"LOC129349987",-0.00569708343552816,0.0886195262504796,0.799504767002745
"8465",10,"LOC111584968",0.010453504950668,0.437630622339614,0.971523008983347
"8466",10,"LOC129349994",0.00167946644589918,0.340841700847866,0.93921129063778
"8467",10,"LOC111584967",0.00512153410472923,0.421645548506818,0.968898993029361
"8468",10,"LOC118470026",-5.59371676371037e-05,0.976863081188404,0.993216621639287
"8469",10,"agpat3",-0.00231333562586528,0.861714341799128,0.993216621639287
"8470",10,"LOC111571837",0.00538371476084946,0.455131247142671,0.971523008983347
"8471",10,"asic4a",0.00568389251650451,0.625026252198187,0.993216621639287
"8472",10,"gmppaa",-0.0136868084118652,0.15603500128368,0.930493812024794
"8473",10,"pnkd",0.00295172716962192,0.726746735001486,0.993216621639287
"8474",10,"dars1",-0.00543563121188678,0.35167967425388,0.942666807455811
"8475",10,"cxcr4b",-0.00672781973910763,0.012248839713383,0.297991303652145
"8476",10,"thsd7ba",0.00765192525456554,0.436578753126975,0.971523008983347
"8477",10,"LOC111571844",0.00150375360398866,0.761381818854538,0.993216621639287
"8478",10,"spopla",-0.0112134453878969,0.153023324475441,0.928713847728874
"8479",10,"rabl3",-0.00599780104058822,0.207554549695489,0.93921129063778
"8480",10,"gtf2e1",-0.00639761232140255,0.325354725652866,0.93921129063778
"8481",10,"stxbp5l",0.0138252289823107,0.129922175713823,0.898335528240069
"8482",10,"poglut2",-0.0012686206033151,0.78843150447269,0.993216621639287
"8483",10,"tex30",-0.00521481357562897,0.0248126952588922,0.450535435153283
"8484",10,"nepro",-0.000365335341584154,0.895106088567285,0.993216621639287
"8485",10,"ralba",0.0104331132267595,0.451948391951098,0.971523008983347
"8486",10,"lrp1bb",-0.0121840706379048,0.850233186851516,0.993216621639287
"8487",10,"LOC111575120",-3.95253388834995e-05,0.995559618020137,0.999010698796564
"8488",10,"myo1b",-0.000227997308894691,0.895106088567285,0.993216621639287
"8489",10,"LOC111580965",0.00586837958467359,0.299120201863025,0.93921129063778
"8490",10,"LOC111586359",0.00406664711738371,0.448293075872513,0.971523008983347
"8491",10,"cdk5r2b",-0.00130207625781794,0.880668270780526,0.993216621639287
"8492",10,"umps",0.0019626981120115,0.340841700847866,0.93921129063778
"8493",10,"LOC129350026",-0.00688355075569696,0.0450355419236532,0.604272253346382
"8494",10,"pard3bb",-0.00213311457229946,0.239530083843989,0.93921129063778
"8495",10,"LOC111575676",0.0412996632299703,0.03295351615382,0.520538110593212
"8496",10,"epb41l5",0.0111239324363791,0.160474251774224,0.937123512696771
"8497",10,"ptpn4a",0.0121942429337215,0.736644833789556,0.993216621639287
"8498",10,"LOC111579774",-0.00612472044011298,0.349991342726062,0.94206618281388
"8499",10,"mrasa",-0.0114274606699873,0.340305259780104,0.93921129063778
"8500",10,"pth2ra",-0.00411849257012361,0.0602568820090966,0.690103028306513
"8501",10,"tmem163a",-0.00555491323271529,0.747521647697233,0.993216621639287
"8502",10,"ccnt2a",0.00700956614270336,0.506499108223288,0.971523008983347
"8503",10,"map3k19",0.00394015235686715,0.524188473119959,0.971523008983347
"8504",10,"LOC111574178",0.0130797488770011,0.343971707695142,0.941720260515302
"8505",10,"ube2f",0.00627280596855736,0.0918366311547571,0.805390031252963
"8506",10,"zgc:162780",-0.000544277003137999,0.895106088567285,0.993216621639287
"8507",10,"adarb1b",0.00646482828617216,0.62543377172348,0.993216621639287
"8508",10,"traf3ip1",0.0157108634221335,0.111200360137626,0.8615608457004
"8509",10,"asb1",0.00983207910828734,0.354042871281427,0.943912244152708
"8510",10,"LOC129350039",0.00492629953267499,0.390978287059394,0.964604598453794
"8511",10,"LOC129350038",0.00622917143107116,0.213001680567003,0.93921129063778
"8512",10,"hdac4",0.0120812885517758,0.69756740917382,0.993216621639287
"8513",10,"LOC129350018",0.0028685397111124,0.340498391279431,0.93921129063778
"8514",10,"gjc4b",0.00117754499109523,0.826892488722848,0.993216621639287
"8515",10,"faima",0.00475677844537896,0.260587870950888,0.93921129063778
"8516",10,"esyt3",0.000590801200669024,0.819063868775514,0.993216621639287
"8517",10,"dnah7",0.00308152545828002,0.310101449781485,0.93921129063778
"8518",10,"slc39a10",-0.000476842303165282,0.927766236032755,0.993216621639287
"8519",10,"tmeff2a",0.00206444708075759,0.930461865571944,0.993216621639287
"8520",10,"nabp1a",0.000550741187156683,0.810764232507392,0.993216621639287
"8521",10,"spegb",-0.000281667013848261,0.916837799058281,0.993216621639287
"8522",10,"pcbp3",0.00583688824518416,0.168146469736453,0.93921129063778
"8523",10,"lrrc3",0.00149796173141692,0.340841700847866,0.93921129063778
"8524",10,"calcrla",0.00492795949188252,0.815528702744614,0.993216621639287
"8525",10,"tfpia",0.00378586582773216,0.524188473119959,0.971523008983347
"8526",10,"gulp1a",-0.00313030897059645,0.568400187480538,0.983436728281578
"8527",10,"col5a2a",-0.0135080442626521,0.247656130189238,0.93921129063778
"8528",10,"slc4a3",-0.0069658207038994,0.79651575467897,0.993216621639287
"8529",10,"LOC111582529",-0.00609214596413731,0.381169425972528,0.957929384978941
"8530",10,"igfbp5b",-0.00528042942176032,0.843636822469441,0.993216621639287
"8531",10,"tns1b",0.0106090183376971,0.08781893295037,0.797917700074795
"8532",10,"LOC111568523",0.000532257977884954,0.847600225439747,0.993216621639287
"8533",10,"znf142",-0.00533771402230038,0.394970451296235,0.966503086208385
"8534",10,"LOC111568512",-0.0048958988613426,0.50677379326855,0.971523008983347
