"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1848",30,"galnt14",0.323946479033493,-0.00164446711364017,0.415676959013651,0.678165944587615,0.401881812968653,-0.303479760617513,0.317029244021613,-0.50192561289969,0.671202421814929,-0.198445852282176,0.689176381309669,0.899213724992234,0.670024623859879,0.938627977335761,0.725187342840963,0.973798762904244
"1849",30,"dnajc5ga",0.120202386288968,-0.00101090651382045,0.0339231333052011,0.248914789359374,0.335845790860209,-0.0724414468574602,0.995596070701729,0.000538009000713435,0.456399236345852,0.0729794558581736,0.443325714336373,0.584824040454449,0.161691000139135,0.938627977335761,0.999526983952464,0.894091485463604
"1850",30,"LOC111565470",0.735957696342027,0.00197251017223224,0.545962069451058,0.551376595056046,0.378523961687811,0.325512847035222,0.859378397122617,-0.0856657330429806,0.400754255183087,-0.411178580078202,0.918059394858942,0.843637101523243,0.756197562649758,0.938627977335761,0.981598107522968,0.853621243183023
"1851",30,"igf2r",0.36431216605387,-0.00167047740673568,0.0658300512430844,0.197776545538307,0.738089848531689,-0.0600228225320866,0.0410457962521951,-0.632687143125766,0.0520028984324028,-0.572664320593679,0.72828387799006,0.520558800994379,0.241008445736749,0.953355801557067,0.225881361394178,0.292091257852138
"1852",30,"afdna",0.86413565592545,0.0038915403327091,0.725266561174243,0.490730889705253,0.778145177672995,-0.159719300067988,0.381670478644287,0.701819404008285,0.281416182034296,0.861538704076274,0.960369090564167,0.805343402719487,0.857183097192725,0.956304517400874,0.783437908677103,0.749159930959519
"1853",30,"ncoa1",0.00208090126697132,0.00452811688320614,0.0625683821522463,0.0128311308136443,0.0282819528709149,0.364039003302928,0.0353848757904734,0.464596552912963,0.553421415807313,0.100557549610035,0.0567208165661166,0.118747520978262,0.234248865570262,0.85183517464091,0.205420684913414,0.933823023453633
"1854",30,"fam184ab",0.526105119753097,0.00797029870951322,0.182536981910985,0.623627239846964,0.448235755529537,0.380701663150801,0.646006386222691,0.307994288416884,0.910511385334592,-0.0727073747339171,0.824903438444027,0.88028414874382,0.441658481197938,0.938627977335761,0.943316449697051,0.992313449292842
"1855",30,"man1a1",0.0753447412835044,-0.00418015225544141,0.520056592990043,0.233818148201502,0.135876506599778,-0.557718613774249,0.992133287237332,-0.00443400874060962,0.242229377552078,0.553284605033639,0.344080893112758,0.566488702378543,0.742013935138605,0.919001931788138,0.999526983952464,0.697804771371782
"1856",30,"LOC111564633",0.335643743055917,-0.000320547829044208,0.642059672497117,0.224399350672255,0.232660126818467,-0.348847737380203,0.259172081765915,-0.445583450896066,0.788321850842691,-0.0967357135158623,0.702496112490759,0.556851350563928,0.81371093256173,0.938627977335761,0.668229430973349,0.980865759071638
"1857",30,"LOC111564587",0.568714052570708,0.0101828465939502,0.309598441203402,0.385467351208485,0.492200483143179,0.526238681672497,0.262423905082196,1.2224671827157,0.49403280835645,0.696228501043207,0.843809618421777,0.729731735413133,0.58189140183817,0.938627977335761,0.670802205398045,0.911582634777739
"1858",30,"mia3",0.127176651917302,-0.000259976310291934,0.386247529918918,0.126879183482389,0.0706901139971223,-0.261215655186873,0.923065354296191,-0.0157874750928427,0.166434776331779,0.24542818009403,0.456971512399039,0.419934308064908,0.649141441178759,0.85183517464091,0.987333991605323,0.570423314952435
"1859",30,"tmem151ba",0.82497785688196,-2.8769843512865e-05,0.230032751704821,0.325235956078112,0.314100089093254,-0.143176072981707,0.578525594257109,-0.10354978716513,0.825007307759101,0.0396262858165766,0.947760205025076,0.667891848591249,0.502536520276888,0.938627977335761,0.919785708382507,0.985637875148844
"1860",30,"hsp90ab1",0.823470179887664,6.01372934197705e-05,0.953893515865687,0.0813085847998346,0.0871170190069173,0.476085804524932,0.0697647650043339,0.702722636283628,0.48116716236345,0.226636831758696,0.947340060094837,0.339336904744764,0.982330128941967,0.861786767311211,0.313988506856039,0.910035758270041
"1861",30,"rbm25b",0.426447141445237,-0.00167224087776147,0.0467036951340133,0.334837561764799,0.130515347636545,0.151379512394384,0.406649686547258,0.103368176209908,0.684187938795808,-0.0480113361844756,0.776552231995006,0.680004803840154,0.198283850047696,0.907967725145751,0.80022603291787,0.974033949988434
"1862",30,"gphnb",0.0787100547475637,-0.000114755547711199,0.057160198683812,0.234341717961908,0.193129568456127,0.264746158347893,0.684126897161828,-0.103550753160652,0.176423568958239,-0.368296911508545,0.352981209529884,0.566488702378543,0.223578400457197,0.938627977335761,0.950060420477349,0.589212129543215
"1863",30,"fut8b",0.351767589722082,0.00545069638001997,0.0745444221923171,0.12933972252921,0.281802627323969,0.28252224517402,0.310331918879493,0.360286647773466,0.812705132102836,0.0777644025994462,0.719524218630018,0.422929983040689,0.261655421558345,0.938627977335761,0.722673725770371,0.985091882775191
"1864",30,"tmem121ab",0.299279847983526,-0.000371539363166414,0.0124769248298386,0.0294336335144812,0.236266315626301,-0.220695275200517,0.00320318242410304,-1.18374039596316,0.00690503533309069,-0.96304512076264,0.667202107027813,0.196360443553544,0.0884796559579411,0.938627977335761,0.0417011323794608,0.0745872082884007
"1865",30,"slc24a4b",0.896811806595846,0.000149780826199766,0.350168915574026,0.708319714244612,0.549676909149683,0.214468366619497,0.694418340740809,-0.189803094875494,0.404858369182443,-0.404271461494992,0.96959119078616,0.914290596744155,0.620757705978044,0.938627977335761,0.95119287285568,0.856031588252734
"1866",30,"riox1",0.000240759811513084,-8.95412743387506e-05,0.000194929907381076,0.000517639578408033,0.659173559727556,0.0166530082437941,0.00911333549347561,-0.199917327348522,0.0059246320935171,-0.216570335592316,0.016800219647383,0.0122030033044975,0.0066677494789468,0.942775423215464,0.0847904734312971,0.0675524227917684
"1867",30,"extl3",0.00793860233234804,-0.0020468690443756,0.00673747947019228,0.0557323111367076,0.0570834801878785,-0.18050099200505,0.320906672718205,0.110033154456281,0.0307277986130701,0.290534146461331,0.115298843706449,0.276871382562694,0.0621776500189963,0.85183517464091,0.726098171928545,0.209049738542242
"1868",30,"si:dkey-174m14.3",0.203170784141552,0.00256578553372993,0.21153407317674,0.333754279806988,0.228508098114,-0.561758445602006,0.0826260799595012,-1.20845392927167,0.288097930489029,-0.646695483669662,0.567359570280304,0.678848293587212,0.482616181518174,0.938627977335761,0.349433203610545,0.757478281444025
"1869",30,"rngtt",0.17231926825235,-0.00215798767661942,0.467263506376141,0.57068583688983,0.297221623814489,-0.258248860379951,0.516414648844423,-0.211107903221944,0.879307507230738,0.0471409571580076,0.527048330586832,0.85594074027244,0.701382222871159,0.938627977335761,0.882595771680529,0.992313449292842
"1870",30,"cnr1",0.172271839532937,-0.00284908008522066,0.383019146322262,0.671531311755658,0.642902069834909,-0.125573636004864,0.307176119507518,-0.39456981120648,0.462841119846362,-0.268996175201616,0.527048330586832,0.895341660732565,0.647719589480002,0.942426758315196,0.721620235768469,0.89767528481073
"1871",30,"bpnt1",0.0526947148872377,-0.000125506712501768,0.299151385922564,0.4004082414748,0.427262104793996,-0.0845752740564483,0.61838160297143,-0.0708140306992854,0.919899091001863,0.0137612433571629,0.287718091144871,0.740734016174749,0.571216893973006,0.938627977335761,0.932349335189281,0.992348998729196
"1872",30,"LOC111578333",0.655501765873227,0.00169673966156696,0.956218454909133,0.670658567814859,0.929931645566392,0.0468177962793277,0.422277852602649,0.602917663328702,0.446258910551162,0.556099867049374,0.882347863090929,0.895341660732565,0.984089266090561,0.983877270543814,0.816927240531204,0.889032218629581
"1873",30,"ptprk",0.91924194496865,-0.00221443314965109,0.468088167639423,0.458611454256175,0.240742592335085,-0.461499295682336,0.565865085003584,-0.290341315661748,0.725581697795479,0.171157980020589,0.976827504539577,0.783611905125253,0.701382222871159,0.938627977335761,0.917457153455721,0.975966074885622
"1874",30,"sipa1l1",0.600942262725305,0.000913738548548508,0.169213493096655,0.167602896245318,0.312965886274946,0.329220152015952,0.275240064662189,0.489845289541032,0.697546505302468,0.16062513752508,0.856895927853993,0.480738215314504,0.4229125196377,0.938627977335761,0.688539726853084,0.975443938281432
"1875",30,"rab15",0.70204057295122,0.00287041714169145,0.259442083673368,0.62951991353782,0.681416619259959,0.151648557032176,0.320672275684175,-0.523014214656583,0.204737800919238,-0.674662771688759,0.90451239255052,0.881457905500117,0.532153691908512,0.946001969281498,0.726038656626923,0.644702335205073
"1876",30,"max",0.0831978173245964,-0.00280881662466611,0.0817258847322573,0.373653898756874,0.328610703111383,-0.267892964000153,0.84097771462299,0.0712936330314435,0.349825337041272,0.339186597031597,0.362393488945714,0.719850693219805,0.276245683192494,0.938627977335761,0.981598107522968,0.822365260939828
"1877",30,"slc10a1",0.570704163524892,0.00608141555968593,0.0130106858561052,0.225037717759615,0.270558888081713,0.268212826419686,0.182219947428282,-0.457001087321493,0.0532048046634841,-0.725213913741179,0.843809618421777,0.556851350563928,0.0907885659039022,0.938627977335761,0.55895937932907,0.295242708629358
"1878",30,"ryr3",0.203577708110851,0.00146407859539173,0.556215866105446,0.625653474799293,0.361250975202475,-0.318531625568471,0.891504985890552,-0.062007887921238,0.56930505344513,0.256523737647233,0.567771881373909,0.881066562750591,0.761837819166338,0.938627977335761,0.985317274084001,0.935612497159707
"1879",30,"LOC111575672",0.156995833812416,-0.00205677939839872,0.944351172607437,0.511617168813816,0.41035749307671,-0.567932800349267,0.754714081909204,0.284497259265166,0.357030639824043,0.852430059614433,0.503186745530055,0.819197935746399,0.977697697693575,0.938627977335761,0.962235685594312,0.827028073822401
"1880",30,"clu",0.970403354802394,-0.00247080581052514,0.0259279702403851,0.439157687379308,0.193131208481845,-0.215556147075078,0.255515021110993,-0.250867334653441,0.860288046795881,-0.035311187578363,0.99358071173529,0.769700856600891,0.13704221609008,0.938627977335761,0.665789326853065,0.991038684748128
"1881",30,"heca",0.0129620087656162,-0.000120608333590713,0.240138787621621,0.0888958178028024,0.227016621480331,-0.242539372157564,0.0213968997637546,-0.79297926116717,0.0654560057925966,-0.550439889009607,0.148273189059397,0.356502883119514,0.514646332931103,0.938627977335761,0.149606780111703,0.33786978317152
"1882",30,"jag2b",0.0426943120177942,-0.000130923005077508,0.00455522282827654,0.00428989942278275,0.130046390058272,-0.183239325020364,0.000507377762781174,-1.09678263141957,0.00105375513970847,-0.913543306399209,0.259061660226233,0.0564809776833548,0.0489925139688621,0.907967725145751,0.0126777569211791,0.0204538238721045
"1883",30,"gareml",0.458342398344909,-0.00116071066142744,0.227215293844812,0.643030673684055,0.633404558770748,-0.0800577354264137,0.211993591521511,-0.307511870278618,0.327468719733553,-0.227454134852204,0.792446297237555,0.886042880788586,0.500391077840198,0.94096744804198,0.606560037143598,0.803597865729319
"1884",30,"LOC111589039",0.000389178403909899,-3.52379106136444e-05,0.000310715854388271,0.00082078916481131,0.848934726315522,0.00335108427926369,0.012689432960154,-0.0864100515620635,0.00989612374133299,-0.0897611358413272,0.0205733856248733,0.0169451680238264,0.00882275781420011,0.975993818270578,0.104548238333415,0.0972607767141149
"1885",30,"pcmt",0.170827865457955,0.00835017791433592,0.0783553970905483,0.663907232448577,0.510667730775877,0.228050172473173,0.774682984119884,0.13266842580037,0.832526431308322,-0.0953817466728033,0.526288454335866,0.892823684034922,0.269772832814378,0.938627977335761,0.967885379214448,0.985637875148844
"1886",30,"LOC111589028",0.917228929324479,-0.00503360586376053,0.252317910592634,0.665850568619918,0.948831803411371,0.0248373425832631,0.859673387275613,-0.0933798284729992,0.818683740287356,-0.118217171056262,0.976827504539577,0.893864037674065,0.528340797735019,0.987617731241908,0.981598107522968,0.985091882775191
"1887",30,"LOC111588989",0.774170982300563,0.00269437334161755,0.3922338912066,0.328097614290995,0.266116633021818,-0.434679099530359,0.884318755295785,0.0724567130601756,0.321967606918369,0.507135812590535,0.934191871783167,0.672580832115911,0.653660785068204,0.938627977335761,0.985317274084001,0.799077711417397
"1888",30,"LOC111589000",0.134736813470887,-0.00442489938098298,0.178583915679723,0.591664094074809,0.322741783421152,-0.290032359483706,0.558938197064452,-0.22549613783136,0.861513422425071,0.0645362216523457,0.471914704687772,0.860663140183026,0.435395348989009,0.938627977335761,0.912685683375835,0.991038684748128
"1889",30,"tmem214",0.498788360827168,-0.000143526365915548,0.305466178285119,0.277844769776863,0.198024893755959,-0.179694650687783,0.71114369922528,-0.0647161799840614,0.506975325796055,0.114978470703722,0.812257357206687,0.619626270906938,0.577887097643963,0.938627977335761,0.953287143255022,0.913247707309093
"1890",30,"kcnk3a",0.229264521950607,-0.00011520294380569,0.268167373524614,0.31204661234675,0.291377160282357,-0.140228684570354,0.607544564511309,-0.0887345242788506,0.757745615942751,0.0514941602915037,0.592291273350413,0.655485135370904,0.540609253089214,0.938627977335761,0.929758385521615,0.978062427062018
"1891",30,"si:dkey-71h2.2",0.000330582495009254,-2.70850347770773e-05,9.08762065346784e-07,4.97870575740288e-07,0.866759627011345,0.00231273098951117,8.96734428689074e-08,-0.824627545485705,7.80151667268478e-08,-0.826940276475216,0.0185912694586701,0.000221688332785086,0.000392214043729319,0.977642361590593,4.58321121966206e-05,3.46740249153532e-05
"1892",30,"kcnk10a",0.00789943233721312,-0.000331510559842035,0.309126793158964,0.18904703240404,0.346653406726675,-0.180758176847779,0.0615864629183242,-0.569403444848391,0.153775273787442,-0.388645268000612,0.115298843706449,0.511036022338412,0.581738609132483,0.938627977335761,0.290641215535673,0.546356344444383
"1893",30,"opn5",0.371550525375466,0.00585211316490858,0.254639373342802,0.943935438806413,0.957977315660426,0.0263879392576705,0.534985896156423,-0.432323391676614,0.501251011484393,-0.458711330934285,0.732342964027448,0.979603975956745,0.530734938169346,0.990042314673941,0.895235391697727,0.91276867383562
"1894",30,"cnih3",0.140244703623401,0.00574606832195618,0.196928896180258,0.0417580752110923,0.472563959568967,0.262249383599957,0.0598068672836757,1.11569324366899,0.115636392497496,0.853443860069033,0.482082532947827,0.240022939722407,0.461130817968404,0.938627977335761,0.286675048881348,0.473572317106794
"1895",30,"enah",0.268246641428221,0.00141483767590383,0.596551841754272,0.581658455504703,0.994429803638041,0.004253586941531,0.520495502088681,0.545694051253992,0.513572339024757,0.541440464312461,0.632585312600848,0.859863955725209,0.790750563786474,0.998308855407656,0.884999872347963,0.915928152022646
"1896",30,"ginm1",0.923752652982177,-0.00118251191126821,0.199296578064875,0.354557241462706,0.266876357400993,-0.231250186846604,0.978114347427339,0.00727307445487413,0.376785555289174,0.238523261301478,0.978594600846048,0.700878309044409,0.464492826231363,0.938627977335761,0.99602512045155,0.841244865361736
