"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4512",29,"epb41l4b",0.580094087438075,0.000429741186055118,0.63680751114284,0.91730899445704,0.777142987420249,-0.0343985725383942,0.797343238043667,-0.0304458957936889,0.976642568180077,0.00395267674470534,0.958151474317124,0.999900403579898,0.982988280803676,0.99987331240719,0.999528564253519,0.999912101669069
"4513",29,"virma",0.81390671020603,-0.000217622887817939,0.549639375324349,0.583122898032594,0.509026876381741,0.0373362457489296,0.959235432653945,0.00279595547464269,0.581954822186979,-0.0345402902742869,0.981202730965249,0.999900403579898,0.970813818652049,0.99987331240719,0.999528564253519,0.999912101669069
"4514",29,"pdp1",0.075345652018758,0.00110617611655071,0.419063056524883,0.874833559436583,0.748791948598275,0.0402497359154314,0.456545100297662,-0.0921496093658423,0.35113825976327,-0.132399345281274,0.745579768219895,0.999900403579898,0.952842497399388,0.99987331240719,0.999528564253519,0.999912101669069
"4515",29,"si:ch211-197h24.6",0.83553713408401,-0.000127115820060734,0.423713407757294,0.479663424894916,0.684619833409136,0.0173257124819451,0.335843724521153,-0.0406768724818761,0.23335787048108,-0.0580025849638212,0.983331985716078,0.999900403579898,0.954307091230828,0.99987331240719,0.999528564253519,0.999912101669069
"4516",29,"tex10",0.56776271391569,0.000191615823513004,0.60425734855433,0.841417434542861,0.691827293148923,-0.020585563595305,0.910007031803922,-0.00571206907865282,0.796508126913407,0.0148734945166521,0.954491349424509,0.999900403579898,0.979646008678559,0.99987331240719,0.999528564253519,0.999912101669069
"4517",29,"invs",0.52995547956832,-0.000193740374769028,0.974659635805879,0.291340304630698,0.152423728319949,0.216698950601698,0.376522500907702,0.127379909849635,0.582916395542109,-0.0893190407520631,0.953405058985961,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"4518",29,"erp44",0.332281042828548,-9.24741376298194e-05,0.929729425117679,0.0205915835512233,0.028940930152487,0.163429482998504,0.0291746549782314,0.159207877182279,0.955414202576905,-0.00422160581622515,0.926109686354901,0.999900403579898,0.995275580055878,0.99987331240719,0.999528564253519,0.999912101669069
"4519",29,"alg2",0.0980100736551974,-2.652859272035e-05,0.313808133480003,0.481943924279608,0.790211075327168,-0.0135749847297351,0.865343206976982,-0.00843709865357734,0.927801113472654,0.00513788607615774,0.775925869301139,0.999900403579898,0.911705210609063,0.99987331240719,0.999528564253519,0.999912101669069
"4520",29,"sec61b",0.553350092215064,-0.000231582895552005,0.0500555854112921,0.623286026278366,0.125486902000627,-0.0713924574510237,0.219773401773955,-0.054852931514061,0.738573800127085,0.0165395259369628,0.954464077003673,0.999900403579898,0.697999754713255,0.99987331240719,0.999528564253519,0.999912101669069
"4521",29,"LOC111577840",0.338511464692335,-0.000364612060886046,0.082128941338888,0.131616390634336,0.126225748820779,0.037357704401849,0.562178789572133,0.0132707261496019,0.360943820630854,-0.0240869782522472,0.926239064156651,0.999900403579898,0.769818319993614,0.99987331240719,0.999528564253519,0.999912101669069
"4522",29,"tmem245",0.769152159682326,-0.00129577828453823,0.028826791828094,0.939032891946526,0.592313913824658,-0.0617513318767081,0.92964866656993,0.00988045326478409,0.576828302827812,0.0716317851414922,0.977158532763107,0.999900403579898,0.638947777410421,0.99987331240719,0.999528564253519,0.999912101669069
"4523",29,"galnt1",0.791802057170988,-0.000370465469456024,0.756325244271331,0.572710788762476,0.894536231973218,0.0188067227457413,0.354953670543313,-0.130223730293463,0.353202028786356,-0.149030453039204,0.978574078433717,0.999900403579898,0.988796727945663,0.99987331240719,0.999528564253519,0.999912101669069
"4524",29,"LOC111573153",0.847315751516854,-0.000496479304088456,0.305985496140196,0.56043169561686,0.997942423861746,-0.000205661123199197,0.26020425330227,0.0898770874568255,0.319574086031622,0.0900827485800247,0.983740147024979,0.999900403579898,0.911600105048099,0.99987331240719,0.999528564253519,0.999912101669069
"4525",29,"LOC111573142",0.879057493082787,4.13004313854232e-05,0.887632448237782,0.232505627488732,0.573620793921001,0.0361925015487835,0.225608421230148,0.0778338496023393,0.560790825317191,0.0416413480535558,0.985138496078288,0.999900403579898,0.994945617214898,0.99987331240719,0.999528564253519,0.999912101669069
"4526",29,"gpr20",0.576437979706771,-0.000264671200583087,0.0624753791491089,0.180984466869176,0.349762133173911,0.0305564396445116,0.592979826929754,0.0168466390349784,0.70202026878012,-0.0137098006095332,0.958151474317124,0.999900403579898,0.717290501730048,0.99987331240719,0.999528564253519,0.999912101669069
"4527",29,"LOC111573132",0.744574349715073,0.000495826171688919,0.476203405731953,0.760641339022051,0.869247621950838,-0.0146196934047816,0.71153278040343,0.0321198871808267,0.637510399598089,0.0467395805856082,0.977158532763107,0.999900403579898,0.959763940931554,0.99987331240719,0.999528564253519,0.999912101669069
"4528",29,"nacad",0.174010958288624,-0.00104385682152774,0.530009087633553,0.295093175191035,0.298144182386084,0.154897865105108,0.471452889039329,0.103447366560294,0.751418406098439,-0.0514504985448137,0.868900185405485,0.999900403579898,0.96890057685488,0.99987331240719,0.999528564253519,0.999912101669069
"4529",29,"LOC111573146",0.753007677244507,0.000200108750715775,0.295526723444882,0.982063967169212,0.764867326586114,-0.0153346033847929,0.340924723497053,-0.0484328275348685,0.563656372333472,-0.0330982241500757,0.977158532763107,0.999900403579898,0.911279733602536,0.99987331240719,0.999528564253519,0.999912101669069
"4530",29,"si:dkey-12j5.1",0.874808454456733,0.000425111456347435,0.167100510770017,0.738274223042983,0.262795492415671,-0.0760604021004393,0.190918540091509,-0.0874946351800596,0.876762346282304,-0.0114342330796202,0.98456904239507,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"4531",29,"mindy3",0.937239511134959,3.14790647924035e-05,0.0348673203563849,0.223864363307414,0.859660890165962,-0.0123159231111473,0.0211688137402105,-0.174631120165931,0.0522470247269143,-0.162315197054784,0.992624419553729,0.999900403579898,0.648961133647161,0.99987331240719,0.999528564253519,0.999912101669069
"4532",29,"itga8",0.190163067697452,-0.00190406574988775,0.29323844132508,0.557376971217775,0.695585039117023,0.0676640245287105,0.796933138827413,-0.0433485439624926,0.565322116149482,-0.111012568491203,0.876891148377137,0.999900403579898,0.909342138426501,0.99987331240719,0.999528564253519,0.999912101669069
"4533",29,"LOC111570316",0.399342780759325,0.000273187160818625,0.673618251680957,0.826191579445228,0.682432540843496,-0.0488817863239584,0.68175985380365,-0.0478098712230427,0.993544506118423,0.00107191510091573,0.936471074595991,0.999900403579898,0.983975595656384,0.99987331240719,0.999528564253519,0.999912101669069
"4534",29,"stmn2a",0.698726926030284,-0.00131847647053737,0.304322527260273,0.921955461572317,0.80699828882884,0.0495578164146898,0.62630500858085,0.0967348341133754,0.834376090175504,0.0471770176986855,0.972218949572199,0.999900403579898,0.911600105048099,0.99987331240719,0.999528564253519,0.999912101669069
"4535",29,"upp1",0.0526941096292446,0.000297198604676483,0.453516213919506,0.521119698751789,0.896652994427302,-0.0108199320686408,0.719575941933128,-0.0292503384947181,0.842442552004097,-0.0184304064260773,0.709367237916741,0.999900403579898,0.958888705014432,0.99987331240719,0.999528564253519,0.999912101669069
"4536",29,"gra",0.0159387260169171,-8.49641326631834e-06,0.203775706466106,0.0120120534727708,0.729026597824091,0.0443125089776019,0.0829050824304814,-0.22949447415411,0.0710393865114283,-0.273806983131712,0.654229712593844,0.999900403579898,0.867038084992101,0.99987331240719,0.999528564253519,0.999912101669069
"4537",29,"rbm12bb",0.00682249264868857,0.000623568907438091,0.495209695949278,0.109057627488532,0.808665982415056,-0.0293912068106833,0.197946410932361,-0.157466280200157,0.350752983450686,-0.128075073389473,0.654229712593844,0.999900403579898,0.964461987691891,0.99987331240719,0.999528564253519,0.999912101669069
"4538",29,"setd2",0.073843764521721,-0.00100384279532853,0.366052492479377,0.642449206119573,0.495404406212452,0.188595721652888,0.826786958255215,-0.0585862202555517,0.423555212285819,-0.24718194190844,0.738309777226696,0.999900403579898,0.942634473459287,0.99987331240719,0.999528564253519,0.999912101669069
"4539",29,"nradd",0.0104248322620243,0.00089231712208579,0.174624452412436,0.91065289897038,0.392329037221587,0.0629881339881467,0.93576850003484,0.00570790291802208,0.48236960019999,-0.0572802310701246,0.654229712593844,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"4540",29,"nbeal2",0.644865927447697,0.000182414826108434,0.896346293413054,0.775188490972736,0.980310896058189,0.00493710461259418,0.462466660304996,-0.14499864325344,0.504334338297603,-0.149935747866034,0.964199641276506,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"4541",29,"ccdc12",0.85612734280127,-0.00056855302507271,0.252495281403967,0.522503471408258,0.382425940095868,0.0627425204462239,0.11986497665349,0.112750787904398,0.528500985423045,0.0500082674581738,0.98388928349251,0.999900403579898,0.880357370755368,0.99987331240719,0.999528564253519,0.999912101669069
"4542",29,"si:ch211-257p13.3",0.123959422974646,0.000229019602265905,0.753134561872153,0.0247452089390995,0.822815470433191,0.0134760508947719,0.0167749026315791,-0.157844685177333,0.0215567599732616,-0.171320736072104,0.826288432526827,0.999900403579898,0.988306830998568,0.99987331240719,0.999528564253519,0.999912101669069
"4543",29,"LOC111572054",0.918068679724575,-0.000867220145898539,0.282918598926473,0.55608099176244,0.877371421286253,-0.018359718303938,0.542815789303707,-0.0711515860850268,0.690840368388576,-0.0527918677810888,0.991064807405352,0.999900403579898,0.902775346892211,0.99987331240719,0.999528564253519,0.999912101669069
"4544",29,"zdhhc11",0.660926226166472,0.0018759207732449,0.281569391448385,0.803377293767523,0.468882621322307,0.264224744796261,0.800227911275603,0.0892631370243211,0.664311774258347,-0.17496160777194,0.964548073270974,0.999900403579898,0.901887582905061,0.99987331240719,0.999528564253519,0.999912101669069
"4545",29,"brd9",0.77650144393235,0.000249463781653997,0.590015078582582,0.663291488702331,0.524637341976994,0.0505968223346565,0.491158932736915,-0.053505126190018,0.248179643836401,-0.104101948524675,0.977197166152874,0.999900403579898,0.978395144361735,0.99987331240719,0.999528564253519,0.999912101669069
"4546",29,"nkd2b",0.388775651009539,0.000124051065621182,0.711875618131401,0.674216072204767,0.767744723008708,0.0606677276110979,0.771262452715449,0.0582780759371041,0.991643571772634,-0.0023896516739938,0.932207781575389,0.999900403579898,0.985455097804231,0.99987331240719,0.999528564253519,0.999912101669069
"4547",29,"ptdss1a",0.624505581670248,0.000222651214415047,0.119551066309042,0.356478841611269,0.0580597613974919,-0.254875247843735,0.176251988475977,-0.171169139087266,0.550161676496235,0.0837061087564687,0.963774677898837,0.999900403579898,0.820992406132333,0.99987331240719,0.999528564253519,0.999912101669069
"4548",29,"kif13a",0.398504407281525,0.000367823118692824,0.360450824089075,0.90284494663521,0.993920920068447,0.00101848263372031,0.620644816753483,-0.0648795593371342,0.658948583052642,-0.0658980419708545,0.936471074595991,0.999900403579898,0.937351438501424,0.99987331240719,0.999528564253519,0.999912101669069
"4549",29,"grinab",0.131079620016965,-0.000724875289903824,0.552268256315281,0.965941377778942,0.681790533141153,-0.0508790982065547,0.990951496131787,-0.00136874122136722,0.71967777926411,0.0495103569851875,0.838503196350736,0.999900403579898,0.970813818652049,0.99987331240719,0.999528564253519,0.999912101669069
"4550",29,"malsu1",0.103599222470114,0.000455330502698059,0.589126981235471,0.409118743270683,0.89153234801228,0.00662994528574359,0.480608354653956,0.0337853656896592,0.617282952097638,0.0271554204039156,0.790200674428584,0.999900403579898,0.978395144361735,0.99987331240719,0.999528564253519,0.999912101669069
"4551",29,"pals2a",0.380615902998802,0.000403736279843695,0.352054006070022,0.288599428321312,0.302895479362928,-0.0997304312346195,0.689947301946259,0.0370111558121429,0.208961857094523,0.136741587046762,0.928660986230756,0.999900403579898,0.935009644861296,0.99987331240719,0.999528564253519,0.999912101669069
"4552",29,"osbpl3b",0.281849116321302,0.000251337550845136,0.320347481329117,0.931531030752403,0.73015703336841,0.0212498903463068,0.850951714389366,-0.0112784401891117,0.635819244728428,-0.0325283305354185,0.912176843453652,0.999900403579898,0.914261637205472,0.99987331240719,0.999528564253519,0.999912101669069
"4553",29,"LOC111588871",0.164157476851241,0.000110846432399811,0.977787567986931,0.414910758632948,0.678490377550217,-0.0220563122146654,0.262852018943285,-0.0594127742392157,0.529858871676759,-0.0373564620245503,0.858583349613148,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"4554",29,"tax1bp1b",0.927061966352562,9.48944869348542e-05,0.703562051125181,0.895529819626571,0.533793307832552,-0.0759768693847554,0.516278825851523,-0.0773976024999241,0.991591571518824,-0.00142073311516863,0.991478512415117,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"4555",29,"jazf1b",0.0922694695170202,-0.000547124236476208,0.164830296532012,0.731836693768045,0.595537916177709,0.143480987461064,0.953734138030322,-0.0152192008147854,0.597676807572048,-0.158700188275849,0.766566787037805,0.999900403579898,0.855498551359551,0.99987331240719,0.999528564253519,0.999912101669069
"4556",29,"cpvl",0.163767010724828,-0.00167693916731191,0.0211020081659869,0.401970447570691,0.541642931360723,0.06103596125388,0.704417059249414,0.0368546498744771,0.826854241564708,-0.0241813113794029,0.858457303608856,0.999900403579898,0.620066133080958,0.99987331240719,0.999528564253519,0.999912101669069
"4557",29,"chn2",0.219240968885067,-0.000832494393931628,0.213999401617241,0.455511335030696,0.535182792859001,-0.150074107005569,0.962410550562012,-0.0110460883145667,0.604785222625139,0.139028018691002,0.885820398682754,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"4558",29,"plekha8",0.756976445824967,-0.00125652316405077,0.0478001247601836,0.121317826061447,0.298603339128822,0.0925353683393328,0.93597547652768,-0.00683049868573327,0.315075260438072,-0.0993658670250661,0.977158532763107,0.999900403579898,0.68999480091325,0.99987331240719,0.999528564253519,0.999912101669069
"4559",29,"hacl1",0.0843610221858529,-0.000436810492280577,0.852270602359272,0.772938017672258,0.850414934637279,0.0142543447111332,0.386651999442092,0.0647706583897902,0.550587234691574,0.050516313678657,0.758452623134707,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"4560",29,"ankrd28b",0.966027031790386,-0.000646538406263071,0.133694708426042,0.425273986183285,0.923375719465719,0.0103707957742778,0.386536161399386,0.0924698301243633,0.497620912716951,0.0820990343500855,0.995268919903388,0.999900403579898,0.8375121404464,0.99987331240719,0.999528564253519,0.999912101669069
"4561",29,"hdac9b",0.11567919508185,-0.00110749642840286,0.00187744194469605,0.0337953437792695,0.0890793463708547,0.0786339291918554,0.552324567578987,0.0254764496019761,0.284416050192016,-0.0531574795898793,0.815828359994274,0.999900403579898,0.351352470823003,0.99987331240719,0.999528564253519,0.999912101669069
