cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
15	ITM2B	7.50698928870481e-08	6.75514198569677e-12	1.89941121712783	0.346	0.126
15	FAM13A	1.32534006801532e-07	1.19260331864961e-11	3.90239062419883	0.135	0.024
15	NRGN	2.80212904156778e-07	2.52148748453863e-11	3.13301852469542	0.231	0.067
15	CYFIP1	4.32695635385889e-07	3.89359880667587e-11	1.75623290861338	0.144	0.027
15	AKAP9	5.27977565389708e-07	4.75099042013595e-11	2.38788079879566	0.413	0.201
15	SFXN1	8.80065839828688e-07	7.91924628658948e-11	2.85354243424988	0.183	0.045
15	VMP1	1.04917397065834e-06	9.44096077259371e-11	1.6605413672494	0.413	0.186
15	FLNA	1.20821037237419e-06	1.08720451037001e-10	2.33210936290039	0.221	0.063
15	ETNK1	1.42327758970892e-06	1.28073210627996e-10	1.85914242090745	0.481	0.27
15	MAP9	2.10103249070595e-06	1.89060783830284e-10	3.50028321873379	0.115	0.02
15	DENND5B	2.19593209446069e-06	1.97600296451065e-10	1.54518666153047	0.481	0.258
15	FOXI1	3.06486372163103e-06	2.75790850502208e-10	2.36155789718553	0.192	0.051
15	ADGRD2	3.10414001516243e-06	2.79325116094883e-10	2.22671721713056	0.192	0.05
15	INHBB	3.91677632927999e-06	3.52449953143164e-10	2.63901022081262	0.125	0.023
15	ANKRD6	4.32698845061586e-06	3.89362768884717e-10	2.08997640766834	0.202	0.054
15	GAS8	8.33735914241027e-06	7.50234782903831e-10	5.48072841373385	0.115	0.021
15	NEBL	8.75080766299642e-06	7.87438825069416e-10	2.0135555857594	0.462	0.264
15	KIZ	1.71554726920582e-05	1.54373010816685e-09	3.30234759195723	0.173	0.046
15	CD81	1.82568038031921e-05	1.64283306066698e-09	2.47418888444518	0.413	0.215
15	RNF43	3.69858459741544e-05	3.32816035041433e-09	3.03976692632876	0.144	0.034
15	RIBC1	5.58968985172241e-05	5.02986578936598e-09	3.93583786658751	0.135	0.03
15	SLC8A1	5.94604618926269e-05	5.35053197989983e-09	1.61049327167803	0.587	0.415
15	ANO1	7.88283211898891e-05	7.09334303877342e-09	3.51304084805532	0.202	0.064
15	TGFBR3	8.68186171691337e-05	7.81234744615619e-09	2.38796016245864	0.125	0.026
15	EZR	0.000185723834582345	1.67123040207276e-08	2.0257435699887	0.163	0.044
15	MPDZ	0.000371765203811713	3.34531813022328e-08	1.9115244449293	0.25	0.092
15	RREB1	0.000489287899452529	4.40284261182875e-08	1.71347253399259	0.192	0.059
15	PARD3B	0.000616518654794603	5.54772477993884e-08	1.41805812398033	0.202	0.065
15	ATP1B4	0.000699640945040979	6.29569823666858e-08	1.23745378389101	0.24	0.085
15	ZHX2	0.00121578684000303	1.09402217223344e-07	1.58390567087046	0.548	0.358
15	COL12A1	0.00244190018823271	2.19733662218367e-07	2.3834876143778	0.25	0.104
15	SLC6A9	0.00499265094419965	4.492622104022e-07	1.88658770719364	0.288	0.134
15	MAMDC2	0.00700596106399417	6.30429322774604e-07	2.53554961735215	0.106	0.025
15	JAM3	0.00780466697062095	7.02300636247724e-07	2.37129578410143	0.231	0.096
15	PTN	0.00895292983453229	8.0562672856405e-07	1.35485296061884	0.24	0.094
15	TRAF3IP1	0.00948928619958565	8.53890596561293e-07	2.7011571264174	0.183	0.064
15	CA14	0.0102298827592043	9.20532957725572e-07	1.09393157004171	0.279	0.115
15	TP53BP2	0.0126092120264517	1.13463619422763e-06	2.50478986916493	0.192	0.07
15	MDM1	0.0146438876862375	1.31772587836206e-06	2.69529879385655	0.115	0.03
15	PCSK5	0.018934258003977	1.70379357545011e-06	2.14975002829316	0.173	0.061
15	UCKL1	0.0217739350652773	1.95932107129284e-06	2.69579249506598	0.202	0.08
15	ITPKB	0.0224341209339967	2.01872770035064e-06	2.28983769401324	0.154	0.049
15	HOMER3	0.0295270657194205	2.65698422742919e-06	3.59598429655398	0.212	0.085
15	IFT81	0.0326250017321431	2.93575107820958e-06	3.14895608609564	0.106	0.027
15	ARHGAP27	0.0347744258451201	3.12916636777829e-06	1.40084348247487	0.163	0.055
15	CEP131	0.0388637873693979	3.49714634836659e-06	2.20198556981711	0.144	0.046
15	CD44	0.0394579768485042	3.55061431193235e-06	2.33595177939087	0.288	0.149
15	USP43	0.0406806699208875	3.66063798442252e-06	2.44590522544379	0.433	0.279
15	LRP5	0.0407915387067034	3.67061447914185e-06	1.59377299322085	0.337	0.182
15	ZNF423	0.04360395495875	3.92368891917124e-06	1.83486043328406	0.317	0.17
15	LMNA	0.0456051786917296	4.10376844162059e-06	2.15176848303708	0.183	0.067
6_0	HMX3	7.41995812441411e-88	6.67682725133997e-92	5.49860975699691	0.333	0.006
6_0	PGR	4.77488880575226e-63	4.2966694913635e-67	6.71035708398998	0.214	0.003
6_0	AR	3.76941675344831e-59	3.39189845536607e-63	5.1396889031537	0.262	0.006
6_0	HMX2	2.89259163883559e-34	2.60288998365481e-38	6.35100839685824	0.167	0.004
6_0	ITGA3	1.13709181502311e-16	1.02320868804383e-20	2.90849471573077	0.381	0.05
6_0	PTGER3	2.20408415233578e-12	1.98333856954538e-16	3.29289425327286	0.214	0.021
6_0	RGMB	2.61603412871715e-12	2.35403053065522e-16	3.8173676806901	0.238	0.025
6_0	NPBWR2	3.7022944476702e-12	3.331498648133e-16	3.66470189630549	0.381	0.066
6_0	ESR2	4.06968765007137e-11	3.66209632868836e-15	3.19608403707417	0.333	0.053
6_0	RFTN1	4.96863051095615e-11	4.47100738860447e-15	3.88105769438846	0.262	0.034
6_0	TRPC7	1.02033485607883e-10	9.18145285772368e-15	3.29314596635786	0.286	0.041
6_0	BAIAP3	1.25762145098708e-10	1.13166692251155e-14	2.02978817411854	0.643	0.19
6_0	NXPH3	2.42424254865853e-09	2.18144744772656e-13	3.68594940822236	0.476	0.121
6_0	CABP7	9.32315700323011e-09	8.3894151023397e-13	1.97908549124009	0.452	0.105
6_0	CACNA2D1	5.18093461095498e-08	4.66204860159721e-12	2.818050088608	0.595	0.19
6_0	DSCAM	5.87492775582133e-08	5.28653626907346e-12	1.07210345260498	0.81	0.315
6_0	ZFHX3	1.44794909498313e-07	1.30293268692804e-11	1.64552345585191	0.69	0.241
6_0	GALR1	4.92287173108678e-07	4.42983148662538e-11	2.35868374146507	0.357	0.079
6_0	CBLN4	7.00450803584288e-07	6.3029857246854e-11	2.72460312647423	0.238	0.038
6_0	TENM1	2.07797619305293e-06	1.86986069742907e-10	1.64439829706002	0.833	0.463
6_0	ZFHX4	2.27562876891747e-06	2.04771778000312e-10	1.44092843647084	0.595	0.196
6_0	ASIC4	6.99387459509957e-06	6.29341725465632e-10	1.58703916948801	0.405	0.103
6_0	SCGN	7.09642638392672e-06	6.38569817684398e-10	2.36961689807834	0.19	0.027
6_0	ZNF277	1.6158236285811e-05	1.45399408672824e-09	2.80578023065816	0.19	0.028
6_0	PPP2R5A	3.59027951486407e-05	3.23070234397918e-09	1.60217088182606	0.429	0.121
6_0	SGCZ	4.71946937687822e-05	4.24680048310827e-09	1.2204350500246	0.857	0.46
6_0	ADRA1D	8.27010314064356e-05	7.4418277158675e-09	3.20213527733374	0.143	0.018
6_0	SEMA6C	0.000117953258958433	1.06139889281412e-08	1.42769926778816	0.714	0.318
6_0	NALCN	0.000184831994659953	1.66320520705438e-08	1.37178990869884	0.714	0.325
6_0	CR2	0.000263550865565009	2.3715546257987e-08	1.76217324342334	0.786	0.407
6_0	GRID1	0.000288875365884395	2.59943638877346e-08	1.08425457369176	0.952	0.654
6_0	GALNT16	0.000445475514709039	4.00859817069233e-08	1.92722540488036	0.5	0.186
6_0	STK32A	0.000491787435567069	4.42533461321937e-08	2.3771901345272	0.357	0.105
6_0	KCNH8	0.000528966704310801	4.75989115730047e-08	2.19799332521786	0.31	0.08
6_0	FXYD6	0.000594454438221958	5.34918058329846e-08	1.42788398592751	0.619	0.275
6_0	BDNF	0.000646417370288442	5.81676748212402e-08	2.47488781672234	0.262	0.059
6_0	STAC	0.00070545806102916	6.34804338188752e-08	3.16126300200448	0.19	0.034
6_0	PTPRN	0.000963733025801421	8.67212297130767e-08	1.64839148659012	0.619	0.289
6_0	CXXC4	0.00112925700404658	1.01615855668729e-07	2.2762348589517	0.548	0.221
6_0	NRP1	0.00119851107919229	1.07847663024592e-07	0.860770881758841	0.69	0.302
6_0	DLG4	0.00125397912980032	1.12838939062388e-07	1.30604029313206	0.786	0.395
6_0	CDH20	0.00297816422531035	2.67989222110173e-07	1.20888191534438	0.405	0.126
6_0	JPH3	0.00324672776862762	2.9215583268493e-07	1.26322187103519	0.667	0.311
6_0	DERL1	0.00342843040344755	3.08506290240938e-07	2.57647364400956	0.167	0.029
6_0	FLRT2	0.00342876067366277	3.08536009508033e-07	1.06540937766815	0.5	0.185
6_0	FIBCD1	0.00490399781068205	4.41284784548011e-07	1.33721172612043	0.548	0.228
6_0	USH2A	0.00510886553877159	4.59719746132601e-07	2.47232100986788	0.19	0.037
6_0	GABRA4	0.00544260943231149	4.8975159113754e-07	2.28491584686778	0.119	0.016
6_0	BCL11A	0.00621414717050026	5.59178185053564e-07	1.04867990969319	0.643	0.277
6_0	NSG1	0.0113103677901662	1.01776008190103e-06	1.07806769935289	0.667	0.301
6_0	CCDC158	0.0122910913182089	1.10601019690532e-06	2.39654745558861	0.19	0.04
6_0	SCD	0.0128191296352092	1.15352556782229e-06	1.37268158933642	0.214	0.047
6_0	RAB26	0.0134939712984982	1.21425099419583e-06	2.14989104974112	0.571	0.257
6_0	GSTT2	0.0135494063503161	1.2192393008473e-06	2.00347789778039	0.19	0.04
6_0	GRIA1	0.0141031459759151	1.26906739637498e-06	2.4596696100396	0.619	0.321
6_0	MAGI2	0.0145785809003627	1.31184926665731e-06	1.09274780502164	0.667	0.331
6_0	GRIK5	0.0149350308343663	1.34392430796061e-06	0.792794350841872	0.857	0.48
6_0	DSEL	0.0173827623220129	1.56418269792251e-06	1.62780362326615	0.286	0.079
6_0	SLC3A2	0.0204337085000805	1.83872118240624e-06	1.59246488665406	0.429	0.166
6_0	GAA	0.0209634339663128	1.88638837094509e-06	1.85221708966575	0.167	0.032
6_0	ADRA2C	0.0213769167171107	1.9235954933061e-06	2.0063810537047	0.167	0.032
6_0	EFNB3	0.022424655452475	2.01787595181094e-06	1.24997560088895	0.571	0.266
6_0	FAM20C	0.0235908601958376	2.12281653881379e-06	1.37225057724378	0.643	0.279
6_0	PLXNA2	0.0239325651136446	2.1535647542198e-06	1.48370235717538	0.619	0.303
6_0	PCDH9	0.0241268568574035	2.17104803899969e-06	0.866460829779804	0.762	0.404
6_0	SH2B1	0.0293846883757396	2.644172444501e-06	2.14519683043666	0.19	0.041
6_0	CDH4	0.0329114696807031	2.96152881136535e-06	1.4857248636235	0.643	0.331
6_0	PCDH10	0.0347338109946804	3.12551165254031e-06	1.11180499066157	0.476	0.186
6_0	LRFN3	0.047707942391123	4.29298500774975e-06	1.63690802589648	0.571	0.303
6_0	SLC4A11	0.0487651258295052	4.38811534504681e-06	0.889957868970933	0.738	0.39
6_1	GAL	5.43557933524831e-49	4.89118989944057e-53	10.4988063763486	0.421	0.011
6_1	HMX2	1.58274951891338e-39	1.42423244750597e-43	5.5036025358866	0.263	0.005
6_1	PRLH	5.04797578680619e-36	4.54240599910573e-40	7.93469107615154	0.211	0.003
6_1	HMX3	1.03346591396137e-33	9.29961229156273e-38	6.79012888928121	0.316	0.009
6_1	FAM131C	3.99030742867676e-33	3.59066627254275e-37	5.71875636443779	0.421	0.017
6_1	DDC	2.88354088609582e-28	2.59474569071882e-32	5.44473337289212	0.263	0.007
6_1	RORB	6.18979449842071e-23	5.56986817098957e-27	4.07757334663113	0.368	0.018
6_1	TRHR	3.58932772604473e-20	3.22984587964072e-24	5.70173102790918	0.421	0.027
6_1	ECEL1	5.12485973438048e-15	4.61158979067802e-19	2.93257537559283	0.579	0.063
6_1	IKZF2	1.64458630940286e-14	1.47987609952566e-18	4.37157921407606	0.316	0.02
6_1	HEG1	1.22492569017969e-11	1.10224573938603e-15	3.99870263678478	0.105	0.002
6_1	NPR2	3.87856069180078e-10	3.49011130369907e-14	3.86286746354706	0.421	0.047
6_1	SOX2	9.64802430265953e-10	8.68174597557773e-14	2.326987289264	0.368	0.035
6_1	CEP126	1.18519571633239e-09	1.06649484057626e-13	3.1831618635281	0.158	0.007
6_1	GALR1	2.28094732805775e-09	2.05250366962814e-13	3.61273751594952	0.526	0.08
6_1	PDZD2	4.00661048143236e-09	3.60533652607969e-13	2.54367590007035	0.526	0.075
6_1	SSTR2	2.21425349772689e-07	1.99248942475199e-11	2.97458334415986	0.368	0.044
6_1	SLC35F3	5.01127554032852e-07	4.50938139145912e-11	3.31011748632085	0.421	0.061
6_1	TACR2	9.50843128584386e-07	8.556133614545e-11	4.81887489742218	0.158	0.009
6_1	KCNK13	2.51555182422963e-06	2.26361182779594e-10	4.1762032147269	0.158	0.009
6_1	DAP3	7.66605207983316e-06	6.89827416524175e-10	2.89847202907347	0.316	0.038
6_1	USH2A	8.85605110252393e-06	7.96909124675959e-10	2.63363478920106	0.316	0.038
6_1	VWC2	1.02800678264244e-05	9.25048846074361e-10	3.0997592221466	0.421	0.067
6_1	SREK1IP1	1.6571827088076e-05	1.49121093206839e-09	3.4155709935877	0.211	0.018
6_1	DLX1	0.000111287860521245	1.00142050320566e-08	3.42693105129188	0.316	0.044
6_1	IGFBP1	0.000125829326456045	1.13227145195757e-08	4.22071297896659	0.105	0.005
6_1	CYB561	0.000187479561778006	1.68702926102768e-08	2.41237502341674	0.368	0.058
6_1	ARID3B	0.000290331514243131	2.61253949647377e-08	3.29843626020817	0.263	0.032
6_1	PDE9A	0.000507831645836397	4.56970796217401e-08	2.51448739906122	0.368	0.062
6_1	PNOC	0.000679378488233515	6.11336712169095e-08	2.74672798132756	0.158	0.013
6_1	CDH20	0.000944577708020002	8.49975441392965e-08	2.32699988642268	0.526	0.128
6_1	KLHL14	0.00113195211298527	1.01858374245053e-07	3.92091305035295	0.105	0.006
6_1	HTR1E	0.00141765952403216	1.27567670658882e-07	3.03422535475868	0.263	0.035
6_1	ELOVL4	0.00194932258269254	1.75409212876139e-07	2.2677975627362	0.526	0.128
6_1	NPTX2	0.00199458250105352	1.79481913169578e-07	3.32831788298746	0.316	0.05
6_1	MYCBP	0.00249746326503706	2.24733489160178e-07	4.81937572311695	0.105	0.006
6_1	OXSM	0.00267573692232426	2.4077539119268e-07	4.16729812152198	0.105	0.006
6_1	MYBPC2	0.00273784794881215	2.46364433439409e-07	4.26241049999951	0.105	0.006
6_1	ACKR4	0.00283363329224383	2.54983649081601e-07	3.78675610326328	0.105	0.006
6_1	TRIT1	0.00462909515856123	4.16547751152815e-07	2.7029125140045	0.368	0.072
6_1	CIAO2A	0.00463473618621452	4.17055357348558e-07	2.49034785181065	0.158	0.014
6_1	EFNB3	0.00477907791468636	4.30043904857946e-07	1.96363040803264	0.737	0.268
6_1	PRKD1	0.00483594198774141	4.35160801560462e-07	2.50762303810896	0.474	0.113
6_1	ITGA3	0.00561138157534401	5.04938502235581e-07	2.67160596493167	0.316	0.054
6_1	EPS8L2	0.00597724240733965	5.37860380395901e-07	4.75422012690603	0.105	0.007
6_1	HLF	0.00650959403838827	5.85763883594733e-07	1.83094002074117	0.579	0.158
6_1	RMDN2	0.00763627019866341	6.8714750280423e-07	2.25011744822664	0.316	0.052
6_1	SYT10	0.0110929126272278	9.9819244373507e-07	2.73904673758389	0.368	0.075
6_1	TSC1	0.0116504266559049	1.04836017780122e-06	2.72176615091394	0.316	0.055
6_1	TSPAN11	0.0118034370666482	1.06212877410674e-06	2.68498945024471	0.158	0.015
6_1	CEBPZOS	0.0128556718316618	1.15681380650246e-06	4.63996951241698	0.105	0.007
6_1	PASD1	0.0138697455520939	1.24806492865058e-06	2.06757232226096	0.421	0.094
6_1	EIF2B1	0.0139578705802844	1.25599483310397e-06	3.74635740685777	0.105	0.007
6_1	CFAP43	0.0149157482804632	1.34218917308226e-06	3.53953275798715	0.158	0.016
6_1	CACNA1B	0.029714803136468	2.6738777230692e-06	1.515777501447	0.789	0.346
6_1	PTPRT	0.0340713045434137	3.06589620655212e-06	1.86629535150932	0.737	0.305
6_1	EGR1	0.0352782141661924	3.17449961002361e-06	0.447532309722507	0.263	0.042
6_1	METTL17	0.0411776142621995	3.70535537318451e-06	3.20461145243403	0.158	0.017
6_1	GRPEL1	0.0479448846732696	4.31430618854221e-06	3.67096463472179	0.105	0.008
6_1	TTK	0.049303842591392	4.43659161265113e-06	3.33755099767974	0.105	0.008
24	FAT2	2.45694158316269e-197	2.21087157667838e-201	6.53952135874069	0.897	0.015
24	SLC17A7	7.79934827224217e-72	7.01822034755887e-76	5.23422144770661	0.517	0.016
24	GABRA6	1.19543537082889e-39	1.07570896322226e-43	4.31295451807338	0.793	0.081
24	KCNIP4	2.72063416551624e-24	2.44815456268896e-28	3.01308622809935	0.897	0.164
24	EPS8L2	2.09164506027335e-21	1.88216058694624e-25	5.20914711486146	0.172	0.006
24	RIMS4	4.7505139953203e-19	4.27473589068685e-23	3.13051421698553	0.759	0.147
24	NFATC3	5.12486505527134e-19	4.61159457866583e-23	3.35464879610478	0.345	0.027
24	FAT1	1.23216274502248e-18	1.10875798166335e-22	2.96771633038457	0.828	0.177
24	LHFPL1	4.64599176262175e-17	4.1806818704416e-21	3.93227076468481	0.414	0.044
24	CBLN2	1.15534929865658e-16	1.03963763039375e-20	2.9516429220553	0.621	0.1
24	GABRD	1.02190112636224e-14	9.1955468942881e-19	2.61453631471662	0.724	0.152
24	ZNF804A	1.11280959629995e-14	1.00135840574098e-18	3.2160002148254	0.621	0.111
24	MCAM	2.91029207528268e-13	2.61881766875073e-17	2.05687800348011	0.69	0.134
24	TESMIN	1.77855429486001e-12	1.60042679281923e-16	4.22292458627018	0.138	0.006
24	ZIC1	1.48949317134066e-11	1.34031600048651e-15	2.21421356496624	0.69	0.152
24	KIF15	4.29615305618384e-11	3.8658805508718e-15	5.10220410452389	0.103	0.004
24	ABI2	7.34130342933322e-11	6.60605005789006e-15	2.17695010467739	0.897	0.283
24	LUZP2	6.86098623182122e-10	6.17383805616955e-14	1.95028447854564	1	0.633
24	NFIB	3.56128623799126e-08	3.20461283001103e-12	1.5478416664037	0.759	0.214
24	NR4A3	8.00635192214244e-08	7.20449196629392e-12	2.41654464485927	0.31	0.042
24	EYA1	2.08185084557935e-07	1.87334729198178e-11	4.99254378922552	0.103	0.005
24	COL14A1	2.25111242999276e-07	2.02565682533318e-11	1.90993029032084	0.586	0.142
24	ARHGAP9	5.02313427271938e-07	4.52005243653323e-11	2.97792320676214	0.241	0.029
24	ABI3BP	9.51028540247987e-07	8.55780203588579e-11	3.2762372540705	0.138	0.01
24	ZFYVE28	1.75684496421952e-06	1.58089171620581e-10	3.30851742033668	0.276	0.04
24	PLCB4	2.58023305686566e-06	2.32181504262185e-10	2.04407007195407	0.69	0.227
24	RBFOX3	4.22847005301871e-06	3.80497620176254e-10	1.86071238530237	0.966	0.503
24	NHSL2	4.62528047822584e-06	4.16204488277318e-10	1.97043914986877	0.793	0.369
24	NFATC1	5.45684630737417e-06	4.91032692106017e-10	2.14661357852844	0.207	0.023
24	CACNG7	1.01204387558486e-05	9.10684671632193e-10	2.32396243776191	0.586	0.191
24	JUP	1.04809307890163e-05	9.43123440026658e-10	1.93027886642143	0.69	0.262
24	RELN	1.0839785095579e-05	9.75414838079633e-10	2.62385458144963	0.31	0.051
24	ROBO2	1.96358995962586e-05	1.76693058546374e-09	0.843710959990839	0.828	0.342
24	PLXNB2	2.15320745272788e-05	1.93755732271024e-09	2.1363246661348	0.897	0.367
24	NEUROD1	4.96834685052229e-05	4.47075213760667e-09	2.86054039299505	0.207	0.026
24	FAM81B	6.17004580569278e-05	5.55209736857084e-09	3.90361062786534	0.138	0.012
24	NAV3	7.2923736838526e-05	6.56202077193611e-09	1.75172646290186	0.862	0.437
24	SCN1B	8.16002174912938e-05	7.34277130309492e-09	2.50602695731366	0.828	0.379
24	OTX1	9.12213829679775e-05	8.20852901718505e-09	2.69485807545399	0.172	0.019
24	RNF43	0.000140301432470387	1.262498267528e-08	2.25664836096664	0.241	0.036
24	TARBP1	0.000230002706245224	2.06967251187999e-08	4.31058111355928	0.103	0.007
24	CORO2A	0.000246454679228995	2.2177151014937e-08	3.28557042106927	0.207	0.029
24	SEMA4D	0.000306198112313753	2.75531460734053e-08	1.92561680340028	0.414	0.103
24	ZNF385D	0.000374865951988305	3.37322012047427e-08	2.11255900872755	0.379	0.088
24	POC1A	0.000642882998271986	5.78496354064596e-08	3.19103310013243	0.103	0.008
24	MID2	0.000716323423154215	6.44581501983457e-08	2.13578351154795	0.552	0.182
24	NHERF2	0.000794491048207672	7.14920406917728e-08	3.56822432046214	0.172	0.022
24	GRIN2C	0.000842822357302559	7.58411191669719e-08	1.86850256805238	0.276	0.051
24	BCAM	0.000872495382251689	7.85112374922784e-08	2.02388053017363	0.31	0.062
24	ASIC4	0.00100282737443742	9.023912304845e-08	1.72676839722649	0.414	0.105
24	ELAVL2	0.00123690762612699	1.11302764881399e-07	1.51898274242802	0.759	0.351
24	CELF6	0.00163749957367154	1.47349912145374e-07	1.05602777193266	0.931	0.458
24	ANO1	0.00229972009609295	2.06939628911451e-07	2.56560866526575	0.31	0.066
24	SKI	0.00238222441027078	2.14363755086006e-07	1.31109404468978	0.517	0.159
24	B3GAT2	0.00248027418180297	2.23186734617382e-07	2.3696880414752	0.483	0.164
24	CABP1	0.0027883613507356	2.50909866888833e-07	1.69814489211415	0.31	0.067
24	GRIP2	0.00470891265400007	4.237301047422e-07	2.91960309010855	0.207	0.034
24	KIAA0513	0.00596396422136452	5.36665546779854e-07	1.97776014717725	0.414	0.12
24	MARCHF4	0.00796355598697611	7.16598217130938e-07	2.71650921769614	0.345	0.089
24	NR2F1	0.00927952794534264	8.35015562435224e-07	2.03519375737994	0.414	0.118
24	ATRNL1	0.0126540022784694	1.13866663173485e-06	0.733155428353875	0.862	0.469
24	MCTP1	0.0134826915529724	1.21323598964927e-06	0.921619026713133	0.586	0.215
24	ZIC4	0.0137746684486134	1.23950944376977e-06	1.97594621034141	0.207	0.035
24	TLN2	0.0160988291405756	1.44864835243189e-06	1.95532299228318	0.448	0.147
24	PHTF2	0.016849450484358	1.51619279081778e-06	1.77718989016132	0.517	0.192
24	RTF1	0.0262567405204732	2.3627049869948e-06	2.02171715015135	0.345	0.093
24	CERS4	0.0314614838844855	2.83105227071767e-06	1.8525540447928	0.414	0.131
24	SMIM12	0.0322141253779897	2.89877849167548e-06	3.32750181846912	0.138	0.018
24	YAF2	0.035535740887652	3.19767307546585e-06	2.19227646957616	0.276	0.064
24	CDCA4	0.0380868057251816	3.4272298861857e-06	1.54061267308311	0.448	0.148
24	CIZ1	0.0396320437025511	3.56627766602638e-06	2.36610590181611	0.172	0.027
21	GBX1	2.5314469285481e-83	2.27791499014496e-87	7.54755644141671	0.207	0.001
21	LHX6	1.95036484777471e-48	1.75503000789589e-52	4.81310333185172	0.552	0.029
21	ADARB2	4.08508459276332e-23	3.67595122177929e-27	3.93304712723572	0.828	0.15
21	OSBPL3	3.81326485920611e-11	3.4313550429282e-15	3.06022833698718	0.414	0.061
21	GAD1	4.29712836915054e-11	3.86675818334432e-15	1.88381298529499	0.759	0.21
21	BCL11B	1.28053191282162e-10	1.15228283345777e-14	2.50299766175589	0.621	0.132
