cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
13	OLFM2	2.63027644928806e-05	2.36684644046438e-09	2.66595548332402	0.703	0.312
13	RIN2	3.10368813250462e-05	2.79284453568309e-09	1.39575425969919	0.405	0.096
13	TMEM74	3.33507535483606e-05	3.00105763955373e-09	3.54892837335081	0.162	0.018
13	CSMD1	3.53148764039415e-05	3.17779865058414e-09	0.911408714422479	1	0.646
13	DAPP1	4.08696097358431e-05	3.67763967748071e-09	1.45303087428201	0.297	0.055
13	PTPRU	4.27308376647242e-05	3.84512171913293e-09	1.61255426698525	0.946	0.57
13	PPP1R1C	4.53417462817419e-05	4.0800635545525e-09	2.50119949946375	0.378	0.094
13	ZBTB16	5.84472612042425e-05	5.25935941728089e-09	0.795776130280733	0.811	0.366
13	ABTB2	6.21875850863685e-05	5.59593134944376e-09	1.82974985375145	0.297	0.057
13	WSCD1	6.51724770534746e-05	5.8645259653986e-09	2.1761923069417	0.405	0.106
13	SDK1	7.85901535860473e-05	7.07191159777263e-09	1.16474644070794	0.757	0.298
13	STRN	0.00010019308644307	9.01584508621167e-09	2.49366408451188	0.432	0.125
13	RASA3	0.000100357389723629	9.030629868049e-09	1.80985811633062	0.595	0.227
13	ETV6	0.000117517632428967	1.05747892044422e-08	1.83316969311663	0.378	0.091
13	SWAP70	0.0001241644651757	1.11729024723927e-08	1.4021726276582	0.486	0.143
13	IL1RAPL1	0.00013243635366777	1.19172458982966e-08	1.03010822360588	1	0.693
13	PTPRE	0.000133138724493131	1.1980448528132e-08	1.86228646973922	0.73	0.323
13	GALK1	0.00014465863167145	1.30170639495591e-08	2.14558439968657	0.27	0.05
13	FSTL4	0.000166116871579881	1.49479772860506e-08	0.911330907089221	0.865	0.43
13	DACH2	0.000174075607905019	1.56641418073445e-08	0.711506825312039	0.486	0.14
13	MEGF11	0.000199015547052903	1.79083548144428e-08	0.839571665922184	0.432	0.114
13	MVK	0.000202136825652934	1.81892221410001e-08	1.81685944543307	0.514	0.172
13	ARAP1	0.000221017209269544	1.98881678457252e-08	1.27726552972068	0.405	0.1
13	CDH11	0.000224603446008764	2.02108742921591e-08	1.18981461326236	0.865	0.434
13	KMT2C	0.000225750810626224	2.03141195560356e-08	1.44940611226376	0.784	0.428
13	ADAP1	0.000334299594303243	3.00818495728645e-08	2.34062488002997	0.432	0.13
13	CNTN1	0.000345098285443238	3.10535665835722e-08	0.735792385873089	0.865	0.448
13	P3H2	0.000412544212851239	3.7122668303e-08	2.3363278725607	0.324	0.077
13	GAREM2	0.000415315357163822	3.7372028899831e-08	2.85844700956434	0.189	0.028
13	BRINP1	0.000420146547907005	3.78067621620629e-08	1.11952157014016	0.919	0.552
13	TSPAN4	0.000426306662121909	3.83610782076765e-08	1.18629936277189	0.892	0.525
13	VWC2	0.000428798272677372	3.85852850425062e-08	1.82296961190445	0.405	0.112
13	GRIK1	0.00050504516503078	4.54463389751444e-08	1.26622202643631	0.541	0.177
13	SAMD4A	0.00052524846209436	4.72643266529614e-08	1.5328370129655	0.486	0.159
13	CLCN2	0.000545589802078003	4.90947360818864e-08	2.39566293055073	0.73	0.375
13	YES1	0.000557047454375434	5.01257495163713e-08	2.01273378760406	0.297	0.065
13	NLGN2	0.000561411596300373	5.05184555295936e-08	0.951919493766405	0.946	0.615
13	DPF3	0.000563117853147566	5.06719925445484e-08	2.37167892294221	0.216	0.036
13	MAML2	0.000581038302964774	5.2284558891818e-08	2.27464694732593	0.243	0.044
13	TSPAN9	0.000629093749430074	5.66088139503351e-08	1.24138287845563	0.622	0.233
13	VEGFA	0.000736515949431261	6.62751686701396e-08	1.66499206965526	0.351	0.087
13	BMPER	0.000792953069371684	7.13536461236106e-08	2.86821038902238	0.216	0.037
13	DNMBP	0.00101991520784677	9.17767666558775e-08	1.83290849288026	0.189	0.028
13	GRM4	0.0010642156888924	9.57631322678304e-08	1.9300511581411	0.946	0.583
13	SPOCK2	0.00120138647278808	1.08106404462169e-07	1.20774552885798	0.838	0.456
13	MAGI2	0.00128445966509594	1.1558172096607e-07	1.46639213729769	0.757	0.432
13	HIP1	0.00133163597522935	1.19826867203217e-07	1.5655344461004	0.676	0.334
13	LARGE1	0.0015091198818152	1.3579770375373e-07	1.55135931255335	0.676	0.312
13	TCF7L1	0.00161583789741257	1.45400692649381e-07	1.78922588377279	0.27	0.056
13	SEMA4B	0.00171521656742254	1.54343252715067e-07	2.24094361373511	0.568	0.239
13	LMO3	0.00175670345306909	1.58076437781796e-07	1.95369544617226	0.405	0.119
13	LRP5	0.00212044515107329	1.90807626300125e-07	1.05772681098981	0.622	0.249
13	AGAP2	0.0021304398782808	1.91706998855467e-07	2.40054153291013	0.676	0.351
13	LETM1	0.00236282814240779	2.12618387690794e-07	1.92338097831232	0.676	0.373
13	SPECC1	0.0024817375695251	2.23318417126348e-07	1.94000353056854	0.514	0.193
13	NTM	0.00264235878770571	2.37771869675669e-07	0.908160564160363	0.946	0.576
13	TLN2	0.00280205572512044	2.52142151095154e-07	1.4703986627804	0.622	0.256
13	RGS4	0.00292125284569632	2.62868068541017e-07	2.99953047640505	0.135	0.016
13	SRCIN1	0.00296929310520371	2.67190957005643e-07	1.14868396715146	0.892	0.629
13	HS3ST4	0.00296930314922338	2.67191860813766e-07	1.62933261060101	0.541	0.206
13	TTYH3	0.0029934331251636	2.69363189522505e-07	1.33380638571237	0.892	0.665
13	SLC16A11	0.00305521819799292	2.74922900926206e-07	1.83438576185578	0.378	0.108
13	F3	0.00321545360404358	2.89341636285754e-07	1.34446879079646	0.378	0.105
13	MMP17	0.00339733024524438	3.05707751754196e-07	1.30487277424571	0.541	0.199
13	FANCC	0.00356583428193102	3.20870537382437e-07	3.64317955289578	0.108	0.011
13	ITGA4	0.00360917412223178	3.24770460022656e-07	3.69863508632657	0.108	0.011
13	TCF12	0.00378205987992989	3.40327533512993e-07	1.74957305739095	0.622	0.281
13	FMNL1	0.0038815847618544	3.49283250414326e-07	1.95359905393597	0.324	0.085
13	GRIK2	0.00404019682205962	3.63555909480754e-07	1.04606466745998	0.838	0.494
13	LIMK2	0.00486249071182899	4.37549780601907e-07	2.94758754188348	0.189	0.032
13	GRIK3	0.00569616195291417	5.12567439297595e-07	0.648203450586642	0.811	0.357
13	LRFN3	0.00626463909294459	5.63721685678448e-07	1.22964666752333	0.784	0.433
13	CCDC88A	0.00673169135759365	6.05749244811811e-07	1.51987214264013	0.649	0.324
13	UST	0.00684708607933116	6.16133004529035e-07	1.4041280867393	0.459	0.155
13	P2RY1	0.00698549794643381	6.28587955226654e-07	2.68663903521792	0.162	0.024
13	TMEM132E	0.00716324376836927	6.44582360152008e-07	0.927664871452864	0.973	0.675
13	PELI2	0.00755805643644765	6.80109460671974e-07	2.40059252838878	0.135	0.017
13	LRRC4B	0.00831490622710867	7.48214363997901e-07	1.16756623428196	0.919	0.567
13	MPDZ	0.00891672216752579	8.0236859241661e-07	1.44618568116564	0.351	0.097
13	CACNG4	0.00923082233246531	8.30632802345479e-07	1.21599522954184	0.622	0.264
13	CHST3	0.0114646691690705	1.03164484559259e-06	1.93570534077523	0.108	0.011
13	GRIA1	0.0118140353935141	1.06308246139783e-06	0.830983013145782	0.784	0.431
13	NECTIN2	0.0134320182316438	1.20867616589974e-06	1.79227387045696	0.946	0.737
13	LRFN2	0.01488417731364	1.33934826902187e-06	1.48886724246198	0.919	0.612
13	NRG3	0.0149594270240415	1.34611959183312e-06	0.66903777051157	1	0.777
13	PACSIN2	0.0158853061853323	1.42943455280593e-06	2.44024795047289	0.162	0.026
13	GRID2	0.0168594423776589	1.51709190836488e-06	0.856775397024199	0.892	0.642
13	CDIPT	0.0170133652053575	1.53094260823877e-06	1.87644015352525	0.378	0.122
13	LRRC4C	0.0190604959385871	1.7151530584529e-06	1.38910631847442	0.919	0.603
13	PCDH9	0.0192618124243769	1.73326846255528e-06	0.844950533651676	0.919	0.549
13	MLC1	0.0206075852286051	1.85436742811168e-06	0.673407776694018	0.324	0.083
13	INPP5B	0.0240627736972868	2.16528153489488e-06	2.11910943368651	0.27	0.069
13	GPR37L1	0.0270145654406088	2.43089763705649e-06	1.48621767632244	0.324	0.086
13	ITGB5	0.0299263112950759	2.69291022181913e-06	1.11730257099338	0.568	0.244
13	SGCD	0.0324670984298483	2.92154219651294e-06	0.753176427796064	0.946	0.627
13	CBLB	0.0453699678706288	4.0826030658354e-06	1.04181348180273	0.892	0.614
6_2	GLP2R	1.4049829894429e-43	1.26426976463863e-47	10.1663383835716	0.167	0
6_2	DUSP1	4.83977543204079e-41	4.35505752905677e-45	6.96416806333239	0.417	0.006
6_2	FOSB	5.2924234873754e-19	4.76237153547683e-23	3.34053779918864	0.75	0.056
6_2	FOS	1.51568804893355e-14	1.36388738318506e-18	3.31825064388366	0.75	0.071
6_2	FOSL2	1.38027852704501e-13	1.24203952762081e-17	3.65794717698064	1	0.151
6_2	OTP	6.58604587924994e-13	5.92643379757936e-17	3.50502970113821	0.5	0.034
6_2	CREB3L1	4.88979590091096e-11	4.400068299209e-15	4.61647181508513	0.667	0.077
6_2	SIM1	1.52763399917688e-09	1.37463691098432e-13	3.76918595239419	0.333	0.019
6_2	PYCR2	7.59320085281337e-09	6.83271920526713e-13	4.27273319474954	0.417	0.033
6_2	CYB561	1.55068907247095e-08	1.39538295012234e-12	3.44337144892659	0.833	0.149
6_2	ARL9	1.79889446001581e-08	1.61872982994314e-12	5.28373206431587	0.167	0.005
6_2	SIK1	2.02516673687213e-08	1.82234026533981e-12	4.25098902531248	0.583	0.068
6_2	BDNF	1.027889141397e-07	9.2494298694952e-12	3.03262412171645	0.833	0.144
6_2	FOXO1	2.70901448739151e-07	2.43769862988528e-11	3.29873389374388	0.5	0.052
6_2	IQCB1	3.46706739790258e-07	3.11983028696353e-11	5.01225711516002	0.167	0.006
6_2	OCEL1	4.24677478605584e-07	3.82144766134783e-11	4.3723766517375	0.667	0.106
6_2	NPAS4	1.62622314417192e-06	1.46335205990454e-10	2.38871500948043	0.75	0.125
6_2	AGXT2	2.02069555904913e-06	1.81831688927304e-10	3.96234732247059	0.25	0.014
6_2	IER2	5.34596297651319e-06	4.81054888555132e-10	3.43506551420877	0.5	0.061
6_2	TMEM17	5.49970023481039e-06	4.94888890021631e-10	2.42327454039666	0.333	0.026
6_2	EGR1	8.04044272244988e-06	7.23516847156473e-10	1.89424574667339	0.583	0.086
6_2	SLIT3	9.50312839908931e-06	8.55136182766967e-10	3.47971120965762	0.667	0.12
6_2	CSRNP1	1.00215633992596e-05	9.01787402075008e-10	3.08492047271673	0.667	0.117
6_2	CNP	3.76395307278098e-05	3.38698197856653e-09	3.28832280936423	0.417	0.046
6_2	CENPX	3.84331193051238e-05	3.45839281068333e-09	3.80504579203703	0.167	0.007
6_2	TSPAN7	4.49348582173588e-05	4.04344985308726e-09	2.45257572045898	0.583	0.086
6_2	SSH2	8.33569258732434e-05	7.50084818440055e-09	2.30502171064698	0.75	0.148
6_2	MCRIP1	0.000105180785905431	9.46466173899317e-09	3.92316348704388	0.333	0.033
6_2	CPEB2	0.000345961860808607	3.11312751559982e-08	2.53850001872559	0.917	0.262
6_2	SPATA13	0.000396058772584319	3.56392308633419e-08	2.91141016178632	0.333	0.033
6_2	NMB	0.000524076763663519	4.71588917181246e-08	7.8034143850603	0.167	0.009
6_2	SLC16A4	0.000580322964002284	5.22201893280198e-08	4.70136604508993	0.167	0.009
6_2	AVP	0.000604041492796743	5.4354494087712e-08	7.82344357504559	0.417	0.056
6_2	GPR142	0.000658898366426803	5.92907735469093e-08	6.76438116158489	0.167	0.009
6_2	GCH1	0.000771612789090159	6.94333473490649e-08	3.06103018247055	0.25	0.02
6_2	EZR	0.000779278422987731	7.01231371355827e-08	2.82884212031905	0.5	0.078
6_2	SLC2A1	0.00113724054948738	1.02334252630917e-07	2.94196338072014	0.333	0.036
6_2	BAIAP2L1	0.0013733939034921	1.23584441959156e-07	4.04500738293079	0.5	0.085
6_2	IRS2	0.00167459241246157	1.50687700212505e-07	2.77628629637444	0.75	0.201
6_2	FEN1	0.00176357548964703	1.58694815949522e-07	3.39215890037349	0.333	0.037
6_2	BCL6	0.00202187701358847	1.81938001762663e-07	5.13608020886209	0.25	0.021
6_2	TEAD1	0.00230101946744946	2.07056552456534e-07	2.46386498639845	0.583	0.104
6_2	RRAS	0.00253455225331079	2.28070930739745e-07	3.07574712401382	0.25	0.021
6_2	RDH10	0.00294090555101008	2.64636511383972e-07	2.80793822525922	0.417	0.059
6_2	CAPRIN2	0.00329647071927644	2.96631937305538e-07	2.43852778876547	0.5	0.081
6_2	ITGA3	0.00331681643574012	2.98462740550717e-07	2.68768410835649	0.583	0.118
6_2	SPRY4	0.00332338356343053	2.99053681582878e-07	2.97441859156723	0.5	0.083
6_2	SIK2	0.00410454307169287	3.69346087617463e-07	2.65944463894048	0.75	0.227
6_2	CAAP1	0.00500008701284691	4.49931342827941e-07	3.90074891078085	0.25	0.023
6_2	JMJD8	0.00665828472200693	5.99143770539632e-07	4.50849207539758	0.167	0.01
6_2	CDK4	0.0072656433906836	6.53796759712373e-07	3.66662570919491	0.167	0.01
6_2	GARNL3	0.00844547867030203	7.59963886466483e-07	2.07680709920708	0.917	0.362
6_2	TTLL3	0.00926863497836285	8.34035362041109e-07	1.92432780982622	0.25	0.023
6_2	ADRA1D	0.0104376814139547	9.39231657874084e-07	4.8440934851306	0.25	0.025
6_2	OSBPL3	0.0109253446031733	9.83113884925163e-07	3.62843635340528	0.5	0.094
6_2	NOCT	0.0111981242609067	1.00765988130178e-06	2.70047080144809	0.417	0.063
6_2	LBH	0.0130086300915773	1.17057771003125e-06	2.64003820244826	0.5	0.094
6_2	FBL	0.0154591706358748	1.39108887212047e-06	3.36681487076695	0.25	0.025
6_2	GALR1	0.0156924651871555	1.4120818129358e-06	2.70172534216989	0.583	0.132
6_2	CREM	0.0159898323328507	1.43884030710436e-06	3.10295000637657	0.5	0.098
6_2	FAM114A1	0.0160704884966263	1.44609812801461e-06	4.49836002802676	0.167	0.011
6_2	CHAC2	0.0164030238983669	1.47602122724439e-06	4.47332702429109	0.167	0.011
6_2	C12orf56	0.0167421700719362	1.50653919481114e-06	4.20145864896083	0.167	0.011
6_2	MITD1	0.0174407995592926	1.56940516145888e-06	3.69531880361736	0.167	0.011
6_2	EGR4	0.0183424436045385	1.6505393327219e-06	2.40846193711693	0.667	0.168
6_2	SP140L	0.0215652183255484	1.94053975754057e-06	1.85886093732217	0.333	0.041
6_2	CCDC88C	0.0243582393869501	2.1918689271079e-06	1.96187854336611	0.333	0.042
6_2	PIK3CG	0.0260177857606152	2.34120271399399e-06	3.93522710452783	0.25	0.026
6_2	DIRAS1	0.0296355410528941	2.6667453480513e-06	2.83074059861986	1	0.417
6_2	B4GALT7	0.0314291327698045	2.82814116528431e-06	2.82910519771948	0.5	0.097
6_2	CACNB1	0.0333135071543529	2.997706033866e-06	2.05908188073763	0.917	0.293
6_2	THOC6	0.0371137624337515	3.33967087498889e-06	3.61107264652661	0.167	0.012
6_2	QPCT	0.0377759319148385	3.39925599881566e-06	2.11293299127483	0.5	0.094
6_2	DHTKD1	0.0400772498479726	3.60633940861807e-06	3.56896433908587	0.167	0.012
6_2	HIBCH	0.0446097428413425	4.01419444266557e-06	2.9604398748013	0.417	0.072
17	NR5A2	3.96984114511071e-60	3.57224974814246e-64	4.62307588979051	0.722	0.022
17	FGF10	1.29073036535039e-46	1.16145988063564e-50	6.8000363717238	0.389	0.006
17	ADRB2	1.33766312812016e-28	1.20369218763625e-32	3.85299888284506	0.722	0.052
17	CALB2	7.02242699567109e-27	6.31911004739593e-31	4.81989843507687	0.833	0.079
17	MAFK	6.91687158338904e-26	6.22412632357513e-30	5.58179166076754	0.278	0.006
17	ZIC2	9.27011719886829e-24	8.3416873921248e-28	4.83413366879742	0.889	0.112
17	ZIC1	3.6734855672883e-19	3.30557506279879e-23	3.68629749861012	0.889	0.134
17	ZIC3	8.80698602942986e-18	7.92494018665514e-22	3.30174777826843	0.889	0.13
17	ZIC5	4.14374079327921e-17	3.7287328293703e-21	3.84860229519288	0.556	0.049
17	GPC3	5.51960031651751e-17	4.96679592955773e-21	4.50234274934362	0.944	0.185
17	LHX9	8.96556452657821e-17	8.06763657570252e-21	2.78956251015203	0.722	0.08
17	NOS1	7.70511553201298e-14	6.93342529651128e-18	3.21793829901802	0.889	0.163
17	LYPD1	6.78531990539622e-12	6.10574993736724e-16	2.87003407066331	0.722	0.12
17	NTNG1	1.19414338431157e-11	1.074546372997e-15	4.44099763789825	1	0.356
17	CPNE2	2.82744605178482e-10	2.54426892088979e-14	3.20836036831722	0.944	0.323
17	TCF7L2	9.12488935142368e-10	8.21100454550857e-14	2.91664376357808	0.944	0.272
17	MYLIP	6.24398031475976e-08	5.61862711667395e-12	3.46897426887376	0.278	0.022
17	OLFM1	1.92645264686481e-07	1.73351268502187e-11	2.98714861694206	1	0.527
17	CBLN1	1.93544234393401e-07	1.74160203719428e-11	2.114360965136	0.833	0.199
17	RAB26	2.82058750776166e-07	2.53809728044781e-11	2.50492941829592	0.833	0.266
17	TMEM163	7.87511871014533e-07	7.08640215076516e-11	2.92322079849267	0.944	0.343
17	RANGRF	3.20309498274124e-05	2.8822954942331e-09	4.29597133067418	0.167	0.01
17	ERBB4	8.6820663442904e-05	7.81253157949284e-09	2.14555491570149	1	0.643
17	ZXDA	0.000133701231473378	1.20310655514602e-08	2.3702280016775	0.5	0.097
17	PTPRS	0.000156298429178443	1.40644676665566e-08	1.30777999638269	1	0.737
17	KCNB2	0.000262474502632785	2.36186900596406e-08	2.29446322232261	0.556	0.123
17	PQBP1	0.000366996058029622	3.30240311373726e-08	3.11254491024953	0.278	0.033
17	CDH4	0.000441642276615971	3.97410489171215e-08	1.68266479113894	0.944	0.488
17	ZBTB18	0.00055919626413081	5.0319109523154e-08	1.81808516410517	0.722	0.203
17	RNF38	0.000638278084233426	5.74352635861987e-08	2.89295790795164	0.5	0.108
17	SORCS2	0.000842397459967596	7.58028849066495e-08	1.48931056947434	1	0.555
17	GBX2	0.0011566649157204	1.040821484496e-07	5.04663382922243	0.111	0.006
17	PLEKHH1	0.00124460613368818	1.11995512794761e-07	4.73891531798006	0.111	0.006
17	KNL1	0.00124460613368818	1.11995512794761e-07	4.17619778191932	0.111	0.006
17	LUZP2	0.00145057631216407	1.30529678049498e-07	1.36227862698721	1	0.715
17	CPNE4	0.00205938855308945	1.85313466488748e-07	1.71648035161083	0.722	0.225
17	CBLN2	0.00230342655331722	2.07273153362478e-07	2.29708435440823	0.556	0.139
17	GALNT9	0.0025324589406735	2.27882564624629e-07	1.9846681110216	0.833	0.359
17	R3HDM1	0.00273071088303547	2.45722206698053e-07	1.52992400792942	1	0.604
17	CACNA1B	0.00294430049814127	2.64942004691917e-07	1.80590617186737	0.889	0.43
17	TOB1	0.0043721837726793	3.93429656499532e-07	2.60238122392984	0.611	0.17
17	TNR	0.00507719134373057	4.56869553111723e-07	1.69838440774353	0.889	0.358
17	MTNR1A	0.00552949706773434	4.97570149170732e-07	1.51971815982376	0.556	0.139
17	ARL10	0.00634358521097654	5.70825628631021e-07	2.02439521330283	0.611	0.174
17	NRN1	0.00760115420586229	6.83987600635498e-07	2.41763140577945	0.722	0.292
17	HDAC1	0.00969051752711377	8.71998337722826e-07	1.56700366123505	0.389	0.077
17	GRIK2	0.00983365344644235	8.84878380855066e-07	1.47873249585048	1	0.497
17	NXPH3	0.0121412457526182	1.09252638824963e-06	1.99418504990556	0.556	0.158
17	NECAB2	0.0126581551304717	1.13904032488722e-06	1.86025893008629	0.944	0.507
17	ATRNL1	0.0143120266429086	1.2878634610734e-06	0.914450627543864	1	0.579
17	CACNG3	0.0146880420311598	1.32169909395841e-06	1.97855829884981	0.778	0.299
17	PLXNB2	0.0166531377307557	1.49852764606818e-06	2.27662463609827	0.944	0.508
17	SLC17A6	0.018535134842691	1.66787859648079e-06	1.88124310289654	0.944	0.484
17	DPH5	0.0191770347037549	1.72563976457796e-06	3.4550753862842	0.167	0.016
17	EDIL3	0.0259153516539793	2.3319852113722e-06	1.67333734471633	0.833	0.351
17	ZNF423	0.0343737021803292	3.09310736797708e-06	1.52906730417169	0.722	0.262
17	CEP112	0.0350852273352561	3.15713374743598e-06	1.69481900234137	0.556	0.159
17	PXYLP1	0.0477446122992376	4.29628473852583e-06	2.70572714000643	0.333	0.064
17	MMP17	0.0490222796883647	4.41125525855887e-06	2.17846767255257	0.611	0.203
14	NKX2-1	6.88662099513117e-66	6.19690542169637e-70	5.04185943648654	0.667	0.013
14	EDN3	7.07355083028034e-43	6.36511367792706e-47	7.42660679083968	0.333	0.004
14	DDR2	1.76054296319739e-41	1.58421934958822e-45	5.22822649672209	0.467	0.01
14	NPY	3.74888688467673e-34	3.37342471400767e-38	7.77153061422172	0.667	0.032
14	SST	1.40972435015487e-22	1.26853626397451e-26	4.19258419919069	0.733	0.06
14	TIMP3	7.34307517588479e-21	6.60764435875532e-25	4.89945579133874	0.667	0.052
14	CYGB	4.53454641852036e-18	4.0803981089898e-22	4.89594499356394	0.733	0.074
14	LHX6	1.93248917833838e-09	1.73894463991575e-13	4.59473538718544	0.4	0.035
14	THBS2	1.589375408197e-08	1.43019473427247e-12	5.05897462223926	0.2	0.009
14	GRIK3	1.30525005479898e-07	1.17452538000448e-11	2.88413609571571	1	0.362
14	PDCD1LG2	1.68897168580904e-07	1.5198161484829e-11	5.81693060380608	0.133	0.004
14	FMNL1	5.33529373419326e-06	4.80094819958e-10	3.32190261684865	0.533	0.087
14	ETV1	5.84430776089445e-06	5.2589829577022e-10	4.19538388045296	0.467	0.068
14	SP9	1.11122162402389e-05	9.99929473610989e-10	4.0316999049941	0.4	0.052
14	VSTM2B	1.28155521127431e-05	1.15320364552714e-09	2.8060506834569	0.6	0.109
14	NETO1	1.56280748171625e-05	1.40628766464164e-09	2.61389435313009	0.8	0.21
14	GAD1	4.65511139830243e-05	4.18888814748712e-09	2.68854770978202	0.933	0.312
14	SLC32A1	0.00126177772389238	1.13540693232465e-07	1.10789333812877	0.933	0.331
14	SLC6A1	0.00154245454499399	1.38797313506163e-07	4.56952731271733	0.933	0.611
14	GLIS1	0.00161118937246077	1.44982396514062e-07	3.25518668299206	0.267	0.029
14	XKR7	0.00388055688920548	3.49190757599701e-07	2.47526217145325	0.867	0.541
14	GRIA1	0.00396733542909301	3.56999498703592e-07	2.12998391238178	0.867	0.436
14	TMEM218	0.0058367929609394	5.25222078731162e-07	4.72189649219631	0.133	0.008
14	CRNKL1	0.00651455934804023	5.86210685507085e-07	2.75932627917134	0.267	0.031
14	SYNDIG1	0.0115398590226717	1.03841078220748e-06	3.11129036153732	0.333	0.051
14	NRXN1	0.0115536392598071	1.03965079274787e-06	1.88114622466185	0.933	0.595
14	CHRM2	0.012225044856652	1.10006702570431e-06	1.78416556795915	0.867	0.425
14	ELFN1	0.0226957486793045	2.04227019520422e-06	2.19426950046509	0.933	0.545
14	GAD2	0.030051744930005	2.70419733015432e-06	1.63815944841072	0.8	0.286
14	SLC35F3	0.0319861391223454	2.87826321626432e-06	2.41145504547887	0.467	0.102
14	LAMA5	0.0416854956366684	3.75105692762246e-06	2.71515168447257	0.333	0.055
14	SRCIN1	0.0447712547575455	4.02872804441154e-06	1.61604691677586	0.933	0.634
6_1	PRLH	2.53592668450105e-49	2.28194608521645e-53	10.9267839398562	0.227	0.001
6_1	HMX2	3.18795645802466e-32	2.86867313778877e-36	5.51990839473965	0.318	0.008
