"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"8240","LOC111570302",0.699572690232209,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8241","fabp4b",0.624670351453249,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8242","LOC111572037",0.999999999836599,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8243","stmn2a",0.482640071489709,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8244","upp1",0.657617598505358,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8245","gra",0.857993542632185,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8246","rbm12bb",0.954534534289619,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8247","setd2",0.814023275414726,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8248","nbeal2",0.420364544005488,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8249","ccdc12",0.907760628364912,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8250","si:ch211-257p13.3",0.508661695612541,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8251","LOC111572030",0.300595269609029,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8252","cep72",0.764700404025485,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8253","LOC111572054",0.0619772700685287,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8254","zdhhc11",0.999999999830997,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8255","brd9",0.541626788840746,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8256","trip13",0.959093495472264,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8257","nkd2b",0.877119980831463,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8258","zgc:158766",0.999999999708777,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8259","LOC111572053",0.999999999833527,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8260","ptdss1a",0.398425618462839,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8261","LOC111572047",0.84180149829818,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8262","kif13a",0.862181402069258,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8263","rbm24b",0.999999912285411,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8264","grinab",0.747509486570891,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8265","LOC111572046",0.203113579177666,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8266","smpd5",0.86369787680542,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8267","malsu1",0.959089264435545,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8268","LOC111572027",0.626159221045866,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8269","pals2a",0.440830677183099,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8270","gsdmeb",0.206644510698273,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8271","LOC129349662",0.800469525251109,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8272","osbpl3b",0.68532629715211,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8273","LOC111588871",0.917038269318261,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8274","pde11al",0.838559101896343,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8275","LOC129349709",0.490385783825512,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8276","LOC118469616",0.131701802689318,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8277","skap2",0.999999999276634,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8278","hoxa13b",0.999999999839467,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8279","hibadhb",0.385806150855599,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8280","tax1bp1b",0.724998906033241,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8281","jazf1b",0.988293216562952,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8282","creb5b",0.895296130133186,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8283","cpvl",0.603682958264891,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8284","chn2",0.252015273758066,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8285","fkbp14",0.999999999725757,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8286","plekha8",0.146132589548512,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8287","LOC129349580",0.999999998995023,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8288","colq",0.514861940896869,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8289","hacl1",0.683821058783631,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8290","ankrd28b",0.233207477164285,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8291","hdac9b",0.528497293849299,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8292","LOC111588874",0,"Model failed to converge with max|grad| = 0.024109",FALSE,"NA",NA,NA,NA,2
"8293","LOC111588869",0.999999907901219,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8294","fhod3b",0.157900756664964,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8295","rxrbb",0.256346836022602,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8296","c4b",0.955134711427734,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8297","tnxba",0.999999990293943,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8298","LOC111588828",0.999999893195732,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8299","LOC111588850",0.999999993279802,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8300","LOC111588843",0.049751836815339,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8301","LOC111577053",0.00102944181090591,NA,FALSE,"0.0700717795223404",NA,NA,NA,2
"8302","LOC111577054",0.999999925526627,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8303","LOC111577043",0.999999999724965,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8304","LOC111577062",0.861537390682517,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8305","LOC111577060",0.973517398489926,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8306","LOC111577061",0.999688920244833,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8307","LOC111577063",0.999999998568882,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8308","LOC111577051",0.095110424915613,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8309","tyrobp",0.971917742925935,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8310","LOC111577064",0.999998719458586,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8311","LOC111577057",0.469991995566688,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8312","LOC129349688",0.999999999835331,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8313","fxyd5",0.387380540652132,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8314","nphs1",0.649901309864637,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8315","LOC118471192",0.999999999813302,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8316","kirrel3l",0.575929438488951,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8317","st14",0.99999998905781,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8318","aplp1",0.162722373101607,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8319","igflr1",0.999999999829416,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8320","kmt2bb",0.426356830595724,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8321","psenen",0.669569733761954,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8322","hspb6",0.99999984500348,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8323","proser3",0.518482507423939,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8324","lin37",0.717847028078814,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8325","si:dkey-238d18.4",0.999999999830053,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8326","LOC111577095",0.999999997960716,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8327","LOC111577081",0.999998769656094,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8328","LOC111577039",0.999999999276634,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8329","LOC111577108",0.415486803412879,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8330","LOC111577100",0.962103986072967,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8331","LOC129349643",0,"Model failed to converge with max|grad| = 0.007635",FALSE,"NA",NA,NA,NA,2
"8332","LOC111577103",0.999999999834934,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8333","smg9",0.0791095312897466,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8334","si:dkey-79d12.4",0.567132285493269,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8335","kcnn4",0.292889000835459,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8336","si:dkey-79d12.5",0.138674186663009,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8337","LOC118471193",0.263481880354435,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8338","spaca6",0.999999999788296,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8339","fpr1",0.963077676582707,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8340","si:dkeyp-84f3.5",0.70876776517453,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8341","znf1035",0.241684672839522,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8342","si:dkeyp-84f3.9",0.958403024075037,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8343","LOC111577098",0.971241890894867,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8344","LOC111577048",0.966052450440866,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8345","LOC111577050",0.860016916743927,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8346","LOC129349587",0.999999901372927,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8347","si:ch211-261d7.3",0.488074024103524,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8348","zgc:66448",0.152600288848265,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8349","si:ch211-261d7.6",0.940667008879668,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8350","LOC111567590",0.226287861456946,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8351","znf576.2",0.361512211026104,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8352","wu:fe05a04",0.116081487871836,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8353","si:ch211-79k12.2",0.619609761188528,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8354","si:dkey-34d22.1",0.564277506735269,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8355","LOC111567596",0.389491403555853,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8356","ptprub",0.932176195892023,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8357","LOC118469996",0.793166040049715,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8358","paqr7b",0.337030368282122,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8359","stmn1b",0.99999998887085,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8360","serinc2l",0.0301985395165408,NA,FALSE,"0.920837257714636",NA,NA,NA,2
"8361","LOC111565710",0.640828375645822,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8362","phactr4b",0.56099050164019,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8363","rcc1",0.131049059377371,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8364","LOC129349631",0.737498584761835,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8365","oprd1b",0.999999995143431,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8366","tcea3",0.139429513400113,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8367","tent5ba",0.0697954346527612,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8368","zdhhc18a",0.192653102159681,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8369","pigv",0.139236425169384,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8370","arid1aa",0.181040645466096,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8371","gpn2",0.975038729030378,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8372","gpatch3",0.911865711548102,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8373","LOC111574012",0.10524587058759,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8374","LOC111574013",0.700331450713558,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8375","wdtc1",0.860863211930673,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8376","cep85",0,"Model failed to converge with max|grad| = 0.018618",FALSE,"NA",NA,NA,NA,2
"8377","fez2a",0.55528246959412,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8378","clec3ba",0.999869253165444,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8379","LOC111574026",0.997478279567425,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8380","LOC111574027",0.629700774184946,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8381","lars2",0.613013461443609,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8382","limd1a",0.999871517117442,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8383","LOC111574009",0.0713633603474924,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8384","LOC111565709",0.248839466001754,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8385","LOC111586527",0.758420132509706,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8386","LOC111586528",0.487220319314733,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8387","LOC111586529",0.612934595623544,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8388","LOC111586533",0.614903534941794,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8389","tmem116",0.436163993341448,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8390","LOC111576328",0.875503400539702,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8391","mrps12",0.604325671864706,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8392","zgc:153896",0.999998745308202,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8393","LOC111576314",0.300719043858861,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8394","LOC111576317",0.999842504552793,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8395","cmtm7",0.683449737737907,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8396","nek11",0.806651826515533,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8397","cpne4a",0.714785433647018,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8398","cmtm6",0,"Model failed to converge with max|grad| = 0.039734",FALSE,"NA",NA,NA,NA,2
"8399","rpp25l",0.944731644691811,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8400","LOC111576319",0.685756197385749,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8401","col6a4a",0.324699592904017,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8402","LOC129349676",0.483948138438159,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8403","pik3r4",0.216065437521355,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8404","atp2c1",0.339859026442919,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8405","aste1a",0.492652488973363,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8406","aldh5a1",0.524907817053432,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8407","kiaa0319",0.539245826457526,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8408","LOC111568264",0.138476776269216,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8409","LOC111568265",0.230037368177265,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8410","LOC111568271",0.660397971615007,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8411","LOC118470259",0.737451565007486,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8412","LOC111572231",0.843957008858053,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8413","LOC111571922",0.99999868141581,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8414","creb3l4",0.0545172424240775,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8415","npr1b",0.563587394118647,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8416","LOC111568724",0.376876589137427,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8417","dek",0.321873493202046,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8418","LOC129349579",0.999999920086076,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8419","adam15",0.248458768301994,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8420","LOC129349692",0.99999999973317,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8421","LOC111568730",0.152943811057333,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8422","LOC118470311",0.999999999729312,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8423","si:dkey-7j14.6",0.852866309429154,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8424","LOC111568721",0.364413428003053,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8425","LOC129347261",0.412964607116497,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8426","dnajc28",0.728524841030377,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8427","gramd1a",0.332155276994812,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8428","scn1ba",0.735152083792094,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8429","LOC111585109",0.974742968322701,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8430","psmc4",0.9390165064496,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8431","si:dkey-199f5.8",0.567580833388428,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8432","LOC129349729",0.999999998056871,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8433","LOC129349620",0.999999898099191,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8434","hjv",0.999999999832707,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8435","LOC118471259",0.0333058156320408,NA,TRUE,"0.95054074750647",NA,NA,NA,2
"8436","thbs3a",0.842997706208554,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8437","mtx1a",0.482409398390571,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8438","LOC111578036",0.565244933108514,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"8439","tmem176l.1",0.74469905667567,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8440","LOC111578031",0.999999995000951,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8441","fli1rs",0.620271485622777,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
"8442","ccdc105",0.999999999724813,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8443","LOC111578028",0.526465386220431,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8444","LOC111578021",0.32922281218012,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8445","LOC111578020",0.902199349586097,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8446","LOC111578019",0.896836394664837,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8447","rpz4",0.878387228051752,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8448","rpz5",0.161526116308962,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8449","LOC111578044",0.635113133955967,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8450","LOC111578024",0.0169659485271773,NA,FALSE,"0.670409138337017",NA,NA,NA,2
"8451","lamtor2",0.0868129348709444,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8452","rab25b",0.401574210789891,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8453","rab11al",0.651682470142239,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8454","mex3a",0.178064720133915,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8455","LOC111578023",0.364118937016026,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8456","pear1",0.44317518755806,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8457","LOC118471264",0.989531883471137,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8458","gpatch4",0.986568117420945,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8459","LOC111578041",0.959797429728437,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8460","LOC111578042",0.95928632717433,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8461","tspan13a",0.910857162572371,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8462","LOC118471258",0.357499059046359,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8463","bag6",0.827990579317321,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8464","glrx3",0.228239340856198,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8465","LOC129349607",0.610113877416039,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8466","LOC111579092",0.646006358867035,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8467","gabbr1a",0.935701694348565,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8468","sh3bp5la",0.672198692411849,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8469","mgat1a",0.26196549309588,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8470","LOC111579095",0.959023465104813,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8471","dhx16",0.211104929515196,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8472","LOC111579082",0.999999970664726,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8473","il21r.1",0.514384259934988,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8474","nr2f5",0.196532508731074,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8475","bola1",0.0719457474207735,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8476","sv2a",0.874343254974393,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8477","mtmr11",0.355491385263338,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8478","otud7b",0.572363953090223,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8479","rbm8a",0.630779172115094,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8480","ntrk1",0.929677608969624,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8481","paqr6",0.28066916389594,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8482","smg5",0.0822444315721257,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8483","syngap1b",0,"Model failed to converge with max|grad| = 0.027748",FALSE,"NA",NA,NA,NA,2
"8484","phf1",0.318694769958207,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8485","rgl2",0.636052020062008,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8486","dnase2",0.108781978566873,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8487","LOC111577925",0.600663463371498,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8488","pbx2",0.241604189695383,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8489","LOC111577912",0.284985866071971,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8490","notchl",0.108460709421829,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8491","LOC111577930",0.801651037552248,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8492","tap1",0.714385564870878,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8493","brd2b",0.956437346705981,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8494","LOC111577927",0.212611585553653,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8495","LOC111577922",0.999999999775853,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8496","LOC118470047",0.0858863353695144,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8497","LOC111566130",0.68758287255902,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8498","si:dkey-82o10.4",0.332637581496834,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8499","efhb",0.9998285617066,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8500","rab5ab",0.069405584576356,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8501","znf385d",0.733636419196344,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8502","LOC111579336",0.765350116253559,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8503","LOC111579335",0.58589658467974,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8504","nr1d2a",0.997254542339803,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8505","LOC118471677",0.750262051827812,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8506","LOC118471674",0.999999910146462,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8507","LOC111582293",0.943327823680668,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8508","nek10",0.999999999733133,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8509","septin7b",0.272771690783472,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8510","si:dkey-256h2.1",0.485102002314162,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8511","mios",0.563605886936408,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8512","LOC111582286",0.24034187829871,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8513","ica1",0.614993935566799,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8514","LOC111586475",0.963277216223965,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8515","LOC129349695",0.959153699190333,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8516","LOC129349616",0.292811455123057,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8517","LOC111566140",0.183763871077125,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8518","LOC129349614",0.426078522702984,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8519","tmem106ba",0.865476709876899,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8520","seraf",0.999999922596411,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8521","vwde",0.480473822338156,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8522","LOC129349615",0.696832782637881,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"8523","si:dkey-30e9.6",0.999999999837308,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8524","arl4aa",0.410596280842459,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"8525","etv1",0.0599203182855583,NA,FALSE,"0.999999999877716",NA,NA,NA,2
