"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"6795","zgc:153372",0.99999999678115,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6796","prpf8",0.315000711230763,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6797","rilp",0.0453811562784388,NA,FALSE,"0.931108605054626",NA,NA,NA,6
"6798","scarf1",0.613528859137794,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6799","sarm1",0.530326415215331,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6800","slc46a1",0.292438539481527,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6801","LOC111585154",0.0941071825260829,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6802","foxn1",0.981598196447133,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6803","unc119a",0.0813399884689412,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6804","crybb1l3",0.999999997354606,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6805","cpda",0.0617793337291132,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6806","gosr1",0.635045229990667,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6807","trarg1a",0.354270121766909,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6808","aipl1",0.999999996731334,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6809","LOC129349209",0.286074283422122,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6810","LOC118471666",0.664188656705504,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6811","abhd15a",0.322788895459492,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6812","LOC111582219",0.206063937431075,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6813","LOC111580675",0.0838035511904925,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6814","LOC111580672",0.82896322570325,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6815","rflnb",0.998550812498774,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6816","vps53",0.932460317812493,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6817","LOC129349258",0.976546232615513,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6818","LOC118470897",0.954809805420693,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6819","zgc:172282",0.0457051854208339,NA,TRUE,"0.935718796106675",NA,NA,NA,6
"6820","zgc:162730",0.998392035175339,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"6821","zgc:114130",0.999999999878793,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6822","trappc6bl",0.71817186696606,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6823","bloc1s3",0.93109100052156,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6824","LOC118470067",0.128011258342301,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6825","si:ch211-136a13.1",0.870199836679359,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6826","LOC129349302",0.95288923561178,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6827","yif1b",0.40673617309,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6828","LOC111584687",0.999999993801462,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6829","LOC111584688",0.783321139851116,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6830","LOC111584686",0.0491166702883952,NA,TRUE,"0.94666864420811",NA,NA,NA,6
"6831","trnam-cau-5",0.99999999986724,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6832","relt",0.44591684830202,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6833","LOC111580968",0.726642833845139,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6834","LOC111580978",0.39353819170003,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6835","fam168a",0.956877017863235,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6836","kbtbd3",0.0618011201431912,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6837","alkbh8",0.0197150022057606,NA,TRUE,"0.66770702639274",NA,NA,NA,6
"6838","cwf19l2",0.37032320522512,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6839","gucy1a2",0.754151432137506,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6840","aasdhppt",0.734432076380516,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6841","msantd4",0.620449052737522,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6842","gria4a",0.408552158603695,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6843","LOC129349251",0.882619853357996,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6844","pdgfd",0.880398329063853,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6845","LOC111572654",0.712513919224951,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6846","fzd4",0.990921482875476,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"6847","ctsc",0.998268791346547,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6848","LOC129349325",0.999999999162511,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6849","grm5b",0.0546234962999552,NA,TRUE,"0.97862025439745",NA,NA,NA,6
"6850","LOC111572658",0.521686034871424,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6851","naalad2",0.999999999726466,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"6852","LOC129349215",0.391674558258664,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6853","nlrc3l",0.188694877342735,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6854","numa1",0.881913119217422,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6855","lrrc51",0.99999999710481,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6856","lamtor1",0.292363230607851,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6857","sfrp2l",0.945340879657448,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6858","anapc15",0.575996781287883,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6859","folr",0.747367247416816,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6860","inppl1a",0.345889221327472,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6861","clpb",0.302576861559594,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6862","stard10",0.474917429366426,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6863","LOC129349270",0.999997014368398,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6864","LOC111579983",0.294665215700259,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6865","LOC111579029",0.266305452430633,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6866","cul3b",0.888302599399837,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6867","LOC111585126",0.975506952747181,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6868","mmp28",0.742684983338965,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6869","taf15",0.240515305156539,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6870","porb",0.786993365241719,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6871","LOC111585122",0.999999999884681,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6872","gdpd1",0.451273662997194,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6873","LOC129349240",0.512258503891835,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6874","ypel2b",0.479910157634686,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6875","LOC129349293",0.945152403460816,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6876","LOC129349294",0.99999999983821,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6877","hip1",0.857197089284533,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6878","bcl7bb",0.709743730004248,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6879","baz1b",0.368666374049008,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6880","fzd9b",0.215717519871107,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6881","LOC129349271",0.294181685025643,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6882","LOC129349233",0.999999690378145,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6883","rnf7",0.325192374210506,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6884","LOC111586021",0.383382113413448,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6885","rasa2",0.00774449650734474,NA,TRUE,"0.384411725979449",NA,NA,NA,6
"6886","zbtb38",0.278463769263492,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6887","fbxo36a",0.999999997515664,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6888","trip12",0.90813472234787,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6889","dner",0.27442459829671,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6890","pid1",0.513234537273595,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6891","sphkap",0.488243098750578,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6892","daw1",0.395837802193726,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6893","LOC129349247",0.988899113708664,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6894","agfg1a",0.161137068014022,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6895","mrpl44",0.812105927867007,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6896","dnaaf1",0.71884577403023,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6897","mffa",0.959425180181111,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6898","megf6",0.756671000883922,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6899","mecom",0.714778467283558,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6900","scn4ba",0.983481916450416,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6901","LOC118470758",0.0537503272445612,NA,FALSE,"0.976740382849372",NA,NA,NA,6
"6902","scn2b",0.0767655114838961,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6903","LOC129349253",0.99999999991105,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6904","LOC111579784",0.737907227676801,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6905","slitrk3a",0.96546303947162,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6906","si",0.344886809787405,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6907","LOC129349341",0.976017597130983,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6908","zbbx",0.184399235307465,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6909","LOC111587515",0.0773583523121513,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6910","pdcd10a",0.892236043066369,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6911","serpini1",0.000768154756957769,NA,TRUE,"0.0587348456712148",NA,NA,NA,6
"6912","LOC111587521",0.542166660409551,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6913","golim4a",0.602886773499629,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6914","LOC111587519",0.403024608424529,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6915","veph1",0.307717372725876,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6916","ptx3a",0.537956909514354,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6917","LOC129349244",0.999999999685807,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6918","ccnl1a",0.770605705890984,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6919","lekr1",0.934752658958737,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6920","LOC129349289",0.999999844529519,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6921","LOC129349256",0.999999997594288,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6922","LOC129349349",0.999996075411548,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6923","tiparp",0,"Model failed to converge with max|grad| = 0.009011",FALSE,"NA",NA,NA,NA,6
"6924","ssr3",0.296472135305266,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6925","kcnab1a",0.509494395654742,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6926","LOC111588927",0.975425993351163,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6927","gmps",0.632496523866231,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6928","slc33a1",0.846427121049988,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6929","rps6kb1b",0.395043733628749,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6930","tubd1",0.805247315247591,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6931","vmp1",0.829687891706971,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6932","npat",0.113851929044053,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6933","atm",0.0509473366193332,NA,TRUE,"0.952752995773251",NA,NA,NA,6
"6934","LOC111588928",0.663601142414857,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6935","bace2",0.973752908636715,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6936","dscamb",0.0599160353795747,NA,TRUE,"0.99862993868499",NA,NA,NA,6
"6937","LOC129349319",0.999999998760385,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6938","pcp4b",0.863601052041091,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6939","igsf5b",0.975281347563073,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6940","sh3bgr",0.999999999888305,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6941","get1",0.0729936888922722,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6942","hmgn1a",0.606832418203399,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6943","brwd1",0.214333465047973,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6944","mipepa",0.0576992188204534,NA,TRUE,"0.987065670982779",NA,NA,NA,6
"6945","tnfrsf19",0.159608863768261,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6946","sacs",0.785177168606978,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6947","LOC129349288",0.91682613488147,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6948","sgcg",0.395866302505236,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6949","rps25",0.506352591885122,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6950","trappc4",0.495123481974236,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6951","slc37a4a",0.31094360150835,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6952","cfap45",0.999999989205696,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"6953","LOC111568819",0.560181074917668,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6954","vaspb",0.99926421141615,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"6955","snrpd2",0.453903903277242,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6956","pglyrp5",0.871942058727002,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6957","polr2i",0.47789492308606,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6958","lbhl",0.999999997751847,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6959","LOC111569754",0.318982302153029,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6960","gramd1bb",0.104444768386674,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6961","clmpb",0.278218789816191,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6962","rbm7",0.867321455740614,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6963","LOC129349210",0.999999876105771,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6964","LOC129349235",0.389044679199518,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6965","kirrel3b",0.720573709934773,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6966","LOC129349336",0.975691655837272,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6967","ets1",0.548186704230697,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6968","fli1",0.902203899550562,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6969","kcnj5",0.534925121793191,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6970","st3gal4",0.424303874064566,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6971","tirap",0.99999969765311,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6972","srpra",0.341826647069494,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6973","fam118b",0.556196255787119,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6974","ilvbl",0.39585634538158,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6975","glb1l2",0.756427454072187,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6976","LOC111569167",0.746546456409191,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6977","LOC111569168",0.653837659331643,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6978","LOC129349269",0.987368304421657,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6979","siae",0.498839683308309,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6980","tbrg1",0.788371706767031,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6981","tsku",0.975608898108876,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6982","gdpd5b",0.659516961647089,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6983","hspa13",0.0768243366644524,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6984","samsn1a",0.972317561772882,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6985","LOC111566099",0.99843272837744,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6986","dhx40",0.559442977792391,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6987","akt2",0.514161398880563,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6988","ccnp",0.999999999889212,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6989","si:ch211-132b12.7",0.441411172755803,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6990","LOC111586735",0.519450661920275,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6991","LOC111589135",0.485320880399474,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6992","vwa7",0.999999994117343,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6993","LOC111589129",0.999999999875938,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6994","LOC118469647",0.791985663343651,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6995","LOC129347258",0.765452988169858,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"6996","LOC111576068",0.99999999730913,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6997","gon4la",0.842261978659898,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6998","LOC111575230",0.951298752903581,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"6999","LOC129349277",0.999979186119177,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7000","LOC129347299",0.138555967547039,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7001","LOC111589130",0.260697186295201,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7002","si:dkey-52l18.4",0.999999646021877,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7003","LOC129349250",0.295079859445079,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7004","LOC129349236",0.37376385008991,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7005","blmh",0.623616015276619,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7006","slc6a4a",0.245539672265075,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7007","ssh2a",0.234232406838455,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7008","ankrd13b",0.868852201736277,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7009","git1",0.111364367425083,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7010","tp53i13",0.467100742879059,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7011","LOC111578638",0.999999646021877,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7012","igsf11",0.245015573917055,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7013","lsamp",0.0166985671646751,NA,FALSE,"0.617661313303336",NA,NA,NA,6
"7014","gap43",0.154819022937087,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7015","mpzl3",0.999999998253849,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7016","LOC111574542",0.930021693967171,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7017","LOC129349312",0.544170207712663,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7018","LOC111574529",0.989967229683777,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7019","LOC111574541",0.97544822535468,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7020","LOC111574531",0.48125563073219,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7021","sik3",0.365298360864833,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7022","sidt2",0.654888557850252,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7023","LOC111574546",0.273446274650238,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7024","apoa1b",0.43497285556849,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7025","bace1",0.862183219704165,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7026","pcsk7",0.401274441966724,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7027","tagln",0.812213089121893,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7028","LOC129349353",0.973579368909172,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7029","nudt8",0.794316935716095,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7030","pnkp",0.692958650898548,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7031","zgc:162193",0.999999999877453,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7032","LOC111574540",0.686289388119513,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7033","dpf1",0.425275985308173,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7034","si:ch211-11n16.2",0.24061502117403,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7035","numbl",0.881705640471206,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7036","coq8b",0.537134826998107,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7037","fbxo46",0.222047501434563,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7038","slc5a2",0.830887154862164,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7039","si:dkey-260j18.2",0.790868246044453,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7040","sars2",0.495553155106135,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7041","LOC111566020",0.445933617143755,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7042","LOC111566021",0.295171549458542,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7043","LOC111566022",0.999999999895727,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7044","LOC111566036",0.949271439949707,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7045","LOC111566035",0,"Model failed to converge with max|grad| = 0.014897",FALSE,"NA",NA,NA,NA,6
"7046","nop53",0.888723710346042,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7047","LOC111566028",0.45472959539008,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7048","dmac2",0.626805393945956,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7049","sirt2",0.558402643942845,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7050","rinl",0.300983902142082,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7051","meis3",0.526494833462073,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7052","LOC129349329",0.278494857849792,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7053","itm2ca",0.570526252135876,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7054","cab39",0.933633398101439,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7055","LOC129349344",0.977341649575068,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7056","her8.2",0.820968498739786,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7057","her13",0.0686155799868759,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7058","LOC118470548",0.713541291519711,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7059","LOC111569711",0.532756769155497,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7060","pik3cb",0.0520118654694766,NA,TRUE,"0.963520247340584",NA,NA,NA,6
"7061","mrps22",0.828273394699672,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7062","LOC111569705",0.341720472570803,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7063","LOC111569706",0.951690862212223,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7064","LOC111569709",0.999999999878793,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7065","LOC111569704",0.282246778222268,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7066","LOC129349259",0.998124011498264,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7067","LOC111582346",0.403749974982054,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7068","LOC111582348",0.235085737501573,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7069","pxylp1",0.625353157537921,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7070","epha4l",0.333208410985566,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7071","LOC129349229",0.999999872584513,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7072","LOC129349230",0.235377214478846,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7073","pax3b",0.977832258295625,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7074","LOC111577127",0.75360262632592,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7075","sgpp2",0.99850363315505,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7076","farsb",0.79378586038879,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7077","acsl3a",0.00915814810854216,NA,FALSE,"0.435663777538964",NA,NA,NA,6
"7078","LOC111577124",0.999999967539514,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7079","LOC129349219",0.999999999194436,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"7080","scg2a",0.333285780795437,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7081","ap1s3a",0.648874808730896,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7082","dhrs12la",0.126108029199801,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7083","wdfy1",0.212837980992188,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"7084","serpine2",0.74082809271752,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"7085","prss16",0.0838157512953529,NA,TRUE,"0.999999999933647",NA,NA,NA,6
