"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"3017","acd",0.539753736856988,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3018","gan",0.768070831270721,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3019","cmip",0.619268890479882,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3020","plcg2",0.982708703186147,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"3021","meak7",0.276896773966924,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3022","cotl1",0.685139060273881,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3023","klhl36",0.608824020308215,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3024","tat",0.999999984235278,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3025","LOC111563117",0.95566750692991,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3026","pdf",0.867603191493445,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3027","LOC129348570",0.266427260040203,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3028","spata2l",0.707650526129162,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3029","LOC118469284",0.999999999002829,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3030","vps9d1",0.921480622180471,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3031","znf276",0.421711648324069,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3032","LOC111568731",0.114354870668408,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3033","slc10a3",0.568185816161131,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3034","chmp1a",0.26056360144305,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3035","cdk10",0.601963646815005,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3036","vps4a",0.988926157689747,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3037","LOC129348278",0.992742132437504,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3038","LOC129348620",0.919028611176789,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3039","sntb2",0.643075132681512,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3040","spire2",0.835752438404295,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3041","exoc3l1",0.994483279663804,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3042","prmt7",0.352523362717796,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3043","ciapin1",0.573929301494728,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3044","coq9",0.315102714957271,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3045","polr2c",0.501909870611107,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3046","LOC111581748",0.53591474733657,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3047","wwp2",0.16231559553432,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3048","adat1",0.26640457419621,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3049","gabarapl2",0.91488290439118,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3050","tmem231",0.271618871516637,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3051","chst6",0.250195616897561,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3052","LOC129348200",0.780547669311322,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3053","LOC111566761",0.609709200935902,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3054","LOC111588764",0.0523355259251275,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3055","LOC111572845",0.766605675674604,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3056","LOC111588765",0.999999999861847,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3057","LOC111585677",0.987554784913616,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3058","LOC111585680",0.968246734393777,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3059","LOC111585676",0.243444505903359,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3060","kiaa1549la",0.809772047056722,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3061","LOC129348125",0.999999999267536,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3062","LOC111564137",0.875746950431002,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3063","LOC111569225",0.562320003021035,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3064","syt9b",0.593678529853047,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3065","si:ch211-266k8.4",0.137910905234513,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"3066","rassf10a",0.999999999849939,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3067","tead1a",0.525236255511583,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3068","parvaa",0.0998532809758688,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3069","mical2b",0.682999452558218,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3070","dkk3b",0.428654112077042,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3071","far1",0.789117885654978,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3072","LOC129347880",0.720085062056196,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3073","poglut3",0.261134641167943,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3074","rep15",0.514350936549571,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3075","ppfibp2b",0.687556357804253,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3076","arpin",0.76687203981142,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3077","trnag-gcc-10",0.999999999780133,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3078","LOC111567889",0.720441191004818,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3079","si:dkey-12e7.1",0.21520536908133,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3080","chka",0.227295436694724,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3081","cetp",0.999999999868701,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3082","herpud1",0.583827480577189,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3083","slc12a3",0.999999999865498,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3084","LOC111568446",0.792130628366716,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3085","LOC129348622",0.972352814203964,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3086","LOC111568449",0.747259452510785,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3087","LOC111568447",0.991627086783878,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3088","LOC111568448",0.603276140011195,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3089","LOC111569309",0.610608293499465,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3090","LOC129348563",0.63304626283115,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3091","bmal1a",0.566585220598287,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3092","znrf1",0.318133511542032,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3093","gins3",0.0351953706107708,NA,TRUE,"0.944556944896434",NA,NA,NA,3
"3094","ndrg4",0.965513191193461,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3095","LOC111585756",0.999999999868435,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3096","LOC111585757",0.999999999098813,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3097","LOC111585759",0.999998757281506,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3098","smpd3",0.942799968772095,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3099","trnav-uac-3",0.999999999865241,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3100","LOC111578303",0.294313314863145,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3101","lsm14aa",0.58231988695351,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3102","LOC111578293",0.743024246801201,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3103","LOC111578294",0.324400582264743,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3104","tph2",0.981036016069948,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3105","tbc1d15",0.419053886002896,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3106","nup160",0.753799180312541,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3107","LOC111578300",0.428684889134391,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3108","LOC111578298",0.999999999834899,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3109","LOC111570896",0.448818117920259,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3110","LOC118471122",0.626680817325249,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3111","LOC111585526",0.959061381420898,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3112","lamb4",0.377003736815777,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3113","lamb1a",0.319315945060929,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3114","LOC129348649",0.230003809716538,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3115","LOC111563256",0.991339201526497,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3116","hhip",0.556156758428849,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3117","smad1",0.247792440494993,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3118","LOC118469983",0.999999999753281,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3119","LOC129348773",0.999999999800408,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3120","mmaa",0.728686557056106,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3121","znf827",0.0215323174511318,NA,FALSE,"0.828852561885343",NA,NA,NA,3
"3122","LOC129348634",0.936088460522917,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3123","lsm6",0.875028364107924,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3124","LOC118469740",0.999999999864218,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3125","pou4f2",0.760425325966645,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3126","LOC129348689",0.521018137345813,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3127","ednraa",0.987659866620035,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3128","tmem184c",0.117863977521541,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3129","prmt9",0.34177904491046,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3130","arhgap10",0.929185998209091,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3131","nr3c2",0.192431835970922,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3132","dclk2a",0.710362229232939,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3133","lrba",0.201461672210685,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3134","mab21l2",0.12448568675879,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3135","rps3a",0.146063982696808,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3136","sh3d19",0.930854629347802,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3137","fhip1aa",0.113969425247405,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3138","gatb",0.484192184895132,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3139","fbxw7",0.885457109344691,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3140","tmem154",0.999030823627774,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3141","tma16",0.66285852126405,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3142","marchf1",0.841795458485627,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3143","LOC129348742",0.999999058677541,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3144","tmem192",0.815818420734234,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3145","LOC111583011",0.169417306811653,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3146","uchl1",0.561913315926627,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3147","anxa5b",0.999999999841416,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3148","fgfbp1b",0.862394925562456,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3149","LOC129348661",0.265884896831376,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3150","LOC129348764",0.992483045941572,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3151","LOC111586802",0.39983644125636,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3152","prom1b",0.253943152967939,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3153","tapt1b",0.191727116376703,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3154","clrn2",0.856503802912547,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"3155","LOC111566932",0.991180015243493,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3156","LOC111566926",0.220587441918343,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3157","foxk1",0.434011138666279,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3158","radil",0.900896967739067,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3159","LOC111566935",0.667445178274118,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3160","LOC129348768",0.155692794108934,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3161","arpc1b",0.113886705106042,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3162","arpc1a",0.719841709909129,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3163","abcg2b",0.921451235021437,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3164","hapstr1b",0.756238969127067,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3165","grin2ab",0.6882044900666,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3166","myo15ab",0.575629140220673,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3167","LOC129348759",0.293861335142475,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3168","alkbh5",0.0785209977839757,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3169","mief2",0.370559179806405,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3170","smcr8b",0.654024616123473,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3171","zgc:112980",0.0147137931677501,NA,TRUE,"0.704215982204547",NA,NA,NA,3
"3172","ptcd1",0.1896682605936,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3173","psen2",0.210619639068026,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3174","LOC111583307",0.418054646775297,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3175","LOC111583309",0.527944084692528,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3176","LOC129348799",0.633932138857179,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3177","aftpha",0.315211291984813,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3178","spred2a",0.652792665296071,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3179","LOC111583301",0.475119687911395,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3180","meis1a",0.830753551426161,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3181","etaa1a",0.861584679051375,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3182","map1lc3c",0.391635398815731,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3183","LOC111563079",0.880947338170295,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3184","LOC118469729",0.563976830647507,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3185","btbd3a",0.00750756413102256,NA,TRUE,"0.485330375341735",NA,NA,NA,3
"3186","acaa1",0.977965517070773,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3187","esf1",0.320815101661215,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3188","ndufaf5",0.489747550879951,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3189","LOC111563088",0.535561907628243,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3190","kif16ba",0.51366504387529,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3191","snrpb2",0.679851870053022,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3192","prokr1a",0.999999999799595,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3193","aplf",0.737821083570152,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3194","LOC111563090",0.239697837126653,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3195","cnrip1a",0.783267040979332,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3196","LOC111563084",0.934338447558532,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3197","irf2bp2b",0.721751616051909,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3198","tomm20b",0.46754732824915,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3199","rbm34",0.443841299478072,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3200","tbce",0.460368565181421,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3201","LOC111567774",0.36851814121266,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3202","gpr137bb",0.780123466718566,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3203","ero1b",0.870004791230436,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3204","LOC129348832",0.999995779205384,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3205","LOC111569009",0.95693258528411,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3206","si:ch211-89o9.6",0.856522820416175,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3207","tmem132a",0.167436175203379,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3208","LOC129348798",0.551863830747738,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3209","LOC111569018",0.960204945930034,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3210","vps37c",0.965618781862215,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3211","LOC111587339",0.999939685583944,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3212","LOC129348796",0.804702063261209,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3213","LOC129348797",0.752220400994183,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3214","tmem109",0.134052713533444,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3215","wu:fc21g02",0.205286536130467,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3216","LOC111568503",0.889403486150121,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3217","kdm2aa",0.305787090437636,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3218","LOC111568505",0.292119214207905,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3219","LOC111568507",0.150090674410602,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3220","LOC111568506",0.722208352423477,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3221","LOC111568504",0.889398715653303,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3222","rrp36",0.632219078813165,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3223","LOC111571195",0.987856273016325,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3224","gtpbp2b",0.366023622051749,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3225","chchd10",0.212651502289255,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3226","ddt",0.832520330870167,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3227","LOC129348706",0.237512380365177,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3228","LOC111571194",0.830604162672393,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3229","LOC111571197",0.66855007097669,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3230","LOC111575463",0.713805889962064,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3231","slc22a7a",0.766461611032257,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"3232","si:dkey-28b4.8",0.938004987749189,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3233","pold4",0.421541390693437,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3234","p2rx3b",0.999999316331741,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3235","ndufs8a",0.686826479179428,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3236","LOC111570659",0.0318934636966728,NA,TRUE,"0.930000143243413",NA,NA,NA,3
"3237","LOC111570676",0.42954000841049,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3238","LOC111570666",0.987289019067201,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3239","LOC111575992",0.999999362908045,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3240","LOC129348641",0.999999021190524,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3241","LOC129348636",0.47639199754655,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3242","LOC118470506",0.995151561340484,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3243","LOC111570671",0.999995875383445,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3244","LOC111583485",0.930438422696791,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"3245","LOC118471823",0.517291829678992,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3246","LOC129348835",0.889978457667521,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3247","LOC111576200",0.999999999801109,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3248","tpcn3",0.157026765467091,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3249","ttbk1a",0.929135157954628,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3250","pex6",0.942026626586347,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3251","kcnh1b",0.944250436634009,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3252","rcor3",0.408759932772935,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3253","LOC118469811",0.760316937101229,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3254","LOC111563953",0.144791550547355,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3255","LOC111563958",0.850296017677874,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"3256","LOC111563960",0.957387974020413,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3257","gemin6",0.819861561796756,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3258","tmem178a",0.55935144638573,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3259","LOC111563950",0.476462011008409,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3260","soul4",0.836302746717198,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"3261","eif4a3",0.361324529783179,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3262","LOC129348771",0.298272896784265,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3263","LOC111583664",0.773875986763219,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3264","LOC111583666",0.219350087264353,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3265","LOC111583665",0.935918074879405,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3266","zgc:110222",0.398068878623753,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3267","alg13",0.145514066333845,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3268","aars2",0.158967026139287,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3269","LOC111568893",0.492260620457799,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3270","LOC111568891",0.114717329890656,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3271","LOC129348770",0.0030980915678281,NA,TRUE,"0.250071185716547",NA,NA,NA,3
"3272","LOC111568895",0.391507833443894,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3273","LOC111568896",0.135097674640771,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3274","mrps28",0.881552912628684,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3275","sde2",0.640917548054364,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3276","mtif2",0.641460659325465,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3277","LOC111568898",0.968630015597866,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3278","LOC111568903",0.0761104259464131,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3279","polr3f",0.0972623988432501,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3280","dzank1",0.797888626731619,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3281","kat14",0.131488892548686,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3282","LOC111564583",0.857557160855232,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3283","LOC111564581",0.899167188766833,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3284","LOC111564580",0.474158387896418,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3285","LOC129348710",0.918998390014239,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3286","dpy30",0.544328860970984,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3287","LOC129348711",0.895362102958362,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"3288","LOC118471533",0.46493442113096,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3289","LOC118471530",0.999996283300573,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3290","LOC111570799",0.995912683888033,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3291","LOC129348729",0.2071304735907,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3292","LOC111582479",0.999999999868615,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3293","LOC129348736",0.990796852539904,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3294","LOC118471120",0.599432811110262,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"3295","LOC111576398",0.335055686988378,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3296","LOC129348734",0.987394981232112,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3297","LOC111581960",0.84400007047676,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3298","ldb1b",0.166798916760236,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3299","LOC111581969",0.828867752707509,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3300","ogal",0.0955188718221578,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3301","cant1b",0.262779055227443,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3302","afmid",0.284291074358679,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"3303","syngr2b",0.704402143667927,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"3304","si:dkey-93h22.7",0.999999999153694,NA,TRUE,"0.999999999898883",NA,NA,NA,3
