"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"6228","galnt3",0.999999999407593,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6229","fign",0.00804227682395763,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6230","tank",0.999999999997616,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6231","LOC111575741",0.999999999993919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6232","cd302",0,"Model failed to converge with max|grad| = 0.004937",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6233","LOC111575749",0.931984381484186,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6234","LOC111575753",0.955546022832533,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6235","tanc1b",0.999999999995299,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6236","dap1b",0.999999999995372,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6237","LOC111577011",0.770777721758462,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6238","LOC111577018",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6239","LOC111577012",0.941329834249239,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6240","cytip",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6241","LOC111573307",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6242","kcnj3a",0.99999999999485,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6243","galnt13",0.364917742971351,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6244","prpf40a",0.844964214016971,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6245","fmnl2a",0.996732922568621,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6246","sumo3b",0.999999999996107,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6247","myo10l3",0.938180276029168,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6248","tra2b",0.943888556127113,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6249","igf2bp2a",0.999999999995605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6250","tmem41aa",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6251","ehhadh",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6252","zgc:162707",0.630937587443597,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6253","LOC129349959",0.999999999993153,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6254","smarcal1",0.912104160095281,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6255","marchf4b",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6256","xrcc5",0.99999999999605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6257","tmem169b",0.774014875257883,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6258","pfkla",0.999999816886038,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6259","si:ch211-45c16.2",0.999999999995167,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6260","LOC111575583",0.999999999992406,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6261","LOC129350077",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6262","dip2a",0.987857292313901,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6263","si:dkeyp-118h9.7",0.999999999953362,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6264","LOC111562395",0.999999999994798,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6265","prmt2",0.999999999993851,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6266","sona",0.316477133737683,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6267","LOC111562388",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6268","si:ch211-39i22.1",0.866485249952915,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6269","LOC111588271",0.183274810187862,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6270","tmem198a",0.10531864397607,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6271","ptprna",0.639077482097603,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6272","dnajb2",0.999999999995122,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6273","tuba8l3",0.975591182261965,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6274","pofut2",0.589100498271864,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6275","bard1",0.94101781507959,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6276","ikzf2",0.99999989893902,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6277","LOC111574054",0.83882677670916,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6278","map2",0.298088506206558,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6279","kansl1l",0.99999999999614,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6280","heg1",0.923002862488508,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6281","znf148",0.99999999996256,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6282","LOC111568484",0.496423322897138,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6283","LOC111580589",0.611556726157769,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6284","edar",0.999999999987693,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6285","LOC111580591",0.999999927756512,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6286","chmp2ba",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6287","LOC111583059",0.457641369648743,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6288","zgc:152951",0.999999995495773,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6289","epha3",0.99613170266901,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6290","LOC111575382",0.908061465436994,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6291","LOC111575384",0.999999999995605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6292","LOC111575387",0.999999999997616,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6293","ranbp2",0.655411894511815,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6294","tpt1",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6295","LOC111584793",0.661538466856459,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6296","serp2",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6297","LOC111584968",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6298","LOC111584967",0.694180488367971,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6299","agpat3",0.856410210648361,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6300","LOC111571837",0.999999999997616,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6301","asic4a",0.648911733791729,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6302","gmppaa",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6303","pnkd",0.969000067245258,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6304","dars1",0.9573612195622,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6305","thsd7ba",0.575187609093272,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6306","spopla",0.364748738292958,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6307","LOC111571834",0.99999999996256,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6308","rabl3",0.92596719969076,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6309","gtf2e1",0.980418489258892,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6310","stxbp5l",0.0193300688915913,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6311","ralba",0.999998754404801,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6312","lrp1bb",0.904836435732577,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6313","LOC129350030",0.999999999993851,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6314","LOC111575120",0.992173463590138,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6315","myo1b",0.0320806008731717,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6316","LOC111586359",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6317","cdk5r2b",0.999999999994386,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6318","LOC129350026",0.999999999847515,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6319","LOC111578352",0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6320","pard3bb",0.81970331482786,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6321","LOC111575676",0.772049051497538,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6322","epb41l5",0.0918239933611197,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6323","ptpn4a",0.526953555627399,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6324","tmem177",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6325","tmem163a",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6326","ccnt2a",0.979996468428647,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6327","LOC111574178",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6328","ube2f",0.85078820761817,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6329","zgc:162780",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6330","adarb1b",0.95012095383154,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6331","traf3ip1",0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6332","hdac4",0.293496785327099,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6333","LOC129350018",0.590240579459688,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6334","gjc4b",0.979710960955612,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6335","parp9",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6336","parp14rs1",0.999999982803162,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6337","dnah7",0.766820894942338,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6338","slc39a10",0.999999995495773,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6339","tmeff2a",0.92085985025077,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6340","cavin2a",0.999999999996088,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6341","nabp1a",0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6342","col18a1a",0.748267469855303,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6343","pcbp3",0.60043603284809,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6344","LOC111571224",0.999999999996593,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6345","calcrla",0.999999875897705,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6346","gulp1a",0.702070089051458,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6347","LOC129350071",0.999999999993919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6348","slc4a3",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6349","igfbp5b",0.295491225968127,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6350","tns1b",0.979722190495697,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6351","LOC111568523",0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6352","LOC111568512",0.99999999999532,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6353","usp37",0.910240427606783,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6354","mcm3ap",0.999999878050171,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6355","hibch",0.999999999995732,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6356","pms1",0.975889714153387,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6357","ormdl1",0.99999999999443,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6358","fkbp7",0.99999991085444,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6359","glsb",0.902271872583916,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6360","asnsd1",0.999999695185288,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6361","sympk",0.928868278840456,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6362","LOC111563312",0.99999999999441,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6363","LOC111563314",0.999999999997227,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6364","c11h2orf69",0.999999999993919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6365","stk17b",0.576898906004908,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6366","LOC111578935",0.999999999987693,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6367","pgap1",0.763048396774944,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6368","lrrfip1a",0.999999999995483,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6369","LOC111575549",0.523705357749171,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6370","LOC111564208",0.999999999995605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6371","ddx18",0.907949441490315,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6372","LOC111564220",0.982621503252428,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6373","nifk",0.999999995495773,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6374","LOC111564115",0.174066514486869,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6375","lonrf2",0.696968273337301,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6376","pdcl3",0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6377","LOC111564344",0.99999999999532,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6378","arl5a",0.99999999317961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6379","cacnb4a",0.222699697389828,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6380","stam2",0.572520911957737,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6381","hacd2",0.281505484612828,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6382","adcy5",0.634822613729351,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6383","sec22a",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6384","pdia5",0.962258581996256,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6385","sema5ba",0.166225041477621,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6386","LOC118470605",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6387","slc49a4",0.306773112027544,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6388","LOC118470608",0.999999999997616,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6389","hspbap1",0.812406629618185,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6390","slc15a2",0.73841904799432,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6391","si:dkey-91i10.3",0.993884587727405,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6392","LOC118471098",0.999999997289083,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6393","LOC111572775",0.297522364399869,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6394","slc37a1",0.862292823762159,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6395","wdr4",0.952235726277222,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6396","si:ch211-140m22.7",0.969091698710287,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6397","ndufv3",0.920081985409922,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6398","pknox1.1",0.680816472558908,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6399","ccdc93",0.46272633767278,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6400","si:dkey-251i10.3",0.999999999995826,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6401","insig2",0.999999999997505,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6402","c11h2orf76",0.999999999983396,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6403","LOC111588338",0.687424054092294,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6404","mmadhcb",0.999999974940345,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6405","ifngr2",0.999297755607127,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6406","LOC111588648",0.935903639308766,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6407","il10rb",0.99999999997792,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6408","LOC111588470",0.78992290254924,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6409","LOC111588602",0.694224928997295,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6410","LOC111588460",0.30024011128881,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6411","clasp1a",0.90005659589639,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6412","LOC111588657",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6413","gli2a",0.084221514648557,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6414","LOC129350051",0.999999999805988,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6415","inhbb",0.999999948096892,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6416","si:dkey-3d4.3",0.999999999805988,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6417","gtpbp8",0.999999999995826,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6418","efnb2a",0.808345772667187,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6419","arglu1a",0.39545873112839,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6420","ubxn4",0.999999999994682,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6421","nmi",0.724653261859236,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6422","LOC111563964",0.984343340618544,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6423","plcl1",0.840327255570304,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6424","xpo4",0.999999999995507,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6425","eef1akmt1",0.644960784513632,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6426","il17d",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6427","ift88",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6428","cryl1",0.999999999995837,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6429","zmym2",0.887817353530993,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6430","mphosph8",0.891461937328059,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6431","ttf2",0.999999999995059,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6432","LOC111571685",0.64353088599489,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6433","LOC111571688",0.999999999996783,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6434","dnajb11",0.712557765021771,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6435","tbccd1",0.999999999995462,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6436","crygs2",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6437","kcnh3",0.613098936684735,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6438","idh1",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6439","akap11",0.99999999999614,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6440","dgkh",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6441","vwa8",0.999999905309775,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6442","rgcc",0.999999999993813,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6443","ccdc80",0.999903535953158,"Model failed to converge with max|grad| = 0.009705",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6444","LOC129350064",0.999999999997647,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6445","kdm6a",0.471197666808994,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6446","mao",0.912730339826797,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6447","caska",0.419541761568924,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6448","ddx3xa",0.378186618062529,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6449","nup35",0.714541698951695,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6450","dnajc10",0.703737701817056,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6451","frzb",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6452","pde1a",0.645665407458118,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6453","LOC111579586",0.981022654556779,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6454","LOC129350104",0.99999999999762,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6455","LOC118470525",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6456","LOC129350093",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6457","lrch1",0.610506302395224,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6458","esd",0.580954407173031,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6459","LOC129350079",0.999999999996961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6460","sucla2",0.693546359276586,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6461","itm2ba",0.672793116064165,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6462","LOC111570845",0.999999999995294,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6463","lcp1",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6464","LOC111588819",0.993994600246415,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6465","enox1",0.986433282828973,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6466","LOC129349952",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6467","tgfbr2l",0.99999999999532,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6468","itgav",0.983362983570707,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6469","trim45",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6470","man1a2",0.929468957730165,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6471","gdap2",0.999999971157912,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"6472","wdr3",0.557967506334695,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6473","wars2",0.623230891147108,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"6474","LOC111570574",0.999999995714805,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
