"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"15173","LOC111578385",0.89201563563564,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15174","ubqln4",0.752349215065648,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15175","tinagl1",0.60184245090952,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,1
"15176","cfap300",0.598641466300577,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15177","LOC111578367",0.752842283291643,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15178","nfyc",0.833095877951434,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15179","si:ch211-13c6.2",0.324156301195039,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15180","LOC111578380",0.240017419145873,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15181","si:ch211-199g17.2",0.243631483072966,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15182","LOC111578356",0.375469754682137,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15183","LOC129350673",0.954363232443402,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15184","fkbp9",0.230779538682888,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15185","crtap",0.277050619850729,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15186","susd5",0.630614354920417,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15187","fbxl2",0.0336275009617209,NA,TRUE,"0.716220122293303",NA,NA,NA,1
"15188","clasp2",0.468553785193214,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15189","ubp1",0.709428190533311,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15190","LOC129350741",0.587726748340311,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15191","LOC129350740",0,"Model failed to converge with max|grad| = 0.036624",FALSE,"NA",NA,NA,NA,1
"15192","pdcd6ip",0.478366111403592,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15193","LOC129350716",0.260675871814287,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15194","arpp21",0.539597094005314,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15195","zftraf1",0.904151255713118,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15196","dclk3",0.716485025069763,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15197","fabp3",0.142502363243569,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15198","zcchc17",0.781938745372175,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15199","snrnp40",0.738157797667454,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15200","nkain1",0.162305220742213,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15201","pum1",0.974598136107885,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15202","sdc3",0.662934617617866,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15203","LOC111567760",0.972368008784399,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15204","sesn2",0.616380176816353,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15205","yrk",0,"Model failed to converge with max|grad| = 0.011000",FALSE,"NA",NA,NA,NA,1
"15206","ahdc1",0.675662818220421,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15207","LOC111567763",0.254709668741324,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15208","wasf2",0.818450992549624,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15209","gpr3",0.97184985818114,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15210","cd164l2",0.7637445693716,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15211","sytl1",0.552185537023402,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15212","LOC129347235",0.994851430785354,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15213","rbm48",0.465847078769008,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15214","pex1",0.547789503623327,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15215","elmo1",0.0709950960880929,NA,FALSE,"0.9404485488042",NA,NA,NA,1
"15216","rp9",0.337795837302337,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15217","c15h18orf21",0.215319329327078,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15218","poc1bl",0.185984016501109,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15219","galnt12",0.609686770035988,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15220","gabbr2",0.633084518737944,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15221","elp2",0.557073410409271,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15222","ctnnal1",0.478985319909372,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15223","abitram",0.411141372065166,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15224","sla1a",0.195259689216055,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15225","LOC129350667",0.72520689555495,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15226","LOC129350666",0.900305895818783,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15227","ccn4a",0.925113283586291,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15228","ndrg1a",0.498971085212706,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15229","LOC111573771",0.508461213819726,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15230","cpne4b",1.50849720548689e-176,"Model failed to converge with max|grad| = 0.008519",FALSE,"NA",NA,NA,NA,1
"15231","mrpl3",0.105820465953123,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15232","cspg5b",0.511686651034211,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15233","LOC129350668",0.325268715336072,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15234","LOC111573763",0.0287683947561197,NA,FALSE,"0.675712745095086",NA,NA,NA,1
"15235","smarcc1b",0.115689778654848,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15236","aste1b",0.905420010161532,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15237","klhl7",0.457487952607005,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15238","hycc1",0.548104340190078,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15239","tomm7",0.720814109757049,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15240","LOC111573783",0.938841274235262,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"15241","rapgef5a",0.0783545715319745,NA,FALSE,"0.958058486316466",NA,NA,NA,1
"15242","LOC111573790",0.790253033104102,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15243","LOC118470850",0.750620055589784,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15244","cdca7b",0.919363750213823,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15245","sp4",0.327278368445071,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15246","sp8a",0.267192239149512,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15247","itgb8",0.42053614153624,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15248","polr1f",0.516810249743565,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15249","LOC111573785",0.880057513541128,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15250","twist1a",0,"Model failed to converge with max|grad| = 0.032989",FALSE,"NA",NA,NA,NA,1
"15251","snx13",0.562896055590568,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15252","dmac1",0.745642654188228,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15253","LOC129350643",0.11819966893866,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15254","LOC129350642",0.975977302737756,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15255","btd",0.620087433933998,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15256","LOC111573357",0.142206190747979,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15257","LOC129350644",0.968526710953116,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15258","LOC111573359",0.738171592986333,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15259","LOC111573360",0.999954312340847,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15260","fam133b",0.940417128109377,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15261","cdk6",0.329234216529717,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15262","hepacam2",0.463105981444469,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15263","vps50",0.727018353528365,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15264","calcr",0.847466415734694,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15265","tfpi2",0.999998435867983,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"15266","gngt1",0.694611680779991,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"15267","zgc:85777",0.932725445046847,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15268","bet1",0.528459511443662,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15269","LOC118470802",0.539636033236009,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15270","col1a2",0,"Model failed to converge with max|grad| = 0.018833",FALSE,"NA",NA,NA,NA,1
"15271","LOC129350712",0.150090495925723,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15272","LOC129350616",0.768269293323547,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15273","casd1",0.900076637549975,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15274","sgce",0.243910223579124,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15275","ppp1r9a",0.809934342818266,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15276","asb4",0.999999994527313,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15277","pdk4",0.172806926473705,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15278","LOC111583712",0.423584635257104,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15279","LOC111583716",0.303363137556005,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15280","sem1",0.379710736700489,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15281","LOC118471338",0.48404202284318,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15282","dlx6a",0.227134018908917,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15283","dlx5a",0.769499992287949,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15284","ago2",0.443007985347668,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15285","pals2b",0.0240524983156474,NA,TRUE,"0.620696872652151",NA,NA,NA,1
"15286","npy",0,"Model failed to converge with max|grad| = 0.021967",FALSE,"NA",NA,NA,NA,1
"15287","fam221a",0.64145835680275,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15288","ccdc126",0.463479833168127,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15289","tra2a",0.355666361184616,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15290","igf2bp3",0.00687918871089143,NA,FALSE,"0.290667336285152",NA,NA,NA,1
"15291","gpnmb",0.971576844213735,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15292","LOC129350656",0.381953877074928,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15293","kcnh8",0.320130866044853,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15294","satb1a",0.913504022509315,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15295","tbc1d5",0.79876575106895,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15296","LOC111579715",0.25544364932192,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15297","dnah3",0.521251428392152,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15298","dazl",0.999999999719926,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15299","rftn1a",0.668154875468945,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15300","oxnad1",0.117727450523058,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15301","LOC118471407",0.999999999763914,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15302","wipf3",0.99999999973284,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15303","LOC111579723",0.318193478953915,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15304","wu:fc38h03",0.634612637489035,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15305","npvf",0.990789896619576,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15306","nfe2l3",0.240036464967548,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15307","cbx3a",0.52437584270953,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15308","snx10a",0.999999999757769,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15309","hoxa1a",0.289144668779073,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15310","LOC111570275",0.999999998621941,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15311","hoxa3a",0.999999999774868,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15312","hoxa9a",0.999994093538793,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15313","hibadha",0.942352511692201,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15314","tax1bp1a",0.721285964674986,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15315","jazf1a",0.257167829131334,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15316","LOC111570283",0.948472746019464,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15317","tril",0.972046869917816,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15318","LOC111570266",0.0809897361557819,NA,TRUE,"0.961754818728655",NA,NA,NA,1
"15319","LOC111570287",0.806495563764634,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15320","nup42",0.42983055825644,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15321","rims3",0.829030709543255,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15322","smap2",0.11109807827938,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15323","trappc3",0.525405331718857,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15324","col8a2",0.867244092500694,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15325","ptp4a2b",0.376862255498371,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15326","adgrb2",0.412935527134015,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15327","LOC129350748",0.712204900449663,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15328","col16a1",0.0387327961710614,NA,FALSE,"0.759355140014432",NA,NA,NA,1
"15329","col9a2",0.688926412791791,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15330","LOC129350749",0.447199863281407,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15331","LOC111572229",0.566721783150077,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15332","angpt2b",0.565947203863413,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15333","csmd2",0.0783410524492556,NA,TRUE,"0.958058486316466",NA,NA,NA,1
"15334","LOC111572226",0.512404157379356,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15335","LOC129350601",0.999999793218767,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15336","pef1",0.587834471588548,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15337","smim12",0.181924508195477,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15338","gja4",0.90484335486593,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15339","dlgap3",1.35409124947224e-92,"Model failed to converge with max|grad| = 0.027983",FALSE,"NA",NA,NA,NA,1
"15340","LOC111572212",0.342691240112921,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15341","zbtb8b",0.20693084871205,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15342","heyl",0.19516807946731,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15343","LOC129350594",0.231779846251621,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15344","LOC111572207",0.685266490121159,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15345","LOC111572205",0.223493711641918,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15346","LOC111572206",0.788756366034194,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15347","LOC111572204",0.476777829268113,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15348","LOC111576131",0.319412227858536,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15349","LOC111576129",0.744262205706618,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15350","LOC111576134",0.842344249609703,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15351","LOC111576132",0.0348315042714039,NA,FALSE,"0.729972798777819",NA,NA,NA,1
"15352","LOC129347240",0.167237124225403,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15353","LOC111576133",0.766574757472769,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15354","LOC111576135",0.132718157047149,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15355","LOC111576124",0.999999999767552,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15356","fhod3a",0,"Model failed to converge with max|grad| = 0.020642",FALSE,"NA",NA,NA,NA,1
"15357","LOC111576126",0.999999999724685,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15358","LOC111576121",0.999958629478881,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15359","tert",0.593421085964152,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15360","rbbp4",0.766118613180456,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15361","sync",0.972181981581471,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15362","kiaa1522",0.956281898025186,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15363","yars1",0.918792426341636,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15364","LOC111576993",0.766684070839277,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15365","mfsd2ab",0.813018061238331,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15366","myclb",0.940063542206888,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15367","trit1",0.491011931269346,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15368","fam49al",0.74672099777053,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15369","txnl4a",0,"Model failed to converge with max|grad| = 0.014323",FALSE,"NA",NA,NA,NA,1
"15370","LOC111572216",0.648714913382544,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15371","mturn",0.0135786580374281,NA,TRUE,"0.455233214972749",NA,NA,NA,1
"15372","sh3bp5a",0.31437775697425,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15373","LOC111572209",0.299568669521159,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15374","si:dkey-166k12.1",0.450589470042324,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15375","LOC111570380",0.853281256460206,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15376","cckb",0.0683747151565204,NA,FALSE,"0.92970359697705",NA,NA,NA,1
"15377","trim71",0.0940530138065364,NA,FALSE,"0.987776451336945",NA,NA,NA,1
"15378","LOC111562439",0.617377266483644,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15379","LOC111562442",0.822514207762735,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15380","LOC111562451",0.115594094056858,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15381","rpl14",0.99525065814232,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15382","LOC111562441",0.698506720698619,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15383","LOC111562449",0.683423853732875,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15384","LOC111562446",0.0991419439812711,NA,TRUE,"0.995096581476288",NA,NA,NA,1
"15385","LOC129350704",0.797418801266558,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15386","LOC129350635",0.990776854047553,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15387","trioa",0.54017504194517,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15388","cfap90",0.999999995507217,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"15389","LOC129350587",0.170031854763883,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15390","adcy2b",0,"Model failed to converge with max|grad| = 0.023955",FALSE,"NA",NA,NA,NA,1
"15391","tent4a",0.47966337308585,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15392","srd5a1",0.449641366838437,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15393","nsun2",0.761915466926035,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15394","ube2ql1",0.364932444102221,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15395","med10",0.0593136947032108,NA,TRUE,"0.893562181811048",NA,NA,NA,1
"15396","LOC111569849",0.344899931510071,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15397","irx1b",0.5172011700426,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15398","ndufs6",0.284073841651773,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15399","lpcat1",0.0931063448347858,NA,FALSE,"0.985819441582183",NA,NA,NA,1
"15400","nrsn1l",0.489871535334858,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15401","LOC118471300",0.253595081166624,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15402","LOC129350586",0.986940407428824,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15403","sox4a",0.010999740429838,NA,TRUE,"0.397053513828585",NA,NA,NA,1
"15404","e2f3",0.309101328916332,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15405","srfbp1",0.262278195762102,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15406","maco1a",0.143377162837301,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15407","ldlrap1a",0.469284160005014,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15408","fndc5b",0.28827338998147,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15409","marcksl1b",0.835712884675657,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15410","LOC111579063",0.0319648095053866,NA,TRUE,"0.708372685225306",NA,NA,NA,1
"15411","eif3i",0.788840513349509,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15412","LOC129350695",0.657013259015682,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15413","txlna",0.576035751384345,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15414","kpna6",0.938873763005712,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15415","khdrbs1b",0.876171290582943,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15416","zgc:91944",0.531377853137656,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15417","tmem54b",0.999999999766497,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15418","hpca",6.60717162125999e-122,"Model failed to converge with max|grad| = 0.021598",FALSE,"NA",NA,NA,NA,1
"15419","LOC129350636",0.587131366665484,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15420","LOC129350617",0.369589788662095,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15421","nt5c1aa",0.704916760143597,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15422","LOC111583889",0,"Model failed to converge with max|grad| = 0.026375",FALSE,"NA",NA,NA,NA,1
"15423","LOC111583893",0.788997562557287,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15424","LOC111583895",0.408554291652028,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15425","serinc2",0.570643613024904,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15426","hivep3a",0.338461959383058,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15427","phactr4a",0.599861669230784,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15428","oprd1a",0,"Model failed to converge with max|grad| = 0.016285",FALSE,"NA",NA,NA,NA,1
"15429","LOC129350689",0.982546079609616,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,1
"15430","LOC129350690",0.791532774634718,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15431","tent5bb",0.877984772820437,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15432","zdhhc18b",0.280181588824854,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15433","kdf1b",0.999961722579799,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15434","ube2a",0.999993897722969,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15435","nudc",0.334395503084848,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15436","arid1ab",0.250102580340135,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15437","LOC129350614",0.999999986018576,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15438","LOC111565496",0.999999999396505,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"15439","tpbga",0,"Model failed to converge with max|grad| = 0.039524",FALSE,"NA",NA,NA,NA,1
"15440","tmem222b",0.686384148087979,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15441","paqr7a",0.814854532317878,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15442","sh3bgrl3",0.766262433639428,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15443","trappc9",0.758454802429495,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15444","LOC129350727",0.0815705619138657,NA,TRUE,"0.961754818728655",NA,NA,NA,1
"15445","LOC129350728",0.972612007474494,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15446","kcnk9",0.303064604780491,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15447","col22a1",0.277135209782025,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15448","LOC129350736",0.999999994744205,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"15449","LOC111565485",0.417402020841167,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"15450","fam135b",0.589909123827809,NA,FALSE,"0.999999999818851",NA,NA,NA,1
