"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"8057","LOC111579095",0.999999999933637,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8058","dhx16",0.792977288379585,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8059","LOC111579094",0.999999999936365,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8060","il21r.1",0.355709157536007,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8061","nr2f5",0.985738229328677,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8062","bola1",0.979149876251386,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8063","sv2a",0.00288482799237026,NA,TRUE,"0.347239446479218",NA,NA,NA,16
"8064","mtmr11",0.115046074346693,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8065","otud7b",0.572969550816958,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8066","rbm8a",0.454382100198017,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8067","ntrk1",0.173666059294107,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8068","paqr6",0.495054704829596,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8069","smg5",0.767150658856654,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8070","syngap1b",0.295340086614298,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8071","phf1",0.194682684431953,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8072","rgl2",0.383355764772317,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8073","LOC111577925",0.99999999995429,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8074","pbx2",0.659651836842715,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8075","LOC111577912",0.327323535673342,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8076","notchl",0.258089502214559,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8077","LOC111577930",0.886015501306691,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8078","tap1",0.979516851226499,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8079","brd2b",0.262522221649872,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8080","LOC111577927",0.999999999071764,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8081","LOC111577922",0.932484321072921,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8082","LOC111566130",0.0593713875552999,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8083","si:dkey-82o10.4",0.768230699169701,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8084","efhb",0.999999999240304,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8085","rab5ab",0.360388894694655,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8086","znf385d",0.890523784402678,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8087","LOC111579336",0.134754575114713,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8088","LOC111579335",0.712817734055483,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8089","nr1d2a",0.997302129645883,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8090","LOC118471677",0.76623372685352," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,16
"8091","LOC118471675",0.999999973621955,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8092","LOC118471674",0.999999999904672,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8093","LOC111582293",0.977339687822725,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8094","LOC111582285",0.999998210209153,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8095","septin7b",0.60993845945385,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8096","si:dkey-256h2.1",0.073438663493273,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8097","mios",0.22852563211621,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8098","LOC111582286",0.26386633913105,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8099","ica1",0.803892914231616,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8100","LOC129349695",0.979198874459597,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8101","LOC129349616",0.999999950176567,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8102","LOC111566140",0.0131206103900998,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8103","LOC129349614",0.985482495958017,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8104","tmem106ba",0.598911544935855,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8105","seraf",0.999999998719313,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8106","vwde",0.999999998645547,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8107","LOC129349615",0.419784528079515,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8108","si:dkey-30e9.6",0.999999853516052,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8109","arl4aa",0.626221377466114,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8110","etv1",0.103204463271651,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8111","dgkb",0.769207840835196,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8112","meox2a",0.999717895199492," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,16
"8113","crppa",0.654020606900615,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8114","sostdc1a",0.999999923169396,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8115","ankmy2a",0.920625913963868,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8116","pkdc",0.999999999941169,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8117","herpud2",0.603820538588233,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8118","dpy19l1l",0.637898297651248,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8119","si:ch211-215k15.4",0.999999999956035,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8120","smarcc1a",0.604959197116888,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8121","cspg5a",0.751084656876121,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8122","elp6",0.999999999938787,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8123","scap",0.686720840934107,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8124","ptpn23a",0.0441540660295152,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8125","LOC111573010",0.296913661983263,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8126","sema6e",0.416900132132563,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8127","tnfaip8l2b",0.995535535994826,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8128","lysmd1",0.99999999993345,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8129","scnm1",0.811015566766308,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8130","tmod4",0.999999973621955,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8131","LOC129349725",0.999999999936227,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8132","LOC129349726",0.448508183310175,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8133","mcl1b",0.429693722948338,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8134","ensab",0.745437792858697,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8135","onecutl",0.94811384021161,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8136","lingo4b",0.99999952688654,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8137","si:ch211-113g11.6",0.201477600701563,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8138","tlr18",0.999999882935324,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8139","s100a1",0.999999999933637,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8140","atg5",0.635662368461296,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8141","dctn3",0.471077540717787,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8142","nt5c3a",0.786800455726634,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8143","bbs9",0.966626344264018,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8144","bmper",0.91107676618912,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8145","eaf1",0.7337333264473,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8146","mettl6",0.111924906794997,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8147","LOC111569498",0.999999999841787,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8148","sh3bp5b",0.211191033935733,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8149","capn7",0.0695856071721911,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8150","LOC111569547",0.999999999956054,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8151","nes",0.482102393474902,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8152","mef2d",0.989153249064301,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8153","LOC111580561",0.405760534420794,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8154","rhbg",0.999999999064547,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8155","hapln2",0.99999982608282,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8156","bcan",0.193117112817904,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8157","isg20l2",0.679413750610429,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8158","mettl25b",0.895619236389409,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8159","LOC111580566",0.999999852227601,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8160","sri",0.174224028786,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8161","LOC111580571",0.999999999928677,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8162","snrnp48",0.660383745432025,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8163","zgc:113232",0.980651281051998,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8164","cd83",0.998589934275481,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8165","cfap418",0.560236053992532,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8166","wdr73",0.788102715687977,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8167","plekhf2",0.834448840382569,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8168","LOC111582434",0.999999923169396,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8169","ndufaf6",0.179992100391701,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8170","nagpa",0.28064112195177,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8171","tp53inp1",0.0381973620208658,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8172","LOC129349612",0.99999999539619,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8173","si:dkey-22o22.2",0.508960803355264,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8174","zmp:0000000881",0.999999999943389,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8175","mag",0.673607309385413,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8176","LOC111572530",0.992536597575458,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8177","ethe1",0.324141117696789,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8178","LOC111572533",0.980957821868245,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8179","drd2l",0.92235640750346,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8180","xrcc1",0.230172896764969,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8181","LOC111572508",0.976731335249732,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8182","LOC118470725",0.999999999935192,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8183","etfb",0.579568883974761,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8184","LOC111572526",0.00542284025171621,NA,TRUE,"0.5919687735843",NA,NA,NA,16
"8185","iglon5",0.562122241263261,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8186","LOC118470726",0.960175704565354,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8187","si:dkeyp-97a10.2",0.997674737888528,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8188","LOC129349663",0.999999999871596,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8189","LOC111578592",0.597246838296145,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8190","ago1",0.753237885123706,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8191","dhdds",0.437480779577164,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8192","LOC111578587",0.3597977457155,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8193","LOC111578590",0.667262978983795,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8194","fam110d",0.840243889888173,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8195","slc9a1a",0.263287990670551,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8196","LOC111567735",0.600961750301016,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8197","LOC129349660",0.513285026383954,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8198","myom3",0.88361009161184,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8199","srsf10a",0.144025710509528,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8200","pnrc2",0.296777479629295,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8201","akirin1",0.162431372753928,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8202","LOC111580597",0.999999922903938,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8203","rragca",0.491719288876155,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8204","pou3f1",0.798862511010906,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8205","LOC129349611",0.97821502311224,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8206","utp11",0.788295102188178,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8207","fhl3a",0.999999999935893,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8208","gnl2",0.993009742180165,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8209","dnali1",0.999999999925578,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8210","snip1",0.293801232231495,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8211","si:ch211-1i11.3",0.999999999945723,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8212","map7d1a",0.669970027940808,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8213","LOC129349583",0.999999999935817,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8214","thrap3a",0.703046221091464,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8215","eva1ba",0.999999946557577,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8216","stk40",0.01345264106067,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8217","oscp1b",0.767946975288721,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8218","mrps15",0.480281755785201,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8219","csf3r",0.999539094938231,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8220","grik3",0.830371818163102,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8221","LOC111572344",0.788471987602671,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8222","inpp5b",0.273224150618011,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8223","mtf1",0.405994938511968,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8224","LOC129349671",0.282772845088636,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8225","yrdc",0.607671390333138,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8226","LOC111563377",0.854487059001169,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8227","lin28aa",0.999999999931957,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8228","mecr",0.905971926577504,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8229","smpdl3b",0.99999999993319,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8230","rpa2",0.87864236042917,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8231","ppp1r8b",0.798731865849938,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8232","LOC111563375",0.9200293894631,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8233","med18",0.236044100549448,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8234","LOC111563389",0.224471763291023,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8235","LOC111563379",0.602754296683881,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8236","cited4b",0.288455167314447,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8237","LOC111563374",0.999999999931764,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8238","taf12",0.25330632158335,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8239","cadm4",0,"Model failed to converge with max|grad| = 0.019304",FALSE,"NA",NA,NA,NA,16
"8240","rps19",0.473960693220542,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8241","bcam",0.456770289829755,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8242","apoa2",0.641465777825793,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8243","apoeb",0,"Model failed to converge with max|grad| = 0.016333",FALSE,"NA",NA,NA,NA,16
"8244","tomm40",0.935358567829954,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8245","cblc",0.999999999937631,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8246","mrpl17",0.491083280358246,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8247","tmem145",0.627998817307805,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8248","lipeb",0.404876053767861,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8249","arhgef1b",0.354142882285524,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8250","LOC111562954",0.530763513067128,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8251","megf8",0.47293868528478,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8252","trim35-28",0.91139215639863,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8253","LOC111562957",0.559289430491705,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8254","pafah1b3",0.511073264631491,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8255","LOC129349617",0.998816426485225,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8256","grik5",0.533035428837774,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8257","LOC111572394",0.147515335987925,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8258","gsk3ab",0.705760062927703,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8259","znf526",0.618452148951414,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8260","cicb",0.587213024586078,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8261","erfl3",0.958665614275382,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8262","pou2f2a",0.91667361078524,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8263","dedd1",0.260095562240712,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8264","rabac1",0.906663244859234,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8265","atp1a3b",0.899263490484206,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8266","LOC129349666",0.890248045619428,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8267","LOC118470599",0.852851932598817,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8268","si:ch73-22o12.1",0.42637059240687,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8269","abhd16a",0.765144643684971,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8270","vars1",0.505849966890388,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8271","LOC111569481",0.5233524707426,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8272","ino80e",0.61150384695277,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8273","si:dkeyp-77h1.4",0.323231227721822,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8274","mdc1",0.347382804057262,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8275","tubb5",0.479007242800893,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8276","flot1b",0.200182532133693,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8277","ddr1",0.235078926646099,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8278","gnl1",0.259848415304272,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8279","znf384b",0.435015917574408,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8280","si:ch211-154o6.3",0.248527510848962,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8281","pianp",0.836770164692829,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8282","cops7a",0.346603187539351,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8283","cd4-1",0.96489244423491,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8284","cd4-2.2",0.721366962306824,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8285","usp5",0.89231488579292,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8286","LOC111569451",0.980830381538564,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8287","LOC111569450",0.999999966291215,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8288","LOC111569479",0.0668996997506197,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8289","LOC111569468",0.718326538954894,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8290","ggctb",0.999999999815,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8291","LOC111569462",0.683692567418897,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8292","fbl",0.932346462733838,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8293","dyrk1b",0.5382041572222,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8294","ppox",0.985449813921535,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8295","rbm42",0.210719487540153,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8296","gon4lb",0.325281955864029,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8297","arhgef2",0.999999998552377,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8298","LOC111569455",0.911682257431463,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8299","pmvk",0.592464793829334,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8300","decr1",0.782644722355446,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8301","LOC111569493",0.231349190252816,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8302","LOC129349638",0.999999999941588,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8303","gnrhr1",0.935551690923177,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8304","polr3glb",0.30182363443089,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8305","bnipl",0.999999962590428,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8306","prune",0.512046655584742,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8307","pi4kb",0.404150950303525,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8308","selenbp1",0.8715105464501,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8309","pogzb",0.0275139889764916,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8310","si:dkey-23o4.6",0.978522407542279,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8311","plekho1b",0.0257219532245349,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8312","LOC111587903",0.241128182393205,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8313","smad10b",0.290913447341953,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8314","LOC129349629",0.999999999108895,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8315","gbp",0.939128678929706,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8316","kcnv1",0.99999999347042,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8317","dcst2",0.999999999934389,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8318","plin6",0.850616944568461,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8319","LOC118469557",0.602276676312661,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8320","LOC118469550",0.99330055536141,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8321","LOC111588129",0.788820565831521,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8322","mrs2",0.413216526368782,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8323","LOC111579835",0.431741996798211,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8324","LOC111579833",0.437209066142329,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8325","LOC111579830",0.999999999935893,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8326","LOC111579831",0.999999877864758,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8327","LOC111579832",0.999999998493676,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"8328","mtbp",0.999999999953953,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8329","sntb1",0.984916268833613,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8330","scgn",0.750134812379207,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8331","LOC111578980",0.999559041895157,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8332","LOC111578984",0.175684680283752,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8333","mal2",0.995587845229962,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8334","LOC111578981",0.0849569170847177,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8335","LOC111578982",0.869843478608856,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"8336","mboat1",0.615201176302339,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8337","LOC111572932",0.618145603067294,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"8338","cdkal1",0.435980539619203,NA,FALSE,"0.999999999966019",NA,NA,NA,16
