"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"7892",22,"zic6",0.114161139017151,0.476925400473127,0.186343856634936,1.03703620851916,0.210050904135855,0.621555927782476,-0.131231404961939,0.908714464487837,0.350061004019108,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7893",22,"fgf13a",0.0862333709413973,0.618163586610606,0.186666519544666,0.210915740996612,0.807450101594275,0.721884857764023,-0.991854733961742,0.430874084585219,0.656630534930818,0.978126423788232,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7894",22,"LOC129350305",-0.0574905209419271,0.215416773099824,0.256080185315749,0.501408391014896,0.0434097818835238,0.359547603540259,-0.517613675748387,0.12915516387827,0.0149903439274853,0.93265962855522,0.997324060815882,0.998497957136432,0.997861119481383,0.939736569399275,0.999967801176255
"7895",22,"mcf2a",0.0746475397989624,0.313092023423698,0.404040119378619,0.428445158130287,0.252533528497041,0.901682835808422,0.0737588494180677,0.887493246606516,0.540207929427241,0.969310739190353,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7896",22,"atp11c",-0.051949390355972,0.646385740803386,0.94219510142248,-0.197260854361585,0.728260653053111,0.327001998402326,0.515199272435316,0.530047731217973,0.743354592614956,0.978273879928253,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7897",22,"LOC118471403",-0.301489052857317,0.0260481907730688,0.94987902541347,-0.293196289275152,0.628694352266008,0.0182166262252041,-1.89540429166762,0.0467344616619189,0.13650958084387,0.764890853038517,0.999036701365089,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"7898",22,"sox3",-0.0133964330777497,0.917823005781315,0.331097502254106,0.524941376531926,0.427832188047382,0.483416919059873,2.53128307268208,0.0183906023646161,0.0510889093468694,0.995219009230279,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"7899",22,"inppl1b",-0.0148603752343976,0.681331789552841,0.568389980855226,-0.0310845233038595,0.863820846985091,0.548823358727732,0.0993834445796841,0.703289631314836,0.929301356392836,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7900",22,"rab41",0.0930204909935015,0.314538447746868,0.441122457703985,-0.0556897493724266,0.902341322865946,0.12325037739571,1.10526763907838,0.110503845092789,0.189672018227358,0.969310739190353,0.997324060815882,0.998497957136432,0.997861119481383,0.922139209532273,0.999967801176255
"7901",22,"gdpd2",0.129632810829131,0.142000523073085,0.942996338622025,0.290682415998163,0.494931407329502,0.229593266494454,0.270081282853269,0.656700369708958,0.842160340590612,0.903828388306944,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7902",22,"dlg3",0.128981921779099,0.524119041747392,0.138230036639393,-0.39962571383662,0.692757831884777,0.715079694436835,-1.62515374574375,0.274909346361999,0.510377716936678,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7903",22,"kdrl",-0.0776021798903039,0.148346132041367,0.448101441314338,-0.462505389895977,0.092290141965088,0.743723667863774,-0.154829527107087,0.675566927838735,0.269404457337299,0.905703862407336,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7904",22,"chic1",-0.130210105010922,0.0590992213838907,0.237622490163315,-0.900787773539142,0.014498574861266,0.199187061998405,0.359538675680297,0.437535828558992,0.0351554109328987,0.842462428745362,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7905",22,"slc25a43",0.0302095974617991,0.591556371722153,0.999735491043318,0.00839359239827219,0.976168761048127,0.773385258069784,1.06300175977259,0.0208241009597196,0.0609072639174129,0.976821938758465,0.999876266344447,0.998706275081962,0.997861119481383,0.818419739908514,0.999967801176255
"7906",22,"slc25a5",0.0582606141208027,0.617507206052394,0.744143281063917,-0.428167130746926,0.468078264578632,0.680191596557751,0.0387774730987473,0.963037439043288,0.605280825458547,0.978126423788232,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7907",22,"mrpl11",0.103862661416732,0.216906242011653,0.693245416663969,-0.575448693391757,0.176499440403727,0.0614007067280626,0.299104455261416,0.611413802974937,0.123393799254007,0.93265962855522,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7908",22,"tmem265",-0.0503439452032151,0.102678323376739,0.0456827218768385,0.2869249742812,0.0685376287406666,0.184546290709556,-0.129167970335405,0.539646666121228,0.0484797862714034,0.876562239615144,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7909",22,"npas4a",-0.129391395001035,0.0414701710641164,0.724681500693338,-0.269063286814461,0.360094985947942,0.152939860085282,-0.885197772031893,0.0511218180569149,0.152932396921989,0.825830688352328,0.997324060815882,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"7910",22,"ccdc85b",0.034893410175648,0.70206035111462,0.927689851795839,-0.274693243816023,0.5509301517544,0.576720080298008,0.136013388797708,0.835859171574739,0.695465429907862,0.978273879928253,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7911",22,"yif1a",-0.160174124729331,0.0433384886630985,0.490889249970001,-0.415375779787169,0.263637080642179,0.0744564484000436,-0.461425603320489,0.381596101894653,0.583617149973784,0.825830688352328,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7912",22,"si:ch211-145o7.3",-0.180488915052427,0.175900322833254,0.714933087415823,-0.179809490233861,0.779589773595029,0.795136343384973,-2.21198634297491,0.0318257589066934,0.0869122397540221,0.920681829759907,0.997324060815882,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"7913",22,"atl3",-0.0808557430260364,0.278633317895066,0.723360507840761,-0.6025482710407,0.119091233731552,0.972594214002753,-0.890549739652039,0.109741266179065,0.13433679810925,0.96380156216462,0.997324060815882,0.998497957136432,0.998261352196373,0.921787184280598,0.999967801176255
"7914",22,"cfl1",0.353587707460564,0.208169134607939,0.215903776615348,0.511679502796213,0.707511804354619,0.273552370955086,-0.91630455738672,0.640418580006442,0.899383081766262,0.928074150072326,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7915",22,"LOC111568758",-0.159205721089466,0.0472618539446259,0.838698747948561,-0.47922901571412,0.207959383852326,0.148747877087332,-0.54195041444464,0.314608183953168,0.459494667880482,0.826770719111408,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7916",22,"ubl3b",-0.0934627441167462,0.331062587694526,0.266969080678134,-1.15682581759336,0.0292546011814687,0.848057998220073,-0.600938725166454,0.384220618018265,0.0878399061996382,0.973709379648835,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7917",22,"foxo4",-0.097485842045261,0.276172638402797,0.431493058930285,-0.185177918674554,0.673261076493894,0.696140914043805,-0.730930847949464,0.25877123014275,0.536564455699097,0.960437673312072,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7918",22,"sesn4",0.0341257964343592,0.827331421827087,0.38598492614559,-1.13662633814087,0.166748627842293,0.883565175285908,0.892142237387074,0.435405972199591,0.19103125522613,0.986495552150469,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7919",22,"rap2c",-0.151671118375347,0.00203172209081134,0.806858358708302,-0.235518643383096,0.240447662330743,0.00271396874676127,-0.521105756666376,0.0822178307851672,0.236957889351645,0.65036176983756,0.997324060815882,0.998497957136432,0.978830081407761,0.888811733218214,0.999967801176255
"7920",22,"mbnl3",0.018087190792753,0.92767149904039,0.936751698815316,0.154490915637969,0.877413411255904,0.678153494319119,2.3188200459958,0.127085007184907,0.315014035224902,0.995645105124257,0.999036701365089,0.998497957136432,0.997861119481383,0.939736569399275,0.999967801176255
"7921",22,"hs6st2",-0.00992494018052645,0.878742966083739,0.668593700307072,-0.246859976505903,0.455840205461858,0.465168308998805,0.183692075371422,0.696389497557024,0.613315046669673,0.992509888704175,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7922",22,"zgc:153018",-0.0264580089370641,0.734949762856683,0.166213838214556,-0.0496360722237433,0.899182428664129,0.11873636802621,-0.494908456396532,0.38721264266431,0.57640064555356,0.978415305891606,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7923",22,"si:ch211-107m4.1",0.0647932033654483,0.663917831127735,0.18833238014631,0.135642841276184,0.855819428137061,0.382938346305259,-0.268193464526162,0.802554708875625,0.920683105884112,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7924",22,"dnajc4",-0.0402618345894464,0.019000725720884,0.875011072491388,-0.148178717752406,0.0693798197861029,0.0864451176226233,-0.0876288153632364,0.42491838387871,0.334223120200106,0.715217021724381,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7925",22,"vegfba",0.480748241739647,0.00813632692151245,0.0464582137089668,1.65539199498181,0.0494190419683061,0.237565936942761,2.11346517690496,0.0754144310245306,0.0740539842010675,0.699774031366154,0.997324060815882,0.998497957136432,0.997861119481383,0.880268157737453,0.999967801176255
"7926",22,"stx5a",0.0181564289366646,0.626683168938743,0.205756522675268,0.0912395004577582,0.626654212224549,0.0595277063895668,0.0162233871594378,0.951697596546441,0.905940338630857,0.978186275956028,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7927",22,"tgfb5",0.0800359244517757,0.235733081573434,0.512878366858325,-0.198696215686621,0.548070086508205,0.172405280380667,0.381106085585698,0.425344603181247,0.329490385375115,0.941578210044895,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7928",22,"trmt112",-0.0679129654802232,0.428540730187731,0.348756924376673,-0.526934237759484,0.230542393007082,0.74828172247213,-1.11348570910054,0.0885999363558523,0.149886634177886,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.895400439423571,0.999967801176255
"7929",22,"atg2a",-0.160801184752266,0.0328768928804853,0.00176578200801211,0.580339638266067,0.107589117122824,0.077027025433662,0.431021591665748,0.384242246093473,0.0949244640118045,0.803400833116003,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7930",22,"nxf1a",-0.0598474572829598,0.502765209619564,0.249607631787613,-0.126921236667661,0.775402655051417,0.567747804852651,-0.62312928168176,0.33882855316925,0.624438020756451,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7931",22,"rnaseh2c",-0.0237849304355791,0.607837518170037,0.628709859228238,0.0907549923015141,0.696017304822005,0.710088929973398,0.0735070096406765,0.82513560274783,0.849907054572107,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7932",22,"trpt1",-0.0151461831554026,0.713446114262482,0.268862884758008,-0.445564051107199,0.0495346671600551,0.649991432215921,0.0417693051572613,0.888061262139342,0.0717433018545251,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7933",22,"macrod1",-0.00776197652520488,0.969843290111116,0.327925801990559,-0.0565191747470322,0.956312015395027,0.807020131207959,1.46961336979624,0.331931085868466,0.607504740878231,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7934",22,"flrt1b",0.77878959771394,0.00514323707165193,0.0316168307510588,0.640493167321534,0.580343528808936,0.0664338509739611,2.8253396560336,0.10787842389755,0.241335839191559,0.65036176983756,0.997324060815882,0.998497957136432,0.997861119481383,0.916409729862047,0.999967801176255
"7935",22,"scyl1",-0.040913276848988,0.570432497493699,0.718934305683568,-0.123245083662498,0.732485335781122,0.793235896066434,0.167817512495308,0.745737226565077,0.911815737201199,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7936",22,"LOC111576369",-0.113711683511405,0.442178025556185,0.542589683313099,-1.09970901889155,0.153168062827315,0.87355870646361,0.272339202206656,0.796161916230959,0.295048332214714,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7937",22,"ganabb",-0.0167649854125049,0.862694869189963,0.975009507347943,-0.280654646577954,0.56722505898514,0.828875576244062,0.392446415418733,0.577227570264153,0.678309440836126,0.989081177364871,0.999440908085383,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7938",22,"ubxn1",-0.038271358714904,0.404763491588566,0.541653664035274,-0.256938601633772,0.27153604326559,0.890729130219257,-0.15703996230348,0.63185011395792,0.50265544532304,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7939",22,"si:ch211-168f7.5",0.116987246702696,0.0878954173770478,0.291914775630019,0.0244272100558683,0.939365399952686,0.0781777531960004,0.26070021459139,0.574585912726614,0.714829537975806,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7940",22,"ttc9c",0.0202836341672686,0.677213784854366,0.872357861936561,0.00120910744871156,0.996043667979885,0.83441325426878,0.817302948216323,0.0359853361036789,0.0986149267106659,0.978273879928253,0.997324060815882,0.999933766197462,0.997861119481383,0.84499599650609,0.999967801176255
"7941",22,"LOC111581108",-0.0341652447465515,0.438338457661611,0.838553757617637,0.000174925797938512,0.999360884326198,0.366533031678165,-0.157194066915911,0.618196550157211,0.798436908546486,0.976821938758465,0.997324060815882,0.999933766197462,0.997861119481383,0.99891698731862,0.999967801176255
"7942",22,"LOC111581109",0.010195193910886,0.819239542954966,0.79158020970107,-0.14011775987518,0.535160415005349,0.486684613252879,0.0185800810645681,0.953912860629444,0.719704247840014,0.986495552150469,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7943",22,"zdhhc24",0.0297570789367446,0.490755395913201,0.420056197442756,0.318737854253845,0.156796503425534,0.588997431962962,0.0621174241881791,0.840343583491394,0.373648488202266,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7944",22,"pola2",0.00479729851983092,0.90032087129836,0.602416780850191,-0.0211764570718712,0.912372493641673,0.693046803818703,-0.00200522909301292,0.994207577026366,0.978833650290925,0.993783625308875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
