id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-SC0D19712B9	WNT7A_FZD10_LRP6	simple:O00755	complex:FZD10_LRP6	WNT7A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0DD16A7D0	WNT7B_FZD10_LRP6	simple:P56706	complex:FZD10_LRP6	WNT7B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC028E64C95	WNT8A_FZD10_LRP6	simple:Q9H1J5	complex:FZD10_LRP6	WNT8A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.17	0.0	0.0	0.0	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0827E3502	WNT16_FZD3_LRP5	simple:Q9UBV4	complex:FZD3_LRP5	WNT16		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149	0.09	0.205	0.0	0.0	0.0	0.0	0.0
CPI-SC066A4E191	WNT3_FZD3_LRP5	simple:P56703	complex:FZD3_LRP5	WNT3		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.239	0.181	0.296	0.0	0.0	0.0	0.0	0.0
CPI-SC02753B9BD	WNT5B_FZD3_LRP5	simple:Q9H1J7	complex:FZD3_LRP5	WNT5B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.181	0.123	0.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC092C6BB7D	WNT7A_FZD3_LRP5	simple:O00755	complex:FZD3_LRP5	WNT7A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.145	0.087	0.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0456BB36C	WNT7B_FZD3_LRP5	simple:P56706	complex:FZD3_LRP5	WNT7B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.129	0.071	0.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0FDE82C05	WNT8A_FZD3_LRP5	simple:Q9H1J5	complex:FZD3_LRP5	WNT8A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.162	0.104	0.219	0.0	0.162	0.103	0.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC00D0D0EC3	WNT16_FZD3_LRP6	simple:Q9UBV4	complex:FZD3_LRP6	WNT16		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149	0.09	0.227	0.0	0.0	0.0	0.0	0.0
CPI-SC0C646FE07	WNT3_FZD3_LRP6	simple:P56703	complex:FZD3_LRP6	WNT3		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.239	0.181	0.318	0.0	0.0	0.0	0.0	0.0
CPI-SC018C0B727	WNT5B_FZD3_LRP6	simple:Q9H1J7	complex:FZD3_LRP6	WNT5B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.181	0.123	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC04617C8EB	WNT7A_FZD3_LRP6	simple:O00755	complex:FZD3_LRP6	WNT7A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.145	0.087	0.224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC08BCEE850	WNT7B_FZD3_LRP6	simple:P56706	complex:FZD3_LRP6	WNT7B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.129	0.071	0.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC089FF57F2	WNT8A_FZD3_LRP6	simple:Q9H1J5	complex:FZD3_LRP6	WNT8A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.162	0.104	0.241	0.0	0.162	0.103	0.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC006391BC5	WNT16_FZD9_LRP5	simple:Q9UBV4	complex:FZD9_LRP5	WNT16		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC02FACCE0B	WNT3_FZD9_LRP5	simple:P56703	complex:FZD9_LRP5	WNT3		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC002829D48	WNT5B_FZD9_LRP5	simple:Q9H1J7	complex:FZD9_LRP5	WNT5B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0F159BD5A	WNT7A_FZD9_LRP5	simple:O00755	complex:FZD9_LRP5	WNT7A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0B4814E5F	WNT7B_FZD9_LRP5	simple:P56706	complex:FZD9_LRP5	WNT7B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC09A735D6F	WNT8A_FZD9_LRP5	simple:Q9H1J5	complex:FZD9_LRP5	WNT8A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.107	0.0	0.0	0.0	0.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC00DA032E2	WNT16_FZD9_LRP6	simple:Q9UBV4	complex:FZD9_LRP6	WNT16		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC05CCD8E17	WNT3_FZD9_LRP6	simple:P56703	complex:FZD9_LRP6	WNT3		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC08CF56014	WNT5B_FZD9_LRP6	simple:Q9H1J7	complex:FZD9_LRP6	WNT5B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC088BCE7ED	WNT7A_FZD9_LRP6	simple:O00755	complex:FZD9_LRP6	WNT7A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0BEC0A65F	WNT7B_FZD9_LRP6	simple:P56706	complex:FZD9_LRP6	WNT7B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.0	0.0	0.0	0.0	0.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC02B03DCA6	WNT8A_FZD9_LRP6	simple:Q9H1J5	complex:FZD9_LRP6	WNT8A		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.107	0.0	0.0	0.0	0.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS050A950B9	WNT16_SFRP1	simple:Q9UBV4	simple:Q8N474	WNT16	SFRP1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0DF9024C0	WNT3_SFRP1	simple:P56703	simple:Q8N474	WNT3	SFRP1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0FF2EEAE8	WNT5B_SFRP1	simple:Q9H1J7	simple:Q8N474	WNT5B	SFRP1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.0	0.0	0.0	0.0	0.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS02ADD742C	WNT7A_SFRP1	simple:O00755	simple:Q8N474	WNT7A	SFRP1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0FE9D6F11	WNT7B_SFRP1	simple:P56706	simple:Q8N474	WNT7B	SFRP1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.0	0.0	0.0	0.0	0.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS03146C969	WNT8A_SFRP1	simple:Q9H1J5	simple:Q8N474	WNT8A	SFRP1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.155	0.0	0.0	0.0	0.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC08032972C	ARTN_RET_receptor_1	simple:Q5T4W7	complex:RET_receptor_1	ARTN		True	False	True	curated	False	Ligand-Receptor	Signaling by RET receptors	0.074	0.354	0.284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0BDF87EA3	GDNF_RET_receptor_1	simple:P39905	complex:RET_receptor_1	GDNF		True	False	True	curated	False	Ligand-Receptor		0.103	0.383	0.312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC03B346136	ARTN_RET_receptor_3	simple:Q5T4W7	complex:RET_receptor_3	ARTN		True	False	True	curated	False	Ligand-Receptor	Signaling by RET receptors	0.074	0.423	0.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0E570EA78	NRXN1_CBLN1_complex_GRID2	complex:NRXN1_CBLN1_complex	simple:O43424		GRID2	False	True	True	curated	False	Ligand-Receptor		1.453	1.511	1.507	0.83	1.811	1.87	1.865	1.188	1.745	1.803	1.799	1.122	0.0	0.0	0.0	0.0
CPI-SS04C672963	ESAM_ESAM	simple:Q96AP7	simple:Q96AP7	ESAM	ESAM	False	False	False	curated	False	Adhesion-Adhesion		0.229	0.158	0.414	0.0	0.158	0.087	0.343	0.0	0.414	0.343	0.598	0.0	0.0	0.0	0.0	0.0
CPI-SS018AC8F36	FTH1_SCARA5	simple:P02794	simple:Q6ZMJ2	FTH1	SCARA5	False	False	True	curated	False	Ligand-Receptor		0.0	0.393	0.0	0.0	0.0	0.433	0.0	0.0	0.0	0.387	0.0	0.0	0.0	0.369	0.0	0.0
CPI-SS0A612BCEF	KITLG_KIT	simple:P21583	simple:P10721	KITLG	KIT	True	False	True	curated	False	Ligand-Receptor		0.062	0.142	0.0	0.0	0.068	0.148	0.0	0.0	0.051	0.131	0.0	0.0	0.163	0.243	0.0	0.0
CPI-SS09CEEE405	MPZL1_MPZL1	simple:O95297	simple:O95297	MPZL1	MPZL1	False	False	False	curated	False	Adhesion-Adhesion		0.598	0.377	0.555	0.0	0.377	0.155	0.334	0.0	0.555	0.334	0.513	0.0	0.0	0.0	0.0	0.0
CPI-SS02B2C16ED	NELL2_ROBO3	simple:Q99435	simple:Q96MS0	NELL2	ROBO3	True	False	True	curated	False	Ligand-Receptor		0.738	0.489	0.609	0.743	0.611	0.362	0.482	0.616	0.881	0.632	0.752	0.886	1.115	0.866	0.986	1.12
CPI-SS096F8C268	PTPRD_IL1RAP	simple:P23468	simple:Q9NPH3	PTPRD	IL1RAP	True	True	True	curated	False	Ligand-Receptor		0.386	0.0	0.593	0.0	0.223	0.0	0.429	0.0	0.244	0.0	0.451	0.0	0.674	0.0	0.88	0.0
CPI-SS0F9F83827	PTPRD_IL1RAPL1	simple:P23468	simple:Q9NZN1	PTPRD	IL1RAPL1	False	True	True	curated	False	Ligand-Receptor		1.432	1.568	1.03	1.18	1.269	1.405	0.867	1.016	1.29	1.426	0.888	1.037	1.72	1.856	1.318	1.467
CPI-SS00F69C501	TRH_TRHR	simple:P20396	simple:P34981	TRH	TRHR	True	False	True	curated	False	Ligand-Receptor		0.0	0.0	0.0	0.0	0.134	0.43	0.087	0.0	0.587	0.882	0.539	0.0	0.0	0.0	0.0	0.0
