id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CS0DF5F733F	SerotoninDopamin_byDDC_HTR2B	complex:SerotoninDopamin_byDDC	simple:P41595		HTR2B	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.018	0.03	0.015	0.0	0.062	0.074	0.059	0.0	0.027	0.039	0.025	0.0	0.038	0.05	0.036	0.0
CPI-CS0B361C48F	5-HT_byTPH1_and_SLC18A1_HTR2C	complex:5-HT_byTPH1_and_SLC18A1	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.412	0.612	0.33	0.131	0.434	0.635	0.353	0.153	0.418	0.619	0.337	0.138	0.413	0.614	0.332	0.133
CPI-CS0DA387E54	5-HT_byTPH2_and_SLC18A1_HTR2C	complex:5-HT_byTPH2_and_SLC18A1	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.408	0.609	0.327	0.127	0.409	0.61	0.328	0.128	0.0	0.0	0.0	0.0
CPI-CS0FBE83390	5-HT_byTPH1_and_SLC18A2_HTR2C	complex:5-HT_byTPH1_and_SLC18A2	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.412	0.612	0.33	0.131	0.441	0.642	0.36	0.16	0.418	0.619	0.337	0.138	0.413	0.614	0.332	0.133
CPI-CS0C605AFB6	5-HT_byTPH2_and_SLC18A2_HTR2C	complex:5-HT_byTPH2_and_SLC18A2	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.408	0.609	0.327	0.127	0.409	0.61	0.328	0.128	0.0	0.0	0.0	0.0
CPI-CS0D12BDF23	5-HT_byTPH1_and_SLC6A4_HTR2C	complex:5-HT_byTPH1_and_SLC6A4	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.412	0.612	0.33	0.131	0.411	0.612	0.33	0.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0470204FB	5-HT_byTPH2_and_SLC6A4_HTR2C	complex:5-HT_byTPH2_and_SLC6A4	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.408	0.609	0.327	0.127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS029E9BA69	SerotoninDopamin_byDDC_HTR2C	complex:SerotoninDopamin_byDDC	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.417	0.617	0.335	0.136	0.461	0.661	0.379	0.18	0.426	0.627	0.345	0.145	0.437	0.638	0.356	0.156
CPI-CS00A17284C	5-HT_byTPH1_and_SLC18A1_HTR4	complex:5-HT_byTPH1_and_SLC18A1	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.25	0.197	0.226	0.194	0.272	0.219	0.249	0.217	0.257	0.204	0.233	0.201	0.252	0.199	0.228	0.196
CPI-CS09068835B	5-HT_byTPH2_and_SLC18A1_HTR4	complex:5-HT_byTPH2_and_SLC18A1	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.246	0.193	0.223	0.191	0.247	0.194	0.224	0.192	0.0	0.0	0.0	0.0
CPI-CS00CB2214E	5-HT_byTPH1_and_SLC18A2_HTR4	complex:5-HT_byTPH1_and_SLC18A2	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.25	0.197	0.226	0.194	0.279	0.226	0.256	0.224	0.257	0.204	0.233	0.201	0.252	0.199	0.228	0.196
CPI-CS0233F2354	5-HT_byTPH2_and_SLC18A2_HTR4	complex:5-HT_byTPH2_and_SLC18A2	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.246	0.193	0.223	0.191	0.247	0.194	0.224	0.192	0.0	0.0	0.0	0.0
CPI-CS07C8BD0AD	5-HT_byTPH1_and_SLC6A4_HTR4	complex:5-HT_byTPH1_and_SLC6A4	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.25	0.197	0.226	0.194	0.25	0.197	0.226	0.194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0DC68F1EA	5-HT_byTPH2_and_SLC6A4_HTR4	complex:5-HT_byTPH2_and_SLC6A4	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.246	0.193	0.223	0.191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS07508694A	SerotoninDopamin_byDDC_HTR4	complex:SerotoninDopamin_byDDC	simple:Q13639		HTR4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.255	0.202	0.231	0.199	0.299	0.246	0.275	0.243	0.264	0.211	0.241	0.209	0.275	0.222	0.252	0.22
CPI-CS0A3252712	5-HT_byTPH1_and_SLC18A1_HTR5A	complex:5-HT_byTPH1_and_SLC18A1	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.014	0.023	0.025	0.0	0.036	0.045	0.047	0.0	0.021	0.029	0.032	0.0	0.016	0.025	0.027	0.0
CPI-CS03FD72BE3	5-HT_byTPH2_and_SLC18A1_HTR5A	complex:5-HT_byTPH2_and_SLC18A1	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.01	0.019	0.021	0.0	0.011	0.02	0.022	0.0	0.0	0.0	0.0	0.0
CPI-CS049727103	5-HT_byTPH1_and_SLC18A2_HTR5A	complex:5-HT_byTPH1_and_SLC18A2	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.014	0.023	0.025	0.0	0.043	0.052	0.054	0.0	0.021	0.029	0.032	0.0	0.016	0.025	0.027	0.0
CPI-CS031EF306F	5-HT_byTPH2_and_SLC18A2_HTR5A	complex:5-HT_byTPH2_and_SLC18A2	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.01	0.019	0.021	0.0	0.011	0.02	0.022	0.0	0.0	0.0	0.0	0.0
CPI-CS0C940A01C	5-HT_byTPH1_and_SLC6A4_HTR5A	complex:5-HT_byTPH1_and_SLC6A4	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.014	0.023	0.025	0.0	0.014	0.022	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS073E2DB34	5-HT_byTPH2_and_SLC6A4_HTR5A	complex:5-HT_byTPH2_and_SLC6A4	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.01	0.019	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS008E4E6F9	SerotoninDopamin_byDDC_HTR5A	complex:SerotoninDopamin_byDDC	simple:P47898		HTR5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.019	0.028	0.03	0.0	0.063	0.072	0.074	0.0	0.028	0.037	0.039	0.0	0.039	0.048	0.05	0.0
CPI-CS0F1FE8541	5-HT_byTPH1_and_SLC18A1_HTR7	complex:5-HT_byTPH1_and_SLC18A1	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.141	0.265	0.084	0.094	0.163	0.287	0.106	0.117	0.148	0.272	0.091	0.101	0.143	0.267	0.086	0.096
CPI-CS05EB7549F	5-HT_byTPH2_and_SLC18A1_HTR7	complex:5-HT_byTPH2_and_SLC18A1	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.138	0.261	0.08	0.091	0.139	0.262	0.082	0.092	0.0	0.0	0.0	0.0
CPI-CS059692236	5-HT_byTPH1_and_SLC18A2_HTR7	complex:5-HT_byTPH1_and_SLC18A2	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.141	0.265	0.084	0.094	0.171	0.294	0.113	0.124	0.148	0.272	0.091	0.101	0.143	0.267	0.086	0.096
CPI-CS0778BF832	5-HT_byTPH2_and_SLC18A2_HTR7	complex:5-HT_byTPH2_and_SLC18A2	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.138	0.261	0.08	0.091	0.139	0.262	0.082	0.092	0.0	0.0	0.0	0.0
CPI-CS091CE4B74	5-HT_byTPH1_and_SLC6A4_HTR7	complex:5-HT_byTPH1_and_SLC6A4	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.141	0.265	0.084	0.094	0.141	0.265	0.084	0.094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS08EFEF89B	5-HT_byTPH2_and_SLC6A4_HTR7	complex:5-HT_byTPH2_and_SLC6A4	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	0.0	0.0	0.0	0.0	0.138	0.261	0.08	0.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS062F16E86	SerotoninDopamin_byDDC_HTR7	complex:SerotoninDopamin_byDDC	simple:P34969		HTR7	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.146	0.27	0.089	0.099	0.19	0.314	0.133	0.143	0.155	0.279	0.098	0.109	0.167	0.29	0.109	0.12
CPI-CS0AB91708D	SerotoninDopamin_byDDC_DRD1	complex:SerotoninDopamin_byDDC	simple:P21728		DRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.064	0.102	0.068	0.104	0.108	0.145	0.112	0.148	0.073	0.111	0.077	0.113	0.084	0.122	0.088	0.124
CPI-CS05C6641C3	Dopamine_byDDC_and_SLC18A1_DRD1	complex:Dopamine_byDDC_and_SLC18A1	simple:P21728		DRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.064	0.102	0.068	0.104	0.081	0.119	0.085	0.121	0.073	0.111	0.077	0.113	0.084	0.122	0.088	0.124
CPI-CS04B5BF177	Dopamine_byDDC_and_SLC18A2_DRD1	complex:Dopamine_byDDC_and_SLC18A2	simple:P21728		DRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.064	0.102	0.068	0.104	0.108	0.145	0.112	0.148	0.073	0.111	0.077	0.113	0.074	0.112	0.078	0.114
CPI-CS0E5E6A50E	SerotoninDopamin_byDDC_DRD3	complex:SerotoninDopamin_byDDC	simple:P35462		DRD3	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.06	0.029	0.019	0.039	0.104	0.073	0.063	0.083	0.07	0.038	0.028	0.049	0.081	0.049	0.039	0.06
CPI-CS0DEA717AA	Dopamine_byDDC_and_SLC18A1_DRD3	complex:Dopamine_byDDC_and_SLC18A1	simple:P35462		DRD3	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.06	0.029	0.019	0.039	0.078	0.046	0.036	0.056	0.07	0.038	0.028	0.049	0.081	0.049	0.039	0.06
CPI-CS02C89A362	Dopamine_byDDC_and_SLC18A2_DRD3	complex:Dopamine_byDDC_and_SLC18A2	simple:P35462		DRD3	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.06	0.029	0.019	0.039	0.104	0.073	0.063	0.083	0.07	0.038	0.028	0.049	0.071	0.039	0.029	0.05
CPI-CS0682222D2	SerotoninDopamin_byDDC_DRD4	complex:SerotoninDopamin_byDDC	simple:P21917		DRD4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.059	0.025	0.022	0.058	0.103	0.069	0.066	0.102	0.068	0.035	0.032	0.067	0.079	0.046	0.043	0.078
CPI-CS0398DD932	Dopamine_byDDC_and_SLC18A1_DRD4	complex:Dopamine_byDDC_and_SLC18A1	simple:P21917		DRD4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.059	0.025	0.022	0.058	0.076	0.043	0.04	0.075	0.068	0.035	0.032	0.067	0.079	0.046	0.043	0.078
CPI-CS039F33B17	Dopamine_byDDC_and_SLC18A2_DRD4	complex:Dopamine_byDDC_and_SLC18A2	simple:P21917		DRD4	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.059	0.025	0.022	0.058	0.103	0.069	0.066	0.102	0.068	0.035	0.032	0.067	0.069	0.036	0.033	0.069
CPI-CS07DA64534	SerotoninDopamin_byDDC_HTR3A	complex:SerotoninDopamin_byDDC	simple:P46098		HTR3A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.0	0.0	0.021	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.031	0.0	0.0	0.0	0.042	0.0
CPI-CS0EA8C2964	SerotoninDopamin_byDDC_HTR3B	complex:SerotoninDopamin_byDDC	simple:O95264		HTR3B	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	0.0	0.0	0.014	0.0	0.0	0.0	0.058	0.0	0.0	0.0	0.023	0.0	0.0	0.0	0.034	0.0
CPI-SS027028983	SLIT1_ROBO1	simple:O75093	simple:Q9Y6N7	SLIT1	ROBO1	True	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.381	0.393	0.374	0.572	0.342	0.354	0.334	0.533	0.383	0.395	0.375	0.573	0.729	0.741	0.721	0.919
CPI-SS0A932EB77	SLIT2_ROBO1	simple:O94813	simple:Q9Y6N7	SLIT2	ROBO1	True	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.295	0.307	0.288	0.486	0.314	0.326	0.306	0.504	0.685	0.697	0.677	0.876	0.357	0.369	0.35	0.548
CPI-SS0D0235DCE	SLIT2_ROBO2	simple:O94813	simple:Q9HCK4	SLIT2	ROBO2	True	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.535	0.771	0.578	0.845	0.554	0.79	0.597	0.864	0.925	1.161	0.968	1.235	0.597	0.834	0.64	0.908
CPI-SS0FE594C97	SST_SSTR2	simple:P61278	simple:P30874	SST	SSTR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Somatostatin	0.211	0.202	0.136	0.09	0.292	0.283	0.218	0.172	0.847	0.838	0.773	0.727	0.221	0.211	0.146	0.1
CPI-SS05A3441B9	SST_SSTR3	simple:P61278	simple:P32745	SST	SSTR3	True	False	True	curated	False	Ligand-Receptor	Signaling by Somatostatin	0.122	0.133	0.083	0.134	0.203	0.214	0.164	0.215	0.758	0.769	0.719	0.77	0.131	0.142	0.092	0.143
CPI-SS0F80E4C8B	SST_SSTR5	simple:P61278	simple:P35346	SST	SSTR5	True	False	True	curated	False	Ligand-Receptor	Signaling by Somatostatin	0.104	0.146	0.288	0.084	0.186	0.228	0.37	0.165	0.741	0.783	0.925	0.721	0.114	0.156	0.298	0.094
CPI-SS0D681D90E	SDC2_ADGRA2	simple:P34741	simple:Q96PE1	SDC2	ADGRA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Syndecan	0.208	0.21	0.0	0.216	0.108	0.109	0.0	0.116	0.129	0.13	0.0	0.137	0.091	0.092	0.0	0.099
CPI-SS02A8BD654	TAC1_TACR1	simple:P20366	simple:P25103	TAC1	TACR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Tachykinins	0.291	0.169	0.209	0.119	0.392	0.27	0.31	0.22	0.305	0.183	0.223	0.134	0.282	0.16	0.2	0.11
CPI-SS0CDDDEE9F	TAC3_TACR1	simple:Q9UHF0	simple:P25103	TAC3	TACR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Tachykinins	0.377	0.255	0.295	0.206	0.313	0.191	0.231	0.141	0.252	0.13	0.17	0.081	0.29	0.168	0.208	0.119
CPI-SS061ED1543	TAC1_TACR2	simple:P20366	simple:P21452	TAC1	TACR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Tachykinins	0.059	0.102	0.087	0.052	0.16	0.202	0.188	0.153	0.074	0.116	0.101	0.067	0.05	0.093	0.078	0.043
CPI-SS0C9A68B24	TAC3_TACR2	simple:Q9UHF0	simple:P21452	TAC3	TACR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Tachykinins	0.145	0.188	0.173	0.139	0.081	0.124	0.109	0.074	0.02	0.063	0.048	0.014	0.058	0.101	0.086	0.052
CPI-SS015B70BF9	TAC1_TACR3	simple:P20366	simple:P29371	TAC1	TACR3	True	False	True	curated	False	Ligand-Receptor	Signaling by Tachykinins	0.175	0.076	0.071	0.054	0.276	0.176	0.172	0.155	0.189	0.09	0.085	0.068	0.166	0.067	0.062	0.045
CPI-SS0F5177C81	TAC3_TACR3	simple:Q9UHF0	simple:P29371	TAC3	TACR3	True	False	True	curated	False	Ligand-Receptor	Signaling by Tachykinins	0.261	0.162	0.157	0.14	0.197	0.097	0.093	0.076	0.136	0.037	0.032	0.015	0.174	0.075	0.07	0.053
CPI-SS06CF1662B	TAX1BP3_ADGRB1	simple:O14907	simple:O14514	TAX1BP3	ADGRB1	False	False	True	curated	False	Ligand-Receptor	Signaling by Thromboxane	0.888	1.453	1.54	0.714	0.886	1.451	1.538	0.711	0.898	1.462	1.55	0.723	0.891	1.455	1.542	0.716
CPI-SS0F4EF9618	RTN4R_ADGRB1	simple:Q9BZR6	simple:O14514	RTN4R	ADGRB1	False	True	True	curated	False	Ligand-Receptor		1.17	1.735	1.822	0.996	1.102	1.666	1.753	0.927	1.176	1.74	1.827	1.001	0.894	1.458	1.546	0.719
CPI-CS0D01AFCC7	ThromboxaneA2_byTBXAS1_TBXA2R	complex:ThromboxaneA2_byTBXAS1	simple:P21731		TBXA2R	True	False	True	curated	False	Ligand-Receptor	Signaling by Thromboxane	0.023	0.0	0.027	0.0	0.042	0.0	0.046	0.0	0.042	0.0	0.046	0.0	0.053	0.0	0.057	0.0
CPI-SC0DABCC4B5	TGFB1_TGFbeta_receptor1	simple:P01137	complex:TGFbeta_receptor1	TGFB1		True	False	True	curated	False	Ligand-Receptor	Signaling by Transforming growth factor	0.0	0.012	0.012	0.0	0.0	0.014	0.014	0.0	0.0	0.0	0.0	0.0	0.0	0.017	0.017	0.0
CPI-SC051FC855D	TGFB3_TGFbeta_receptor1	simple:P10600	complex:TGFbeta_receptor1	TGFB3		True	False	True	curated	False	Ligand-Receptor	Signaling by Transforming growth factor	0.0	0.016	0.016	0.0	0.0	0.015	0.015	0.0	0.0	0.021	0.02	0.0	0.0	0.0	0.0	0.0
CPI-SS085EE60B1	TGFB1_TGFBR3	simple:P01137	simple:Q03167	TGFB1	TGFBR3	True	False	True	curated	False	Ligand-Receptor	Signaling by Transforming growth factor	0.008	0.008	0.006	0.009	0.01	0.01	0.008	0.011	0.0	0.0	0.0	0.0	0.013	0.013	0.011	0.015
CPI-SS0D46E2B45	TGFB3_TGFBR3	simple:P10600	simple:Q03167	TGFB3	TGFBR3	True	False	True	curated	False	Ligand-Receptor	Signaling by Transforming growth factor	0.012	0.012	0.01	0.013	0.011	0.011	0.009	0.012	0.016	0.016	0.014	0.018	0.0	0.0	0.0	0.0
CPI-SS0B9DC75DD	TNFSF14_TNFRSF6B	simple:O43557	simple:O95407	TNFSF14	TNFRSF6B	True	False	False	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	0.0	0.0	0.007	0.0	0.0	0.0	0.006	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0
CPI-SS05A3055C3	TNFSF10_TNFRSF11B	simple:P50591	simple:O00300	TNFSF10	TNFRSF11B	True	False	False	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	0.031	0.038	0.032	0.033	0.027	0.034	0.028	0.029	0.016	0.024	0.017	0.019	0.014	0.022	0.015	0.017
CPI-SS033C67295	UTS2_UTS2R	simple:O95399	simple:Q9UKP6	UTS2	UTS2R	True	False	True	curated	False	Ligand-Receptor	Signaling by Urocortin/Urotensin	0.02	0.024	0.022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0C03F7CDC	VEGFA_KDR	simple:P15692	simple:P35968	VEGFA	KDR	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.0	0.028	0.0	0.0	0.0	0.052	0.0	0.0	0.0	0.112	0.0	0.0	0.0	0.091	0.0	0.0
CPI-SS0EC8C81E0	VEGFC_KDR	simple:P49767	simple:P35968	VEGFC	KDR	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.0	0.025	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.019	0.0	0.0
CPI-SS0EBA5A4D8	VEGFD_KDR	simple:O43915	simple:P35968	VEGFD	KDR	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.0	0.003	0.0	0.0	0.0	0.006	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.008	0.0	0.0
CPI-SS005572B52	VEGFC_FLT4	simple:P49767	simple:P35916	VEGFC	FLT4	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.029	0.026	0.029	0.0	0.026	0.022	0.026	0.0	0.028	0.025	0.028	0.0	0.023	0.019	0.023	0.0
CPI-SS0D883FFF1	VEGFD_FLT4	simple:O43915	simple:P35916	VEGFD	FLT4	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.007	0.004	0.007	0.0	0.01	0.006	0.01	0.0	0.031	0.028	0.031	0.0	0.012	0.009	0.012	0.0
CPI-SS01072357C	WNT11_FRZB	simple:O96014	simple:Q92765	WNT11	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.004	0.006	0.01	0.0	0.002	0.004	0.008	0.0	0.004	0.005	0.01	0.0	0.0	0.0	0.0	0.0
CPI-SS075B13211	WNT16_FRZB	simple:Q9UBV4	simple:Q92765	WNT16	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.009	0.011	0.016	0.0	0.003	0.005	0.009	0.0	0.007	0.009	0.013	0.0	0.02	0.022	0.026	0.0
CPI-SS02704D1B8	WNT2_FRZB	simple:P09544	simple:Q92765	WNT2	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.004	0.006	0.01	0.0	0.003	0.005	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0786D3749	WNT2B_FRZB	simple:Q93097	simple:Q92765	WNT2B	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.003	0.004	0.009	0.0	0.011	0.013	0.017	0.0	0.013	0.015	0.019	0.0	0.0	0.0	0.0	0.0
CPI-SS0A10C2A8F	WNT3_FRZB	simple:P56703	simple:Q92765	WNT3	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.011	0.013	0.017	0.0	0.005	0.007	0.012	0.0	0.027	0.029	0.034	0.0	0.012	0.014	0.019	0.0
CPI-SS0CCE526F7	WNT3A_FRZB	simple:P56704	simple:Q92765	WNT3A	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.012	0.016	0.0
CPI-SS05C7CF827	WNT5B_FRZB	simple:Q9H1J7	simple:Q92765	WNT5B	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.028	0.029	0.034	0.0	0.019	0.021	0.025	0.0	0.038	0.04	0.044	0.0	0.006	0.008	0.012	0.0
CPI-SS0BD98A044	WNT6_FRZB	simple:Q9Y6F9	simple:Q92765	WNT6	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.004	0.006	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0123EE122	WNT7A_FRZB	simple:O00755	simple:Q92765	WNT7A	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.01	0.012	0.016	0.0	0.008	0.01	0.014	0.0	0.003	0.005	0.009	0.0	0.011	0.013	0.017	0.0
CPI-SS03BC3A729	WNT7B_FRZB	simple:P56706	simple:Q92765	WNT7B	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.014	0.015	0.02	0.0	0.026	0.028	0.032	0.0	0.018	0.02	0.024	0.0	0.01	0.012	0.016	0.0
CPI-SS0D184698A	WNT8A_FRZB	simple:Q9H1J5	simple:Q92765	WNT8A	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.038	0.04	0.045	0.0	0.034	0.036	0.04	0.0	0.026	0.028	0.032	0.0	0.044	0.046	0.05	0.0
CPI-SS02C404F4D	WNT8B_FRZB	simple:Q93098	simple:Q92765	WNT8B	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.004	0.006	0.01	0.0	0.0	0.0	0.0	0.0	0.003	0.005	0.009	0.0	0.0	0.0	0.0	0.0
CPI-SS0EBBBD522	WNT9A_FRZB	simple:O14904	simple:Q92765	WNT9A	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.013	0.015	0.019	0.0	0.005	0.007	0.012	0.0	0.015	0.017	0.022	0.0	0.0	0.0	0.0	0.0
CPI-SS0AC8C45C5	WNT9B_FRZB	simple:O14905	simple:Q92765	WNT9B	FRZB	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	0.0	0.0	0.0	0.0	0.019	0.021	0.025	0.0	0.003	0.005	0.01	0.0	0.0	0.0	0.0	0.0
CPI-SC07B7E6361	WNT11_FZD10_LRP5	simple:O96014	complex:FZD10_LRP5	WNT11		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004	0.005	0.01	0.0	0.002	0.003	0.008	0.0	0.004	0.005	0.01	0.0	0.0	0.0	0.0	0.0
CPI-SC0A49C6C7E	WNT16_FZD10_LRP5	simple:Q9UBV4	complex:FZD10_LRP5	WNT16		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.009	0.011	0.016	0.0	0.003	0.004	0.01	0.0	0.007	0.008	0.013	0.0	0.02	0.021	0.026	0.0
CPI-SC00BD4551E	WNT2_FZD10_LRP5	simple:P09544	complex:FZD10_LRP5	WNT2		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004	0.005	0.01	0.0	0.003	0.005	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC0A81AF307	WNT2B_FZD10_LRP5	simple:Q93097	complex:FZD10_LRP5	WNT2B		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.003	0.004	0.009	0.0	0.011	0.012	0.017	0.0	0.013	0.014	0.02	0.0	0.0	0.0	0.0	0.0
