"","cluster","gene","behavior_p.value","behavior_estimate","behavior_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","behavior_q.value","status_q.value","behavior_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4163",29,"LOC111588708",0.866122384898906,-7.3401262559073e-06,0.976697004167362,0.827760908619074,0.818557623039966,-0.0711824213724062,0.68105362750746,0.111960805603073,0.5682839372657,0.183143226975479,0.989765103083474,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4164",29,"cnbpa",0.808077269981579,-4.33411160185101e-05,0.639645846780389,0.556861379424401,0.301825387976672,0.0780047199808374,0.254836921787683,0.0756924571049518,0.975756202521741,-0.00231226287588557,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4165",29,"raf1a",0.834031754151503,-5.2858019742863e-05,0.139384375525158,0.50947924173427,0.647405569680691,-0.0160131592832646,0.858336465548487,-0.00545396466027992,0.768862456330527,0.0105591946229847,0.988719005543456,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4166",29,"syn2a",0.239802388264748,0.000157295174242939,0.52250006072881,0.546214372694722,0.615535286900256,-0.190040890416742,0.93479248337529,-0.0269846601755045,0.674887970957994,0.163056230241238,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4167",29,"LOC129349478",0.15040495790005,-9.03976663557843e-05,0.217712828316118,0.478555937283859,0.513704513014307,0.150564445768859,0.717800149299002,-0.0725435172394434,0.351161541950907,-0.223107963008302,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4168",29,"slc6a1a",0.216493923535949,0.00114500329638799,0.447403634294803,0.700346947333357,0.971760230406165,0.0104802287090017,0.363356017433715,-0.239597592607608,0.417705175323273,-0.25007782131661,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4169",29,"bmp7b",0.848907656227435,0.000102973738056229,0.0685464988092714,0.511902859893226,0.104326005626104,-0.0982455103411931,0.866206107610874,-0.00846720611943522,0.144869899228724,0.0897783042217579,0.989706954589603,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4170",29,"zmp:0000000926",0.0602547653358279,3.90023664036898e-05,0.0735559772777614,0.1284057901828,0.0156628091234761,-0.094926806856201,0.259729463279251,-0.0352632640117446,0.113416148718731,0.0596635428444564,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4171",29,"LOC111588738",0.0278641790957282,0.000196936442983883,0.653952695699772,0.696516534851642,0.545272153326451,-0.0368724083993536,0.94658548898658,-0.00355125806131762,0.59460684679762,0.033321150338036,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4172",29,"LOC111588742",0.0199872594179733,0.000174985729438226,0.322150741771566,0.712192492375836,0.429690925381116,0.0760022937721452,0.2429385111124,0.0998961259099176,0.80719131471868,0.0238938321377724,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4173",29,"LOC111574184",0.323439506338431,0.000595565592768383,0.0518099461878988,0.607445626318017,0.941387660061298,0.0189571810966087,0.472016873375062,-0.164068831846129,0.49418273208128,-0.183026012942738,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4174",29,"ogfr",0.474231162926205,-5.48751782591623e-05,0.650184321248263,0.362742773314443,0.422836643856396,0.0482821717098306,0.476115440782734,-0.0374927062408696,0.176573963624637,-0.0857748779507002,0.960814435832617,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4175",29,"si:ch73-181d5.4",0.301915977492969,0.000536061297774304,0.398056629278861,0.0653988283064688,0.131149779475208,-0.384276314965834,0.996750053698509,0.000867368472296556,0.140528946430585,0.385143683438131,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4176",29,"LOC111574179",0.747202242267716,-9.73471700167809e-05,0.952722836627991,0.427536022824295,0.649462212164993,-0.110820714373303,0.202521763402637,-0.280003205898876,0.502115525284562,-0.169182491525573,0.984037136265161,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4177",29,"zgc:113278",0.891609423372977,-9.01117728326733e-06,0.902576182579054,0.617138886249139,0.549752643978942,0.079096380720965,0.315340543629175,0.117814684823855,0.774757878348062,0.0387183041028899,0.992510823165698,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4178",29,"LOC111574181",0.0165698312048737,0.000728547643958337,0.851468520838272,0.0397256987264823,0.491490852942927,0.131773684010822,0.0432345064273353,-0.365101849153044,0.02223299998733,-0.496875533163866,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4179",29,"baz2a",0.905648061348595,-0.00033104813508289,0.39565860660211,0.0457979197923438,0.266863090433784,0.137155217347853,0.154972601967475,-0.156346498374904,0.0313109694331032,-0.293501715722757,0.992510823165698,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4180",29,"ptges3b",0.512704920286075,0.000469431686483829,0.450828952611067,0.571678087651748,0.631097647885426,-0.146021250460273,0.821043762638057,-0.0600305598166162,0.782776829471846,0.0859906906436565,0.965767620907951,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4181",29,"naca",0.154721354459239,4.86656212546878e-05,0.346600255518469,0.243678053332275,0.192789829523511,-0.1664833364371,0.165798380582275,-0.15586203813842,0.933417143607948,0.0106212982986801,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4182",29,"LOC111583792",0.998203594745017,0.000131405751024877,0.687760868061479,0.443339388871281,0.997826723922943,0.000292669116734284,0.19462847333796,-0.126246265675552,0.26421450004441,-0.126538934792286,0.999512856743043,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4183",29,"LOC111576845",0.103414275818857,0.000262547512776191,0.163984541182233,0.312589567192236,0.192656289988535,0.0718355890798137,0.646789517522087,-0.021477834882511,0.106391977123684,-0.0933134239623247,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4184",29,"LOC111576826",0.588682764054585,-0.000126326344230831,0.54234027321946,0.927205744451866,0.735330144758123,0.0427882289299436,0.882463314600374,0.0163599311718203,0.83894680500235,-0.0264282977581232,0.969231601981113,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4185",29,"LOC111576822",0.315104246136925,0.000279150005175351,0.609911364365664,0.178210762486192,0.139378916520105,0.260285948893016,0.776929502830496,-0.0418824404053613,0.0990115010390049,-0.302168389298377,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4186",29,"eif2d",0.249939893465436,-0.0001577446650015,0.690034164498022,0.896325387586878,0.516440390234704,-0.0359225201813705,0.973740477400659,0.00158284079616975,0.51034735564356,0.0375053609775403,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4187",29,"rbm39b",0.27471032166793,-2.24390537818409e-06,0.585799302418082,0.646837437184504,0.934540371697514,-0.0224890529995722,0.679691458140434,0.09933571320578,0.666520827723871,0.121824766205352,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4188",29,"LOC111588330",0.806027722242221,0.000179805749840904,0.854007719273157,0.621829557530357,0.550808361163922,-0.123491040532699,0.306382500724018,-0.188025801918837,0.76066404203813,-0.0645347613861386,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4189",29,"ognb",0.482763622344033,-1.92021896000083e-07,0.14625820310839,0.319810330082085,0.343214890558115,-0.116013502621723,0.235566206359644,0.128462854464529,0.0650769030968213,0.244476357086252,0.961995462497525,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4190",29,"LOC111588348",0.922894054013378,-3.56344198806652e-05,0.987908239602589,0.469529806312028,0.277335135062239,0.0591817505225722,0.474953382003666,0.0336336105297843,0.642139450939193,-0.0255481399927879,0.992531068029153,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4191",29,"slmapb",0.645963420546428,9.14102454953102e-05,0.813971853030953,0.225062608804972,0.891981351174586,0.0105887276667807,0.116825861971753,-0.112501281662443,0.14165698239251,-0.123090009329224,0.972383938763087,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4192",29,"abtb1",0.681551754973036,-8.65880173458554e-06,0.893332018016508,0.83962781115818,0.867964076202017,0.00813475707947648,0.597892251330959,-0.0227165593749739,0.542746816345139,-0.0308513164544504,0.978135720219662,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4193",29,"slc6a6a",0.892832397826981,0.000103380886040597,0.460960720573614,0.386894916386833,0.745985861091847,0.0204143598369078,0.286967268350477,0.0599926432002141,0.543688739967814,0.0395782833633063,0.992510823165698,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4194",29,"grip2a",0.97996671054585,5.08729817630305e-05,0.771000024932797,0.671856525232723,0.292747563212578,-0.0745376731420256,0.590857080917231,-0.0328146193023372,0.561022664270674,0.0417230538396884,0.99802697109954,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4195",29,"rpl32",0.657090783080242,-5.11971863898042e-05,0.938579232511114,0.441929654666881,0.395601399393651,0.144386531248057,0.220827471195169,0.185128063579924,0.813349693002273,0.0407415323318669,0.97256254204433,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4196",29,"ssuh2rs1",0.676862575253188,-6.87589476605584e-05,0.300804173348919,0.661135955418687,0.174495032571138,-0.0513595355218587,0.811308275272756,-0.00762949880466526,0.255770121035467,0.0437300367171934,0.977173274037231,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4197",29,"LOC111586672",0.972317152876194,-9.61327494689128e-05,0.898028821450546,0.425741147159898,0.465447854783441,0.0845438552849684,0.642744910898892,-0.0467594572345586,0.276784651979111,-0.131303312519527,0.997895350285664,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4198",29,"LOC111586667",0.159861975100283,0.000884652953776644,0.0402224677014378,0.701303102613469,0.998249036341881,0.000248045218396831,0.644364960070123,-0.0458899252566792,0.692452535783521,-0.046137970475076,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4199",29,"LOC111586668",0.144591682582776,0.000937820640500178,0.604583788082802,0.516729628435799,0.568086187282248,0.19379176645119,0.381831987824319,-0.262297281205853,0.20322603568026,-0.456089047657043,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4200",29,"LOC111586673",0.680520277722787,3.38845188457794e-05,0.926199924440697,0.673830505111556,0.788717765616692,-0.0224756121793982,0.618641476821802,0.0366931232839979,0.496258969285495,0.0591687354633961,0.978052043203827,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4201",29,"LOC111574196",0.591656449375085,0.000287564675431237,0.32723458061946,0.750472854422888,0.981729778889363,0.00231254754956059,0.48869908078,-0.0618228048866986,0.540052471928638,-0.0641353524362592,0.969419648553056,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4202",29,"tasorb",0.844869344242486,0.000215176931317824,0.10053598160755,0.474764506526458,0.699296092743781,0.0177464139029129,0.624866673099971,0.0197100355772012,0.966765472954241,0.00196362167428832,0.989706954589603,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4203",29,"dnah12",0.80234895253776,-3.74933243217545e-05,0.68167761278839,0.904944089723719,0.476671545087087,-0.0297694262662655,0.965377182593366,-0.00157435552095953,0.511729681797829,0.028195070745306,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4204",29,"LOC111574193",0.737398531045848,-4.68413656622827e-05,0.38016805341808,0.743535579937606,0.81147472371007,-0.0119561214046093,0.8146230906562,0.0102928652230424,0.666951382076594,0.0222489866276517,0.983084534347431,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4205",29,"slc17a9b",0.681418965069727,0.000171812965951215,0.588036894765045,0.851634059760976,0.590336270326011,0.0455784326075124,0.832177783307829,-0.0156366610642411,0.483933545354845,-0.0612150936717535,0.978135720219662,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4206",29,"LOC129349568",0.037995197247035,0.00020365409224719,0.0801540116379063,0.683293105919408,0.635003842439452,0.0120841860826578,0.874653685175719,0.00350312191216416,0.742601064996628,-0.00858106417049363,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4207",29,"LOC111574204",0.844276637026472,-0.000167670437957888,0.552325936913947,0.520309821588383,0.543036489044716,0.068273020983459,0.636419361409968,0.0463367238543191,0.848355972554975,-0.0219362971291399,0.989706954589603,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4208",29,"nkain4",0.549485801342348,-0.000489105124797952,0.000807642984528942,0.0500810016633772,0.471547192782512,-0.0691932317133351,0.0117654348129141,0.239257226075748,0.00679416376197814,0.308450457789083,0.967719306988107,0.999526984931434,0.396410495122252,0.999910097639519,0.999675739929303,0.999543508182529
"4209",29,"LOC111574190",0.589016928142912,0.0003215628343676,0.418355114516811,0.989447860684572,0.978476531585396,-0.00257928087999409,0.65968316502871,-0.0370130034326447,0.726907044932935,-0.0344337225526506,0.969231601981113,0.999657806520854,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4210",29,"slc2a4rg",0.93288262012579,-7.32766766638882e-05,0.138311903409287,0.362974771942331,0.859999980776521,0.0234938357981136,0.350489590360177,0.110764797358525,0.52728116120607,0.0872709615604111,0.992531068029153,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"4211",29,"zbtb46",0.309925321590534,-0.000220636998766952,0.960648271449473,0.641369330851431,0.626183811597922,0.0567993173598708,0.634950314981783,-0.0484748204943553,0.385111171306705,-0.105274137854226,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
