cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
13	ERBB4	3.1618555228258e-08	2.84518628887411e-12	2.42915777679538	1	0.639
13	NLGN3	3.46040403006898e-08	3.11383427523529e-12	1.96488919219502	0.957	0.516
13	ATCAY	5.7048050107641e-08	5.13345182287781e-12	2.61232579306791	0.957	0.419
13	ITM2B	9.51122922769294e-08	8.55865133419683e-12	1.58371236229687	0.826	0.214
13	IGSF9B	1.21037928679945e-07	1.08915620156524e-11	2.0301242143667	1	0.623
13	DBNDD1	1.35961289959105e-07	1.22344362421583e-11	2.58179540714142	0.609	0.134
13	LMO3	1.66004682115449e-07	1.49378819504588e-11	1.8036668415193	0.609	0.122
13	PTPRD	1.88396683398009e-07	1.69528195265013e-11	1.71331747059515	1	0.485
13	PPP1R1C	1.99515438500779e-07	1.79533373977125e-11	2.94936563036248	0.522	0.1
13	GFRA4	2.12692245603291e-07	1.9139048466057e-11	2.87462906199772	1	0.404
13	YES1	2.94599001493079e-07	2.6509403535776e-11	3.16781763350183	0.478	0.084
13	RIN2	3.28231523927312e-07	2.95358160647271e-11	1.11397354684297	0.609	0.121
13	MYT1	4.00380525867214e-07	3.60281225472163e-11	1.79549888864316	0.957	0.458
13	GRM4	4.40384147190989e-07	3.96278365149815e-11	2.71369451974486	1	0.538
13	TAOK3	4.47089863766541e-07	4.02312484267562e-11	2.99083085992566	0.87	0.353
13	PTPRT	5.86905376028925e-07	5.28125057166314e-11	1.40279584042349	1	0.382
13	CHST8	6.01245914621258e-07	5.41029348169943e-11	2.00720534336008	0.913	0.394
13	CDH11	6.57476446909171e-07	5.91628225419933e-11	1.729570215619	1	0.438
13	GRIK4	6.9929139535704e-07	6.29255282423324e-11	1.91303014621741	0.87	0.312
13	RASA3	7.58399754193973e-07	6.82443763334809e-11	2.70982673896265	0.739	0.244
13	DACT1	8.42698824051659e-07	7.58300030641284e-11	3.22838709728878	0.435	0.074
13	GRM8	8.68513537558548e-07	7.81529323817644e-11	2.03832581655766	0.957	0.581
13	LINGO1	8.72262563561152e-07	7.84902873716505e-11	2.13987595033582	1	0.573
13	ITPR2	9.2462980451284e-07	8.32025379746999e-11	2.3290877420769	0.435	0.07
13	GRID1	1.08815084331292e-06	9.79169300200595e-11	2.01975825611818	1	0.72
13	CLCN2	1.2779915649527e-06	1.1499969089829e-10	3.3266687814012	0.913	0.381
13	NLGN1	1.50850359949266e-06	1.35742247772218e-10	1.40687467242138	1	0.701
13	GPR37L1	1.89003236884027e-06	1.7007400061552e-10	1.19677703272606	0.565	0.107
13	FIBCD1	2.09209161156772e-06	1.88256241480044e-10	1.6670213346786	0.913	0.288
13	TMEM132C	2.09588872899573e-06	1.88597923962542e-10	2.35213933087818	0.957	0.603
13	WSCD1	3.26141362922535e-06	2.93477335483249e-10	2.39179223017522	0.609	0.15
13	PALD1	3.31499652939061e-06	2.98298976819096e-10	2.2243508779467	0.826	0.299
13	LRRC4B	3.89500841948574e-06	3.50491174254094e-10	2.56293997373879	0.957	0.515
13	HIP1	4.20672448647627e-06	3.78540851838052e-10	2.09745971295531	0.826	0.302
13	PTPRU	5.411362863603e-06	4.86939877945019e-10	1.70813588566829	0.957	0.577
13	SOX3	5.4637756643668e-06	4.91656228234212e-10	1.94272514660291	0.435	0.072
13	SYDE1	6.56369379201448e-06	5.90632033835551e-10	1.75691509683337	0.348	0.047
13	FAM181B	7.60904618828625e-06	6.84697758326847e-10	3.52716023970523	0.174	0.012
13	GJB6	8.30756273200701e-06	7.47553561775129e-10	3.91071154937325	0.13	0.007
13	GRIA3	1.27066870662673e-05	1.14340745669642e-09	1.90415179635681	1	0.554
13	ASTN1	1.37039478950399e-05	1.23314567578871e-09	1.27003468476068	1	0.767
13	PHACTR1	1.38359215572039e-05	1.24502128652964e-09	2.7180798799298	0.609	0.173
13	LFNG	1.62388646791586e-05	1.46124940872479e-09	1.72914876080828	0.435	0.074
13	TCF7	1.91470148842358e-05	1.72293844004641e-09	1.20019769323783	0.522	0.109
13	HS3ST4	2.1329656433397e-05	1.9193427907313e-09	1.98045498707125	0.696	0.199
13	ITGB5	2.13741697561414e-05	1.92334830884023e-09	1.35381927923749	0.826	0.288
13	SPON1	2.31199347239638e-05	2.08044045028019e-09	2.35141811977881	0.609	0.161
13	DPF3	3.89251832687222e-05	3.50267104010818e-09	2.98120173985547	0.304	0.042
13	RTN4RL1	4.37945752835216e-05	3.94084183240543e-09	1.89179274371584	1	0.57
13	OPCML	5.53626789974951e-05	4.98179420475975e-09	1.52919896307291	1	0.482
13	PCBP4	6.12952437812235e-05	5.51563428248209e-09	2.0116110739406	0.913	0.438
13	SAMD11	6.70213404865435e-05	6.03089539157235e-09	2.18709683718495	0.565	0.146
13	NEURL1	7.31189211163236e-05	6.57958437112603e-09	2.02182629595453	0.652	0.199
13	CDH22	7.62993634192866e-05	6.8657755258964e-09	1.67612726921231	0.739	0.235
13	ADAMTS10	8.04918943444763e-05	7.24303917434323e-09	2.51131753530818	0.522	0.13
13	ARVCF	9.88925801328047e-05	8.89881941265227e-09	2.89159725035427	0.435	0.092
13	RILPL1	0.000121570593925982	1.09394937394027e-08	1.97620447247706	0.609	0.166
13	TSPAN4	0.000156621835037813	1.40935692466312e-08	1.43634439080643	0.957	0.479
13	TAFA5	0.000160815214066868	1.44709092114522e-08	2.33575325481039	1	0.58
13	CSMD1	0.000169925325512372	1.52906798805338e-08	1.44049460055699	1	0.559
13	LRFN3	0.000178896155609047	1.60979173588633e-08	1.60723425623052	0.957	0.42
13	GRIK5	0.000203350899456951	1.82984702111897e-08	2.72567496684514	0.957	0.597
13	SORCS3	0.00020693476355618	1.86209631563196e-08	0.901930160169437	0.957	0.41
13	TSPAN9	0.000225476164381657	2.02894055953979e-08	1.22029902253697	0.826	0.292
13	SDK2	0.000239975927542448	2.15941624712002e-08	1.94420996994907	0.957	0.496
13	CACNG6	0.000284864486450459	2.56334460947052e-08	4.90112004543034	0.13	0.008
13	LRRTM4	0.000297497343350713	2.677020996587e-08	1.44255770171895	1	0.538
13	CSGALNACT1	0.000302337102979122	2.72057142966905e-08	2.66743582266513	0.391	0.077
13	MAGI2	0.000309983062026602	2.7893733647674e-08	1.63387652671407	0.957	0.466
13	PACSIN3	0.000315081221770199	2.83524900360118e-08	2.50757645225846	0.348	0.06
13	SC5D	0.000323574631998954	2.91167670295108e-08	3.95203729424002	0.13	0.008
13	ALPL	0.000334258258398448	3.00781299737648e-08	3.29698605672107	0.217	0.024
13	SNX9	0.000342661583079528	3.08343006460477e-08	2.96053807555505	0.348	0.061
13	DIPK1C	0.000371695036986792	3.34468673613599e-08	3.21492913690007	0.217	0.024
13	IL1RAPL1	0.000393254467528366	3.53868863068808e-08	1.4439735433996	1	0.672
13	EPHB2	0.000429749412334892	3.86708730617198e-08	2.299372459266	0.913	0.41
13	MDGA1	0.000435099713851198	3.91523183524879e-08	1.1775293708984	0.826	0.284
13	GNAI2	0.000464369646766104	4.1786164560974e-08	0.443187649937472	0.826	0.422
13	CADM3	0.000497365039335495	4.47552451485193e-08	1.6473548262054	0.957	0.478
13	TTYH3	0.00054047931342585	4.86348702803789e-08	1.72940254911871	0.957	0.611
13	CACNA1I	0.000618489448266564	5.56545890638499e-08	1.51197217090675	0.783	0.299
13	NKD2	0.000619490079656159	5.57446305818554e-08	2.71948270545618	0.261	0.037
13	EPN2	0.000630249899982875	5.67128498139903e-08	2.33010414196032	0.435	0.098
13	FMNL1	0.000714992430013284	6.43383811763956e-08	1.88193641697661	0.522	0.134
13	BRINP1	0.000822156443210574	7.3981503033436e-08	1.51686753312101	0.957	0.513
13	SRCIN1	0.000937002955065381	8.43159322474022e-08	1.3778971726841	0.957	0.628
13	LRRN1	0.00101617039338717	9.14397906404366e-08	2.58731111415217	0.435	0.102
13	LRFN2	0.00102304396508323	9.20583069453104e-08	1.61185953725771	1	0.586
13	LSAMP	0.00107024973085526	9.63061037393375e-08	1.10824594998792	1	0.674
13	ZNFX1	0.00124135793214472	1.11703224344886e-07	4.51017415822214	0.13	0.009
13	LAMC2	0.0013162384814469	1.18441328304409e-07	4.21582588512359	0.13	0.009
13	NRG3	0.00132860233625894	1.19553886102667e-07	1.03713716547953	1	0.738
13	AKAIN1	0.00153506488093445	1.38132356783447e-07	1.65883862809617	0.783	0.346
13	PCDH9	0.00166336353242866	1.49677272782207e-07	1.20895230603474	0.957	0.494
13	SDK1	0.00176336243150032	1.58675643975553e-07	1.31281768498012	0.739	0.255
13	ADGRL1	0.00192518717286482	1.7323739520065e-07	0.993776346379129	1	0.559
13	NKX2-2	0.00199402806438176	1.79432022350559e-07	1.68773600990884	0.391	0.08
13	EPB41L1	0.00212648865647744	1.91351449336582e-07	1.49777407864514	0.87	0.484
13	FABP2	0.00215826770849753	1.94211077881538e-07	2.9645379602548	0.217	0.027
13	LRP4	0.00216052347628408	1.94414062474946e-07	1.10395706699868	0.739	0.254
13	LIPG	0.00220926078597999	1.98799674793484e-07	3.84351340673333	0.174	0.018
13	UST	0.00236828110255965	2.13109070688351e-07	1.86004871425814	0.565	0.168
13	KCNG4	0.00243627186651263	2.19227199362245e-07	2.11594798346358	0.522	0.148
13	METRNL	0.00258971799058563	2.33035003202163e-07	3.57591749910666	0.174	0.018
13	GPR21	0.00274010040658421	2.46567120182148e-07	2.54861336757445	0.217	0.027
13	PREX1	0.0028038149362692	2.52300453187186e-07	1.14633798103586	0.609	0.17
13	PKN1	0.00287339424221236	2.58561526339635e-07	0.676298202057208	0.609	0.193
13	TAFA1	0.00295798669834497	2.66173553346979e-07	1.33104109170475	0.739	0.27
13	NAV1	0.00326298083278676	2.93618359829637e-07	1.28345983624202	0.783	0.309
13	RALGPS2	0.00382406694490725	3.44107526762103e-07	1.84142334579892	0.609	0.205
13	GFRA2	0.00401489390770667	3.61279034257777e-07	1.70568882204296	0.696	0.241
13	FSTL4	0.00482023319631371	4.33747250635626e-07	0.721810289383901	0.913	0.398
13	ZBTB16	0.00483546891834458	4.35118232551479e-07	0.474152947147843	0.87	0.371
13	MGA	0.00498258883540718	4.48356774534975e-07	3.45254198600218	0.13	0.01
13	CCDC88A	0.00600845680975463	5.40669199114067e-07	1.82241432725168	0.739	0.336
13	P2RY1	0.0066919948031015	6.02177162161568e-07	2.47701193938311	0.261	0.041
13	KPNA2	0.00748126790073333	6.73199667122588e-07	3.39040944660705	0.261	0.043
13	BRAP	0.00759014452199809	6.82996897507252e-07	2.42653601907356	0.304	0.056
13	CSMD3	0.00807447382509288	7.26579125806972e-07	1.26115725094722	0.957	0.571
13	STRN	0.00825542093938129	7.42861598072644e-07	2.07973718774384	0.478	0.134
13	NRXN2	0.00928951385131518	8.35914141214359e-07	1.31808075946573	1	0.804
13	CSPG5	0.00956900200345558	8.61063799465093e-07	1.84178599188924	1	0.7
13	CNTN1	0.0103733248222733	9.33440549111248e-07	1.38214433037087	0.826	0.425
13	CTTNBP2NL	0.0108995429466461	9.80792130535959e-07	2.81707402163907	0.261	0.043
13	GRK4	0.0137476841961353	1.23708127383562e-06	1.4473613509448	0.783	0.377
13	BRINP2	0.0150814306176118	1.35709804891675e-06	0.201052376809945	1	0.653
13	PLCB3	0.015492212301756	1.39406211659822e-06	1.92350925629607	0.391	0.091
13	ITPKB	0.0164191620876119	1.47747341740411e-06	1.64353122364533	0.348	0.074
13	SH3PXD2B	0.0166955068975371	1.50234022294044e-06	2.43037617252444	0.348	0.076
13	C3orf18	0.0174756418917386	1.57254043838195e-06	2.66060335106626	0.348	0.079
13	NECTIN1	0.0176339160423043	1.58678269074996e-06	2.3826162958278	0.826	0.408
13	GPC3	0.0186715693127317	1.68015561169187e-06	1.76025087257242	0.522	0.161
13	LRRC4C	0.0186998122873066	1.68269704735954e-06	1.07726273620597	0.957	0.586
13	NOVA1	0.0191783114868859	1.72575465552829e-06	1.88986235162999	1	0.883
13	P3H2	0.0194936147820778	1.75412712877511e-06	2.09384497290564	0.348	0.075
13	SGCZ	0.0199461587403712	1.79484916227582e-06	1.12304662516377	1	0.545
13	GALNT2	0.0202979715140238	1.82650693008403e-06	1.97771031196733	0.565	0.203
13	CDH8	0.0219204462137935	1.97250483341974e-06	1.11560027357608	0.783	0.322
13	VSTM2L	0.0229273860132224	2.06311401180801e-06	1.56591786106703	0.913	0.482
13	RIC8A	0.0233074492876729	2.09731389252883e-06	1.9057539597162	0.391	0.097
13	SMURF2	0.0242607135649313	2.18309309501766e-06	3.08311591095245	0.696	0.377
13	FRMPD3	0.0246492206001893	2.21805278504358e-06	1.50951764329299	0.696	0.277
13	MMP17	0.0249865138453726	2.24840401740058e-06	2.3827985040427	0.522	0.177
13	NLGN2	0.0252668292700785	2.27362811752708e-06	1.19607167675697	0.913	0.612
13	TCF7L1	0.0253533183821157	2.28141081455194e-06	1.7357488381575	0.304	0.058
13	GRIK3	0.0293496822282872	2.6410224267333e-06	0.7984497610744	0.87	0.351
13	TGIF2LX	0.0302408608908205	2.72121487364532e-06	1.34657577562753	0.739	0.31
13	KIAA1549	0.03201851419233	2.88117647730856e-06	2.62639354850302	0.478	0.158
13	ANTKMT	0.0343877490014064	3.09437136699419e-06	3.11651047279162	0.13	0.012
13	ADGRG3	0.0366314852427409	3.29627330538477e-06	2.4736458599299	0.435	0.128
13	LMX1B	0.0407254902953135	3.66467113248569e-06	2.01202705471042	0.348	0.078
13	TMEM132E	0.0412558347652696	3.71239402189054e-06	0.983189901319284	0.957	0.651
13	MEGF11	0.0427604975571069	3.84779065572815e-06	1.76443348501566	0.435	0.116
13	GALNT10	0.0447953440885908	4.0308957157015e-06	1.1444793204127	0.913	0.533
13	PAQR6	0.0485415718722963	4.36799890869219e-06	1.12156486986766	0.522	0.149
13	RYR1	0.049137463099651	4.42162000356799e-06	1.22752103138839	0.696	0.286
13	ADGRB3	0.0496642220161026	4.46902024800707e-06	1.09338136733142	1	0.688
21	GBX1	8.43018620182642e-89	7.58587798238677e-93	8.19297549016697	0.5	0.002
21	LHX6	1.3379022235984e-25	1.20390733699127e-29	4.38485779738258	0.857	0.066
21	MMP19	9.97827258960595e-20	8.9789189144299e-24	6.84008400689055	0.143	0.001
21	ADAMTS3	9.75127591051183e-12	8.77465662783392e-16	6.75549996209664	0.357	0.021
21	TACR1	1.59141245867561e-11	1.43202776808747e-15	3.70530480007825	0.857	0.147
21	ADARB2	9.83395541646581e-07	8.84905553537821e-11	3.66883658256508	0.786	0.187
21	LRRC42	1.71277274296317e-06	1.54123345897883e-10	4.01697295813902	0.143	0.005
21	GAD1	4.93982752574348e-05	4.44508910802077e-09	3.41087359691941	0.929	0.309
21	CNIH2	8.84957243596143e-05	7.96326143792084e-09	2.38555323994704	0.929	0.314
21	BTBD1	0.000171177983387606	1.5403399926897e-08	2.77568479370887	0.5	0.081
21	ZNF385C	0.000789855971050124	7.10749546522203e-08	2.42220514891293	0.929	0.344
21	SYT9	0.000825817449413742	7.43109375878468e-08	2.55363190237691	0.714	0.183
21	GSG1L2	0.00151470997441147	1.36300726573515e-07	3.94892470138875	0.429	0.072
21	OSBPL3	0.00155287987939906	1.39735434122115e-07	3.35916357294973	0.571	0.126
21	GLMP	0.00174400235511628	1.56933533259811e-07	3.10584919335713	0.286	0.031
21	B3GLCT	0.0031038232359319	2.79296610810033e-07	3.04015937485302	0.357	0.049
21	ADCY2	0.00317260297764775	2.85485735413277e-07	3.78307287142399	0.5	0.101
21	SLC45A2	0.00430967138903761	3.87804498248683e-07	2.86082040024648	0.357	0.05
21	AGA	0.00536587519516773	4.82846683628879e-07	2.86415461930328	0.286	0.033
21	SLC32A1	0.00600047479682128	5.39950940054106e-07	1.02756725473783	1	0.337
21	NMUR1	0.00608760825408992	5.47791618292983e-07	3.312637625932	0.286	0.034
21	RUNX1T1	0.00685442442613452	6.16793343483714e-07	3.14858588163044	0.786	0.317
21	QARS1	0.0188388656660758	1.69520972429369e-06	4.9399204408283	0.143	0.009
21	FBXL12	0.0216920888772842	1.95195616640729e-06	4.24310984264204	0.143	0.009
21	RAB12	0.0305493858501636	2.74897740035666e-06	3.23573538730329	0.214	0.021
21	NUTF2	0.0320010131039917	2.87960164707925e-06	1.8891675730775	0.286	0.037
21	CHD1	0.0391361091966535	3.52165114700382e-06	2.55902549607439	0.571	0.15
21	ZIC1	0.0451294618502475	4.06096120311774e-06	1.78892477944769	0.714	0.214
21	TRPC7	0.0458155109893947	4.12269513087328e-06	2.18741761783601	0.429	0.081
18	MYOC	2.96315274833538e-24	2.66638418818985e-28	6.02006414436197	0.4	0.005
18	FAM83B	4.04089750839383e-21	3.63618960532154e-25	9.75631709820596	0.2	0.001
18	AQP4	4.04089750839383e-21	3.63618960532154e-25	8.12796834452275	0.2	0.001
18	PNLIPRP2	4.94000153430347e-21	4.44524568910598e-25	6.47916933999084	0.2	0.001
18	EBF4	6.14114240556765e-13	5.52608872992679e-17	3.79455396312667	0.8	0.04
18	KLF4	3.72472134024701e-12	3.35167942072078e-16	4.52421550106029	0.6	0.023
18	NTN1	1.01659525387142e-10	9.14780215847584e-15	4.95180734048232	1	0.082
18	ELOVL7	3.69943998480603e-09	3.32893006821384e-13	7.27281226590465	0.2	0.003
18	GJE1	4.09172880686536e-09	3.68192999807915e-13	6.9137529599388	0.2	0.003
18	ABHD12B	4.52479227396311e-09	4.07162087101873e-13	6.15648299278095	0.2	0.003
18	HSPB6	4.52479227396311e-09	4.07162087101873e-13	6.30031233719392	0.2	0.003
18	IL1RAP	9.70040864615849e-09	8.72888387128452e-13	3.9587845200425	1	0.089
18	CCNA2	9.51315707231822e-07	8.56038609944949e-11	7.33560742113551	0.2	0.004
18	TRAPPC4	4.08535191947497e-06	3.67619177492573e-10	5.26705610210105	0.4	0.018
18	NTRK1	4.94858209539348e-06	4.45296688148428e-10	4.97347325840515	0.4	0.018
18	FAM81B	1.13918686152553e-05	1.02509390940837e-09	5.57235065757813	0.4	0.018
18	PLCD1	5.11585783618669e-05	4.60348945935993e-09	4.27590784470532	0.2	0.005
18	MSH6	0.000231378547193968	2.08205297573983e-08	5.17447137360171	0.4	0.022
18	NRDE2	0.000447733674888971	4.02891815791389e-08	4.85735995143975	0.4	0.023
18	TEAD3	0.000596315583386137	5.36592804270797e-08	4.50026919889591	0.6	0.054
18	LZTS1	0.000668492180101765	6.01540700172559e-08	5.32166544356542	0.2	0.006
18	SS18L1	0.00101175181555076	9.10421862279099e-08	4.44641527600222	0.4	0.024
18	PITX1	0.00290063822503249	2.61013068031359e-07	2.99772586798202	0.8	0.098
18	MOS	0.00418625721591633	3.7669911058367e-07	6.24058453796533	0.2	0.006
18	SH3TC1	0.0046326279070433	4.16865644474336e-07	5.15972705065275	0.2	0.006
18	AASDH	0.00482059259192962	4.3377959074324e-07	4.0705420537265	0.4	0.027
18	RFC2	0.00487269885313576	4.38468357161501e-07	5.2136301156935	0.2	0.006
18	NPFF	0.00512474973011882	4.61149080367032e-07	4.33126005289481	0.2	0.006
18	FDFT1	0.0096605084820488	8.69297982727328e-07	4.51229355948491	0.6	0.066
18	MSL2	0.0115349672658516	1.03797059892482e-06	2.7775686288885	0.8	0.113
18	SH2D4A	0.0130908831254945	1.17797922482629e-06	3.86787988533553	0.4	0.029
18	CDHR1	0.0143136162961353	1.28800650554624e-06	5.37396231414985	0.4	0.03
18	C11orf54	0.0240490097350457	2.16404298884601e-06	4.84748943867469	0.2	0.007
18	VIPR1	0.024839944999933	2.23521506343319e-06	4.0084061531541	0.6	0.07
18	NXPH1	0.0254558001133951	2.29063260266311e-06	2.76138704032695	1	0.236
18	FAM167B	0.0287569009395053	2.58768117875509e-06	2.98630778057307	0.2	0.007
18	SEMA3A	0.0290459625883962	2.61369230526377e-06	3.43778438621974	0.8	0.141
18	COQ5	0.0436462238833884	3.92749247578408e-06	3.74646404191686	0.4	0.031
5	LHX9	1.49291162427602e-18	1.34339208519393e-22	3.61090372613548	0.593	0.07
5	EMX1	5.51849103480438e-12	4.96579774570717e-16	4.07636926446117	0.148	0.005
5	ADCYAP1	6.13892037300811e-11	5.5240892405364e-15	2.98891028346741	0.852	0.299
5	MYH15	2.38749035013838e-10	2.14837609118904e-14	3.97713129577103	0.148	0.006
5	C2CD4C	2.5558609657556e-08	2.29988388891892e-12	2.95795462164407	0.333	0.041
5	LRRTM4	9.22164449330375e-08	8.29806937218011e-12	2.02086509897906	1	0.536
5	CPNE8	1.48771724458592e-07	1.33871793807785e-11	2.00402916511785	0.815	0.252
5	BAIAP3	1.59161340515682e-07	1.43220858918098e-11	1.832119095702	0.852	0.275
5	SNAPC3	2.15232531929608e-07	1.93676353756509e-11	2.96711361344723	0.185	0.013
5	TMA16	2.49975176634676e-07	2.24939419269932e-11	2.58956025706143	0.185	0.013
5	DLK1	9.99174633063601e-07	8.99104322022497e-11	2.08606053507193	0.519	0.107
5	KCNH8	1.71400673419644e-06	1.5423438623202e-10	2.06230996789195	0.556	0.126
5	CHRM4	1.75271341431931e-06	1.57717395331532e-10	2.37643934385616	0.519	0.12
5	SNX15	4.62421124489513e-06	4.16108273634044e-10	2.40547751457448	0.222	0.023
5	MARCHF1	5.46829465135042e-06	4.92062867933989e-10	2.76187675349624	0.296	0.041
5	CAMKV	1.80740104496835e-05	1.62638445511415e-09	2.05827958933606	0.741	0.238
5	TCF7L2	3.8739954556751e-05	3.48600328954837e-09	1.58311470951367	0.741	0.26
5	SLIT3	4.24642864155487e-05	3.82113618424806e-09	1.00280400705256	0.407	0.078
5	CSMD1	5.00764932019074e-05	4.50611834805249e-09	1.46012659084354	1	0.557
5	SLC17A6	5.16187665648879e-05	4.64489935794906e-09	0.948473896050531	1	0.456
5	CR2	5.51630098313554e-05	4.96382703422617e-09	1.80598867254466	0.963	0.503
5	SSTR5	0.000178344890985402	1.60483119756503e-08	2.3043488807876	0.444	0.102
5	GRM8	0.000258941586447375	2.33007816473837e-08	0.857506179754184	1	0.579
5	NPR1	0.000303902941601208	2.73466158194194e-08	1.4374765043026	0.593	0.166
5	CACNA2D1	0.000316859929988982	2.85125465660921e-08	1.85449215114125	0.741	0.3
5	ADAMTS2	0.000360820238693124	3.24683018710631e-08	1.9104732900534	0.593	0.18
5	SORCS3	0.000702963760576904	6.32559849344825e-08	1.12733164391623	0.889	0.41
5	NKX2-2	0.000725700828225704	6.53019732048686e-08	2.26906448372339	0.37	0.079
5	SEMA3E	0.000793927841251953	7.144136068136e-08	2.53159601253789	0.333	0.065
5	LRFN3	0.00118758762006446	1.06864718803605e-07	1.47515551576273	0.926	0.418
5	GALNT10	0.0012103736309426	1.08915111215928e-07	2.31902968003028	0.963	0.531
5	GABRB2	0.00124907975867593	1.12398070608831e-07	1.25992943425028	0.704	0.245
5	PRKD1	0.00126089593282627	1.13461345525625e-07	2.06287478853107	0.556	0.168
5	HS3ST4	0.00293532722233414	2.6413454713706e-07	1.57762054485834	0.593	0.2
5	CACNA1B	0.00394247561306677	3.54762495551766e-07	1.04661971091419	0.926	0.439
5	OPN5	0.00501308260387831	4.5110074722202e-07	2.28253155921382	0.296	0.057
5	CYP26B1	0.00527128511215009	4.74335023139574e-07	2.8526280246703	0.111	0.008
5	GRIN2D	0.00533976068896399	4.80496777554575e-07	1.3375385923889	0.815	0.363
5	PDE1A	0.00537467650472669	4.83638666852037e-07	1.33053260963545	0.778	0.346
5	KCNH4	0.00564971912071289	5.08388294854035e-07	4.28887985571444	0.37	0.085
