"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"3056",28,"si:dkey-190g11.3",0.256893402506337,-0.000432449927358607,0.0503005686690629,0.37904288851091,0.44587925551508,0.0353279868324822,0.644706305486583,0.0207020054294721,0.774501223086751,-0.0146259814030101,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3057",28,"rab3c",0.898405722962212,-0.00138116532117181,0.148710231648104,0.884919409049842,0.78289393833589,0.0414054060187452,0.40470214500853,0.123703930528561,0.623675813329219,0.0822985245098162,0.999928840518334,0.995992106602304,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3058",28,"pde4d",0.132186166568559,0.000723738514282661,0.196012390405708,0.289996592949429,0.289727894894209,-0.361158072042716,0.986386818177802,0.00555416165896627,0.332188535195944,0.366712233701682,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"3059",28,"ercc8",0.875028783961719,-5.61898089916203e-05,0.938042026218922,0.397967102874835,0.400883698626672,0.0741843817003732,0.216165364222333,0.108368721038363,0.724853463859632,0.0341843393379895,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3060",28,"ndufaf2",0.472246306545402,-0.000465982046691335,0.578410708997236,0.37257685340454,0.291463332575419,0.0615171462862662,0.981044335057067,0.00132236551694628,0.351169611127829,-0.0601947807693199,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"3061",28,"smim15",0.41072297964099,0.000360470912997283,0.107792777461993,0.602922581223853,0.399008867425793,0.0291726664957149,0.532670956270543,0.0209257443675754,0.828092232348045,-0.00824692212813953,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3062",28,"LOC111588638",0.615386792906131,4.17394117213997e-05,0.972346062256536,0.412293820767953,0.839664579017222,0.0266859601105255,0.259859080116772,0.148637842008919,0.411875051856608,0.121951881898394,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3063",28,"cbwd",0.104561659793533,0.000259578567014529,0.801189608934699,0.406645667985314,0.221682527382089,-0.0871611728467155,0.284548437369571,-0.0739630532777849,0.864009246559127,0.0131981195689306,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3064",28,"dock8",0.525394920709056,0.000564848921100302,0.740166174990741,0.247975426057933,0.467137056657633,0.0808755282326437,0.241161013613385,0.129396795170344,0.692826331134463,0.0485212669377006,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3065",28,"aopep",0.117181600203902,4.7947241183747e-05,0.607121392392269,0.694153056019064,0.892878577063616,-0.0330661170766373,0.881052383326662,0.0358590252512968,0.800992655049497,0.0689251423279341,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.995565933634478,0.999811112814052
"3066",28,"fancc",0.387971711355048,0.00027644670249317,0.234621503803748,0.769607732828035,0.559122108333051,0.0201868973400749,0.514189595715755,-0.0220361902034032,0.280085870644944,-0.0422230875434781,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3067",28,"ptch1",0.86245225256085,-0.000761143650529106,0.202597133323916,0.493628366032377,0.174921614034841,-0.190739647731352,0.717690962521766,-0.047932836133027,0.351859949820377,0.142806811598325,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.991635098586078,0.999811112814052
"3068",28,"ercc6l2",0.67450515749476,-0.000238550029488685,0.210051187912747,0.463208162406888,0.71711082801736,0.0140581658474533,0.499075516883542,0.025760497531455,0.786090440079859,0.0117023316840017,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3069",28,"ipo11",0.842365156282043,0.000569806469932528,0.619589052664663,0.151106035780238,0.526245286166779,0.0788743975218286,0.18036131324666,0.167332338311981,0.522995324241239,0.0884579407901519,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3070",28,"rgs7bpa",0.847672222844263,0.000237427833835202,0.0138855444626039,0.304234870083769,0.88282355541327,-0.00905655701126268,0.946732702329919,0.00400478636717871,0.848528054469499,0.0130613433784414,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999461710911722,0.999811112814052
"3071",28,"plcxd3",0.873051417889611,0.00111992733666582,0.364041650573375,0.986607816519473,0.945315862137486,0.0124608702916867,0.484453688618134,-0.125152767928474,0.49984027878516,-0.137613638220161,0.999928840518334,0.99840872217759,0.999933782046139,0.993978897507708,0.988165292692816,0.999811112814052
"3072",28,"oxct1a",0.0270476246551992,-0.000355170967139192,0.578414124761911,0.185769384855264,0.259280637740753,0.102678232200374,0.0731850654959252,0.16556548142306,0.527406238168369,0.0628872492226869,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3073",28,"rimoc1",0.0401729577799574,-0.000705709210535725,0.226175411493847,0.141872349991976,0.0615313616393159,0.0904596551012344,0.171382016893803,0.0624609839849414,0.578926383862229,-0.027998671116293,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3074",28,"ghra",0.408403946249633,0.000212845351678172,0.590837796552971,0.804683263494829,0.800249954192582,-0.0123646359874053,0.876057932103449,-0.00743201079716763,0.927632998952166,0.0049326251902377,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.995565933634478,0.999811112814052
"3075",28,"nim1ka",0.509177161510056,-0.000766845392368496,0.864960735178548,0.788617236046173,0.562372052538683,-0.168660174547846,0.976283192580328,-0.00839020587132333,0.62012456772133,0.160269968676523,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"3076",28,"creb3l3l",0.965329065845043,-0.000813346994123342,0.714019828885055,0.51960701389489,0.386633392699159,0.162805943824519,0.390687320751959,0.157485294138153,0.979407045633428,-0.00532064968636636,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3077",28,"efna5b",0.444372862134754,0.000524537195608748,0.763367434419023,0.32981835789612,0.91036348921643,-0.019737567955617,0.351098460619358,0.162286866476404,0.358706995816696,0.182024434432021,0.999928840518334,0.995483301918891,0.999933782046139,0.992242879079884,0.982295184207544,0.999811112814052
"3078",28,"fbxl17",0.1768408363047,0.000480927666089073,0.0934042154551228,0.0886424533286525,0.114001623781529,0.232679772454725,0.641845633710608,-0.0638144128389471,0.0743145347180794,-0.296494185293672,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3079",28,"cdc14b",0.606287837688387,0.000283985250346776,0.187340588169446,0.0744954954626748,0.402178124555509,0.0917663492679518,0.290972658121651,0.113823583786533,0.854476770406035,0.0220572345185816,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3080",28,"ubox5",0.427282617483184,-2.08787133379737e-05,0.897098875777137,0.797019524116745,0.520194373263719,-0.0273718318411829,0.966301156714898,-0.00174059949073578,0.587475379932706,0.0256312323504471,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"3081",28,"avp",0.50920724293111,-1.77988697539574e-06,0.689492282435572,0.445634546737347,0.245095761361742,-0.0669363905618311,0.767442053522968,0.0162035083672493,0.197244700950532,0.0831398989290804,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.992954067930937,0.999811112814052
"3082",28,"lzts3b",0.402696744870969,-0.00104156060553189,0.650678293358731,0.540259262672301,0.469833618214467,0.148117847617539,0.667294551356698,0.0853923037679228,0.781359620246716,-0.0627255438496162,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3083",28,"oxt",0.325214330667674,-0.000134961401411534,0.967023202413308,0.431507315960566,0.694028893666581,0.119139811851952,0.448568982247298,-0.225845584120596,0.314217592509526,-0.344985395972548,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3084",28,"loxhd1b",0.930469424130709,-0.000748026074636867,0.399023924144804,0.416266498731994,0.179716655036734,0.146930902513667,0.217152365944786,0.13115889776192,0.89328000030727,-0.0157720047517465,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3085",28,"ark2cb",0.340390214263324,-0.000490731281098421,0.209446418485322,0.928341453506029,0.747539000117306,-0.0304995024740596,0.433040781838912,0.0732359177657942,0.333166429743808,0.103735420239854,0.999928840518334,0.996683239234923,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3086",28,"LOC111573483",0.643277754015185,-0.000576293443686008,0.630636624543617,0.641451581487168,0.367755771882812,0.08087598205507,0.545021394272814,0.0525653054810314,0.773708477253313,-0.0283106765740386,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3087",28,"LOC129349200",0.468264648051467,-1.04750596196046e-05,0.787922008929499,0.832858938929638,0.556302242369297,-0.0167039067007955,0.90143528260418,0.00340887743827224,0.524794915013582,0.0201127841390677,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.997372524956291,0.999811112814052
"3088",28,"LOC111564714",0.50316104577766,0.000161902288233003,0.425366525467491,0.707774832443647,0.315536857784696,-0.0456619004288843,0.365557797649456,-0.0400196717625172,0.9094723127123,0.00564222866636713,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3089",28,"rnf122",0.401754092177864,0.00130084034913386,0.337556982513373,0.0936829730869294,0.26089634186379,-0.190067345937652,0.425223932120653,0.129902155240432,0.0986974964030568,0.319969501178084,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3090",28,"ostf1",0.368342666909983,0.000104569944960293,0.609143197091633,0.194014458407119,0.153388225234404,-0.130960865530319,0.717760352433084,0.0311375337636285,0.115471970261258,0.162098399293948,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.991635098586078,0.999811112814052
"3091",28,"mapkapk5",0.180658822077182,0.000339069561736591,0.869499114942097,0.540665451604249,0.425349746749333,-0.107358421963676,0.65792293710036,-0.0576841518342824,0.737627867965689,0.0496742701293939,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"3092",28,"atxn2",0.982952535616684,-0.000139555210252861,0.992067931677086,0.713188764244855,0.473460525152527,0.0969128150561442,0.988374446204149,-0.00190276218513708,0.510525793284936,-0.0988155772412813,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"3093",28,"sh2b3",0.319001350333497,-0.000189662183218298,0.503766847887309,0.75711807327439,0.443096531319235,-0.0372104173294379,0.883903900957538,0.00683576698371619,0.415213284356357,0.0440461843131541,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.996113636870658,0.999811112814052
"3094",28,"pheta1",0.116098281889777,0.00033303830856006,0.414941096573126,0.921704563863874,0.613509260292378,-0.0331357398866123,0.330770054228874,-0.0631329663303557,0.680591087637926,-0.0299972264437433,0.999928840518334,0.996463631769978,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3095",28,"hsd17b4",0.691981807364887,0.000162538549428744,0.701658470738348,0.319496408677382,0.514352871240441,-0.0826194702711149,0.378718099162801,-0.109603883129313,0.847034120032807,-0.0269844128581984,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3096",28,"LOC111564720",0.148307948493952,0.000246474819623928,0.185565480832986,0.528432145983765,0.20807383949908,-0.167597091577053,0.0878611791128179,-0.227843949770989,0.675647613723183,-0.0602468581939359,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3097",28,"sema6a",0.692675613134981,-3.00081004464928e-05,0.379551020559623,0.775336502886058,0.73060560145467,0.0493497669784349,0.222577743494082,0.17534532124993,0.433993495800117,0.125995554271495,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3098",28,"commd10",0.82053215345591,-0.0004175081289473,0.804280041058366,0.179658756599954,0.166973035645994,0.111327316867377,0.761233046290021,-0.0230298666238907,0.136313048889314,-0.134357183491267,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.992954067930937,0.999811112814052
"3099",28,"LOC111564694",0.386904204045111,-0.000776420560754944,0.171027279790566,0.984537824311111,0.996416874425372,-0.000370697721415847,0.362055299993802,0.0746490486768443,0.420056746058754,0.0750197463982601,0.999928840518334,0.99840872217759,0.999933782046139,0.99930454800831,0.982295184207544,0.999811112814052
"3100",28,"lifra",0.0323345081340821,0.000460012556668937,0.548464184935472,0.309780282921049,0.129494755439411,0.100594922578644,0.855428211124099,-0.0112708960377043,0.129672559663323,-0.111865818616348,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.995214702119892,0.999811112814052
"3101",28,"spef2",0.115853253785992,-1.5169889907228e-06,0.767619387109501,0.337813085488157,0.549251904700341,-0.0354282211331065,0.368117676795085,0.0524282897187285,0.193743839269785,0.087856510851835,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3102",28,"mrps36",0.520200798580479,-2.46895321346078e-05,0.776389289498996,0.721635999027204,0.447138752512184,0.029102214448791,0.447262901709253,0.0283920335197292,0.986543149921593,-0.000710180929061797,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3103",28,"LOC111564722",0.777924185007625,-0.000725428897593537,0.439542910517363,0.494190406569418,0.386502740353604,0.088300903941137,0.250578916727687,0.11564601240278,0.806938706263009,0.0273451084616432,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3104",28,"LOC111564687",0.29273849248654,0.000917823815524881,0.798348422273157,0.411334105014086,0.837919788138809,-0.0287340318184371,0.376418253316828,0.123055683966819,0.339832228945897,0.151789715785256,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"3105",28,"LOC111564686",0.463642356183443,0.000240756862162735,0.856144856400392,0.222799782340896,0.1888709413237,-0.0875982083019897,0.799652922312518,0.0159700992073475,0.164410719334661,0.103568307509337,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.993832156057447,0.999811112814052
