"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9219",31,"abhd10b",0.213499273689799,0.000167875499361891,0.396714502159286,0.837972365497284,0.949976379586658,-0.00602698110724126,0.741675245455676,0.030967745866549,0.729852880238789,0.0369947269737903,0.999048073765951,0.996408946595485,0.999790634466927,0.996042196415188,0.999816769362714,0.999966991433851
"9220",31,"tagln3b",0.135778049816354,0.000558637157274861,0.536354339716949,0.972232713359667,0.877493171096003,-0.00984593403719827,0.706258495190393,-0.023547344994633,0.847156752408537,-0.0137014109574348,0.999048073765951,0.998413696424084,0.999790634466927,0.987974135325356,0.999816769362714,0.999966991433851
"9221",31,"tmprss7",0.664183268349672,0.000346943951817181,0.724400105740677,0.942771444237488,0.708346057420779,-0.0290542973642452,0.580748197928736,-0.0419987157919635,0.880651502047248,-0.0129444184277184,0.999048073765951,0.996408946595485,0.999790634466927,0.972708652174837,0.999816769362714,0.999966991433851
"9222",31,"pan3",0.56015469250538,0.000388091060232076,0.222370652970166,0.762145233431424,0.583993116412805,-0.0480572175451673,0.732382476330951,-0.0291816294677829,0.84593240526934,0.0188755880773845,0.999048073765951,0.996408946595485,0.999790634466927,0.959996941630792,0.999816769362714,0.999966991433851
"9223",31,"lnx2a",0.332157884659713,0.000267706127813226,0.915053658607924,0.180820311331945,0.474347963634043,-0.0502728138825001,0.237157812379578,0.0825188132990182,0.103817688092952,0.132791627181518,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9224",31,"rpl21",0.0333801151232847,0.00166042437821436,0.217335789364129,0.821858859688927,0.767643536594257,0.0461322880028207,0.317295022341745,-0.155180962651907,0.257852951367023,-0.201313250654728,0.999048073765951,0.996408946595485,0.999790634466927,0.977633090586303,0.999816769362714,0.999966991433851
"9225",31,"gpr12",0.927128080680658,7.25799486573766e-05,0.0251526582388281,0.110686883927698,0.623965275706701,0.0374032022989189,0.0200729827355867,-0.19251172561693,0.0157892646302754,-0.229914927915849,0.999048073765951,0.996408946595485,0.999790634466927,0.961293038215001,0.999816769362714,0.999966991433851
"9226",31,"wasf3b",0.83983973768063,-0.00189059747761597,0.590244383362436,0.201303953430017,0.136835188959116,0.449984442886783,0.136287105998419,0.439795965928007,0.974748273618121,-0.0101884769587756,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9227",31,"rnf6",0.966040847944274,-0.00055645801288502,0.0366866605237896,0.903697347811047,0.517536616240732,-0.0337631177865753,0.475280693737915,0.0364137147052017,0.235916413864094,0.0701768324917769,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9228",31,"atp8a2",0.380226113507567,0.000795921556702233,0.990385451095817,0.433988003939974,0.314851254582111,-0.229248748337358,0.380782524506156,-0.194138234940266,0.887774810090489,0.0351105133970927,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9229",31,"naa50",0.149068875837929,-0.000169117502098808,0.0420165567152345,0.322260223958805,0.474446988898794,0.0271628510874559,0.764627916754624,0.0110030990203564,0.700062139261798,-0.0161597520670995,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9230",31,"atp6v1ab",0.432341108928676,0.00153091902372938,0.0265766129397616,0.175410316930903,0.0775054600205775,0.215557196526583,0.479920802881341,0.0798184446228074,0.297686372450367,-0.135738751903775,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9231",31,"si:ch211-161h7.8",0.797162977471477,-0.00142367517231296,0.566169125488427,0.20870465164348,0.144923376736308,0.305774795235263,0.219247128460332,0.248359558877057,0.797625319188184,-0.0574152363582064,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9232",31,"LOC111565952",0.646534422944003,6.18753455204481e-05,0.966438476177509,0.562895672383167,0.742242490947133,0.03353155397394,0.454343491496062,-0.075114807860156,0.345707486213407,-0.108646361834096,0.999048073765951,0.996408946595485,0.999790634466927,0.973867116468311,0.999816769362714,0.999966991433851
"9233",31,"fam162a",0.278775785506787,-8.27646320358481e-05,0.308781385840881,0.126774435738997,0.962479482848311,-0.00275892613542432,0.0266452653186229,-0.140289382021258,0.0510806604125283,-0.137530455885833,0.999048073765951,0.996408946595485,0.999790634466927,0.996132308456148,0.999816769362714,0.999966991433851
"9234",31,"si:ch211-161h7.4",0.655300835239741,0.000238138965176383,0.123745084343354,0.779622056964207,0.835004131861035,0.00624232379117072,0.176354522936364,-0.0409867391737015,0.172096126408479,-0.0472290629648722,0.999048073765951,0.996408946595485,0.999790634466927,0.986569422325844,0.999816769362714,0.999966991433851
"9235",31,"vipr1b",0.838839388520337,-0.00274141679575768,0.644975556714928,0.524307789913056,0.425037352183214,0.420678357151271,0.368089391975147,0.464812863409031,0.939282805343329,0.0441345062577599,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9236",31,"nktr",0.744941823192568,0.000736142709822898,0.915804701655047,0.318308744820709,0.171081458064986,-0.227838594285196,0.495449837218724,-0.107632354808431,0.504143372507886,0.120206239476765,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9237",31,"zbtb47b",0.505465127621463,0.000657765717457552,0.879462262092457,0.745265379762871,0.891902012480803,-0.0195319937207898,0.682726247584197,0.0574991925809941,0.631445597761756,0.0770311863017839,0.999048073765951,0.996408946595485,0.999790634466927,0.990302813017813,0.999816769362714,0.999966991433851
"9238",31,"gars1",0.571589392811703,0.000298093787922557,0.305833450573357,0.600250777987197,0.550664816008921,0.0457510911095476,0.281222767270962,-0.0819307741360166,0.148324485212761,-0.127681865245564,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9239",31,"ctdspla",0.186361925966126,-0.000807971565875169,0.888394298718187,0.176430186125536,0.629034930209388,0.109255191367969,0.132917020152841,-0.345475421495011,0.0870517629652352,-0.454730612862981,0.999048073765951,0.996408946595485,0.999790634466927,0.961671847557438,0.999816769362714,0.999966991433851
"9240",31,"map3k22",0.487994476797984,0.000364142491258726,0.355133704075595,0.984223153334818,0.969308819569077,0.00199482211308971,0.469144171647452,-0.0370081428190103,0.502771680466355,-0.0390029649321,0.999048073765951,0.998916728734695,0.999790634466927,0.996448734722278,0.999816769362714,0.999966991433851
"9241",31,"oxsr1b",0.574691317936313,0.000963252269471021,0.753940051040563,0.106194701571662,0.062740240660064,-0.269027093060873,0.993045556862026,0.00114614430204246,0.0891611847995681,0.270173237362916,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9242",31,"csrnp1b",0.306191661047021,-0.000520445499656155,0.221545298647603,0.971015383913911,0.924331860103933,-0.0086640851588769,0.69095328781281,0.0354960351312038,0.664609813571787,0.0441601202900807,0.999048073765951,0.998413696424084,0.999790634466927,0.993038541799054,0.999816769362714,0.999966991433851
"9243",31,"slc35g2b",0.91475460717646,0.00177054576427589,0.292641629759939,0.563874033741278,0.631801887986605,-0.121763001564992,0.797758199263636,0.0633350652472658,0.514291977648915,0.185098066812257,0.999048073765951,0.996408946595485,0.999790634466927,0.9624787715624,0.999816769362714,0.999966991433851
"9244",31,"nck1b",0.958433238140724,0.000434978649517768,0.20512916179015,0.183822429459706,0.879670387324191,-0.019230385204556,0.224337269619534,-0.155076625541114,0.344841999291615,-0.135846240336558,0.999048073765951,0.996408946595485,0.999790634466927,0.987974135325356,0.999816769362714,0.999966991433851
"9245",31,"gyg1b",0.994128504085212,-0.000467915785723038,0.0387018233070228,0.774097128515527,0.284101648235732,-0.0521094222798668,0.628789210520469,0.0225343857003433,0.173943671564097,0.0746438079802101,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9246",31,"zic1",0.91488418154592,0.00191384445341296,0.382545240992961,0.90842587610751,0.651715093169428,0.168983886552684,0.605297452519317,-0.189043714963416,0.394949935010597,-0.3580276015161,0.999048073765951,0.996408946595485,0.999790634466927,0.965393359347309,0.999816769362714,0.999966991433851
"9247",31,"zic4",0.452471932946236,0.000286630021462961,0.357165801989228,0.693318648604576,0.803769663592894,-0.0199054715544887,0.958785027627076,-0.00403540056180801,0.858600607415387,0.0158700709926807,0.999048073765951,0.996408946595485,0.999790634466927,0.981735913651597,0.999816769362714,0.999966991433851
"9248",31,"si:ch73-206p6.1",0.878347044418061,-0.000488578168783252,0.367285587018097,0.832172544175187,0.95910139410877,0.00388091881772135,0.947866499076805,-0.00482912084260334,0.917624236546316,-0.00871003966032469,0.999048073765951,0.996408946595485,0.999790634466927,0.996065769847267,0.999816769362714,0.999966991433851
"9249",31,"dipk2ab",0.754914513378164,-0.000199551594365545,0.380335340002028,0.660501002415521,0.387185432718947,-0.115855766183034,0.786811818020339,0.0348877075142918,0.314459480310033,0.150743473697325,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9250",31,"LOC111582925",0.303476011130411,-3.56648427264689e-05,0.818929948279443,0.62198597170133,0.712209442899487,-0.0316519981604382,0.590793633089335,-0.045159339606669,0.887225350272495,-0.0135073414462308,0.999048073765951,0.996408946595485,0.999790634466927,0.972708652174837,0.999816769362714,0.999966991433851
"9251",31,"chst2b",0.694874506547371,-0.00189903609684121,0.364117979890437,0.159489526306349,0.0782325452697153,0.357548095602771,0.225370103252151,0.232335804948208,0.557746606808797,-0.125212290654563,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9252",31,"trpc1",0.15912515094438,0.0012140480059706,0.408895242858658,0.927685097645467,0.880211153377844,0.0235594610017563,0.635647851757674,-0.0725721565704821,0.582579318953249,-0.0961316175722384,0.999048073765951,0.996408946595485,0.999790634466927,0.987974135325356,0.999816769362714,0.999966991433851
"9253",31,"u2surp",0.701092855420003,1.31138156015142e-05,0.562638575722013,0.0286758164409807,0.00702368040751794,-0.428214225526065,0.271167664872541,-0.150270699161955,0.0849996637181972,0.277943526364111,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9254",31,"nphp3",0.662782491502942,0.000296047184119814,0.160878305465839,0.760986336650487,0.67914068185198,0.017474953173827,0.659278421899115,0.0181861401687091,0.987887255040995,0.00071118699488211,0.999048073765951,0.996408946595485,0.999790634466927,0.967101305344545,0.999816769362714,0.999966991433851
"9255",31,"si:ch211-285f17.1",0.0722856683724249,0.000771259368663561,0.382689158387846,0.916702689938381,0.715990267043974,0.0288846384246668,0.532941516847436,-0.048555524699541,0.386516585677737,-0.0774401631242078,0.999048073765951,0.996408946595485,0.999790634466927,0.972708652174837,0.999816769362714,0.999966991433851
"9256",31,"insig1",0.739080804403565,-0.000590851056815658,0.321444707934341,0.852880999063317,0.867391008534405,0.014948827331409,0.89470995430301,0.0115604845559235,0.972849839837981,-0.0033883427754855,0.999048073765951,0.996408946595485,0.999790634466927,0.987974135325356,0.999816769362714,0.999966991433851
"9257",31,"rbm33a",0.136646519691376,0.000406309533780215,0.535399055511933,0.37403934063733,0.269657895176222,-0.169958828652639,0.335396813141579,-0.143895610451448,0.87617269224117,0.0260632182011905,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9258",31,"lmbr1",0.809761477798086,-0.000208997745389365,0.986025948164758,0.397232973244295,0.195098326016446,0.146251715905129,0.552365142198733,0.0637347894240277,0.50067263266545,-0.0825169264811012,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9259",31,"nom1",0.773602299193242,0.000593533720436468,0.664404151765552,0.388187337635191,0.295731212203868,-0.127916955063766,0.936408402355153,-0.00932017408513088,0.38047506294265,0.118596780978635,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9260",31,"ube3c",0.565567445945779,0.000741446776151314,0.110859754558006,0.539742088349368,0.543685572824602,0.0509103772268288,0.152251246280232,-0.121164863851468,0.0806359200031879,-0.172075241078297,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9261",31,"dnajb6b",0.00169467679852124,0.000595784524567432,0.000514712530141664,0.313624094798762,0.525281019843339,0.0413513939904876,0.14341314305512,-0.0962678363564603,0.0727436118275916,-0.137619230346948,0.999048073765951,0.996408946595485,0.949519751883301,0.959027792453305,0.999816769362714,0.999966991433851
"9262",31,"ptprn2",0.445205191134563,0.000925824441213755,0.0337916647326406,0.5787409617491,0.0923671312110494,0.374046984155616,0.434428503263466,0.162050321382535,0.371579670461216,-0.211996662773081,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9263",31,"esyt2b",0.82095759323651,-0.000127803350427142,0.545871034409961,0.664956103909647,0.492664162468061,0.122092299114234,0.228841633458706,0.213121995341523,0.643996495182663,0.091029696227289,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9264",31,"plxdc2b",0.56896437338398,-0.00319227500326433,0.4487735848213,0.665973584675835,0.841198718815777,0.0976739416374506,0.283636483460314,0.521515154716055,0.439635432186012,0.423841213078605,0.999048073765951,0.996408946595485,0.999790634466927,0.986569422325844,0.999816769362714,0.999966991433851
"9265",31,"LOC111574409",0.385057454276062,4.08326778126772e-06,0.331335480963597,0.156165762043707,0.0578326522021326,-0.126568171546352,0.736851694706018,0.0203827267302559,0.0490412588412256,0.146950898276608,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9266",31,"maf1b",0.217820762041623,0.000553206577681703,0.830038953409982,0.569043873483516,0.544363245376345,-0.087058255173589,0.592053004808863,-0.0749763014131265,0.939288921856736,0.0120819537604625,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9267",31,"arl8",0.818271707919294,-0.000189506615094473,0.508244358134918,0.68807224435194,0.438599002656324,0.0661862316084642,0.21307553017103,0.105836184885054,0.67405755424919,0.0396499532765893,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"9268",31,"cacnb2a",0.193094994588844,0.000651989475081815,0.9861404250139,0.312566351313618,0.151615021779868,-0.20958898101395,0.70461800923971,-0.0520336572145776,0.322122874186808,0.157555323799372,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
