"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"10951","LOC111585839",-0.488902648915975,0.328389242436114,0.224620994533706,0.578766093383204,0.713523643449681,0.122212313816733,0.302726249886709,NA,TRUE,"1","1","1","0.999999999966019",16
"10952","magl",-31.8987643546916,0.999994602472881,-0.291977956593967,0.837001766452588,31.6067863980976,0.999994651877896,0.979059921566466,NA,TRUE,"1","1","1","0.999999999966019",16
"10953","LOC111585829",253.740162041519,0.999959863821444,217.838273135636,0.999975399932234,-35.9018889058836,0.999994209895734,0.999999998708461,NA,TRUE,"1","1","1","0.999999999966019",16
"10954","pak5",-0.094113350330418,0.726307973517952,0.256603742828972,0.301398799386132,0.35071709315939,0.156024895301556,0.323658432156026,NA,FALSE,"1","1","1","0.999999999966019",16
"10955","LOC129350193",-18008.8727058404,0.996956864191996,-32.6163198298159,0.999994746930272,17976.2563860106,0.997904245264097,0.999992726651945,NA,TRUE,"1","1","1","0.999999999966019",16
"10956","lamp5",0.373114831073676,0.685468767698305,0.139491960442755,0.87970714981634,-0.233622870630921,0.777010222306681,0.915271384615527,NA,TRUE,"1","1","1","0.999999999966019",16
"10957","LOC111569680",0.258801022241933,0.35727292522495,0.385370144279561,0.149251266733033,0.126569122037628,0.605405179953342,0.352707894121008,NA,TRUE,"1","1","1","0.999999999966019",16
"10958","LOC111569671",0.173926401523575,0.373658195319321,0.096214094622814,0.616206800743446,-0.0777123069007614,0.670632137370027,0.673162059373011,NA,FALSE,"1","1","1","0.999999999966019",16
"10959","LOC129350189",-0.0547816132230787,0.947100328925131,-1.39505393021018,0.229755338054813,-1.3402723169871,0.248200647076645,0.451053339570352,NA,TRUE,"1","1","1","0.999999999966019",16
"10960","bmp2b",0.452691052766014,0.541777323844714,0.223833646560504,0.763098391181201,-0.22885740620551,0.722616991477312,0.825992745532485,NA,TRUE,"1","1","1","0.999999999966019",16
"10961","trmt6",0.138861543597818,0.822155996314208,0.056813227111607,0.924426461154793,-0.0820483164862105,0.885263542578169,0.974331793544406,NA,TRUE,"1","1","1","0.999999999966019",16
"10962","chgb",-0.437541629165913,0.379516217269968,-0.0155667947218756,0.972108772641496,0.421974834444037,0.384708972792511,0.618518593563207,NA,FALSE,"1","1","1","0.999999999966019",16
"10963","LOC118470407",31.924880954122,0.999994929891338,31.7059928176259,0.999994964653774,-0.218888136496026,0.877736586124683,0.988236499669509,NA,TRUE,"1","1","1","0.999999999966019",16
"10964","LOC129350163",-31.3389513560712,0.999994620168374,-0.276167488363804,0.846156807600055,31.0627838677074,0.999994667576935,0.981353315042537,NA,TRUE,"1","1","1","0.999999999966019",16
"10965","gpcpd1",-0.0768008854613939,0.801491147087573,0.00630699674259635,0.982588078231902,0.0831078822039903,0.773110036206867,0.952754526417013,NA,TRUE,"1","1","1","0.999999999966019",16
"10966","LOC118470408",1.0705004005478,0.356654719037009,-30.950404821879,0.894501116094039,-32.0209052224268,0.890874201671775,0.647902622693615,NA,TRUE,"1","1","1","0.999999999966019",16
"10967","napbb",-0.443741973251021,0.346846235445045,0.136568385683768,0.727588605531537,0.580310358934789,0.187135138129916,0.414973667208321,NA,FALSE,"1","1","1","0.999999999966019",16
"10968","gzf1",-0.0677793369755192,0.908564878532874,0.320254885394452,0.540108109322167,0.388034222369971,0.456182782713002,0.707730689860268,NA,TRUE,"1","1","1","0.999999999966019",16
"10969","trib2",-1.41682722668459,0.207623321586339,0.300405440982722,0.638036920148132,1.71723266766731,0.110172920131968,0.277005001787956,NA,TRUE,"1","1","1","0.999999999966019",16
"10970","LOC129350115",-959.984875366995,0.999837781550257,-31.9801098024819,0.999994814428857,928.004765564513,0.999891425791175,0.999999979311265,NA,TRUE,"1","1","1","0.999999999966019",16
"10971","LOC111569679",0.0821096230049648,0.601381742208233,0.0603054624970814,0.703302460945744,-0.0218041605078835,0.886136068432687,0.866140221580628,NA,TRUE,"1","1","1","0.999999999966019",16
"10972","LOC118470839",12.4461364929404,0.999998562368258,45.3195131322089,0.999992831438046,32.8733766392684,0.999994442029695,0.999999999935378,NA,TRUE,"1","1","1","0.999999999966019",16
"10973","LOC129350202",-2276.74754301323,0.999615274725058,-37.3698793078213,0.999993981338705,2239.37766370541,0.999738922745858,0.999999883721987,NA,TRUE,"1","1","1","0.999999999966019",16
"10974","LOC129350201",-0.265450991884859,0.53125105674496,0.0227735819852698,0.951871513617439,0.288224573870129,0.47090369399447,0.746615118429966,NA,TRUE,"1","1","1","0.999999999966019",16
"10975","LOC129350200",-0.458100519165963,0.618805328513249,0.220600585535411,0.765808416399639,0.678701104701374,0.421573802237316,0.72358749914449,NA,TRUE,"1","1","1","0.999999999966019",16
"10976","atad2b",-0.280095972716597,0.334307959698181,-0.250981555080553,0.362018176365573,0.0291144176360445,0.918765341081088,0.553192258737575,NA,TRUE,"1","1","1","0.999999999966019",16
"10977","ubxn2a",0.627688250941076,0.2217746367562,0.637862026187363,0.200155082169483,0.0101737752462866,0.979874346129719,0.393136469448285,NA,TRUE,"1","1","1","0.999999999966019",16
"10978","mfsd2b",0.31352573719272,0.602458107122464,-0.272680232070301,0.674257274607286,-0.586205969263021,0.32910168160859,0.616346085527118,NA,TRUE,"1","1","1","0.999999999966019",16
"10979","wdcp",-0.76058495912242,0.537085887630006,-0.29634649701951,0.769140054024355,0.46423846210291,0.706222051893823,0.825755256902203,NA,TRUE,"1","1","1","0.999999999966019",16
"10980","fkbp1b",1.33563948131402,0.234877729348311,1.50311605225312,0.166740560691829,0.167476570939093,0.798319864833088,0.383080783338614,NA,TRUE,"1","1","1","0.999999999966019",16
"10981","mmut",0.196582163283971,0.745620522878765,0.124900696977962,0.831614562916839,-0.0716814663060087,0.897163990773377,0.948178149267329,NA,FALSE,"1","1","1","0.999999999966019",16
"10982","opn8b",15.4239172554504,0.999998209285624,46.5618623954572,0.999992634925395,31.1379451400068,0.999994677163861,0.999999999935144,NA,TRUE,"1","1","1","0.999999999966019",16
"10983","runx2b",-44.2671898621024,0.99999251972073,-0.942767076189177,0.520905518388397,43.3244227859132,0.999992679029713,0.813792361610984,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"10984","clic5b",94.7248283631661,0.999985016591005,62.7027825844431,0.999992895707534,-32.022045778723,0.999994800654634,0.999999999802444,NA,TRUE,"1","1","1","0.999999999966019",16
"10985","enpp5",0.766731341587713,0.101321799156367,0.531069122533963,0.257208780873102,-0.23566221905375,0.524974360658076,0.261227166816417,NA,TRUE,"1","1","1","0.999999999966019",16
"10986","LOC129350179",31.7658958055195,0.999994934600769,31.5331654525626,0.999994971712021,-0.232730352956937,0.869729033502267,0.986641586585312,NA,TRUE,"1","1","1","0.999999999966019",16
"10987","hmgn3",-0.379518033276567,0.36190354949375,-0.0694555568894791,0.855847366745706,0.310062476387088,0.437352845595225,0.626921083282605,NA,FALSE,"1","1","1","0.999999999966019",16
"10988","phip",0.329134274204962,0.191307291219225,0.272100308292195,0.271677391749352,-0.0570339659127676,0.797840017323751,0.394517207214604,NA,TRUE,"1","1","1","0.999999999966019",16
"10989","si:dkey-261l7.2",-0.582201201284656,0.433982814640302,-1.92403478777729,0.0817256148248997,-1.34183358649263,0.24854284454775,0.206990426973388,NA,TRUE,"1","1","1","0.999999999966019",16
"10990","tbx18",2754.14367914491,0.999564354353129,2720.75612921148,0.999692750118947,-33.3875499334245,0.999994615397652,0.999999850918761,NA,TRUE,"1","1","1","0.999999999966019",16
"10991","LOC129350261",135.309708660035,0.999978596945059,100.365003295205,0.999988658430851,-34.94470536483,0.999994356614181,0.999999999615203,NA,TRUE,"1","1","1","0.999999999966019",16
"10992","selenoi",0.50368432651285,0.224962995393523,0.506644951157502,0.204831628253329,0.002960624644652,0.993077891171482,0.392511201158076,NA,TRUE,"1","1","1","0.999999999966019",16
"10993","ost4",-0.749593650778451,0.295615913254869,-0.304584774059997,0.605513704666012,0.445008876718454,0.534236667424496,0.57621443955423,NA,TRUE,"1","1","1","0.999999999966019",16
"10994","agbl5",-0.0265536088896889,0.943334877907362,0.140363678812068,0.682854901874525,0.166917287701757,0.623945222008178,0.863542760913129,NA,TRUE,"1","1","1","0.999999999966019",16
"10995","bcl11bb",-0.837674810712807,0.703889667954442,0.694238091563229,0.71182389247974,1.53191290227604,0.452233501001479,0.750199782127582,NA,FALSE,"1","1","1","0.999999999966019",16
"10996","ccnk",-0.560752004412321,0.4495954185639,-1.19618743875581,0.157957553872715,-0.635435434343489,0.490366946784896,0.352526828106193,NA,TRUE,"1","1","1","0.999999999966019",16
"10997","ccdc85cb",-0.00955607732900745,0.976372406426372,-0.0368565036804092,0.905356420699436,-0.0273004263514018,0.929281363042456,0.992201493746636,NA,FALSE,"1","1","1","0.999999999966019",16
"10998","LOC111578258",31.7005636940716,0.999994934240661,31.4648160202595,0.999994971913208,-0.235747673812185,0.86804650429472,0.986293494204637,NA,TRUE,"1","1","1","0.999999999966019",16
"10999","sptlc2b",-0.0753887265298311,0.90008420307611,0.146980546017634,0.794569904389833,0.222369272547466,0.694214604701434,0.921097086540471,NA,FALSE,"1","1","1","0.999999999966019",16
"11000","snw1",0.113252919253364,0.87356678874882,0.0379118251418667,0.956664461914396,-0.0753410941114969,0.91100758439028,0.986701945999725,NA,FALSE,"1","1","1","0.999999999966019",16
"11001","LOC118471281",1.31989877088818,0.24064506950383,-0.292751650869129,0.836650454692203,-1.61265042175731,0.151460534828548,0.238189922555661,NA,TRUE,"1","1","1","0.999999999966019",16
"11002","LOC129350131",-2421.26600291777,0.999590853967621,-31.8795624197677,0.999994796108859,2389.38644049801,0.999719477692291,0.999999868502702,NA,TRUE,"1","1","1","0.999999999966019",16
"11003","LOC111582007",-0.196246145738288,0.221808125357888,-0.0612520265622075,0.702471253488091,0.13499411917608,0.39137106861291,0.454043758300394,NA,TRUE,"1","1","1","0.999999999966019",16
"11004","LOC111569119",0.00952790254311919,0.991265614803345,0.544433882800796,0.482910487888975,0.534905980257677,0.484864118672061,0.697916934129263,NA,FALSE,"1","1","1","0.999999999966019",16
"11005","tshr",13.0835927352682,0.999998486107803,45.1560149224997,0.999992857299909,32.0724221872315,0.999994557178113,0.999999999936664,NA,TRUE,"1","1","1","0.999999999966019",16
"11006","gtf2a1",-0.0477376362078275,0.907427248284765,0.00721875394790119,0.985145290939744,0.0549563901557287,0.885163240201271,0.988486138994075,NA,FALSE,"1","1","1","0.999999999966019",16
"11007","ches1",0.0975468483036169,0.682779779622945,-0.256936942056036,0.29547167965116,-0.354483790359653,0.133492203967005,0.307536571506194,NA,TRUE,"1","1","1","0.999999999966019",16
"11008","LOC111566091",0.224973879608993,0.772512747930151,-1.40310950393621,0.228409471667047,-1.6280833835452,0.148633795882751,0.348683661695259,NA,TRUE,"1","1","1","0.999999999966019",16
"11009","LOC111566089",-0.543256975485108,0.176783698098197,-0.61234126845972,0.112247799287891,-0.0690842929746127,0.871398041340985,0.211940396635075,NA,TRUE,"1","1","1","0.999999999966019",16
"11010","LOC111566088",-0.0730224984563965,0.650075953614437,-0.0892241886782855,0.572508527672455,-0.0162016902218891,0.917286127771591,0.83807950877042,NA,FALSE,"1","1","1","0.999999999966019",16
"11011","LOC111577553",0.0712587115987454,0.857711295577194,0.0981514135320851,0.79637578842888,0.0268927019333397,0.941074853233515,0.966439267459657,NA,TRUE,"1","1","1","0.999999999966019",16
"11012","LOC118471228",16.3047340224118,0.999998109280394,47.4993895532463,0.999992486628976,31.1946555308345,0.99999468122725,0.999999999933445,NA,TRUE,"1","1","1","0.999999999966019",16
"11013","LOC111577552",0.660584253899766,0.465177878026686,1.30221499406217,0.110749189345418,0.641630740162404,0.321604865423177,0.233156609746923,NA,FALSE,"1","1","1","0.999999999966019",16
"11014","zgc:153383",1.56544940933904,0.155774829838373,1.49862759752677,0.168418060672484,-0.0668218118122692,0.913845175975954,0.344775588424953,NA,TRUE,"1","1","1","0.999999999966019",16
"11015","LOC129350129",15.4131775406011,0.999998213050416,46.6258307654556,0.999992624806989,31.2126532248545,0.999994680628847,0.999999999935056,NA,TRUE,"1","1","1","0.999999999966019",16
"11016","LOC129350162",-75.3579913078713,0.999991297737072,179.291845168617,0.999971639927022,254.649836476489,0.999956969215844,0.999999997914028,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"11017","flrt2",-0.0602559519063252,0.833869644079403,-0.512537735367709,0.0840018917626493,-0.452281783461384,0.122307294536247,0.16964333035291,NA,FALSE,"1","1","1","0.999999999966019",16
"11018","LOC118470282",-0.312870216072586,0.481100682736147,-0.532336184990662,0.231930360329604,-0.219465968918076,0.639082899330698,0.480586255082124,NA,TRUE,"1","1","1","0.999999999966019",16
"11019","clmnb",-0.128264800483327,0.874815177699268,-0.355369256788125,0.656658209429204,-0.227104456304798,0.777872713494867,0.90330750249384,NA,FALSE,"1","1","1","0.999999999966019",16
"11020","prkrip1",-0.56264970202592,0.446863084727555,-0.499067568003168,0.464052035745829,0.063582134022752,0.9343646777978,0.673772417397919,NA,TRUE,"1","1","1","0.999999999966019",16
"11021","glrx5",-0.311383848346392,0.687290230109523,0.140580929189503,0.830733168757948,0.451964777535894,0.528277351326231,0.8195020385255,NA,TRUE,"1","1","1","0.999999999966019",16
"11022","ints9",-0.365712410768568,0.377644417404855,-1.38745987077864,0.00895740722297297,-1.02174746001007,0.0639102617131208,0.0328544408684777,NA,TRUE,"1","1","1","0.999999999966019",16
"11023","pla2g7",-0.0637965986781362,0.949517433549366,0.123765785868059,0.893166922573401,0.187562384546195,0.838540760285995,0.977848257955528,NA,TRUE,"1","1","1","0.999999999966019",16
"11024","sf3b6",1.89718069665942,0.0780352981591078,2.17675145136758,0.0379881933287007,0.279570754708163,0.568894500141217,0.113731842421654,NA,TRUE,"1","1","1","0.999999999966019",16
"11025","vsnl1a",0.11648211339914,0.558654220546972,-0.0975687766137364,0.623762061171947,-0.214050890012877,0.26189874302236,0.532209536426163,NA,FALSE,"1","1","1","0.999999999966019",16
"11026","LOC111563592",11.7328871618885,0.999998643106052,44.5511906252248,0.999992952969967,32.8183034633363,0.999994436851364,0.99999999993669,NA,TRUE,"1","1","1","0.999999999966019",16
"11027","fam49a",0.26264382961829,0.414622775079291,-0.0977125162319213,0.768261267472653,-0.360356345850212,0.247171861843235,0.485090298185066,NA,FALSE,"1","1","1","0.999999999966019",16
"11028","fzd3a",-0.0915478461416943,0.809813515828715,0.321801184006846,0.336930229778094,0.41334903014854,0.221593426324755,0.405965849290429,NA,TRUE,"1","1","1","0.999999999966019",16
"11029","cdc42bpab",0.0765361781415424,0.653793744900509,-0.0224138980260643,0.895380406082574,-0.0989500761676067,0.543588640423668,0.818224241959432,NA,TRUE,"1","1","1","0.999999999966019",16
"11030","hnrnpub",-0.166590920918002,0.558263528999383,0.118917008322056,0.646269331253015,0.285507929240058,0.277168155656212,0.553958290673215,NA,TRUE,"1","1","1","0.999999999966019",16
"11031","kif26bb",-1.15522013674237,0.367587149962996,-0.018650622335073,0.98407718900451,1.1365695144073,0.360750152967932,0.620580909264932,NA,FALSE,"1","1","1","0.999999999966019",16
"11032","LOC129350187",-1.25730728317449,0.121643168807455,-2.18998787758884,0.0420823964982673,-0.932680594414349,0.448644664006966,0.0607835888653512,NA,TRUE,"1","1","1","0.999999999966019",16
"11033","cnstb",-0.329784288280165,0.55139672918957,-0.321210600781477,0.533310625919662,0.00857368749868762,0.987624758027226,0.776185648074799,NA,TRUE,"1","1","1","0.999999999966019",16
"11034","LOC111572213",-1.06865735347762,0.00609500637790585,-0.937395351060339,0.00773315962170238,0.131262002417277,0.760310902208364,0.00410640050609041,NA,TRUE,"0.9695222061069","1","1","0.468857077212528",16
"11035","snap25a",-0.102193528046074,0.441976139450117,-0.0769484546227396,0.555293518386118,0.0252450734233346,0.84434284020022,0.726326784456863,NA,FALSE,"1","1","1","0.999999999966019",16
"11036","ankef1a",-1120.0691156014,0.999810730481545,-33.6601733132301,0.99999457143011,1086.40894228817,0.999873251027337,0.999999971841575,NA,TRUE,"1","1","1","0.999999999966019",16
"11037","emilin1a",30.9435859759682,0.999994670560059,31.3965973457658,0.999994592537529,0.453011369797585,0.712922214132592,0.93455216781527,NA,TRUE,"1","1","1","0.999999999966019",16
"11038","stmn4",-0.357363421686179,0.205756960369432,-0.11035362685893,0.663257730232264,0.24700979482725,0.363310329578798,0.439118063798696,NA,TRUE,"1","1","1","0.999999999966019",16
"11039","znf395b",0.00508928473546599,0.994078446665729,-0.765186858867788,0.309688650553766,-0.770276143603254,0.309112000320395,0.521673711279201,NA,FALSE,"1","1","1","0.999999999966019",16
