"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"21090","LOC111562546",0.943141249728132,0.415356350914401,0.0182943320070313,0.989703003779423,-0.9248469177211,0.42467527435474,0.594571657603414,NA,TRUE,"1","1","1","0.999999999899967",4
"21091","LOC111562553",254.913523330456,0.999930556324173,229.546829771642,0.999953716779264,-25.3666935588139,0.999992394065265,0.999999996167042,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"21092","LOC111562537",32.4141695002239,0.99999116971492,33.024013423281,0.999991003580918,0.609843923057064,0.576893143724641,0.855865399181252,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"21093","LOC111562538",-0.29652587973143,0.999999940064524,31.4634952683229,0.99999141534961,31.7600211480543,0.999990443123742,0.999999999870386,NA,TRUE,"1","1","1","0.999999999899967",4
"21094","LOC111562545",-29.9929614773051,0.999990608476464,0.0180108333487034,0.989852216748611,30.0109723106538,0.999990602836835,0.999919120497199,NA,TRUE,"1","1","1","0.999999999899967",4
"21095","LOC111562534",0.474055410260661,0.999999904281484,32.1809741869709,0.99999123324211,31.7069187767102,0.999990463166483,0.999999999868205,NA,TRUE,"1","1","1","0.999999999899967",4
"21096","LOC111562528",-362.689132372555,0.999890910060117,-30.973782539622,0.999992350292681,331.715349832933,0.999936684499878,0.999999990607319,NA,TRUE,"1","1","1","0.999999999899967",4
"21097","LOC111562533",-31.4706540556584,0.99999052263556,0.0226533888441556,0.98198562656333,31.4933074445025,0.999990515813508,0.99974511353466,NA,TRUE,"1","1","1","0.999999999899967",4
"21098","si:dkey-165a24.9",4.51372133778264,0.999999088249142,35.3911057009327,0.999990358736397,30.87738436315,0.999990704381918,0.999999999859129,NA,TRUE,"1","1","1","0.999999999899967",4
"21099","si:dkey-112a7.4",-0.194962735587034,0.461053692218369,0.228729077364347,0.367389223976685,0.423691812951381,0.100491798565226,0.256472722221103,NA,FALSE,"1","1","1","0.999999999899967",4
"21100","cldn7a",0.54354588004946,0.657659718221603,0.715502181025683,0.55981570441385,0.171956300976224,0.863820926662282,0.841384670893553,NA,TRUE,"1","1","1","0.999999999899967",4
"21101","fgf11a",0.127910448992958,0.796959125627054,-0.685490092480556,0.260813652468663,-0.813400541473514,0.170937862068056,0.3749603295403,NA,FALSE,"1","1","1","0.999999999899967",4
"21102","tmem102",0.177254198574135,0.484986440349054,0.127598181423144,0.630776466208067,-0.0496560171509916,0.841750731100217,0.777867801506861,NA,FALSE,"1","1","1","0.999999999899967",4
"21103","tmem256",0.138341007592145,0.799203796656312,-0.678356654857099,0.339882189711873,-0.816697662449244,0.230106541605325,0.479958756156448,NA,TRUE,"1","1","1","0.999999999899967",4
"21104","nlgn2a",-0.0284173801667086,0.772504684799117,0.0111001002227589,0.915775795205891,0.0395174803894675,0.696942217216467,0.919390983400395,NA,TRUE,"1","1","1","0.999999999899967",4
"21105","pop7",-0.0467434301610455,0.887713536130626,-0.1031833612971,0.76872473725896,-0.056439931136054,0.869049868007696,0.957674315563424,NA,TRUE,"1","1","1","0.999999999899967",4
"21106","epoa",-0.151038393161945,0.915045244088486,0.711416110265855,0.562087803484362,0.8624545034278,0.482099903244224,0.730545698067456,NA,TRUE,"1","1","1","0.999999999899967",4
"21107","LOC111571589",-1.76381856361669,0.108018282771197,-1.59478468143638,0.146377579488933,0.169033882180316,0.904981965672073,0.133868535906509,NA,TRUE,"1","1","1","0.999999999899967",4
"21108","ufsp1",-0.241358897084018,0.567601744135296,-0.284302480403056,0.52458731201005,-0.0429435833190381,0.924770665396368,0.776577057740064,NA,TRUE,"1","1","1","0.999999999899967",4
"21109","LOC111571592",-29.6551030677052,0.999986842738354,-0.675005031452319,0.58200090102255,28.9800980362529,0.999987142221981,0.85941314042851,NA,TRUE,"1","1","1","0.999999999899967",4
"21110","si:dkey-85k7.11",-0.149613837449762,0.915839706696992,1.81090416352767,0.0944116354055625,1.96051800097744,0.0701265875726419,0.0702545191389545,NA,TRUE,"1","1","1","0.999999999899967",4
"21111","gigyf1a",-0.0139607412673051,0.894114081383011,0.141072659829046,0.195868414404173,0.155033401096351,0.140288351639223,0.278965988117355,NA,TRUE,"1","1","1","0.999999999899967",4
"21112","LOC129348123",0.0126858690179727,0.00712357079556383,-0.122266417588891,1.66586105531098e-294,-0.134952286606864,1,0,"Model failed to converge with max|grad| = 0.021206",FALSE,"NA","NA","NA","NA",4
"21113","wrap53",0.282543039495045,0.471273434624103,0.26391876883334,0.518993052822169,-0.0186242706617055,0.959572340410314,0.742098457679285,NA,TRUE,"1","1","1","0.999999999899967",4
"21114","efnb3b",0.0159096460326962,0.903988992967449,0.100969281305417,0.459549146954709,0.0850596352727209,0.53736759166816,0.735499076802545,NA,FALSE,"1","1","1","0.999999999899967",4
"21115","serpinh2",-0.832403015310754,0.469187502940672,-0.627302718685271,0.584002732242856,0.205100296625483,0.86578972540578,0.745061359706141,NA,FALSE,"1","1","1","0.999999999899967",4
"21116","LOC118470627",0.560619231481731,0.999999886802624,31.9818006266096,0.999991287501076,31.4211813951279,0.999990549037486,0.99999999987023,NA,TRUE,"1","1","1","0.999999999899967",4
"21117","dnah2",0.531249551577844,0.4551332849338,-29.6695887852043,0.87495332886115,-30.2008383367821,0.872733226368266,0.747125503188571,NA,TRUE,"1","1","1","0.999999999899967",4
"21118","kdm6ba",-0.0383872861595225,0.661608525915092,-0.156157515046798,0.103350413233834,-0.117770228887275,0.204064489799976,0.243077894123923,NA,TRUE,"1","1","1","0.999999999899967",4
"21119","LOC129348144",-0.666370908453788,0.373521163041117,0.0077955292284274,0.990484993052248,0.674166437682215,0.392654083959587,0.6281346805585,NA,FALSE,"1","1","1","0.999999999899967",4
"21120","tmem88b",164.720493257306,0.999955126756734,133.946504310316,0.999975006213578,-30.7739889469898,0.99999211860747,0.99999999836973,NA,TRUE,"1","1","1","0.999999999899967",4
"21121","si:cabz01076231.1",33.5814692306595,0.999990851718514,-5.65750562891976,0.999998966810735,-39.2389748595793,0.999990342755209,0.999999999861021,NA,TRUE,"1","1","1","0.999999999899967",4
"21122","tdrd7b",-0.3295222668616,0.446712149983827,-0.154948254828931,0.721256957669206,0.174574012032669,0.699710165367522,0.748595459232033,NA,TRUE,"1","1","1","0.999999999899967",4
"21123","LOC111582149",-0.170172231904021,0.489822566096142,0.175371622950493,0.462823032640402,0.345543854854515,0.149307155340343,0.352837708156963,NA,TRUE,"1","1","1","0.999999999899967",4
"21124","rpgrip1",-31.5749092679963,0.99999049540477,-0.670710666948674,0.58486567365593,30.9041986010476,0.999990697300311,0.86138206645972,NA,TRUE,"1","1","1","0.999999999899967",4
"21125","btr33",33.9177843021365,0.999990760099386,-1.07898847297651,0.999999802952152,-34.996772775113,0.999991386818774,0.99999999987468,NA,TRUE,"1","1","1","0.999999999899967",4
"21126","LOC111582212",1.09363646738184,0.0193804633186275,0.870295348851554,0.0779144703371643,-0.22334111853029,0.526281846450508,0.0648190761696905,NA,TRUE,"1","1","1","0.999999999899967",4
"21127","si:dkey-183c6.8",-0.211255718809994,0.0672342346357038,-0.0745581019598767,0.530819803497056,0.136697616850117,0.253063249763632,0.179866462557255,NA,FALSE,"1","1","1","0.999999999899967",4
"21128","si:dkey-183c6.7",0.365257491553914,0.39230336077654,0.394989298061065,0.36947922082206,0.0297318065071509,0.938567242081453,0.618863777836646,NA,TRUE,"1","1","1","0.999999999899967",4
"21129","LOC129348097",-29.7272900006922,0.99998726936284,-0.673936574963035,0.582626229963382,29.0533534257292,0.999987557974482,0.859844200568488,NA,TRUE,"1","1","1","0.999999999899967",4
"21130","syt4",0.0245944402124945,0.87522645712272,-0.0693297309310996,0.681920057473409,-0.0939241711435941,0.561714905929902,0.840236643010828,NA,TRUE,"1","1","1","0.999999999899967",4
"21131","LOC111587297",363.835102894098,0.999900883850427,333.24929259558,0.999938869991418,-30.5858102985172,0.999992411180129,0.999999992239009,NA,TRUE,"1","1","1","0.999999999899967",4
"21132","sema4f",-0.166475767000397,0.753178275014366,-0.29382919667287,0.590564684559746,-0.127353429672473,0.81494603474848,0.863740363246209,NA,FALSE,"1","1","1","0.999999999899967",4
"21133","m1ap",34.6915148324007,0.999990549319309,-17.1535301200835,0.99999686838208,-51.8450449524842,0.999987247676713,0.999999999802129,NA,TRUE,"1","1","1","0.999999999899967",4
"21134","dok1b",-0.217245226196279,0.454521468451655,0.29566977124808,0.274292894588884,0.512914997444359,0.062706285105297,0.168254896874923,NA,TRUE,"1","1","1","0.999999999899967",4
"21135","nagk",-0.392620824642782,0.541588277509687,-0.653690697489602,0.346919990255935,-0.26106987284682,0.720842134183735,0.622740194662277,NA,FALSE,"1","1","1","0.999999999899967",4
"21136","LOC111582988",-30.6952185444169,0.999985985125357,0.426787317848328,0.422047371476042,31.1220058622652,0.999985790262084,0.724478205963073,NA,TRUE,"1","1","1","0.999999999899967",4
"21137","paip2b",-0.0606684772578447,0.68444521137247,0.0284251617470867,0.852893594277802,0.0890936390049314,0.559535698481149,0.835078218752011,NA,FALSE,"1","1","1","0.999999999899967",4
"21138","hspa12b",0.541340565035455,0.65896034804645,0.0167498751413005,0.990563332928595,-0.524590689894155,0.668950301872908,0.867955372955818,NA,TRUE,"1","1","1","0.999999999899967",4
"21139","cct7",-0.605328349744255,0.00674049441385511,-0.232342124322676,0.278083463988769,0.372986225421579,0.11310438682675,0.0254127545526389,NA,TRUE,"0.745106870181816","1","1","0.912897463242714",4
"21140","krcp",203.678964901853,0.999944513669447,172.154177484362,0.999968570836248,-31.524787417491,0.99999224584951,0.999999997534745,NA,TRUE,"1","1","1","0.999999999899967",4
"21141","mark2b",-0.0182929165092607,0.878730165646281,-0.180830785969008,0.170287264360969,-0.162537869459747,0.200252214852911,0.325013732330412,NA,TRUE,"1","1","1","0.999999999899967",4
"21142","LOC129348086",-0.040595171581623,0.943560820130741,0.169397189003236,0.767687587812714,0.209992360584859,0.70818355452062,0.92465325307309,NA,FALSE,"1","1","1","0.999999999899967",4
"21143","rcor2",0.124166652157536,0.713773269712666,0.125634001133741,0.720963835836121,0.00146734897620529,0.996443910083142,0.918669788691276,NA,TRUE,"1","1","1","0.999999999899967",4
"21144","LOC111568563",37.9485356184474,0.999989662039995,18.0446839963803,0.999995084380658,-19.9038516220671,0.999233372454652,0.999999538323551,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"21145","naa40",-0.204073905443243,0.239809591036203,0.099930991673172,0.563218981135596,0.304004897116415,0.0800085412787495,0.203980557572501,NA,TRUE,"1","1","1","0.999999999899967",4
"21146","LOC129348153",-2.22508668852613,0.00334509908589619,-0.803528473198469,0.0843708994701656,1.42155821532766,0.0786483800889117,0.00678527881200021,NA,FALSE,"0.527141119510868","1","1","0.44520952205054",4
"21147","b3gat3",0.104979360580796,0.632003314782169,0.315656423515517,0.150625152762699,0.21067706293472,0.317676790422246,0.334825804256266,NA,FALSE,"1","1","1","0.999999999899967",4
"21148","sb:cb1058",35.1779806428677,0.999990416796037,35.4195534432288,0.999990350986648,0.24157280036106,0.82744854059655,0.976523401521132,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"21149","LOC111577140",0.54053987484409,0.659433237014891,-30.9696756020298,0.91275157505962,-31.5102154768739,0.911235350417217,0.901973908992986,NA,TRUE,"1","1","1","0.999999999899967",4
"21150","LOC111577141",32.8054510431524,0.999991063121797,32.9755840316509,0.999991016774078,0.170132988498515,0.904359453629733,0.992807242395323,NA,TRUE,"1","1","1","0.999999999899967",4
"21151","LOC111577139",21.3105548300734,0.999734791872508,22.9019618139665,0.999714986942359,1.59140698389313,0.316340233820636,0.605313344433058,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"21152","LOC111577143",3800.55373182037,0.998964651446762,3771.26355225485,0.999119707355936,-29.2901795655228,0.999986739307345,0.999999157956861,NA,TRUE,"1","1","1","0.999999999899967",4
"21153","arl2",0.288190030373618,0.161175190650418,0.329958522778018,0.120343254130516,0.0417684924043994,0.826659126729865,0.248722054593782,NA,TRUE,"1","1","1","0.999999999899967",4
"21154","batf2",0.366647804486358,0.216733249734559,0.221604408000478,0.486416364378004,-0.145043396485879,0.607130668389182,0.466121877171689,NA,TRUE,"1","1","1","0.999999999899967",4
"21155","ppp2r5b",0.0502743625618843,0.483650482789779,0.08948699417584,0.243004403404011,0.0392126316139557,0.592287529043796,0.502452949768605,NA,TRUE,"1","1","1","0.999999999899967",4
"21156","LOC111588386",-0.0259631782589296,0.960323701731357,-0.323505186769384,0.58372374525101,-0.297542008510454,0.60463416835997,0.836825188095515,NA,TRUE,"1","1","1","0.999999999899967",4
"21157","gpha2",0.541567117449817,0.658903333704111,0.712469496817125,0.561599294756392,0.170902379367308,0.864704501784988,0.842673596336892,NA,TRUE,"1","1","1","0.999999999899967",4
"21158","zgc:101765",-0.332583659787048,0.442312959349657,-0.0687696488666732,0.871000318224064,0.263814010920375,0.550861634940668,0.726340504449368,NA,TRUE,"1","1","1","0.999999999899967",4
"21159","badb",-0.760529741843228,0.0245794544772538,-1.05205616666282,0.0076183393199931,-0.291526424819594,0.501322481040462,0.0092141571067128,NA,TRUE,"1","1","1","0.539858186617847",4
"21160","LOC111588381",-0.241464859566682,0.000711042649527103,-0.0905980200714488,0.232476212325899,0.150866839495233,0.0429129320073273,0.0028235600845175,NA,TRUE,"0.185532523899863","1","1","0.237305948676302",4
"21161","plcb3",-0.0493464776736777,0.759645352489884,-0.187888141411427,0.285448634990992,-0.138541663737749,0.420181951827725,0.549196173274231,NA,TRUE,"1","1","1","0.999999999899967",4
"21162","ppp1r14bb",-0.24646759499846,0.050869454291883,-0.166249508235541,0.205837767431972,0.0802180867629189,0.542795417743034,0.138307541696925,NA,FALSE,"1","1","1","0.999999999899967",4
"21163","brms1",0.243642231989921,0.725866863607548,0.875604205844041,0.181390111334245,0.63196197385412,0.294564448231931,0.348090417997977,NA,FALSE,"1","1","1","0.999999999899967",4
"21164","tmem179ba",-0.152819445894934,0.914043501019319,-35.039580406257,0.902280419426523,-34.8867609603621,0.902704871471727,0.986747648803023,NA,TRUE,"1","1","1","0.999999999899967",4
"21165","prox3",-0.0539494962605314,0.858519942307509,-0.828104341494233,0.015466080103987,-0.774154845233702,0.0229103914820884,0.0318848949885425,NA,FALSE,"1","1","1","0.98021345522146",4
"21166","snx15",-0.14562930745729,0.759573679569372,0.216720615741438,0.634079187348754,0.362349923198729,0.425647551287517,0.722065766733284,NA,TRUE,"1","1","1","0.999999999899967",4
"21167","slc3a2a",-1.95169901666947,0.100829564602616,-0.0193490507712915,0.980192448853375,1.93234996589818,0.109606898867275,0.229947675328347,NA,FALSE,"1","1","1","0.999999999899967",4
"21168","LOC129348120",-57.0772974923837,0.99998283224278,-26.1547928836755,0.999938878177295,30.9225046087083,0.999990775197136,0.999999996834367,NA,TRUE,"1","1","1","0.999999999899967",4
"21169","pcxb",0.0809146260322472,0.514319093082912,0.198186581586938,0.127671164056844,0.117271955554691,0.346250300599023,0.309117899339112,NA,FALSE,"1","1","1","0.999999999899967",4
"21170","LOC111578546",-0.0249204570008846,0.779462842314949,-0.00957234629365799,0.919777531779227,0.0153481107072266,0.867520246221331,0.960536961889024,NA,FALSE,"1","1","1","0.999999999899967",4
"21171","LOC111567538",-0.00959755508542681,0.932914825063146,0.00318938023099925,0.978864151878621,0.0127869353164261,0.912707807564677,0.993273743250957,NA,TRUE,"1","1","1","0.999999999899967",4
"21172","LOC129348093",-0.14959507874129,0.833128664412882,0.572445333319967,0.364257504561917,0.722040412061257,0.252229827279821,0.452570784437619,NA,TRUE,"1","1","1","0.999999999899967",4
"21173","LOC111567543",0.397415594232795,0.301410979179225,0.00338689402719295,0.993757328475371,-0.394028700205602,0.306836495925424,0.462119377221239,NA,TRUE,"1","1","1","0.999999999899967",4
"21174","LOC111567544",-1.00013300986256,0.149186787649081,0.379164209817471,0.446978873113332,1.37929721968003,0.0372885689372072,0.11358274884623,NA,TRUE,"1","1","1","0.999999999899967",4
"21175","LOC111567535",-0.051153516602683,0.435807761883719,0.0609933849945994,0.384825245565855,0.112146901597282,0.0974353336732788,0.252960236566007,NA,TRUE,"1","1","1","0.999999999899967",4
"21176","LOC111567545",-0.0463785186726628,0.979973173660212,1.86387784486968,0.245489272079326,1.91025636354234,0.227022264572413,0.34712969024474,NA,FALSE,"1","1","1","0.999999999899967",4
"21177","LOC111567537",-0.00717502613241155,0.921575018043812,0.0380126166336069,0.629341047484395,0.0451876427660185,0.550627559882729,0.823146190760761,NA,TRUE,"1","1","1","0.999999999899967",4
"21178","zdhhc21",-0.185926417645241,0.587724368246691,-0.406156897127372,0.269418850153886,-0.220230479482131,0.553143488157834,0.542915506719247,NA,FALSE,"1","1","1","0.999999999899967",4
