"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"7172","proser3",0.597566067196674,0.629079948038054,-37.288016743996,0.911224159899508,-37.8855828111927,0.909807380628175,0.88427317607682,NA,TRUE,"1","1","1","0.999999999981284",23
"7173","lin37",-1.20514458206968,0.301334882205047,-34.837094476413,0.907656785436766,-33.6319498943433,0.910837934229814,0.582333520984092,NA,TRUE,"1","1","1","0.999999999981284",23
"7174","LOC111577096",-3812.12569757006,0.999540012558561,-34.8296022303363,0.999996319369382,3777.29609533972,0.999699712221081,0.999999833808178,NA,TRUE,"1","1","1","0.999999999981284",23
"7175","LOC111577108",-0.785096380085831,0.52506783135958,-0.703609968645028,0.569634527744968,0.0814864114408034,0.954405969510705,0.761022523188359,NA,TRUE,"1","1","1","0.999999999981284",23
"7176","LOC111577100",20.6820660533492,0.999546206682349,-0.501236531067586,0.999993184037771,-21.1833025844168,0.999632952871427,0.99999973245258,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"7177","LOC129349643",-0.091879146129728,0.948766782911113,-0.0144840876599055,0.991935777694402,0.0773950584698225,0.95692822091969,0.997617660493158,NA,TRUE,"1","1","1","0.999999999981284",23
"7178","smg9",-0.0998798016924698,0.944117682690712,1.03286135476234,0.377495048101407,1.13274115645481,0.333091852825486,0.505360814832279,NA,TRUE,"1","1","1","0.999999999981284",23
"7179","si:dkey-79d12.4",0.570768992323764,0.644120230982307,-40.8535314089625,0.943774349811105,-41.4243004012862,0.942990137727362,0.89653263110583,NA,TRUE,"1","1","1","0.999999999981284",23
"7180","kcnn4",33.2538177759477,0.999996047373066,32.924707907971,0.999996086491838,-0.329109867976716,0.724591688722195,0.93981917133766,NA,TRUE,"1","1","1","0.999999999981284",23
"7181","si:dkey-79d12.5",-0.563490539448474,0.623839361945755,0.494240724884926,0.628921567679857,1.0577312643334,0.33169337881794,0.621551859303135,NA,FALSE,"1","1","1","0.999999999981284",23
"7182","LOC118471193",0.448868648064126,0.245847356090189,0.0395332281717118,0.927126385723434,-0.409335419892415,0.298242759741568,0.415108012012471,NA,TRUE,"1","1","1","0.999999999981284",23
"7183","spaca6",1.30083042241323,0.267196395287143,-0.0712060562433532,0.961125698425666,-1.37203647865658,0.241568377413311,0.344959611412894,NA,FALSE,"1","1","1","0.999999999981284",23
"7184","si:dkeyp-84f3.5",54.9317270557026,0.999993501681028,55.4126605395831,0.999993444787511,0.480933483880529,0.718253877759045,0.93698692770563,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"7185","znf1035",-0.46937036580777,0.308473745380148,-0.0751620735262846,0.860747120757954,0.394208292281486,0.397797020541452,0.565672185313516,NA,TRUE,"1","1","1","0.999999999981284",23
"7186","si:dkeyp-84f3.9",0.0980688529519312,0.843937955524608,-0.311144401155455,0.550216824725491,-0.409213254107386,0.410193146652709,0.698739870424338,NA,FALSE,"1","1","1","0.999999999981284",23
"7187","LOC111577050",-27.3491546043617,0.999973398935084,-20.3084283958634,0.999356407059961,7.04072620849835,0.999993155084019,0.999999674122978,NA,TRUE,"1","1","1","0.999999999981284",23
"7188","si:ch211-261d7.3",-0.79976803378649,0.517348810872287,0.624411522796703,0.47998752403867,1.42417955658319,0.20835718182897,0.421193187451755,NA,TRUE,"1","1","1","0.999999999981284",23
"7189","zgc:66448",-0.921927514790216,0.436433841845082,-0.791217141051715,0.491724437416238,0.130710373738501,0.918151827229866,0.680297061191521,NA,FALSE,"1","1","1","0.999999999981284",23
"7190","si:ch211-261d7.6",0.100724117099181,0.872155217766771,0.756435974080706,0.18172925492529,0.655711856981524,0.221123072934472,0.297607273537214,NA,TRUE,"1","1","1","0.999999999981284",23
"7191","LOC111567590",-0.827042542939852,0.347731815328627,-0.73726686159254,0.403871435991739,0.0897756813473121,0.929540899896265,0.553120807938015,NA,TRUE,"1","1","1","0.999999999981284",23
"7192","znf576.2",-0.100013420705992,0.867474097615793,0.253373794592017,0.655431558497675,0.353387215298009,0.533554637343269,0.809037672479746,NA,TRUE,"1","1","1","0.999999999981284",23
"7193","wu:fe05a04",-31.1854077498439,0.999995423199724,1.57955187769222,0.154443884735423,32.7649596275361,0.99999519138318,0.362801027795224,NA,TRUE,"1","1","1","0.999999999981284",23
"7194","si:ch211-79k12.2",-0.80538304044653,0.543490648496843,0.377071214256371,0.718675586156095,1.1824542547029,0.33780998822565,0.631090493777954,NA,FALSE,"1","1","1","0.999999999981284",23
"7195","si:dkey-34d22.1",-0.110647469677943,0.938066113227477,-40.9022781255406,0.957859062828573,-40.7916306558626,0.957972930070697,0.995600070463312,NA,TRUE,"1","1","1","0.999999999981284",23
"7196","LOC111567596",-3573.91853047314,0.999568755654406,-33.9144281856927,0.999996427440245,3540.00410228745,0.999719082330662,0.999999853928152,NA,TRUE,"1","1","1","0.999999999981284",23
"7197","ptprub",-0.196920094289728,4.23476333625516e-281,0.159839868284387,1,0.356759962574115,1,0,"Model failed to converge with max|grad| = 0.018091",FALSE,"NA","NA","NA","NA",23
"7198","LOC118469996",-32.1482787768305,0.999994989045954,-1.10617042437638,0.345927607204538,31.0421083524542,0.999995161464801,0.641356449844387,NA,TRUE,"1","1","1","0.999999999981284",23
"7199","paqr7b",-0.332357648844981,0.503668162959376,0.694820797803105,0.0947695483038137,1.02717844664809,0.0210406594902396,0.0443694534470425,NA,TRUE,"1","1","1","0.999999999981284",23
"7200","LOC111565710",-0.350671217029202,0.391853838405356,-1.47322531948902,0.0124060231001985,-1.12255410245982,0.0620141905306921,0.0437976001358258,NA,TRUE,"1","1","1","0.999999999981284",23
"7201","phactr4b",0.486614756796158,0.402418459691525,0.376585772530218,0.529085161414288,-0.11002898426594,0.83185885445598,0.696854920934176,NA,TRUE,"1","1","1","0.999999999981284",23
"7202","rcc1",-0.797517719588061,0.518528541395266,-0.719099329585807,0.561153106610727,0.0784183900022539,0.956119729670315,0.753328466833448,NA,TRUE,"1","1","1","0.999999999981284",23
"7203","LOC129349631",1.2899863956869,0.999999890875079,33.7948999927295,0.999996002127522,32.5049135970426,0.999996066393816,0.999999999975294,NA,TRUE,"1","1","1","0.999999999981284",23
"7204","oprd1b",0.307519005856997,0.759799572244598,-0.0475226423277914,0.964280765034576,-0.355041648184789,0.714747398279466,0.922533218899147,NA,FALSE,"1","1","1","0.999999999981284",23
"7205","tcea3",31.8093064049713,0.999997312955254,68.8948665623498,0.999991849868147,37.0855601573786,0.999995525096959,0.999999999932103,NA,TRUE,"1","1","1","0.999999999981284",23
"7206","tent5ba",260.037499318994,0.999969238057761,234.601094892374,0.999973595731404,-25.4364044266204,0.999990703082425,0.999999999188896,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"7207","zdhhc18a",0.587664792524156,0.634317051748964,1.09311139844612,0.349414989577947,0.505446605921961,0.586737538459849,0.624892810251515,NA,TRUE,"1","1","1","0.999999999981284",23
"7208","pigv",0.606424356806978,0.491374349121518,-0.683318419496595,0.58085607773328,-1.28974277630357,0.254632337359111,0.48214728703636,NA,TRUE,"1","1","1","0.999999999981284",23
"7209","arid1aa",-1.2727760671972,0.0347915378187088,-1.82386449470313,0.0203584543964347,-0.551088427505923,0.534424584513114,0.01683871037513,NA,TRUE,"1","1","1","0.999999999981284",23
"7210","gpn2",-0.0739216658079529,0.959340467742303,1.10679813695314,0.357090702281492,1.18071980276109,0.319610178120524,0.482495758702617,NA,FALSE,"1","1","1","0.999999999981284",23
"7211","gpatch3",10.6741879368542,0.999999098313548,47.3486539892693,0.999994398744169,36.6744660524151,0.99999557470134,0.999999999959978,NA,TRUE,"1","1","1","0.999999999981284",23
"7212","LOC111574012",32.8978828714422,0.999995894563039,32.9832203813637,0.999995883913486,0.0853375099214639,0.906303094679254,0.993096953726468,NA,TRUE,"1","1","1","0.999999999981284",23
"7213","LOC111574013",41.3290071214791,0.999995110856959,40.5630258799605,0.999995201471085,-0.765981241518606,0.683166005566915,0.920082583660237,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"7214","wdtc1",-0.789287597970518,0.522857239694995,-0.714100804593503,0.563881532040853,0.0751867933770149,0.957926462196408,0.757122616768631,NA,TRUE,"1","1","1","0.999999999981284",23
"7215","cep85",-0.38916313811569,0.617167693658824,0.489126000136612,0.450776162127385,0.878289138252302,0.215982215913797,0.43785455880527,NA,TRUE,"1","1","1","0.999999999981284",23
"7216","ubxn11",-0.102164715989759,0.919615110615617,0.682195734498843,0.439686859998276,0.784360450488602,0.374275928726806,0.595123300940509,NA,TRUE,"1","1","1","0.999999999981284",23
"7217","fez2a",-0.112189576900629,0.862418907754607,-0.722066027971529,0.360264162199799,-0.609876451070899,0.424342665220132,0.635120517674408,NA,FALSE,"1","1","1","0.999999999981284",23
"7218","LOC111574026",-0.0741251954247224,0.941884080806183,0.893002367530602,0.299298723023533,0.967127562955324,0.260767371821589,0.406137468988799,NA,TRUE,"1","1","1","0.999999999981284",23
"7219","LOC111574027",-0.0559134849741158,0.880121373736421,-0.179559345743056,0.650592684659012,-0.123645860768941,0.752357430443059,0.899917992611684,NA,TRUE,"1","1","1","0.999999999981284",23
"7220","lars2",-0.649933498060892,0.619734291562509,-1.46972304867879,0.32773897525068,-0.819789550617901,0.600125592866467,0.614508150761591,NA,FALSE,"1","1","1","0.999999999981284",23
"7221","limd1a",32.0106571136222,0.999996176506346,32.0969163868346,0.999996166203159,0.0862592732123881,0.951764988643438,0.998172122811762,NA,TRUE,"1","1","1","0.999999999981284",23
"7222","LOC111574009",-0.90726050646073,0.270845083522641,-0.589775191113467,0.44348433119969,0.317485315347263,0.716007033724029,0.512335481404218,NA,FALSE,"1","1","1","0.999999999981284",23
"7223","LOC111565709",0.826931924440654,0.116731100392683,0.422584768974527,0.430807637468125,-0.404347155466128,0.382058344758507,0.283939324607411,NA,FALSE,"1","1","1","0.999999999981284",23
"7224","LOC111586527",-0.0925023972055475,0.85154180443082,-0.609583982170975,0.294194145463436,-0.517081584965428,0.373205091549363,0.553533005904531,NA,TRUE,"1","1","1","0.999999999981284",23
"7225","LOC111586528",0.261480750013891,0.882945189008546,-0.240020876276877,0.898165500761645,-0.501501626290768,0.779023531940729,0.961105667840118,NA,FALSE,"1","1","1","0.999999999981284",23
"7226","LOC111586529",-1.48845293891294,0.190182527807912,-27.0217116541728,0.947400960597661,-25.5332587152599,0.950294527677355,0.423072963257178,NA,TRUE,"1","1","1","0.999999999981284",23
"7227","LOC111576328",1.01232862753901,0.385201932821624,-0.0268393484822135,0.984975249753074,-1.03916797602122,0.373632024773815,0.53996436369615,NA,TRUE,"1","1","1","0.999999999981284",23
"7228","mrps12",-55.0116742181646,0.99999336205501,-0.637409073413965,0.723478471657965,54.3742651447506,0.999993438967528,0.939326562592434,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"7229","LOC111576314",-0.139490391154231,0.824230065894102,0.0751100836493912,0.902430329164989,0.214600474803622,0.729274586304131,0.940690519878837,NA,FALSE,"1","1","1","0.999999999981284",23
"7230","cmtm7",-1.70738146245009,0.123058613068516,-1.63057190302076,0.141690913079516,0.0768095594293297,0.957019417936692,0.144566176567945,NA,TRUE,"1","1","1","0.999999999981284",23
"7231","nek11",-3573.91853047314,0.999568755654406,-33.9144281856927,0.999996427440245,3540.00410228745,0.999719082330662,0.999999853928152,NA,TRUE,"1","1","1","0.999999999981284",23
"7232","cpne4a",-1.09294421148211,0.0321672321911752,-1.06741449689568,0.0398620150886057,0.0255297145864355,0.964908296258406,0.0395370890928773,NA,FALSE,"1","1","1","0.999999999981284",23
"7233","cmtm6",0.155805924401591,0.820930809533488,-1.39604773070328,0.217040700656623,-1.55185365510487,0.161506011295918,0.369988049711507,NA,TRUE,"1","1","1","0.999999999981284",23
"7234","LOC111576319",-32.2985642702884,0.999996076246974,-0.00229111113933198,0.998718296539441,32.2962731591491,0.999996076525307,0.999998709763991,NA,TRUE,"1","1","1","0.999999999981284",23
"7235","col6a4a",-0.107288403059631,0.915811799361896,-0.0136460358714658,0.989303686630279,0.0936423671881653,0.926700714506822,0.993407034569483,NA,TRUE,"1","1","1","0.999999999981284",23
"7236","LOC129349676",34.6452802389804,0.999995901529154,34.7089954988768,0.99999589399176,0.0637152598964498,0.964306626548718,0.998999222498642,NA,TRUE,"1","1","1","0.999999999981284",23
"7237","pik3r4",-0.103434432563535,0.886332885932419,-0.716678418534486,0.416670505316554,-0.613243985970951,0.48701874456452,0.703572376002866,NA,TRUE,"1","1","1","0.999999999981284",23
"7238","atp2c1",0.04962865496678,0.886966813553363,0.22545909207752,0.520411364109752,0.17583043711074,0.600938121064702,0.789879687421336,NA,TRUE,"1","1","1","0.999999999981284",23
"7239","aste1a",-3681.30646280122,0.999555797767008,-34.3307820538405,0.999996360619739,3646.97568074738,0.999709555087138,0.999999845018265,NA,TRUE,"1","1","1","0.999999999981284",23
"7240","aldh5a1",0.0349722603255769,0.950624205782502,0.176416901347793,0.752588553217783,0.141444641022216,0.788389501150407,0.942422975925117,NA,FALSE,"1","1","1","0.999999999981284",23
"7241","kiaa0319",-0.599012368710964,0.312437565529363,-1.02357895943174,0.143708918328739,-0.42456659072078,0.572444942746181,0.294257657749388,NA,TRUE,"1","1","1","0.999999999981284",23
"7242","LOC111568264",-0.0856500841933287,0.763836194234101,-0.0319798662345627,0.913474153909317,0.0536702179587661,0.854618808866186,0.954946800948632,NA,TRUE,"1","1","1","0.999999999981284",23
"7243","LOC111568265",-0.118851742362489,0.769997834314729,-0.0427933180714219,0.916972903988935,0.0760584242910667,0.854268649234112,0.957256426811263,NA,FALSE,"1","1","1","0.999999999981284",23
"7244","LOC111568271",-5.56254279969387,0.999999530112313,32.7405909120623,0.999996126850284,38.3031337117562,0.999995378179302,0.999999999971441,NA,TRUE,"1","1","1","0.999999999981284",23
"7245","LOC129349590",1532.36514562446,0.999818724115453,1499.43483969521,0.999881622320737,-32.9303059292474,0.999996509083154,0.999999974181502,NA,TRUE,"1","1","1","0.999999999981284",23
"7246","creb3l4",-0.0992464714505557,0.904908220246561,0.483150725765118,0.51908389160912,0.582397197215674,0.437014148042903,0.68933351831573,NA,TRUE,"1","1","1","0.999999999981284",23
"7247","npr1b",0.352437191205468,0.736037901188242,0.503432147960789,0.626539210852679,0.150994956755321,0.87562546055081,0.885997485339231,NA,FALSE,"1","1","1","0.999999999981284",23
"7248","LOC111568724",32655.2666879144,0.99613695906968,32622.637750545,0.997429014435996,-32.628937369413,0.999996551925425,0.999988279404036,NA,TRUE,"1","1","1","0.999999999981284",23
"7249","dek",0.591886229634802,0.631965448204274,1.09410297689256,0.34916926195893,0.502216747257756,0.589321280868252,0.625303768522158,NA,TRUE,"1","1","1","0.999999999981284",23
"7250","adam15",-0.226130204604644,0.625761132182091,0.0160406598349012,0.972100815104722,0.242170864439545,0.605220178300931,0.846294575227871,NA,TRUE,"1","1","1","0.999999999981284",23
"7251","LOC111568730",0.105404507571792,0.894030888743145,-0.745868892004339,0.440299950950743,-0.851273399576131,0.361795323606391,0.642267171277848,NA,FALSE,"1","1","1","0.999999999981284",23
"7252","LOC118470311",1.50885389264378,0.99999987252007,34.4151930384692,0.999995928748033,32.9063391458254,0.999996028000104,0.999999999974591,NA,TRUE,"1","1","1","0.999999999981284",23
"7253","si:dkey-7j14.6",0.429718908358963,0.196768595533949,0.534745706435888,0.115545921112835,0.105026798076925,0.726756806879259,0.264067699626786,NA,TRUE,"1","1","1","0.999999999981284",23
"7254","LOC129347261",-0.0937406320522255,0.94749084303277,-0.0474219726153503,0.973459165244836,0.0463186594368752,0.97407603440248,0.997833609714967,NA,TRUE,"1","1","1","0.999999999981284",23
"7255","dnajc28",-33.4665045658396,0.999995938390531,-1.13592235629319,0.329601001952803,32.3305822095464,0.999996076249953,0.621740531594238,NA,TRUE,"1","1","1","0.999999999981284",23
"7256","gramd1a",0.136519601441121,0.734092890805595,0.00620501095265376,0.98844409234217,-0.130314590488467,0.748905161815645,0.927016478601013,NA,TRUE,"1","1","1","0.999999999981284",23
"7257","scn1ba",-0.0966321278109226,0.828448795693753,0.326247818569207,0.444153410439151,0.42287994638013,0.31300378716934,0.564541111226968,NA,FALSE,"1","1","1","0.999999999981284",23
"7258","psmc4",0.773305881817765,0.276494564768993,-0.417324420344538,0.654315765757407,-1.1906303021623,0.148000552546818,0.269678948477119,NA,TRUE,"1","1","1","0.999999999981284",23
"7259","si:dkey-199f5.8",-0.734715699620958,0.269121063513001,-1.5021581279169,0.0561039921747556,-0.767442428295943,0.353431132009068,0.145939572802198,NA,FALSE,"1","1","1","0.999999999981284",23
"7260","LOC118471259",-0.10162640902087,0.94308061907702,1.06444892589576,0.362124009370616,1.16607533491663,0.318102719531377,0.483065569476558,NA,TRUE,"1","1","1","0.999999999981284",23
"7261","mtx1a",-32.0246827397995,0.999996060877612,1.59798299736625,0.149334339714406,33.6226657371658,0.999995864321391,0.353624867811815,NA,TRUE,"1","1","1","0.999999999981284",23
"7262","LOC111578036",93.3492214434266,0.999988956964414,59.737327562696,0.999995275650273,-33.6118938807306,0.999996425641152,0.999999999894188,NA,TRUE,"1","1","1","0.999999999981284",23
