"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"1230","rhcgb",-2770.48872657348,0.999906833119552,-35.116559824825,0.999998019552212,2735.37216674865,0.999920993480533,0.99999999317961,NA,TRUE,"1","1","1","0.99999999999814",26
"1231","gdpgp1",-34.7610949544471,0.99999865719087,-2.03286481892257,0.141128755957713,32.7282301355246,0.999998735719738,0.338644564546802,NA,TRUE,"1","1","1","0.99999999999814",26
"1232","LOC111563076",17.3498168512446,0.999999548666476,50.052129430575,0.999998214729668,32.7023125793305,0.999998756576781,0.999999999996283,NA,TRUE,"1","1","1","0.99999999999814",26
"1233","LOC111563067",-48.6415066298661,0.999998364267864,-40.1878667745898,0.999997708504303,8.45363985527628,0.99999975513203,0.999999999993775,NA,TRUE,"1","1","1","0.99999999999814",26
"1234","man2a2",34.5271753082841,0.999998768477137,34.8528142893252,0.999998756862174,0.32563898104113,0.794828977720626,0.966753498643953,NA,TRUE,"1","1","1","0.99999999999814",26
"1235","furinb",37.1549761901315,0.999998674748159,37.608165684911,0.999998658583697,0.453189494779523,0.836810971908752,0.979010697078507,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1236","lrrc4ca",27.8501003080906,0.999980890814305,27.9603494713756,0.999980815167477,0.110249163284971,0.935524273945277,0.996733226478063,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1237","pdhx",10.774305530692,0.999999727308789,44.8525164568334,0.999998400190604,34.0782109261414,0.999998775948442,0.999999999996813,NA,TRUE,"1","1","1","0.99999999999814",26
"1238","cd44b",0.921061893646156,0.421902498344243,0.927541429039283,0.376787864575167,0.0064795353931275,0.993780003169809,0.656964320625545,NA,FALSE,"1","1","1","0.99999999999814",26
"1239","slc1a2b",1.6781319263246,0.0281129893561483,1.84213338665275,0.00759076276672523,0.164001460328142,0.71462606645109,0.0283124993618358,NA,TRUE,"1","1","1","0.99999999999814",26
"1240","trim44",-0.862428296861315,0.540728173569044,-0.26152892815739,0.791266815250077,0.600899368703926,0.62619071057844,0.82783530407602,NA,TRUE,"1","1","1","0.99999999999814",26
"1241","ldlrad3",-0.660676168571034,0.531873793750846,-0.566481208699887,0.48021324862044,0.0941949598711463,0.917707366089952,0.74845721158605,NA,TRUE,"1","1","1","0.99999999999814",26
"1242","phrf1",0.164738824476444,0.869746845286096,-0.413739462951983,0.646201540524204,-0.578478287428427,0.447519639113224,0.72501220822581,NA,TRUE,"1","1","1","0.99999999999814",26
"1243","ascl1b",29.6781886856463,0.999999273828244,64.2515797540521,0.999997708260559,34.5733910684058,0.999998837354952,0.999999999994813,NA,TRUE,"1","1","1","0.99999999999814",26
"1244","LOC118469116",17.3498168512446,0.999999548666476,50.052129430575,0.999998214729668,32.7023125793305,0.999998756576781,0.999999999996283,NA,TRUE,"1","1","1","0.99999999999814",26
"1245","rassf7a",1.00400591760445,0.467319954826672,0.0420506976960616,0.976019681997527,-0.961955219908391,0.379716863904152,0.621252562925138,NA,FALSE,"1","1","1","0.99999999999814",26
"1246","hrasa",0.14924175048517,0.892226432931535,-0.979218716879129,0.346990983806981,-1.1284604673643,0.24685942808887,0.44762375022575,NA,TRUE,"1","1","1","0.99999999999814",26
"1247","brsk2a",1.18408607273343,0.36377722174594,-0.292755574328645,0.817273906188576,-1.47684164706207,0.0983208074807176,0.244010210527411,NA,TRUE,"1","1","1","0.99999999999814",26
"1248","b4galnt4a",-1.08198186323482,0.408561237370556,0.763834140982203,0.355759188385628,1.84581600421702,0.0939571889250642,0.184569051106553,NA,TRUE,"1","1","1","0.99999999999814",26
"1249","LOC111578075",43.7812050099054,0.999998438582511,67.3892833068674,0.99999759634426,23.608078296962,0.999944566262718,0.999999997582013,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1250","tmem86a",-34.9325321441792,0.999998798416106,-1.42946809771807,0.335079749123684,33.5030640464611,0.999998847585912,0.628397111312463,NA,TRUE,"1","1","1","0.99999999999814",26
"1251","si:dkeyp-19e1.3",-34.2431605819221,0.999998716142858,-1.42854789873817,0.335590571954991,32.8146126831839,0.9999987697025,0.629013915597652,NA,TRUE,"1","1","1","0.99999999999814",26
"1252","cpt1ab",-34.6661605067984,0.999998775630579,-0.724525609231589,0.580149481170379,33.9416348975668,0.99999880122,0.858132703013859,NA,TRUE,"1","1","1","0.99999999999814",26
"1253","mrpl23",-42.5001459569638,0.999998570791504,0.281088365625721,0.870278744464419,42.7812343225895,0.999998561338974,0.98675433743822,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1254","igf2b",34.2688119352624,0.999998777692499,33.8678650644572,0.99999879199356,-0.400946870805216,0.769311400532686,0.957906286430398,NA,TRUE,"1","1","1","0.99999999999814",26
"1255","th",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"1256","nap1l4a",-33.4477759941161,0.999998302599922,-0.41966471434183,0.737292634386531,33.0281112797743,0.999998323896971,0.94529309359437,NA,TRUE,"1","1","1","0.99999999999814",26
"1257","osbpl5",-0.25022158321085,0.868655610802484,-1.46597644390519,0.321705820595125,-1.21575486069434,0.414122766410696,0.567522344671689,NA,TRUE,"1","1","1","0.99999999999814",26
"1258","ptpn5",10.5766045898832,0.999999741209559,50.1273379776866,0.999998212047113,39.5507333878033,0.999998669975293,0.9999999999961,NA,TRUE,"1","1","1","0.99999999999814",26
"1259","dusp8a",34.2154950751963,0.999998779594216,33.1769380439412,0.999998816637696,-1.03855703125509,0.493305881936875,0.790844596477329,NA,TRUE,"1","1","1","0.99999999999814",26
"1260","mob2a",1.06211384382045,0.401854245447499,1.16460992297668,0.31544487864292,0.102496079156237,0.890553473159627,0.603827247952193,NA,FALSE,"1","1","1","0.99999999999814",26
"1261","hdhd5",1.12844090990185,0.99999783540463,21.1742362879361,0.999954885493111,20.0457953780342,0.999911657046967,0.999999992271842,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1262","tmem17",31.7263123122053,0.999996988660629,30.4641728788742,0.999997108458043,-1.26213943333104,0.397414593982671,0.699025847715106,NA,TRUE,"1","1","1","0.99999999999814",26
"1263","agbl2",33.942637860791,0.999998759880211,32.7287044197352,0.999998804232182,-1.21393344105581,0.413131434544551,0.715419972948383,NA,TRUE,"1","1","1","0.99999999999814",26
"1264","fnbp4",33.1982149307568,0.99999918769955,69.6893118428562,0.999997514306338,36.4910969120994,0.999998772865726,0.999999999993965,NA,TRUE,"1","1","1","0.99999999999814",26
"1265","LOC111563348",23.8920581023417,0.999999412867105,57.5796230298539,0.999997946237375,33.6875649275122,0.999998857802078,0.999999999995663,NA,TRUE,"1","1","1","0.99999999999814",26
"1266","cnot2",4842.57748894544,0.999827273885187,4806.74931420502,0.999855568010655,-35.8281747404202,0.999998001996713,0.999999976565052,NA,TRUE,"1","1","1","0.99999999999814",26
"1267","washc4",28.792055650105,0.999999295510321,66.0381755393584,0.999997644535868,37.2461198892534,0.999998747475572,0.99999999999441,NA,TRUE,"1","1","1","0.99999999999814",26
"1268","si:ch211-106e7.2",0.944113772104583,0.458132923989995,-0.338365747472729,0.784364460479934,-1.28247951957731,0.170289582607439,0.382547933919812,NA,TRUE,"1","1","1","0.99999999999814",26
"1269","cry1b",23.8920581023417,0.999999412867105,57.5796230298539,0.999997946237375,33.6875649275122,0.999998857802078,0.999999999995663,NA,TRUE,"1","1","1","0.99999999999814",26
"1270","mlc1",0.468807105255644,0.734254728335741,-0.177313210134605,0.885827553726596,-0.646120315390249,0.526361167321691,0.817942788955548,NA,TRUE,"1","1","1","0.99999999999814",26
"1271","trabd",-2770.48872657348,0.999906833119552,-35.116559824825,0.999998019552212,2735.37216674865,0.999920993480533,0.99999999317961,NA,TRUE,"1","1","1","0.99999999999814",26
"1272","selenoo1",124.509961391284,0.999995558951384,85.2338523702025,0.999997456436602,-39.276109021082,0.99999786007635,0.999999999980913,NA,TRUE,"1","1","1","0.99999999999814",26
"1273","mapk12a",-33.8672637038847,0.999998543448128,-1.6024966422714,0.27819570957502,32.2647670616133,0.999998612367764,0.555469513038456,NA,TRUE,"1","1","1","0.99999999999814",26
"1274","mtss1la",-35.4515313846258,0.999998807824568,-1.45945387001536,0.323749619300247,33.9920775146105,0.99999885690355,0.614547435425514,NA,TRUE,"1","1","1","0.99999999999814",26
"1275","si:ch211-186j3.6",34.9278213573203,0.999998652450399,33.374098764846,0.99999871239454,-1.55372259247432,0.13684403480819,0.330699005073564,NA,TRUE,"1","1","1","0.99999999999814",26
"1276","tshz3a",-33.4934749471658,0.999998250036164,-0.538564852649976,0.665201108983059,32.9549100945158,0.999998278175048,0.910616462718513,NA,TRUE,"1","1","1","0.99999999999814",26
"1277","uri1",26.2217981705204,0.999960236887071,25.5196265605763,0.999961301670227,-0.702171609944134,0.616519143516719,0.882148246503476,NA,TRUE,"1","1","1","0.99999999999814",26
"1278","LOC129347855",10.5766045898832,0.999999741209559,50.1273379776866,0.999998212047113,39.5507333878033,0.999998669975293,0.9999999999961,NA,TRUE,"1","1","1","0.99999999999814",26
"1279","frmd4a",-0.329752099377304,0.825184540508323,0.515688473431269,0.647383012911967,0.845440572808573,0.457051838857327,0.709931852373103,NA,TRUE,"1","1","1","0.99999999999814",26
"1280","rbm28",-0.36229629119957,0.809487369517684,-0.451572569406084,0.71237938713575,-0.0892762782065136,0.942323371435671,0.934083383154989,NA,TRUE,"1","1","1","0.99999999999814",26
"1281","lrrc4.2",17.3498168512446,0.999999548666476,50.052129430575,0.999998214729668,32.7023125793305,0.999998756576781,0.999999999996283,NA,TRUE,"1","1","1","0.99999999999814",26
"1282","LOC111564876",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"1283","pclob",-1.23920198542445,0.238015534276744,-0.941064018004041,0.222118886391297,0.298137967420406,0.759418946520916,0.373102403772726,NA,TRUE,"1","1","1","0.99999999999814",26
"1284","sema3e",17.3498168512446,0.999999548666476,50.052129430575,0.999998214729668,32.7023125793305,0.999998756576781,0.999999999996283,NA,TRUE,"1","1","1","0.99999999999814",26
"1285","sema3d",26.0378376156278,0.99999936290107,63.2715684729478,0.999997743215816,37.23373085732,0.999998747892195,0.999999999994769,NA,TRUE,"1","1","1","0.99999999999814",26
"1286","grm3",34.3070911267323,0.999998681772018,33.5884368183253,0.99999870938585,-0.718654308406991,0.491025355128826,0.788881376623577,NA,TRUE,"1","1","1","0.99999999999814",26
"1287","elapor2a",38.9711397980226,0.999998609968837,37.9064076397684,0.999998647945937,-1.06473215825426,0.484924752154946,0.783578621006795,NA,TRUE,"1","1","1","0.99999999999814",26
"1288","si:ch1073-390k14.1",-14.1546264420651,0.999999653661817,30.6532341381079,0.999998906653721,44.807860580173,0.999998493186939,0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1289","LOC129348560",-1.11407959845627,0.999999968004839,32.9938883431249,0.999998449075997,34.1079679415812,0.999998762676125,0.999999999996908,NA,TRUE,"1","1","1","0.99999999999814",26
"1290","gtf3c6",52.6928604740073,0.999998120539494,51.8652559823143,0.999998150058672,-0.827604491693043,0.617938546207046,0.883037337972281,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1291","calub",32.9796742676914,0.999998362738147,32.391818192444,0.999998391922011,-0.587856075247413,0.6467817876487,0.900332783515519,NA,TRUE,"1","1","1","0.99999999999814",26
"1292","LOC118471705",36.8968709142745,0.999998683954314,35.6424904684022,0.999998728695831,-1.25438044587222,0.400853066273969,0.70265947918303,NA,TRUE,"1","1","1","0.99999999999814",26
"1293","dnaja2b",-35.3988468865518,0.999998809596259,-1.43456845655347,0.33390465655068,33.9642784299983,0.999998857838386,0.626975742758094,NA,TRUE,"1","1","1","0.99999999999814",26
"1294","ppp6r2b",0.237753347821603,0.856777320311651,-0.407787742589354,0.737700748085962,-0.645541090410957,0.520692785778936,0.805324287420608,NA,TRUE,"1","1","1","0.99999999999814",26
"1295","c2cd5",34.0231202658267,0.999998649945957,33.3497611709971,0.999998676665175,-0.673359094829601,0.536085080904016,0.825784025059523,NA,TRUE,"1","1","1","0.99999999999814",26
"1296","b4galnt3b",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"1297","fkbp4",-23.7784603584724,0.999882619584306,0.161919296451447,0.923248354352134,23.9403796549239,0.999881820283006,0.995369778394461,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"1298","ddx11",36.009426843659,0.999998715607864,34.0177991745808,0.999998786645677,-1.99162766907816,0.117221771743526,0.293162856199275,NA,TRUE,"1","1","1","0.99999999999814",26
"1299","wash1",42.8803169069912,0.999998950795975,76.9816110665128,0.99999725420301,34.1012941595216,0.999998853230777,0.999999999993046,NA,TRUE,"1","1","1","0.99999999999814",26
"1300","iqsec3b",3824.84840516952,0.999863574468716,3788.91081291432,0.999886151764629,-35.9375922552015,0.999997995894908,0.999999985379073,NA,TRUE,"1","1","1","0.99999999999814",26
"1301","ptprq",-4.09056067249698,0.999999899911357,33.557396971795,0.999998803067404,37.647957644292,0.999998733962444,0.999999999997616,NA,TRUE,"1","1","1","0.99999999999814",26
"1302","cd9a",7.72263239266685,0.999999811041112,42.3174653930593,0.999998490611361,34.5948330003925,0.999998836633895,0.999999999997148,NA,TRUE,"1","1","1","0.99999999999814",26
"1303","vwf",433.891171013399,0.999984523874533,384.737204159122,0.9999884395136,-49.1539668542764,0.999997258867133,0.999999999805988,NA,TRUE,"1","1","1","0.99999999999814",26
"1304","LOC111571932",7440.80648593662,0.99973459968691,7404.62246273363,0.999777507776105,-36.1840232029919,0.999997982152376,0.999999944675455,NA,TRUE,"1","1","1","0.99999999999814",26
"1305","igf1ra",0.391977581452876,0.639450524184474,-1.1395709209534,0.178025830314902,-1.53154850240628,0.0414863265218794,0.112188905322672,NA,TRUE,"1","1","1","0.99999999999814",26
"1306","LOC129348122",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"1307","synm",37.0733049908456,0.999998677661225,35.7621287430611,0.999998724428547,-1.31117624778457,0.375462885280364,0.675195949262689,NA,TRUE,"1","1","1","0.99999999999814",26
"1308","mef2aa",-0.20977496917116,0.892869643084433,0.115323649020342,0.924446203874982,0.325098618191502,0.791659963719343,0.96470858795325,NA,TRUE,"1","1","1","0.99999999999814",26
"1309","mctp2a",35.0104274405772,0.999998751240394,33.8517838064627,0.999998792567149,-1.15864363411451,0.435511438446454,0.737831154410874,NA,TRUE,"1","1","1","0.99999999999814",26
"1310","LOC111564875",9.3661634576394,0.999999761999805,43.6954409400441,0.999998441461427,34.3292774824047,0.999998756935268,0.999999999996879,NA,TRUE,"1","1","1","0.99999999999814",26
"1311","nr2f2",1.65531870362484,0.198582981938335,-0.281440311609123,0.827211247236439,-1.93675901523397,0.0253123032404428,0.0696571418548419,NA,FALSE,"1","1","1","0.99999999999814",26
"1312","LOC111564869",-0.193755877093805,2.2595163979821e-37,-0.665536064782252,1,-0.471780187688447,1,0,"Model failed to converge with max|grad| = 0.007874",FALSE,"NA","NA","NA","NA",26
"1313","LOC129348541",33.2364427656793,0.999999186764183,69.925458457515,0.999997505883409,36.6890156918357,0.99999876621005,0.999999999993919,NA,TRUE,"1","1","1","0.99999999999814",26
"1314","rgma",-0.6984022702343,0.644074231239897,-0.154871827829053,0.90682828815795,0.543530442405247,0.669001400901391,0.880274424053571,NA,FALSE,"1","1","1","0.99999999999814",26
"1315","chd2",0.105817152094316,0.917405845884536,0.00361462075332475,0.996692490189518,-0.102202531340992,0.895968996860132,0.99081301508148,NA,TRUE,"1","1","1","0.99999999999814",26
"1316","fam174b",35.5438317786497,0.999998732214811,34.2766323821442,0.999998777413557,-1.26719939650552,0.39347281054823,0.69482764387506,NA,TRUE,"1","1","1","0.99999999999814",26
"1317","st8sia2",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"1318","slco3a1a",5622.24658518832,0.999799464477593,5585.5143838989,0.999832167874856,-36.7322012894214,0.999997951582534,0.999999968412313,NA,TRUE,"1","1","1","0.99999999999814",26
"1319","LOC129348562",-1.87623310865837,1,-29.4914373927255,1,-27.6152042840672,1,0,"Model failed to converge with max|grad| = 0.005596",FALSE,"NA","NA","NA","NA",26
"1320","fkbp16",18.4739227361178,0.999999547976426,55.8631958774158,0.999998007459275,37.389273141298,0.999998742661569,0.99999999999564,NA,TRUE,"1","1","1","0.99999999999814",26
"1321","sema4ba",33.694281318446,0.999998753574304,32.6169099963691,0.999998793428643,-1.07737132207689,0.480956726519635,0.780089526560565,NA,TRUE,"1","1","1","0.99999999999814",26
"1322","idh2",-0.290385178943597,0.793782555724923,-1.59837247974518,0.137205462133246,-1.30798730080158,0.227305375276057,0.280745826712658,NA,TRUE,"1","1","1","0.99999999999814",26
