"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"15665","LOC111569265",0.40438643588048,0.64408974432017,0.386515650141173,0.648065816630797,-0.0178707857393065,0.979049131552637,0.882547097401663,NA,TRUE,"1","1","1","0.999999999964445",14
"15666","ppp1r9bb",-0.181895744339974,0.353427091404503,-0.367327276450167,0.0603624957728342,-0.185431532110194,0.316654247168289,0.169917553488698,NA,TRUE,"1","1","1","0.999999999964445",14
"15667","sgca",33.3835587012099,0.999995090485801,33.1518571675951,0.999995124560717,-0.231701533614856,0.817617213977606,0.973759759307714,NA,TRUE,"1","1","1","0.999999999964445",14
"15668","si:ch1073-13h15.3",30.5356320978252,0.999996544796289,64.6090253152091,0.999990498348903,34.0733932173838,0.999993963960869,0.999999999900478,NA,TRUE,"1","1","1","0.999999999964445",14
"15669","tmem101",0.616992005773961,0.217236576147706,0.432482985754494,0.383782809503669,-0.184509020019467,0.625019074147957,0.467037055563533,NA,TRUE,"1","1","1","0.999999999964445",14
"15670","LOC118470305",1.50363380878606,0.16844215010137,1.426470577427,0.187589229909191,-0.0771632313590638,0.8939383863472,0.374068164898273,NA,FALSE,"1","1","1","0.999999999964445",14
"15671","lsm12b",-0.300765728149582,0.464442638599316,-0.289493501498308,0.457672731734439,0.0112722266512746,0.976655245344307,0.702407709661611,NA,TRUE,"1","1","1","0.999999999964445",14
"15672","g6pc3",-0.474360406415205,0.211765262231956,-0.119280761915564,0.723160104408662,0.355079644499641,0.310752135660204,0.430008536939522,NA,TRUE,"1","1","1","0.999999999964445",14
"15673","tanc2b",0.0476454129193298,0.711064636819219,-0.0784693981056802,0.540455943203667,-0.12611481102501,0.278859290422734,0.551009179879103,NA,TRUE,"1","1","1","0.999999999964445",14
"15674","cntd1",-0.284573503431059,0.841144769737334,-0.523386450299484,0.712471315340587,-0.238812946868425,0.866329270813464,0.934187517620403,NA,TRUE,"1","1","1","0.999999999964445",14
"15675","LOC111585369",0.318702112892075,0.576433212259399,0.594194445698322,0.262985227508081,0.275492332806247,0.526557439610865,0.511613424734646,NA,TRUE,"1","1","1","0.999999999964445",14
"15676","wnk4a",0.810162330725772,0.421040273321989,-0.484920669016078,0.674233301409823,-1.29508299974185,0.194278433421122,0.39925161945267,NA,FALSE,"1","1","1","0.999999999964445",14
"15677","LOC129347336",3.03995449163483,0.999999655893115,30.9703017612788,0.999995445388624,27.9303472696439,0.999995047730984,0.999999999964445,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",14
"15678","vps25",0.703407483909578,0.306898568695422,1.31653100720213,0.0379442275502762,0.613123523292552,0.15969615360332,0.0715049598498173,NA,TRUE,"1","1","1","0.999999999964445",14
"15679","arhgap27",0.867410485308139,0.505157116448191,1.83800294305005,0.130217423517914,0.97059245774191,0.265932936269223,0.240161079074739,NA,FALSE,"1","1","1","0.999999999964445",14
"15680","LOC111582457",1515.44129488588,0.999777133392969,1483.57349996596,0.999833072209038,-31.8677949199157,0.999994431489236,0.999999960965293,NA,TRUE,"1","1","1","0.999999999964445",14
"15681","mfsd13a",-0.161929713260058,0.687762385690106,-0.521270390466532,0.207521307648401,-0.359340677206474,0.366710100943608,0.431357540383534,NA,FALSE,"1","1","1","0.999999999964445",14
"15682","sema4gb",0.0283298024745456,0.9751077808115,0.402008016352877,0.633028742696927,0.373678213878331,0.634465489505627,0.848265044163798,NA,FALSE,"1","1","1","0.999999999964445",14
"15683","mrpl43",1.32653423730863,0.228978722835282,0.182312170374255,0.882321152410629,-1.14422206693437,0.175354503403027,0.259983262230308,NA,TRUE,"1","1","1","0.999999999964445",14
"15684","twnk",-0.140581611448669,0.805954263647944,0.067406910498193,0.898013431598222,0.207988521946862,0.676472896013402,0.916170404171956,NA,TRUE,"1","1","1","0.999999999964445",14
"15685","LOC111586547",0.133387783263512,0.691059413146307,0.240105372247454,0.46238834675896,0.106717588983942,0.718579527299478,0.762190202051001,NA,FALSE,"1","1","1","0.999999999964445",14
"15686","LOC111570762",4.49497185894077,0.999999491312708,34.5058100166185,0.999994925443218,30.0108381576778,0.999994681919208,0.999999999957563,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",14
"15687","LOC111570767",30.4672500219948,0.999994548820739,30.2294734900191,0.999994591363552,-0.23777653197564,0.866897563092486,0.986053203449978,NA,TRUE,"1","1","1","0.999999999964445",14
"15688","dydc2",0.408414090081703,0.740323117996093,0.844291263402326,0.453685761914886,0.435877173320623,0.618254462955969,0.719132760660712,NA,TRUE,"1","1","1","0.999999999964445",14
"15689","scn4aa",-0.0599886905368739,0.924653384129836,-0.308311162990782,0.631384113558435,-0.248322472453908,0.685994616954477,0.87474543822917,NA,FALSE,"1","1","1","0.999999999964445",14
"15690","LOC129347385",-0.275936511912083,0.640095888097582,-1.21485452909333,0.0907843754002662,-0.938918017181245,0.189584888457251,0.231439630187741,NA,TRUE,"1","1","1","0.999999999964445",14
"15691","cd79b",32.1371893140788,0.999995195910725,31.2007787761736,0.999995335891847,-0.936410537905241,0.446396958556598,0.748344346287673,NA,TRUE,"1","1","1","0.999999999964445",14
"15692","LOC111570752",-0.285841837137458,0.264642553514665,0.116803815859004,0.614720102541906,0.402645652996462,0.0769157037766526,0.205849142889764,NA,TRUE,"1","1","1","0.999999999964445",14
"15693","LOC111570768",31.2607448999583,0.999996462747474,65.6757750809008,0.99999034146859,34.4150301809425,0.999993903440507,0.999999999897541,NA,TRUE,"1","1","1","0.999999999964445",14
"15694","LOC129347445",33.093561746859,0.999995106275231,32.1563148991989,0.999995244871014,-0.937246847660168,0.284127024964351,0.563481084527167,NA,TRUE,"1","1","1","0.999999999964445",14
"15695","LOC129347418",30.7758803435601,0.999996517611437,65.0086009022127,0.999990439585784,34.2327205586526,0.999993935736322,0.99999999989933,NA,TRUE,"1","1","1","0.999999999964445",14
"15696","LOC111570774",0.526915036256012,0.519263863837343,0.541792221632851,0.494683041586013,0.0148771853768391,0.983276566811545,0.760203973911278,NA,FALSE,"1","1","1","0.999999999964445",14
"15697","LOC111570785",-0.204198373485497,0.283264704719304,-0.130824661900596,0.474283732192646,0.0733737115849017,0.667701879018857,0.558735821365938,NA,TRUE,"1","1","1","0.999999999964445",14
"15698","LOC111584347",-0.222346038289785,0.580839614527934,0.211467434016592,0.579144323062817,0.433813472306378,0.248198130239889,0.51249448864928,NA,FALSE,"1","1","1","0.999999999964445",14
"15699","kansl1a",0.413805681543169,0.0379187585412644,0.286671956172755,0.146903649514767,-0.127133725370414,0.441343720676469,0.115107276336286,NA,TRUE,"1","1","1","0.999999999964445",14
"15700","mapta",0.130791774986781,0.46983102190228,0.224002919463721,0.202955411072453,0.0932111444769405,0.54573265679475,0.442585407043339,NA,TRUE,"1","1","1","0.999999999964445",14
"15701","ghrhr2",-0.031564789731091,0.962210673119015,-0.771450506815584,0.289962661774417,-0.739885717084493,0.285835947826303,0.485269784664741,NA,FALSE,"1","1","1","0.999999999964445",14
"15702","LOC111581339",-1.37560750989494,0.236275720442263,-33.0160562124227,0.944719351973312,-31.6404487025277,0.947019228832332,0.494753927102081,NA,TRUE,"1","1","1","0.999999999964445",14
"15703","LOC111581336",30.825517922044,0.9999950012437,30.5785215932581,0.999995041297348,-0.246996328785861,0.861825315718394,0.98496724721357,NA,TRUE,"1","1","1","0.999999999964445",14
"15704","LOC111581330",0.271290304022765,0.49734101942134,0.113561510646998,0.773416564026945,-0.157728793375767,0.639281599152815,0.779840522832944,NA,TRUE,"1","1","1","0.999999999964445",14
"15705","LOC111572927",-0.0614302855530734,0.684808751094125,-0.106066633056676,0.474879341029364,-0.0446363475036025,0.743346349684789,0.774581137219873,NA,TRUE,"1","1","1","0.999999999964445",14
"15706","LOC111567460",0.377853708724438,0.0882578260408661,0.488161403572803,0.0231039859911761,0.110307694848365,0.536096622495117,0.0733310019467888,NA,TRUE,"1","1","1","0.999999999964445",14
"15707","LOC111567465",-31.1535542648779,0.999994187439215,1.52898208576933,0.151881365532974,32.6825363506472,0.999993902165142,0.358213346035038,NA,TRUE,"1","1","1","0.999999999964445",14
"15708","tubgcp2",0.0332417292167092,0.955662527575347,0.906881269086981,0.0768844584965543,0.873639539870272,0.051994206630183,0.0605779074343494,NA,TRUE,"1","1","1","0.999999999964445",14
"15709","kctd2",0.400240977095063,0.172373495855528,0.359548808971852,0.207176885080468,-0.040692168123211,0.863484069849494,0.352361345941382,NA,TRUE,"1","1","1","0.999999999964445",14
"15710","slc16a5a",-0.284561635950375,0.632311716870603,-0.533318770071255,0.370391552136402,-0.24875713412088,0.671223262795826,0.6693989946093,NA,FALSE,"1","1","1","0.999999999964445",14
"15711","tap2t",0.239463214110632,0.518203071229433,-0.405524533160317,0.30985108805962,-0.644987747270949,0.0673668300442212,0.187146979199373,NA,TRUE,"1","1","1","0.999999999964445",14
"15712","acsf2",-0.0991743253592636,0.872339207869365,0.480590214230253,0.369382503235314,0.579764539589516,0.246100909266776,0.429894969662966,NA,TRUE,"1","1","1","0.999999999964445",14
"15713","chad",-0.557096021550922,0.53900296740724,-0.552133953469831,0.523511892944466,0.00496206808109076,0.995577391327979,0.768520282107196,NA,FALSE,"1","1","1","0.999999999964445",14
"15714","armc7",1.34918508326937,0.220944113377382,0.878130121761984,0.43510143945185,-0.471054961507383,0.488286139169579,0.441266366088762,NA,TRUE,"1","1","1","0.999999999964445",14
"15715","ndel1a",0.10065154080147,0.729433011550843,0.23669109967409,0.391417913624096,0.136039558872619,0.578030280176485,0.67150265673515,NA,TRUE,"1","1","1","0.999999999964445",14
"15716","LOC111563028",0.624601090430983,0.459944550861387,0.829076101575297,0.300241989905095,0.204475011144314,0.724632171851992,0.583648494015357,NA,TRUE,"1","1","1","0.999999999964445",14
"15717","LOC111586470",-0.0454627749488457,0.792451989021034,0.336259464569079,0.0455377901245878,0.381722239517924,0.0161572621483284,0.0321603162299373,NA,FALSE,"1","1","1","0.999999999964445",14
"15718","stx4",0.438641383090011,0.748036840788788,1.06854715029441,0.40377029650454,0.629905767204403,0.543656329852865,0.661654067281648,NA,FALSE,"1","1","1","0.999999999964445",14
"15719","srcap",0.0149983955517392,0.952244654097347,0.0621656219145464,0.796114959705166,0.0471672263628073,0.828655486438944,0.96001782282017,NA,TRUE,"1","1","1","0.999999999964445",14
"15720","fbrs",0.131834088468683,0.587748240998303,-0.0182435905656412,0.939825939100225,-0.150077679034324,0.481154345065613,0.755261614788864,NA,TRUE,"1","1","1","0.999999999964445",14
"15721","mrm1",-0.247013474877614,0.873088779004208,1.27310145517787,0.307576884217082,1.52011493005548,0.218276608880493,0.350054819490592,NA,FALSE,"1","1","1","0.999999999964445",14
"15722","chmp2a",-0.788087449829884,0.0719395069689643,-0.653888013681704,0.100283586225051,0.134199436148181,0.763827897460078,0.124930161841856,NA,TRUE,"1","1","1","0.999999999964445",14
"15723","msl1b",0.69191034869122,0.0945638052648081,0.176335417873906,0.683756393195645,-0.515574930817314,0.128945025244784,0.151139479887771,NA,TRUE,"1","1","1","0.999999999964445",14
"15724","snf8",-0.258216063581883,0.662032796433081,-0.351694594503228,0.537930319013065,-0.0934785309213451,0.869156521361416,0.819736735667611,NA,TRUE,"1","1","1","0.999999999964445",14
"15725","calcoco2",-0.691825798262709,0.452710976100255,-0.240440143673523,0.756195042696238,0.451385654589186,0.605231256548991,0.753079101190637,NA,TRUE,"1","1","1","0.999999999964445",14
"15726","ttll6",29.7562430269961,0.999996632986637,63.3176667731532,0.999990688261043,33.5614237461571,0.999994054655322,0.999999999904138,NA,TRUE,"1","1","1","0.999999999964445",14
"15727","snx11",-0.432610211760702,0.447426907319217,0.303244881992683,0.518781435140643,0.735855093753385,0.133973711756904,0.318399651815779,NA,TRUE,"1","1","1","0.999999999964445",14
"15728","cbx1b",-0.12488706014996,0.577123774896604,-0.188912214955346,0.387913721088814,-0.0640251548053862,0.753038745859174,0.68706651447577,NA,FALSE,"1","1","1","0.999999999964445",14
"15729","nfe2l1b",0.00674653474175096,0.97888526106915,0.162873880532834,0.500515410948968,0.156127345791083,0.477460889341286,0.708695137043395,NA,TRUE,"1","1","1","0.999999999964445",14
"15730","cdk5rap3",-0.0360780783641728,0.9578373120965,0.572953709589699,0.332852773948245,0.609031787953872,0.262994477773156,0.423555798262121,NA,TRUE,"1","1","1","0.999999999964445",14
"15731","pnpo",-0.718765439163213,0.105428451825576,0.0340229452137382,0.923869362529061,0.752788384376951,0.0622581366985716,0.152474746644676,NA,TRUE,"1","1","1","0.999999999964445",14
"15732","mrpl10",0.926839994771312,0.166345780453268,0.324386624561796,0.64389808957611,-0.602453370209516,0.233087107510668,0.278574438255687,NA,TRUE,"1","1","1","0.999999999964445",14
"15733","osbpl7",-0.282578524348841,0.779285830225238,0.737400709797295,0.364194829018683,1.01997923414614,0.20802442459615,0.36949403047278,NA,TRUE,"1","1","1","0.999999999964445",14
"15734","tbx21",32.4254725460791,0.999995231385626,32.1897206051659,0.999995266056211,-0.235751940913216,0.868032360673229,0.986290548977239,NA,TRUE,"1","1","1","0.999999999964445",14
"15735","tbkbp1",0.0690374403654608,0.68256964153176,-0.0160147459600906,0.92414629244154,-0.0850521863255514,0.574901047930491,0.841683561970045,NA,TRUE,"1","1","1","0.999999999964445",14
"15736","pdk2a",-0.205605438741492,0.555772458292686,-0.141862386234197,0.668149787018012,0.0637430525072949,0.840371294051532,0.835201351747971,NA,TRUE,"1","1","1","0.999999999964445",14
"15737","myo1d",0.00403181791131829,0.990731536968537,-0.282296610845591,0.424863265789845,-0.286328428756909,0.373453180476768,0.614523918951249,NA,TRUE,"1","1","1","0.999999999964445",14
"15738","cdk5r1b",-0.407722345818799,0.0472457990731895,-0.108030369142279,0.569568692345144,0.299691976676519,0.108577107571347,0.113538547977339,NA,TRUE,"1","1","1","0.999999999964445",14
"15739","psmd11b",0.29221283137719,0.43038540996336,-0.0130995573196605,0.971983614153201,-0.30531238869685,0.342681479800787,0.582638031060008,NA,FALSE,"1","1","1","0.999999999964445",14
"15740","LOC111567365",0.0542042374240301,0.907508663559125,0.163830531328595,0.71852185742983,0.109626293904564,0.793500375887797,0.930636391162337,NA,FALSE,"1","1","1","0.999999999964445",14
"15741","wnt3",-0.293456673218871,0.734345757048642,0.27462279200582,0.719354547299129,0.56807946522469,0.447971690915008,0.745909930438614,NA,FALSE,"1","1","1","0.999999999964445",14
"15742","LOC118470152",-0.5582137630545,0.470299463015732,-0.122829797948108,0.851773852231436,0.435383965106392,0.542848160017918,0.753690982979884,NA,TRUE,"1","1","1","0.999999999964445",14
"15743","ormdl3",-0.0516966917505922,0.939533837111156,0.731739360252642,0.207301548482323,0.783436052003234,0.140922412320604,0.221516051541184,NA,TRUE,"1","1","1","0.999999999964445",14
"15744","LOC111575976",0.0309812949100072,0.83525461916291,0.187315986924947,0.200657397486424,0.15633469201494,0.235049955649703,0.343704967808159,NA,TRUE,"1","1","1","0.999999999964445",14
"15745","LOC129347468",-41.0831473552558,0.999992722195776,0.0185966496081871,0.990704985580252,41.101744004864,0.999992718901414,0.999932142915648,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",14
"15746","LOC118471074",0.112178817636938,0.864356375930733,-0.830293609098602,0.283255770042555,-0.94247242673554,0.187736807443967,0.396991697396887,NA,TRUE,"1","1","1","0.999999999964445",14
"15747","dhx8",0.423757266211466,0.320062569590252,0.12291787335895,0.775423880901646,-0.300839392852517,0.397436969200577,0.542014450584057,NA,TRUE,"1","1","1","0.999999999964445",14
"15748","LOC111575974",-372.245328759697,0.999934057422636,-33.537047913529,0.999994167001131,338.708280846168,0.999957963541742,0.999999996558034,NA,TRUE,"1","1","1","0.999999999964445",14
"15749","LOC129347408",0.40230033109914,0.645715122800092,-0.136616803312323,0.882211008165856,-0.538917134411463,0.485213110183944,0.76655751350318,NA,TRUE,"1","1","1","0.999999999964445",14
"15750","etv4",1.22238221760465,0.0609120199670065,0.480924114358698,0.485034911359737,-0.741458103245953,0.109002341445751,0.090855136589594,NA,TRUE,"1","1","1","0.999999999964445",14
"15751","LOC129347448",30.5701427741404,0.999996540891297,64.6014158327718,0.999990499467982,34.0312730586314,0.999993971422378,0.999999999900566,NA,TRUE,"1","1","1","0.999999999964445",14
"15752","meox1",0.830711005051704,0.567020629975935,1.23820005095806,0.367476587268864,0.407489045906352,0.719255694121423,0.665277753899551,NA,FALSE,"1","1","1","0.999999999964445",14
"15753","LOC111568519",0.808286458795134,0.486537077755471,1.41247604055841,0.189653385703671,0.60418958176328,0.387605749661746,0.350082451496251,NA,TRUE,"1","1","1","0.999999999964445",14
