"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"16531","LOC111579432",0.347599969890867,0.112820273054763,0.0526617792075359,0.826843984902389,-0.294938190683331,0.173369541619367,0.205390691690844,NA,TRUE,"1","1","1","0.999999999967102",19
"16532","med9",0.42486358779086,0.730444180327429,1.25400553011379,0.26673870676353,0.829141942322925,0.345645808485969,0.430544891648612,NA,TRUE,"1","1","1","0.999999999967102",19
"16533","LOC111579447",32.5685417148014,0.999995041156397,32.7505713863846,0.999995013440797,0.182029671583232,0.897987162841713,0.991815483967679,NA,TRUE,"1","1","1","0.999999999967102",19
"16534","LOC111579455",0.00569561259894338,0.961692660744361,0.14741218206984,0.23596790037555,0.141716569470896,0.239780016881047,0.402653079838906,NA,FALSE,"1","1","1","0.999999999967102",19
"16535","LOC111579454",1511.2179693762,0.999769903929916,1479.1711250047,0.999849131815636,-32.0468443714925,0.999995597634682,0.9999999584025,NA,TRUE,"1","1","1","0.999999999967102",19
"16536","LOC129347646",25.3093740363453,0.999997135143828,57.3650972045041,0.99999126566526,32.0557231681588,0.999994574736167,0.999999999916966,NA,TRUE,"1","1","1","0.999999999967102",19
"16537","LOC111573824",0.422953928111336,0.731372338696531,-0.096743705853959,0.945745647679761,-0.519697633965295,0.673306035219125,0.894126422685229,NA,TRUE,"1","1","1","0.999999999967102",19
"16538","LOC111573825",-0.784169455647504,0.417180207582862,0.331492503800503,0.708713957807604,1.11566195944801,0.244917149634883,0.501007077647451,NA,FALSE,"1","1","1","0.999999999967102",19
"16539","LOC118470853",0.108362677631428,0.729176992662464,-0.48384906876361,0.193443664749475,-0.592211746395038,0.0905980616276162,0.22767631187863,NA,FALSE,"1","1","1","0.999999999967102",19
"16540","LOC129347492",1.33408532577265,0.22649766329757,0.9887023299291,0.395351430746961,-0.345382995843546,0.641834995649424,0.474817372370394,NA,TRUE,"1","1","1","0.999999999967102",19
"16541","pdgfbb",0.239063106453589,0.653255199084396,-0.0939339974141683,0.874373481221239,-0.332997103867757,0.53254095753189,0.801503113374241,NA,TRUE,"1","1","1","0.999999999967102",19
"16542","LOC111573827",0.417285587837988,0.734746149144318,-31.4780432789318,0.920184884707415,-31.8953288667698,0.919130465042091,0.939429729024538,NA,TRUE,"1","1","1","0.999999999967102",19
"16543","LOC129347557",0.069093549167691,0.935893071573476,-0.642245928919383,0.508306595794691,-0.711339478087074,0.44525277621188,0.722549429436026,NA,FALSE,"1","1","1","0.999999999967102",19
"16544","LOC129347645",124.731283157722,0.999981008577817,91.0159552387713,0.999990745760395,-33.7153279189504,0.999995394523953,0.999999999700069,NA,TRUE,"1","1","1","0.999999999967102",19
"16545","adsl",0.738902808198247,0.284508624123469,0.734476667974134,0.297964044606894,-0.00442614022411295,0.993414595583148,0.519885410374331,NA,TRUE,"1","1","1","0.999999999967102",19
"16546","si:dkey-110g7.8",0.0181255245333294,0.938860618950669,0.18116788808503,0.454454736560476,0.163042363551701,0.470943847602258,0.696433498289826,NA,TRUE,"1","1","1","0.999999999967102",19
"16547","LOC111579423",0.25653480612183,0.472997237788183,-0.0920859384003968,0.815425013845544,-0.348620744522227,0.322408215760719,0.572928133612047,NA,TRUE,"1","1","1","0.999999999967102",19
"16548","LOC129347662",0.00180293638148044,0.998142877886807,-33.2619973895479,0.888887588216867,-33.2638003259294,0.888881602656139,0.990284523864847,NA,TRUE,"1","1","1","0.999999999967102",19
"16549","mief1",-0.686451407535272,0.296224621292495,-0.78457962771018,0.275630895756592,-0.0981282201749079,0.899186819641919,0.434957792644503,NA,TRUE,"1","1","1","0.999999999967102",19
"16550","LOC111579416",0.512072318995188,0.355185193080967,0.482277144803228,0.401335138953076,-0.0297951741919606,0.949283625049025,0.621906211544851,NA,TRUE,"1","1","1","0.999999999967102",19
"16551","il2rb",37083.0804384167,0.994353825753451,37034.9234293666,0.996234409868152,-48.1570090500441,0.99999342180648,0.999974961930723,NA,TRUE,"1","1","1","0.999999999967102",19
"16552","mettl22",0.228231894388536,0.392296351433046,0.292130836945506,0.292959339746337,0.0638989425569708,0.798229285178105,0.549571013025186,NA,TRUE,"1","1","1","0.999999999967102",19
"16553","abat",-0.04341573624401,0.788474474396779,0.0311158098194715,0.85501459698211,0.0745315460634814,0.645222032208765,0.897228463986191,NA,TRUE,"1","1","1","0.999999999967102",19
"16554","ppp1r35",-0.646640100988335,0.104254573730221,-0.510070220313813,0.204729592900121,0.136569880674522,0.750871864094141,0.217411721526412,NA,TRUE,"1","1","1","0.999999999967102",19
"16555","LOC118471377",-0.269319623950821,0.544667129867015,-0.0781004605237643,0.861529188488933,0.191219163427057,0.667973304932884,0.823180469130998,NA,TRUE,"1","1","1","0.999999999967102",19
"16556","prmt1",0.18067210739893,0.625053862279529,0.201386174488664,0.596916589516344,0.0207140670897343,0.951926353094617,0.848175949556074,NA,FALSE,"1","1","1","0.999999999967102",19
"16557","ap2a1",-0.187531812756893,0.220010406598503,-0.0841739593229629,0.600564032131716,0.10335785343393,0.505107960065001,0.467880152320594,NA,TRUE,"1","1","1","0.999999999967102",19
"16558","si:ch211-195b15.8",-0.12361084992784,0.574286357241629,-0.107186296462861,0.643119487214994,0.0164245534649789,0.941589589474291,0.835973461335727,NA,TRUE,"1","1","1","0.999999999967102",19
"16559","rras",-1.39961318652412,0.229871228635171,-35.4206321196823,0.9283916419433,-34.0210189331582,0.931214107359781,0.484441899316018,NA,TRUE,"1","1","1","0.999999999967102",19
"16560","prr12b",-0.247009114677559,0.163716070787233,-0.019406438966112,0.915632924078102,0.227602675711447,0.202423051402783,0.296291333500847,NA,TRUE,"1","1","1","0.999999999967102",19
"16561","nbr1b",0.0429430134296042,0.773015349342065,0.0248159871854326,0.876269663269981,-0.0181270262441716,0.903938534471407,0.95924739348469,NA,TRUE,"1","1","1","0.999999999967102",19
"16562","LOC118471007",-0.285643645823803,0.657492650559269,-0.325390348635343,0.634262611951712,-0.0397467028115397,0.953591499040418,0.865958254075755,NA,TRUE,"1","1","1","0.999999999967102",19
"16563","LOC129347657",-0.819840205607442,0.269096744882392,-1.72442691789139,0.118421566140963,-0.90458671228395,0.436586664547986,0.226226361972335,NA,TRUE,"1","1","1","0.999999999967102",19
"16564","fbxl16",-0.0482029856746529,0.733969499889524,0.00683281839733117,0.963937703051367,0.0550358040719841,0.699553252149316,0.911485754386767,NA,TRUE,"1","1","1","0.999999999967102",19
"16565","smg1",-0.112636857086065,0.518129804273057,0.0548056353414263,0.76406712896314,0.167442492427491,0.33820924423481,0.614470607079731,NA,TRUE,"1","1","1","0.999999999967102",19
"16566","LOC129347641",31.728777046395,0.999994946994073,31.2073309868443,0.999995030037615,-0.521446059550689,0.671976189953704,0.914251482872702,NA,TRUE,"1","1","1","0.999999999967102",19
"16567","hao1",-0.835414730604476,0.623485085520757,0.830307033651135,0.566278959901104,1.66572176425561,0.290989126668284,0.561602212603383,NA,FALSE,"1","1","1","0.999999999967102",19
"16568","desi1a",0.567902959207216,0.195854529531672,0.507095463480842,0.268269666960015,-0.0608074957263746,0.874418099387985,0.404175425716467,NA,FALSE,"1","1","1","0.999999999967102",19
"16569","flii",0.115621284983549,0.760753594574471,-0.113844314664691,0.783402265703648,-0.22946559964824,0.547708005413197,0.83292616859855,NA,TRUE,"1","1","1","0.999999999967102",19
"16570","llgl1",-0.26562867980843,0.227115331940374,-0.0338271786625318,0.879601658780702,0.231801501145899,0.290422945938947,0.416491829617199,NA,TRUE,"1","1","1","0.999999999967102",19
"16571","myo15aa",223.906534119466,0.999965908283709,189.225110521478,0.9999808006951,-34.681423597988,0.999995280535343,0.999999999069681,NA,TRUE,"1","1","1","0.999999999967102",19
"16572","drg2",-0.288208777804982,0.727958823068663,0.156996125012049,0.840328739738501,0.44520490281703,0.567202706863825,0.847859427075979,NA,TRUE,"1","1","1","0.999999999967102",19
"16573","gfer",0.8163980007623,0.482383289896066,1.83746344030323,0.088402017578441,1.02106543954093,0.146553154658287,0.123617738134912,NA,TRUE,"1","1","1","0.999999999967102",19
"16574","syngr3a",0.0354036840300981,0.821275388008481,0.189915340006227,0.246603689164365,0.154511655976129,0.315011026304754,0.45629732563988,NA,FALSE,"1","1","1","0.999999999967102",19
"16575","znf598",0.155137492853833,0.74302620630548,0.45395466524704,0.327413246026525,0.298817172393207,0.470373728284797,0.584383168683008,NA,TRUE,"1","1","1","0.999999999967102",19
"16576","slc25a17",29.1910487280424,0.999996701751356,62.6934155849964,0.999990454382466,33.502366856954,0.999994352793187,0.999999999903388,NA,TRUE,"1","1","1","0.999999999967102",19
"16577","rpusd1",-22.0105726891882,0.999230038309025,-20.6646290549546,0.998703731481669,1.34594363423353,0.999958878805795,0.999998214670037,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"16578","LOC111584011",0.371662142902133,0.189679914075693,0.0833380442404844,0.788407569255475,-0.288324098661649,0.293603755223396,0.354340843310968,NA,TRUE,"1","1","1","0.999999999967102",19
"16579","slc17a7a",0.0842377985405907,2.33245431730293e-93,0.89184401119802,1,0.807606212657429,1,0,"Model failed to converge with max|grad| = 0.024331",FALSE,"NA","NA","NA","NA",19
"16580","eps8l1a",-1.37924190567836,0.27327615605821,0.454870944451687,0.607726482217289,1.83411285013004,0.127347984787964,0.312339572597669,NA,FALSE,"1","1","1","0.999999999967102",19
"16581","xpo6",0.320585823148567,0.404542262520405,0.479143545232112,0.220781172952504,0.158557722083545,0.640359321606689,0.470250617425374,NA,TRUE,"1","1","1","0.999999999967102",19
"16582","antkmt",741.823634708184,0.999887050903115,741.926291394759,0.999887035272742,0.102656686574677,0.987793852690334,0.999882971200215,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"16583","kctd13",1.24112122610188,0.0577034938594987,0.755260971348687,0.283990656443845,-0.485860254753192,0.319496295033792,0.144869102631976,NA,TRUE,"1","1","1","0.999999999967102",19
"16584","sez6l2",-0.0749822271002336,0.619121250480885,0.240759202714867,0.120517435288212,0.3157414298151,0.0323906678554717,0.0872038256202444,NA,TRUE,"1","1","1","0.999999999967102",19
"16585","asphd1",-0.448538715121022,0.468584806352409,0.503306934621163,0.338556425140493,0.951845649742185,0.0865676537106428,0.213551119730074,NA,TRUE,"1","1","1","0.999999999967102",19
"16586","cabp5b",31.8928421565452,0.999996396480154,67.0930136935063,0.999989784505407,35.200171536961,0.999994066608805,0.999999999890389,NA,TRUE,"1","1","1","0.999999999967102",19
"16587","LOC118469966",-0.979821580737754,0.427101863971592,-0.79440597595376,0.52020311258155,0.185415604783995,0.896312818024684,0.67359893151891,NA,TRUE,"1","1","1","0.999999999967102",19
"16588","zgc:55558",-0.303405061713351,0.776792624649088,0.779592653539043,0.397850221392919,1.08299771525239,0.23883237048724,0.443237203021421,NA,FALSE,"1","1","1","0.999999999967102",19
"16589","pold1",0.404367205535304,0.742668338153463,0.988116492642566,0.395639637165295,0.583749287107262,0.527005046304817,0.648459869825195,NA,TRUE,"1","1","1","0.999999999967102",19
"16590","gys1",1.32591102027902,0.090950183698612,1.00066866256906,0.226532400329442,-0.325242357709966,0.540997787571973,0.23555569073977,NA,TRUE,"1","1","1","0.999999999967102",19
"16591","hspbp1",0.131734986090716,0.88640942581014,0.310110840326234,0.737175850691092,0.178375854235518,0.829414519547731,0.942791802492224,NA,TRUE,"1","1","1","0.999999999967102",19
"16592","tufm",0.185212981231645,0.677943908597617,0.661235825419874,0.122351839269003,0.476022844188228,0.205860405504568,0.234197992677415,NA,TRUE,"1","1","1","0.999999999967102",19
"16593","natd1",-1.56176591678733,0.0549635111582791,-0.451325625442398,0.45515254811062,1.11044029134493,0.190986795452654,0.156622835920885,NA,TRUE,"1","1","1","0.999999999967102",19
"16594","tmem11",-1.54171888018529,0.0574870025835647,-1.35111160081642,0.0966613994390795,0.190607279368866,0.850111944048631,0.074505790946418,NA,TRUE,"1","1","1","0.999999999967102",19
"16595","dhrs7b",0.318809902254845,0.559607062251407,0.190114023218791,0.741643078196118,-0.128695879036054,0.802774940401114,0.84345324316738,NA,FALSE,"1","1","1","0.999999999967102",19
"16596","cramp1",-0.5778448037363,0.45514802936135,0.299651105584785,0.649427363502551,0.877495909321086,0.222108698185352,0.47456938206938,NA,TRUE,"1","1","1","0.999999999967102",19
"16597","jpt2",-34.6346437478526,0.999994161934977,0.588488872597196,0.500160850121862,35.2231326204498,0.999994062738452,0.796683690829076,NA,TRUE,"1","1","1","0.999999999967102",19
"16598","mapk8ip3",0.221916268889073,0.22788353823958,0.248077996370814,0.202120854316642,0.0261617274817411,0.883190834191716,0.371447976589299,NA,TRUE,"1","1","1","0.999999999967102",19
"16599","nme3",-1.0790703626451,0.274817827833744,-0.893469015424115,0.368659286295132,0.185601347220985,0.866164451191055,0.480984493960584,NA,FALSE,"1","1","1","0.999999999967102",19
"16600","mrps34",0.169442190327251,0.771399056070078,-0.364299092042788,0.594504492104262,-0.533741282370039,0.393799994081264,0.695058340442041,NA,TRUE,"1","1","1","0.999999999967102",19
"16601","spsb3a",-1.41793441550327,0.0369899319563683,-0.00785506349776679,0.986953399482946,1.41007935200551,0.0360117684805183,0.0818645010211965,NA,TRUE,"1","1","1","0.999999999967102",19
"16602","atp6v0ca",-0.0858432148495397,0.508453066137091,-0.0471737137877565,0.732530101568397,0.0386695010617833,0.769429110601267,0.803623195147283,NA,TRUE,"1","1","1","0.999999999967102",19
"16603","ypel3",0.0113103530654754,0.981253880119512,-0.0849568342236525,0.866585452744168,-0.0962671872891279,0.837454382795514,0.976584669885182,NA,TRUE,"1","1","1","0.999999999967102",19
"16604","gdpd3a",-0.303919187712452,0.765828201057562,-0.851411870135904,0.493993182050217,-0.547492682423452,0.659638778961436,0.791306474447389,NA,TRUE,"1","1","1","0.999999999967102",19
"16605","mapk3",0.0649700062834513,0.788515340827182,0.20843128035806,0.402333973470513,0.143461274074609,0.533186162168808,0.6836927133477,NA,TRUE,"1","1","1","0.999999999967102",19
"16606","nudt9",1.11745851922704,0.320782040497153,0.994498984816998,0.392590125330056,-0.122959534410039,0.874023534350338,0.604854980188693,NA,TRUE,"1","1","1","0.999999999967102",19
"16607","rabep2",-0.287200237462917,0.728277931876018,-0.0862314678199746,0.917100597397203,0.200968769642943,0.808122509543095,0.938397432683325,NA,TRUE,"1","1","1","0.999999999967102",19
"16608","si:ch211-11k18.4",-0.291437775980406,0.772577601095383,-0.108471575338681,0.914459687073311,0.182966200641726,0.856118396054312,0.958218508666144,NA,TRUE,"1","1","1","0.999999999967102",19
"16609","nherf1b",0.131445268371239,0.887035777580085,0.618255419533207,0.488948556224661,0.486810151161968,0.562476122968494,0.749965554613449,NA,FALSE,"1","1","1","0.999999999967102",19
"16610","zgc:112183",-0.314893015403818,0.28331371137976,-0.482823888159571,0.133376487486954,-0.167930872755753,0.601062872779651,0.29510097486042,NA,TRUE,"1","1","1","0.999999999967102",19
"16611","LOC118469962",-0.263573795705202,0.7498446470579,-1.19446318807122,0.304486110003954,-0.930889392366018,0.42330013681671,0.589502295817129,NA,TRUE,"1","1","1","0.999999999967102",19
"16612","xylt2",-0.0678794032004297,0.843168250602122,-0.665601473564038,0.109690442765167,-0.597722070363608,0.139611522946948,0.235890755403783,NA,TRUE,"1","1","1","0.999999999967102",19
"16613","si:ch73-364h19.1",-0.478812323340177,0.177861178131901,-0.372524321492923,0.307930861904894,0.106288001847253,0.778846232129412,0.362220174309415,NA,TRUE,"1","1","1","0.999999999967102",19
"16614","si:ch211-120g10.1",0.00242321886962045,0.990209876228512,-0.01429387756419,0.945676139737603,-0.0167170964338105,0.932564927130559,0.996053336642145,NA,TRUE,"1","1","1","0.999999999967102",19
"16615","recql5",-0.281972916223552,0.694449186970734,0.469925560507039,0.463381668682891,0.751898476730591,0.239850284997363,0.476280242357394,NA,TRUE,"1","1","1","0.999999999967102",19
"16616","LOC111565376",25.5245868727409,0.986366593374883,5.31101506946738,0.997106922487775,-20.2135718032735,0.972477983723392,0.999365436061795,NA,TRUE,"1","1","1","0.999999999967102",19
"16617","cdr2l",1.24939137151846,0.0139830087767221,0.963715589140669,0.0731069335121343,-0.285675782377793,0.429664937521335,0.0484113908349676,NA,TRUE,"1","1","1","0.999999999967102",19
"16618","arhgdia",-0.250405648351878,0.862800790821595,-0.828729407280653,0.606790201368089,-0.578323758928775,0.718126525926005,0.873861693887222,NA,FALSE,"1","1","1","0.999999999967102",19
"16619","alyref",-0.0932476780975511,0.806556229996176,0.254432978427135,0.494841250780294,0.347680656524686,0.325023019192538,0.594431565047755,NA,TRUE,"1","1","1","0.999999999967102",19
"16620","mcrip1",-0.253120356772481,0.694531663404637,0.0866338524784479,0.888931985845578,0.339754209250929,0.583071370169449,0.853305490731816,NA,TRUE,"1","1","1","0.999999999967102",19
