"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"5992","LOC111576603",-0.605519252600385,0.432069764279365,-0.0250913839273574,0.970547389180647,0.580427868673028,0.43105695799864,0.678442068170565,NA,TRUE,"1","1","1","0.999999999933647",6
"5993","LOC111576594",-0.807462854459433,0.272385768896825,-0.735995612750367,0.317467425832105,0.0714672417090669,0.930635107627907,0.448430451385772,NA,TRUE,"1","1","1","0.999999999933647",6
"5994","si:dkey-245n4.2",-0.303421292649223,0.711587701643792,0.475334402239814,0.504623178457469,0.778755694889037,0.273787805291053,0.522310630071439,NA,TRUE,"1","1","1","0.999999999933647",6
"5995","nol6",0.216118039715195,0.82619426670853,-0.304131030991802,0.763391948148722,-0.520249070706997,0.579787708973618,0.857425814417747,NA,FALSE,"1","1","1","0.999999999933647",6
"5996","LOC111576602",-1.9100684292671,0.0821423331587404,-1.1352987462368,0.177258218047707,0.774769683030293,0.527936788707593,0.135233232159007,NA,TRUE,"1","1","1","0.999999999933647",6
"5997","LOC111583604",-0.810380944084294,0.27912418348662,-0.728507175621133,0.33108179225344,0.0818737684631615,0.921480141150864,0.464650691966051,NA,FALSE,"1","1","1","0.999999999933647",6
"5998","wdr54",-0.206724648987202,0.62295658995402,-0.70822751898998,0.128597364095867,-0.501502870002778,0.272193743483806,0.304855731889306,NA,FALSE,"1","1","1","0.999999999933647",6
"5999","rhobtb4",0.0917241944813079,0.677986228834514,0.293696522161468,0.176870713708958,0.20197232768016,0.309673467832183,0.359763547470204,NA,FALSE,"1","1","1","0.999999999933647",6
"6000","LOC129349165",31.5352837177505,0.999993195772883,31.613433426831,0.99999317891087,0.0781497090804539,0.956006509678336,0.99847953362151,NA,TRUE,"1","1","1","0.999999999933647",6
"6001","LOC118471589",-0.587542507426078,0.444434817587928,-0.221430062414134,0.755976702409596,0.366112445011944,0.633586581884008,0.745542444273018,NA,TRUE,"1","1","1","0.999999999933647",6
"6002","LOC129349202",-0.0879562857965941,0.855009363075157,-1.20029781468973,0.0785826174510756,-1.11234152889313,0.0934269057754767,0.182857128571013,NA,TRUE,"1","1","1","0.999999999933647",6
"6003","si:dkey-40c11.2",-0.282237070469782,0.742611056362153,1.00989117755076,0.154273687295322,1.29212824802055,0.066884568811335,0.115424937165207,NA,FALSE,"1","1","1","0.999999999933647",6
"6004","LOC129349153",-0.949682204778598,0.269695426725586,-1.30272844454524,0.167399961978792,-0.353046239766645,0.729986612144254,0.31204269673422,NA,FALSE,"1","1","1","0.999999999933647",6
"6005","mef2cb",-0.102827685427775,0.76968006841833,-0.034529371664549,0.920707184368328,0.0682983137632259,0.839917850741767,0.955960358404338,NA,FALSE,"1","1","1","0.999999999933647",6
"6006","LOC111562509",0.065564659020229,0.577633767183468,-0.0509140720369566,0.680142363012733,-0.116478731057186,0.302727078217485,0.583155550190377,NA,TRUE,"1","1","1","0.999999999933647",6
"6007","tmem161b",0.111387077905227,0.72367743590275,0.217153612427942,0.489316986778023,0.105766534522716,0.706598080061552,0.785034396946592,NA,TRUE,"1","1","1","0.999999999933647",6
"6008","LOC129349069",-0.408053588683339,0.236716681978468,-0.0346215821259514,0.915491296298491,0.373432006557388,0.259990068717571,0.418781677716388,NA,FALSE,"1","1","1","0.999999999933647",6
"6009","ccnh",0.68536671005176,0.158422175963346,0.870216082737991,0.0695775367856987,0.184849372686231,0.600469917744558,0.191378980734967,NA,TRUE,"1","1","1","0.999999999933647",6
"6010","rasa1a",0.134036545771484,0.619959306477402,-0.418764443500942,0.159786064774543,-0.552800989272426,0.0457657554239997,0.128035488885167,NA,FALSE,"1","1","1","0.999999999933647",6
"6011","LOC111562508",-0.261652727026223,0.191171732258398,0.0662613558976268,0.731379814126922,0.32791408292385,0.0814086686843125,0.194225205084094,NA,TRUE,"1","1","1","0.999999999933647",6
"6012","LOC111581162",-0.105128381485381,0.404955543193132,0.136408505896431,0.288475432483524,0.241536887381812,0.0423202337272551,0.126731327806999,NA,TRUE,"1","1","1","0.999999999933647",6
"6013","LOC129349088",32.7314258390193,0.999992932618532,32.109613835773,0.999993066880407,-0.621812003246336,0.475262236604723,0.775026913661624,NA,TRUE,"1","1","1","0.999999999933647",6
"6014","LOC129349105",-0.303261190226838,0.830531115451202,-31.7842733560756,0.999992940317416,-31.4810121658488,0.999993007675499,0.977352089904156,NA,TRUE,"1","1","1","0.999999999933647",6
"6015","LOC129349096",-0.301632217599415,0.831744825591799,-19.0566310731014,0.992575844683493,-18.754998855502,0.99269337215847,0.977632798928317,NA,TRUE,"1","1","1","0.999999999933647",6
"6016","LOC111576008",-0.295155668202078,0.769251857681638,-0.910247087281523,0.459379181339258,-0.615091419079445,0.616866070411499,0.76051376396471,NA,TRUE,"1","1","1","0.999999999933647",6
"6017","vcana",-0.279467637593283,0.512580760581291,-0.189682702554086,0.64928420125498,0.0897849350391976,0.828552879377497,0.799657150466173,NA,FALSE,"1","1","1","0.999999999933647",6
"6018","LOC111576022",-0.060533711365415,0.84053640519712,-0.287603129945543,0.372206643427581,-0.227069418580128,0.453752828144596,0.638307210408601,NA,FALSE,"1","1","1","0.999999999933647",6
"6019","tmem167a",0.135746663177183,0.674497999414064,-0.274476985602405,0.445307435228804,-0.410223648779588,0.211138982838594,0.456332065677517,NA,TRUE,"1","1","1","0.999999999933647",6
"6020","LOC129349171",0.548469058116583,0.429921726565129,0.29250031475421,0.690778345788978,-0.255968743362373,0.66483183330214,0.722558867642443,NA,TRUE,"1","1","1","0.999999999933647",6
"6021","LOC111576025",-0.302583572504638,0.831016383576967,-34.4152953769275,0.943956877711302,-34.1127118044228,0.944448775391036,0.975100359962954,NA,TRUE,"1","1","1","0.999999999933647",6
"6022","LOC111576020",1.08559862778506,0.33296568031097,0.472731616367183,0.700277310809605,-0.612867011417875,0.481139369155937,0.560550283768494,NA,TRUE,"1","1","1","0.999999999933647",6
"6023","LOC111576015",0.799197810590588,0.490078551821608,-0.211658002295699,0.881270467584744,-1.01085581288629,0.382578251687782,0.606776149303759,NA,TRUE,"1","1","1","0.999999999933647",6
"6024","LOC111576024",0.25168170934881,0.606206446550962,0.449838200271615,0.346244524322408,0.198156490922805,0.631418497764079,0.638127594606905,NA,FALSE,"1","1","1","0.999999999933647",6
"6025","ssbp2a",0.0344174509045704,0.811356120794376,-0.0445607766690721,0.766270968990744,-0.0789782275736425,0.571592438065689,0.852061822921063,NA,TRUE,"1","1","1","0.999999999933647",6
"6026","LOC129349129",0.891278182076684,0.306962608492523,0.442665258148198,0.631565657485523,-0.448612923928486,0.523557126108293,0.563861459476732,NA,FALSE,"1","1","1","0.999999999933647",6
"6027","LOC111576017",0.14917493095965,0.351009413152631,-0.131647567012441,0.436864855775233,-0.280822497972091,0.0690271468127987,0.188206713961439,NA,TRUE,"1","1","1","0.999999999933647",6
"6028","f2r",31.0280278585584,0.999993096787402,31.5117910272712,0.99999298915826,0.483763168712809,0.597246205467546,0.869719398975861,NA,TRUE,"1","1","1","0.999999999933647",6
"6029","iqgap2",0.403306979116903,0.759141258701435,0.437959346062153,0.740324887376669,0.0346523669452501,0.975394618714901,0.939322559565768,NA,FALSE,"1","1","1","0.999999999933647",6
"6030","sv2ca",-0.293391127882119,0.560390318631944,-0.318326184206914,0.518754776295095,-0.0249350563247955,0.959367378042047,0.778680982063257,NA,FALSE,"1","1","1","0.999999999933647",6
"6031","poc5",29.5948127497954,0.999986836571841,29.96438639365,0.999986672189787,0.369573643854634,0.630513774146374,0.890758132962152,NA,TRUE,"1","1","1","0.999999999933647",6
"6032","ankdd1b",299.744523407256,0.999935358804534,261.119255281008,0.999959655121595,-38.6252681262481,0.999991445464778,0.999999996660751,NA,TRUE,"1","1","1","0.999999999933647",6
"6033","polk",-0.154694645351049,0.792839559994121,-0.0779549360772744,0.894481736785376,0.0767397092737749,0.892079689689964,0.966051134948513,NA,FALSE,"1","1","1","0.999999999933647",6
"6034","cert1",-0.0453909818984136,0.851386176260903,-0.266457484463756,0.30381922022682,-0.221066502565343,0.363870143672958,0.53916090515593,NA,TRUE,"1","1","1","0.999999999933647",6
"6035","LOC129349137",0.104932131445407,0.908883949633869,-0.913437452416221,0.456983906299728,-1.01836958386163,0.379035144521786,0.669030272772498,NA,TRUE,"1","1","1","0.999999999933647",6
"6036","pip5k1bb",0.80442968336653,0.0233164960764608,0.243714582938344,0.520631833166657,-0.560715100428186,0.0718717260548171,0.043532790866098,NA,FALSE,"0.988838814696579","1","1","0.922440767432868",6
"6037","LOC129349174",0.380695019035478,0.756507168294649,-32.6874011089213,0.887190248000236,-33.0680961279568,0.885884962150275,0.943385686624174,NA,TRUE,"1","1","1","0.999999999933647",6
"6038","LOC129349173",-1.00213756199591,0.249669228164276,-0.921185022550923,0.290238197457997,0.0809525394449911,0.935716137575738,0.399960720704922,NA,TRUE,"1","1","1","0.999999999933647",6
"6039","LOC111576027",-0.302557079962112,0.671223942677454,0.00759387242201535,0.991055868080076,0.310150952384127,0.646584788958117,0.879517551731967,NA,TRUE,"1","1","1","0.999999999933647",6
"6040","unc45b",-1817.91234047163,0.999538959809372,-33.1335928470909,0.999992651167861,1784.77874762454,0.99970202344303,0.999999833014872,NA,TRUE,"1","1","1","0.999999999933647",6
"6041","kif2a",0.012752354328276,0.953130640836499,0.0387505382399779,0.861015914500304,0.0259981839117019,0.897959133952554,0.983535070175965,NA,TRUE,"1","1","1","0.999999999933647",6
"6042","dimt1l",0.121652988068055,0.851768838771162,0.804400589179514,0.173175629389933,0.682747601111459,0.183987470430044,0.251447216312496,NA,TRUE,"1","1","1","0.999999999933647",6
"6043","cenph",-0.302667983753131,0.831149288735481,-0.219381472257363,0.877220675010995,0.0832865114957686,0.953200503851757,0.976035322580721,NA,TRUE,"1","1","1","0.999999999933647",6
"6044","LOC111581621",-0.302183790015267,0.831104640902139,0.46822064606982,0.703000575809904,0.770404436085087,0.530267891828044,0.807752705154283,NA,TRUE,"1","1","1","0.999999999933647",6
"6045","LOC111581617",0.299819457179934,0.318580819788257,0.14252820634751,0.642061044439565,-0.157291250832424,0.57131433059452,0.602064514768754,NA,FALSE,"1","1","1","0.999999999933647",6
"6046","homer1b",-0.549498901307705,0.0518545765491957,-0.512889445687462,0.0657648079367046,0.0366094556202432,0.897579008286677,0.0894940874703336,NA,FALSE,"1","1","1","0.999999999933647",6
"6047","tent2",0.22994228129298,0.633595264637821,0.387117515044723,0.416475958432278,0.157175233751743,0.699965845714355,0.717775892201294,NA,TRUE,"1","1","1","0.999999999933647",6
"6048","cmya5",-0.821580310833534,0.320391806331329,-0.208013839456711,0.77771701872254,0.613566471376823,0.454457143268508,0.599457022734214,NA,FALSE,"1","1","1","0.999999999933647",6
"6049","mtx3",-0.484270165061958,0.165526797141473,0.0635590850038192,0.840757338382901,0.547829250065777,0.0969356974182639,0.217946865833397,NA,TRUE,"1","1","1","0.999999999933647",6
"6050","thbs4a",-1837.22277644297,0.999534062496187,-33.2729910876982,0.999992614950525,1803.94978535527,0.999698700259747,0.99999982944898,NA,TRUE,"1","1","1","0.999999999933647",6
"6051","serinc5",-0.431173414609811,0.0227711425882839,-0.439144293272251,0.0241525378829802,-0.00797087866243941,0.967605948293486,0.0309900672808317,NA,TRUE,"0.982938763248383","1","1","0.805244772277647",6
"6052","cdk7",-0.388871984864406,0.450657511152085,-0.108826139468591,0.8248711322479,0.280045845395815,0.576402448807292,0.739558313468109,NA,FALSE,"1","1","1","0.999999999933647",6
"6053","setbp1",0.0216790081728843,0.890285754233928,0.137199749258272,0.385726693573687,0.115520741085388,0.423987536835896,0.620815200691172,NA,TRUE,"1","1","1","0.999999999933647",6
"6054","lnpep",-0.10274963874161,0.636406928273314,0.126256306808707,0.552800901933366,0.229005945550317,0.252449370424381,0.517336038980063,NA,TRUE,"1","1","1","0.999999999933647",6
"6055","erap2",-4094.6578322326,0.998961555319476,-33.1509879172823,0.999992642029529,4061.50684431531,0.999321638080606,0.99999915300962,NA,TRUE,"1","1","1","0.999999999933647",6
"6056","rgmb",0.757925582967036,0.0167453528096926,-0.112554648848637,0.735313119164429,-0.870480231815672,0.00410000599490519,0.00700577031266071,NA,FALSE,"0.899903487863925","1","0.413587105529599","0.360360303338765",6
"6057","riok2",-1.28877238058462,0.0588793398473032,-0.234571358329476,0.644079837182307,1.05420102225514,0.122120674648443,0.162291357165017,NA,TRUE,"1","1","1","0.999999999933647",6
"6058","epg5",-0.120089164328391,0.708747482390807,-0.0681160136953121,0.834230066819511,0.0519731506330791,0.866526397212028,0.932585365515548,NA,TRUE,"1","1","1","0.999999999933647",6
"6059","dnajb5",0.116757191037051,0.733482848002493,0.17314257316818,0.617552202840835,0.0563853821311288,0.855442388268803,0.881569959032968,NA,TRUE,"1","1","1","0.999999999933647",6
"6060","LOC129349103",-30.1353959211066,0.999989968045687,0.439364514564523,0.67930707697612,30.5747604356712,0.999989821782975,0.918095882165162,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"6061","vcp",0.23036311350386,0.271170204382981,0.317556339411148,0.131941940855459,0.0871932259072878,0.633925279957787,0.314375969905384,NA,TRUE,"1","1","1","0.999999999933647",6
"6062","fancg",24.1896005988848,0.999837117553082,22.2244749654226,0.999850349870278,-1.96512563346219,0.252383080528812,0.519425448062874,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"6063","LOC111584857",-0.320934855602162,0.125296864517573,-0.560132198809288,0.0133919917643157,-0.239197343207126,0.286929526156992,0.0430550997260664,NA,FALSE,"1","1","1","0.922440767432868",6
"6064","thoc5",-0.679615483145766,0.0944720194378193,-0.378891546067416,0.327287913503092,0.30072393707835,0.462320738286061,0.241046272928444,NA,FALSE,"1","1","1","0.999999999933647",6
"6065","tfip11",-0.503264145422219,0.248057800513747,0.177653998465617,0.641975351949596,0.680918143887836,0.0903360946350044,0.233602110940757,NA,TRUE,"1","1","1","0.999999999933647",6
"6066","LOC129349205",0.0679294834866728,0.877755298738783,-0.123044098801202,0.792552636104417,-0.190973582287875,0.655724358622944,0.904751413283187,NA,TRUE,"1","1","1","0.999999999933647",6
"6067","srrd",0.553375000316262,0.425820538714959,0.0694528492270062,0.927996936803108,-0.483922151089256,0.443669293501608,0.632174436943305,NA,TRUE,"1","1","1","0.999999999933647",6
"6068","si:ch211-166a6.5",0.680695822731874,0.480131409103833,0.243244750408636,0.812666240883151,-0.437451072323238,0.606374161502183,0.750039075461539,NA,FALSE,"1","1","1","0.999999999933647",6
"6069","ddhd2",0.0551908744785725,0.877406560629691,-0.0376379792219423,0.919187038070315,-0.0928288537005147,0.784381159571122,0.962517408521086,NA,TRUE,"1","1","1","0.999999999933647",6
"6070","LOC111584860",0.135465052718206,0.542602874969822,-0.0820313875712658,0.726081515588807,-0.217496440289472,0.310481002043993,0.586613630906863,NA,FALSE,"1","1","1","0.999999999933647",6
"6071","plekha2",1.19842811628888,0.13700691090141,0.865801145994211,0.302837283610861,-0.332626970294666,0.551979867537313,0.325707180445909,NA,FALSE,"1","1","1","0.999999999933647",6
"6072","cfap73",-31.3771744132172,0.999991848634052,-0.910640672041103,0.458734698012075,30.4665337411761,0.999992085206195,0.759959541278656,NA,TRUE,"1","1","1","0.999999999933647",6
"6073","iqcd",0.0918751529223263,0.920186776718176,0.178994687626482,0.845285054119586,0.0871195347041558,0.915465826858575,0.980924688924686,NA,TRUE,"1","1","1","0.999999999933647",6
"6074","tpcn1",0.0246717650978084,0.926918607258006,-0.206578252409969,0.473719873220408,-0.231250017507778,0.384386990436501,0.654853762497208,NA,TRUE,"1","1","1","0.999999999933647",6
"6075","slc8b1",0.315353703801692,0.514876823655303,-0.0914256521395581,0.863403702788227,-0.40677935594125,0.383403975804434,0.643473095449869,NA,FALSE,"1","1","1","0.999999999933647",6
"6076","LOC129349146",-0.983011554127721,0.99999983842835,31.5302792839398,0.999993194940017,32.5132908380676,0.999991754313832,0.999999999910229,NA,TRUE,"1","1","1","0.999999999933647",6
"6077","LOC129349104",-0.711635293684505,0.437650014882423,0.2896589266395,0.693812989259253,1.001294220324,0.233657126367612,0.49202252183428,NA,TRUE,"1","1","1","0.999999999933647",6
"6078","LOC111586676",1.89176207350539,0.0735868031204802,0.471971047394808,0.700687388295137,-1.41979102611059,0.0707976753982003,0.0582545628135764,NA,TRUE,"1","1","1","0.98815367211392",6
"6079","morc2",0.576999047421175,0.130612633321749,0.33661244619975,0.383040703539481,-0.240386601221425,0.481704572279782,0.318577735009973,NA,FALSE,"1","1","1","0.999999999933647",6
"6080","zgc:158398",-17.163326404548,0.981088947948569,-0.398724124259398,0.57801372405598,16.7646022802886,0.981528186818644,0.856417330399592,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",6
"6081","plbd2",0.449708699633005,0.182009915300967,0.442785472631196,0.192345952300426,-0.00692322700180955,0.980567121080939,0.347444953913419,NA,FALSE,"1","1","1","0.999999999933647",6
"6082","rbm19",0.392373629133105,0.525326782627463,0.18139518466814,0.780577653235536,-0.210978444464964,0.699088336604284,0.807235636536664,NA,TRUE,"1","1","1","0.999999999933647",6
