"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"12605","pnocb",1.67989131661348,0.396198569101418,-0.529901479967323,0.806431623831978,-2.2097927965808,0.272029831559683,0.498000440953898,NA,FALSE,"1","1","1","0.999999999921883",5
"12606","si:ch211-63o20.7",12.2588133007075,0.999997859938759,44.5036129944162,0.999989430805445,32.2447996937087,0.999991697358921,0.999999999858124,NA,TRUE,"1","1","1","0.999999999921883",5
"12607","LOC129350185",0.356964447145891,0.50345017981648,0.680501326545529,0.187991724842434,0.323536879399638,0.457121314992918,0.406348687002305,NA,FALSE,"1","1","1","0.999999999921883",5
"12608","LOC111571030",-0.389589687002638,0.289250570198562,-0.0472187404485448,0.891134103372996,0.342370946554094,0.341202114457724,0.517352333150249,NA,FALSE,"1","1","1","0.999999999921883",5
"12609","LOC129350186",-0.936331412925892,0.198820090182418,-0.842884051565712,0.248136971836939,0.0934473613601803,0.910294763928358,0.330805511365731,NA,FALSE,"1","1","1","0.999999999921883",5
"12610","elp3",-0.0520966080495126,0.773555871317352,-0.0665421889148606,0.72189036131767,-0.0144455808653479,0.935399090799628,0.932283478534503,NA,TRUE,"1","1","1","0.999999999921883",5
"12611","LOC111562636",0.233689264194423,0.433022664882867,0.430649578406646,0.143122015708163,0.196960314212223,0.450727705694909,0.338975843156495,NA,FALSE,"1","1","1","0.999999999921883",5
"12612","LOC111571287",-0.216040269861381,0.426913724793144,-0.239426504401286,0.392111470765381,-0.0233862345399047,0.932678798986198,0.633323893322254,NA,TRUE,"1","1","1","0.999999999921883",5
"12613","hmbox1b",-0.112448579912128,0.586102925002424,0.221606914162916,0.264496426769202,0.334055494075045,0.0804451685832977,0.201245366146465,NA,TRUE,"1","1","1","0.999999999921883",5
"12614","disp1",0.0365874528842053,0.797807544478363,0.062945717803851,0.667971071593145,0.0263582649196457,0.847578052264891,0.911862105053988,NA,TRUE,"1","1","1","0.999999999921883",5
"12615","LOC129350166",0.432270454881527,0.483448029410259,-0.455428508123864,0.553065332146745,-0.887698963005391,0.192519109430919,0.406388090848375,NA,TRUE,"1","1","1","0.999999999921883",5
"12616","thbd",-0.474036931748781,0.577427106184608,0.123774035486094,0.870004671108702,0.597810967234875,0.453094789749177,0.746297815954355,NA,FALSE,"1","1","1","0.999999999921883",5
"12617","LOC129350192",0.841804719041383,0.473917488083568,0.932510684369429,0.427635103046759,0.090705965328046,0.913770860479315,0.717460980457312,NA,FALSE,"1","1","1","0.999999999921883",5
"12618","LOC111567873",8.90754832710613,0.99999844499651,41.2409622981619,0.999990205654668,32.3334139710558,0.999991674733239,0.999999999870221,NA,TRUE,"1","1","1","0.999999999921883",5
"12619","brox",0.219864666873199,0.234561072527739,0.301263224862128,0.107014860358964,0.0813985579889284,0.625069309176417,0.262410754072963,NA,TRUE,"1","1","1","0.999999999921883",5
"12620","LOC111567871",30.5450923581368,0.999992708017065,30.6379484210738,0.99999268584968,0.0928560629369944,0.94773039641895,0.997853436460693,NA,TRUE,"1","1","1","0.999999999921883",5
"12621","LOC111585390",-0.946640419226133,0.276275963740498,0.0591766987084002,0.93022197594199,1.00581711793453,0.231351256486,0.457012908877511,NA,TRUE,"1","1","1","0.999999999921883",5
"12622","b4galt7",-0.139122536216223,0.511420702724446,-0.0211274195878746,0.920550257301152,0.117995116628348,0.565007816322826,0.771911754023465,NA,TRUE,"1","1","1","0.999999999921883",5
"12623","tmed9",0.222083395503509,0.24241749183458,0.141591893929899,0.475332312582856,-0.0804915015736096,0.651542187147396,0.504473048806708,NA,TRUE,"1","1","1","0.999999999921883",5
"12624","tmem216",0.86182545670503,0.181145931733094,1.17733734511805,0.0603002557391105,0.315511888413017,0.508959977845916,0.171240380245391,NA,FALSE,"1","1","1","0.999999999921883",5
"12625","LOC118470545",-2.18754917198394,0.0414179183188164,-1.00640052000909,0.148376633382937,1.18114865197484,0.307800370026584,0.0709323457350476,NA,TRUE,"1","1","1","0.999999999921883",5
"12626","LOC129350300",-0.399596886587442,0.278596528967776,-0.341654043455567,0.358649423875556,0.0579428431318755,0.879569910225897,0.498906906146762,NA,FALSE,"1","1","1","0.999999999921883",5
"12627","LOC118470565",-0.254502579258066,0.857534353481734,-31.1092285594298,0.904034289704792,-30.8547259801717,0.904815418367249,0.976956867828,NA,TRUE,"1","1","1","0.999999999921883",5
"12628","LOC111582719",-0.103411146461125,0.267900633883524,-0.0059449869799332,0.951321443581936,0.0974661594811914,0.29819593697917,0.452247490685876,NA,TRUE,"1","1","1","0.999999999921883",5
"12629","LOC129350351",0.258493189700846,0.729666331520718,0.810353118514663,0.243602270836955,0.551859928813817,0.350337164649493,0.428319234031561,NA,FALSE,"1","1","1","0.999999999921883",5
"12630","LOC111571120",47515.2745858559,0.988715939980857,47484.6606175786,0.992035996019725,-30.6139682772741,0.999992747711781,0.999899993535388,NA,TRUE,"1","1","1","0.999999999921883",5
"12631","LOC129350317",-0.552753259543493,0.471529048684767,-19.2904364604242,0.905753346601693,-18.7376832008807,0.90844218352025,0.766386064321235,NA,TRUE,"1","1","1","0.999999999921883",5
"12632","LOC111563096",0.50012118830441,0.714998179306616,0.444776818187485,0.747360127927816,-0.0553443701169254,0.963460362324721,0.928341050131547,NA,FALSE,"1","1","1","0.999999999921883",5
"12633","LOC111563099",-23.8108371599428,0.999806478350347,0.756034720087142,0.415669089240488,24.56687188003,0.999800333707791,0.718015778895598,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"12634","LOC129350294",-0.252811118838608,0.858334313182142,0.529386905650548,0.666268374309976,0.782198024489155,0.523904379516149,0.794598715926351,NA,TRUE,"1","1","1","0.999999999921883",5
"12635","spdl1",649.449120312627,0.999845761869615,618.163965187782,0.99989695265759,-31.2851551248448,0.999992677922179,0.999999981273741,NA,TRUE,"1","1","1","0.999999999921883",5
"12636","trappc11",0.415351558936424,0.0989540159697109,0.0681374834110614,0.803077062613342,-0.347214075525362,0.139912503917247,0.166482988490832,NA,TRUE,"1","1","1","0.999999999921883",5
"12637","rell2",-0.22818423907632,0.260113258361976,-0.23293575185193,0.261655882985856,-0.0047515127756094,0.981563957653239,0.429945096439286,NA,TRUE,"1","1","1","0.999999999921883",5
"12638","LOC111573626",-0.656427382737277,0.473688431758968,-0.160082126920784,0.845331231802271,0.496345255816493,0.588028237044233,0.766009820544672,NA,TRUE,"1","1","1","0.999999999921883",5
"12639","mmp17b",-0.411721520453475,0.323636420324844,-0.416882146897451,0.330841170098643,-0.00516062644397644,0.990728878193137,0.515527461217119,NA,TRUE,"1","1","1","0.999999999921883",5
"12640","trnaa-ugc-4",-263.717583294567,0.999932097512811,-33.4763728209553,0.999992170138994,230.241210473612,0.999960138993969,0.999999996330577,NA,TRUE,"1","1","1","0.999999999921883",5
"12641","zgc:154054",0.0304721781385356,0.955521590834368,0.523814666153995,0.302021813182149,0.493342488015459,0.287713396795535,0.448732001633006,NA,TRUE,"1","1","1","0.999999999921883",5
"12642","LOC129350409",0.0816747541583356,0.68138656335041,0.227973939983789,0.246667522151242,0.146299185825453,0.434902204418592,0.492342689859145,NA,FALSE,"1","1","1","0.999999999921883",5
"12643","mgst2",-0.256980055508375,0.856092270295921,-18.9075196921553,0.963551815310937,-18.6505396366469,0.964046860176021,0.982677773451207,NA,TRUE,"1","1","1","0.999999999921883",5
"12644","setd7",0.0281139657390889,0.925217782224174,-0.396859374726391,0.239165595229029,-0.424973340465479,0.181617755945391,0.363476797454342,NA,TRUE,"1","1","1","0.999999999921883",5
"12645","hspa9",0.131590383905275,0.466903933562894,0.174520647959152,0.342092310714698,0.0429302640538767,0.799122043956239,0.620950709227077,NA,FALSE,"1","1","1","0.999999999921883",5
"12646","rab33ba",0.307626774360077,0.312832263166782,0.177976196499241,0.575281535731834,-0.129650577860837,0.638310459011898,0.599537351771961,NA,TRUE,"1","1","1","0.999999999921883",5
"12647","zgc:113425",-171.80456735608,0.999955763444757,-30.4890549427401,0.999992518151039,141.31551241334,0.999974896763651,0.999999998419111,NA,TRUE,"1","1","1","0.999999999921883",5
"12648","LOC118470828",28062.1853906495,0.993335569219679,28030.6115959312,0.995328881075229,-31.5737947183066,0.999992615137088,0.99996511657954,NA,TRUE,"1","1","1","0.999999999921883",5
"12649","LOC111573616",52247.7368853213,0.987592148123709,52216.0222301886,0.991298662632428,-31.7146551326427,0.999992582190942,0.999879081711994,NA,TRUE,"1","1","1","0.999999999921883",5
"12650","polr2b",-0.153551704272038,0.476911371380188,-0.415862607358006,0.0772539022791759,-0.262310903085968,0.253648787349266,0.207123247905823,NA,TRUE,"1","1","1","0.999999999921883",5
"12651","igfbp7",0.26253234321305,0.720960307575457,-0.156752445895136,0.848621339303963,-0.419284789108186,0.568454434271188,0.839874019293865,NA,TRUE,"1","1","1","0.999999999921883",5
"12652","LOC111573624",-0.114039244779585,0.723609819153294,-0.336520000956937,0.33477619410439,-0.222480756177352,0.510006227537874,0.621545838629379,NA,TRUE,"1","1","1","0.999999999921883",5
"12653","selenot2",-0.076237502691346,0.722928794136,-0.319513900454977,0.171727782574631,-0.243276397763631,0.278866962570313,0.365306568114962,NA,TRUE,"1","1","1","0.999999999921883",5
"12654","rnf4",-0.570685004587429,0.226414361266909,0.744618489536525,0.0429036754643648,1.31530349412395,0.00136776318657033,0.00287498888153257,NA,TRUE,"1","1","0.292330619753989","0.248106115968937",5
"12655","sqstm1",-0.851876646687671,0.0262391773810862,-0.204284626347383,0.536375372659413,0.647592020340288,0.094153896411812,0.079622971603731,NA,TRUE,"1","1","1","0.999999999921883",5
"12656","LOC129350371",730.049045279504,0.99982662013678,697.103364695713,0.999883793535198,-32.9456805837907,0.999992289287487,0.999999976343782,NA,TRUE,"1","1","1","0.999999999921883",5
"12657","LOC129350370",30.9680005203928,0.999992645227342,31.0606206910277,0.999992623230432,0.0926201706348606,0.947861283995601,0.997864177185717,NA,TRUE,"1","1","1","0.999999999921883",5
"12658","LOC129350369",0.43993809894463,0.719980235761111,0.535808695378753,0.662469534306544,0.0958705964341234,0.923859283229765,0.905384760209832,NA,TRUE,"1","1","1","0.999999999921883",5
"12659","LOC129350372",-0.254871084266199,0.85731291275125,-31.1971025188582,0.943690492752885,-30.942231434592,0.944149732776585,0.981537772227754,NA,TRUE,"1","1","1","0.999999999921883",5
"12660","LOC111581647",-0.974118280442774,0.999999829946774,31.8263279050119,0.999992441542855,32.8004461854547,0.999991554480927,0.99999999989911,NA,TRUE,"1","1","1","0.999999999921883",5
"12661","ccdc69",0.444292918811473,0.717327207744556,-0.161983203437751,0.908963765393556,-0.606276122249224,0.62130954486228,0.865988666539591,NA,TRUE,"1","1","1","0.999999999921883",5
"12662","ltc4s",0.255572876527675,0.727728446743436,0.347565782982036,0.636080875256359,0.0919929064543607,0.885165415198001,0.89203488685679,NA,TRUE,"1","1","1","0.999999999921883",5
"12663","maml1",0.139661996692314,0.584633993901709,0.305949653416293,0.227637052053291,0.166287656723979,0.465410393591398,0.471345991907054,NA,TRUE,"1","1","1","0.999999999921883",5
"12664","canx",-0.119937840923604,0.354759020022265,-0.103749964182154,0.434474647902585,0.0161878767414496,0.899542298632225,0.613058791832632,NA,TRUE,"1","1","1","0.999999999921883",5
"12665","LOC129350314",0.7576836864107,0.230597751734777,-1.54765072160228,0.175451337061472,-2.30533440801298,0.0312326923349,0.0696459284624204,NA,FALSE,"1","1","1","0.999999999921883",5
"12666","mgat4b",0.471927608368228,0.000171365212162511,0.366533763652981,0.00488027704637098,-0.105393844715247,0.356905924875567,0.000672526428432346,NA,FALSE,"0.0384210885974947","0.839150795289158","1","0.0643514932712106",5
"12667","LOC111583750",0.094851703677036,0.483004159779598,0.0983426976918422,0.481103473277873,0.00349099401480623,0.978465191420804,0.728087484267421,NA,TRUE,"1","1","1","0.999999999921883",5
"12668","nfkb1",0.205417725263809,0.498821380127307,0.423534056486429,0.153889150630221,0.21811633122262,0.404128258134639,0.349078460291454,NA,TRUE,"1","1","1","0.999999999921883",5
"12669","LOC111583747",0.0171260724537662,0.93356091175174,-0.183002410698692,0.389709358442152,-0.200128483152458,0.327869910946389,0.56853005434091,NA,FALSE,"1","1","1","0.999999999921883",5
"12670","LOC111583752",-0.122218070819082,0.684163615872434,-0.451895444210632,0.153757476722882,-0.329677373391549,0.280218640263018,0.33687336784295,NA,TRUE,"1","1","1","0.999999999921883",5
"12671","LOC111569103",0.0137934029580828,0.933907302233222,-0.038044554220879,0.823568770292233,-0.0518379571789618,0.748302245718401,0.947343214144907,NA,FALSE,"1","1","1","0.999999999921883",5
"12672","LOC111569101",0.214632815560525,0.293159427058925,0.215624072915273,0.300561433297658,0.000991257354748022,0.995754284974454,0.504754609992239,NA,TRUE,"1","1","1","0.999999999921883",5
"12673","matr3l1.2",-0.34251528622448,0.0274403422756113,-0.0173027797456893,0.908591427177952,0.32521250647879,0.0316459071535461,0.0439233447724479,NA,TRUE,"1","1","1","0.999999999921883",5
"12674","LOC111569098",0.39222896696636,0.233326460082551,0.189878554720405,0.584939757110402,-0.202350412245955,0.498422981457333,0.478696711199288,NA,TRUE,"1","1","1","0.999999999921883",5
"12675","neurog1",-30.6198522035426,0.999991964289864,0.529399675512159,0.666101394615426,31.1492518790547,0.999991825357047,0.911104045868732,NA,TRUE,"1","1","1","0.999999999921883",5
"12676","LOC111585276",-0.473005678412713,0.599068920867953,0.501901398304502,0.534998473676158,0.974907076717215,0.252743429971666,0.51326122915406,NA,FALSE,"1","1","1","0.999999999921883",5
"12677","LOC129350308",27.0764170055608,0.999964449041288,27.1628506848741,0.99996433555507,0.0864336793132594,0.931313773234337,0.996292357086174,NA,TRUE,"1","1","1","0.999999999921883",5
"12678","LOC129350377",820.356803668383,0.999805172883881,785.627366551534,0.999869079567041,-34.7294371168495,0.999991877057085,0.999999970136344,NA,TRUE,"1","1","1","0.999999999921883",5
"12679","hvcn1",-0.255341514465015,0.856931857803177,1.44244125611693,0.189152052666404,1.69778277058195,0.122139291448468,0.171214720357584,NA,TRUE,"1","1","1","0.999999999921883",5
"12680","LOC118471573",0.117575078120906,0.706831568230528,0.0591558686164969,0.850312631435809,-0.0584192095044089,0.845670333110616,0.931573624636286,NA,FALSE,"1","1","1","0.999999999921883",5
"12681","gfra3",0.34784172817814,0.31422263195149,0.190722664452424,0.578827754060721,-0.157119063725716,0.635599785307425,0.602558692071729,NA,FALSE,"1","1","1","0.999999999921883",5
"12682","dnd1",31.0027909131473,0.999992637125238,31.0889874972977,0.999992616654351,0.0861965841504173,0.951502990032348,0.99815220571444,NA,TRUE,"1","1","1","0.999999999921883",5
"12683","hars",0.288238418381372,0.235071907597031,0.0500799903834713,0.846712867857209,-0.238158427997901,0.303772412905369,0.412836028485419,NA,FALSE,"1","1","1","0.999999999921883",5
"12684","LOC111585280",-177.670051040175,0.999954253189257,-29.8744489917697,0.999993013164974,147.795602048405,0.999974413699854,0.999999998318002,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"12685","ldhd",-0.49286041364913,0.0818287076165499,-0.379405456748093,0.176840818460169,0.113454956901036,0.701042761968394,0.180006239294222,NA,FALSE,"1","1","1","0.999999999921883",5
"12686","tctn1",0.16687583536446,0.811785704349588,0.973209076570822,0.131363850888215,0.806333241206362,0.167951518225694,0.213052096886814,NA,FALSE,"1","1","1","0.999999999921883",5
"12687","uvssa",-0.132832408667291,0.617884451578797,-0.3846371440037,0.186472721085219,-0.251804735336409,0.37344316942243,0.412081351670893,NA,TRUE,"1","1","1","0.999999999921883",5
"12688","sil1",-0.0632107813330872,0.82532123038235,0.246905132037155,0.370186070993422,0.310115913370242,0.235153777392665,0.451491604962147,NA,TRUE,"1","1","1","0.999999999921883",5
"12689","pcdh12",9.28883897292114,0.999998378261493,40.664593750247,0.999990342536843,31.3757547773258,0.999991919442489,0.999999999875466,NA,TRUE,"1","1","1","0.999999999921883",5
"12690","LOC111578712",0.358075490001377,0.81730041709622,1.0389990365401,0.47327354630691,0.680923546538719,0.594650661407306,0.740589424691606,NA,FALSE,"1","1","1","0.999999999921883",5
"12691","gm2a",0.392335230773679,0.301837734890223,0.536238015695891,0.155912099936527,0.143902784922212,0.647495652554247,0.362044362298039,NA,TRUE,"1","1","1","0.999999999921883",5
"12692","shtn3",-0.253033626333951,0.228837563799376,-0.106444612433557,0.610527318165744,0.146589013900395,0.480170096805457,0.481273597642283,NA,FALSE,"1","1","1","0.999999999921883",5
"12693","thoc3",0.324400088441659,0.666581790913655,-0.198257618808411,0.800264342358099,-0.52265770725007,0.478226205548428,0.771394192875793,NA,FALSE,"1","1","1","0.999999999921883",5
"12694","cplx2b",0.147355485813845,0.178442891764387,0.145406828704919,0.198907847356203,-0.00194865710892597,0.985177661094858,0.328545012468346,NA,TRUE,"1","1","1","0.999999999921883",5
"12695","LOC129350394",0.84830700973591,0.463591370345934,1.23034806382124,0.272460917017028,0.382041054085326,0.618847717112138,0.538596750979424,NA,TRUE,"1","1","1","0.999999999921883",5
