"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"11133","pdgfc",-0.357422925216254,0.0461156445378945,-0.279964175782978,0.119318847650701,0.0774587494332754,0.673506163879374,0.107670662618887,NA,FALSE,"1","1","1","0.999999999945278",12
"11134","aga",-0.945214952617593,0.121871526429675,-1.55828985489332,0.0488777077627101,-0.613074902275726,0.483250800315823,0.0783156568653261,NA,TRUE,"1","1","1","0.999999999945278",12
"11135","si:dkey-237h12.3",-0.108686860594464,0.50901915410532,0.0958451688786129,0.56352606973599,0.204532029473077,0.21587794074794,0.464228240959081,NA,TRUE,"1","1","1","0.999999999945278",12
"11136","LOC129350320",32.3742529028387,0.999993570724576,32.4474430402852,0.999993556189583,0.0731901374465286,0.958867477165313,0.998670902570925,NA,TRUE,"1","1","1","0.999999999945278",12
"11137","ctso",-0.113583051638007,0.890161254906126,0.244196575057744,0.751600965904686,0.357779626695751,0.642761676525537,0.89057412602171,NA,TRUE,"1","1","1","0.999999999945278",12
"11138","spata4",0.258519176187622,0.863117715655338,-31.6471378238645,0.915631644587989,-31.9056570000521,0.914945032582471,0.979688399479284,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
"11139","gpm6aa",-0.0438302821358687,0.750986512754859,-0.1222687448721,0.394088829068941,-0.078438462736231,0.578375204824421,0.690195940391611,NA,FALSE,"1","1","1","0.999999999945278",12
"11140","egf",-0.116417023102194,0.934585741157527,-19.2556701104822,0.978784066860369,-19.13925308738,0.978912288958636,0.996288012047619,NA,TRUE,"1","1","1","0.999999999945278",12
"11141","elovl6",0.365706681237809,0.13776149484259,0.153471216894755,0.560751850052134,-0.212235464343054,0.372779543378084,0.316443147820146,NA,TRUE,"1","1","1","0.999999999945278",12
"11142","pitx2",1.13434620900588,0.161191525209565,-30.3338860497917,0.867954150568988,-31.4682322587975,0.86306392150275,0.369378028631415,NA,TRUE,"1","1","1","0.999999999945278",12
"11143","LOC111588373",-0.12044020148563,0.904608020955628,-0.726574932599617,0.554610566159313,-0.606134731113987,0.622045257923527,0.832397477852909,NA,TRUE,"1","1","1","0.999999999945278",12
"11144","gar1",-0.114136731841075,0.935835300664333,-0.0408124728536623,0.977046990914802,0.0733242589874127,0.958773051685018,0.996677389270852,NA,TRUE,"1","1","1","0.999999999945278",12
"11145","LOC111588371",-1.22801119047527,0.289327458243398,0.237194699897777,0.758511467858462,1.46520589037305,0.192094797698643,0.425630389443142,NA,TRUE,"1","1","1","0.999999999945278",12
"11146","LOC111588375",-0.119538870125699,0.85177655830614,-0.250122047786195,0.712596481502454,-0.130583177660495,0.847478137823734,0.934296065002179,NA,TRUE,"1","1","1","0.999999999945278",12
"11147","LOC118469578",0.139757477341698,0.656508806912355,0.0197673546772129,0.952058341044469,-0.119990122664485,0.698945780577768,0.885970474871133,NA,TRUE,"1","1","1","0.999999999945278",12
"11148","lingo2",0.0592341542640118,0.574250378202702,-0.127884022545607,0.257440431344548,-0.187118176809619,0.0888280405972564,0.228948730246292,NA,TRUE,"1","1","1","0.999999999945278",12
"11149","LOC111580484",31.455286225091,0.999993565471989,31.5413776517645,0.999993547861031,0.08609142667347,0.931729801259495,0.996337163315584,NA,TRUE,"1","1","1","0.999999999945278",12
"11150","cxcl14",0.692819726822999,0.254883678023111,0.374648079505376,0.566674386870122,-0.318171647317623,0.55362204651478,0.512367236895335,NA,TRUE,"1","1","1","0.999999999945278",12
"11151","fam13b",-0.198288581059029,0.155636256477777,0.0086995163372736,0.950605640325147,0.206988097396302,0.145065770576871,0.252202144401556,NA,TRUE,"1","1","1","0.999999999945278",12
"11152","klhl3",-0.114969739299427,0.861436968809167,0.196575057977179,0.754059313201374,0.311544797276607,0.620539119265601,0.880151764988792,NA,FALSE,"1","1","1","0.999999999945278",12
"11153","LOC111580477",-0.00623535738679137,0.988874797107832,0.416129906307808,0.317662696751992,0.422365263694599,0.297109951976593,0.476505481367741,NA,TRUE,"1","1","1","0.999999999945278",12
"11154","LOC111580474",-0.278920514255771,0.393184556361995,0.168279234734318,0.580102947640726,0.447199748990089,0.156403535630077,0.364934163106545,NA,TRUE,"1","1","1","0.999999999945278",12
"11155","maea",-0.610743443092543,0.18441776947256,-0.639011312624072,0.184169682887863,-0.0282678695315296,0.957350812047253,0.276215953677806,NA,TRUE,"1","1","1","0.999999999945278",12
"11156","LOC111580478",0.315058762055162,0.242506592885715,0.156758888538027,0.582327745047637,-0.158299873517135,0.540584316435616,0.500501352790734,NA,TRUE,"1","1","1","0.999999999945278",12
"11157","LOC111580479",1002.8326916067,0.999800845210835,968.519927883393,0.999870400186267,-34.312763723306,0.999993786162862,0.999999968818717,NA,TRUE,"1","1","1","0.999999999945278",12
"11158","fgfrl1a",85.5730384199803,0.999983005858561,53.057539306884,0.999992891919128,-32.5154991130963,0.999994098959986,0.999999999745827,NA,TRUE,"1","1","1","0.999999999945278",12
"11159","slit3",0.035088861384907,0.977248692680902,-0.652166635125808,0.640040569604047,-0.687255496510715,0.616507690701835,0.863449679254758,NA,FALSE,"1","1","1","0.999999999945278",12
"11160","LOC111581233",-5265.29065560327,0.998930270875644,-37.1612201332689,0.999993270324372,5228.12943547,0.999293233065515,0.999999101217156,NA,TRUE,"1","1","1","0.999999999945278",12
"11161","gpc2",-1.07051901445806,0.00822619117075839,-1.06455173985217,0.0120210071743686,0.00596727460589464,0.990426540591139,0.00556514290139294,NA,TRUE,"1","1","1","0.657231649744247",12
"11162","LOC111581156",-3810.55022288374,0.999225824859169,-32.009354108001,0.999994178364451,3778.54086877574,0.999487975489938,0.999999529247195,NA,TRUE,"1","1","1","0.999999999945278",12
"11163","mcm7",0.884336775359623,0.135226363833667,-0.34027630174867,0.65914085494411,-1.22461307710829,0.0635813809213743,0.100654799895289,NA,TRUE,"1","1","1","0.999999999945278",12
"11164","cops6",-0.428096656228564,0.368671136088905,-0.821098401902449,0.136379377024918,-0.393001745673885,0.499012463833872,0.30701897922685,NA,TRUE,"1","1","1","0.999999999945278",12
"11165","LOC111586347",-0.631610626298148,0.391386513340729,-31.2000176044292,0.900028152386376,-30.568406978131,0.90204170632206,0.687247671268906,NA,TRUE,"1","1","1","0.999999999945278",12
"11166","LOC111586349",0.00861387738324082,0.969171178443387,-0.438657528051432,0.084176158668569,-0.447271405434673,0.0727989067290534,0.145082301227298,NA,TRUE,"1","1","1","0.999999999945278",12
"11167","LOC129350313",-49.102389355188,0.999990024050876,-32.9258783095985,0.999994024482763,16.1765110455895,0.999997810551333,0.999999999893794,NA,TRUE,"1","1","1","0.999999999945278",12
"11168","bod1l1",-0.486968098259769,0.28925015422847,-0.506896279728534,0.280789422695866,-0.0199281814687652,0.968010416493229,0.449180107865822,NA,FALSE,"1","1","1","0.999999999945278",12
"11169","LOC111588478",-0.405119446994374,0.389379313372596,0.134155873777962,0.755615853169279,0.539275320772336,0.239308381110797,0.487160240248663,NA,FALSE,"1","1","1","0.999999999945278",12
"11170","rab28",0.278107226179742,0.257184280950319,-0.13289137137267,0.626706846269313,-0.410998597552411,0.110821435464712,0.244533979934663,NA,FALSE,"1","1","1","0.999999999945278",12
"11171","hs3st1",0.205407576622409,0.729220888001223,-0.952077985221623,0.258888531344112,-1.15748556184403,0.152316488989362,0.357259021714837,NA,TRUE,"1","1","1","0.999999999945278",12
"11172","LOC111583274",0.569764423185994,0.642884250473362,-34.4427281047691,0.903013237783621,-35.0124925279551,0.901417046729437,0.89133733886784,NA,TRUE,"1","1","1","0.999999999945278",12
"11173","LOC111583275",0.270585902945985,0.617917340877139,0.327828442338001,0.544897450338325,0.0572425393920162,0.908003110206254,0.819179728657708,NA,FALSE,"1","1","1","0.999999999945278",12
"11174","gsr",0.101151929708472,0.881408152897017,-1.43225535170479,0.202299965706084,-1.53340728141326,0.163605215103777,0.3680066415982,NA,TRUE,"1","1","1","0.999999999945278",12
"11175","slc30a9",-0.476113184525679,0.0859295639951333,0.081458074158291,0.745874004478163,0.55757125868397,0.0411244182574275,0.100685395211745,NA,TRUE,"1","1","1","0.999999999945278",12
"11176","atp8a1",-0.100449114980966,0.451408542698448,0.0315321172945708,0.815589505585933,0.131981232275536,0.324923000783676,0.586817287914039,NA,FALSE,"1","1","1","0.999999999945278",12
"11177","shisa3",0.969131207392229,0.403068936722039,-0.0362269032642362,0.979624946112732,-1.00535811065647,0.386060106265785,0.560147457233299,NA,TRUE,"1","1","1","0.999999999945278",12
"11178","LOC111583622",0.378282707625865,0.254086421346294,0.250896804923824,0.4671549224507,-0.127385902702041,0.678999106798586,0.52053437563475,NA,TRUE,"1","1","1","0.999999999945278",12
"11179","LOC111583621",0.072831062378266,0.806757203499512,0.00653237300488598,0.983206618448879,-0.0662986893733801,0.823388795180603,0.962907454824535,NA,TRUE,"1","1","1","0.999999999945278",12
"11180","sfxn5b",0.83284790520587,0.120809839022265,0.1692510712214,0.783696019744653,-0.66359683398447,0.190228072998538,0.20352389186051,NA,TRUE,"1","1","1","0.999999999945278",12
"11181","smyd5",0.400185068205339,0.58714966826926,-31.2282854472856,0.876426231554132,-31.6284705154909,0.87485545412128,0.85241137311024,NA,TRUE,"1","1","1","0.999999999945278",12
"11182","gfra4b",0.711787497888979,0.289530064163249,0.797402705319516,0.233148923016389,0.0856152074305366,0.881227034348587,0.455061537999984,NA,FALSE,"1","1","1","0.999999999945278",12
"11183","LOC111574465",0.63649010292719,0.999999909404341,32.0263032734528,0.999993639824673,31.3898131705256,0.999993593055957,0.999999999935989,NA,TRUE,"1","1","1","0.999999999945278",12
"11184","LOC129350285",-4350.01246307493,0.999116224389122,-34.158885484186,0.999993820698807,4315.85357759074,0.99941691023531,0.999999386527384,NA,TRUE,"1","1","1","0.999999999945278",12
"11185","enox2",0.504865229172357,0.0802459957454497,0.640697784095754,0.0254118010513448,0.135832554923397,0.578784359743067,0.075344214243025,NA,TRUE,"1","1","1","0.999999999945278",12
"11186","wu:fb13g09",3817.79515654091,0.999241815619586,3788.43162674792,0.999359041776997,-29.3635297929954,0.999990512677034,0.999999548448201,NA,TRUE,"1","1","1","0.999999999945278",12
"11187","med12",0.243546770858882,0.448828064806195,0.455076983736506,0.151764208598936,0.211530212877624,0.46416880128319,0.355786003802801,NA,TRUE,"1","1","1","0.999999999945278",12
"11188","mars2",-0.494078766361734,0.594137138893868,-0.695547626652516,0.472856555585928,-0.201468860290782,0.847751040571987,0.74401374075023,NA,FALSE,"1","1","1","0.999999999945278",12
"11189","LOC129350296",-5004.67833470642,0.998983218462629,-31.5938366050531,0.99999421112264,4973.08449810137,0.999323331108575,0.999999187993846,NA,TRUE,"1","1","1","0.999999999945278",12
"11190","LOC129350367",-0.616714094701572,0.402503313979484,-0.241571332336875,0.722064479305063,0.375142762364697,0.626558804716108,0.704321512893005,NA,TRUE,"1","1","1","0.999999999945278",12
"11191","zgc:101583",-0.808956816325512,0.510335739296603,-31.0460918427993,0.943315823088326,-30.2371350264738,0.944790382948561,0.803211370252183,NA,TRUE,"1","1","1","0.999999999945278",12
"11192","timm8a",1.48891592883886,0.186244941536294,1.75950235485829,0.112475288755334,0.270586426019426,0.681876899706632,0.28372558634257,NA,FALSE,"1","1","1","0.999999999945278",12
"11193","btk",4859.45511678033,0.999034950155272,4827.5679424667,0.999352499856461,-31.8871743136327,0.99999420058565,0.999999268515533,NA,TRUE,"1","1","1","0.999999999945278",12
"11194","rpl36a",0.0264352550213289,0.88771700192141,-0.0197014835440265,0.919046401574154,-0.0461367385653554,0.806187721797894,0.969906574658122,NA,TRUE,"1","1","1","0.999999999945278",12
"11195","gla",-0.359047615343206,0.483878143139741,0.044622867132247,0.924582883300624,0.403670482475453,0.42292926936009,0.694264953181439,NA,TRUE,"1","1","1","0.999999999945278",12
"11196","glra4a",0.294047154978135,0.121926175799472,0.0395648771897324,0.847514221792292,-0.254482277788402,0.187002948407022,0.230869908475068,NA,TRUE,"1","1","1","0.999999999945278",12
"11197","diaph2",-0.0892692163447509,0.518299359263859,-0.0893213151442686,0.537692290578767,-5.20987995177228e-05,0.999709678925278,0.764992431113759,NA,TRUE,"1","1","1","0.999999999945278",12
"11198","LOC129350323",31.8242777853029,0.999993460730647,30.8013262517413,0.999993670927267,-1.02295153356166,0.377572273487178,0.67753387953829,NA,TRUE,"1","1","1","0.999999999945278",12
"11199","pcdh19",-0.266450722484715,0.121190732227183,0.20872041517861,0.209820287852447,0.475171137663325,0.00534686475323649,0.0205784758949499,NA,TRUE,"1","1","1","0.999999999945278",12
"11200","tnmd",3.2574311423463,0.999999536887683,34.7999192540672,0.999993089006061,31.5424881117209,0.999993577239927,0.999999999930089,NA,TRUE,"1","1","1","0.999999999945278",12
"11201","LOC129350403",31.2680845316585,0.999993766464042,2.37878373574788,0.999999573924286,-28.8893007959106,0.999988214471832,0.999999999860391,NA,TRUE,"1","1","1","0.999999999945278",12
"11202","elf1",25.6046565989532,0.999952015479303,26.7486926629693,0.999949871493426,1.14403606401602,0.388506756361897,0.68948850719404,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"11203","LOC111570099",0.491840249448392,0.341595829004937,0.662162233271632,0.195541362133653,0.170321983823241,0.692608563437838,0.428156399659142,NA,TRUE,"1","1","1","0.999999999945278",12
"11204","nkrf",0.549623192598402,0.108057964613719,-0.189491851610522,0.642299545581731,-0.739115044208924,0.0407772052208888,0.0755213801567637,NA,TRUE,"1","1","1","0.999999999945278",12
"11205","septin6",0.389820314097787,0.267472011687143,0.823465830281465,0.0138455850106535,0.433645516183679,0.133899061695923,0.0397172246318165,NA,TRUE,"1","1","1","0.999999999945278",12
"11206","rpl39",0.239442431683318,0.228723295804721,0.0228165451008712,0.915612465639378,-0.216625886582447,0.286775818780379,0.402482482279241,NA,TRUE,"1","1","1","0.999999999945278",12
"11207","upf3b",30.8756767870374,0.999993472159314,31.0448554479936,0.999993436390986,0.169178660956116,0.887981708992128,0.990128484624276,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"11208","ndufa1",0.27722851189007,0.552364221159385,0.746393093368758,0.0882305105162046,0.469164581478688,0.225538449863202,0.191417422739943,NA,TRUE,"1","1","1","0.999999999945278",12
"11209","nkap",-0.397969183828995,0.357816606555264,-0.28184455535935,0.516980253620535,0.116124628469645,0.800941532746879,0.631075227854342,NA,TRUE,"1","1","1","0.999999999945278",12
"11210","zbtb33",0.393981352087914,0.453434373664189,0.119330553773861,0.833143849296329,-0.274650798314053,0.585779490281427,0.727838601308306,NA,TRUE,"1","1","1","0.999999999945278",12
"11211","tmem255a",-0.252674823571183,0.32712141926167,0.0290396183813632,0.907120562407904,0.281714441952547,0.26713111166848,0.484894625339068,NA,TRUE,"1","1","1","0.999999999945278",12
"11212","LOC129350319",-0.0974394536000555,0.822773949976696,0.352173030916986,0.383357307089611,0.449612484517041,0.261847142795396,0.482454169419279,NA,FALSE,"1","1","1","0.999999999945278",12
"11213","atp1b4",0.186863606064905,0.574846150232784,-0.471838733360501,0.241247821321153,-0.658702339425406,0.0835206925076663,0.222884527164267,NA,TRUE,"1","1","1","0.999999999945278",12
"11214","lamp2",0.423519632303315,0.0449157120376176,0.121327434636458,0.5890116140309,-0.302192197666857,0.150828601354557,0.109662495398767,NA,FALSE,"1","1","1","0.999999999945278",12
"11215","cul4b",0.31403916416915,0.50086020982414,0.110767403557083,0.823707129623092,-0.203271760612066,0.653666131908341,0.783644098042829,NA,TRUE,"1","1","1","0.999999999945278",12
"11216","mcts1",-0.587288916668354,0.309579401432543,0.194193070151106,0.689139228249445,0.78148198681946,0.160807639077779,0.369142369152035,NA,TRUE,"1","1","1","0.999999999945278",12
"11217","c1galt1c1",0.7217206237744,0.300647334357946,0.679291718589133,0.342418502948069,-0.0424289051852671,0.940326429217967,0.55306510804709,NA,TRUE,"1","1","1","0.999999999945278",12
"11218","clic2",-27.4258214208158,0.999959078229559,-20.0308171643173,0.998841956736691,7.39500425649848,0.999988969667436,0.999998945415236,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"11219","si:ch73-335m24.2",0.978198873674229,0.398674413976578,1.06457116906656,0.358716884139661,0.0863722953923286,0.9164888387743,0.637999519114254,NA,TRUE,"1","1","1","0.999999999945278",12
"11220","ocrl",-0.215086906255766,0.451452773468168,-0.343430608508575,0.253163663509016,-0.128343702252809,0.675783909295585,0.502687196810797,NA,TRUE,"1","1","1","0.999999999945278",12
"11221","vimr2",0.27343043586556,0.808998194504969,-17.3036204071509,0.950037686315987,-17.5770508430165,0.949249338157382,0.969280519182537,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
