"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"21763","lypla1",0.440569784094383,0.322712211719395,0.759240498731421,0.0702862644339346,0.318670714637038,0.379367206091567,0.18847713015829,NA,FALSE,"1","1","1","0.999999999818851",1
"21764","mrpl15",-0.347548334054276,0.443826973110668,-0.659256116276963,0.15993225544895,-0.311707782222688,0.524400473398591,0.367320562146769,NA,TRUE,"1","1","1","0.999999999818851",1
"21765","LOC111567830",-0.0381249192930167,0.937893852763792,0.165156241488104,0.725345944080858,0.203281160781121,0.663753415695184,0.8964352160764,NA,FALSE,"1","1","1","0.999999999818851",1
"21766","sox17",-1419.44439055046,0.999468461947266,-31.3099386991614,0.999988175358718,1388.1344518513,0.999630878309096,0.999999777989511,NA,TRUE,"1","1","1","0.999999999818851",1
"21767","LOC129348002",-1.65498193700188,0.0348028272017822,-0.458534525711091,0.349208119180312,1.19644741129079,0.131208396283788,0.102139656058031,NA,TRUE,"1","1","1","0.999999999818851",1
"21768","LOC111570034",0.158970864838988,0.440420410404591,-0.144423144078558,0.492698513755179,-0.303394008917547,0.119447888347938,0.296572453441805,NA,TRUE,"1","1","1","0.999999999818851",1
"21769","vps41",0.143271850017113,0.501295564279714,0.351594848560267,0.0781528587994272,0.208322998543154,0.252051755914513,0.185514194671325,NA,TRUE,"1","1","1","0.999999999818851",1
"21770","pou6f2",-1.76962644385383,0.0273596038426687,-0.738166557423952,0.240055100712247,1.03145988642988,0.209974177577464,0.0805625722687333,NA,FALSE,"1","1","1","0.961754818728655",1
"21771","otulina",0.952992040209133,0.409962743196862,1.27635407884401,0.244848587093294,0.32336203863488,0.659087805779352,0.502531728127783,NA,TRUE,"1","1","1","0.999999999818851",1
"21772","LOC111570037",-0.206026687620135,0.437892984757552,-0.180763372891343,0.474516703067163,0.0252633147287926,0.92141042944271,0.691278454581517,NA,TRUE,"1","1","1","0.999999999818851",1
"21773","ankha",0.536924105312821,0.416355560367745,-0.0804374479397841,0.909276095159708,-0.617361553252605,0.326361263071914,0.556501037423682,NA,FALSE,"1","1","1","0.999999999818851",1
"21774","myca",-0.328884507463239,0.447786241361034,-0.53124404734734,0.220446694398973,-0.202359539884101,0.654132656993202,0.460334689311277,NA,TRUE,"1","1","1","0.999999999818851",1
"21775","LOC129348025",-0.100469389856273,2.93264140042875e-212,0.418143517841957,1,0.518612907698229,1,0,"Model failed to converge with max|grad| = 0.032296",FALSE,"NA","NA","NA","NA",1
"21776","fam49bb",0.0736899536387313,0.682912692761137,0.177728740944377,0.297671756395505,0.104038787305646,0.518017405085214,0.564734979768299,NA,TRUE,"1","1","1","0.999999999818851",1
"21777","LOC129347973",-0.148545460762516,0.916447665664642,1.04647549497368,0.350240929599852,1.1950209557362,0.285971349913516,0.432112141573809,NA,TRUE,"1","1","1","0.999999999818851",1
"21778","asap1b",0.0107008513595167,0.888547357428661,-0.0776338807285016,0.301767499755396,-0.0883347320880184,0.218458079669673,0.408689342413744,NA,TRUE,"1","1","1","0.999999999818851",1
"21779","nfx1",0.117198221403831,0.587582852263549,0.315479428702721,0.117339569367367,0.19828120729889,0.286734869607331,0.257911072125184,NA,TRUE,"1","1","1","0.999999999818851",1
"21780","smarcd3b",-0.064629608182308,0.444679111397844,0.0225646692667015,0.781987259978647,0.0871942774490095,0.274618085657396,0.534721897325399,NA,FALSE,"1","1","1","0.999999999818851",1
"21781","LOC129347966",-0.837184277295992,0.334983596145263,-1.7214194858622,0.124269741843792,-0.884235208566213,0.470853511782381,0.258543406846918,NA,TRUE,"1","1","1","0.999999999818851",1
"21782","chpf2",0.763708591970084,0.0818289244191075,1.0170754428577,0.0148300858604629,0.253366850887615,0.420716401326751,0.0512997343312739,NA,FALSE,"1","1","1","0.845812139191623",1
"21783","abcf2b",0.470946012045137,0.372089213271396,-0.17137235814777,0.760668918733771,-0.642318370192907,0.20764556221939,0.415704481221125,NA,FALSE,"1","1","1","0.999999999818851",1
"21784","si:ch73-173p19.1",-0.0649806825168951,0.872363683881587,-0.149242068500571,0.704474055230764,-0.0842613859836762,0.827718089047912,0.929555021268408,NA,FALSE,"1","1","1","0.999999999818851",1
"21785","slc4a2b",0.415682970380597,0.131423281143984,-0.136428360685479,0.644497414947638,-0.552111331066076,0.0328813692222789,0.0782960300690001,NA,TRUE,"1","1","0.855895451376667","0.958058486316466",1
"21786","nrbp2b",-0.0354650950220991,0.800528548854342,-0.0975430811790583,0.476578372970693,-0.0620779861569591,0.642009099311678,0.767123473383086,NA,FALSE,"1","1","1","0.999999999818851",1
"21787","LOC129347977",0.17291183105709,0.759990874733187,0.20347428537796,0.709096451310245,0.0305624543208696,0.952294318704135,0.927137398708791,NA,FALSE,"1","1","1","0.999999999818851",1
"21788","LOC111582554",0.0195636065956627,0.922124995425445,-0.0706912431186597,0.717805509939595,-0.0902548497143223,0.635220003347607,0.882178114663198,NA,FALSE,"1","1","1","0.999999999818851",1
"21789","scrib",0.121614721837105,0.332070639519923,0.132923722249792,0.273659871257281,0.0113090004126866,0.920120056022902,0.505313080720913,NA,TRUE,"1","1","1","0.999999999818851",1
"21790","LOC129348015",-1.52371957524581,0.173610536888719,0.365449779457346,0.552811109954978,1.88916935470315,0.0753391785525319,0.199187776862137,NA,TRUE,"1","1","1","0.999999999818851",1
"21791","cdv3",0.492054434515096,0.157193111075828,0.231552404228854,0.505528087870836,-0.260502030286243,0.38891868737816,0.354176174705688,NA,FALSE,"1","1","1","0.999999999818851",1
"21792","tmem108",0.0841770826581072,0.80353121933414,0.240545451949633,0.457340495200425,0.156368369291525,0.619648518761529,0.745186465321498,NA,FALSE,"1","1","1","0.999999999818851",1
"21793","topbp1",-0.972714359651176,0.093342990579358,-0.463151812938943,0.338648007644797,0.509562546712233,0.384586268427511,0.233580736950494,NA,FALSE,"1","1","1","0.999999999818851",1
"21794","LOC111563834",-0.228789581434076,0.296142712359168,-0.393356776020208,0.0720063334565531,-0.164567194586132,0.456096370660916,0.194844397074713,NA,FALSE,"1","1","1","0.999999999818851",1
"21795","lztfl1",0.643113325599636,0.09589494986414,0.408277076109179,0.294089504300837,-0.234836249490457,0.449313077799354,0.248442588739462,NA,TRUE,"1","1","1","0.999999999818851",1
"21796","gli3",0.211702525404282,0.624087556624649,0.280079076422911,0.5016127885675,0.068376551018629,0.868986907719124,0.787462147072118,NA,FALSE,"1","1","1","0.999999999818851",1
"21797","prpf4bb",0.0398806335654191,0.898922502725522,0.202367451333668,0.49365201011813,0.162486817768249,0.565817721804572,0.751461034202867,NA,FALSE,"1","1","1","0.999999999818851",1
"21798","pxdc1b",0.221458197943064,0.25504934089597,-0.239962220745003,0.24637385996809,-0.461420418688066,0.0171368502973358,0.057922832405987,NA,FALSE,"1","1","0.729078553488976","0.889826279813906",1
"21799","LOC111563843",-0.127729006911453,0.48958903512246,-0.246904860940912,0.173487691925611,-0.119175854029459,0.508384701944806,0.395992292044024,NA,FALSE,"1","1","1","0.999999999818851",1
"21800","LOC129348030",-0.147494415107234,0.816447884642364,-0.152729029769761,0.801896242663092,-0.00523461466252745,0.9931342318591,0.962240530745163,NA,TRUE,"1","1","1","0.999999999818851",1
"21801","LOC118469159",1.04624282964127,0.0164762392719989,0.278725854174669,0.555844109195273,-0.767516975466598,0.0292622492875267,0.0171520616032662,NA,TRUE,"0.90366672535842","1","0.839628697414253","0.526001076703178",1
"21802","LOC111585095",-0.097242725132897,0.700511170585504,0.0914811642243877,0.694445031899181,0.188723889357285,0.411007141961013,0.711596473777369,NA,TRUE,"1","1","1","0.999999999818851",1
"21803","cdh19",-0.0142445804063857,0.9871628371249,0.218108786250675,0.791376631849546,0.232353366657061,0.776070594286807,0.948100032499346,NA,FALSE,"1","1","1","0.999999999818851",1
"21804","LOC111587678",0.380444317534613,0.00835247434644311,0.0540107107506568,0.716554866222169,-0.326433606783956,0.0125410052916857,0.009512776328034,NA,TRUE,"0.68775303839698","1","0.63066786226458","0.361685284136156",1
"21805","LOC111587682",-0.138411776851939,0.89013612711498,0.0756445636480951,0.934124165103166,0.214056340500034,0.81499817196689,0.972926873260188,NA,TRUE,"1","1","1","0.999999999818851",1
"21806","LOC118469499",0.159507488407871,0.810476963401991,0.137072963759844,0.83226886390263,-0.0224345246480274,0.970729657086748,0.967531848828212,NA,FALSE,"1","1","1","0.999999999818851",1
"21807","LOC111587681",-0.124562348382042,0.63616483328909,-0.00312789166310207,0.989851261673393,0.12143445671894,0.617007624159466,0.85633391075601,NA,TRUE,"1","1","1","0.999999999818851",1
"21808","LOC129347979",24597.3380006799,0.991574818636363,24560.1823894179,0.993770757332783,-37.1556112620061,0.99998597809204,0.99994424887486,NA,TRUE,"1","1","1","0.999999999818851",1
"21809","LOC111587684",-0.519938085072284,0.0515849730554506,-0.336619328001858,0.166446340229542,0.183318757070426,0.491558885557568,0.128983717563048,NA,TRUE,"1","1","1","0.999999999818851",1
"21810","LOC111587683",1.45150205582067,0.045433388281022,0.775538049917227,0.294531504854725,-0.675964005903442,0.248518515866906,0.123356698486697,NA,FALSE,"1","1","1","0.999999999818851",1
"21811","zgc:111976",-0.13775578974913,0.846120057648397,0.231605493796267,0.713119833873189,0.369361283545398,0.55736078771192,0.830466045618697,NA,TRUE,"1","1","1","0.999999999818851",1
"21812","ralaa",-0.0471130019170222,0.849467479469697,0.142864870136199,0.537664680247017,0.189977872053221,0.395412998682215,0.666866494956396,NA,FALSE,"1","1","1","0.999999999818851",1
"21813","cdk13",-0.134613320994131,0.726217894230319,0.0549075455496672,0.877309535225102,0.189520866543798,0.59331045734596,0.864751746124378,NA,FALSE,"1","1","1","0.999999999818851",1
"21814","LOC111569235",0.0963212507345647,0.367714567120451,0.0744926308781214,0.475211722251744,-0.0218286198564433,0.826261088539172,0.645102747090431,NA,FALSE,"1","1","1","0.999999999818851",1
"21815","rbis",-0.163043789982229,0.659758068605988,0.0803578793816221,0.81189175005455,0.243401669363851,0.47014309964762,0.769322472267269,NA,TRUE,"1","1","1","0.999999999818851",1
"21816","LOC111569220",-0.0356454905786492,0.743977654845018,-0.164286664311677,0.128223255344934,-0.128641173733027,0.221184245026662,0.267613104733406,NA,FALSE,"1","1","1","0.999999999818851",1
"21817","LOC111569321",0.0480315811256003,0.895649238624365,0.211187645698078,0.537012356592581,0.163156064572477,0.612650177397025,0.793276817309829,NA,TRUE,"1","1","1","0.999999999818851",1
"21818","LOC111569306",-1.23741925934756,1,-0.503042536042453,1,0.73437672330511,1,0,"Model failed to converge with max|grad| = 0.006891",FALSE,"NA","NA","NA","NA",1
"21819","LOC111569311",-0.196892715308487,0.390159849232639,-0.253241506688043,0.263750767469506,-0.0563487913795565,0.80244085469816,0.506359732714705,NA,FALSE,"1","1","1","0.999999999818851",1
"21820","LOC111570850",-0.0889142452925212,0.939016174450155,-0.589165888455323,0.616584982340771,-0.500251643162801,0.669877954201985,0.865005684564578,NA,FALSE,"1","1","1","0.999999999818851",1
"21821","LOC111570852",259.083554687956,0.999911255986395,227.274513537312,0.999942355376042,-31.8090411506436,0.999987995798423,0.99999999370142,NA,TRUE,"1","1","1","0.999999999818851",1
"21822","LOC111570849",-105.717718378851,0.999960411979029,-31.7433299975178,0.999988014653077,73.9743883813335,0.999980331734291,0.999999998656294,NA,TRUE,"1","1","1","0.999999999818851",1
"21823","LOC111570853",0.240703686268296,0.427259832345154,-0.185866263471582,0.560106368224613,-0.426569949739878,0.141959757708555,0.334077555353352,NA,TRUE,"1","1","1","0.999999999818851",1
"21824","mastl",-0.350719627665223,0.767711558298754,-0.604756605512346,0.607734974936326,-0.254036977847122,0.832971403096565,0.875238572495031,NA,FALSE,"1","1","1","0.999999999818851",1
"21825","acbd5a",-0.184854896359134,0.432679600029371,-0.0427177895098257,0.84758429474661,0.142137106849308,0.523996724824211,0.710642694697221,NA,FALSE,"1","1","1","0.999999999818851",1
"21826","abi1a",-0.180129288780581,0.1007375346252,-0.131686487998769,0.208700211713811,0.0484428007818121,0.641649346825511,0.234266165101329,NA,TRUE,"1","1","1","0.999999999818851",1
"21827","pdss1",-0.283252400568201,0.586741150773297,0.22427862740786,0.616191460338475,0.507531027976062,0.276563185476316,0.548718493702605,NA,TRUE,"1","1","1","0.999999999818851",1
"21828","LOC111570856",0.0376404657616229,0.913068329448982,0.195507204109129,0.543095793146288,0.157866738347506,0.604669068146993,0.794120123451692,NA,TRUE,"1","1","1","0.999999999818851",1
"21829","apbb1ip",-0.495804286720516,0.161272950487587,-0.336474177539251,0.296638554393663,0.159330109181265,0.652062701938342,0.338280223115464,NA,TRUE,"1","1","1","0.999999999818851",1
"21830","LOC118470538",-0.150180748424528,0.915512360467154,-0.337599110479878,0.811511691419351,-0.18741836205535,0.894662510882674,0.97185248294767,NA,TRUE,"1","1","1","0.999999999818851",1
"21831","gad2",0.245132157466616,0.395725967950053,-0.045311071248785,0.873295501673791,-0.290443228715401,0.28862899207612,0.530367186128736,NA,FALSE,"1","1","1","0.999999999818851",1
"21832","myo3a",-0.143002182257116,0.822036556295642,-0.150136335472491,0.805304183029633,-0.00713415321537512,0.990647627057913,0.963935031507606,NA,TRUE,"1","1","1","0.999999999818851",1
"21833","LOC111570924",-0.0526095157952782,0.897688134140179,-0.500985449856074,0.245797029572038,-0.448375934060795,0.291295261302962,0.448762695724737,NA,FALSE,"1","1","1","0.999999999818851",1
"21834","anxa13",0.036807116929322,0.869239779743563,0.149665853413279,0.482003274993998,0.112858736483957,0.583018868400024,0.7523317533323,NA,FALSE,"1","1","1","0.999999999818851",1
"21835","gpr158a",-0.0454703535875582,0.82638658430454,-0.332341233817423,0.113409024229024,-0.286870880229865,0.163367248342094,0.224887199523764,NA,FALSE,"1","1","1","0.999999999818851",1
"21836","LOC111572709",-31.5082834889022,0.999988183794169,-1.03601057808909,0.398278535768883,30.4722729108131,0.999988572317849,0.699941318289009,NA,TRUE,"1","1","1","0.999999999818851",1
"21837","LOC111572641",0.953145199240463,0.41029296500142,0.35815703194943,0.770470453741108,-0.594988167291033,0.516049997219873,0.655184821576555,NA,TRUE,"1","1","1","0.999999999818851",1
"21838","enkur",0.0767328042667648,0.82203113752821,0.19982196775134,0.534488651094395,0.123089163484575,0.682391446576705,0.812039049144769,NA,TRUE,"1","1","1","0.999999999818851",1
"21839","prtfdc1a",0.0452589542153302,0.874888564376681,0.0722811934279134,0.795157047841167,0.0270222392125832,0.920091645577451,0.966696873594279,NA,FALSE,"1","1","1","0.999999999818851",1
"21840","LOC111572618",-0.0236650720291716,0.876683173053301,0.173969756956973,0.235291134008995,0.197634828986145,0.170592905320164,0.318970988858551,NA,FALSE,"1","1","1","0.999999999818851",1
"21841","apodb",-0.539803318112168,0.555278879054994,-0.0379042707068634,0.960561802345279,0.501899047405304,0.563154197851954,0.811282067104651,NA,TRUE,"1","1","1","0.999999999818851",1
"21842","otos",-0.542467619818281,0.553328145209745,-1.4251380193507,0.217846335969425,-0.882670399532422,0.471612873023789,0.457532291771799,NA,TRUE,"1","1","1","0.999999999818851",1
"21843","cops9",0.0658866921651766,0.811237177613342,-0.181825467483747,0.516151562573918,-0.247712159648924,0.349457049572947,0.630011663796788,NA,TRUE,"1","1","1","0.999999999818851",1
"21844","and1",-0.917423791324718,0.108345419992452,-0.292089179829,0.53149961731916,0.625334611495717,0.274867045577438,0.275411581119689,NA,FALSE,"1","1","1","0.999999999818851",1
"21845","LOC129347976",0.548733209066289,0.439497686791386,-0.334557150253319,0.682893723122666,-0.883290359319608,0.213189920161679,0.428889092158382,NA,TRUE,"1","1","1","0.999999999818851",1
"21846","tmtopsb",-0.150765084763114,0.662291656370018,-0.068996879389965,0.835179303082711,0.0817682053731493,0.803931416065234,0.908723990427289,NA,FALSE,"1","1","1","0.999999999818851",1
"21847","LOC129347947",-100.970856580173,0.999962189532188,-30.9802386745728,0.999988285388859,69.9906179056005,0.999981377237353,0.999999998769388,NA,TRUE,"1","1","1","0.999999999818851",1
"21848","tnk2a",0.12754225974385,0.633873969782558,0.0540873706533508,0.835813164162048,-0.0734548890904988,0.76148019856149,0.889510517985163,NA,TRUE,"1","1","1","0.999999999818851",1
"21849","tfr1b",-0.319104595222058,0.252098442464282,-0.383472948456891,0.157084726951865,-0.0643683532348325,0.819463663042439,0.317755743815039,NA,TRUE,"1","1","1","0.999999999818851",1
"21850","sh3kbp1",0.314032038680436,1,0.064561513420571,2.95119584823266e-90,-0.249470525259865,1,0,"Model failed to converge with max|grad| = 0.021889",FALSE,"NA","NA","NA","NA",1
"21851","map3k15",-0.528313222092569,0.563857074688836,-1.4123256900522,0.222120073455589,-0.884012467959631,0.471002271860224,0.465194494054459,NA,TRUE,"1","1","1","0.999999999818851",1
"21852","LOC129348054",238.167414259775,0.99991842040193,207.455254435757,0.99994730003156,-30.7121598240182,0.999988369548916,0.999999994666755,NA,TRUE,"1","1","1","0.999999999818851",1
