"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"11094","LOC129349951",0.920281760352345,0.253939784405732,0.837541016905606,0.3081201003488,-0.082740743446739,0.883179988237988,0.507717035292937,NA,TRUE,"1","1","1","0.999999999930032",8
"11095","osbpl6",-0.104526736127716,0.434928166658298,-0.285231973118418,0.0450742272660907,-0.180705236990701,0.176951064126485,0.126871141218663,NA,FALSE,"1","1","1","0.999999999930032",8
"11096","LOC111577830",271.007251329513,0.999941556120825,238.792918903775,0.999963066003075,-32.2143324257381,0.999992849923287,0.999999997277173,NA,TRUE,"1","1","1","0.999999999930032",8
"11097","pde11a",-0.284940001820525,0.136241869036651,-0.104428866191465,0.584030988358251,0.18051113562906,0.33231617235796,0.317316761239354,NA,FALSE,"1","1","1","0.999999999930032",8
"11098","agps",0.38261397680875,0.150952872173268,-0.187834980768969,0.533125178572239,-0.570448957577719,0.0278538634892233,0.0684399254129561,NA,TRUE,"1","1","1","0.999999999930032",8
"11099","LOC129350070",-0.344271130448185,0.808020389087985,-30.3003287530663,0.943433923477912,-29.9560576226181,0.944075505222618,0.968503682418269,NA,TRUE,"1","1","1","0.999999999930032",8
"11100","hnrnpa3",-0.0117059807712107,0.938853597385031,-0.0495501674830199,0.753297456612144,-0.0378441867118092,0.795740642091992,0.945193532607653,NA,TRUE,"1","1","1","0.999999999930032",8
"11101","nfe2l2a",0.360878865796387,0.768833358020778,-31.3088846853012,0.922021349024907,-31.6697635510976,0.921125525673736,0.953106755344363,NA,TRUE,"1","1","1","0.999999999930032",8
"11102","LOC129349982",-0.621957769802776,0.418837278333655,-0.251578469237464,0.724462366046759,0.370379300565312,0.630096421878869,0.720998407622129,NA,TRUE,"1","1","1","0.999999999930032",8
"11103","lnpa",0.409306129273699,1,0.382804805695928,1,-0.0265013235777713,7.60776512081057e-07,0,"Model failed to converge with max|grad| = 0.013183",FALSE,"NA","NA","NA","NA",8
"11104","LOC129350045",-366.320658574937,0.99990905793127,-33.2983711194322,0.999992614621028,333.022287455505,0.999944918176572,0.999999993461557,NA,TRUE,"1","1","1","0.999999999930032",8
"11105","atp5mc3a",-0.0811143217885928,0.575592512989808,-0.153475259784559,0.307282227253372,-0.0723609379959662,0.605337032231607,0.593828830040989,NA,TRUE,"1","1","1","0.999999999930032",8
"11106","atf2",0.536533321122556,0.0845230469183779,0.58788747231106,0.0597354300806933,0.0513541511885033,0.845435814869553,0.135574112872186,NA,FALSE,"1","1","1","0.999999999930032",8
"11107","chn1",-0.778933619422522,0.0253015851625399,-0.266266225138464,0.421547824431726,0.512667394284058,0.1361287008593,0.0775911077378457,NA,FALSE,"1","1","1","0.999999999930032",8
"11108","LOC111574581",14.1296549032607,0.999997699094056,45.6165716955566,0.999990162590138,31.4869167922959,0.99999217907034,0.999999999875953,NA,TRUE,"1","1","1","0.999999999930032",8
"11109","gpr155a",1.27084787086639,0.247503237424092,0.434668971602556,0.723405894651319,-0.836178899263837,0.320121488997263,0.384321510735123,NA,TRUE,"1","1","1","0.999999999930032",8
"11110","scrn3",1.19090757128007,0.00930424541162561,0.781573627951644,0.105821713347781,-0.409333943328426,0.198886753451664,0.028136059302242,NA,TRUE,"1","1","1","0.999999999930032",8
"11111","cir1",-0.361611760826163,0.15600920657763,-0.443982574295855,0.0950567242939435,-0.0823708134696921,0.756638480701318,0.193776583305543,NA,TRUE,"1","1","1","0.999999999930032",8
"11112","sp9",-1.17803891738931,0.0911893169838158,0.390737448442477,0.410794137725035,1.56877636583179,0.0148679639592484,0.0503214930456106,NA,TRUE,"1","1","1","0.999999999930032",8
"11113","LOC111574594",0.307567424274749,0.65775700783742,0.283451813012238,0.687743931614622,-0.0241156112625109,0.969927122317368,0.892428610745165,NA,FALSE,"1","1","1","0.999999999930032",8
"11114","sp3a",-0.24249469017059,0.396343549614532,-0.408060393713687,0.179118928378983,-0.165565703543096,0.577845595287539,0.396334430024755,NA,TRUE,"1","1","1","0.999999999930032",8
"11115","LOC118470932",0.352801789456247,0.685241445617238,0.144211670715219,0.87509934515696,-0.208590118741027,0.786080769413768,0.91369243774819,NA,TRUE,"1","1","1","0.999999999930032",8
"11116","cdca7a",-16.5379183470234,0.999997307526153,30.6204550020726,0.999993396567194,47.1583733490959,0.999988292552061,0.999999999858102,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",8
"11117","map3k20a",-34.4899502413108,0.99999143759065,-0.258750135101509,0.796494325939238,34.2312001062092,0.999991501827466,0.96729401320512,NA,TRUE,"1","1","1","0.999999999930032",8
"11118","LOC118470934",-0.0980478371453584,0.838718984509747,-0.24407776881048,0.630684049647232,-0.146029931665122,0.761615663557986,0.889310335156732,NA,TRUE,"1","1","1","0.999999999930032",8
"11119","LOC111567280",0.296230721243429,0.30359011074891,-0.175915012425602,0.584442770887368,-0.472145733669031,0.0912020967885438,0.216569228533845,NA,TRUE,"1","1","1","0.999999999930032",8
"11120","tlk1a",0.0171684164328519,0.94505540648643,0.162150451869501,0.509786797699992,0.144982035436649,0.51653087840012,0.743064032325234,NA,TRUE,"1","1","1","0.999999999930032",8
"11121","mettl8",-0.338197191662625,0.737540574290814,1.44572920643579,0.0641556162086425,1.78392639809842,0.0223085159700075,0.0240346663533983,NA,FALSE,"1","1","1","0.999999999930032",8
"11122","dcaf17",0.757073504220475,0.194626873079878,1.1099625824142,0.0499787725738889,0.352889078193728,0.366869807618371,0.138713281376658,NA,TRUE,"1","1","1","0.999999999930032",8
"11123","LOC111582180",-0.745705705035065,0.41613425475419,-0.659107855460708,0.472515090260278,0.0865978495743577,0.931244551230716,0.655597823061683,NA,TRUE,"1","1","1","0.999999999930032",8
"11124","dync1i2a",-0.12401610220806,0.600029772540199,0.163571219042125,0.473757890405667,0.287587321250185,0.181887775907135,0.405423676827592,NA,TRUE,"1","1","1","0.999999999930032",8
"11125","LOC111582171",-0.18122211700027,0.389267647363696,-0.0792812069346562,0.706643324576974,0.101940910065614,0.616890218606275,0.68712585737915,NA,FALSE,"1","1","1","0.999999999930032",8
"11126","hat1",-0.443234820718901,0.0624763302408047,-0.440739227082372,0.0690410156766582,0.00249559363652849,0.991931272200576,0.10007031318349,NA,TRUE,"1","1","1","0.999999999930032",8
"11127","LOC129350102",1.01123444615436,0.466950026050009,-0.232408586859267,0.886422956425843,-1.24364303301362,0.365157614700932,0.593522204042206,NA,FALSE,"1","1","1","0.999999999930032",8
"11128","dlx1a",0.191560504002362,0.698583846658634,-0.39313521757868,0.47695735130454,-0.584695721581041,0.247072932738661,0.510576326924268,NA,FALSE,"1","1","1","0.999999999930032",8
"11129","dlx2a",-1.02900438496751,0.402007711472267,-0.951252375218226,0.438626552658021,0.0777520097492875,0.95623627323112,0.613437835929419,NA,TRUE,"1","1","1","0.999999999930032",8
"11130","LOC111582184",-0.119275776532149,0.859957305224838,0.435306002776098,0.481644299722772,0.554581779308247,0.335624694164901,0.584871438652761,NA,TRUE,"1","1","1","0.999999999930032",8
"11131","itga6a",0.755584098627142,0.149446338117887,0.543297071164126,0.321060451875582,-0.212287027463016,0.60154769158917,0.353373779234942,NA,TRUE,"1","1","1","0.999999999930032",8
"11132","nup62l",-0.340846695478624,0.593185172528016,-0.091820657817148,0.880731106621766,0.249026037661476,0.683678463923205,0.857133924474015,NA,TRUE,"1","1","1","0.999999999930032",8
"11133","pdk1",0.357334189366113,0.102825871988058,0.188994495981463,0.409188322220607,-0.16833969338465,0.387293103930764,0.256554112711434,NA,TRUE,"1","1","1","0.999999999930032",8
"11134","ppp1r9ala",-0.22386247192294,0.642713647917748,-0.0807258449462334,0.865300937489811,0.143136626976707,0.755868072624219,0.893918407646722,NA,FALSE,"1","1","1","0.999999999930032",8
"11135","rapgef4a",-0.388941475662955,0.65421721224466,0.34422436409882,0.674422651817463,0.733165839761775,0.371691460992336,0.670674316122219,NA,FALSE,"1","1","1","0.999999999930032",8
"11136","LOC129349975",3808.74834502177,0.999178627184788,3777.02731982538,0.999413992228356,-31.7210251963875,0.999992914104523,0.999999470089055,NA,TRUE,"1","1","1","0.999999999930032",8
"11137","gad1a",-0.492357336805349,0.190958048326158,-1.10176255548107,0.0172346512515288,-0.609405218675726,0.195880539696352,0.0535639414948632,NA,TRUE,"1","1","1","0.999999999930032",8
"11138","myo3b",-0.366979741704863,0.999999940000858,31.582811893128,0.99999314569945,31.9497916348329,0.999992056937367,0.999999999913548,NA,TRUE,"1","1","1","0.999999999930032",8
"11139","ubr3",0.385509808915469,0.0295423240899655,0.259253945988137,0.159729714570976,-0.126255862927332,0.425249513909817,0.0933784879765954,NA,FALSE,"1","1","1","0.999999999930032",8
"11140","mettl5",-0.0478453985893205,0.930283772935975,-0.282742938152308,0.628544826482228,-0.234897539562988,0.667447765963785,0.871509123090038,NA,TRUE,"1","1","1","0.999999999930032",8
"11141","ssb",-0.042340503986446,0.883093515869992,0.249231784781354,0.370533996980734,0.2915722887678,0.256789493284068,0.473378041568994,NA,FALSE,"1","1","1","0.999999999930032",8
"11142","klhl23",-0.297494826360153,0.402863283521749,-0.631699139687239,0.104899054082269,-0.334204313327086,0.383579576463072,0.267723059720855,NA,FALSE,"1","1","1","0.999999999930032",8
"11143","phgdh",0.210602627533027,0.510493480633628,0.391435685833602,0.21457581811957,0.180833058300575,0.509119711506348,0.457295461475813,NA,FALSE,"1","1","1","0.999999999930032",8
"11144","cfap210",-0.0432696693131172,0.955114468346192,-1.35436460304083,0.242316203726904,-1.31109493372771,0.242310034208983,0.462529844126675,NA,TRUE,"1","1","1","0.999999999930032",8
"11145","ppig",-0.325704768504944,0.278688419021872,-0.1346946883631,0.646891509184726,0.191010080141845,0.513682811496712,0.552250570174751,NA,TRUE,"1","1","1","0.999999999930032",8
"11146","fastkd1",-0.695575443236423,0.16425550255122,0.0866007998158897,0.837955088090359,0.782176243052313,0.09630979774151,0.225950931873022,NA,TRUE,"1","1","1","0.999999999930032",8
"11147","klhl41a",0.109436022102848,0.827507524509843,-0.14243134499953,0.789522645546727,-0.251867367102378,0.601509505977321,0.872523723309503,NA,FALSE,"1","1","1","0.999999999930032",8
"11148","bbs5",0.145814465223587,0.716736384065158,0.305563623942867,0.441824983719606,0.15974915871928,0.647774779800428,0.736479543994194,NA,FALSE,"1","1","1","0.999999999930032",8
"11149","col28a2a",-0.338215497577096,0.811894813184539,-0.258899087575851,0.855518949348972,0.0793164100012442,0.95548511356017,0.969510124861489,NA,TRUE,"1","1","1","0.999999999930032",8
"11150","LOC111579207",-0.57969926893864,0.26101976998562,-0.277563406314581,0.571796106494487,0.302135862624058,0.555089964625416,0.531537479101129,NA,FALSE,"1","1","1","0.999999999930032",8
"11151","zgc:172182",-32.1545903003769,0.999991927055376,-1.36840162245937,0.237636236170973,30.7861886779175,0.99999227061536,0.497937416955373,NA,TRUE,"1","1","1","0.999999999930032",8
"11152","lrp2a",0.171121207017434,0.703802699239793,-1.37703286691906,0.0289329555976976,-1.5481540739365,0.0101004720551736,0.0332542091932516,NA,FALSE,"1","1","1","0.999999999930032",8
"11153","rdh1",1.54873459431996,0.238947467312833,0.926437401987177,0.501341095165968,-0.622297192332786,0.539513838213931,0.484835509147086,NA,FALSE,"1","1","1","0.999999999930032",8
"11154","LOC111572826",-1.01836708644105,0.242105287758294,0.302772543464109,0.63281930497775,1.32113962990516,0.101416564168608,0.26143115630255,NA,TRUE,"1","1","1","0.999999999930032",8
"11155","LOC118469089",0.355128506528028,0.772411022939521,-0.257637882600224,0.855744720798672,-0.612766389128252,0.617714677412063,0.875461747358866,NA,TRUE,"1","1","1","0.999999999930032",8
"11156","abcb11a",287.178894720515,0.999938068636391,254.406823965353,0.999960664727161,-32.7720707551622,0.999992731351292,0.999999996946115,NA,TRUE,"1","1","1","0.999999999930032",8
"11157","spc25",79.8780415803836,0.999982773956816,48.2838162308639,0.999992508739889,-31.5942253495197,0.999992942429284,0.999999999727823,NA,TRUE,"1","1","1","0.999999999930032",8
"11158","cers6",0.0218335288443496,0.926820526998908,-0.136252886011659,0.585762462057155,-0.158086414856009,0.490606678587387,0.768937181565868,NA,TRUE,"1","1","1","0.999999999930032",8
"11159","stk39",0.456998950459477,0.1074148113803,0.162337878637619,0.591363890397553,-0.294661071821858,0.242300582077279,0.225748925698034,NA,TRUE,"1","1","1","0.999999999930032",8
"11160","b3galt1b",-0.121836302876964,0.477234765381921,0.00665320517963177,0.969361275992126,0.128489508056596,0.434432456750424,0.682814055336267,NA,FALSE,"1","1","1","0.999999999930032",8
"11161","csrnp3",-0.00313225562505963,0.981988642261493,-0.0204246852159519,0.886745270270801,-0.0172924295908922,0.895678139428036,0.987499234573161,NA,TRUE,"1","1","1","0.999999999930032",8
"11162","galnt3",0.680166127645668,0.107287765370193,0.214708828321425,0.639930418857267,-0.465457299324244,0.196595575386221,0.195636224835104,NA,TRUE,"1","1","1","0.999999999930032",8
"11163","ttc21b",0.128990260343632,0.596460726480558,0.304253930906098,0.206781490841342,0.175263670562466,0.410383359307028,0.42940168665504,NA,TRUE,"1","1","1","0.999999999930032",8
"11164","scn1laa",-1.71887885277106,0.125340353684299,-32.9249041415707,0.900078516975946,-31.2060252887996,0.905269980026034,0.306597100766792,NA,TRUE,"1","1","1","0.999999999930032",8
"11165","slc38a11",-346.006642210274,0.999914101050248,-37.9873233923071,0.999991574639541,308.019318817966,0.999949053662855,0.999999994149085,NA,TRUE,"1","1","1","0.999999999930032",8
"11166","cobll1b",0.616304008357772,0.30754009784206,0.319182383345879,0.614221775398492,-0.297121625011893,0.56956064249212,0.582336141921243,NA,FALSE,"1","1","1","0.999999999930032",8
"11167","LOC129349963",0.22955322720253,0.749115800835611,-0.951016319494888,0.307799213796104,-1.18056954669742,0.175378633483542,0.396120884132471,NA,FALSE,"1","1","1","0.999999999930032",8
"11168","grb14",-0.537358409215753,2.25701825261577e-244,-0.6934351709237,1,-0.156076761707947,8.439100134775e-43,0,"Model failed to converge with max|grad| = 0.006203",FALSE,"NA","NA","NA","NA",8
"11169","fign",0.731394616503244,0.20313175025948,-0.518036754844846,0.423192469360976,-1.24943137134809,0.0329928667155824,0.0908008862097922,NA,FALSE,"1","1","1","0.999999999930032",8
"11170","LOC111575739",-1.08976403264054,0.301196419088493,-0.445260860966063,0.632398870068944,0.644503171674472,0.543896089145826,0.585656979805033,NA,FALSE,"1","1","1","0.999999999930032",8
"11171","ifih1",30.5021185693664,0.99999014097656,29.8847580248753,0.999990340522439,-0.617360544491176,0.47843416888911,0.77785496015323,NA,TRUE,"1","1","1","0.999999999930032",8
"11172","slc4a10b",0.154922388892859,0.788608644507014,0.298398070896477,0.598534556280051,0.143475682003618,0.771868537955315,0.867855194562357,NA,TRUE,"1","1","1","0.999999999930032",8
"11173","tbr1b",1.44960749325299,0.181286183065086,0.817443897399355,0.48068788464389,-0.632163595853639,0.375600934704574,0.340539352476385,NA,TRUE,"1","1","1","0.999999999930032",8
"11174","tank",-413.472237874554,0.999897352170094,-32.6964758228516,0.999992753329353,380.775762051702,0.999937044943443,0.999999991683347,NA,TRUE,"1","1","1","0.999999999930032",8
"11175","LOC111575741",-0.538051904168531,0.294161042961908,-0.343415374749522,0.488895137667578,0.19463652941901,0.711266495123449,0.560610378496852,NA,TRUE,"1","1","1","0.999999999930032",8
"11176","cd302",0.902477159406985,0.308882364927151,0.356963959059296,0.709028434783546,-0.545513200347688,0.463011908620549,0.543381752793676,NA,FALSE,"1","1","1","0.999999999930032",8
"11177","LOC111575749",-0.106554571985669,0.812451975056118,-0.501577752910859,0.317010186838267,-0.395023180925191,0.406512687355334,0.578104116654433,NA,FALSE,"1","1","1","0.999999999930032",8
"11178","LOC111575753",-0.251351130673817,0.385249323126595,-0.479453939305962,0.124720371245306,-0.228102808632144,0.45609574964197,0.304662072094614,NA,TRUE,"1","1","1","0.999999999930032",8
"11179","tanc1b",0.0779247379147501,0.838838827867166,0.276913293112462,0.463365145132886,0.198988555197712,0.549859849483177,0.726781571556567,NA,TRUE,"1","1","1","0.999999999930032",8
"11180","dap1b",-0.0572802957742624,0.940603571229149,-32.3899343078489,0.880734747843143,-32.3326540120746,0.880944320619535,0.986079902913666,NA,TRUE,"1","1","1","0.999999999930032",8
"11181","LOC111577011",0.133567889343939,0.698828675530419,0.058964401881603,0.867282231871602,-0.0746034874623357,0.819845040405616,0.926233945769919,NA,FALSE,"1","1","1","0.999999999930032",8
"11182","LOC111577015",-0.354821599766794,0.666279841938804,-30.8955435085199,0.851974707099408,-30.5407219087531,0.853655691316636,0.895624245334553,NA,TRUE,"1","1","1","0.999999999930032",8
"11183","upp2",-214.971634571468,0.999946631551521,-33.4250013052109,0.999992586535213,181.546633266257,0.99996997222114,0.999999997719871,NA,TRUE,"1","1","1","0.999999999930032",8
"11184","LOC111577018",-0.334609759345075,0.813912968034877,-0.259874890844425,0.85502207549009,0.0747348685006496,0.95806499468333,0.969947353192015,NA,TRUE,"1","1","1","0.999999999930032",8
