cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
17	KCTD1	1.37707954814131e-05	1.23916093596806e-09	3.79860537743969	0.116	0.01
17	TMEM271	1.40762118217675e-05	1.2666437345242e-09	3.45692787405437	0.163	0.02
17	B3GALT2	1.79701817056106e-05	1.61704145645736e-09	1.98723041998241	0.512	0.174
17	SYT1	2.04280052327311e-05	1.83820797558994e-09	0.844420376205405	1	0.772
17	TAFA3	2.10487083515394e-05	1.89406176113915e-09	1.49493507883881	0.837	0.425
17	ITGA9	2.21581308930597e-05	1.99389281859621e-09	3.7781168581288	0.163	0.021
17	GRIK2	2.64132006936642e-05	2.37678400914822e-09	1.37081770348924	0.791	0.46
17	BMP1	2.87281725251857e-05	2.58509606093635e-09	2.07244405665609	0.163	0.02
17	OMP	3.83398131168276e-05	3.4499966810787e-09	3.38742627490668	0.14	0.015
17	PTPRN2	7.05347298074162e-05	6.34704668473105e-09	0.505145560514884	1	0.809
17	CELF2	9.4648759260404e-05	8.51694045355926e-09	0.778561961965565	1	0.842
17	CBLN1	0.000102207515237667	9.19711286220344e-09	1.00154575399196	0.512	0.164
17	ZIC4	0.000110464850817866	9.94014674866064e-09	2.23074236185735	0.233	0.043
17	NEUROD2	0.000131099663003699	1.17969641864212e-08	1.75205755704936	0.465	0.147
17	EPB41L2	0.00016045917368599	1.4438871023665e-08	1.49211857435448	0.767	0.389
17	PHACTR2	0.000165448319759887	1.48878178493554e-08	2.54933006869354	0.233	0.045
17	CACNA1A	0.000182764081499665	1.64459715198115e-08	1.11533822796256	0.953	0.564
17	MMP17	0.000207885389118262	1.87065049148081e-08	2.01073271129231	0.419	0.129
17	IQSEC3	0.000297748804689543	2.67928376396602e-08	1.27891912972757	0.744	0.358
17	TAFA5	0.00031006310158319	2.79009359833699e-08	1.07883210970408	0.93	0.558
17	ITPR1	0.000343445419978501	3.09048339762891e-08	1.05590030475762	0.698	0.348
17	RUNX1T1	0.000377302325528318	3.39514375531646e-08	1.45406178786075	0.651	0.282
17	PHLDA1	0.000387731853383621	3.48899355154883e-08	3.01496463193768	0.209	0.039
17	SDK2	0.000659746237592752	5.93670689816208e-08	1.71840887405076	0.814	0.467
17	TCEA1	0.000697392735858626	6.27546779320279e-08	2.04645366092017	0.256	0.056
17	FLRT1	0.000743375506061614	6.68924238334936e-08	1.0191298533604	0.674	0.307
17	LUZP2	0.000826319837466426	7.43561448273577e-08	0.873295376195681	1	0.675
17	H3-3A	0.000840268896087458	7.5611346718929e-08	1.39604751602162	0.628	0.285
17	NKAIN2	0.000861585732396028	7.75295358945405e-08	1.33194791867144	0.674	0.316
17	TSPAN11	0.000865441817383888	7.78765245553755e-08	2.36201617546194	0.186	0.032
17	ANOS1	0.00120985670542223	1.0886859582671e-07	1.88185918515698	0.302	0.077
17	SRGAP1	0.00136984986101729	1.23265532351057e-07	1.43496827031734	0.535	0.22
17	SEMA6C	0.00153977304310364	1.38556019356037e-07	1.44886723780708	0.721	0.416
17	SCHIP1	0.00175866578440826	1.58253017583754e-07	0.897869601476966	0.884	0.564
17	AVPR2	0.0021709947674251	1.95356318494115e-07	3.42260248608499	0.163	0.027
17	BSN	0.00218517091175358	1.96631954625535e-07	1.25794208415896	0.977	0.682
17	UNC5C	0.00220314571838163	1.98249412254263e-07	0.211829874936426	0.837	0.471
