"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"15339","pigq",0.636095052419131,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15340","LOC129347659",0.999999999901502,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15341","LOC129347585",0.999999829164569,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15342","alg1",0.104929011838694,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15343","c19h16orf89",0.236836527760515,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15344","ift70",0.961776895007309,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15345","LOC111570721",0.965968731293658,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15346","gsg1l",0.999999988388084,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15347","plcl5",0.905457127659941,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15348","hcrt",0.665203095635839,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15349","kcnh4a",0.993660072493101,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15350","rab5c",0,"Model failed to converge with max|grad| = 0.008877",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15351","kat2a",0.250007748937313,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15352","dhx58",0.813894062223419,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15353","LOC129347491",0.982503071738739,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15354","znf385c",0.738730170151587,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15355","nkiras2",0.996064382692455,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15356","dnajc7",0.224751745793462,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15357","odad4",0.997874216319724,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15358","cnp",0.981693829618071,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15359","aclya",0.990335081116199,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15360","LOC111584503",0.653995443372983,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15361","LOC111584514",0.89397137368068,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15362","LOC111584510",0.589412360852464,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15363","LOC111584506",0.149860446346935,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15364","LOC111584513",0.235243234783011,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15365","fbxl20",0.0695033529675361,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15366","cdk12",0.553690901942727,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15367","LOC129347664",0.725964026408755,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15368","LOC111580730",0.36144621031417,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15369","ppp1r1b",0.999999998523432,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15370","stard3",0.378521628800566,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15371","mreg",0.813995305868041,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15372","LOC111584897",0.7632106677437,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15373","LOC111584896",0.999999999553727,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15374","mettl2a",0.72526834455181,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15375","tlk2",0.184547089787734,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15376","mrc2",0.999999610031895,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15377","LOC129347499",0.589457689750113,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15378","LOC111567381",0.411208502734129,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15379","vat1",0.0431679409219118,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15380","si:busm1-163l24.3",0.660844632668192,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15381","phb",0.63443043764557,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15382","znf652",0.577080189110925,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15383","eftud2",0.73897709563267,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15384","gjc1",0,"Model failed to converge with max|grad| = 0.004789",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15385","st8sia6",0.290716007294698,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15386","LOC129347571",0.808013827703137,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15387","LOC129347511",0.450351986697024,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15388","rpl19",0.111023131422539,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15389","cacnb1",0.203906013956777,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15390","arl5c",0.638909962906871,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15391","LOC111574250",0.817430033967631,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15392","lasp1",0.331786619042975,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15393","LOC129347527",0.999979604049292,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15394","arhgap23a",0.547364133311756,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15395","hexim1",0.962707127139919,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15396","plcd3a",0.760147161709626,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15397","nmt1a",0.323364132227131,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15398","retsat.2",0.34479171126771,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15399","cdk21",0.513006984478985,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15400","svilc",0.965307145389438,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15401","kcnj19a",0.535242265024138,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15402","znf281a",0.12704956946595,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15403","si:ch211-198m17.1",0.775773517987214,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15404","LOC118469790",0.999999999311365,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15405","mpp3a",0.716824848578576,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15406","asic2",9.3941270616127e-05,NA,FALSE,"0.0107261805275947",0.00308171649604805,0.808187548736713,0.000132070961500474,-0.904462346226007,0.165515354996179,1.06997770122219,"11_0"
"15407","hrob",0.999999999886033,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15408","tmub2",0.40828647662745,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15409","atxn7l3a",0.129983605313222,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15410","ubtf",0.604334796861683,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15411","LOC118469622",0.477054582907157,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15412","slc4a1a",0.99999999988146,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15413","selenow2a",0.00467801856345279,NA,TRUE,"0.424764085561513",NA,NA,NA,NA,NA,NA,"11_0"
"15414","ngfra",0.86842519762749,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15415","LOC111588913",0.290437524203019,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15416","spop",0.438769554107567,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15417","ndufa4a",0.653024001355903,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15418","slc35b1",0.883165626124929,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15419","fam117aa",0.999999999937773,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15420","rundc3aa",0.889474320294185,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15421","LOC118469621",0.482081469135451,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15422","rnf113a",0.524863293618098,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15423","strada",0.298274785888474,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15424","ddx42",0.541496349253216,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15425","limd2",0.488885221633895,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15426","map3k3",0.627899850393171,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15427","gfap",0.999326535772669,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15428","kcnh6a",0.881975491274788,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15429","dcaf7",0.891627570770555,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15430","ccdc47",0.58385535030676,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15431","setd1a",0.381893491425174,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15432","LOC111588890",0.282398242810187,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15433","cd2bp2",0.862708413983547,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15434","prr14",0.532114040730585,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15435","rusf1",0.4589446744697,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15436","zgc:153292",0.998527988952292,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15437","elob",0.112153760259723,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15438","si:dkey-66i24.7",0.999999999887265,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15439","armc5",0.999999999642119,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15440","LOC111587842",0.741800159802185,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15441","coro1a",0.157053080097818,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15442","cldni",0.968426633405604,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15443","ppp1caa",0.579022631431724,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15444","kmt5c",0.791440720742754,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15445","shank1",0.827078411193949,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15446","syt3",0.424635262604412,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15447","med25",0.511134369884457,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15448","lrrc4ba",0.498900377527615,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15449","mybpc2a",0.999999999881099,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15450","emc10",0.999009162458654,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15451","akt1s1",0.772622874526494,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15452","tbc1d17",0.512003647060104,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15453","ccndx",0.999999130638585,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15454","nucb1",0.344613781065487,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15455","LOC111572730",0.161376250923313,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15456","ppfia3",0.783126390363081,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15457","LOC111572757",0.999999878782244,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15458","slc1a9",0.815011071487547,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15459","hsd17b14",0.836427313529847,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15460","bcat2",0,"Model failed to converge with max|grad| = 0.009464",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15461","LOC118469588",0.575538983049488,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15462","ifi35",0.553068068014152,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15463","rpl27",0.0568191339520248,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15464","rundc1",0.984651336326552,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15465","grna",0.167532753086073,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15466","slc25a39",0.842532875458455,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15467","rpl3",0.181264992244618,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15468","cacng2a",0.797266516766154,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15469","LOC129347490",0.999999999874187,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15470","eif3d",0.992753744277638,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15471","sstr3",0.989764194582288,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15472","LOC111562787",0.999999999758008,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15473","grap2a",0.999999997195125,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15474","radil2a",0.341139430715847,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15475","unm-sa1261",0.999999984462688,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15476","si:ch211-165g14.1",0.367791452659559,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15477","LOC111574868",0.709504974403045,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15478","LOC111574860",0.395444919668625,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15479","LOC111574871",0.999999909065548,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15480","gas7a",0.31030135572119,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15481","LOC111574855",0.999999999877204,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15482","LOC111574854",0.62435832555376,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15483","LOC111574867",0.988883393542208,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15484","map2k4a",0.695944879635071,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15485","elac2",0.999997851487748,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15486","LOC111574869",0.570628067777804,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15487","foxk2b",0.832628178419968,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15488","LOC129347517",0.997830455052524,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15489","hlfa",0.354214701041392,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15490","mmd",0.344148665470141,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15491","pctp",0.82251300836232,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15492","LOC111562889",0.400655772944359,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15493","nog1",0.999999829164569,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15494","cbx2",0.99999999976577,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15495","grin2ca",0.941527080411118,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15496","tmem104",0.944303497397708,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15497","LOC111583828",0.96481259875003,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15498","tsen54",0.746974962576004,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15499","LOC111576399",0.881214285739645,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15500","LOC118471123",0.999999999871256,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15501","LOC129347546",0.999999999885682,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15502","crlf3",0.837203247496632,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15503","LOC111576403",0.529847632927463,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15504","LOC118471124",0.999999987597907,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15505","hoatz",0.999999999853672,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15506","LOC129347536",0.686976529108491,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15507","stat5a",0.657006243543656,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15508","stat3",0.797561242173905,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15509","LOC111576404",0.859068289518971,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15510","si:ch73-141c7.1",0.999999999128758,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15511","mylk5",0.632311110454314,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15512","ccdc43",0.999999999882664,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15513","LOC111576408",0.868792594537924,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15514","apnl",0.999999999877115,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15515","retreg3",0.428998105718532,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15516","tubg1",0.148573415124459,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15517","plekhh3",0.669499778419478,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15518","LOC118469888",0.964274514646277,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15519","cntnap1",0.699471410069102,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15520","ezh1",0.939302149623207,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15521","ramp2",0.808698663068835,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15522","mlx",0.666384452256444,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15523","fmnl1a",0.163596540950097,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15524","srcin1a",0.234582172139624,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15525","arf2a",0.0458641698576673,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15526","gosr2",0.962659967903343,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15527","gpatch8",0.25688244607989,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15528","map3k14a",0.929151380463539,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15529","LOC111581681",0.999999875540712,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15530","rps11",0.059158665063644,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15531","LOC111581690",0.999999999850511,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15532","LOC111581691",0.999999966080859,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15533","LOC129347654",0.103344216441211,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15534","lfng",0.548422062482521,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15535","ttyh3a",0.153098284281128,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15536","snx8a",0.999999487040383,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15537","nudt1",0.984497632614024,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15538","mrm2",0.999999967387918,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15539","elfn1a",0.431484297106973,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15540","tmem184a",0.999999963323652,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15541","mafk",0.999312454203556,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15542","ints1",0.363529713198993,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15543","si:dkey-43p13.5",0.832836916579569,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15544","uncx",0.999999894197125,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15545","zfand2a",0.475620633074206,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15546","galr2b",0.999999999870837,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15547","axin1",0.31733725825645,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15548","zc3h7a",0.703649951584027,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15549","LOC129347549",0.966517428943138,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15550","ubfd1",0.944432771004786,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15551","LOC111576704",0.174096346968982,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15552","kdm8",0.59647138113913,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15553","hs3st4",0.913536032689762,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15554","hs3st2",0.979831248560392,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15555","usp31",0.121639744647375,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15556","baiap3",0.0575162957901953,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15557","gpr146",0.817658686212825,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15558","unkl",0.139295524426138,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15559","LOC129347656",0.999999999914975,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15560","shisa9b",0.964296553721731,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15561","snrnp25",0.83568463817565,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15562","polr3k",0.563318268421396,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15563","cdip1",0.896860145811952,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15564","mgrn1b",0.74567027053571,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15565","rhbdf1a",0.0800868688384442,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15566","mpg",0.999999999853974,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15567","nprl3",0.704025459811817,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15568","LOC111574818",0.455580420336212,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15569","kank2",0.598631414731696,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"15570","LOC111574847",0.732832722037855,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"15571","elavl3",0.639133718240921,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
