"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6700",3,4,1,625,722,585,0.0048,0.00554016620498615,0.00170940170940171,0.56932253240013,0.850675553093353,0.370403203954499,0.291942092451066,TRUE,NA,"ttk",7,0.965406956714735,0.974443682651809,0.989450912419135,0.866638018832344
"6701",16,17,26,625,722,585,0.0256,0.0235457063711911,0.0444444444444444,0,0.290487684641034,0,0,FALSE,"Model failed to converge with max|grad| = 0.009584","ebag9",7,0,0.818287587646345,0,0
"6702",112,115,97,625,722,585,0.1792,0.159279778393352,0.165811965811966,0.931625169963437,0.828793228714641,0.708891823976127,0.883626386912014,FALSE,NA,"sybu",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"6703",50,44,47,625,722,585,0.08,0.0609418282548476,0.0803418803418803,0.292917079860391,0.172198069851958,0.982539511112148,0.171876243318819,TRUE,NA,"bckdhb",7,0.891096402153511,0.742533890159713,0.995182410622719,0.808470493578263
"6704",71,44,50,625,722,585,0.1136,0.0609418282548476,0.0854700854700855,0.146860756758319,0.0545014169796831,0.247454524935676,0.440108174706926,FALSE,NA,"ibtk",7,0.763576033143233,0.544317101329514,0.989450912419135,0.915294139603255
"6705",3,1,1,625,722,585,0.0048,0.00138504155124654,0.00170940170940171,0.453875934732111,0.280977048672318,0.370403397104095,0.881633302769644,TRUE,NA,"tpbgb",7,0.941206460277233,0.802219543031161,0.989450912419135,0.972398754498111
"6706",21,26,16,625,722,585,0.0336,0.03601108033241,0.0273504273504274,0.672628938741195,0.809992258873302,0.528763706951863,0.378801165240275,TRUE,NA,"ube3d",7,0.98406535147342,0.974443682651809,0.989450912419135,0.911581029291973
"6707",28,30,23,625,722,585,0.0448,0.0415512465373961,0.0393162393162393,0.891362638122444,0.769623783931444,0.635431230735266,0.838612745291846,TRUE,NA,"dop1a",7,0.99551539485796,0.971760581236749,0.989450912419135,0.972398754498111
"6708",241,209,210,625,722,585,0.3856,0.289473684210526,0.358974358974359,0.0363336395526178,0.0100437103753452,0.366134164512011,0.109877424792241,FALSE,NA,"snap91a",7,0.501505365754485,0.276687081607679,0.989450912419135,0.716125445553988
"6709",9,12,3,625,722,585,0.0144,0.0166204986149584,0.00512820512820513,0.181935213214684,0.743070852365387,0.11949139687934,0.0668318412999398,TRUE,NA,"prss35",7,0.81242468954889,0.968003506309053,0.989450912419135,0.632939767064946
"6710",9,5,2,625,722,585,0.0144,0.00692520775623269,0.00341880341880342,0.123563479404415,0.186958934196138,0.0645233032258277,0.397541418787992,TRUE,NA,"me1",7,0.74180385558724,0.755470028366427,0.989450912419135,0.915294139603255
"6711",2,2,2,625,722,585,0.0032,0.00277008310249307,0.00341880341880342,0.991450069287244,0.896959135866243,0.93520651238657,0.949207546304244,FALSE,NA,"tstd3",7,0.997920071894051,0.974443682651809,0.989450912419135,0.989348860961239
"6712",46,33,18,625,722,585,0.0736,0.0457063711911357,0.0307692307692308,0.00302384490091132,0.0312727089408247,0.00124906102941916,0.168216846911814,TRUE,NA,"usp45",7,0.140819753815696,0.445165195127254,0.139474449118777,0.808470493578263
"6713",97,116,101,625,722,585,0.1552,0.160664819944598,0.172649572649573,0.702985658248891,0.783986218017382,0.412446830058417,0.562667806393589,TRUE,NA,"pnisr",7,0.986367212133594,0.973435387491198,0.989450912419135,0.937571506071052
"6714",8,3,7,625,722,585,0.0128,0.00415512465373961,0.011965811965812,0.379181875020499,0.20353933229782,0.993741575420126,0.20198051284383,FALSE,NA,"coq3",7,0.926552352236354,0.765895740149205,0.998286185725125,0.814019576291358
"6715",64,60,50,625,722,585,0.1024,0.0831024930747922,0.0854700854700855,0.574367589594585,0.479302190346212,0.32625111414509,0.807041354203544,FALSE,NA,"faxcb",7,0.965406956714735,0.900670105460837,0.989450912419135,0.972398754498111
"6716",9,11,13,625,722,585,0.0144,0.0152354570637119,0.0222222222222222,0.517606647371835,0.899400943827267,0.312540974157589,0.352336887681222,TRUE,NA,"fbxl4",7,0.95466241237764,0.974443682651809,0.989450912419135,0.890390675183467
"6717",13,6,4,625,722,585,0.0208,0.00831024930747922,0.00683760683760684,0.0559390704248882,0.061071351551445,0.0499420128261446,0.761631533891589,TRUE,NA,"pou3f2b",7,0.580333332315948,0.567653084581179,0.989450912419135,0.972398754498111
"6718",3,5,2,625,722,585,0.0048,0.00692520775623269,0.00341880341880342,0.679441046570566,0.614658919416595,0.70952836744402,0.397541378638836,TRUE,NA,"LOC111564532",7,0.984189607474433,0.920522179392835,0.989450912419135,0.915294139603255
"6719",26,21,22,625,722,585,0.0416,0.0290858725761773,0.0376068376068376,0.449983669138587,0.214324541073561,0.722222871835531,0.391739453390315,TRUE,NA,"klhl32",7,0.941206460277233,0.773677732535755,0.989450912419135,0.915294139603255
"6720",5,6,5,625,722,585,0.008,0.00831024930747922,0.00854700854700855,0.99445481520121,0.949692760623989,0.916366932500751,0.962841336990469,TRUE,NA,"LOC111564852",7,0.99834211040547,0.983848472779853,0.989450912419135,0.992371820715776
"6721",4,8,7,625,722,585,0.0064,0.0110803324099723,0.011965811965812,0.566378760609718,0.313804002093191,0.377718797742648,0.892223750774012,FALSE,NA,"dcaf13",7,0.965406956714735,0.842146269681561,0.989450912419135,0.975460621538229
"6722",258,297,237,625,722,585,0.4128,0.411357340720222,0.405128205128205,0.864101737563454,0.679936993836111,0.910811441557523,0.606568111234997,FALSE,NA,"rims2a",7,0.989681023564726,0.941196011657597,0.989450912419135,0.95623116925651
"6723",2,9,4,625,722,585,0.0032,0.0124653739612188,0.00683760683760684,0.180873156733413,0.0806166744509217,0.379388443085763,0.315165565851516,TRUE,NA,"LOC129349594",7,0.81242468954889,0.627542059286971,0.989450912419135,0.890390675183467
"6724",144,162,109,625,722,585,0.2304,0.224376731301939,0.186324786324786,0.366236852589322,0.659957266208581,0.164701563168934,0.355999686431145,FALSE,NA,"zfpm2a",7,0.920476055613576,0.932200317660487,0.989450912419135,0.890390675183467
"6725",24,20,23,625,722,585,0.0384,0.0277008310249307,0.0393162393162393,0.434125611965405,0.272672527912974,0.934306925707762,0.244082372124975,TRUE,NA,"si:dkey-122a22.2",7,0.937035496290418,0.802219543031161,0.989450912419135,0.847848745731349
"6726",391,369,386,625,722,585,0.6256,0.511080332409972,0.65982905982906,0.00131270446553648,0.00450313768300381,0.379165806466483,0.000552062244669325,FALSE,NA,"oxr1a",7,0.0770312290765364,0.188848863041155,0.989450912419135,0.045122638569401
"6727",35,14,29,625,722,585,0.056,0.0193905817174515,0.0495726495726496,0.526798589173574,0.384847717848874,0.799575899718403,0.279320863132693,FALSE,NA,"cndp1",7,0.956578999606948,0.871327690172273,0.989450912419135,0.866638018832344
"6728",10,10,7,625,722,585,0.016,0.0138504155124654,0.011965811965812,0.836778416614562,0.745157226896276,0.552667873175151,0.765133559577711,TRUE,NA,"LOC111580101",7,0.989681023564726,0.968003506309053,0.989450912419135,0.972398754498111
"6729",3,2,2,625,722,585,0.0048,0.00277008310249307,0.00341880341880342,0.825122977510207,0.546271352238727,0.70952833698516,0.833092337972375,TRUE,NA,"abhd5a",7,0.989681023564726,0.907867238833296,0.989450912419135,0.972398754498111
"6730",19,7,11,625,722,585,0.0304,0.00969529085872576,0.0188034188034188,0.0294083458904881,0.00899621240941849,0.19903949957189,0.167618540823809,TRUE,NA,"ano10a",7,0.463702461777185,0.260613730127925,0.989450912419135,0.808323092311977
"6731",118,129,139,625,722,585,0.1888,0.178670360110803,0.237606837606838,0.224119954383607,0.793624155725381,0.169206903758472,0.110313412961999,FALSE,NA,"snrka",7,0.854559870626907,0.974443682651809,0.989450912419135,0.717740875943158
"6732",76,70,80,625,722,585,0.1216,0.0969529085872576,0.136752136752137,0.836503311493678,0.988556709836492,0.593939155582971,0.616158237402548,FALSE,NA,"pomgnt2",7,0.989681023564726,0.994331074873413,0.989450912419135,0.962262478369176
"6733",3,3,2,625,722,585,0.0048,0.00415512465373961,0.00341880341880342,0.93291414397061,0.859434711443952,0.709528281203148,0.830484949753393,TRUE,NA,"gask1a",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"6734",101,74,102,625,722,585,0.1616,0.102493074792244,0.174358974358974,0.000797336314093777,0.00202613320151418,0.586741818090608,0.00042145439835342,FALSE,NA,"LOC111573751",7,0.0538958976868452,0.120956391095889,0.989450912419135,0.0359132950086265
"6735",25,29,19,625,722,585,0.04,0.0401662049861496,0.0324786324786325,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.011398","kiaa1143",7,0,0,0,0
"6736",1,2,1,625,722,585,0.0016,0.00277008310249307,0.00170940170940171,0.874236179072555,0.653674243198872,0.962667356184273,0.693130106677941,TRUE,NA,"tmem42a",7,0.989681023564726,0.929345419115102,0.989450912419135,0.971218860985973
"6737",58,54,58,625,722,585,0.0928,0.074792243767313,0.0991452991452991,0.267012394915778,0.233410892409728,0.707967175418856,0.1189248943037,TRUE,NA,"zdhhc3a",7,0.868490503071749,0.796571023179165,0.989450912419135,0.742469562612159
"6738",23,28,29,625,722,585,0.0368,0.038781163434903,0.0495726495726496,0.488309487974153,0.849335311305052,0.275301542717976,0.343327096310944,TRUE,NA,"LOC111588859",7,0.949790826403075,0.974443682651809,0.989450912419135,0.890390675183467
"6739",12,10,13,625,722,585,0.0192,0.0138504155124654,0.0222222222222222,0.610396105146985,0.565959403471613,0.661330978623582,0.320772080887661,FALSE,NA,"fam210ab",7,0.969299740638787,0.907867238833296,0.989450912419135,0.890390675183467
"6740",4,6,7,625,722,585,0.0064,0.00831024930747922,0.011965811965812,0.582964290387092,0.684628937946139,0.315828325687185,0.510153003098704,TRUE,NA,"LOC129349634",7,0.965406956714735,0.941196011657597,0.989450912419135,0.915294139603255
"6741",208,198,194,625,722,585,0.3328,0.274238227146814,0.331623931623932,0.028924552747106,0.0196421987114188,0.965379921345854,0.0245299416636456,TRUE,NA,"ldlrad4b",7,0.461266589560725,0.373855144158411,0.991028999787962,0.471186649222545
"6742",1,3,2,625,722,585,0.0016,0.00415512465373961,0.00341880341880342,0.709011619941,0.407799584225327,0.534758965651297,0.830484959738737,TRUE,NA,"cep192",7,0.986367212133594,0.871327690172273,0.989450912419135,0.972398754498111
"6743",7,14,8,625,722,585,0.0112,0.0193905817174515,0.0136752136752137,0.451527596317775,0.231989798178762,0.697850904552159,0.426798556647591,TRUE,NA,"seh1l",7,0.941206460277233,0.796571023179165,0.989450912419135,0.915294139603255
"6744",7,5,6,625,722,585,0.0112,0.00692520775623269,0.0102564102564103,0.693705523883842,0.409495965072519,0.873628694691272,0.514812695819767,TRUE,NA,"ptpn2a",7,0.986367212133594,0.871327690172273,0.989450912419135,0.915294139603255
"6745",4,5,7,625,722,585,0.0064,0.00692520775623269,0.011965811965812,0.683624899973308,0.435398653741656,0.45088277524221,0.947263743674349,FALSE,NA,"cep76",7,0.984189607474433,0.871327690172273,0.989450912419135,0.988288191055882
"6746",36,40,31,625,722,585,0.0576,0.0554016620498615,0.052991452991453,0.940526806758575,0.861571628724338,0.726201287531824,0.848410709136292,TRUE,NA,"id4",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"6747",107,104,94,625,722,585,0.1712,0.14404432132964,0.160683760683761,0.385788829850652,0.171925342431957,0.623358674562619,0.40430974288222,TRUE,NA,"ncalda",7,0.927028877652054,0.742533890159713,0.989450912419135,0.915294139603255
"6748",14,6,4,625,722,585,0.0224,0.00831024930747922,0.00683760683760684,0.0324137277207575,0.0405173318143766,0.0348694039204971,0.761631539514605,TRUE,NA,"LOC111569391",7,0.480980035535338,0.486572526873547,0.978531189888299,0.972398754498111
"6749",52,61,37,625,722,585,0.0832,0.0844875346260388,0.0632478632478632,0.298363270736086,0.932256462125302,0.185249976527352,0.1484372131638,TRUE,NA,"LOC111569380",7,0.893171219783468,0.978284830446819,0.989450912419135,0.765845968960298
"6750",122,91,95,625,722,585,0.1952,0.126038781163435,0.162393162393162,0.144513148851342,0.0524786465430847,0.258477738079121,0.407739953339943,FALSE,NA,"pabpc1a",7,0.759054865842756,0.534540923654553,0.989450912419135,0.915294139603255
"6751",12,17,12,625,722,585,0.0192,0.0235457063711911,0.0205128205128205,0.850442917053313,0.584317271828047,0.870014258007517,0.711485726544702,TRUE,NA,"LOC111569392",7,0.989681023564726,0.907867238833296,0.989450912419135,0.972398754498111
"6752",5,6,4,625,722,585,0.008,0.00831024930747922,0.00683760683760684,0.952470817576562,0.949692854375652,0.814267381880464,0.76163152582873,TRUE,NA,"spag1b",7,0.997311842496866,0.983848472779853,0.989450912419135,0.972398754498111
"6753",139,150,142,625,722,585,0.2224,0.207756232686981,0.242735042735043,0.319713379940187,0.513879584247129,0.40263598740214,0.131453747607435,TRUE,NA,"LOC111569393",7,0.906010035206756,0.907867238833296,0.989450912419135,0.753691268664798
"6754",47,32,47,625,722,585,0.0752,0.0443213296398892,0.0803418803418803,0.106510074173517,0.0924180771190174,0.718620848718362,0.0409263355938426,FALSE,NA,"LOC111569410",7,0.711251099733114,0.650841202723697,0.989450912419135,0.55003346997765
"6755",1,5,4,625,722,585,0.0016,0.00692520775623269,0.00683760683760684,0.466267778101668,0.219778826242265,0.356505264997232,0.824874004908752,FALSE,NA,"LOC111569404",7,0.945520228504902,0.778186363532812,0.989450912419135,0.972398754498111
"6756",3,7,2,625,722,585,0.0048,0.00969529085872576,0.00341880341880342,0.381413564721442,0.323292841699799,0.730843345862398,0.211586945236093,FALSE,NA,"pop1",7,0.927028877652054,0.845751765884039,0.989450912419135,0.831197367013784
"6757",7,7,2,625,722,585,0.0112,0.00969529085872576,0.00341880341880342,0.322183375986888,0.786139432498897,0.137303323949806,0.191973768184038,TRUE,NA,"LOC111569402",7,0.907881487938092,0.973435387491198,0.989450912419135,0.808470493578263
"6758",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471746971696,0.918683079266001,0.962667350060432,0.881633290497638,TRUE,NA,"LOC111569413",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"6759",11,7,3,625,722,585,0.0176,0.00969529085872576,0.00512820512820513,0.228662803371706,0.499652164176763,0.0872250673026951,0.308038175824581,FALSE,NA,"LOC111569414",7,0.856219698143627,0.905556818761618,0.989450912419135,0.883892455079669
"6760",49,31,47,625,722,585,0.0784,0.0429362880886427,0.0803418803418803,0.00872459795196224,0.00677789095865366,0.900606713586028,0.00518469501723716,TRUE,NA,"LOC111569389",7,0.265718743708051,0.225800930112662,0.989450912419135,0.220315156965887
"6761",63,62,56,625,722,585,0.1008,0.0858725761772853,0.0957264957264957,0.631641366289917,0.346843699255309,0.767127257462694,0.536689597146421,TRUE,NA,"ubr5",7,0.974117860255131,0.846759636796096,0.989450912419135,0.927043633120998
"6762",37,33,26,625,722,585,0.0592,0.0457063711911357,0.0444444444444444,0.412709231294716,0.267102173289605,0.249812428123062,0.912994194511093,TRUE,NA,"LOC111569405",7,0.933384911163843,0.802219543031161,0.989450912419135,0.978965212956352
"6763",37,29,28,625,722,585,0.0592,0.0401662049861496,0.0478632478632479,0.271332084260423,0.108648790467705,0.382936229956651,0.498608599451701,TRUE,NA,"atp6v1c1a",7,0.870940424216527,0.670504151462317,0.989450912419135,0.915294139603255
"6764",60,54,34,625,722,585,0.096,0.074792243767313,0.0581196581196581,0.0474681078003912,0.164134388533228,0.0148461700556277,0.232845276328367,TRUE,NA,"spire1b",7,0.557506661995797,0.741352791902321,0.755033791400497,0.847848745731349
"6765",8,10,3,625,722,585,0.0128,0.0138504155124654,0.00512820512820513,0.298727192802921,0.867058886994447,0.174595562089915,0.129204751225664,TRUE,NA,"rnf144b",7,0.893171219783468,0.974443682651809,0.989450912419135,0.753691268664798
"6766",3,7,4,625,722,585,0.0048,0.00969529085872576,0.00683760683760684,0.655712116403886,0.396922419602211,0.872039821443182,0.499809325455617,FALSE,NA,"LOC111569415",7,0.980538408078573,0.871327690172273,0.989450912419135,0.915294139603255
"6767",1,2,1,625,722,585,0.0016,0.00277008310249307,0.00170940170940171,0.874236157649634,0.653674198087988,0.962667356186099,0.693130118261424,TRUE,NA,"LOC129349593",7,0.989681023564726,0.929345419115102,0.989450912419135,0.971218860985973
"6768",3,5,2,625,722,585,0.0048,0.00692520775623269,0.00341880341880342,0.681589835888913,0.592754119339509,0.716710917729881,0.396068174178416,FALSE,NA,"LOC118471112",7,0.984189607474433,0.909570976227867,0.989450912419135,0.915294139603255
"6769",93,98,84,625,722,585,0.1488,0.135734072022161,0.143589743589744,0.953911449711013,0.835031159733809,0.917410835966004,0.760933789221166,FALSE,NA,"LOC111576353",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"6770",112,96,94,625,722,585,0.1792,0.132963988919668,0.160683760683761,0.250976907853081,0.0982052792755231,0.425680048319877,0.354994057662148,FALSE,NA,"ascc3",7,0.867887871247317,0.66409817391046,0.989450912419135,0.890390675183467
"6771",605,658,563,625,722,585,0.968,0.911357340720222,0.962393162393162,0.488653848027104,0.248451775467571,0.763331289815512,0.411996350582574,FALSE,NA,"grik2",7,0.949790826403075,0.802219543031161,0.989450912419135,0.915294139603255
"6772",6,10,5,625,722,585,0.0096,0.0138504155124654,0.00854700854700855,0.923008131334399,0.989752632670151,0.71778605263109,0.733262819757973,FALSE,NA,"LOC111571537",7,0.997311842496866,0.994907270839921,0.989450912419135,0.972398754498111
"6773",88,101,90,625,722,585,0.1408,0.1398891966759,0.153846153846154,0.738402464824073,0.961717128629664,0.522132823604784,0.477676775420195,TRUE,NA,"hace1",7,0.986367212133594,0.987293072774574,0.989450912419135,0.915294139603255
"6774",35,34,36,625,722,585,0.056,0.0470914127423823,0.0615384615384615,0.507778201081606,0.460060421933901,0.682170481718887,0.250028054490375,TRUE,NA,"preb",7,0.95466241237764,0.888293133551808,0.989450912419135,0.847848745731349
"6775",100,91,92,625,722,585,0.16,0.126038781163435,0.157264957264957,0.145474714117939,0.075362859379583,0.896471101870885,0.106346273718759,TRUE,NA,"adcy3a",7,0.761257920039352,0.61440869227819,0.989450912419135,0.705842501744525
