"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"15685",7,7,12,235,316,332,0.0297872340425532,0.0221518987341772,0.036144578313253,0.949488189918077,0.869738439914752,0.863053645207441,0.748994347464468,FALSE,NA,"LOC129347997",17,0.990241270347834,0.972278954836683,0.942981464438188,0.992944947305542
"15686",7,5,12,235,316,332,0.0297872340425532,0.0158227848101266,0.036144578313253,0.437439723008889,0.385769075247652,0.693935929896017,0.198761490513782,FALSE,NA,"lrrc31",17,0.864588279219624,0.868622982070866,0.909123314221384,0.992944947305542
"15687",7,8,5,235,316,332,0.0297872340425532,0.0253164556962025,0.0150602409638554,0.481607529793008,0.750031617424735,0.238882277289036,0.357281915256603,TRUE,NA,"mynn",17,0.874976525891605,0.961226850994142,0.629956057347551,0.992944947305542
"15688",20,29,27,235,316,332,0.0851063829787234,0.0917721518987342,0.0813253012048193,0.790007102080049,0.694157070644323,0.784853099426921,0.494233169096875,FALSE,NA,"pld1b",17,0.965237113167532,0.961226850994142,0.92079916428925,0.992944947305542
"15689",163,207,220,235,316,332,0.693617021276596,0.655063291139241,0.662650602409639,0.77677695957814,0.880999237007709,0.594673302839802,0.508603573935786,FALSE,NA,"tnikb",17,0.960316294274922,0.974710924410103,0.864395583229238,0.992944947305542
"15690",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561872082476,0.833825166587043,0.806629372760235,0.972095702074066,TRUE,NA,"LOC129348014",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15691",58,57,51,235,316,332,0.246808510638298,0.180379746835443,0.153614457831325,0.070939617067064,0.190519985074064,0.0221391605920341,0.3533183881762,FALSE,NA,"eif5a",17,0.588038473301738,0.773523136299735,0.318302648511886,0.992944947305542
"15692",13,14,8,235,316,332,0.0553191489361702,0.0443037974683544,0.0240963855421687,0.161782484248271,0.554367586640278,0.0592064545288122,0.16189599812779,TRUE,NA,"rpl22l1",17,0.708310672744325,0.923065091031048,0.424364184130382,0.992944947305542
"15693",2,5,2,235,316,332,0.00851063829787234,0.0158227848101266,0.00602409638554217,0.464640163007094,0.455631494101015,0.728751391468312,0.245688209214209,TRUE,NA,"cldn11b",17,0.872840524545916,0.874637805529488,0.914019749736396,0.992944947305542
"15694",46,48,45,235,316,332,0.195744680851064,0.151898734177215,0.135542168674699,0.146500124848092,0.176966966783262,0.0555233063769977,0.552954991071244,TRUE,NA,"LOC111583761",17,0.694821903384243,0.74667385501193,0.424364184130382,0.992944947305542
"15695",3,3,2,235,316,332,0.0127659574468085,0.00949367088607595,0.00602409638554217,0.710640478627953,0.715318925924112,0.408510084281974,0.616907978931041,TRUE,NA,"zgc:194621",17,0.943642469920164,0.961226850994142,0.73931407096405,0.992944947305542
"15696",92,87,92,235,316,332,0.391489361702128,0.275316455696203,0.27710843373494,0.0418612932726285,0.0374258499660478,0.0207920933810663,0.930388931554447,FALSE,NA,"LOC111571338",17,0.510213402432182,0.540194112311896,0.315015184808641,0.992944947305542
"15697",22,16,13,235,316,332,0.0936170212765957,0.0506329113924051,0.0391566265060241,0.0224762614641239,0.0522894406955996,0.00995811462086886,0.481187891098844,TRUE,NA,"LOC129348000",17,0.411756742940272,0.580864153886912,0.240002080859517,0.992944947305542
"15698",10,9,6,235,316,332,0.0425531914893617,0.0284810126582278,0.0180722891566265,0.238014206539674,0.3737084654105,0.092238699882271,0.382464085036539,TRUE,NA,"ezh2",17,0.763338251252785,0.868622982070866,0.479377536392507,0.992944947305542
"15699",33,42,29,235,316,332,0.140425531914894,0.132911392405063,0.0873493975903614,0.0934321073908743,0.799216679647691,0.0478800098791603,0.0651981717296126,TRUE,NA,"LOC129347267",17,0.635316475603025,0.961226850994142,0.402751206295097,0.992944947305542
"15700",104,136,119,235,316,332,0.442553191489362,0.430379746835443,0.358433734939759,0.0751425047314325,0.775632182650326,0.0437003070560869,0.0612264024459728,TRUE,NA,"LOC111570644",17,0.594067522017198,0.961226850994142,0.397431727933832,0.992944947305542
"15701",51,47,43,235,316,332,0.217021276595745,0.14873417721519,0.129518072289157,0.0700081379056104,0.267105473666822,0.0211029600844377,0.404599332672153,FALSE,NA,"ssr1",17,0.586050018966516,0.801938577484624,0.315273905261863,0.992944947305542
"15702",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561830446844,0.833825083331477,0.806629276350902,0.972095697447653,TRUE,NA,"LOC129347950",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15703",5,3,9,235,316,332,0.0212765957446809,0.00949367088607595,0.0271084337349398,0.282476555503765,0.265474036718512,0.660097975827086,0.11193974669538,TRUE,NA,"hus1",17,0.795782257135431,0.801938577484624,0.90034679438956,0.992944947305542
"15704",8,8,4,235,316,332,0.0340425531914894,0.0253164556962025,0.0120481927710843,0.227845380818814,0.547727751693427,0.0861659005528462,0.220798574824577,TRUE,NA,"LOC118471154",17,0.758253873519348,0.919761757991202,0.477521601008158,0.992944947305542
"15705",15,13,19,235,316,332,0.0638297872340425,0.0411392405063291,0.0572289156626506,0.465972793156784,0.233924223400778,0.74444047352104,0.346799394482019,TRUE,NA,"dipk1c",17,0.873427974430811,0.801938577484624,0.92079916428925,0.992944947305542
"15706",3,2,1,235,316,332,0.0127659574468085,0.00632911392405063,0.00301204819277108,0.420714919757652,0.439970924596716,0.209207571462073,0.543355624848786,TRUE,NA,"LOC111585898",17,0.860032321130788,0.868622982070866,0.619639333336972,0.992944947305542
"15707",28,24,28,235,316,332,0.119148936170213,0.0759493670886076,0.0843373493975904,0.195610528240598,0.0886803512695949,0.173013768228445,0.694548440389416,TRUE,NA,"LOC129348039",17,0.737731135078827,0.663269714909228,0.584405208057813,0.992944947305542
"15708",51,57,65,235,316,332,0.217021276595745,0.180379746835443,0.19578313253012,0.563696629194081,0.284486280507221,0.537000273711353,0.616204055271272,TRUE,NA,"fars2",17,0.905228690191641,0.814144145315572,0.825820809423315,0.992944947305542
"15709",12,20,19,235,316,332,0.051063829787234,0.0632911392405063,0.0572289156626506,0.830276891781698,0.544643686348089,0.750529735510573,0.745783432484786,TRUE,NA,"nrn1a",17,0.974895661328862,0.919761757991202,0.92079916428925,0.992944947305542
"15710",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561863037336,0.833825124966962,0.806629367078744,0.972095700391125,TRUE,NA,"LOC111571264",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15711",4,3,4,235,316,332,0.0170212765957447,0.00949367088607595,0.0120481927710843,0.735193940422574,0.441616495257268,0.622578342555947,0.75374839934097,TRUE,NA,"rreb1a",17,0.946795958916945,0.868622982070866,0.875065461579343,0.992944947305542
"15712",8,3,3,235,316,332,0.0340425531914894,0.00949367088607595,0.00903614457831325,0.0518104772672361,0.056449055511288,0.0476002454384945,0.95153791881634,TRUE,NA,"LOC111589111",17,0.544546671938754,0.595539896852536,0.402751206295097,0.992944947305542
"15713",12,12,12,235,316,332,0.051063829787234,0.0379746835443038,0.036144578313253,0.645970973186182,0.45815740031622,0.386982132382343,0.901875689574899,TRUE,NA,"rmc1",17,0.924703049774172,0.875675773771749,0.73931407096405,0.992944947305542
"15714",30,21,16,235,316,332,0.127659574468085,0.0664556962025316,0.0481927710843374,0.00213893412412724,0.015838834499589,0.0009910927931936,0.318550884231611,TRUE,NA,"riok3",17,0.125374446352689,0.392852128387289,0.0697053972412851,0.992944947305542
"15715",38,30,48,235,316,332,0.161702127659574,0.0949367088607595,0.144578313253012,0.408475922656158,0.240025611088139,0.956010739822304,0.235937740836519,FALSE,NA,"LOC111569014",17,0.856909760308335,0.801938577484624,0.977766093733213,0.992944947305542
"15716",58,57,60,235,316,332,0.246808510638298,0.180379746835443,0.180722891566265,0.468859131563417,0.527982681280015,0.2188096550122,0.583588221225479,FALSE,NA,"unm-hu7910",17,0.87361356951797,0.913143677806476,0.629956057347551,0.992944947305542
"15717",40,54,43,235,316,332,0.170212765957447,0.170886075949367,0.129518072289157,0.265461634983169,0.983421132328415,0.178041903026201,0.141198507445966,TRUE,NA,"scn5lab",17,0.785837691834335,0.995842483473035,0.591163300067671,0.992944947305542
"15718",1,2,4,235,316,332,0.00425531914893617,0.00632911392405063,0.0120481927710843,0.819003163555939,0.879531506433758,0.55461558187449,0.660205446469556,FALSE,NA,"LOC118471009",17,0.971873184944137,0.974710924410103,0.836361331640698,0.992944947305542
"15719",82,80,85,235,316,332,0.348936170212766,0.253164556962025,0.256024096385542,0.0228591306733643,0.0150010016371777,0.0171442745307437,0.933439856725669,TRUE,NA,"sugct",17,0.413411490933493,0.392852128387289,0.292137577126886,0.992944947305542
"15720",2,1,4,235,316,332,0.00851063829787234,0.00316455696202532,0.0120481927710843,0.484093517069057,0.417859624491652,0.686559456732022,0.229835615047114,TRUE,NA,"inhbaa",17,0.875725244604622,0.868622982070866,0.90353154687195,0.992944947305542
"15721",13,17,19,235,316,332,0.0553191489361702,0.0537974683544304,0.0572289156626506,0.981892602428079,0.937943755554939,0.922667579416355,0.848851987470584,TRUE,NA,"eci2",17,0.996226238369769,0.983392986630626,0.973539377912932,0.992944947305542
"15722",5,11,5,235,316,332,0.0212765957446809,0.0348101265822785,0.0150602409638554,0.324435603223219,0.362283937473803,0.584540603425486,0.143203019436887,FALSE,NA,"rheb",17,0.807966644314277,0.868622982070866,0.856052998674312,0.992944947305542
"15723",7,16,27,235,316,332,0.0297872340425532,0.0506329113924051,0.0813253012048193,0.0337430097828056,0.231556508159514,0.0144779438637073,0.119879062181724,TRUE,NA,"nub1",17,0.468597754690254,0.801938577484624,0.283337579610666,0.992944947305542
"15724",11,18,16,235,316,332,0.0468085106382979,0.0569620253164557,0.0481927710843374,0.745443362465613,0.504131740738725,0.999023400350168,0.499301659006591,FALSE,NA,"xylb",17,0.947344776531057,0.897215352546114,0.999416307305352,0.992944947305542
"15725",37,40,38,235,316,332,0.157446808510638,0.126582278481013,0.114457831325301,0.552076016213938,0.737074461603213,0.286703392145811,0.490024843436789,FALSE,NA,"acvr2ba",17,0.900116935986234,0.961226850994142,0.680104098759356,0.992944947305542
"15726",15,11,18,235,316,332,0.0638297872340425,0.0348101265822785,0.0542168674698795,0.278839414038827,0.117373632309886,0.630420639589598,0.23602858848339,TRUE,NA,"LOC118470469",17,0.795782257135431,0.693969863394767,0.881211746954057,0.992944947305542
"15727",46,42,42,235,316,332,0.195744680851064,0.132911392405063,0.126506024096386,0.21369127172052,0.183629893988869,0.101116340345229,0.805037813028184,FALSE,NA,"LOC111586710",17,0.752566939549723,0.758780266903968,0.497246796581817,0.992944947305542
"15728",5,9,6,235,316,332,0.0212765957446809,0.0284810126582278,0.0180722891566265,0.66749101769612,0.596349049387298,0.785452047365378,0.382464105009524,TRUE,NA,"LOC118469420",17,0.933883160621115,0.945574296271792,0.92079916428925,0.992944947305542
"15729",34,34,41,235,316,332,0.14468085106383,0.107594936708861,0.123493975903614,0.886020739004225,0.636793227452006,0.726321703597361,0.887542374936826,FALSE,NA,"LOC111586948",17,0.988093662039971,0.960664450906572,0.914019749736396,0.992944947305542
"15730",1,2,2,235,316,332,0.00425531914893617,0.00632911392405063,0.00602409638554217,0.944608977094616,0.745153389871745,0.775972030900406,0.96048422435101,TRUE,NA,"cavin4b",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15731",28,41,24,235,316,332,0.119148936170213,0.129746835443038,0.072289156626506,0.138651294392467,0.605487216350521,0.15761245649316,0.0535056465054032,FALSE,NA,"dnah5l",17,0.688909888832047,0.946423095095583,0.560860798270288,0.992944947305542
"15732",29,41,30,235,316,332,0.123404255319149,0.129746835443038,0.0903614457831325,0.246120534411744,0.825027020909441,0.205930138760398,0.110349015412854,TRUE,NA,"LOC111563576",17,0.76991316269425,0.961226850994142,0.619639333336972,0.992944947305542
"15733",5,6,5,235,316,332,0.0212765957446809,0.0189873417721519,0.0150602409638554,0.853288387550183,0.849387813608128,0.58143329003271,0.699520360123769,TRUE,NA,"xrcc2",17,0.983295158993592,0.965450195411458,0.853919325818415,0.992944947305542
"15734",17,13,16,235,316,332,0.0723404255319149,0.0411392405063291,0.0481927710843374,0.250942532326853,0.114896871716982,0.229332528179487,0.664550003181961,TRUE,NA,"actr3b",17,0.774777560271777,0.693969863394767,0.629956057347551,0.992944947305542
"15735",33,35,43,235,316,332,0.140425531914894,0.110759493670886,0.129518072289157,0.563889839232735,0.296055817193967,0.707316547922706,0.463640864632084,TRUE,NA,"LOC111588686",17,0.905228690191641,0.826216084649725,0.914019749736396,0.992944947305542
"15736",11,16,11,235,316,332,0.0468085106382979,0.0506329113924051,0.0331325301204819,0.522552386564913,0.837088817749677,0.408385650692787,0.268565358807996,TRUE,NA,"lama1",17,0.888805708421044,0.962347897511061,0.73931407096405,0.992944947305542
"15737",63,54,47,235,316,332,0.268085106382979,0.170886075949367,0.141566265060241,0.000577637493957792,0.00613430889661092,0.000214199157028765,0.304318171152277,TRUE,NA,"epb41l3a",17,0.044831087725502,0.264887414988863,0.0191001844065437,0.992944947305542
"15738",9,20,9,235,316,332,0.0382978723404255,0.0632911392405063,0.0271084337349398,0.148435464451562,0.206328899945183,0.457127579634114,0.0553666520209395,FALSE,NA,"LOC129348049",17,0.696069533324625,0.801938577484624,0.779863524094813,0.992944947305542
"15739",11,21,12,235,316,332,0.0468085106382979,0.0664556962025316,0.036144578313253,0.209262710057642,0.331816546317845,0.52712965466552,0.0838537340286784,TRUE,NA,"actr8",17,0.749071756244832,0.851778079922938,0.818753210194059,0.992944947305542
"15740",25,27,35,235,316,332,0.106382978723404,0.0854430379746835,0.105421686746988,0.622934275140959,0.406529081285798,0.970757690912838,0.388262120439474,TRUE,NA,"selenok",17,0.923050236293737,0.868622982070866,0.98754669204211,0.992944947305542
"15741",51,41,52,235,316,332,0.217021276595745,0.129746835443038,0.156626506024096,0.146408490363932,0.0600896786266837,0.149543094427875,0.517214682363361,FALSE,NA,"LOC118471788",17,0.694821903384243,0.610511134847106,0.546149748286138,0.992944947305542
"15742",10,8,14,235,316,332,0.0425531914893617,0.0253164556962025,0.0421686746987952,0.43912579398509,0.265483095542843,0.982126625750517,0.241332872589342,TRUE,NA,"LOC111583282",17,0.864588279219624,0.801938577484624,0.991463355689274,0.992944947305542
"15743",61,52,52,235,316,332,0.259574468085106,0.164556962025316,0.156626506024096,0.00583683036533323,0.00985172684162753,0.00391098339385108,0.787841642019275,FALSE,NA,"tmem200ca",17,0.225457659549416,0.332269915003092,0.154355431785564,0.992944947305542
"15744",9,17,15,235,316,332,0.0382978723404255,0.0537974683544304,0.0451807228915663,0.688962243815821,0.3982818669655,0.688735146453181,0.613262692001784,TRUE,NA,"LOC111583284",17,0.942098570667843,0.868622982070866,0.905056524062617,0.992944947305542
"15745",9,6,15,235,316,332,0.0382978723404255,0.0189873417721519,0.0451807228915663,0.184456304223385,0.176860990125086,0.688735080311227,0.0678683223378663,TRUE,NA,"arhgap28",17,0.731266010497598,0.74667385501193,0.905056524062617,0.992944947305542
"15746",29,13,24,235,316,332,0.123404255319149,0.0411392405063291,0.072289156626506,0.00205764283681743,0.000589619808076778,0.0415785868956306,0.0916215222673654,TRUE,NA,"zbtb14",17,0.122320299703572,0.0522983410719529,0.391410666888041,0.992944947305542
"15747",11,19,5,235,316,332,0.0468085106382979,0.060126582278481,0.0150602409638554,0.0190468645021785,0.496678439025059,0.0326945253136402,0.00492379984026436,TRUE,NA,"LOC111567006",17,0.378463367499733,0.892699312453537,0.362750557502931,0.441404173915463
"15748",95,128,123,235,316,332,0.404255319148936,0.40506329113924,0.370481927710843,0.600854825130642,0.984753373506942,0.41554706633279,0.366513060518971,TRUE,NA,"LOC111570975",17,0.911806851497246,0.995842483473035,0.745914770877913,0.992944947305542
"15749",8,4,6,235,316,332,0.0340425531914894,0.0126582278481013,0.0180722891566265,0.218376898093895,0.102095652935728,0.234927900862176,0.578228674365643,TRUE,NA,"LOC111570978",17,0.754525690968916,0.688513787057798,0.629956057347551,0.992944947305542
"15750",3,1,4,235,316,332,0.0127659574468085,0.00316455696202532,0.0120481927710843,0.439709752233378,0.225172725042518,0.939229444733509,0.229835559076572,TRUE,NA,"LOC118470544",17,0.864588279219624,0.801938577484624,0.975198902904231,0.992944947305542
"15751",18,23,20,235,316,332,0.0765957446808511,0.0727848101265823,0.0602409638554217,0.713665092574875,0.866139869988505,0.443975422991503,0.521948079379867,TRUE,NA,"galnt11",17,0.943642469920164,0.969977899740228,0.769825556647439,0.992944947305542
"15752",27,36,34,235,316,332,0.114893617021277,0.113924050632911,0.102409638554217,0.859657489475812,0.971783771520684,0.636655470852643,0.637079305445924,TRUE,NA,"cnpy3",17,0.983295158993592,0.995842483473035,0.88454270788776,0.992944947305542
"15753",124,158,158,235,316,332,0.527659574468085,0.5,0.475903614457831,0.540378417115468,0.527803024925585,0.267622116864081,0.642523734641729,FALSE,NA,"trpc5a",17,0.896169191235098,0.912934614789575,0.658256018615194,0.992944947305542
