"","gene","estimate","p.value","warning","singular","q.value","cluster"
"14089","sardh",0.159557815784694,0.73368100274052,NA,FALSE,"0.989111372187956",20
"14090","urm1",-0.943250187430859,0.223279438082045,NA,FALSE,"0.971342189386492",20
"14091","sh2d3ca",-0.0758698945048634,0.559701542615702,NA,FALSE,"0.978741977359687",20
"14092","strbp",-0.028627107964576,0.80205223619561,NA,TRUE,"0.99492158391121",20
"14093","LOC129351002",-0.0885991884371428,0.801544824868079,NA,TRUE,"0.99492158391121",20
"14094","LOC111580908",-0.0275202251628229,0.849198877040927,NA,TRUE,"1",20
"14095","LOC111580909",0.439465209918375,0.751936063276888,NA,FALSE,"0.990022547548836",20
"14096","rc3h2",-0.0477399442849518,0.681085886149993,NA,TRUE,"0.989111372187956",20
"14097","LOC111568450",-0.889004658545286,0.206234591249946,NA,FALSE,"0.971342189386492",20
"14098","LOC111573731",0.120499891221844,0.385489122181569,NA,TRUE,"0.971342189386492",20
"14099","rln1",1.28529766124768,0.457983752001804,NA,TRUE,"0.971342189386492",20
"14100","plgrkt",0.173823886367966,0.694041463042378,NA,TRUE,"0.989111372187956",20
"14101","mrrf",-0.169874196771272,0.605097739102874,NA,FALSE,"0.989111372187956",20
"14102","si:ch211-241b2.5",-0.4346339489154,0.744622420704566,NA,TRUE,"0.989111372187956",20
"14103","rbm18",-0.235635249093151,0.49517597438224,NA,FALSE,"0.973250871963574",20
"14104","lhx6a",-0.375039334179813,0.485775882056352,NA,FALSE,"0.973250871963574",20
"14105","morn5",-2.11110372722251,0.298596959531325,NA,TRUE,"0.971342189386492",20
"14106","ndufa8",0.00643892720406919,0.989811222922988,NA,FALSE,"1",20
"14107","LOC129347302",1.99225727544436,0.426198137928225,NA,TRUE,"0.971342189386492",20
"14108","LOC118470128",-0.950964310163942,0.0803828888266569,NA,FALSE,"0.971342189386492",20
"14109","fybb",0.183641895897034,0.242656743828745,NA,TRUE,"0.971342189386492",20
"14110","ccdc80l2",4.34984860074957,0.367388224497367,NA,TRUE,"0.971342189386492",20
"14111","nnt",-0.208386219035441,0.364455172765308,NA,FALSE,"0.971342189386492",20
"14112","LOC129350916",-11.9488630742672,0.468675536797322,NA,TRUE,"0.971342189386492",20
"14113","LOC129350925",4.22268826368883,0.219180977777347,NA,TRUE,"0.971342189386492",20
"14114","rai14",-0.222363193460162,0.438612498907732,NA,TRUE,"0.971342189386492",20
"14115","scarb2c",0.377368993445752,0.0856871771825823,NA,FALSE,"0.971342189386492",20
"14116","LOC118471756",0.63736855705114,0.343930586294947,NA,TRUE,"0.971342189386492",20
"14117","LOC111583030",-0.171658417191406,0.76295837427291,NA,FALSE,"0.991540138729209",20
"14118","si:dkey-106l3.7",-1.3033733724937,0.335928606846546,NA,TRUE,"0.971342189386492",20
"14119","rnf208",-0.109612226125915,0.516578760100461,NA,TRUE,"0.973250871963574",20
"14120","gnaz",0.179526188522533,0.193545462214618,NA,TRUE,"0.971342189386492",20
"14121","sppl3",-0.0553952872729567,0.740674055082512,NA,TRUE,"0.989111372187956",20
"14122","nt5c2l1",0.38042608143886,0.376816138405612,NA,TRUE,"0.971342189386492",20
"14123","kcnn2",-0.0583068031028849,0.860114190738963,NA,TRUE,"1",20
"14124","drg1",-0.539371145877355,0.490211274391974,NA,FALSE,"0.973250871963574",20
"14125","stard7",-0.169709381819271,0.765305682157246,NA,FALSE,"0.991540138729209",20
"14126","slc20a1b",0.300162515477332,0.0914091282059767,NA,FALSE,"0.971342189386492",20
"14127","pcyox1",-0.183702095521237,0.725259421753425,NA,TRUE,"0.989111372187956",20
"14128","fam136a",0.472826784764052,0.526198362480835,NA,TRUE,"0.973250871963574",20
"14129","gmcl1",-0.414411127489848,0.660199338370126,NA,TRUE,"0.989111372187956",20
"14130","ggcx",-0.318940081604674,0.625009638226612,NA,TRUE,"0.989111372187956",20
"14131","snx24",-0.420168370882514,0.417842332570336,NA,FALSE,"0.971342189386492",20
"14132","loxa",3.24589765648185,0.677499079563158,NA,FALSE,"0.989111372187956",20
"14133","LOC129350931",-0.274315464223696,0.688469819747514,NA,FALSE,"0.989111372187956",20
"14134","mpx",0.208905614360975,0.584564814788872,NA,FALSE,"0.985830124876975",20
"14135","LOC111570736",0.274643225208599,0.170571496860116,NA,FALSE,"0.971342189386492",20
"14136","mat2aa",-0.454351014080748,0.112690390518415,NA,TRUE,"0.971342189386492",20
"14137","LOC111570731",0.251904443398872,0.374381463056084,NA,FALSE,"0.971342189386492",20
"14138","smtna",-2.62766935061852,0.720388444599051,NA,FALSE,"0.989111372187956",20
"14139","slc35e4",0.555533192684376,0.303541861372587,NA,FALSE,"0.971342189386492",20
"14140","LOC111570739",0.100554862125764,0.80529372038225,NA,FALSE,"0.995901512486267",20
"14141","atp6v0a2a",-0.895095498354224,0.0446256127624448,NA,TRUE,"0.971342189386492",20
"14142","nfkbil1",0.659499479861772,0.275063327270651,NA,TRUE,"0.971342189386492",20
"14143","aplnrb",0.934363841489586,0.37264436361361,NA,TRUE,"0.971342189386492",20
"14144","tbc1d10ab",-0.677693214180942,0.256575021900679,NA,TRUE,"0.971342189386492",20
"14145","LOC111570735",0.14345921127176,0.706276613491372,NA,TRUE,"0.989111372187956",20
"14146","LOC111570734",0.239907744633817,0.223211591260705,NA,FALSE,"0.971342189386492",20
"14147","sprn2",-0.434616549169454,0.745729332974606,NA,TRUE,"0.989111372187956",20
"14148","LOC111570726",-1.01789038931334,0.540429320327164,NA,TRUE,"0.973250871963574",20
"14149","LOC129350946",0.331032760492381,0.35259595105774,NA,TRUE,"0.971342189386492",20
"14150","LOC111567679",-0.786922314216766,0.598393960940654,NA,FALSE,"0.989111372187956",20
"14151","antxr1b",3.02955027155555,0.433247207924031,NA,TRUE,"0.971342189386492",20
"14152","LOC111567680",-0.225426100005753,0.305191345799331,NA,FALSE,"0.971342189386492",20
"14153","anxa4",0.272586283404547,0.665638612064298,NA,TRUE,"0.989111372187956",20
"14154","LOC111567688",-0.471181702105782,0.336344960897252,NA,FALSE,"0.971342189386492",20
"14155","rab11fip1b",1.30729664035863,0.0482334399051305,NA,TRUE,"0.971342189386492",20
"14156","cabp1b",0.0347974550978275,0.941844588805931,NA,TRUE,"1",20
"14157","LOC129350956",-1.79976899742823,0.46530838143651,NA,TRUE,"0.971342189386492",20
"14158","ggt1b",1.99218634478568,0.428248011735926,NA,TRUE,"0.971342189386492",20
"14159","lrrc75bb",-0.0982623954479416,0.826641675843173,NA,TRUE,"0.998570506719433",20
"14160","rnf34b",0.307025800660867,0.280302101681286,NA,TRUE,"0.971342189386492",20
"14161","LOC111581834",0.472572190380398,0.0617554916378324,NA,TRUE,"0.971342189386492",20
"14162","orai1b",-0.207259021905761,0.745728250196469,NA,TRUE,"0.989111372187956",20
"14163","tmem120b",0.944098948197611,0.014639968597581,NA,TRUE,"0.971342189386492",20
"14164","rhof",0.104999039047441,0.683373291784888,NA,FALSE,"0.989111372187956",20
"14165","setd1ba",0.254458315117235,0.377862448919766,NA,TRUE,"0.971342189386492",20
"14166","car15",-0.463974109648512,0.550545419371358,NA,TRUE,"0.975477666368735",20
"14167","dgcr2",-0.351241489238237,0.109803344501786,NA,FALSE,"0.971342189386492",20
"14168","ess2",-0.29418021564153,0.693634356029719,NA,TRUE,"0.989111372187956",20
"14169","si:zfos-128g4.1",0.119202910846277,0.835728206303612,NA,FALSE,"0.999279751871605",20
"14170","rnf185",0.43171686546505,0.315912521669308,NA,TRUE,"0.971342189386492",20
"14171","LOC118470274",0.0261991932058792,0.895388235277346,NA,TRUE,"1",20
"14172","tmem119b",0.178810058204898,0.838607312791341,NA,TRUE,"0.999446207008927",20
"14173","selplg",-0.296807759597096,0.293296304104483,NA,TRUE,"0.971342189386492",20
"14174","coro1cb",0.0182816803347349,0.955440362906174,NA,FALSE,"1",20
"14175","LOC111568391",0.164185165622914,0.599716637835752,NA,FALSE,"0.989111372187956",20
"14176","ssh1b",0.082707761825592,0.745593038919213,NA,TRUE,"0.989111372187956",20
"14177","LOC111568395",3.02940753249805,0.434530300654891,NA,TRUE,"0.971342189386492",20
"14178","LOC111583564",-0.434616549169454,0.745729332974606,NA,TRUE,"0.989111372187956",20
"14179","taok3b",-0.0686969101223761,0.810412803005332,NA,TRUE,"0.996292854637774",20
"14180","LOC129350885",3.02940753249805,0.434530300654891,NA,TRUE,"0.971342189386492",20
"14181","tescb",0.37500200911887,0.437586095550404,NA,TRUE,"0.971342189386492",20
"14182","cabp7b",1.05600363002677,0.268747144900723,NA,FALSE,"0.971342189386492",20
"14183","zmat5",-0.82132177883786,0.242939229785464,NA,FALSE,"0.971342189386492",20
"14184","LOC111574926",0.311167998738851,0.229855912025986,NA,TRUE,"0.971342189386492",20
"14185","prodha",0.0471681553986317,0.885031415432069,NA,TRUE,"1",20
"14186","srsf9",0.483461652522985,0.200583333331042,NA,TRUE,"0.971342189386492",20
"14187","sgsm1b",-0.198979181263811,0.341729399670691,NA,TRUE,"0.971342189386492",20
"14188","git2b",0.0444642464375854,0.816699480263667,NA,TRUE,"0.997432470312761",20
"14189","LOC111574930",-0.110162149297103,0.896352725445109,NA,FALSE,"1",20
"14190","LOC129350937",0.118601155979057,0.743094680516416,NA,TRUE,"0.989111372187956",20
"14191","LOC111574928",0.0525206108762055,0.887526244570348,NA,FALSE,"1",20
"14192","cplane1",0.767187277552417,0.0143183393323447,NA,FALSE,"0.971342189386492",20
"14193","LOC111574922",0.139279425910641,0.576334492859141,NA,TRUE,"0.982274440003406",20
"14194","gdnfa",0.080092121843084,0.92687072481458,NA,TRUE,"1",20
"14195","pdlim5b",0.0106259793062025,0.969694857283633,NA,TRUE,"1",20
"14196","bmpr1bb",0.102031022805201,0.784326434063583,NA,FALSE,"0.992506452400015",20
"14197","unc5cb",-0.0758352732023781,0.70425584878133,NA,FALSE,"0.989111372187956",20
"14198","glis3",2.4040871216733,0.267975471163878,NA,TRUE,"0.971342189386492",20
"14199","rfx3",-0.398985391345874,0.307709634221,NA,FALSE,"0.971342189386492",20
"14200","smad4a",-0.197896477067412,0.647321702015356,NA,FALSE,"0.989111372187956",20
"14201","arvcfa",-0.0144391155815174,0.964831450458931,NA,TRUE,"1",20
"14202","zdhhc8a",-6.84439781651164,0.201728029021587,NA,TRUE,"0.971342189386492",20
"14203","LOC118470219",2.05830314936733,0.26012681330508,NA,TRUE,"0.971342189386492",20
"14204","LOC111582528",-1.79978858592978,0.464661701177171,NA,TRUE,"0.971342189386492",20
"14205","nup155",-0.287754356022291,0.532320684937364,NA,TRUE,"0.973250871963574",20
"14206","LOC111566828",-0.0814381096589248,0.741679601061457,NA,FALSE,"0.989111372187956",20
"14207","LOC111566830",-0.54087256770199,0.221138301997037,NA,TRUE,"0.971342189386492",20
"14208","LOC111566835",-0.14121521519984,0.419901422705498,NA,FALSE,"0.971342189386492",20
"14209","oaz1b",0.273999063850818,0.102992629404763,NA,TRUE,"0.971342189386492",20
"14210","LOC111566833",-0.203578132047611,0.459162778020571,NA,TRUE,"0.971342189386492",20
"14211","LOC129350967",0.493648796531226,0.589782339399233,NA,TRUE,"0.987183715582624",20
"14212","ric1",-0.161550389834461,0.516248622180647,NA,FALSE,"0.973250871963574",20
"14213","exosc2",-0.698442492645403,0.498692184711973,NA,TRUE,"0.973250871963574",20
"14214","abl1",-0.318656955267509,0.265877328017592,NA,FALSE,"0.971342189386492",20
"14215","rab14l",-0.222403070264371,0.442706480435347,NA,FALSE,"0.971342189386492",20
"14216","LOC118471273",-11.952096821895,0.461760145061668,NA,TRUE,"0.971342189386492",20
"14217","ddx54",-0.205560312919648,0.513964879101444,NA,TRUE,"0.973250871963574",20
"14218","LOC129347306",0.593471165475701,0.526515106230094,NA,TRUE,"0.973250871963574",20
"14219","LOC111575345",-0.0547089914486405,0.686798639178874,NA,FALSE,"0.989111372187956",20
"14220","mtfp1",-1.14690999628622,0.0698454607094102,NA,FALSE,"0.971342189386492",20
"14221","lman2la",-0.224664566904834,0.50416283259054,NA,TRUE,"0.973250871963574",20
"14222","wbp1",0.0232644332126685,0.925544524715891,NA,FALSE,"1",20
"14223","LOC111567308",-0.149887118246738,0.866463995247781,NA,TRUE,"1",20
"14224","pax8",0.393495856801926,0.663009976797085,NA,TRUE,"0.989111372187956",20
"14225","LOC111567313",-0.0588393181700052,0.670663813709031,NA,TRUE,"0.989111372187956",20
"14226","LOC111567311",0.920251188226904,0.37552717422029,NA,TRUE,"0.971342189386492",20
"14227","LOC111567317",0.768192909741097,0.269075188004543,NA,TRUE,"0.971342189386492",20
"14228","sapcd2",-0.554713258227392,0.212958743366158,NA,TRUE,"0.971342189386492",20
"14229","tmem141",0.150356455513162,0.909390841334299,NA,FALSE,"1",20
"14230","zmynd19",-0.575117592275677,0.145089508260118,NA,TRUE,"0.971342189386492",20
"14231","bspry",3.02956857314568,0.433093902869526,NA,TRUE,"0.971342189386492",20
"14232","coq4",-0.141515449268741,0.555505656338449,NA,TRUE,"0.976642211925952",20
"14233","traf2b",-0.0548084885082267,0.810395149545147,NA,FALSE,"0.996292854637774",20
"14234","fbxw5",0.201710293442001,0.663880842563056,NA,FALSE,"0.989111372187956",20
"14235","prdm12b",0.0893904801171788,0.942576131020848,NA,TRUE,"1",20
"14236","fubp3",0.0455972120243261,0.820264173651338,NA,TRUE,"0.997907422664816",20
"14237","ass1",-0.0872198034913136,0.742938701237834,NA,TRUE,"0.989111372187956",20
"14238","surf4",0.395313410773889,0.18968569353695,NA,TRUE,"0.971342189386492",20
"14239","surf2",-0.315191611392059,0.588910693715783,NA,TRUE,"0.987134385100348",20
"14240","bbln",0.30819234673635,0.332844566787058,NA,FALSE,"0.971342189386492",20
"14241","ciz1a",-0.1993283507397,0.564248522484651,NA,TRUE,"0.979374006973533",20
"14242","dnm1a",-0.0575910151769398,0.743503720934684,NA,TRUE,"0.989111372187956",20
"14243","golga2",0.0501557975114526,0.832089533019834,NA,TRUE,"0.998957150058932",20
"14244","LOC111579823",0.0736351674085872,0.75032636335807,NA,TRUE,"0.990022547548836",20
"14245","rabepk",-17.4294491361915,0.430729096556385,NA,TRUE,"0.971342189386492",20
"14246","rgs3a",0.0189415396554725,0.904386611618709,NA,FALSE,"1",20
"14247","znf618",-0.289386524905984,0.0814431863102903,NA,TRUE,"0.971342189386492",20
"14248","pappaa",0.492647608823365,0.311626473390066,NA,FALSE,"0.971342189386492",20
"14249","LOC111578237",-0.000538468033302149,0.997356217800093,NA,FALSE,"1",20
"14250","trim32",-0.44118039480124,0.450807615127621,NA,FALSE,"0.971342189386492",20
"14251","LOC129350962",-1.50520218059668,0.0354287312360137,NA,TRUE,"0.971342189386492",20
"14252","brinp1",-0.573252335655782,0.000612252562051079,NA,FALSE,"0.131740779547426",20
"14253","eng",0.0577186310139919,0.903302314502072,NA,TRUE,"1",20
"14254","ak1",-0.23892332095897,0.436960272628232,NA,FALSE,"0.971342189386492",20
"14255","gpsm1b",-0.317325864497028,0.217901950156788,NA,TRUE,"0.971342189386492",20
"14256","LOC111577481",-0.0444829482530123,0.943463931739817,NA,TRUE,"1",20
"14257","LOC111577471",0.00521938429117282,0.978858273778105,NA,FALSE,"1",20
"14258","nup214",-0.422508015343059,0.0531458292933824,NA,TRUE,"0.971342189386492",20
"14259","fam78ab",0.104179254563695,0.565334146515326,NA,TRUE,"0.979721155950047",20
"14260","LOC111577477",-0.0692643034441648,0.9374516741562,NA,FALSE,"1",20
"14261","prrc2b",-0.178593241161902,0.261308981985658,NA,TRUE,"0.971342189386492",20
"14262","LOC129350995",0.464247980955867,0.53242771471915,NA,TRUE,"0.973250871963574",20
"14263","edf1",0.134202291154985,0.611455570725654,NA,TRUE,"0.989111372187956",20
"14264","LOC111578580",-0.0461851900435094,0.849099781614267,NA,FALSE,"1",20
"14265","tmem38b",0.487593949393751,0.211529301365829,NA,FALSE,"0.971342189386492",20
"14266","znf462",-0.0594836392287211,0.626561176613075,NA,TRUE,"0.989111372187956",20
"14267","rad23b",0.53527474437386,0.120271874475744,NA,FALSE,"0.971342189386492",20
"14268","klf4",-1.01788603870195,0.540667632852914,NA,TRUE,"0.973250871963574",20
"14269","LOC129350891",0.203918429635857,0.52262712372879,NA,TRUE,"0.973250871963574",20
"14270","LOC111585205",0.325714279152364,0.358290823437178,NA,FALSE,"0.971342189386492",20
"14271","nop14",-0.311731945157784,0.632599448020436,NA,TRUE,"0.989111372187956",20
"14272","add1",0.0267740815745802,0.859833397162075,NA,TRUE,"1",20
"14273","sema4d",-0.308669244681911,0.210242797103065,NA,TRUE,"0.971342189386492",20
"14274","shc3",-0.142311230587605,0.506639412992461,NA,TRUE,"0.973250871963574",20
"14275","LOC111578683",-0.329339351435772,0.640409761407013,NA,FALSE,"0.989111372187956",20
"14276","ctif",-0.027758779922881,0.870327613308828,NA,TRUE,"1",20
"14277","smad7",0.00401304389339618,0.991982138684743,NA,FALSE,"1",20
"14278","dym",-0.121509764325957,0.568754359937927,NA,TRUE,"0.980846270388587",20
"14279","LOC111578680",-0.0574166766535505,0.796053931666796,NA,FALSE,"0.994050566534782",20
"14280","rad1",0.708461766725688,0.721791590752972,NA,FALSE,"0.989111372187956",20
"14281","bxdc2",2.98852228509091,0.433780488552204,NA,TRUE,"0.971342189386492",20
"14282","dnajc21",0.375849660739333,0.567387475701842,NA,FALSE,"0.980789256939552",20
"14283","LOC111578671",81.5448078961463,0.99863024169908,NA,TRUE,"1",20
"14284","LOC111587894",0.0821565676892177,0.927485215116906,NA,FALSE,"1",20
"14285","nedd4l",-0.0130423787516609,0.938496466084931,NA,TRUE,"1",20
"14286","znf532",-0.867032766789794,0.0170766484621732,NA,TRUE,"0.971342189386492",20
"14287","cplx4a",1.56307427740997,0.431540935009,NA,TRUE,"0.971342189386492",20
"14288","lman1",-0.395082809400545,0.330222809045222,NA,TRUE,"0.971342189386492",20
"14289","LOC111562973",0.0394718199385139,0.843309332577369,NA,FALSE,"1",20
"14290","LOC111575636",0.102941161086869,0.671992275401022,NA,FALSE,"0.989111372187956",20
"14291","esm1",-1.09431074931793,0.527773334574168,NA,TRUE,"0.973250871963574",20
"14292","arhgap24",-0.209768150331488,0.323024097867435,NA,FALSE,"0.971342189386492",20
"14293","mapk10",-0.142054329053354,0.345153013765218,NA,FALSE,"0.971342189386492",20
"14294","ptpn13",-0.503601778100084,0.413858462379699,NA,TRUE,"0.971342189386492",20
"14295","sdad1",1.67196651430438,0.117743829378047,NA,TRUE,"0.971342189386492",20
"14296","klhl8",-0.172213769334383,0.470126372043636,NA,TRUE,"0.971638595000342",20
"14297","LOC111575647",0.72868275777646,0.0986598708167404,NA,TRUE,"0.971342189386492",20
"14298","aff1",-0.145560255346282,0.492213896947539,NA,TRUE,"0.973250871963574",20
"14299","nup54",0.153555152852831,0.588846931279703,NA,TRUE,"0.987134385100348",20
"14300","LOC111575640",0.216674431905704,0.514850367452308,NA,FALSE,"0.973250871963574",20
"14301","amacr",-0.0191944236987751,0.970850587354942,NA,FALSE,"1",20
"14302","slc45a2",0.0834069600400496,4.25125488967868e-49,"Model failed to converge with max|grad| = 0.012395",FALSE,"NA",20
"14303","rxfp3",0.003326993339951,0.996314045892738,NA,TRUE,"1",20
"14304","btc",-0.254717375067751,0.693932914297294,NA,TRUE,"0.989111372187956",20
"14305","gng10",1.99218634478568,0.428248011735926,NA,TRUE,"0.971342189386492",20
"14306","nxnl2",6.95305863918439,0.0693132475857815,NA,TRUE,"0.971342189386492",20
"14307","csgalnact1a",0.542375964832241,0.128456528927531,NA,TRUE,"0.971342189386492",20
"14308","plpp1a",0.0124513890487805,0.942664368506416,NA,TRUE,"1",20
"14309","mtrex",0.0898274174285419,0.940285108237063,NA,FALSE,"1",20
"14310","dhx29",0.410643539260046,0.488964776981704,NA,FALSE,"0.973250871963574",20
