"","gene","estimate","p.value","warning","singular","q.value","cluster"
"9728","atp6v1h",-0.185695260877665,0.075984258633447,NA,TRUE,"0.948597430724704",11
"9729","oprk1",0.675867661661335,0.420010318480449,NA,FALSE,"0.948597430724704",11
"9730","chmp5a",0.200384134847874,0.453534566172865,NA,FALSE,"0.948597430724704",11
"9731","trnar-ucu-4",-0.620493687804742,0.641816435767481,NA,TRUE,"0.970093168986714",11
"9732","bag1",0.878239377976871,0.0326493850318913,NA,FALSE,"0.948597430724704",11
"9733","myl12.2",0.130200158143606,0.653474533634034,NA,TRUE,"0.970093168986714",11
"9734","lpin2",-0.290566095357666,0.124908669243723,NA,FALSE,"0.948597430724704",11
"9735","LOC129349740",-0.775999393147582,0.267716914683361,NA,TRUE,"0.948597430724704",11
"9736","adcyap1b",-0.146413831269409,0.373540566040187,NA,FALSE,"0.948597430724704",11
"9737","yes1",-0.00238019604540857,0.99181746992,NA,FALSE,"1",11
"9738","colec12",-6.22347165978055,0.267292764192945,NA,TRUE,"0.948597430724704",11
"9739","stam",-0.266568234948735,0.180697536278004,NA,FALSE,"0.948597430724704",11
"9740","cacnb2b",-0.815934767846804,0.00212758605939892,NA,FALSE,"0.268239503950371",11
"9741","LOC111586474",-0.232956762247235,0.100127755592895,NA,FALSE,"0.948597430724704",11
"9742","LOC111586473",1.76510537899328,0.463442484366905,NA,TRUE,"0.948597430724704",11
"9743","LOC129349745",0.148835010180452,0.685928351037433,NA,FALSE,"0.970845088540641",11
"9744","LOC111571322",0.0907095190773159,0.129451402174781,NA,FALSE,"0.948597430724704",11
"9745","si:ch211-106h4.4",0.100871309591782,0.514847171458274,NA,TRUE,"0.948597430724704",11
"9746","LOC129349771",-1.49281699928376,0.176367195908094,NA,TRUE,"0.948597430724704",11
"9747","LOC111583291",0.0168230008070064,0.926298947038705,NA,TRUE,"1",11
"9748","LOC111583292",0.374468157102689,0.392392713578998,NA,TRUE,"0.948597430724704",11
"9749","LOC111583293",0.273659548753417,0.344953064659205,NA,TRUE,"0.948597430724704",11
"9750","LOC118471790",1.35633091435658,0.487329247363954,NA,TRUE,"0.948597430724704",11
"9751","LOC118469713",0.380882579527239,0.263434426106843,NA,TRUE,"0.948597430724704",11
"9752","LOC111562887",0.836023267925504,0.273919931302736,NA,TRUE,"0.948597430724704",11
"9753","LOC111562877",-0.177986121782881,0.362515614255766,NA,FALSE,"0.948597430724704",11
"9754","LOC111562878",0.0729586462985898,0.907931754642094,NA,FALSE,"0.999627481956972",11
"9755","fam110b",-0.386296348899452,0.0309308463780409,NA,FALSE,"0.948597430724704",11
"9756","atg10",-0.0904836072680933,0.906215751699842,NA,FALSE,"0.999452246386109",11
"9757","LOC129349753",-0.0781442965021068,0.928744608335575,NA,TRUE,"1",11
"9758","shhb",-1.2805572683277,0.458088605001229,NA,TRUE,"0.948597430724704",11
"9759","LOC111566816",2.05677330969195,0.153625183958461,NA,FALSE,"0.948597430724704",11
"9760","cnpy1",0.127454915559335,0.644703786852892,NA,TRUE,"0.970093168986714",11
"9761","paxip1",0.0163265642046745,0.925978092267172,NA,FALSE,"1",11
"9762","LOC111566812",0.565620871928942,0.267950529906832,NA,FALSE,"0.948597430724704",11
"9763","LOC111567942",0.278122741398347,0.540538475690881,NA,TRUE,"0.952424954965091",11
"9764","tmem70",0.0460181751127524,0.896824935755283,NA,FALSE,"0.999279424329364",11
"9765","vapal",0.193567105522493,0.340421093867105,NA,FALSE,"0.948597430724704",11
"9766","LOC111576983",-0.0743316298046877,0.932309511315449,NA,TRUE,"1",11
"9767","LOC111576977",0.114898539846322,0.783548694148465,NA,TRUE,"0.982899815465022",11
"9768","LOC111576972",0.147792020819917,0.22168313158845,NA,FALSE,"0.948597430724704",11
"9769","LOC111576984",-0.213450221747378,0.330715423828933,NA,TRUE,"0.948597430724704",11
"9770","LOC111576970",-0.141689901458439,0.536668411495879,NA,FALSE,"0.952424954965091",11
"9771","LOC111576980",0.211884873208443,0.347173437908282,NA,FALSE,"0.948597430724704",11
"9772","ly97.3",1.90135804544504,0.44903935582819,NA,TRUE,"0.948597430724704",11
"9773","LOC111576974",0.27446297784125,0.384404434909373,NA,FALSE,"0.948597430724704",11
"9774","LOC111576976",-0.112435311147004,0.438574041709799,NA,TRUE,"0.948597430724704",11
"9775","LOC111563595",-0.0659078653591193,0.779322359751413,NA,TRUE,"0.981760983159622",11
"9776","LOC129349785",1.76510292768244,0.463698253622837,NA,TRUE,"0.948597430724704",11
"9777","LOC111574173",-0.587594530699324,0.0277616801865381,NA,TRUE,"0.948597430724704",11
"9778","LOC111574170",-1.32616213402612,0.744285458769553,NA,FALSE,"0.976337855188297",11
"9779","LOC111579721",-0.00823819963672349,0.966164275362535,NA,FALSE,"1",11
"9780","vav3b",0.622675344280828,0.514212175949566,NA,FALSE,"0.948597430724704",11
"9781","dcaf8",-0.0822392832764486,0.646200282643065,NA,TRUE,"0.970093168986714",11
"9782","ndc1",0.486455869932554,0.281874660231077,NA,TRUE,"0.948597430724704",11
"9783","yipf1",0.199823517986249,0.60629463268402,NA,FALSE,"0.970093168986714",11
"9784","lrrc42",-0.0938318916056462,0.842166181773965,NA,FALSE,"0.993171401471344",11
"9785","tmem59",0.134744887759297,0.341915418991552,NA,TRUE,"0.948597430724704",11
"9786","tceanc2",0.0193065906614687,0.965003626975732,NA,TRUE,"1",11
"9787","cdcp2",1.35633284946156,0.487036144401137,NA,TRUE,"0.948597430724704",11
"9788","LOC111573927",-0.0653099050584688,0.660208926123068,NA,FALSE,"0.970093168986714",11
"9789","LOC129349879",-15.3149230812178,0.419192272390343,NA,TRUE,"0.948597430724704",11
"9790","ranbp3b",-0.235137970070128,0.186035555865984,NA,TRUE,"0.948597430724704",11
"9791","rab8a",0.34273124984851,0.450884900982707,NA,FALSE,"0.948597430724704",11
"9792","tpm4b",1.08650592535792,0.524998744961583,NA,TRUE,"0.948597430724704",11
"9793","ap1m1",-0.0265216785925422,0.909630498768022,NA,FALSE,"0.999627481956972",11
"9794","klf2b",0.421394304938613,0.525118819890077,NA,FALSE,"0.948597430724704",11
"9795","eps15l1b",0.180186165007653,0.113899986642258,NA,TRUE,"0.948597430724704",11
"9796","calr3b",0.21578000207545,0.210375380330433,NA,FALSE,"0.948597430724704",11
"9797","LOC118469982",1.76509631444151,0.464373127583404,NA,TRUE,"0.948597430724704",11
"9798","LOC111565526",3.83757567489042,0.398580998679885,NA,TRUE,"0.948597430724704",11
"9799","atcayb",-0.242361774400923,0.192854170953334,NA,FALSE,"0.948597430724704",11
"9800","LOC111565525",2.696744539293,0.452974385217567,NA,TRUE,"0.948597430724704",11
"9801","si:ch211-178n15.1",-0.0130623393164813,0.96279501342922,NA,TRUE,"1",11
"9802","LOC118469980",-1.83159654407824,0.107612715930622,NA,TRUE,"0.948597430724704",11
"9803","myo9b",-0.0168859288371432,0.877314991970849,NA,FALSE,"0.995787718193992",11
"9804","mfsd14a2",0.0129914989933335,0.938602406604767,NA,FALSE,"1",11
"9805","insra",0.0809823870644735,0.424386164265827,NA,FALSE,"0.948597430724704",11
"9806","arhgef18a",-1.280557446303,0.458099514235093,NA,TRUE,"0.948597430724704",11
"9807","sppl2",-0.0187968401979584,0.928979560939372,NA,FALSE,"1",11
"9808","dapk3",0.309893876865101,0.300795139597569,NA,TRUE,"0.948597430724704",11
"9809","phc3",-0.0269117573570805,0.90496578114635,NA,TRUE,"0.999452246386109",11
"9810","prkci",0.128429245846689,0.391421817201124,NA,FALSE,"0.948597430724704",11
"9811","skila",-0.00602475351772018,0.9429201548688,NA,FALSE,"1",11
"9812","nadkb",0.119310569960834,0.62513066617649,NA,TRUE,"0.970093168986714",11
"9813","sec62",-0.297657237231672,0.0118654921897851,NA,FALSE,"0.77152616789989",11
"9814","LOC111565535",-0.132410229232831,0.644127776297084,NA,FALSE,"0.970093168986714",11
"9815","lrrcc1",-0.439830854029029,0.401859789761012,NA,TRUE,"0.948597430724704",11
"9816","e2f5",1.35633178305483,0.487198279025287,NA,TRUE,"0.948597430724704",11
"9817","ackr4a",-2.48155015704939,0.258408268778163,NA,TRUE,"0.948597430724704",11
"9818","LOC111570365",-0.112892929369676,0.369038584754126,NA,FALSE,"0.948597430724704",11
"9819","LOC129349786",-12.7030584452626,0.12203740059726,NA,TRUE,"0.948597430724704",11
"9820","cahz",-0.502668888925635,0.418654471333011,NA,FALSE,"0.948597430724704",11
"9821","exoc3",0.110972375854048,0.477264255518295,NA,TRUE,"0.948597430724704",11
"9822","LOC111570371",-0.197093917516675,0.325345434694471,NA,TRUE,"0.948597430724704",11
"9823","LOC111570379",0.119772841296335,0.892287965560844,NA,TRUE,"0.997963569890937",11
"9824","LOC111570370",-0.284496050498551,0.144315111900451,NA,FALSE,"0.948597430724704",11
"9825","LOC111570376",-12.0087861311558,0.26882715370389,NA,TRUE,"0.948597430724704",11
"9826","blvra",-0.271479155851745,0.522905032682519,NA,FALSE,"0.948597430724704",11
"9827","LOC111570377",-0.529822138513447,0.0672105424639113,NA,TRUE,"0.948597430724704",11
"9828","LOC129349832",-0.304500808437325,0.34847187917927,NA,FALSE,"0.948597430724704",11
"9829","LOC118470478",-0.576203005195571,0.377608985245528,NA,FALSE,"0.948597430724704",11
"9830","LOC111570366",0.00101210166261996,0.996271376157653,NA,TRUE,"1",11
"9831","LOC118470476",2.69672560325301,0.453740438102726,NA,TRUE,"0.948597430724704",11
"9832","LOC129349760",-0.544960026033631,0.677014869388758,NA,TRUE,"0.970093168986714",11
"9833","LOC111575768",-0.478140561527141,0.0826543227840341,NA,FALSE,"0.948597430724704",11
"9834","LOC111575778",-0.0207603932653143,0.843487563136875,NA,FALSE,"0.993310389171557",11
"9835","LOC118471053",-1.20400107630909,0.469392215891378,NA,TRUE,"0.948597430724704",11
"9836","LOC111575776",-0.642835430977766,0.0876438751008837,NA,TRUE,"0.948597430724704",11
"9837","LOC129349885",1.08650866175949,0.524428883296213,NA,TRUE,"0.948597430724704",11
"9838","si:ch211-155e24.3",0.52675084253188,0.0720800614727525,NA,FALSE,"0.948597430724704",11
"9839","tesk2",0.159838135059071,0.119394713192298,NA,FALSE,"0.948597430724704",11
"9840","LOC111579134",0.16951180910008,0.788007156915024,NA,TRUE,"0.984376577808008",11
"9841","LOC111579135",0.19052480173004,0.702425647921123,NA,FALSE,"0.971564074039692",11
"9842","LOC111579137",0.0150622219057512,0.901278721041085,NA,TRUE,"0.999279424329364",11
"9843","LOC111579138",-0.13291101443019,0.59695649421871,NA,TRUE,"0.969586054804078",11
"9844","LOC118471342",-0.269166345576537,0.411955926998366,NA,FALSE,"0.948597430724704",11
"9845","ncstn",-0.0448667613077088,0.657811849069604,NA,TRUE,"0.970093168986714",11
"9846","copa",0.258805671645283,0.224129489095104,NA,FALSE,"0.948597430724704",11
"9847","pex19",-0.22772942104024,0.349017021809169,NA,FALSE,"0.948597430724704",11
"9848","myadmb",-0.12089689427408,0.52290633216498,NA,FALSE,"0.948597430724704",11
"9849","ltb4r2b",-0.544651537064422,0.239789222993693,NA,TRUE,"0.948597430724704",11
"9850","LOC118469226",0.126999027795478,0.756883148713429,NA,FALSE,"0.977596062435893",11
"9851","LOC111585746",-0.195145922604015,0.437595397030331,NA,FALSE,"0.948597430724704",11
"9852","sdr39u1",-0.184928492524893,0.655798333748145,NA,TRUE,"0.970093168986714",11
"9853","mettl17",-0.246358272925353,0.371948145378647,NA,TRUE,"0.948597430724704",11
"9854","parp2",0.126708975189602,0.617395556013577,NA,TRUE,"0.970093168986714",11
"9855","zgc:66427",-0.232380926823163,0.272822069084743,NA,FALSE,"0.948597430724704",11
"9856","tep1",0.123400803967982,0.289840923179208,NA,TRUE,"0.948597430724704",11
"9857","apol1",0.567971143737868,0.000338722518380819,NA,TRUE,"0.0568280370011032",11
"9858","LOC111585752",0.441710474585569,0.0304636206735984,NA,FALSE,"0.948597430724704",11
"9859","LOC111573208",0.203535141306869,0.173211320405164,NA,FALSE,"0.948597430724704",11
"9860","LOC111573211",0.298334781802795,0.206875502119321,NA,FALSE,"0.948597430724704",11
"9861","LOC111577504",-0.010341251129257,0.93536567808303,NA,FALSE,"1",11
"9862","LOC129349866",-0.410249492065513,0.33717049546702,NA,TRUE,"0.948597430724704",11
"9863","ccr12a",0.0684312331723842,0.402594224922439,NA,FALSE,"0.948597430724704",11
"9864","xkr4",-0.167194858903524,0.0518307831082184,NA,TRUE,"0.948597430724704",11
"9865","tmem68",-0.00174468212129443,0.991066538607768,NA,FALSE,"1",11
"9866","LOC129349788",-0.552964391599,0.0349639026564931,NA,TRUE,"0.948597430724704",11
"9867","tgs1",-0.061356216528923,0.719781978515429,NA,FALSE,"0.975412629954849",11
"9868","LOC129349819",-0.261155271942871,0.902063308292194,NA,TRUE,"0.999279424329364",11
"9869","LOC129349820",-0.0973659038320607,0.937261907930842,"unable to evaluate scaled gradient",FALSE,"NA",11
"9870","si:dkeyp-68b7.12",0.231680849645623,0.17688959245551,NA,FALSE,"0.948597430724704",11
"9871","LOC118469921",-0.117338394520484,0.834023323069235,NA,FALSE,"0.992149233870808",11
"9872","LOC118469922",0.149121112388301,0.558898810026681,NA,TRUE,"0.958969747975944",11
"9873","LOC111564905",0.53612789368072,0.0263630954649868,NA,TRUE,"0.948597430724704",11
"9874","LOC111564906",-0.136368241816812,0.578228948454449,NA,FALSE,"0.965878911773288",11
"9875","LOC111564909",0.427775728792903,0.33405517199233,NA,FALSE,"0.948597430724704",11
"9876","LOC111564911",-0.246879786430686,0.493335898943426,NA,FALSE,"0.948597430724704",11
"9877","kirrel1b",-0.221632472411225,0.221705247915185,NA,FALSE,"0.948597430724704",11
"9878","cadm3",-0.287160928362956,1,"Model failed to converge with max|grad| = 0.018015",FALSE,"NA",11
"9879","sdhc",0.0281824631270328,0.914299515299941,NA,TRUE,"0.99991621264151",11
"9880","mpz",0.71234743259743,0.00694648190973913,"Model failed to converge with max|grad| = 0.020477",FALSE,"NA",11
"9881","lig1",0.0362598214337055,0.830037630058475,NA,TRUE,"0.991452770253494",11
"9882","pip4p1a",-0.0272560734272872,0.863812635966745,NA,TRUE,"0.995154042300467",11
"9883","dnaaf6",1.25825508922455,0.498314724335165,NA,TRUE,"0.948597430724704",11
"9884","LOC111574630",0.693096881966308,0.405356444995898,NA,TRUE,"0.948597430724704",11
"9885","eif3f",0.157964289684192,0.515420723551065,NA,FALSE,"0.948597430724704",11
"9886","kcnj9",-0.434863991174603,0.0153974776290499,NA,FALSE,"0.831504963409503",11
"9887","LOC111574618",-0.0872379649255557,0.65970692887543,NA,TRUE,"0.970093168986714",11
"9888","LOC111574619",-0.0211706968155003,0.926266205266871,NA,TRUE,"1",11
"9889","LOC111574628",0.0566026917583191,0.948535774853103,NA,TRUE,"1",11
"9890","LOC129349886",-0.268399363538681,0.875507102102382,NA,FALSE,"0.995207317930202",11
"9891","LOC111562882",0.0299241491170778,0.891601010213467,NA,TRUE,"0.997899714592596",11
"9892","LOC111562881",-0.142315892011036,0.273134885211635,NA,FALSE,"0.948597430724704",11
"9893","LOC111562872",0.161518994936533,0.330747223860159,NA,FALSE,"0.948597430724704",11
"9894","pold3",0.227061813422817,0.396949386799818,NA,TRUE,"0.948597430724704",11
"9895","LOC111582846",-0.0270757447295084,0.802528531919504,NA,TRUE,"0.986316806955691",11
"9896","LOC111580935",-0.210170394941559,0.0465881614625219,NA,TRUE,"0.948597430724704",11
"9897","LOC129349768",-0.573447405233549,0.538891698500048,NA,TRUE,"0.952424954965091",11
"9898","LOC111566949",-1.98676626162372,0.418296303014282,NA,TRUE,"0.948597430724704",11
"9899","LOC111568578",-0.486734902607054,1,"Model failed to converge with max|grad| = 0.008052",FALSE,"NA",11
"9900","LOC111580934",-0.179876108666878,0.722965547939079,NA,TRUE,"0.975412629954849",11
"9901","LOC111580933",-0.697910553392205,0.177077447044068,NA,TRUE,"0.948597430724704",11
"9902","LOC129349825",-15.3149230812178,0.419192272390343,NA,TRUE,"0.948597430724704",11
"9903","LOC111568576",-0.252662510943563,0.685906015453499,NA,TRUE,"0.970845088540641",11
"9904","LOC111568574",-0.0214990183189778,0.940216671056055,NA,TRUE,"1",11
"9905","LOC129349737",-0.0229330973877775,0.958508476769609,NA,TRUE,"1",11
"9906","LOC111568572",0.100508527343928,0.652934457791807,NA,FALSE,"0.970093168986714",11
"9907","LOC111567795",0.100013375539627,0.856481759065933,NA,FALSE,"0.993822135470935",11
"9908","epc1b",0.0960597457400085,0.323227514408278,NA,FALSE,"0.948597430724704",11
"9909","LOC111567785",-0.0493990647886222,0.815551538859712,NA,FALSE,"0.988596816834419",11
"9910","LOC111562870",0.143968161065921,0.150881298245714,NA,FALSE,"0.948597430724704",11
"9911","pard3ab",-0.0227268391122447,0.840399656617621,NA,FALSE,"0.992960884752331",11
"9912","LOC111570029",0.711956822898598,0.329052032256798,NA,TRUE,"0.948597430724704",11
"9913","LOC111582002",-0.197406506455259,0.616425124423904,NA,TRUE,"0.970093168986714",11
"9914","LOC118470446",1.73838189980017,0.300865079649348,NA,TRUE,"0.948597430724704",11
"9915","LOC118470445",-0.236788824242354,0.265353186738568,NA,FALSE,"0.948597430724704",11
"9916","LOC111565168",0.124585250361611,0.518934054959635,NA,TRUE,"0.948597430724704",11
"9917","LOC129349838",0.36217877841324,0.694569933027129,NA,TRUE,"0.971085678452131",11
"9918","LOC111565171",0.827420170457654,0.0435697403801243,NA,TRUE,"0.948597430724704",11
"9919","LOC129347296",-0.0341284063604504,0.890049245313265,NA,FALSE,"0.997815346122867",11
"9920","LOC111575886",0.4050943421158,0.534576965814693,NA,FALSE,"0.952424954965091",11
"9921","LOC111565167",3.67359964688839,0.243907591563529,NA,TRUE,"0.948597430724704",11
"9922","LOC111575889",0.263225497151321,0.66720675571663,NA,FALSE,"0.970093168986714",11
"9923","LOC111575884",0.0512235614774638,0.780688156135805,NA,FALSE,"0.982117408206034",11
"9924","LOC111575892",0.529908535998298,0.0669981591730916,NA,FALSE,"0.948597430724704",11
"9925","LOC118471060",1.43898236485017,0.22172872879235,NA,TRUE,"0.948597430724704",11
"9926","LOC129349848",-0.607486817911481,0.361634613336136,NA,TRUE,"0.948597430724704",11
"9927","LOC111575895",1.08650664098843,0.52485554817011,NA,TRUE,"0.948597430724704",11
"9928","LOC111575891",0.0309471825682064,0.771706318072994,NA,TRUE,"0.979271497493314",11
"9929","pitrm1",0.0925154839956564,0.760811985640922,NA,TRUE,"0.978708143093604",11
"9930","LOC111563872",-0.251550148603555,0.124890995146414,NA,FALSE,"0.948597430724704",11
"9931","LOC111563871",-0.0913454114510677,0.609369796335843,NA,FALSE,"0.970093168986714",11
"9932","lactb2",0.360664288857593,0.490784297737378,NA,FALSE,"0.948597430724704",11
"9933","LOC111563889",-0.0864006209662802,0.864497188389815,NA,TRUE,"0.995154042300467",11
"9934","LOC129349851",-0.103978761280856,0.573252904078095,NA,TRUE,"0.96330334115704",11
"9935","LOC111563883",-0.0398245820763184,3.81821824362712e-41,"Model failed to converge with max|grad| = 0.023834",FALSE,"NA",11
"9936","LOC111563873",0.183227826450072,0.0907308959373932,NA,TRUE,"0.948597430724704",11
"9937","LOC111563875",-0.292222959878922,0.523634513432286,NA,FALSE,"0.948597430724704",11
"9938","LOC111580505",1.76509631444151,0.464373127583404,NA,TRUE,"0.948597430724704",11
"9939","LOC111563876",-0.0505748523481093,0.868844915328519,NA,FALSE,"0.995154042300467",11
"9940","LOC129349850",1.21363893093383,0.345658638795221,NA,TRUE,"0.948597430724704",11
"9941","LOC111563885",1.04360578692826,0.16422561715472,NA,TRUE,"0.948597430724704",11
"9942","LOC118469801",0.982066419330224,0.111231197831465,NA,TRUE,"0.948597430724704",11
"9943","LOC111563887",0.317643449930603,0.516560909385888,NA,TRUE,"0.948597430724704",11
"9944","LOC129349837",-0.0488903957189736,0.955448135666106,NA,TRUE,"1",11
"9945","LOC111563886",1.35633032274208,0.487414118907544,NA,TRUE,"0.948597430724704",11
