"","gene","estimate","p.value","warning","singular","q.value","cluster"
"9170","kcnn1a",-0.0162876473234446,0.850571535463273,NA,TRUE,"1",17
"9171","rps28",0.0890772972847855,0.3542014734685,NA,TRUE,"0.998384304862426",17
"9172","angptl4",-0.279686536841309,0.755516572600442,NA,TRUE,"1",17
"9173","LOC111566852",-0.12687236988067,0.52356775605323,NA,TRUE,"0.9997764238026",17
"9174","rps15",0.0726292109058646,0.493713703838587,NA,TRUE,"0.998384304862426",17
"9175","cnn2",1.22884458557549,0.47482311667519,NA,TRUE,"0.998384304862426",17
"9176","crsp7",0.0900714699538604,0.785012803844827,NA,FALSE,"1",17
"9177","crtc1a",-0.110543599355447,0.309457202269642,NA,TRUE,"0.998384304862426",17
"9178","LOC111566854",-1.23436341676575,0.773772172849924,NA,FALSE,"1",17
"9179","mast3a",-0.111932876898507,0.286253109669771,NA,TRUE,"0.998384304862426",17
"9180","pik3r2",0.00354943333036207,0.965493197898347,NA,TRUE,"1",17
"9181","ifi30a",0.395895926207312,0.664196526464406,NA,TRUE,"1",17
"9182","pde4ca",-0.167422660168115,0.406056580249416,NA,FALSE,"0.998384304862426",17
"9183","LOC111566870",-0.12133303930628,0.297167523269097,NA,TRUE,"0.998384304862426",17
"9184","LOC111566868",-0.223631273583951,0.224514463210861,NA,FALSE,"0.998384304862426",17
"9185","pgpep1",-0.671679346732101,0.14912018620943,NA,TRUE,"0.998384304862426",17
"9186","LOC111566864",0.0235273360266184,0.890293507565307,NA,FALSE,"1",17
"9187","LOC111566867",0.030989837086424,0.97186887361684,NA,TRUE,"1",17
"9188","LOC111566873",-320.406964563313,0.86534071716493,NA,TRUE,"1",17
"9189","LOC111566866",-0.593113464530084,0.661585167800928,NA,TRUE,"1",17
"9190","LOC111566865",-0.2913046458943,0.261677123703618,NA,TRUE,"0.998384304862426",17
"9191","LOC111566871",0.0150716279806061,0.915564338821504,NA,TRUE,"1",17
"9192","marchf2",0.139820526535626,0.552145378911997,NA,FALSE,"1",17
"9193","slc25a36a",0.0844340498347916,0.395053102587306,NA,TRUE,"0.998384304862426",17
"9194","LOC111567455",-0.0348559897228636,0.618890673695431,NA,TRUE,"1",17
"9195","zgc:136870",0.152132805708888,0.75156715656998,NA,FALSE,"1",17
"9196","clstn2a",0.0216639341820711,0.734293111712816,NA,TRUE,"1",17
"9197","nmnat3",-0.056739804862518,0.77946443549922,NA,TRUE,"1",17
"9198","rbp1.1",0.0781043694785085,0.877957631900752,NA,TRUE,"1",17
"9199","copb2",0.0904006133794566,0.574028662662912,NA,TRUE,"1",17
"9200","LOC111576801",-0.449045990396837,0.0702072360254776,NA,FALSE,"0.998384304862426",17
"9201","LOC129349880",-1.99617291087826,0.414287943350025,NA,TRUE,"0.998384304862426",17
"9202","LOC111576799",0.0877907454189637,0.346282758477427,NA,TRUE,"0.998384304862426",17
"9203","pcyt1aa",-0.00139554936127948,0.995965603731412,NA,FALSE,"1",17
"9204","LOC111576809",0.180970670667516,0.430637872737316,NA,FALSE,"0.998384304862426",17
"9205","LOC111576808",0.206708555905239,0.197266711506027,NA,TRUE,"0.998384304862426",17
"9206","metap1d",-0.0868541671665412,0.74080884701389,NA,TRUE,"1",17
"9207","LOC111576800",82.6460826661705,0.99846290733195,NA,TRUE,"1",17
"9208","LOC111576805",0.21960477841641,0.487703498028439,NA,TRUE,"0.998384304862426",17
"9209","LOC111576806",-0.160899954434101,0.188527636610628,NA,TRUE,"0.998384304862426",17
"9210","dnah9l",0.224796642676903,0.747736549194204,NA,FALSE,"1",17
"9211","LOC111565497",1.35366795003142,0.10162449898058,NA,FALSE,"0.998384304862426",17
"9212","epha4b",-0.0691752772629534,0.328079940343475,NA,TRUE,"0.998384304862426",17
"9213","LOC118469976",-0.968408127664018,0.0188211966017039,NA,FALSE,"0.998384304862426",17
"9214","LOC111565510",-12.3524454518323,0.454408070165233,NA,TRUE,"0.998384304862426",17
"9215","LOC111565508",-0.0613683189418253,0.894916950684225,NA,FALSE,"1",17
"9216","LOC111565489",0.31864415838916,0.271004839929732,NA,TRUE,"0.998384304862426",17
"9217","LOC111571007",0.176200797906056,0.292784287266903,NA,TRUE,"0.998384304862426",17
"9218","LOC111571011",0.583403339817535,0.540882675508598,NA,TRUE,"1",17
"9219","fem1a",0.472522200726188,0.222854456302138,NA,FALSE,"0.998384304862426",17
"9220","LOC111571008",-0.0455026238071347,0.358703190538712,NA,TRUE,"0.998384304862426",17
"9221","LOC129349793",0.390050694267928,0.227635212951188,NA,FALSE,"0.998384304862426",17
"9222","LOC129349878",2.7921124456498,0.250840475663866,NA,TRUE,"0.998384304862426",17
"9223","LOC111571407",-0.0905206781167103,0.598355003115828,NA,TRUE,"1",17
"9224","LOC111580339",0.175063613597891,0.0541758726764714,NA,TRUE,"0.998384304862426",17
"9225","gpr35b",0.985402201098693,0.118979465198705,NA,TRUE,"0.998384304862426",17
"9226","LOC111580350",-0.0988888405273046,0.71019853011997,NA,FALSE,"1",17
"9227","LOC111580351",-0.15755988081953,0.786483246791195,NA,FALSE,"1",17
"9228","stap2a",-0.132834896702478,0.673705233307645,NA,TRUE,"1",17
"9229","cactin",-0.0657679993958725,0.797725014237685,NA,FALSE,"1",17
"9230","cdc34b",-0.0210481214921475,0.946520304503932,NA,TRUE,"1",17
"9231","sirt6",0.0205862486424799,0.860192480303871,NA,TRUE,"1",17
"9232","LOC111580345",0.0931749974539985,0.697539722457985,NA,FALSE,"1",17
"9233","LOC111580349",1.6717166188764,0.264436018231887,NA,TRUE,"0.998384304862426",17
"9234","LOC111572304",0.14251024582015,0.191287427509017,NA,FALSE,"0.998384304862426",17
"9235","LOC111572305",-0.0415292322181939,0.851360867634468,NA,TRUE,"1",17
"9236","LOC111572306",-0.177457651361503,0.127932049289722,NA,TRUE,"0.998384304862426",17
"9237","LOC111572325",-0.0566560689123299,0.689139089219062,NA,TRUE,"1",17
"9238","mbd3a",0.397794838791598,0.190854509638586,NA,FALSE,"0.998384304862426",17
"9239","LOC111572326",0.0346125920833029,0.856197715714461,NA,TRUE,"1",17
"9240","tcf3a",-0.0743819514451979,0.735900486126287,NA,FALSE,"1",17
"9241","map2k2b",0.256929071408533,0.371131882618712,NA,TRUE,"0.998384304862426",17
"9242","LOC129349935",-0.24906223275204,0.449228216072752,NA,TRUE,"0.998384304862426",17
"9243","onecut3b",0.679754947106659,0.39640752622358,NA,TRUE,"0.998384304862426",17
"9244","LOC111572309",0.181028028250337,0.0486677513744369,NA,TRUE,"0.998384304862426",17
"9245","LOC118469523",1.31744803585718,0.299021201759147,NA,TRUE,"0.998384304862426",17
"9246","sf3a2",-0.273411744823965,0.289831058071891,NA,TRUE,"0.998384304862426",17
"9247","plekhj1",-0.106823880837401,0.748669086781069,NA,FALSE,"1",17
"9248","fzr1a",-0.450627069446678,0.0748329767651895,NA,FALSE,"0.998384304862426",17
"9249","LOC129349764",0.21386327069058,0.130001839741607,NA,FALSE,"0.998384304862426",17
"9250","LOC111572317",0.0491296071195989,0.732560096120424,NA,TRUE,"1",17
"9251","LOC111572323",-0.0334989481617497,0.908290349367216,NA,FALSE,"1",17
"9252","sugp1",0.0668342851614813,0.786719758673569,NA,FALSE,"1",17
"9253","stk11",-0.00198445295631151,0.989021911076335,NA,TRUE,"1",17
"9254","LOC111572303",-0.378007867967495,0.00242496514603047,NA,TRUE,"0.69081609831301",17
"9255","LOC111572335",-0.563610630885821,0.0363499508201128,NA,FALSE,"0.998384304862426",17
"9256","cirbpa",0.0641201755648591,0.304234988876281,NA,TRUE,"0.998384304862426",17
"9257","ndufa13",-0.192368059931229,0.123911035827394,NA,TRUE,"0.998384304862426",17
"9258","LOC129349856",-1.16415408047243,0.197352186654342,NA,FALSE,"0.998384304862426",17
"9259","LOC111572313",-0.388903616727077,0.113879591815167,NA,FALSE,"0.998384304862426",17
"9260","mau2",0.0892009494913242,0.663034207096758,NA,TRUE,"1",17
"9261","armc6",0.25944405282142,0.414400580909811,NA,TRUE,"0.998384304862426",17
"9262","slc25a42",0.189744133635657,0.412284062261413,NA,FALSE,"0.998384304862426",17
"9263","LOC118470702",0.113649683407532,0.649254328034227,NA,TRUE,"1",17
"9264","LOC111572336",-0.141176239481615,0.494344542979679,NA,FALSE,"0.998384304862426",17
"9265","LOC111572332",0.0780729074731981,0.446060070923438,NA,FALSE,"0.998384304862426",17
"9266","LOC129349855",-0.883348386692897,0.186333644676132,NA,TRUE,"0.998384304862426",17
"9267","LOC111567653",0.0417152930179926,0.620896732773139,NA,TRUE,"1",17
"9268","prkab2",0.216030382985771,0.305083714265646,NA,TRUE,"0.998384304862426",17
"9269","LOC111567646",-0.11335604881816,0.688299478171925,NA,TRUE,"1",17
"9270","prpf38b",0.191726505907747,0.246377048673834,NA,TRUE,"0.998384304862426",17
"9271","LOC111567658",81.0417528191554,0.997469605064756,NA,TRUE,"1",17
"9272","gpsm2",0.262328014833898,0.558867418674537,NA,TRUE,"1",17
"9273","wdr47a",-0.0324926314677344,0.801423277560473,NA,TRUE,"1",17
"9274","camsap2b",0.000720782709653884,0.994688365755215,NA,TRUE,"1",17
"9275","LOC118470192",-0.33203533295353,0.604286788068942,NA,TRUE,"1",17
"9276","LOC118470193",0.0930319849164287,0.58193233112386,NA,TRUE,"1",17
"9277","capn10",-0.00602880233898083,0.975949072740174,NA,TRUE,"1",17
"9278","eif4e2",0.0741394725973487,0.619768954910326,NA,TRUE,"1",17
"9279","LOC111567662",2.21164410612926,0.417659931072715,NA,TRUE,"0.998384304862426",17
"9280","chrng",2.21163623791256,0.418023628036442,NA,TRUE,"0.998384304862426",17
"9281","vwa5b2",0.327040983912017,0.40006742202417,NA,TRUE,"0.998384304862426",17
"9282","alg3",0.163553161297545,0.622425661707469,NA,FALSE,"1",17
"9283","mul1a",-0.390096795274143,0.515821393094798,NA,FALSE,"0.999123807865621",17
"9284","LOC129349784",0.81162595674198,0.262926029281523,NA,TRUE,"0.998384304862426",17
"9285","camk2n1a",0.201504937965075,0.0256798071878778,NA,FALSE,"0.998384304862426",17
"9286","ece2a",-0.512242022594341,0.145063541735512,NA,FALSE,"0.998384304862426",17
"9287","map6d1",0.0547955507947813,0.837686828465358,NA,FALSE,"1",17
"9288","yeats2",0.0253872915403604,0.881663503416581,NA,TRUE,"1",17
"9289","klhl24a",-0.148286202526929,0.869917973464561,NA,FALSE,"1",17
"9290","LOC111577311",-0.491566157419621,0.45746594263416,NA,TRUE,"0.998384304862426",17
"9291","mterf4",0.240655259519664,0.654021927405454,NA,FALSE,"1",17
"9292","pask",0.267277595442434,0.714534504056357,NA,TRUE,"1",17
"9293","kcnab1b",0.151994157265591,0.119887282588122,NA,TRUE,"0.998384304862426",17
"9294","LOC111577300",-0.694018316208998,0.0489352847319928,NA,TRUE,"0.998384304862426",17
"9295","mbnl1",0.0419462872406386,0.622145631911915,NA,TRUE,"1",17
"9296","LOC111577295",0.118394316438666,0.512142586282117,NA,TRUE,"0.998384304862426",17
"9297","LOC111577301",-0.0698537438406536,0.830367041027225,NA,FALSE,"1",17
"9298","LOC111577296",-0.0708999079322915,0.368258451496105,NA,FALSE,"0.998384304862426",17
"9299","acsl3b",-0.150664911448972,0.35626624118242,NA,TRUE,"0.998384304862426",17
"9300","LOC111577315",-0.378735806965519,0.557532658942924,NA,TRUE,"1",17
"9301","LOC129349877",-1.09853458195346,0.339148852306654,NA,TRUE,"0.998384304862426",17
"9302","LOC111577313",-0.121203926135466,0.133105440409111,NA,TRUE,"0.998384304862426",17
"9303","LOC129349787",6.76436734016712,0.122799137902172,NA,TRUE,"0.998384304862426",17
"9304","gpc1b",0.111943618705454,0.374165036115175,"unable to evaluate scaled gradient",FALSE,"NA",17
"9305","gpc5c",-3.63540479833555,0.414934531617248,NA,TRUE,"0.998384304862426",17
"9306","nyap2b",-0.2477538168179,0.249644670779555,NA,FALSE,"0.998384304862426",17
"9307","LOC129349812",-0.98609390620547,0.192571192559947,NA,FALSE,"0.998384304862426",17
"9308","LOC111572760",-0.545180647501542,0.167897423240789,NA,FALSE,"0.998384304862426",17
"9309","LOC111572759",-1.08608790033361,0.622549157564722,NA,TRUE,"1",17
"9310","LOC129349888",0.339766166745627,0.516714084963462,NA,TRUE,"0.999123807865621",17
"9311","fgf12a",-0.0189418470878067,0.853971277256195,NA,FALSE,"1",17
"9312","parla",0.431250655705437,0.173780826896083,NA,TRUE,"0.998384304862426",17
"9313","extl2",-0.563728287164218,0.401759431574939,NA,TRUE,"0.998384304862426",17
"9314","rc3h1b",0.0339028401096184,0.81140621567379,NA,FALSE,"1",17
"9315","si:ch211-13f8.1",-8.09768348540587,0.452574617784928,NA,TRUE,"0.998384304862426",17
"9316","tal1",-0.00125359431726714,0.99840678663336,NA,FALSE,"1",17
"9317","otol1a",-0.160227555029823,0.82029264964755,NA,FALSE,"1",17
"9318","ppm1la",0.135258945633345,0.298651360934249,NA,TRUE,"0.998384304862426",17
"9319","zmp:0000001127",0.327323527266618,0.852755523174366,NA,FALSE,"1",17
"9320","zgc:153615",-0.0880536506573908,0.322019644189784,NA,TRUE,"0.998384304862426",17
"9321","LOC111572728",-0.311949326048406,0.728870098379761,NA,TRUE,"1",17
"9322","selenot1a",-0.0667094604381064,0.554013764334713,NA,TRUE,"1",17
"9323","kif2c",-0.406173830180629,0.587554934367365,NA,TRUE,"1",17
"9324","ptch2",0.234131549073401,0.586169549148698,NA,FALSE,"1",17
"9325","eif2b3",-0.181265579649261,0.271917104837506,NA,TRUE,"0.998384304862426",17
"9326","plk3",0.127870770246801,0.391831780850402,NA,TRUE,"0.998384304862426",17
"9327","cacybp",-0.055166219622184,0.756957588926986,NA,FALSE,"1",17
"9328","mrps14",-0.379221960660843,0.134640947756501,NA,TRUE,"0.998384304862426",17
"9329","tnn",-0.0977467988537823,0.596177152737461,NA,TRUE,"1",17
"9330","LOC129349857",-1.99976745099035,0.414135935988202,NA,TRUE,"0.998384304862426",17
"9331","tnr",0.0325736500112534,0.54811479812341,NA,TRUE,"1",17
"9332","LOC118471319",-0.0773422017785964,0.711000843892917,NA,TRUE,"1",17
"9333","LOC129347216",0.558278528405005,0.189691078542507,NA,TRUE,"0.998384304862426",17
"9334","LOC129349746",0.130643181034381,0.86285700685057,NA,FALSE,"1",17
"9335","LOC129347218",1.00341779937433,0.0173376724921421,NA,FALSE,"0.998384304862426",17
"9336","LOC111578814",-0.926834793778876,0.115877285143667,NA,FALSE,"0.998384304862426",17
"9337","LOC111578813",1.44890542662471,0.470782677822111,NA,TRUE,"0.998384304862426",17
"9338","aire",0.590503483344157,0.283670423367301,NA,TRUE,"0.998384304862426",17
"9339","rab6bb",0.00835037428689072,0.927110070912815,NA,FALSE,"1",17
"9340","espnlb",-0.0400624186628698,0.915837518390736,NA,FALSE,"1",17
"9341","kif1ab",-0.0143417358027078,0.763119800315514,NA,TRUE,"1",17
"9342","thap4",-0.20077970692063,0.430182580594061,NA,TRUE,"0.998384304862426",17
"9343","bokb",5.08018954485456,0.0973467918379002,NA,TRUE,"0.998384304862426",17
"9344","LOC111578816",-0.241494630085757,0.786696645251044,NA,TRUE,"1",17
"9345","ppp1r7",-0.0357195798720377,0.813586512822082,NA,TRUE,"1",17
"9346","ubxn7",-0.255596357009868,0.306998071083898,NA,TRUE,"0.998384304862426",17
"9347","tfa",0.335802453090916,0.648940104140064,NA,TRUE,"1",17
"9348","eif4g1a",0.0473926908243668,0.681659303484539,NA,TRUE,"1",17
"9349","LOC111578823",-2.61358623645608,0.409734770049452,NA,TRUE,"0.998384304862426",17
"9350","LOC129349765",1.62570195713999,0.432402790938685,NA,TRUE,"0.998384304862426",17
"9351","fam131aa",-0.0571809499826118,0.605853744693395,NA,TRUE,"1",17
"9352","clcn2a",-0.048973699173108,0.76006005765686,NA,FALSE,"1",17
"9353","LOC111578819",1.62569123185324,0.433143359581559,NA,TRUE,"0.998384304862426",17
"9354","thpo",1.62568381643951,0.433662549626375,NA,TRUE,"0.998384304862426",17
"9355","per2",0.18722629309242,0.611003719241403,NA,FALSE,"1",17
"9356","hes6",-9.19814756572434,0.458957246326707,NA,TRUE,"0.998384304862426",17
"9357","itm2cb",-0.0627951252714691,0.673184987184219,NA,FALSE,"1",17
"9358","LOC111578817",-2.61358779386459,0.409669472394603,NA,TRUE,"0.998384304862426",17
"9359","snorc",1.41417776030132,0.361163813916276,NA,FALSE,"0.998384304862426",17
"9360","gigyf2",-0.477933863253438,0.00879058213912875,NA,FALSE,"0.998384304862426",17
"9361","kncn",-0.413286898831291,0.581075652824719,NA,TRUE,"1",17
"9362","tmem275a",0.0171071987889579,0.944188219967883,NA,TRUE,"1",17
"9363","LOC129349801",2.89538683893541,0.415274053551424,NA,TRUE,"0.998384304862426",17
"9364","LOC111570141",0.309972461555089,0.0199913443759654,NA,TRUE,"0.998384304862426",17
"9365","pbx1a",-0.058295775449447,0.532088539044455,NA,TRUE,"1",17
"9366","arhgap21b",-0.120602063238637,0.293169169277507,NA,TRUE,"0.998384304862426",17
"9367","LOC111570143",0.0453780920294371,0.751064427433253,NA,FALSE,"1",17
"9368","LOC129349802",0.510706519276706,0.585367504482836,NA,TRUE,"1",17
"9369","kmt2cb",0.0128630408162073,0.871084643891417,NA,TRUE,"1",17
"9370","LOC111570138",0.20732301444374,0.297699203623864,NA,FALSE,"0.998384304862426",17
"9371","LOC129349800",-0.330895464968594,0.605525566230354,NA,TRUE,"1",17
"9372","LOC111579931",0.029966061859837,0.837632979880794,NA,FALSE,"1",17
"9373","kdsr",0.299887115249725,0.0230768589125164,NA,TRUE,"0.998384304862426",17
"9374","vps4b",-0.0624013689472539,0.796136454469184,NA,TRUE,"1",17
"9375","LOC111579929",0.793676653141868,0.252025857591379,NA,FALSE,"0.998384304862426",17
"9376","LOC111579928",0.223097739430771,0.496049622009781,NA,TRUE,"0.998384304862426",17
"9377","LOC111579926",0.491161303410721,0.597672651488093,NA,TRUE,"1",17
"9378","LOC111579932",0.922880132016721,0.324532367419009,NA,FALSE,"0.998384304862426",17
"9379","LOC111579927",0.00595048402853181,0.923342020991144,NA,TRUE,"1",17
"9380","ss18",0.0890987404466832,0.430439030305655,NA,FALSE,"0.998384304862426",17
"9381","psma8",-0.159621486218122,0.342090433297693,NA,TRUE,"0.998384304862426",17
"9382","kctd1",-0.0108492021036259,0.983219372467891,NA,FALSE,"1",17
"9383","aqp4",-2.08774422659476,0.708131665929112,NA,FALSE,"1",17
"9384","cdh2",0.0699054919218511,0.322194619718772,NA,TRUE,"0.998384304862426",17
"9385","dsc2l",2.21238147936265,0.41716926409833,NA,TRUE,"0.998384304862426",17
"9386","LOC111568711",-0.0888961591316915,0.554309626377085,NA,TRUE,"1",17
"9387","dspa",-1.23971212350192,0.243871531522782,NA,FALSE,"0.998384304862426",17
"9388","LOC111568693",0.0704216188743885,0.891986876598109,NA,FALSE,"1",17
"9389","LOC111568697",-0.0443928248477701,0.741819127723116,NA,TRUE,"1",17
"9390","LOC111568703",0.369770996876699,0.176996604182695,NA,TRUE,"0.998384304862426",17
"9391","LOC111568692",-0.134598926373305,0.0704264077538481,NA,TRUE,"0.998384304862426",17
"9392","LOC111568691",-0.510994118196433,0.109513421286079,NA,TRUE,"0.998384304862426",17
"9393","phlpp1",0.168333260408167,0.327180050357912,NA,FALSE,"0.998384304862426",17
"9394","mep1bb",-0.798706237500876,0.710227718617362,NA,TRUE,"1",17
"9395","opn7a",-0.443550236906391,1,"Model failed to converge with max|grad| = 0.010108",FALSE,"NA",17
"9396","irf4a",2.39709716503537,0.282024806891632,NA,FALSE,"0.998384304862426",17
"9397","wrnip1",0.488663961451857,0.168681017295733,NA,TRUE,"0.998384304862426",17
"9398","LOC111568709",1.22372876725278,0.475094972560719,NA,TRUE,"0.998384304862426",17
"9399","dhx30",0.0032338507074253,0.99585309286349,NA,TRUE,"1",17
"9400","LOC111568702",-0.454156020259616,0.106481544756621,NA,FALSE,"0.998384304862426",17
"9401","gpaa1",0.490721675904458,0.0502143627360557,NA,TRUE,"0.998384304862426",17
"9402","exosc4",1.24509236015816,0.11077396408266,NA,TRUE,"0.998384304862426",17
"9403","prkacbb",-0.0741039194743362,0.663135034152094,NA,FALSE,"1",17
"9404","LOC111579000",-0.0449081907774051,0.513705484345744,NA,TRUE,"0.998384304862426",17
"9405","LOC118471329",0.405950363842398,0.262255896589649,NA,FALSE,"0.998384304862426",17
"9406","LOC129349936",0.317366017526324,0.420448917596605,NA,FALSE,"0.998384304862426",17
"9407","efcab14",0.0925834497633016,0.594264004238377,NA,FALSE,"1",17
"9408","znf830",0.20796849991619,0.475070545125137,NA,TRUE,"0.998384304862426",17
"9409","LOC111567176",-0.121822108961536,0.358967333833651,NA,TRUE,"0.998384304862426",17
"9410","LOC111567159",-0.0075624688152443,0.948802297780459,NA,TRUE,"1",17
"9411","LOC111577409",-0.0321251444886721,0.936816366819817,NA,FALSE,"1",17
"9412","LOC111577408",-0.0748762999202357,0.257194129200424,NA,TRUE,"0.998384304862426",17
"9413","klhl14",-0.0519512534435073,0.918733887923946,NA,TRUE,"1",17
"9414","LOC111577419",-3.64116650267292,0.414744215581316,NA,TRUE,"0.998384304862426",17
