"","gene","estimate","p.value","warning","singular","q.value","cluster"
"13562","gucy2d",-0.0825340193368934,0.908653951851861,NA,TRUE,"1",9
"13563","hsd20b2",0.831283172768453,0.139807984079084,NA,FALSE,"0.997584409659229",9
"13564","slc12a9",-0.00345777241097428,0.987770010757878,NA,TRUE,"1",9
"13565","LOC129350513",-0.391058436631194,0.607377675846574,NA,TRUE,"1",9
"13566","gnb2",0.292353814868623,0.0320297209925948,NA,TRUE,"0.997584409659229",9
"13567","mink1",0.00407449153594437,0.955951474822271,NA,TRUE,"1",9
"13568","pld2",-0.0836481566150788,0.658682730659268,NA,TRUE,"1",9
"13569","chrne",-12.7291040097692,0.503980827683249,NA,TRUE,"0.997584409659229",9
"13570","atp1b2b",-0.277571983604752,0.0787042220624378,NA,FALSE,"0.997584409659229",9
"13571","LOC111577659",-0.118943371593761,0.267843623340464,NA,TRUE,"0.997584409659229",9
"13572","srrt",-0.0827302944344399,0.571791787959464,NA,TRUE,"0.997952454397896",9
"13573","rnf167",0.0246723933330511,0.881119866941389,NA,TRUE,"1",9
"13574","LOC118471235",-0.284219680750138,0.825095608103415,NA,TRUE,"1",9
"13575","LOC111577633",0.134172380417698,0.283935351795578,NA,TRUE,"0.997584409659229",9
"13576","nlrc3l1",0.668778009883172,0.147958327102822,NA,FALSE,"0.997584409659229",9
"13577","LOC111577657",-0.387912539503582,0.821954312476301,NA,TRUE,"1",9
"13578","rnf121",-0.254892804784298,0.182990114188927,NA,TRUE,"0.997584409659229",9
"13579","LOC111577631",3.22203037860784,0.432095677868004,NA,TRUE,"0.997584409659229",9
"13580","LOC111577647",-8.75325529016442,0.521438536365756,NA,TRUE,"0.997584409659229",9
"13581","rb1",0.551515594958237,0.173355173217463,NA,FALSE,"0.997584409659229",9
"13582","LOC118471236",1.60573995041838,0.419102146260891,NA,TRUE,"0.997584409659229",9
"13583","slc6a7",-0.540003014486171,0.497026420033238,NA,TRUE,"0.997584409659229",9
"13584","taf1",0.112847440589094,0.421649596416522,NA,TRUE,"0.997584409659229",9
"13585","fam76b",-0.154911927914504,0.513928458354047,NA,TRUE,"0.997584409659229",9
"13586","mtmr2",-0.279408301963458,0.405812237148949,NA,FALSE,"0.997584409659229",9
"13587","cwc15",0.0366202950169538,0.874936177356989,NA,FALSE,"1",9
"13588","si:dkey-125i10.3",-8.75982462761896,0.519845950778413,NA,TRUE,"0.997584409659229",9
"13589","si:rp71-1d10.8",0.183506291656116,0.69443169297862,NA,TRUE,"1",9
"13590","plp1b",0.103937943060417,0.551847074515882,NA,FALSE,"0.997584409659229",9
"13591","nlgn3b",0.0518799733223962,0.631982660868534,NA,FALSE,"1",9
"13592","cchcr1",0.131640736314179,0.629186698724493,NA,TRUE,"1",9
"13593","gria3a",-0.0352263607008123,0.683778139676985,NA,FALSE,"1",9
"13594","LOC129350452",-0.541486114241968,0.380260962284028,NA,TRUE,"0.997584409659229",9
"13595","thoc2",-0.00946571895504072,0.930968937909283,NA,FALSE,"1",9
"13596","stag2a",-0.24239744853392,0.129945887150145,NA,FALSE,"0.997584409659229",9
"13597","LOC111579859",-0.283674526735994,0.534442972492263,NA,FALSE,"0.997584409659229",9
"13598","LOC111579861",-0.6729151856884,0.144181557244794,NA,FALSE,"0.997584409659229",9
"13599","myo1ca",-0.897230778864968,0.325951863728084,NA,TRUE,"0.997584409659229",9
"13600","arhgap35b",0.0702267926652928,0.528961600489461,NA,TRUE,"0.997584409659229",9
"13601","LOC111579853",0.00859886106742266,0.925983328513469,NA,FALSE,"1",9
"13602","scn4bb",-0.607203415575843,0.174636395364873,NA,TRUE,"0.997584409659229",9
"13603","pafah1b2",-0.254627892352111,0.197110578087382,NA,TRUE,"0.997584409659229",9
"13604","LOC111579862",-0.272995974573425,0.0772392777928743,NA,TRUE,"0.997584409659229",9
"13605","rab6a",0.052020043847054,0.737083094762384,NA,TRUE,"1",9
"13606","dnajb13",0.730162254977839,0.447891490371675,NA,TRUE,"0.997584409659229",9
"13607","ucp2",3.26849848912231,0.426349638731434,NA,TRUE,"0.997584409659229",9
"13608","ppme1",-0.0694655953113541,0.709071669540319,NA,TRUE,"1",9
"13609","nectin3b",0.108036474222916,0.527149700161923,NA,TRUE,"0.997584409659229",9
"13610","LOC129350442",0.161119883673739,0.769812627391961,NA,TRUE,"1",9
"13611","ppm1nb",-0.0598121869539959,0.809184383875601,NA,TRUE,"1",9
"13612","kcnk12l",-7.46062923191683,0.51689459258023,NA,TRUE,"0.997584409659229",9
"13613","itpkca",0.268689632566072,0.628054947610431,NA,TRUE,"1",9
"13614","ccdc61",-0.470356945248392,0.256982355287404,NA,FALSE,"0.997584409659229",9
"13615","LOC111568536",0.0164688706630692,0.888655440217492,NA,FALSE,"1",9
"13616","LOC129350443",-1.69700848357294,0.308708024845192,NA,TRUE,"0.997584409659229",9
"13617","pls3",0.408585539362149,0.502097206027469,NA,FALSE,"0.997584409659229",9
"13618","LOC129350465",-0.492885458517451,0.466520251408432,NA,TRUE,"0.997584409659229",9
"13619","rraga",-0.191336278422806,0.328555953526399,NA,TRUE,"0.997584409659229",9
"13620","chmp1b",0.0292956689512803,0.88626519517022,NA,TRUE,"1",9
"13621","LOC111572993",0.0685005041283597,0.68089758863779,NA,FALSE,"1",9
"13622","brwd3",-0.0034004168684894,0.989363716652981,NA,FALSE,"1",9
"13623","npas2",-0.0803839815400941,0.514768220221053,NA,FALSE,"0.997584409659229",9
"13624","LOC129350493",-1.8122835518166,0.304127781215782,NA,TRUE,"0.997584409659229",9
"13625","radx",-0.027580200117992,0.956796307800713,NA,FALSE,"1",9
"13626","tbc1d8b",-0.0213061918373732,0.868004625791306,NA,TRUE,"1",9
"13627","gjb1a",0.146404877104339,0.743063969419587,NA,FALSE,"1",9
"13628","LOC111587368",-0.136885908602918,0.45728303054013,NA,TRUE,"0.997584409659229",9
"13629","ar",0.270971979021012,0.265971521073032,NA,FALSE,"0.997584409659229",9
"13630","LOC129350459",0.75581889308031,0.434637522882725,NA,TRUE,"0.997584409659229",9
"13631","LOC111584724",-0.900887290999746,0.569289017788811,NA,TRUE,"0.997584409659229",9
"13632","LOC111584717",3.22225844998221,0.426784529323312,NA,TRUE,"0.997584409659229",9
"13633","LOC111584710",0.496428088763425,0.566694209489731,NA,FALSE,"0.997584409659229",9
"13634","LOC111584681",-0.514065912560006,0.712587828921019,NA,FALSE,"1",9
"13635","msna",-0.104845537423069,0.479590471968196,NA,FALSE,"0.997584409659229",9
"13636","LOC118469158",-0.404991867749393,0.54129618252737,NA,TRUE,"0.997584409659229",9
"13637","zc3h12b",-0.0459080877664252,0.72023468573693,NA,FALSE,"1",9
"13638","amer1",0.0691888773445743,0.778916904559713,NA,TRUE,"1",9
"13639","gab3",0.0213747955135654,0.95672012893353,NA,TRUE,"1",9
"13640","aifm1",0.165485342834069,0.389156921567657,NA,TRUE,"0.997584409659229",9
"13641","nufip2",0.185582047928874,0.118998462268771,NA,TRUE,"0.997584409659229",9
"13642","LOC129350458",-0.361571626533064,0.582059470962849,NA,TRUE,"1",9
"13643","msi2b",-0.0414084077108945,0.586166151225664,NA,FALSE,"1",9
"13644","LOC111571756",0.164021438382285,0.726821697599589,NA,TRUE,"1",9
"13645","LOC111571759",0.57555730412299,0.324463251034636,NA,TRUE,"0.997584409659229",9
"13646","LOC111571754",0.172964378619138,0.205766279913298,NA,FALSE,"0.997584409659229",9
"13647","LOC111571752",0.00614552160146502,0.971334022847221,NA,TRUE,"1",9
"13648","LOC111571758",-0.909535591242625,0.419235561957033,NA,TRUE,"0.997584409659229",9
"13649","LOC111571749",-0.29727750480077,0.517005761331731,NA,FALSE,"0.997584409659229",9
"13650","LOC111571753",0.102908750243883,0.274483865255196,NA,FALSE,"0.997584409659229",9
"13651","LOC111571757",-0.742932720480524,0.0595519194340207,NA,FALSE,"0.997584409659229",9
"13652","acaca",-0.0994345691048584,0.547856092432903,NA,FALSE,"0.997584409659229",9
"13653","LOC111571747",0.0652133973530858,0.69551320772348,NA,FALSE,"1",9
"13654","LOC111571751",0.0237448628391211,0.887553542086827,NA,TRUE,"1",9
"13655","LOC129350498",-0.211058841692134,0.786165596547256,NA,FALSE,"1",9
"13656","LOC111571748",-0.00321721273491416,0.967776181451733,NA,FALSE,"1",9
"13657","LOC129350564",-0.176084428461973,0.468393799501096,NA,FALSE,"0.997584409659229",9
"13658","pcdh1a",0.0988514073902263,0.26919445774419,NA,FALSE,"0.997584409659229",9
"13659","LOC111571976",0.764503487023674,0.141664144862635,NA,TRUE,"0.997584409659229",9
"13660","LOC111571977",0.056397046687873,0.526783507618805,NA,FALSE,"0.997584409659229",9
"13661","LOC111571975",-0.0601521824476653,0.30540477655549,NA,FALSE,"0.997584409659229",9
"13662","LOC118470669",-0.0793056472132486,0.875857150673356,NA,FALSE,"1",9
"13663","hrh2b",-2.52967136851876,0.321976738009367,NA,FALSE,"0.997584409659229",9
"13664","LOC118470671",-0.21610524151268,0.769162553756129,NA,TRUE,"1",9
"13665","kcnip1b",-0.134300031330722,0.308027200867269,NA,FALSE,"0.997584409659229",9
"13666","npm1a",-0.191893326604761,0.512534010979882,NA,TRUE,"0.997584409659229",9
"13667","fgf11b",-0.592067100206777,0.132029006915873,NA,FALSE,"0.997584409659229",9
"13668","nlgn2b",0.0523925759083137,0.361701155086707,NA,TRUE,"0.997584409659229",9
"13669","kdm6bb",0.126110382989522,0.332012965694948,"unable to evaluate scaled gradient",FALSE,"NA",9
"13670","LOC129350492",-0.142818426025442,0.568445540597082,NA,TRUE,"0.997584409659229",9
"13671","LOC129350478",-0.356715269556157,0.784653020726682,NA,TRUE,"1",9
"13672","pcolcea",-0.0905995400305687,0.960978762048528,NA,FALSE,"1",9
"13673","vamp2",0.0042762525013959,0.954841229837018,NA,FALSE,"1",9
"13674","mpp1",-0.17394820234164,0.420294807613965,NA,FALSE,"0.997584409659229",9
"13675","tmlhe",-0.325969832768704,0.615629915048456,NA,TRUE,"1",9
"13676","LOC111571984",-2.66499506248914,0.312575229814072,NA,TRUE,"0.997584409659229",9
"13677","gabrb4",0.0114423187550264,0.817791071714563,NA,TRUE,"1",9
"13678","gabra3",0.070502708095492,0.462231745182477,NA,FALSE,"0.997584409659229",9
"13679","LOC118470670",0.0916626785995307,0.815557710348748,NA,TRUE,"1",9
"13680","LOC111571979",-0.0442955656103361,0.744665373303814,NA,TRUE,"1",9
"13681","LOC129350534",-0.147673678301046,0.320515584250132,NA,TRUE,"0.997584409659229",9
"13682","ammecr1",0.00270731209904603,0.978362257830822,NA,TRUE,"1",9
"13683","adssl",0.575484433303673,0.00456269702783621,NA,TRUE,"0.851268902622013",9
"13684","LOC111585301",-0.310160233757821,0.677384962725338,NA,TRUE,"1",9
"13685","esrra",-0.199436588402873,0.229950176290559,NA,TRUE,"0.997584409659229",9
"13686","prdx5",0.175322144628093,0.394720151226503,NA,TRUE,"0.997584409659229",9
"13687","banf1",0.106991480046106,0.652143140344452,NA,TRUE,"1",9
"13688","gng3",-0.0792054984572257,0.576558004474934,NA,FALSE,"0.998985612230584",9
"13689","si:dkey-175m17.7",-0.132687809299453,0.156583769671385,NA,TRUE,"0.997584409659229",9
"13690","slc8a4a",0.0336774396532483,0.817768630817706,NA,FALSE,"1",9
"13691","cnih2",-0.068539072692902,1.19575623355447e-30,"Model failed to converge with max|grad| = 0.011954",FALSE,"NA",9
"13692","tm7sf2",-0.450728100703694,0.267520604383036,NA,TRUE,"0.997584409659229",9
"13693","vps51",0.102849989257736,0.700761432567466,NA,FALSE,"1",9
"13694","frmd8",-0.119810844779514,0.530015252762246,NA,FALSE,"0.997584409659229",9
"13695","zfpl1",-0.0615335031213955,0.82943100504324,NA,TRUE,"1",9
"13696","flrt1a",-0.195284406931826,0.0666726621405038,NA,TRUE,"0.997584409659229",9
"13697","LOC129350467",1.3657908297742,0.439149278141648,NA,TRUE,"0.997584409659229",9
"13698","rps6ka4",0.0342057492125618,0.817231330647207,NA,TRUE,"1",9
"13699","stip1",-0.0554818102254977,0.778369937703654,NA,TRUE,"1",9
"13700","LOC111572620",0.00848280414301644,0.944593685651521,NA,FALSE,"1",9
"13701","akap10",0.0396367483509687,0.835181203267616,NA,TRUE,"1",9
"13702","c14h11orf54",-0.3265013437666,0.574451205272932,NA,FALSE,"0.998408298844699",9
"13703","pho",0.274863924501314,0.53233993369869,NA,TRUE,"0.997584409659229",9
"13704","aspa",-0.0124057662339421,0.974262968189535,NA,FALSE,"1",9
"13705","abr",-0.027215845263684,0.694507637166379,NA,TRUE,"1",9
"13706","LOC129350445",-0.618651004518329,0.328256290520557,NA,TRUE,"0.997584409659229",9
"13707","LOC129350444",1.37898373041325,0.438014562376553,NA,TRUE,"0.997584409659229",9
"13708","map6a",0.00936034786638065,0.917289029759134,NA,TRUE,"1",9
"13709","dgat2",0.921033054181424,0.369239563971106,NA,TRUE,"0.997584409659229",9
"13710","uvrag",0.0861071891170014,0.339994579402003,NA,TRUE,"0.997584409659229",9
"13711","wnt11",1.40754877735172,0.759011010940077,NA,FALSE,"1",9
"13712","si:dkey-250d21.1",0.232389441511552,0.214882567241883,NA,TRUE,"0.997584409659229",9
"13713","thap12a",-0.167988776489769,0.731848253060173,NA,FALSE,"1",9
"13714","si:ch211-266i6.3",-1.5750398916006,0.475366886864065,NA,TRUE,"0.997584409659229",9
"13715","stt3a",-0.0408515216638181,0.803737611143113,NA,TRUE,"1",9
"13716","ei24",0.0479125024985788,0.769878988345368,NA,TRUE,"1",9
"13717","LOC111576271",-0.4436236229121,0.34933692709898,NA,TRUE,"0.997584409659229",9
"13718","b3gat1b",0.0265722844146477,0.845021394775867,NA,TRUE,"1",9
"13719","slc37a4b",0.674220991967703,0.0350182293709687,NA,TRUE,"0.997584409659229",9
"13720","hmgn1b",-0.0583180831656397,0.629879498460098,NA,TRUE,"1",9
"13721","igsf5a",0.161260562076883,0.665294044365166,NA,TRUE,"1",9
"13722","pcp4a",0.0467281333421428,0.779253681344128,NA,FALSE,"1",9
"13723","dscama",-0.0840258142602811,0.23522927651155,NA,FALSE,"0.997584409659229",9
"13724","tmprss2",-8.75281939861924,0.525982442314008,NA,TRUE,"0.997584409659229",9
"13725","acat1",-0.183740839649216,0.261114779655408,NA,FALSE,"0.997584409659229",9
"13726","mmp13a",-0.463593676662142,0.791565547040011,NA,TRUE,"1",9
"13727","acer3",-0.282216435199706,0.163752102756477,NA,TRUE,"0.997584409659229",9
"13728","serpinh1a",-7.46493640225682,0.516894174581493,NA,TRUE,"0.997584409659229",9
"13729","gdpd5a",0.440975096278666,0.282798016257912,NA,FALSE,"0.997584409659229",9
"13730","nrip1b",-0.169119104561139,0.106282440459674,NA,TRUE,"0.997584409659229",9
"13731","LOC129350476",1.65457041158242,0.417852351203296,NA,TRUE,"0.997584409659229",9
"13732","usp25",0.0663373391432778,0.633127121826154,NA,TRUE,"1",9
"13733","LOC129350572",0.865973268333723,0.225113267756453,NA,TRUE,"0.997584409659229",9
"13734","LOC129350446",3.22230521089461,0.426662953450049,NA,TRUE,"0.997584409659229",9
"13735","wscd1b",-0.176234540195156,0.193700476077424,NA,TRUE,"0.997584409659229",9
"13736","sptbn4a",0.0678756213841859,0.538981440104268,NA,TRUE,"0.997584409659229",9
"13737","micu2",0.130157087006135,0.565944562203347,NA,FALSE,"0.997584409659229",9
"13738","LOC111576030",0.492432862709134,0.168532242882087,NA,TRUE,"0.997584409659229",9
"13739","hnrnpl",-0.143122950050807,0.282449970152416,NA,TRUE,"0.997584409659229",9
"13740","nccrp1",0.0628827832606559,0.918687174194237,NA,TRUE,"1",9
"13741","ckma",-0.026258531826561,0.976041093841883,NA,TRUE,"1",9
"13742","mark4a",0.0246879661079058,0.758985336709738,NA,TRUE,"1",9
"13743","exoc3l2a",-7.46383813176274,0.516999281103933,NA,TRUE,"0.997584409659229",9
"13744","ppp1r14aa",0.749900929631917,0.072384763874112,NA,TRUE,"0.997584409659229",9
"13745","dlb",-0.725523732367993,0.336160135346326,NA,FALSE,"0.997584409659229",9
"13746","zgc:153990",-0.147921957746899,0.772961063938753,NA,TRUE,"1",9
"13747","LOC129350433",0.95702975746098,0.260436059729134,NA,TRUE,"0.997584409659229",9
"13748","LOC129350474",0.0234835733499822,0.940209462617685,NA,FALSE,"1",9
"13749","capns1a",0.222428297904945,0.168299793830805,NA,FALSE,"0.997584409659229",9
"13750","nova1",-0.0422822317601887,0.5504313733385,NA,TRUE,"0.997584409659229",9
"13751","kptn",-0.963871586190506,0.137629507009902,NA,FALSE,"0.997584409659229",9
"13752","h3f3c",-0.19094873246849,0.368007947410221,NA,TRUE,"0.997584409659229",9
"13753","arhgap32b",0.0242682465647504,0.748457021903635,NA,TRUE,"1",9
"13754","vps26bl",-0.419700275348464,0.163994048805527,NA,TRUE,"0.997584409659229",9
"13755","LOC111570546",-0.08819855287785,0.582589936963955,NA,TRUE,"1",9
"13756","LOC129350480",-0.397568460054572,0.816899572821489,NA,TRUE,"1",9
"13757","LOC129350553",1.548037862623,0.423745589458834,NA,TRUE,"0.997584409659229",9
"13758","LOC111565633",0.0177419646701069,0.782849527061498,NA,TRUE,"1",9
"13759","cfap58",0.442510517533527,0.599602926378576,NA,FALSE,"1",9
"13760","fez1",-0.00346541765516408,0.969230763127703,NA,TRUE,"1",9
"13761","LOC129350477",6.23064627206089,0.257555606289156,NA,TRUE,"0.997584409659229",9
"13762","LOC129350570",-0.38651086574383,0.611118739907589,NA,TRUE,"1",9
"13763","esama",0.30158789608445,0.243341101510483,NA,FALSE,"0.997584409659229",9
"13764","LOC111565632",0.441624271507651,0.204210795510737,NA,FALSE,"0.997584409659229",9
"13765","robo3",-0.156889115643693,0.103919283615049,NA,FALSE,"0.997584409659229",9
"13766","LOC129350555",0.307971795380634,0.725339223036069,NA,TRUE,"1",9
"13767","LOC129350554",0.204316701208049,0.619969692996507,NA,TRUE,"1",9
"13768","LOC129350556",0.220408372335239,0.800572372183163,NA,TRUE,"1",9
"13769","robo4",0.153158887846069,0.704976159793692,NA,FALSE,"1",9
"13770","tmem218",-0.25813342938677,0.454025917068613,NA,TRUE,"0.997584409659229",9
"13771","LOC111568198",0.0601756275155991,0.417390207742829,NA,FALSE,"0.997584409659229",9
"13772","opcml",-0.0302337393831428,0.641048312190556,NA,FALSE,"1",9
"13773","ntm",-0.116271972472012,0.0715237501438197,NA,TRUE,"0.997584409659229",9
"13774","lim2.1",-1.5784255249274,0.475013351364395,NA,TRUE,"0.997584409659229",9
"13775","bsx",-0.401332709016355,0.593508978034171,NA,FALSE,"1",9
"13776","jhy",0.97885942898739,0.237219248858493,NA,FALSE,"0.997584409659229",9
"13777","hspa8",-0.130953923639705,0.0549778146541742,NA,TRUE,"0.997584409659229",9
"13778","LOC111571784",-0.116307842045621,0.871880065974499,NA,TRUE,"1",9
"13779","LOC111571768",-0.00783776039281981,0.939936861650844,NA,FALSE,"1",9
"13780","LOC111571773",0.163599201103628,0.308706714199667,NA,TRUE,"0.997584409659229",9
"13781","si:ch73-261i21.5",-1.57100675319968,0.476059980561371,NA,TRUE,"0.997584409659229",9
"13782","hyou1",-0.261171816876586,0.371774243228009,NA,FALSE,"0.997584409659229",9
"13783","vps11",-0.150300916340685,0.328612242352585,NA,TRUE,"0.997584409659229",9
"13784","LOC111572725",0.142871591000291,0.337446603883623,NA,FALSE,"0.997584409659229",9
"13785","dlg2",0.0354574650936845,0.6016460279043,NA,FALSE,"1",9
"13786","sytl2a",-0.112452558312215,0.876078971352561,NA,TRUE,"1",9
"13787","picalma",-0.132297216546256,0.195404237533763,NA,TRUE,"0.997584409659229",9
"13788","zpld1a",0.39913212757474,0.653521752500082,NA,TRUE,"1",9
"13789","gusb",0.0534553812738417,0.822491516675944,NA,FALSE,"1",9
"13790","vkorc1l1",-0.0376785313790509,0.753249520593185,NA,TRUE,"1",9
"13791","LOC129350529",-0.332729685068742,0.470421915157112,NA,TRUE,"0.997584409659229",9
"13792","znhit3",-0.0403577666329828,0.892835072464693,NA,FALSE,"1",9
"13793","LOC111572721",0.322413662342583,0.494998810420799,NA,TRUE,"0.997584409659229",9
"13794","LOC111572714",-0.0834933414006017,0.880951035772377,NA,TRUE,"1",9
"13795","ggnbp2",-0.259458788016714,0.435949147777197,NA,TRUE,"0.997584409659229",9
"13796","dhrs11a",0.0754598124897759,0.664161946544156,NA,TRUE,"1",9
"13797","LOC111572708",0.0937590315638674,0.361440735062915,NA,FALSE,"0.997584409659229",9
"13798","LOC129350566",-2.15887489413692,0.807853608942956,NA,FALSE,"1",9
"13799","eral1",0.0535092791397309,0.779285472133875,NA,TRUE,"1",9
"13800","fam222ba",0.165782705521381,0.325820265350558,NA,FALSE,"0.997584409659229",9
"13801","shpk",0.146093170966079,0.771909606941085,NA,TRUE,"1",9
"13802","emc6",-0.0380070663371995,0.869042293181764,NA,TRUE,"1",9
"13803","p2rx5",1.67708712968823,0.416604837937935,NA,TRUE,"0.997584409659229",9
"13804","ubb",-0.0145110596965307,0.785929212292927,NA,TRUE,"1",9
"13805","cenpv",2.19103082620524,0.702016262485585,NA,FALSE,"1",9
"13806","pigl",0.338802674105809,0.301468295924243,NA,FALSE,"0.997584409659229",9
